sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
2, 1, 0, 0, 1, 72057594037939968, 0 -0.0900152326 0.360740751 2.47700906 2, 1 -0.099947311 0.685929716 2.46963787 2, 2 -0.105751455 0.999509215 2.45219088 2, 3 -0.1075873 1.13793325 2.41999459 2, 4 -0.280707687 0.876372993 2.46009088 2, 5 -0.475834399 0.749822438 2.46951175 2, 6 -0.708612382 0.803389549 2.33893585 2, 7 -0.780185044 0.861258328 2.31782603 2, 8 0.0671732426 0.879923522 2.45740247 2, 9 0.119559474 0.63002646 2.46882915 2, 10 0.135377809 0.396250755 2.36999655 2, 11 0.128681287 0.326325595 2.34311032 2, 12 -0.164769039 0.353030145 2.43743706 2, 13 -0.167272821 0.0465092212 2.46565342 2, 14 -0.13913171 -0.325595617 2.53854084 2, 15 -0.16248332 -0.443849981 2.45221806 2, 16 -0.0124146473 0.357842028 2.44270968 2, 17 0.0226285923 0.0191135779 2.45758963 2, 18 0.03256521 -0.354999781 2.51717377 2, 19 0.0646913573 -0.454246461 2.41479993 2, 20 -0.104875848 0.92280221 2.45854592 2, 21 -0.839083493 0.89621222 2.29046655 2, 22 -0.810697734 0.842912078 2.30945468 2, 23 0.128547773 0.262402147 2.33807659 2, 24 0.0931776911 0.316299647 2.3526001 2, 0 0.0174645428 -0.0154585028 0.99966681 -0.011059219, 1 0.00673663104 -0.0153389424 0.999796689 -0.0112244589, 2 -0.00349099631 -0.00554818101 0.999123812 -0.0413356423, 3 0 0 0 0, 4 0.0164558459 0.792111099 -0.609985054 0.0144058168, 5 0.444557756 -0.281534672 0.174708903 0.832215965, 6 0.650126994 0.0389458872 -0.419193774 0.632530451, 7 0.774786234 0.10596548 -0.454000592 0.427037537, 8 0.0117736952 0.787717342 0.615589678 -0.0203036163, 9 -0.0438071936 0.795811415 0.0959543213 0.596286774, 10 0.0599418767 -0.436390728 -0.191739216 0.877044022, 11 0.120213054 -0.428842604 -0.143914297 0.883703291, 12 -0.160751879 0.716250896 -0.654802442 0.179936409, 13 0.0302240383 0.719546556 -0.0347573794 -0.692914963, 14 -0.0875485316 -0.596286118 0.0548239909 0.796098232, 15 0 0 0 0, 16 -0.132400751 0.7010355 0.682200193 -0.160069451, 17 -0.0218192153 0.693983734 0.0515023693 0.717814803, 18 0.038018886 0.611757219 0.0703401044 0.786994219, 19 0 0 0 0, 20 -0.0038694581 -0.010302512 0.999664903 -0.0234303717, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 0, 0, 1, 72057594037939968, 0 -0.0882309154 0.360935986 2.47708941 2, 1 -0.099226743 0.686092556 2.46972394 2, 2 -0.105775714 0.999532104 2.45219898 2, 3 -0.107718036 1.13792193 2.41982341 2, 4 -0.282170057 0.875027299 2.45955849 2, 5 -0.480878681 0.756956279 2.46878767 2, 6 -0.71677655 0.846906364 2.35357475 2, 7 -0.77984494 0.886223197 2.32776523 2, 8 0.0669204071 0.880152464 2.45742297 2, 9 0.119610041 0.630196691 2.46760035 2, 10 0.136283904 0.397539049 2.366678 2, 11 0.13023223 0.328395933 2.33670974 2, 12 -0.163137242 0.352860659 2.43760753 2, 13 -0.166155919 0.0470911041 2.46475792 2, 14 -0.139001086 -0.325599641 2.53851485 2, 15 -0.162488386 -0.443936467 2.4521718 2, 16 -0.0105154887 0.358404219 2.44268155 2, 17 0.0244250763 0.0211320277 2.45784163 2, 18 0.0328272656 -0.354766935 2.51712036 2, 19 0.0647538677 -0.45421201 2.41477108 2, 20 -0.104834057 0.922837794 2.45856047 2, 21 -0.834336996 0.926054537 2.30340099 2, 22 -0.813144922 0.868625522 2.33127809 2, 23 0.128809318 0.263766646 2.33532929 2, 24 0.090912126 0.322113097 2.35883164 2, 0 0.0168169308 -0.0170860179 0.99965173 -0.0110331662, 1 0.0068024653 -0.016974641 0.999770045 -0.0112037649, 2 -0.00261200825 -0.00601475267 0.999121964 -0.0413800068, 3 0 0 0 0, 4 0.0153822359 0.793668091 -0.607956052 0.0156121729, 5 0.471149325 -0.226605281 0.151036114 0.838961542, 6 0.708771169 0.0343262777 -0.399635673 0.580307126, 7 0.760901451 0.0545306839 -0.413402259 0.497145772, 8 0.0117493086 0.787516356 0.615849197 -0.0202425309, 9 -0.046528548 0.79323113 0.0947345421 0.599703968, 10 0.0451984853 -0.367846817 -0.200605035 0.906864643, 11 0.112101413 -0.357526362 -0.173616633 0.910749972, 12 -0.160288349 0.71790731 -0.653328836 0.179104015, 13 0.0284523051 0.719228387 -0.0342643149 -0.693344712, 14 -0.0871000737 -0.597038686 0.0563437529 0.795477033, 15 0 0 0 0, 16 -0.132456213 0.699395955 0.683789253 -0.160414651, 17 -0.021484552 0.694411397 0.0519274175 0.717380464, 18 0.0391399711 0.611149132 0.068498224 0.787573993, 19 0 0 0 0, 20 -0.00305443374 -0.0117581449 0.999647915 -0.0235884376, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 0, 0, 1, 72057594037939968, 0 -0.0870246515 0.361143976 2.47714758 2, 1 -0.0986140296 0.686167598 2.4697957 2, 2 -0.105781093 0.999522269 2.45220399 2, 3 -0.107938908 1.13790798 2.41985536 2, 4 -0.283499092 0.874171078 2.4595294 2, 5 -0.50541842 0.75225997 2.47574854 2, 6 -0.716890335 0.848947704 2.35432339 2, 7 -0.781065226 0.894346654 2.33088994 2, 8 0.066688776 0.88032043 2.45760155 2, 9 0.119507112 0.631186366 2.46687675 2, 10 0.137171015 0.401590914 2.36385036 2, 11 0.132371753 0.332102984 2.33462524 2, 12 -0.161934122 0.352894485 2.437572 2, 13 -0.165392563 0.0470803007 2.46446967 2, 14 -0.138822451 -0.325052261 2.53846359 2, 15 -0.162487745 -0.444055915 2.4522202 2, 16 -0.00937065762 0.358755201 2.44282746 2, 17 0.0251550786 0.0213859491 2.45770359 2, 18 0.0328700878 -0.354603827 2.51708603 2, 19 0.0648647994 -0.454242498 2.41473627 2, 20 -0.104774848 0.922830164 2.45857573 2, 21 -0.836078167 0.939233065 2.31071901 2, 22 -0.81750989 0.880373776 2.3312223 2, 23 0.129387438 0.26651746 2.33065462 2, 24 0.117351197 0.258171409 2.33233333 2, 0 0.0174277611 -0.0180109181 0.999625504 -0.0109899119, 1 0.00726141268 -0.017898228 0.999751031 -0.0111725014, 2 -0.00225028885 -0.00644963793 0.999117374 -0.0414459445, 3 0 0 0 0, 4 0.0153600443 0.79441458 -0.606974363 0.015862247, 5 0.47727263 -0.242277756 0.178782031 0.825560033, 6 0.710000098 0.009904637 -0.424490064 0.561791778, 7 0.776362479 0.0672997013 -0.417120278 0.467699379, 8 0.0121399881 0.78734827 0.616064668 -0.0199908465, 9 -0.0488963872 0.78907311 0.0938343704 0.605118155, 10 -0.000795277883 -0.161529124 -0.211994618 0.963828862, 11 0.0623872466 -0.150600761 -0.190113649 0.968134344, 12 -0.160731301 0.718552172 -0.652463377 0.179275602, 13 0.0276793838 0.71972394 -0.0344716571 -0.692851424, 14 -0.0867881477 -0.596923411 0.0571508147 0.795540094, 15 0 0 0 0, 16 -0.132106915 0.698831797 0.684459805 -0.160302073, 17 -0.0213665199 0.693965733 0.0511782207 0.717868865, 18 0.0398695283 0.610454798 0.0680698976 0.788112819, 19 0 0 0 0, 20 -0.00274294941 -0.0129367635 0.999631286 -0.023714222, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 0, 0, 1, 72057594037939968, 0 -0.0856393576 0.361299396 2.4770174 2, 1 -0.0979694277 0.686370432 2.46979666 2, 2 -0.105812341 0.999597132 2.45221591 2, 3 -0.108152412 1.13782585 2.41975117 2, 4 -0.280759871 0.870307744 2.45598483 2, 5 -0.50901711 0.751695693 2.47737885 2, 6 -0.717327297 0.849395692 2.3546021 2, 7 -0.783458948 0.887989938 2.33040571 2, 8 0.0668143854 0.881294727 2.4578824 2, 9 0.119480021 0.631289482 2.46677041 2, 10 0.137448952 0.40256685 2.36320591 2, 11 0.130329207 0.330965221 2.33539605 2, 12 -0.160647169 0.352888882 2.43737102 2, 13 -0.164655 0.046899274 2.46422076 2, 14 -0.138316453 -0.325699329 2.53840733 2, 15 -0.162533566 -0.444104791 2.45202923 2, 16 -0.00795680564 0.359050602 2.44276643 2, 17 0.0262505952 0.0227141473 2.45752406 2, 18 0.032908652 -0.35460636 2.51707029 2, 19 0.0649557784 -0.454278827 2.41457486 2, 20 -0.104703262 0.922924221 2.45858836 2, 21 -0.841306269 0.930658519 2.31135869 2, 22 -0.801586509 0.859199047 2.33600044 2, 23 0.127625763 0.26508823 2.33236051 2, 24 0.102585517 0.327206105 2.36266661 2, 0 0.0178737603 -0.0191468578 0.99959898 -0.0107577844, 1 0.0102628181 -0.0190644003 0.999706149 -0.0109032467, 2 0.00338951289 -0.00735388091 0.99910897 -0.0414209701, 3 0 0 0 0, 4 0.00806720555 0.801650941 -0.597307265 0.0226864349, 5 0.481893182 -0.245127141 0.194989398 0.818334103, 6 0.710612953 0.00475650001 -0.427016646 0.559163153, 7 0.760276735 0.0693469718 -0.402848363 0.504859865, 8 0.0118591012 0.785872698 0.61800319 -0.0183164719, 9 -0.0494662486 0.787132859 0.0926659703 0.607773006, 10 0.00806632452 -0.203208208 -0.213574007 0.955524743, 11 0.0820878893 -0.192559421 -0.170795709 0.962814271, 12 -0.161106646 0.719230711 -0.651705623 0.178974047, 13 0.0270065367 0.720121145 -0.0350269899 -0.692437232, 14 -0.0864841342 -0.595492482 0.0576215908 0.796610892, 15 0 0 0 0, 16 -0.131740198 0.698301196 0.68513149 -0.160046339, 17 -0.0212415811 0.693624258 0.050874237 0.718224227, 18 0.040884532 0.60958308 0.0671996325 0.788809896, 19 0 0 0 0, 20 0.00285982201 -0.0142845651 0.999614775 -0.0236229375, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 0, 0, 1, 72057594037939968, 0 -0.0853913724 0.361417562 2.47697973 2, 1 -0.0977282748 0.686419964 2.46980333 2, 2 -0.105814211 0.999586523 2.4522202 2, 3 -0.108235545 1.13780093 2.41973424 2, 4 -0.283888936 0.870917201 2.45738435 2, 5 -0.509786844 0.749334335 2.48000693 2, 6 -0.717460334 0.842922568 2.35605955 2, 7 -0.785276175 0.864594638 2.32751107 2, 8 0.0666912794 0.881341994 2.45787072 2, 9 0.119365245 0.631692708 2.46659517 2, 10 0.137652591 0.403088987 2.36303592 2, 11 0.130106136 0.330055147 2.33808255 2, 12 -0.160399199 0.352977544 2.43729758 2, 13 -0.163787082 0.0468880497 2.46369958 2, 14 -0.137963817 -0.326534808 2.53861952 2, 15 -0.162538424 -0.444129914 2.45200706 2, 16 -0.00772837317 0.35918355 2.44276285 2, 17 0.0269737858 0.0284520742 2.45519376 2, 18 0.0329606384 -0.354686528 2.51704645 2, 19 0.0649238303 -0.454144239 2.41465664 2, 20 -0.104657464 0.922917247 2.45859694 2, 21 -0.843814969 0.897091508 2.30437946 2, 22 -0.807452261 0.839120328 2.33323812 2, 23 0.12956509 0.267999887 2.32850647 2, 24 0.0935407802 0.313786387 2.33700013 2, 0 0.0181057099 -0.0191626903 0.999595284 -0.0106872739, 1 0.00934975501 -0.0190683492 0.999715567 -0.0108547062, 2 0.00132342731 -0.00757855969 0.999110341 -0.041465126, 3 0 0 0 0, 4 0.0109668681 0.799321949 -0.600469649 0.0200089831, 5 0.474139154 -0.24983348 0.197839513 0.820752561, 6 0.71957016 -0.0153882476 -0.40331623 0.565082371, 7 0.71453017 0.0418774113 -0.361545801 0.597476006, 8 0.0121588698 0.785838842 0.618026078 -0.018792538, 9 -0.0498853773 0.78656292 0.0925649777 0.60849148, 10 0.0779886469 -0.508900464 -0.199186891 0.833824098, 11 0.125969306 -0.504126191 -0.115031257 0.846614659, 12 -0.161248475 0.719316721 -0.651546359 0.17907986, 13 0.0271803532 0.720257759 -0.0337818637 -0.69235009, 14 -0.086298801 -0.59523505 0.0586910099 0.7967453, 15 0 0 0 0, 16 -0.131696612 0.698276579 0.685199738 -0.159897536, 17 -0.0245805774 0.693431854 0.0497260056 0.718383729, 18 0.0427381471 0.609287977 0.0679925457 0.788871706, 19 0 0 0 0, 20 0.000779017049 -0.0146510378 0.99961257 -0.0236534942, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 0, 0, 1, 72057594037939968, 0 -0.0851665884 0.361467242 2.47703052 2, 1 -0.0975007415 0.686491847 2.4697845 2, 2 -0.105818756 0.999616742 2.45215845 2, 3 -0.108256988 1.13781047 2.41972518 2, 4 -0.284746557 0.871487856 2.45799017 2, 5 -0.50354439 0.740979671 2.48970389 2, 6 -0.708955824 0.800107837 2.35728741 2, 7 -0.780836225 0.823079824 2.32424068 2, 8 0.0671033189 0.881742358 2.45831203 2, 9 0.119390428 0.631727815 2.46652913 2, 10 0.137610763 0.402992249 2.3630619 2, 11 0.127419129 0.32958293 2.3425262 2, 12 -0.160031214 0.353017181 2.43732691 2, 13 -0.163257152 0.0471946783 2.46356463 2, 14 -0.137789801 -0.326641917 2.53870988 2, 15 -0.162511885 -0.444128811 2.45203948 2, 16 -0.00761988526 0.359228134 2.44282079 2, 17 0.0272793081 0.0276984591 2.45539045 2, 18 0.0331056342 -0.354616493 2.51701713 2, 19 0.0649460852 -0.454154879 2.41464257 2, 20 -0.104593046 0.922961116 2.45854092 2, 21 -0.840516329 0.850666463 2.29193282 2, 22 -0.820153713 0.809768319 2.32974982 2, 23 0.127766788 0.267789483 2.33483505 2, 24 0.0943124443 0.31878376 2.34726954 2, 0 0.0182330124 -0.0191604067 0.999591887 -0.0107911453, 1 0.00931027345 -0.0190633237 0.999714851 -0.0109617356, 2 0.00111197785 -0.00801966619 0.999105275 -0.0415101722, 3 0 0 0 0, 4 0.0124759022 0.798123956 -0.602065086 0.0189797487, 5 0.437300831 -0.295151472 0.233654901 0.816736758, 6 0.700160563 -0.0624934696 -0.356864601 0.615237713, 7 0.73075825 -0.00769735826 -0.324681371 0.600429118, 8 0.0133980848 0.785106361 0.618953109 -0.0180418156, 9 -0.0502072498 0.786285162 0.0912178159 0.609027207, 10 0.0760828778 -0.500976682 -0.19961524 0.838681996, 11 0.125839368 -0.497003078 -0.0830488801 0.854549646, 12 -0.161508873 0.719295084 -0.651385427 0.179517403, 13 0.0271983761 0.720337927 -0.0334337242 -0.692282975, 14 -0.0860030577 -0.595205188 0.0591466092 0.796765864, 15 0 0 0 0, 16 -0.131784052 0.698254228 0.685148597 -0.160141632, 17 -0.0245946832 0.693337262 0.049956847 0.718458712, 18 0.0428398401 0.609557688 0.0677682459 0.788677156, 19 0 0 0 0, 20 0.000565525086 -0.0149919465 0.999605656 -0.0237372778, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 0, 0, 0, 1, 72057594037939968, 0 -0.0851116478 0.361437738 2.4770515 2, 1 -0.097472854 0.686497509 2.46977711 2, 2 -0.105962656 0.999663532 2.45206285 2, 3 -0.108254351 1.13788593 2.41974711 2, 4 -0.284927189 0.871743381 2.45810175 2, 5 -0.495873779 0.736184418 2.49311996 2, 6 -0.702822685 0.753915668 2.35339856 2, 7 -0.777368546 0.769629657 2.31837821 2, 8 0.0670472607 0.881605089 2.45827675 2, 9 0.119444638 0.632067084 2.46673393 2, 10 0.137275651 0.402515054 2.36334443 2, 11 0.125053003 0.326224655 2.34779644 2, 12 -0.15994589 0.352951318 2.43734002 2, 13 -0.162973419 0.0472085997 2.46363068 2, 14 -0.137834534 -0.326753795 2.53867579 2, 15 -0.162656695 -0.44436577 2.45197392 2, 16 -0.00759104919 0.359219909 2.44284534 2, 17 0.0273189377 0.0275566261 2.45546699 2, 18 0.033113908 -0.354723811 2.51699424 2, 19 0.0650603697 -0.45416683 2.41448402 2, 20 -0.104619406 0.922986805 2.45849967 2, 21 -0.839294672 0.784283996 2.28346848 2, 22 -0.808717787 0.749982476 2.33050013 2, 23 0.127401367 0.261984378 2.33942842 2, 24 0.0894121826 0.313096344 2.35100007 2, 0 0.018281661 -0.0192011632 0.999589801 -0.0108318478, 1 0.00922169164 -0.0191022046 0.999714434 -0.0110054221, 2 0.00086557027 -0.00877139717 0.999085009 -0.0418509953, 3 0 0 0 0, 4 0.0128293913 0.797706306 -0.602618217 0.0187440384, 5 0.403508484 -0.352562964 0.263571739 0.802128553, 6 0.655724645 -0.0910951644 -0.324716926 0.675489247, 7 0.713445187 -0.0330412351 -0.291035086 0.636555374, 8 0.0134773012 0.785394192 0.618583441 -0.0181320701, 9 -0.0497934557 0.787972569 0.091981478 0.606761158, 10 0.0909991935 -0.562036514 -0.192263544 0.799292803, 11 0.120594315 -0.558604479 -0.0381526798 0.819733202, 12 -0.161542833 0.71941781 -0.651204348 0.179651961, 13 0.0274930559 0.720364153 -0.0332675949 -0.69225204, 14 -0.0855553448 -0.59519875 0.0592878461 0.796808362, 15 0 0 0 0, 16 -0.131790906 0.698155642 0.685235918 -0.160192266, 17 -0.0245445874 0.693302035 0.0500027388 0.718491256, 18 0.0427743345 0.609283328 0.0676648617 0.788901567, 19 0 0 0 0, 20 0.000337242644 -0.0150996847 0.999602377 -0.023809908, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 0, 0, 0, 1, 72057594037939968, 0 -0.0851317346 0.361432076 2.47706509 2, 1 -0.0974484161 0.686484218 2.46979475 2, 2 -0.105970353 0.999629498 2.45207524 2, 3 -0.108292833 1.1378665 2.41973519 2, 4 -0.284589797 0.872077346 2.4582274 2, 5 -0.47453922 0.728776038 2.49576831 2, 6 -0.690131903 0.697526217 2.3503921 2, 7 -0.758102 0.698096395 2.32126331 2, 8 0.0674411356 0.882054448 2.45842075 2, 9 0.119474247 0.632114768 2.46683502 2, 10 0.135629997 0.401413172 2.36522532 2, 11 0.122087628 0.323922783 2.35414433 2, 12 -0.159963503 0.352954596 2.43737388 2, 13 -0.162854165 0.0467491075 2.46420264 2, 14 -0.137521014 -0.328600466 2.53892422 2, 15 -0.162660643 -0.444394559 2.4521687 2, 16 -0.00762935169 0.359199345 2.44284463 2, 17 0.02732623 0.0272241626 2.45577049 2, 18 0.0329154767 -0.355458349 2.51717806 2, 19 0.0650936738 -0.454155594 2.41453934 2, 20 -0.104602233 0.922963321 2.45851302 2, 21 -0.819951594 0.699383855 2.28640056 2, 22 -0.797549665 0.680229306 2.32621026 2, 23 0.125454411 0.261493474 2.34386563 2, 24 0.0897272751 0.316560566 2.3508141 2, 0 0.0181700401 -0.0191319399 0.999593198 -0.0108293053, 1 0.00919337664 -0.0190339256 0.999716043 -0.0110006658, 2 0.00091664237 -0.00893644989 0.999082923 -0.0418621153, 3 0 0 0 0, 4 0.0131050106 0.797296762 -0.603158832 0.0185889881, 5 0.352932125 -0.407830954 0.279268324 0.794431806, 6 0.606777191 -0.131353676 -0.268628627 0.736482382, 7 0.676057339 -0.0669380799 -0.216336742 0.70118767, 8 0.0138115892 0.784439743 0.6197927 -0.0179015286, 9 -0.0485901013 0.793103218 0.0916499868 0.600188792, 10 0.0955983251 -0.579939663 -0.184970677 0.787601888, 11 0.11055766 -0.575557649 -0.00754212355 0.810218215, 12 -0.161466509 0.719400406 -0.651257932 0.179595634, 13 0.0282316487 0.72027427 -0.0336629935 -0.692296684, 14 -0.0851163119 -0.593995452 0.0587226041 0.79779464, 15 0 0 0 0, 16 -0.131882057 0.698202014 0.685153067 -0.160269454, 17 -0.0242472887 0.693381965 0.0503329113 0.718401015, 18 0.042767249 0.608348429 0.0673640966 0.789648831, 19 0 0 0 0, 20 0.000393886847 -0.0151170073 0.999601901 -0.023819102, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 0, 0, 0, 1, 72057594037939968, 0 -0.085227564 0.361415982 2.47705221 2, 1 -0.0974220634 0.686494708 2.4698 2, 2 -0.105927914 0.999653459 2.45208907 2, 3 -0.108229451 1.13789928 2.41971946 2, 4 -0.284548521 0.872365654 2.45880175 2, 5 -0.464739084 0.713059127 2.49481988 2, 6 -0.664540887 0.637919784 2.35645795 2, 7 -0.734804451 0.619340718 2.31990027 2, 8 0.067730993 0.882399738 2.45834589 2, 9 0.119314477 0.632055163 2.46683788 2, 10 0.134250835 0.399119288 2.36734891 2, 11 0.119831361 0.32307592 2.35922265 2, 12 -0.160051405 0.352991343 2.43738341 2, 13 -0.163063318 0.0468016416 2.46436119 2, 14 -0.137821853 -0.327544779 2.53908134 2, 15 -0.162644699 -0.44439894 2.45219135 2, 16 -0.0077762166 0.359099895 2.44279528 2, 17 0.0273139868 0.0272195786 2.45574784 2, 18 0.0329588428 -0.355415434 2.51703191 2, 19 0.0651540756 -0.454058707 2.41451645 2, 20 -0.104521357 0.922997415 2.45852923 2, 21 -0.797947288 0.599756241 2.28095007 2, 22 -0.758688152 0.599945903 2.3495717 2, 23 0.125906259 0.260491073 2.34652901 2, 24 0.0860550329 0.313205749 2.35337019 2, 0 0.0179765616 -0.0189402401 0.99960053 -0.0108077815, 1 0.00866148435 -0.0188387092 0.999724686 -0.0109837977, 2 2.3741095e-005 -0.00915014837 0.9990803 -0.0418907255, 3 0 0 0 0, 4 0.0141822901 0.796908855 -0.603679061 0.0175149273, 5 0.308143139 -0.465742499 0.278426558 0.781415582, 6 0.542952955 -0.151793092 -0.239818022 0.790346861, 7 0.586923778 -0.114236005 -0.20331037 0.775329292, 8 0.0137627861 0.783816934 0.62057209 -0.0182178803, 9 -0.0471876599 0.797668457 0.0912746564 0.594278753, 10 0.10206899 -0.613843441 -0.17482461 0.763029873, 11 0.105834872 -0.608015776 0.0154317431 0.786687791, 12 -0.16141285 0.719210565 -0.65149945 0.179528579, 13 0.0282638166 0.720135093 -0.0339793563 -0.692424774, 14 -0.0853337869 -0.595245719 0.0588108376 0.796832383, 15 0 0 0 0, 16 -0.132100195 0.698504329 0.68474859 -0.160501122, 17 -0.0243605301 0.693519175 0.0505193919 0.718251646, 18 0.0426073894 0.608213782 0.0672996864 0.789766729, 19 0 0 0 0, 20 -0.000483729615 -0.0149795683 0.999604225 -0.0238069408, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 0, 0, 0, 1, 72057594037939968, 0 -0.0859017968 0.361078918 2.47688794 2, 1 -0.0974427685 0.686445355 2.46979022 2, 2 -0.105891146 0.999631047 2.45210195 2, 3 -0.10813643 1.1379137 2.41970277 2, 4 -0.283395678 0.873067439 2.45857525 2, 5 -0.449607283 0.70557785 2.48416471 2, 6 -0.602691114 0.591760516 2.38010192 2, 7 -0.697652221 0.533223629 2.31855512 2, 8 0.0678101853 0.88196224 2.45828366 2, 9 0.118352979 0.631067157 2.46652293 2, 10 0.133434981 0.398908317 2.37028289 2, 11 0.116609693 0.319551885 2.36727786 2, 12 -0.160627067 0.352861524 2.43729687 2, 13 -0.16382274 0.0457516052 2.46544504 2, 14 -0.138187915 -0.327176988 2.53917313 2, 15 -0.162395701 -0.444411963 2.45225859 2, 16 -0.00858643185 0.358482778 2.44252324 2, 17 0.0272150282 0.0270386115 2.4556849 2, 18 0.0328742787 -0.355583727 2.51700068 2, 19 0.0647856742 -0.453846902 2.41520333 2, 20 -0.10447748 0.922971249 2.45853734 2, 21 -0.747273386 0.494244367 2.28444886 2, 22 -0.703531146 0.511538327 2.3362 2, 23 0.118202284 0.251251429 2.35431433 2, 24 0.0820154548 0.315259546 2.36063981 2, 0 0.0173698049 -0.0179105289 0.999632657 -0.0105906175, 1 0.00845450722 -0.0178153683 0.999747813 -0.0107499203, 2 0.000182680858 -0.00920261629 0.999081254 -0.041856315, 3 0 0 0 0, 4 0.0137069896 0.796248972 -0.60454911 0.0178846233, 5 0.266501188 -0.558908701 0.275936663 0.735157907, 6 0.434073567 -0.106760934 -0.222905904 0.866311252, 7 0.466266632 -0.0996474028 -0.229932368 0.848408401, 8 0.0135276932 0.784502506 0.619708419 -0.018280698, 9 -0.0463891253 0.797223151 0.089155212 0.595260143, 10 0.108290665 -0.658354282 -0.164975211 0.72637856, 11 0.0910722166 -0.649534464 0.0539830849 0.752925396, 12 -0.161355227 0.718442559 -0.652384996 0.179439202, 13 0.029313473 0.719659805 -0.0354185216 -0.692803025, 14 -0.0854119137 -0.596715808 0.0575343445 0.795817137, 15 0 0 0 0, 16 -0.132921502 0.699590802 0.683371842 -0.160958454, 17 -0.0249039195 0.693943799 0.0515594631 0.717748821, 18 0.0426405892 0.608469129 0.0673311725 0.789565504, 19 0 0 0 0, 20 -0.000314506906 -0.0148459179 0.999607325 -0.0237644892, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
