sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 1, 1, 1, 72057594037937601, 0 -0.0961160213 0.390221328 2.31638694 2, 1 -0.101432271 0.691124797 2.29676604 2, 2 -0.104614429 0.978977859 2.26608872 2, 3 -0.105050102 1.07570875 2.23024011 2, 4 -0.264939398 0.847574472 2.26831961 2, 5 -0.362003714 0.631432354 2.31894183 2, 6 -0.355848998 0.397525012 2.31018257 2, 7 -0.360224664 0.304834247 2.28859949 2, 8 0.0577524863 0.855390966 2.23269558 2, 9 0.163195103 0.614907205 2.32611537 2, 10 0.176645681 0.332190484 2.3001225 2, 11 0.177748591 0.257164538 2.29522586 2, 12 -0.166459695 0.383311659 2.27564478 2, 13 -0.225786775 -0.0271190256 2.26528192 2, 14 -0.210450977 -0.371040732 2.31921172 2, 15 -0.239790544 -0.451218963 2.24539733 2, 16 -0.0216315351 0.38550806 2.28359389 2, 17 -0.000721926452 -0.0311183892 2.30693221 2, 18 -0.0150322197 -0.399206638 2.33354855 2, 19 -0.018349696 -0.476006478 2.24316311 2, 20 -0.103582941 0.90890491 2.27558827 2, 21 -0.357456505 0.236986086 2.27510071 2, 22 -0.328688949 0.318078578 2.24331617 2, 23 0.189196631 0.178776413 2.29617596 2, 24 0.147014424 0.239617527 2.27747059 2, 0 0.0275418349 -0.00971232262 0.99905175 -0.0322922878, 1 -0.0112974904 -0.00845025852 0.999367476 -0.0326452777, 2 -0.0511372462 -0.0038494945 0.996393502 -0.0676023886, 3 0 0 0 0, 4 -0.00291249482 0.82244283 -0.567892611 0.0328232385, 5 0.0504219867 0.939484537 -0.226729676 -0.251833498, 6 -0.0224603154 0.911258817 0.00428736443 0.411198854, 7 -0.0947700664 0.907263458 -0.067527242 0.404143155, 8 -0.0664983243 0.799167633 0.585618436 -0.11815273, 9 0.0694608986 0.866259336 0.252484292 0.425466299, 10 0.0136571806 -0.677540839 -0.0497115329 0.733676195, 11 0.0167014003 -0.677801311 -0.0289181266 0.734486401, 12 -0.160037771 0.706497967 -0.657298148 0.207864761, 13 -0.0584286749 0.723606288 -0.0434007496 -0.686364591, 14 -0.0622022599 -0.565109551 0.0514354929 0.821058095, 15 0 0 0 0, 16 -0.118905514 0.706310451 0.675982893 -0.173303753, 17 0.00104137161 0.687217355 0.0375118218 0.725482047, 18 0.0392401777 0.708230555 0.0116949249 0.704792738, 19 0 0 0 0, 20 -0.0511651374 -0.00243183458 0.997502208 -0.0486372001, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037937601, 0 -0.0961548463 0.390252888 2.31637621 2, 1 -0.101522066 0.691101551 2.29674244 2, 2 -0.105010293 0.978864253 2.26608515 2, 3 -0.104970381 1.07589889 2.22990203 2, 4 -0.26498127 0.847580969 2.2682941 2, 5 -0.361941248 0.631131709 2.31913424 2, 6 -0.355948746 0.397547036 2.31018162 2, 7 -0.360370398 0.305715233 2.2852447 2, 8 0.0577227511 0.855366588 2.23267913 2, 9 0.163044587 0.614813685 2.32593107 2, 10 0.176375911 0.332136393 2.29914451 2, 11 0.177959591 0.257086396 2.29378843 2, 12 -0.166797742 0.383446842 2.27516723 2, 13 -0.225871652 -0.0273896493 2.26534486 2, 14 -0.214859799 -0.371571243 2.31952906 2, 15 -0.237518966 -0.453707665 2.2451396 2, 16 -0.0216846783 0.385533005 2.28414536 2, 17 -0.00161720917 -0.0312033892 2.30703139 2, 18 -0.0149776805 -0.399255872 2.3334837 2, 19 -0.0182788409 -0.476159751 2.24325824 2, 20 -0.103937745 0.908801258 2.27558446 2, 21 -0.359405518 0.236629233 2.2740159 2, 22 -0.329198539 0.329514623 2.24006653 2, 23 0.188740537 0.178336382 2.29060435 2, 24 0.161090896 0.245230421 2.25670028 2, 0 0.0309824571 -0.00991040934 0.998949289 -0.0322830938, 1 -0.00947236177 -0.00859572925 0.999384701 -0.0326577313, 2 -0.0509705395 -0.00415202137 0.996399403 -0.0676239803, 3 0 0 0 0, 4 -0.00294613093 0.822450042 -0.567874134 0.032957308, 5 0.0503781587 0.939002335 -0.226470008 -0.253866374, 6 -0.02278894 0.903860867 0.0034054725 0.427205771, 7 -0.109879382 0.898496032 -0.076946497 0.41798389, 8 -0.066327922 0.798888326 0.586036801 -0.118063122, 9 0.0689528883 0.865789235 0.252248347 0.426644146, 10 -0.0431324244 0.987342 0.0302851368 -0.149593249, 11 -0.0336267725 0.98799926 0.0157523863 -0.149928316, 12 -0.16126956 0.705618799 -0.657666743 0.208731323, 13 -0.0575385094 0.726056993 -0.0437937491 -0.683822095, 14 -0.0594781712 -0.598447263 0.0528392121 0.79720217, 15 0 0 0 0, 16 -0.116710298 0.706918657 0.676272929 -0.17117162, 17 0.00127424428 0.684718311 0.0364244431 0.727895916, 18 0.0381931886 0.708875537 0.0124190506 0.704189301, 19 0 0 0 0, 20 -0.0510300249 -0.00304731494 0.997507215 -0.0486403257, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037937601, 0 -0.0961777046 0.390358329 2.31629133 2, 1 -0.101538666 0.691148281 2.29667234 2, 2 -0.105079636 0.978911042 2.26603937 2, 3 -0.104941398 1.07593071 2.22965741 2, 4 -0.265000224 0.847607076 2.26827168 2, 5 -0.36187762 0.630731881 2.31933045 2, 6 -0.355964512 0.397556037 2.31010246 2, 7 -0.359731883 0.305445522 2.28658319 2, 8 0.0575582758 0.855097175 2.23255873 2, 9 0.16304718 0.614311755 2.32540965 2, 10 0.176265091 0.331623882 2.29872489 2, 11 0.177951366 0.257830501 2.2927022 2, 12 -0.16695179 0.383553952 2.27478123 2, 13 -0.225953504 -0.0274613127 2.26528573 2, 14 -0.212019131 -0.372671276 2.3197186 2, 15 -0.239381313 -0.452947915 2.24461269 2, 16 -0.0216876492 0.385674447 2.28427815 2, 17 -0.00161737751 -0.0311499555 2.30661631 2, 18 -0.0149768982 -0.399260014 2.33349013 2, 19 -0.0180216674 -0.4759233 2.24289107 2, 20 -0.10400673 0.908842981 2.27553678 2, 21 -0.359992027 0.237345517 2.27859807 2, 22 -0.324282646 0.327923864 2.23209119 2, 23 0.191540256 0.18359907 2.29093909 2, 24 0.147148758 0.241632819 2.27217627 2, 0 0.0327305384 -0.00995767023 0.998894215 -0.0322478823, 1 -0.00866909232 -0.00861350354 0.999392688 -0.0326326303, 2 -0.0511480868 -0.00414291536 0.996391475 -0.0676067024, 3 0 0 0 0, 4 -0.00296082022 0.822509527 -0.567795873 0.0328202955, 5 0.0502746515 0.93850404 -0.226151168 -0.256004632, 6 -0.0231716614 0.918021441 0.0038053256 0.395834893, 7 -0.106901184 0.913179338 -0.0670476556 0.387531012, 8 -0.0665604323 0.799414098 0.585272491 -0.118164301, 9 0.068539992 0.866620958 0.251933187 0.425205797, 10 0.013536118 -0.65916872 -0.0506769158 0.750163555, 11 0.0182917193 -0.659242153 -0.0381001048 0.750742018, 12 -0.162116423 0.705292284 -0.657567382 0.209490269, 13 -0.0570891723 0.7273013 -0.0440867394 -0.68251729, 14 -0.0614756346 -0.576780617 0.0521066561 0.812914371, 15 0 0 0 0, 16 -0.11587251 0.707006872 0.67656225 -0.170230135, 17 0.000759113696 0.683452606 0.0359446257 0.72910893, 18 0.0385726169 0.707953215 0.012869481 0.705087721, 19 0 0 0 0, 20 -0.0512180999 -0.0031605952 0.997499347 -0.0485971943, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037937601, 0 -0.0961627141 0.390358567 2.31628489 2, 1 -0.101563707 0.691133201 2.29665947 2, 2 -0.105405778 0.978874564 2.26603937 2, 3 -0.104784019 1.07596302 2.22940969 2, 4 -0.265052378 0.847692907 2.26828074 2, 5 -0.36179769 0.630622029 2.3194406 2, 6 -0.355971724 0.397446513 2.30999923 2, 7 -0.361286104 0.306646258 2.2876265 2, 8 0.057561975 0.855095685 2.23256469 2, 9 0.163026944 0.614118218 2.32507181 2, 10 0.17622155 0.331452847 2.29798937 2, 11 0.178147256 0.25634256 2.29169846 2, 12 -0.166996568 0.383469582 2.27507401 2, 13 -0.226078421 -0.02765489 2.265342 2, 14 -0.210421965 -0.372612447 2.31982327 2, 15 -0.240504608 -0.45205757 2.24509406 2, 16 -0.0215865802 0.385705411 2.28410053 2, 17 -0.00203632494 -0.031082252 2.30683494 2, 18 -0.0149781713 -0.399218261 2.33343887 2, 19 -0.0178953502 -0.4759157 2.24288607 2, 20 -0.104264945 0.90879941 2.27553558 2, 21 -0.360907108 0.236823469 2.27589869 2, 22 -0.324690849 0.315285385 2.23382139 2, 23 0.191633299 0.183687776 2.29206371 2, 24 0.149690628 0.231641054 2.28091979 2, 0 0.0311150253 -0.00997271389 0.998944879 -0.0322741009, 1 -0.00944269169 -0.00865498278 0.999384701 -0.032652162, 2 -0.0510538593 -0.00462997379 0.996393621 -0.0676151142, 3 0 0 0 0, 4 -0.00290191383 0.82242769 -0.567910194 0.0328984633, 5 0.0501459055 0.938146591 -0.225871623 -0.257581949, 6 -0.0235266779 0.91690433 0.00338699808 0.398398608, 7 -0.0993854925 0.912225604 -0.0736497939 0.390567034, 8 -0.0663735643 0.799228787 0.585564137 -0.118077762, 9 0.0679291487 0.866688728 0.251545787 0.425394982, 10 0.00944840536 -0.590225697 -0.052215293 0.805492401, 11 0.0143589973 -0.590266705 -0.0412424207 0.806026161, 12 -0.160823286 0.706013083 -0.657458663 0.208397463, 13 -0.05741987 0.726157665 -0.0438535511 -0.683721364, 14 -0.0627201945 -0.563280642 0.0518015437 0.822251678, 15 0 0 0 0, 16 -0.116393864 0.706711471 0.676650286 -0.170750573, 17 0.00159542181 0.684622049 0.0358658135 0.728013515, 18 0.0379110016 0.70779866 0.0130215995 0.705276012, 19 0 0 0 0, 20 -0.0511370376 -0.00369931338 0.997501433 -0.0486036129, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037937601, 0 -0.0962107107 0.390419722 2.31635499 2, 1 -0.101600632 0.691161692 2.29667091 2, 2 -0.105520628 0.978941977 2.26603746 2, 3 -0.104917504 1.0751611 2.22966933 2, 4 -0.265096068 0.84771955 2.26828671 2, 5 -0.361936092 0.630599201 2.31974459 2, 6 -0.356436968 0.348069459 2.28610444 2, 7 -0.359757394 0.282347113 2.28455734 2, 8 0.0575513914 0.8550089 2.23258829 2, 9 0.163027987 0.614117026 2.32502317 2, 10 0.176881149 0.331519127 2.29738402 2, 11 0.180060208 0.256560266 2.28924584 2, 12 -0.167062059 0.383495122 2.27503419 2, 13 -0.226067781 -0.0276589617 2.26535535 2, 14 -0.213504955 -0.372913599 2.31945181 2, 15 -0.237400666 -0.454597712 2.24493575 2, 16 -0.0217135232 0.385855496 2.28468871 2, 17 -0.00203321408 -0.0310210697 2.30681157 2, 18 -0.0150005249 -0.399297148 2.33358765 2, 19 -0.0184497982 -0.47593981 2.24299192 2, 20 -0.104378037 0.908854902 2.27554417 2, 21 -0.355755806 0.213347122 2.28196383 2, 22 -0.325675339 0.277267218 2.23294783 2, 23 0.192130297 0.178174749 2.28860116 2, 24 0.181024477 0.234342217 2.30666685 2, 0 0.033300627 -0.0100291828 0.998871207 -0.0323533006, 1 -0.00829623081 -0.00867411308 0.999391735 -0.0327426381, 2 -0.0509806834 -0.00464271894 0.996393085 -0.067677252, 3 0 0 0 0, 4 -0.00290883356 0.822511911 -0.567786932 0.0329203196, 5 0.0351415575 0.918323994 -0.229045093 -0.320911974, 6 -0.0580446608 0.912299454 -0.0151839461 0.405104965, 7 -0.00052715803 0.913918972 -0.0278310552 0.404941022, 8 -0.0662875473 0.799422026 0.585328162 -0.117988899, 9 0.0671581849 0.865559399 0.251769692 0.427678317, 10 -0.0152101088 -0.180285379 -0.0522897094 0.982105672, 11 -0.0110171512 -0.179950267 -0.056928508 0.981965244, 12 -0.161091864 0.706005752 -0.657256603 0.208851725, 13 -0.0572100505 0.727677464 -0.0439554676 -0.682114601, 14 -0.0605706647 -0.591844738 0.0517389551 0.802106023, 15 0 0 0 0, 16 -0.114512503 0.706857443 0.677302957 -0.16881977, 17 0.000902705709 0.683039188 0.035435304 0.729520977, 18 0.0381213352 0.709739208 0.0130511457 0.703311324, 19 0 0 0 0, 20 -0.0510780998 -0.00387546467 0.99750334 -0.0486126542, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037937601, 0 -0.0962135792 0.390649468 2.31616712 2, 1 -0.101681732 0.691202164 2.29656219 2, 2 -0.105824724 0.978884399 2.26595974 2, 3 -0.104875006 1.07514882 2.22965789 2, 4 -0.265120894 0.847734153 2.26826525 2, 5 -0.361876458 0.630225301 2.31987524 2, 6 -0.356488764 0.347715527 2.28600383 2, 7 -0.36050576 0.281885505 2.28314233 2, 8 0.0575536937 0.855008483 2.23259306 2, 9 0.163136765 0.613818288 2.32437539 2, 10 0.178251222 0.331401169 2.29500628 2, 11 0.1832055 0.256015062 2.2860074 2, 12 -0.167175531 0.383799195 2.27427411 2, 13 -0.226158485 -0.0278251451 2.2654016 2, 14 -0.211522624 -0.370123088 2.3196795 2, 15 -0.236362025 -0.452127635 2.24644136 2, 16 -0.0217030253 0.386054337 2.28480649 2, 17 -0.00193902839 -0.0308735482 2.30659175 2, 18 -0.0153588085 -0.399825275 2.33386946 2, 19 -0.0180662367 -0.475836545 2.24231505 2, 20 -0.104638681 0.908821046 2.27545905 2, 21 -0.358518124 0.213260442 2.28129005 2, 22 -0.328486055 0.223418951 2.25 2, 23 0.197420478 0.18326287 2.28680944 2, 24 0.153947443 0.224465236 2.27766657 2, 0 0.0362370312 -0.0102557708 0.998771369 -0.0322081856, 1 -0.00673677772 -0.00886155758 0.999405861 -0.0326193348, 2 -0.0508371145 -0.00496425014 0.996399879 -0.0676627755, 3 0 0 0 0, 4 -0.00275393319 0.822578847 -0.567693353 0.0328755081, 5 0.0350798331 0.917882442 -0.228695199 -0.322427869, 6 -0.0574352592 0.889599383 -0.0185892824 0.45273453, 7 -0.0055528935 0.891005516 -0.0369666703 0.452450991, 8 -0.0659386888 0.799285173 0.58560425 -0.117741026, 9 0.0646284893 0.863488793 0.25162366 0.432314485, 10 0.00898925308 -0.588483512 -0.0574816503 0.806413233, 11 0.00858819205 -0.588220716 -0.0671166331 0.805864751, 12 -0.163142979 0.705090344 -0.657238662 0.210402533, 13 -0.0562834181 0.729776263 -0.0447248742 -0.679895937, 14 -0.0631575435 -0.584177136 0.0511938594 0.807544053, 15 0 0 0 0, 16 -0.113309532 0.707313776 0.677337468 -0.167577058, 17 0.000449659216 0.680894613 0.035206791 0.73153466, 18 0.0389050767 0.706774592 0.0132313035 0.706244349, 19 0 0 0 0, 20 -0.0509485677 -0.00429635635 0.997509003 -0.0485956222, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037937601, 0 -0.0962050781 0.390646249 2.31616092 2, 1 -0.101644009 0.691193521 2.29651332 2, 2 -0.105789214 0.97889775 2.26588035 2, 3 -0.104932286 1.07508779 2.22960043 2, 4 -0.265290558 0.847812712 2.26827836 2, 5 -0.361951828 0.630096555 2.31984043 2, 6 -0.35628745 0.3476156 2.28568554 2, 7 -0.359326899 0.282916665 2.28217006 2, 8 0.0575464703 0.854999959 2.23260045 2, 9 0.163118154 0.613750398 2.32391834 2, 10 0.180274084 0.331522614 2.29359341 2, 11 0.188400865 0.256202042 2.28473973 2, 12 -0.167183921 0.383607656 2.27467585 2, 13 -0.22664845 -0.0286019184 2.26523304 2, 14 -0.214474186 -0.370549053 2.31886315 2, 15 -0.236159667 -0.45356822 2.2458396 2, 16 -0.0216423497 0.386121869 2.28453875 2, 17 -0.00190454267 -0.0307963733 2.30641031 2, 18 -0.0155258859 -0.399726093 2.33374953 2, 19 -0.0178807639 -0.475924075 2.24245334 2, 20 -0.10461539 0.908823729 2.27539873 2, 21 -0.357400477 0.213426486 2.2798233 2, 22 -0.321812272 0.292575419 2.22199988 2, 23 0.20867762 0.183182389 2.28458881 2, 24 0.16437529 0.210322231 2.28035712 2, 0 0.0339972861 -0.010137558 0.998848319 -0.0323039889, 1 -0.00790103711 -0.00877457205 0.99939549 -0.0327005312, 2 -0.0508807488 -0.00486702891 0.996390045 -0.0677816868, 3 0 0 0 0, 4 -0.00250986195 0.822353244 -0.568025291 0.0328027904, 5 0.0349543616 0.917863309 -0.228335306 -0.322750986, 6 -0.0589565597 0.911341608 -0.0154173458 0.407115459, 7 -0.0152215101 0.912778497 -0.0324526988 0.406878948, 8 -0.0657709241 0.799334466 0.585565507 -0.11769253, 9 0.0622878782 0.860856295 0.251677096 0.437841654, 10 0.00518797385 -0.563143671 -0.0611567982 0.824076593, 11 -0.0111538451 -0.5637061 -0.0782385245 0.822185993, 12 -0.161368132 0.706311762 -0.6567415 0.209223896, 13 -0.0571975186 0.728159964 -0.0444788635 -0.681566775, 14 -0.0608148426 -0.599753797 0.0514309481 0.796210945, 15 0 0 0 0, 16 -0.114265069 0.706752062 0.677536428 -0.168491319, 17 0.000622139953 0.682533324 0.0352603532 0.730003238, 18 0.0391307659 0.705310881 0.0131785329 0.70769465, 19 0 0 0 0, 20 -0.0510019027 -0.00432517147 0.99750495 -0.0486209728, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037937601, 0 -0.0968184769 0.391169906 2.31556797 2, 1 -0.101789288 0.691410303 2.29627132 2, 2 -0.105780445 0.978986919 2.26584196 2, 3 -0.104913779 1.07507837 2.22956347 2, 4 -0.265290737 0.847811878 2.26821804 2, 5 -0.361995578 0.630044699 2.3198967 2, 6 -0.356269956 0.347574562 2.2856338 2, 7 -0.359001279 0.281782418 2.28278756 2, 8 0.057561934 0.854992092 2.23264766 2, 9 0.163560256 0.61390686 2.32341456 2, 10 0.184829205 0.332042962 2.29211545 2, 11 0.197233513 0.257825762 2.28204346 2, 12 -0.168396428 0.384467691 2.27276683 2, 13 -0.226711273 -0.0287757441 2.26516509 2, 14 -0.211038411 -0.371485472 2.31924534 2, 15 -0.236528665 -0.453197241 2.24587727 2, 16 -0.021994302 0.386390001 2.28464079 2, 17 -0.00186041615 -0.0305580962 2.30622625 2, 18 -0.0154452557 -0.399577707 2.33364511 2, 19 -0.0176841766 -0.476013124 2.24269414 2, 20 -0.104641095 0.908925533 2.2753346 2, 21 -0.353809893 0.212669626 2.27703214 2, 22 -0.32281366 0.296796262 2.22660089 2, 23 0.222713321 0.182126984 2.28286719 2, 24 0.171475306 0.206074104 2.27939987 2, 0 0.0405003242 -0.00955769233 0.998630166 -0.0317211524, 1 -0.00449416507 -0.00812007114 0.999440908 -0.0321192332, 2 -0.0507153943 -0.0046446654 0.9964118 -0.0676011518, 3 0 0 0 0, 4 -0.00271198805 0.822538853 -0.567772985 0.0325015634, 5 0.0350440443 0.917694628 -0.228443563 -0.32314381, 6 -0.0591386072 0.910392761 -0.0155323148 0.409202129, 7 -0.011226886 0.912023544 -0.0277539864 0.40904364, 8 -0.0657498837 0.799585164 0.585334957 -0.117147304, 9 0.0583835393 0.856156051 0.252702326 0.446911216, 10 0.00114381767 -0.574872196 -0.066669479 0.815521896, 11 -0.0283442494 -0.575874627 -0.101963468 0.810659349, 12 -0.165316716 0.703630924 -0.657736838 0.212028593, 13 -0.0542116947 0.732895195 -0.0452595092 -0.676666319, 14 -0.0639018565 -0.580537856 0.0503106192 0.810161233, 15 0 0 0 0, 16 -0.111494608 0.708701611 0.676831961 -0.1649528, 17 -0.000187558224 0.677776039 0.0353307426 0.734419107, 18 0.039153818 0.704875886 0.0133102238 0.708124161, 19 0 0 0 0, 20 -0.0508322306 -0.00408323482 0.997533679 -0.0482280552, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037937601, 0 -0.097552523 0.391582966 2.31505084 2, 1 -0.102115311 0.691463351 2.29608178 2, 2 -0.105933428 0.978912473 2.26585174 2, 3 -0.104865633 1.07505047 2.22955346 2, 4 -0.265351564 0.847865164 2.26827192 2, 5 -0.361949444 0.630093336 2.31987071 2, 6 -0.356158376 0.34762758 2.28556895 2, 7 -0.359784633 0.282807499 2.28359914 2, 8 0.0575633347 0.854994714 2.23265123 2, 9 0.164036497 0.614546359 2.32252741 2, 10 0.196376577 0.335222483 2.28748274 2, 11 0.209650055 0.260898083 2.27592802 2, 12 -0.169515625 0.384973347 2.27425098 2, 13 -0.226701692 -0.0289208945 2.26510787 2, 14 -0.213465944 -0.371508718 2.3194716 2, 15 -0.235140711 -0.454215795 2.245749 2, 16 -0.0234518647 0.387148678 2.2806828 2, 17 -0.0018571947 -0.0292053092 2.30577731 2, 18 -0.0153950732 -0.399395972 2.33366871 2, 19 -0.0176456459 -0.476065546 2.24306536 2, 20 -0.104847386 0.90886718 2.27531052 2, 21 -0.35295707 0.212898254 2.27670503 2, 22 -0.321950495 0.291438103 2.22275352 2, 23 0.237852722 0.181806296 2.27895236 2, 24 0.18507883 0.204192072 2.27880001 2, 0 0.0221732985 -0.00829431694 0.999226451 -0.0314013623, 1 -0.0137959598 -0.00715903891 0.999377191 -0.0316794775, 2 -0.0507032983 -0.00428162515 0.996430278 -0.0673613623, 3 0 0 0 0, 4 -0.00271599041 0.822468281 -0.567896307 0.0321274884, 5 0.0349730812 0.917758286 -0.228212237 -0.323134243, 6 -0.0598322898 0.926406682 -0.0130119789 0.371512413, 7 -0.00370657095 0.927924335 -0.0315670744 0.371411055, 8 -0.0657541007 0.799441457 0.585605085 -0.11677511, 9 0.047643926 0.839749038 0.25518015 0.476901114, 10 -0.0219238214 -0.462471873 -0.0815493464 0.882603407, 11 -0.0419510938 -0.462561548 -0.108132802 0.878967643, 12 -0.157450095 0.705801547 -0.659838378 0.204124793, 13 -0.0553718284 0.720198691 -0.0419249199 -0.690282643, 14 -0.0625512525 -0.599772513 0.0512373485 0.796074748, 15 0 0 0 0, 16 -0.12674576 0.703645527 0.675893545 -0.178847328, 17 0.00210836763 0.691096365 0.039608106 0.721673489, 18 0.0394337177 0.704941511 0.0137589015 0.708034754, 19 0 0 0 0, 20 -0.0508235283 -0.003831262 0.997552693 -0.0478627309, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037937601, 0 -0.0978448018 0.391773611 2.3147645 2, 1 -0.102217361 0.691483498 2.29600859 2, 2 -0.105976664 0.978875399 2.26589346 2, 3 -0.10487707 1.07505274 2.22956491 2, 4 -0.265358359 0.847879827 2.26820898 2, 5 -0.361968666 0.630202353 2.31970882 2, 6 -0.356166452 0.34768942 2.2854979 2, 7 -0.359127104 0.281370431 2.28204203 2, 8 0.0575836003 0.854969203 2.23269987 2, 9 0.16477479 0.615173399 2.32176352 2, 10 0.207073942 0.341496855 2.28527617 2, 11 0.223267272 0.265511572 2.27062702 2, 12 -0.169989094 0.385220498 2.27358055 2, 13 -0.226714402 -0.0289199371 2.26508474 2, 14 -0.211503878 -0.369852692 2.3192215 2, 15 -0.234273925 -0.452750415 2.24659896 2, 16 -0.0235420577 0.387200713 2.28079081 2, 17 -0.0018648305 -0.0291818418 2.30568504 2, 18 -0.0154266935 -0.399263859 2.33368707 2, 19 -0.0174054354 -0.476077259 2.24328828 2, 20 -0.104905784 0.908841372 2.2753284 2, 21 -0.357333392 0.213197857 2.28044033 2, 22 -0.324107409 0.290543288 2.22812033 2, 23 0.258027494 0.186869785 2.26560211 2, 24 0.200269863 0.208396181 2.27516675 2, 0 0.0247266293 -0.00805406086 0.999179423 -0.0310520437, 1 -0.0123968069 -0.0068953298 0.999408424 -0.0313297287, 2 -0.0505125299 -0.00419658376 0.996451259 -0.0671993867, 3 0 0 0 0, 4 -0.00298209302 0.822432399 -0.567944884 0.0321662053, 5 0.0349274091 0.917959034 -0.228240564 -0.3225483, 6 -0.0593902618 0.91818893 -0.0142165031 0.391407281, 7 -0.0152116381 0.919664383 -0.0306849647 0.391209096, 8 -0.065782845 0.799445689 0.585650504 -0.116501473, 9 0.0377481729 0.824313998 0.257450014 0.502793252, 10 -0.0358356722 -0.472147375 -0.093899399 0.875771403, 11 -0.0466167741 -0.470039725 -0.13143909 0.871557951, 12 -0.158641472 0.70521301 -0.659933746 0.204926744, 13 -0.0542922541 0.722072184 -0.0421892405 -0.688392401, 14 -0.0644316152 -0.591670334 0.050140392 0.802035391, 15 0 0 0 0, 16 -0.125078127 0.7047593 0.675584018 -0.176793784, 17 0.0017701101 0.689256489 0.0395057164 0.723437369, 18 0.0395521224 0.70389235 0.0139038134 0.709068358, 19 0 0 0 0, 20 -0.0506316014 -0.00375206186 0.997572482 -0.0476599634, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
