sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 0, 0, 1, 72057594037937261, 0 -0.196616009 0.325839579 2.41826177 2, 1 -0.189457566 0.661482871 2.40836835 2, 2 -0.18301864 0.982993364 2.38712072 2, 3 -0.19624716 1.09905159 2.36219621 2, 4 -0.363246083 0.850811064 2.37433767 2, 5 -0.451447427 0.611193717 2.40515208 1, 6 -0.432079464 0.343167514 2.34866023 1, 7 -0.42718333 0.275976658 2.33263588 1, 8 3.76386452e-005 0.85381043 2.4048574 2, 9 0.0791692585 0.609425962 2.44925547 2, 10 0.107252412 0.35605225 2.37562585 2, 11 0.114281252 0.280973554 2.35904455 2, 12 -0.274333209 0.320835382 2.36654329 2, 13 -0.299393833 -0.0526022688 2.38344288 2, 14 -0.290048987 -0.370778114 2.44481587 2, 15 -0.301344067 -0.465289772 2.38234162 2, 16 -0.112450011 0.320048511 2.39027524 2, 17 -0.103495166 -0.0415753573 2.41289449 2, 18 -0.13271755 -0.374923795 2.43250823 2, 19 -0.121076405 -0.423231423 2.28408718 2, 20 -0.184697807 0.904570043 2.3944943 2, 21 -0.420930654 0.211633697 2.32703042 2, 22 -0.382498562 0.271891236 2.29762888 2, 23 0.126801118 0.205771998 2.35397935 2, 24 0.106537595 0.255825102 2.31575012 2, 0 0.0727601573 0.00955823343 0.997183681 -0.0154672675, 1 0.057486359 0.00979389157 0.998180687 -0.0153191332, 2 0.0415365584 0.00871128123 0.997981071 -0.0472515225, 3 0 0 0 0, 4 -0.0201787371 0.799592972 -0.596888065 0.0629955083, 5 -0.000567903218 0.926781297 -0.184819296 -0.326983184, 6 -0.105178297 0.815360308 -0.0300854687 0.568524361, 7 -0.116011024 0.814442515 -0.0374008492 0.567297161, 8 0.0318215266 0.7951563 0.605562508 0.0028131518, 9 -0.013750976 0.818314791 0.176284045 0.546896517, 10 -0.13387315 0.983090281 0.0680940673 -0.10475979, 11 -0.102718778 0.987592041 0.0569340698 -0.104256257, 12 -0.187222302 0.690847754 -0.661954463 0.222471461, 13 -0.00478362199 0.756392896 -0.0400869623 -0.652870417, 14 -0.0722704902 -0.640382767 0.0634892657 0.762007833, 15 0 0 0 0, 16 -0.102128856 0.719125092 0.676013231 -0.124237433, 17 0.0110855475 0.654042363 0.0316967256 0.75571233, 18 0.0520309433 0.669270515 -0.00751001993 0.741156816, 19 0 0 0 0, 20 0.0417284034 0.00857864134 0.998674631 -0.028881643, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937261, 0 -0.196776107 0.325614393 2.41793275 2, 1 -0.190113723 0.661312878 2.40812206 2, 2 -0.184219182 0.98295486 2.38698435 2, 3 -0.196507066 1.09896266 2.36223602 2, 4 -0.364261121 0.850380421 2.37348557 2, 5 -0.451743424 0.61104095 2.40425944 1, 6 -0.432215154 0.343207002 2.34813547 1, 7 -0.42705828 0.276162028 2.33202982 1, 8 -0.00075911812 0.854118526 2.40461445 2, 9 0.0781260952 0.610944092 2.45069909 2, 10 0.107150868 0.35689348 2.37693858 2, 11 0.115442686 0.28140375 2.36077523 2, 12 -0.27456218 0.320456475 2.36602783 2, 13 -0.299326211 -0.0526623875 2.38317943 2, 14 -0.290176928 -0.370751649 2.44469357 2, 15 -0.301306844 -0.465334237 2.3824091 2, 16 -0.112541959 0.319954783 2.3901186 2, 17 -0.10350088 -0.0415806584 2.41290331 2, 18 -0.13280353 -0.375062376 2.43254733 2, 19 -0.120991722 -0.423354983 2.2841351 2, 20 -0.185760692 0.90449065 2.39433551 2, 21 -0.418669969 0.211665332 2.3272965 2, 22 -0.381015062 0.269940615 2.29438543 2, 23 0.126882672 0.205803886 2.35082173 2, 24 0.10513337 0.27298227 2.32016659 2, 0 0.0737959221 0.00881347898 0.997117102 -0.0152977398, 1 0.0584168136 0.00904824119 0.998136163 -0.0151600651, 2 0.0423797071 0.0077999346 0.997962236 -0.0470573157, 3 0 0 0 0, 4 -0.0216702335 0.800028086 -0.596135378 0.0640940517, 5 -0.000169140869 0.926967919 -0.183779061 -0.327040941, 6 -0.104920954 0.816104949 -0.0293546487 0.567540884, 7 -0.117817558 0.814953029 -0.0361084826 0.566274464, 8 0.0314144306 0.794455945 0.606501341 0.00298272003, 9 -0.0118125379 0.814890981 0.178334951 0.551370859, 10 -0.133011267 0.982196748 0.0707187057 -0.112233609, 11 -0.0981601253 0.986834705 0.0651309192 -0.110814616, 12 -0.187825993 0.691330135 -0.66119957 0.222708985, 13 -0.00423134863 0.75708586 -0.0400461853 -0.652073145, 14 -0.0722701922 -0.641270876 0.0637800694 0.76123637, 15 0 0 0 0, 16 -0.101406217 0.718736529 0.676669121 -0.123505071, 17 0.0111136921 0.653238297 0.0319660231 0.756395698, 18 0.0521329343 0.668834925 -0.00752328523 0.741542578, 19 0 0 0 0, 20 0.0425598137 0.00772500131 0.998652816 -0.028664086, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937261, 0 -0.196741536 0.325600088 2.41737962 2, 1 -0.190715224 0.661222816 2.40765548 2, 2 -0.185713783 0.982745111 2.38650846 2, 3 -0.197553352 1.09864497 2.36171246 2, 4 -0.365325689 0.850178719 2.37239599 2, 5 -0.452114463 0.611125648 2.40306878 1, 6 -0.431997985 0.341944695 2.34638643 1, 7 -0.427161664 0.276133776 2.33036637 1, 8 -0.00139663392 0.854233205 2.40465546 2, 9 0.0776055455 0.610364616 2.45252657 2, 10 0.107624426 0.356527716 2.37783718 2, 11 0.116014443 0.281191587 2.36444187 2, 12 -0.274531454 0.320362329 2.36531138 2, 13 -0.299139023 -0.0526371598 2.38291764 2, 14 -0.29023397 -0.370974511 2.44455218 2, 15 -0.301794112 -0.465525746 2.38244104 2, 16 -0.112507001 0.320007682 2.38974833 2, 17 -0.103588343 -0.0416329466 2.4129293 2, 18 -0.132982865 -0.37546578 2.4328084 2, 19 -0.120835781 -0.423742056 2.28442192 2, 20 -0.18700707 0.904316723 2.39386678 2, 21 -0.419624656 0.211769477 2.32555056 2, 22 -0.380974799 0.268029958 2.29230809 2, 23 0.12735498 0.205765292 2.35585642 2, 24 0.102381252 0.26746735 2.32472897 2, 0 0.0748351142 0.0078649288 0.997050405 -0.0151114492, 1 0.0596782826 0.00809360854 0.998072267 -0.0149902133, 2 0.0438799672 0.00615538377 0.997908413 -0.04706816, 3 0 0 0 0, 4 -0.0228262059 0.80001545 -0.595969021 0.0653844252, 5 -4.27351806e-005 0.926894605 -0.18274726 -0.327825814, 6 -0.106444858 0.828664005 -0.0265004337 0.548892677, 7 -0.118952572 0.827625155 -0.0356447436 0.547372222, 8 0.0321934856 0.793748081 0.607380569 0.00405275775, 9 -0.0104720891 0.810191393 0.179751009 0.557825923, 10 -0.132723853 0.97886014 0.0759946704 -0.135801539, 11 -0.0793365315 0.985669672 0.0660287514 -0.133421212, 12 -0.188631982 0.691570282 -0.660669744 0.222854525, 13 -0.00359198847 0.757782102 -0.0403002016 -0.651251972, 14 -0.0718903318 -0.639448583 0.0642874539 0.762760997, 15 0 0 0 0, 16 -0.100645773 0.71859163 0.677045941 -0.12290334, 17 0.0115609113 0.652422369 0.0322710946 0.757079899, 18 0.0524206571 0.668008387 -0.00728872372 0.742269337, 19 0 0 0 0, 20 0.0440503582 0.00636152318 0.998598695 -0.0286324061, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937261, 0 -0.196729302 0.325495601 2.41671371 2, 1 -0.191445857 0.661043525 2.40697169 2, 2 -0.187313825 0.982469499 2.38572121 2, 3 -0.198099285 1.09845459 2.36161399 2, 4 -0.36623776 0.849612236 2.37154937 2, 5 -0.45216015 0.61049515 2.40157604 1, 6 -0.431985319 0.341534704 2.34542203 1, 7 -0.426573962 0.275210977 2.32886553 1, 8 -0.002282514 0.854222715 2.40443802 2, 9 0.0771153271 0.61011827 2.45325351 2, 10 0.107694335 0.357390821 2.37967777 2, 11 0.11772199 0.280774891 2.36431909 2, 12 -0.274515927 0.320100784 2.36394477 2, 13 -0.298962384 -0.0524989516 2.38238525 2, 14 -0.290317595 -0.370813876 2.44423223 2, 15 -0.301797897 -0.46547699 2.38253951 2, 16 -0.112499252 0.320001751 2.38956499 2, 17 -0.103593394 -0.0415079519 2.41285372 2, 18 -0.133012563 -0.375625342 2.43271232 2, 19 -0.120681904 -0.423897147 2.28434229 2, 20 -0.188382074 0.90406698 2.39311433 2, 21 -0.419172257 0.211536616 2.32300043 2, 22 -0.381623 0.269772381 2.29375601 2, 23 0.13158609 0.207607195 2.35449362 2, 24 0.104198799 0.259771138 2.32535315 2, 0 0.0784002021 0.00670762127 0.996785283 -0.0150830438, 1 0.0619097538 0.00695607066 0.997945249 -0.0149700856, 2 0.0447778478 0.00467627542 0.99786818 -0.0472460575, 3 0 0 0 0, 4 -0.0229638815 0.800666213 -0.595035315 0.0658726692, 5 -0.00039820277 0.927733064 -0.180852622 -0.326502085, 6 -0.105872028 0.829968572 -0.0256688166 0.547069013, 7 -0.123544089 0.828333855 -0.0337113142 0.54540205, 8 0.0331855193 0.793165386 0.608081222 0.00495932112, 9 -0.00967632513 0.809071541 0.181100577 0.55902791, 10 -0.130945399 0.978700459 0.0774004012 -0.137869388, 11 -0.0885085762 0.98384732 0.0768584162 -0.135290161, 12 -0.190932915 0.691477239 -0.659465551 0.224742189, 13 -0.00245963433 0.760125518 -0.0409142897 -0.648482144, 14 -0.071827285 -0.639845252 0.0647590011 0.762394369, 15 0 0 0 0, 16 -0.0986562744 0.718516648 0.677707076 -0.121301048, 17 0.0115581295 0.649673998 0.0324255303 0.75943315, 18 0.0523875877 0.667558372 -0.00729800342 0.742676377, 19 0 0 0 0, 20 0.0449314304 0.00500914454 0.998564363 -0.0287281629, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937261, 0 -0.19664529 0.325362384 2.41657734 2, 1 -0.191783682 0.660880864 2.40671825 2, 2 -0.188237712 0.982297957 2.38523102 2, 3 -0.198823661 1.09844649 2.36139131 2, 4 -0.367388844 0.8489393 2.37080288 2, 5 -0.452291727 0.610371768 2.40063334 1, 6 -0.43196848 0.339200228 2.34355855 1, 7 -0.426313639 0.274207771 2.32849884 1, 8 -0.0026265732 0.854258895 2.4046638 2, 9 0.0761737451 0.611841202 2.4547081 2, 10 0.10773956 0.358477056 2.38162947 2, 11 0.117515244 0.282637596 2.36784029 2, 12 -0.274409235 0.319927365 2.36380124 2, 13 -0.298764974 -0.0526613146 2.38218784 2, 14 -0.290640384 -0.370768309 2.4439044 2, 15 -0.302135378 -0.465557009 2.38277698 2, 16 -0.112445846 0.319929779 2.38947773 2, 17 -0.103592306 -0.0414843485 2.41281319 2, 18 -0.13279818 -0.375053316 2.43229961 2, 19 -0.120206416 -0.423345149 2.28395915 2, 20 -0.189155862 0.903891444 2.39269733 2, 21 -0.418040812 0.211022377 2.32176518 2, 22 -0.382502139 0.27674222 2.29501319 2, 23 0.129018739 0.206689283 2.36127162 2, 24 0.101127811 0.266920239 2.32270956 2, 0 0.0785946846 0.00606516795 0.99677217 -0.0152102197, 1 0.0626091212 0.00630816678 0.997903764 -0.0151110599, 2 0.046000123 0.00364359911 0.997796834 -0.0476678424, 3 0 0 0 0, 4 -0.0232072081 0.801153719 -0.594264925 0.06680803, 5 -0.000583274872 0.927092969 -0.179377764 -0.329122841, 6 -0.106749363 0.834709883 -0.0252022352 0.539656222, 7 -0.118235588 0.833486974 -0.0258120373 0.539122999, 8 0.0344749987 0.792645633 0.608678162 0.00593450572, 9 -0.00797584839 0.806142688 0.182578966 0.562792301, 10 -0.125265494 0.970498323 0.085432373 -0.187464729, 11 -0.0759434626 0.976657152 0.0787829831 -0.184842378, 12 -0.191087022 0.691642284 -0.659256101 0.224717826, 13 -0.00242688064 0.760271728 -0.0407775342 -0.648319542, 14 -0.0711414739 -0.639972687 0.0651588589 0.762317717, 15 0 0 0 0, 16 -0.0983011052 0.718275607 0.678001165 -0.121373035, 17 0.0116507346 0.649503291 0.0324386321 0.759577155, 18 0.0518758148 0.666954458 -0.00746754743 0.743252933, 19 0 0 0 0, 20 0.0461432785 0.00406405935 0.998504639 -0.0290297344, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937261, 0 -0.196567133 0.32527566 2.41639161 2, 1 -0.192167595 0.660705447 2.40643477 2, 2 -0.189209297 0.982001662 2.38480449 2, 3 -0.199264601 1.09829485 2.36133337 2, 4 -0.368120849 0.848491013 2.37030554 2, 5 -0.452385783 0.610005617 2.3993597 1, 6 -0.432243645 0.341052204 2.34318924 1, 7 -0.426276892 0.275356263 2.32825804 1, 8 -0.0031743939 0.854645133 2.40469766 2, 9 0.0754573867 0.610929489 2.45662689 2, 10 0.107967943 0.359315127 2.38426757 2, 11 0.118932284 0.280568331 2.37063074 2, 12 -0.274326503 0.319744587 2.36348128 2, 13 -0.298616588 -0.0528166741 2.38202143 2, 14 -0.290769488 -0.370772988 2.44368362 2, 15 -0.302180201 -0.465645134 2.38287401 2, 16 -0.112388618 0.319916636 2.38941479 2, 17 -0.103623092 -0.0414853804 2.41277194 2, 18 -0.132604718 -0.37476626 2.4322114 2, 19 -0.11987298 -0.423068374 2.28388691 2, 20 -0.189982772 0.903625786 2.39231157 2, 21 -0.417183518 0.212618753 2.32762003 2, 22 -0.382603228 0.2853266 2.29424047 2, 23 0.130503744 0.208095118 2.36479139 2, 24 0.0917330161 0.266696036 2.33885002 2, 0 0.0793835968 0.00535688549 0.996712148 -0.015309684, 1 0.0633690506 0.0056020231 0.997858346 -0.0152216936, 2 0.0467499718 0.00267818547 0.99775368 -0.0479038842, 3 0 0 0 0, 4 -0.0232510157 0.801427603 -0.593838513 0.0672987998, 5 -0.00122981763 0.928065002 -0.177879825 -0.327188969, 6 -0.105928503 0.831286669 -0.0254799388 0.545061767, 7 -0.117326714 0.82998836 -0.0238644518 0.544779062, 8 0.0353948139 0.791523457 0.610077977 0.00653406931, 9 -0.00624009781 0.801389992 0.18332009 0.569323242, 10 -0.0575366281 0.715977073 0.140810296 -0.681350648, 11 -0.0149572529 0.723182142 0.108078919 -0.681984484, 12 -0.191559732 0.691883326 -0.658750057 0.225057021, 13 -0.00218000566 0.760803103 -0.0408485495 -0.647692204, 14 -0.0708355159 -0.64046967 0.0653579012 0.761911571, 15 0 0 0 0, 16 -0.0976706073 0.718040347 0.678382754 -0.121141694, 17 0.0117362719 0.648876667 0.0323932432 0.76011312, 18 0.0516294353 0.666677117 -0.00728286384 0.743520617, 19 0 0 0 0, 20 0.046878662 0.00312466221 0.998468518 -0.029210655, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937261, 0 -0.196519315 0.325298756 2.41622567 2, 1 -0.192402408 0.660663247 2.40622497 2, 2 -0.189656213 0.981877327 2.384552 2, 3 -0.199821115 1.09793234 2.36090088 2, 4 -0.368628442 0.848299265 2.36922097 2, 5 -0.45251289 0.609767497 2.39789128 1, 6 -0.432358503 0.342494547 2.3425746 1, 7 -0.425210536 0.277944386 2.32700658 1, 8 -0.00449565984 0.854975104 2.40441942 2, 9 0.0745000839 0.612045527 2.45807409 2, 10 0.108182169 0.359187365 2.38575315 2, 11 0.119650237 0.282242358 2.37142587 2, 12 -0.274267435 0.319749027 2.36321664 2, 13 -0.29854393 -0.0527958795 2.38168311 2, 14 -0.290607274 -0.370887548 2.44362497 2, 15 -0.302274019 -0.465714455 2.38280296 2, 16 -0.112355933 0.319952041 2.38935137 2, 17 -0.103656694 -0.0410845615 2.41265893 2, 18 -0.132915378 -0.374966711 2.4322958 2, 19 -0.119916581 -0.423266917 2.28399825 2, 20 -0.190388784 0.903523862 2.39207149 2, 21 -0.41615206 0.210577339 2.32302332 2, 22 -0.379159182 0.280731469 2.29181099 2, 23 0.134324387 0.206686363 2.36185741 2, 24 0.11616157 0.266850889 2.33321071 2, 0 0.0799963921 0.00492344704 0.996664822 -0.0153475013, 1 0.0642447546 0.00516523607 0.997803986 -0.0152678238, 2 0.0479096733 0.00235962332 0.997695565 -0.0479864813, 3 0 0 0 0, 4 -0.0248103216 0.801333606 -0.593721211 0.0688768327, 5 -0.00133340003 0.928896129 -0.17697008 -0.325317949, 6 -0.104860887 0.821451962 -0.0266512074 0.559920073, 7 -0.127494127 0.818666518 -0.0217667595 0.559514642, 8 0.0353210159 0.791226327 0.610465288 0.00675150519, 9 -0.0046219388 0.798812151 0.186119497 0.572046638, 10 -0.133215904 0.985983133 0.0736489445 -0.0683127493, 11 -0.0862349421 0.991044819 0.0787742436 -0.0647165552, 12 -0.191967875 0.691873372 -0.658567309 0.225274757, 13 -0.00221767067 0.761214435 -0.0407743305 -0.647213459, 14 -0.0710733235 -0.639180005 0.0656829178 0.762943804, 15 0 0 0 0, 16 -0.0971816331 0.718043208 0.678492665 -0.120903082, 17 0.0117528308 0.64839381 0.0323220864 0.760527909, 18 0.0520442761 0.665950954 -0.0072761164 0.744142234, 19 0 0 0 0, 20 0.0480295382 0.00273715216 0.998413265 -0.029266648, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937261, 0 -0.19647634 0.325269282 2.41620135 2, 1 -0.192567855 0.660610139 2.40613246 2, 2 -0.190070674 0.981819928 2.38433766 2, 3 -0.200375453 1.09750223 2.36065555 2, 4 -0.36894998 0.848229468 2.36846542 2, 5 -0.452564359 0.609604895 2.39688873 1, 6 -0.432445288 0.34353742 2.3417995 1, 7 -0.424816281 0.278561383 2.32540846 1, 8 -0.00548627041 0.855067253 2.40449715 2, 9 0.0737660155 0.613248587 2.45964098 2, 10 0.109363124 0.357465059 2.38737655 2, 11 0.120360069 0.281712055 2.3750875 2, 12 -0.274214238 0.319697261 2.3631525 2, 13 -0.298508406 -0.0527485497 2.38160491 2, 14 -0.290641099 -0.371038467 2.44357586 2, 15 -0.302936286 -0.46573174 2.38263035 2, 16 -0.112317465 0.31994161 2.38936329 2, 17 -0.103663124 -0.0410844572 2.41263247 2, 18 -0.133181557 -0.375592887 2.43264532 2, 19 -0.119904906 -0.423890591 2.28437972 2, 20 -0.190747797 0.903465092 2.39189386 2, 21 -0.417841345 0.212802708 2.31919193 2, 22 -0.380375624 0.280021638 2.29288673 2, 23 0.132269502 0.206869602 2.36643195 2, 24 0.0995386094 0.258006603 2.33342862 2, 0 0.0802308694 0.00460239314 0.996646285 -0.015426131, 1 0.0649394169 0.00483838795 0.997759342 -0.0153537467, 2 0.0490801819 0.00193956064 0.997629106 -0.0482028723, 3 0 0 0 0, 4 -0.0257777087 0.801222742 -0.593680799 0.0701479986, 5 -0.00158826669 0.929069281 -0.176297456 -0.325187474, 6 -0.103721879 0.796847522 -0.03103544 0.594401121, 7 -0.132398531 0.793395996 -0.0277524628 0.593483925, 8 0.0358362682 0.791234553 0.610417604 0.00734645594, 9 -0.00342850666 0.795767725 0.188764468 0.575421631, 10 -0.11858622 0.965028763 0.095024474 -0.213605225, 11 -0.0628330857 0.971792996 0.0865713134 -0.210180253, 12 -0.192138195 0.691921175 -0.65843147 0.22537975, 13 -0.0022377132 0.761375904 -0.0407914743 -0.647022128, 14 -0.0707355216 -0.636389375 0.0660050064 0.765276611, 15 0 0 0 0, 16 -0.0969323739 0.717973173 0.678603411 -0.120896883, 17 0.0117579084 0.648203075 0.0322455764 0.76069355, 18 0.0526105687 0.665213168 -0.00705187209 0.744764328, 19 0 0 0 0, 20 0.0491929017 0.00229694461 0.998353124 -0.0294253994, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937261, 0 -0.196429953 0.325297028 2.41603994 2, 1 -0.192785129 0.660599053 2.4059515 2, 2 -0.190469801 0.981769443 2.38414931 2, 3 -0.200786904 1.09733868 2.36037111 2, 4 -0.369194299 0.848287582 2.36789036 2, 5 -0.452493906 0.609282196 2.39557552 1, 6 -0.432353079 0.343383759 2.34143662 1, 7 -0.423717111 0.278470904 2.32496381 1, 8 -0.00578811252 0.855071902 2.40470433 2, 9 0.0733964816 0.613790989 2.46017623 2, 10 0.110011935 0.356251717 2.38886523 2, 11 0.120292962 0.28213492 2.37531805 2, 12 -0.274141222 0.319701135 2.36292362 2, 13 -0.29830128 -0.0529033504 2.38127136 2, 14 -0.29052487 -0.371176302 2.44352651 2, 15 -0.303124607 -0.465806246 2.38253736 2, 16 -0.112294391 0.319987535 2.38928628 2, 17 -0.103672676 -0.0409890376 2.41258121 2, 18 -0.133189723 -0.3757177 2.43267226 2, 19 -0.119668633 -0.424011827 2.2844317 2, 20 -0.191111699 0.903425634 2.3917079 2, 21 -0.415988356 0.210651651 2.32350969 2, 22 -0.380488992 0.279803574 2.29221678 2, 23 0.13485533 0.207280517 2.36910415 2, 24 0.0952721685 0.271744162 2.3625598 2, 0 0.0807085186 0.00420146948 0.996609449 -0.0154275242, 1 0.0656959265 0.0044332468 0.997711599 -0.0153625254, 2 0.0501367301 0.00166426157 0.997576475 -0.0482155718, 3 0 0 0 0, 4 -0.0264679659 0.801030517 -0.593807817 0.0710054412, 5 -0.00203332119 0.930633962 -0.175069913 -0.321351409, 6 -0.103003465 0.808050334 -0.0280504562 0.579360068, 7 -0.137685895 0.803528905 -0.0195947103 0.578791738, 8 0.0364847369 0.791122854 0.610513628 0.00816782564, 9 -0.00304828002 0.795028329 0.189379781 0.576242924, 10 0.017004557 -0.548177719 -0.149341255 0.822744966, 11 -0.00663841842 -0.552953362 -0.112341546 0.825577319, 12 -0.19248952 0.69195962 -0.658236861 0.225530267, 13 -0.00220757001 0.761698961 -0.0405488834 -0.646657288, 14 -0.0707973614 -0.635137856 0.0665422603 0.766263545, 15 0 0 0 0, 16 -0.0965539366 0.717946231 0.678720832 -0.120700479, 17 0.0118009103 0.647824824 0.0322536305 0.76101476, 18 0.0526571423 0.664623618 -0.00691747991 0.745288432, 19 0 0 0 0, 20 0.0502418764 0.00196463522 0.998301566 -0.0294264238, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937261, 0 -0.196371734 0.325244784 2.41597772 2, 1 -0.192957684 0.660571694 2.40584707 2, 2 -0.190900683 0.981817901 2.38397336 2, 3 -0.200978264 1.09715927 2.36040258 2, 4 -0.36960879 0.848043442 2.36734104 2, 5 -0.4525536 0.609266996 2.39512682 1, 6 -0.432387292 0.344033569 2.34123564 1, 7 -0.42494151 0.27848804 2.32559252 1, 8 -0.006234081 0.855228841 2.40492964 2, 9 0.0734462887 0.612429976 2.46168923 2, 10 0.110530101 0.357168913 2.39037204 2, 11 0.120573811 0.281028539 2.37817287 2, 12 -0.274058849 0.319612205 2.36287475 2, 13 -0.298225909 -0.052843716 2.38103509 2, 14 -0.290632039 -0.371154428 2.44335294 2, 15 -0.303007931 -0.46586144 2.3825407 2, 16 -0.112259902 0.31997481 2.38923573 2, 17 -0.103676841 -0.0410009362 2.41260004 2, 18 -0.133275837 -0.375988066 2.43271065 2, 19 -0.119520687 -0.424280852 2.28449655 2, 20 -0.191481531 0.903450131 2.39155293 2, 21 -0.416258782 0.208449647 2.32276225 2, 22 -0.380141854 0.284788519 2.2923255 2, 23 0.133844599 0.206869885 2.36921501 2, 24 0.0956947654 0.267751068 2.34927082 2, 0 0.0807288736 0.00385292666 0.996608734 -0.015461429, 1 0.0662197322 0.00407748157 0.997677803 -0.0154037308, 2 0.0511810295 0.0012187924 0.997519255 -0.0483152568, 3 0 0 0 0, 4 -0.0270813461 0.801313221 -0.593291402 0.0718954578, 5 -0.00170092296 0.93054235 -0.174672544 -0.321834713, 6 -0.103394575 0.818133056 -0.0260008033 0.565059125, 7 -0.127167553 0.815225005 -0.0207180735 0.56463021, 8 0.0371788628 0.790929914 0.610710919 0.00892356597, 9 -0.00249702274 0.792050362 0.190327391 0.580021977, 10 -0.0605209619 0.767536819 0.139372393 -0.622735739, 11 -0.0206825361 0.774697959 0.100020438 -0.624028087, 12 -0.192550465 0.692120731 -0.65806514 0.225484878, 13 -0.00240456825 0.761723518 -0.0404105037 -0.646636248, 14 -0.0707335547 -0.636297107 0.0666812435 0.765294969, 15 0 0 0 0, 16 -0.0964499116 0.717784345 0.678893149 -0.120777294, 17 0.0119026108 0.647796869 0.0322922803 0.761035264, 18 0.0527316518 0.664026856 -0.0069294218 0.7458148, 19 0 0 0 0, 20 0.0512796193 0.00152323337 0.998247266 -0.0295050051, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
