sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
4, 0, 0, 0, 1, 72057594037933578, 0 -0.0672257245 -0.496633589 1.53347182 2, 1 -0.0432034731 -0.175027534 1.64357638 2, 2 -0.0185176563 0.12988089 1.73581553 2, 3 -0.00675935159 0.280977517 1.75100029 2, 4 -0.185801446 0.0100258132 1.66669524 2, 5 -0.267546892 -0.165017545 1.61228025 2, 6 -0.236499399 -0.221555099 1.4034729 2, 7 -0.214669064 -0.222573906 1.33566284 2, 8 0.164038658 -0.0255694073 1.76961553 2, 9 0.1892564 -0.242096558 1.69545865 2, 10 0.287269026 -0.319259644 1.48884785 2, 11 0.269013941 -0.28072834 1.43154395 2, 12 -0.128959343 -0.45806393 1.45652318 2, 13 -0.190033689 -0.766102076 1.4489218 2, 14 -0.273419321 -1.18060291 1.4849931 1, 15 -0.257584095 -1.23308718 1.37064683 1, 16 -0.00237935549 -0.510158002 1.53310442 2, 17 0.0838492811 -0.398521781 1.1952529 2, 18 0.0416481793 -0.681376338 1.31647885 1, 19 0.0441322476 -0.776711404 1.28230965 1, 20 -0.0246957727 0.05551989 1.71545315 2, 21 -0.178865328 -0.220068023 1.25980568 2, 22 -0.209946305 -0.268135279 1.35265827 2, 23 0.238041714 -0.266816765 1.31891835 2, 24 0.238717347 -0.270558089 1.30966663 2, 0 0.28948012 0.0822950602 0.942374527 0.146147206, 1 0.212878019 0.0702945367 0.962575436 0.152283162, 2 0.134319752 0.0579852909 0.981154382 0.126222461, 3 0 0 0 0, 4 -0.165243879 0.793877125 -0.585009158 0.0147600509, 5 -0.2364638 0.786599636 -0.0895487443 -0.563317776, 6 -0.0704318956 -0.0251126885 -0.604721546 0.79291898, 7 -0.138480023 -0.0802290365 -0.688239217 0.707611024, 8 0.0111593474 0.80336988 0.55589664 0.213192984, 9 -0.133050293 0.516380608 -0.110071734 0.838768721, 10 -0.0999713913 -0.217202812 -0.574584067 0.782739997, 11 -0.0216206368 -0.134344622 0.877075911 -0.460675597, 12 0.410871387 -0.524889231 0.716413796 -0.205978811, 13 -0.0581632033 0.869340956 -0.0794211328 -0.484309494, 14 -0.0290806331 0.771961272 -0.103676923 -0.626483202, 15 0 0 0 0, 16 -0.105633087 0.765706778 0.621899784 0.125600323, 17 0.625988841 -0.350542098 0.510487735 -0.473983645, 18 0.179744437 0.615699172 0.111275204 0.759094417, 19 0 0 0 0, 20 0.134919807 0.0588263571 0.978642285 0.143511221, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0674994439 -0.496730864 1.53295898 2, 1 -0.0430269577 -0.176068455 1.64342904 2, 2 -0.0179424565 0.127704456 1.73606467 2, 3 -0.0056877993 0.277041316 1.74570417 2, 4 -0.185702264 0.0085958438 1.66983318 2, 5 -0.276116788 -0.159519538 1.61127341 2, 6 -0.236328229 -0.222214386 1.40422523 2, 7 -0.210621491 -0.221401483 1.33522284 2, 8 0.165772468 -0.0259050224 1.77132869 2, 9 0.191494405 -0.243711054 1.69682741 2, 10 0.278016806 -0.282886088 1.4631964 2, 11 0.26957956 -0.282753706 1.43095624 2, 12 -0.129033551 -0.45800218 1.45622826 2, 13 -0.189257026 -0.76611191 1.44933629 2, 14 -0.271540821 -1.18070495 1.48634374 1, 15 -0.256241739 -1.23362458 1.37231112 1, 16 -0.00293211103 -0.510513663 1.53240168 2, 17 0.0838923976 -0.399431109 1.19452894 2, 18 0.0418395624 -0.68204844 1.31623185 1, 19 0.0436491296 -0.777375758 1.28310585 1, 20 -0.0242019985 0.0536016077 1.71561348 2, 21 -0.17991595 -0.219105363 1.2604959 2, 22 -0.208333135 -0.267444611 1.35670006 2, 23 0.235889196 -0.264823854 1.31635189 2, 24 0.240451813 -0.278892517 1.33680534 2, 0 0.289493293 0.0833020061 0.942178905 0.146810427, 1 0.211159319 0.0709670484 0.962766469 0.153154179, 2 0.130918428 0.0583274737 0.981453836 0.12730512, 3 0 0 0 0, 4 -0.16024445 0.793360472 -0.587230921 0.00779653713, 5 -0.257249087 0.802084386 -0.113282919 -0.526925623, 6 -0.0580403656 -0.0741428062 -0.595077753 0.798133194, 7 0.125356257 0.125465617 0.699860871 -0.691909671, 8 0.0131640425 0.800230145 0.559904158 0.214396641, 9 -0.139398083 0.561541677 -0.102003552 0.809218407, 10 -0.155149683 -0.0861629248 -0.631079733 0.755144358, 11 -0.0375945829 -0.142187819 0.707511723 -0.691228271, 12 0.411245048 -0.523929656 0.716984272 -0.205691129, 13 -0.0565467924 0.869309902 -0.0787824914 -0.484660685, 14 -0.027623646 0.77064693 -0.1033042 -0.628226519, 15 0 0 0 0, 16 -0.106934607 0.767211318 0.619829357 0.125552312, 17 0.62656492 -0.351016074 0.509041667 -0.474426836, 18 0.180512726 0.618347704 0.11142125 0.756734133, 19 0 0 0 0, 20 0.131523877 0.0592627414 0.978900075 0.144720793, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0680405721 -0.496861815 1.53275287 2, 1 -0.042853795 -0.176849559 1.64373708 2, 2 -0.0169408135 0.126251385 1.73699331 2, 3 -0.00485257572 0.27524215 1.74387336 2, 4 -0.185652912 0.00767222559 1.67333102 2, 5 -0.277348012 -0.158890232 1.61145616 2, 6 -0.20773609 -0.234480545 1.36135554 2, 7 -0.208716854 -0.222588956 1.33713412 2, 8 0.167182803 -0.0261449087 1.77260327 2, 9 0.194864228 -0.241600588 1.70018113 2, 10 0.27914229 -0.288460284 1.46789253 2, 11 0.270148426 -0.282922119 1.43042028 2, 12 -0.129297197 -0.457975179 1.45618486 2, 13 -0.188609377 -0.766151845 1.45008481 2, 14 -0.269717485 -1.18082571 1.48813617 1, 15 -0.25507468 -1.23419666 1.3744173 1, 16 -0.00379584334 -0.510887623 1.53204334 2, 17 0.0840919465 -0.400012881 1.19439101 2, 18 0.0421607271 -0.682478011 1.31639552 1, 19 0.0432264656 -0.777800143 1.28410423 1, 20 -0.0234126486 0.0522838868 1.71640348 2, 21 -0.180605099 -0.224235997 1.2670747 2, 22 -0.133879855 -0.227606252 1.30599999 2, 23 0.238258645 -0.262946904 1.31892335 2, 24 0.241989061 -0.268585652 1.31449997 2, 0 0.28986612 0.0847296119 0.941845894 0.147393242, 1 0.209333301 0.0719862133 0.962951541 0.154019028, 2 0.12684612 0.0593675822 0.981781065 0.128418982, 3 0 0 0 0, 4 -0.155723646 0.792732179 -0.589342892 0.000928169, 5 -0.262069315 0.819894969 -0.121684037 -0.494251877, 6 -0.440184891 0.419354141 -0.407990754 0.681118965, 7 0.499998987 -0.328680664 0.685717344 -0.414441526, 8 0.0136180287 0.798452437 0.562360227 0.214567795, 9 -0.142500699 0.566420138 -0.0960605517 0.805998862, 10 -0.154590562 -0.0793737546 -0.618825138 0.766065955, 11 3.76497082e-005 -0.152872637 0.755728424 -0.636792302, 12 0.411694229 -0.522782385 0.717516482 -0.205855489, 13 -0.0547454506 0.869430721 -0.0781438202 -0.484754354, 14 -0.0260673445 0.768986166 -0.102940045 -0.630384088, 15 0 0 0 0, 16 -0.108081378 0.768654883 0.617800415 0.125740528, 17 0.627867699 -0.351023108 0.507159173 -0.474715084, 18 0.181202814 0.621612906 0.11116004 0.75392729, 19 0 0 0 0, 20 0.127498224 0.0601773001 0.979183257 0.146024361, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0682187602 -0.496926934 1.53265059 2, 1 -0.0425910875 -0.177572981 1.64399266 2, 2 -0.0162559934 0.125129923 1.73758042 2, 3 -0.00333006028 0.274350494 1.74445844 2, 4 -0.18539986 0.00718733715 1.67496645 2, 5 -0.278359562 -0.158256069 1.61161387 2, 6 -0.207759574 -0.232322678 1.36161864 2, 7 -0.207900822 -0.223748654 1.33898342 2, 8 0.168044358 -0.0263998471 1.77322698 2, 9 0.196514025 -0.240940377 1.70204997 2, 10 0.279757649 -0.288609296 1.46905601 2, 11 0.271880835 -0.283724517 1.43322182 2, 12 -0.129402131 -0.457968414 1.45619607 2, 13 -0.186922833 -0.767435133 1.44304991 1, 14 -0.265693098 -1.18373835 1.47174919 1, 15 -0.249866351 -1.23278809 1.35470152 1, 16 -0.00406005234 -0.511066198 1.53183305 2, 17 0.0844756737 -0.401077747 1.19407117 2, 18 0.0426393189 -0.683411956 1.31634724 1, 19 0.0433450192 -0.77870661 1.2846663 1, 20 -0.0228127185 0.0512299426 1.71693063 2, 21 -0.174552232 -0.2197074 1.25874186 2, 22 -0.124567896 -0.224925697 1.28174996 2, 23 0.239659593 -0.263656139 1.31517148 2, 24 0.24089019 -0.277076334 1.33410013 2, 0 0.289640546 0.0856208652 0.941746593 0.147955492, 1 0.208347395 0.0727032125 0.963000357 0.154712632, 2 0.125120327 0.0597826764 0.981911242 0.128923357, 3 0 0 0 0, 4 -0.154256359 0.791738391 -0.591058969 -0.00213656947, 5 -0.267053604 0.819789648 -0.12333367 -0.491341114, 6 -0.479558825 0.480198801 -0.364591181 0.63757807, 7 0.561574757 -0.390380234 0.601452947 -0.412905961, 8 0.0134481378 0.79727608 0.563999772 0.21464923, 9 -0.143397808 0.569649398 -0.0926956907 0.803955257, 10 -0.121531509 -0.116064765 -0.625009596 0.762313664, 11 -0.0378821716 -0.108856566 0.751366436 -0.649741292, 12 0.411768705 -0.522363245 0.717831194 -0.205673143, 13 -0.0628535002 0.87027055 -0.0699787214 -0.483509481, 14 -0.0328628458 0.769301713 -0.0935965106 -0.63113755, 15 0 0 0 0, 16 -0.109022737 0.769256532 0.616858721 0.125871643, 17 0.628153801 -0.35162881 0.505613446 -0.475536704, 18 0.181621447 0.623066306 0.111260034 0.752610981, 19 0 0 0 0, 20 0.125773296 0.0607579388 0.979261935 0.146750048, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 0, 0, 0, 1, 72057594037933578, 0 -0.0680921599 -0.496890157 1.53278053 2, 1 -0.041986417 -0.178177655 1.64477539 2, 2 -0.0154605638 0.124153987 1.73887217 2, 3 -0.00196095183 0.274072349 1.74651825 2, 4 -0.185186327 0.00699325744 1.67660975 2, 5 -0.260582358 -0.179814517 1.60971987 2, 6 -0.206433415 -0.24125351 1.38186026 2, 7 -0.208066329 -0.225011006 1.34087276 2, 8 0.168527737 -0.0263460297 1.77386868 2, 9 0.198531345 -0.24443163 1.70179653 2, 10 0.278272986 -0.285755694 1.4633671 2, 11 0.270496339 -0.283129334 1.42877626 2, 12 -0.129324034 -0.457932711 1.45635045 2, 13 -0.188588545 -0.826902509 1.43751228 1, 14 -0.248138905 -1.19024694 1.45051861 1, 15 -0.228906706 -1.23216987 1.32953131 1, 16 -0.0038484016 -0.511020005 1.53201818 2, 17 0.0848226026 -0.401042908 1.19429493 2, 18 0.0430659279 -0.683306277 1.31682491 1, 19 0.0433963202 -0.778649747 1.28585351 1, 20 -0.022035297 0.0503248051 1.71812272 2, 21 -0.171808049 -0.222366482 1.2581557 2, 22 -0.202836946 -0.264044762 1.34745467 2, 23 0.236617908 -0.265550464 1.31702292 2, 24 0.242713466 -0.270454168 1.31482625 2, 0 0.289425671 0.0866788775 0.941569805 0.148881838, 1 0.207561895 0.0735836029 0.962932527 0.155770615, 2 0.123861201 0.0598553643 0.981962383 0.129713655, 3 0 0 0 0, 4 -0.154341862 0.790325284 -0.592912912 -0.004348177, 5 -0.236464128 0.809789717 -0.06362468 -0.533176601, 6 -0.0835622847 -0.0759586021 -0.60509944 0.788100481, 7 0.0288108699 -0.0419248082 0.826587737 -0.560504198, 8 0.0121120336 0.796295643 0.565454125 0.214541674, 9 -0.146015584 0.579364777 -0.089061074 0.796921611, 10 -0.168316349 -0.0454589166 -0.624958694 0.760940015, 11 0.0153496303 -0.163134992 0.732599437 -0.66064322, 12 0.411748022 -0.522489667 0.71782732 -0.205407217, 13 -0.060619276 0.87159586 -0.057262633 -0.483080715, 14 -0.037444219 0.772999942 -0.0740848407 -0.628951728, 15 0 0 0 0, 16 -0.109492138 0.768926859 0.616940141 0.127074093, 17 0.628455281 -0.351733208 0.505225778 -0.475473017, 18 0.182002947 0.624474406 0.11131344 0.751342773, 19 0 0 0 0, 20 0.124496385 0.061086107 0.979254246 0.14775081, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0677153915 -0.496843338 1.5330286 2, 1 -0.0409632847 -0.178652376 1.64596033 2, 2 -0.0139922742 0.123477101 1.74102032 2, 3 -0.000662692706 0.275338918 1.75054634 2, 4 -0.183785751 0.00709105562 1.67596006 2, 5 -0.259164304 -0.229890496 1.58230507 2, 6 -0.205486625 -0.244966686 1.38581336 2, 7 -0.205754265 -0.225694522 1.34017169 2, 8 0.169127822 -0.0263863523 1.77447391 2, 9 0.19932732 -0.2465792 1.70113802 2, 10 0.278817147 -0.282839656 1.45870841 2, 11 0.267888129 -0.280360401 1.42258811 2, 12 -0.128938958 -0.457935572 1.45670581 2, 13 -0.18626219 -0.827587187 1.4337039 1, 14 -0.243945733 -1.19162047 1.44262826 1, 15 -0.22351712 -1.23161089 1.32060337 1, 16 -0.00344653847 -0.510916591 1.53223276 2, 17 0.0856779367 -0.40180245 1.19436014 2, 18 0.0439644307 -0.684052289 1.31703734 1, 19 0.0444591343 -0.779361308 1.28663158 1, 20 -0.0206641871 0.0496831387 1.72003651 2, 21 -0.171209574 -0.223217905 1.26780891 2, 22 -0.130047292 -0.228915498 1.30133331 2, 23 0.23439379 -0.266313225 1.31889558 2, 24 0.245398074 -0.268078983 1.31494761 2, 0 0.288914353 0.0880096778 0.941412985 0.150081187, 1 0.208478883 0.0750370622 0.962427437 0.156969771, 2 0.126254186 0.0609884895 0.981420159 0.130976096, 3 0 0 0 0, 4 -0.16054967 0.78880322 -0.593306959 -0.000290520635, 5 -0.232062265 0.796871066 -0.0156082148 -0.557584047, 6 -0.532137752 0.432367116 -0.424173266 0.591578424, 7 0.576488078 -0.384688377 0.601793408 -0.396889269, 8 0.0089749936 0.796022534 0.56583029 0.214717343, 9 -0.146746203 0.581478775 -0.0897209421 0.795171797, 10 -0.460843623 0.337215424 -0.466119289 0.675752699, 11 0.359729797 -0.494681805 0.6351161 -0.471711665, 12 0.411720216 -0.52266258 0.717802346 -0.205110043, 13 -0.0641193688 0.871779621 -0.0522096157 -0.482869804, 14 -0.0399317183 0.774872959 -0.0686404333 -0.62710911, 15 0 0 0 0, 16 -0.11066518 0.768477857 0.617096364 0.128012404, 17 0.628444552 -0.352303177 0.504075468 -0.476285398, 18 0.181879729 0.623049498 0.111874349 0.752471387, 19 0 0 0 0, 20 0.126881778 0.0623667575 0.978676617 0.14900814, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0672569722 -0.496561646 1.53308773 2, 1 -0.0405131504 -0.178596988 1.64649749 2, 2 -0.0136679932 0.123665288 1.74236083 2, 3 0.000703413563 0.279604763 1.75651419 2, 4 -0.183732986 0.00714823557 1.67688298 2, 5 -0.249886572 -0.22177802 1.58681881 2, 6 -0.207110539 -0.239293247 1.37904286 2, 7 -0.207929567 -0.226938426 1.3414551 2, 8 0.169698358 -0.0263227746 1.77513933 2, 9 0.201141626 -0.245891571 1.70230401 2, 10 0.278719395 -0.282858372 1.45925283 2, 11 0.266111284 -0.277692825 1.42033911 2, 12 -0.128500909 -0.457718372 1.45689368 2, 13 -0.184407517 -0.827761054 1.43191063 1, 14 -0.240732089 -1.19222963 1.43889296 1, 15 -0.219951943 -1.23131537 1.31631327 1, 16 -0.00290920213 -0.510530531 1.53217733 2, 17 0.0880376846 -0.403458327 1.19416392 2, 18 0.0463462882 -0.685673892 1.31703329 1, 19 0.0465822555 -0.780979812 1.28722 1, 20 -0.0202934425 0.0498172902 1.7211386 2, 21 -0.182119519 -0.226948321 1.26588285 2, 22 -0.119547114 -0.236566827 1.34274995 2, 23 0.232270882 -0.266011268 1.31925607 2, 24 0.18431583 -0.265344799 1.38950002 2, 0 0.288108945 0.0881109536 0.941521764 0.150885761, 1 0.207835749 0.0750977471 0.962431431 0.157766834, 2 0.125834122 0.0607537813 0.98129487 0.132420734, 3 0 0 0 0, 4 -0.16145052 0.788781762 -0.593090177 -0.00105973287, 5 -0.225104153 0.780094087 0.00200540666 -0.583761334, 6 -0.519914031 0.45792672 -0.434218675 0.575713933, 7 0.559867561 -0.414477468 0.585357606 -0.414865375, 8 0.00752035575 0.796038628 0.565773904 0.214862585, 9 -0.149142534 0.585791647 -0.0866578519 0.791893363, 10 -0.459690601 0.66959244 0.465818346 -0.351203382, 11 0.649122 -0.442296535 -0.375876963 0.4916614, 12 0.411789596 -0.52299577 0.717677772 -0.204556525, 13 -0.0654824004 0.871656775 -0.0491988696 -0.48322475, 14 -0.0407825559 0.775133789 -0.0655059591 -0.627067327, 15 0 0 0 0, 16 -0.111853473 0.767923474 0.617598116 0.127886578, 17 0.629146934 -0.353290111 0.500429571 -0.478466868, 18 0.182170033 0.623883069 0.11192219 0.751702964, 19 0 0 0 0, 20 0.126425371 0.0622344241 0.978575945 0.150108814, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
4, 0, 0, 0, 1, 72057594037933578, 0 -0.0665516704 -0.496254772 1.53320158 2, 1 -0.0396339893 -0.177957386 1.64731896 2, 2 -0.012918558 0.12513712 1.74387264 2, 3 0.00149327412 0.285214663 1.76330578 2, 4 -0.183752134 0.00718100555 1.67726076 2, 5 -0.261853606 -0.22548382 1.58236575 2, 6 -0.206659526 -0.238719612 1.3782289 2, 7 -0.209323257 -0.227516815 1.34021425 2, 8 0.169915751 -0.0262029618 1.77542794 2, 9 0.201031625 -0.246357575 1.70217717 2, 10 0.263473958 -0.32688272 1.52715325 2, 11 0.265908271 -0.276714653 1.41975129 2, 12 -0.127913997 -0.457505494 1.45714855 2, 13 -0.183708519 -0.827742636 1.42989075 1, 14 -0.239923641 -1.19247508 1.4346447 1, 15 -0.219041839 -1.23055339 1.31146586 1, 16 -0.0020561053 -0.510098815 1.53218198 2, 17 0.0890419036 -0.402812451 1.19428468 2, 18 0.0473566428 -0.685077727 1.31727505 1, 19 0.0474527143 -0.78038615 1.2877996 1, 20 -0.0194894392 0.0510584898 1.72248328 2, 21 -0.200466499 -0.23182267 1.26890421 2, 22 -0.129411891 -0.233608872 1.31538796 2, 23 0.233899578 -0.266779631 1.31901956 2, 24 0.258711934 -0.229104877 1.42928934 2, 0 0.286930144 0.0883537009 0.941727996 0.151701227, 1 0.2072355 0.0753685087 0.96241045 0.158553556, 2 0.125828519 0.0603377111 0.981228113 0.13310878, 3 0 0 0 0, 4 -0.162699088 0.790379107 -0.590618193 -0.000122275611, 5 -0.239898071 0.794518113 -0.0184458438 -0.557538986, 6 -0.536751032 0.433490336 -0.425046176 0.585935354, 7 0.54268086 -0.435908228 0.588657856 -0.411051571, 8 0.00571649102 0.798042595 0.563153148 0.214368731, 9 -0.147358969 0.573708236 -0.0898145437 0.800673246, 10 -0.530483425 0.833031416 0.140659839 0.069719173, 11 0.838000953 -0.534793019 -0.0965186357 0.0493458435, 12 0.41149503 -0.523589492 0.717618108 -0.203838304, 13 -0.0680570006 0.871165454 -0.0474964678 -0.483924717, 14 -0.0430402681 0.774947584 -0.0634315461 -0.627359688, 15 0 0 0 0, 16 -0.113061748 0.767197549 0.618299484 0.127791271, 17 0.629522681 -0.353123665 0.500252068 -0.478281111, 18 0.182309017 0.624323368 0.111940913 0.751300931, 19 0 0 0 0, 20 0.126382932 0.0620328747 0.97849077 0.150781408, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0657606199 -0.495660812 1.53347206 2, 1 -0.0388998613 -0.176894844 1.64829683 2, 2 -0.0125606302 0.127061144 1.74546659 2, 3 0.00227622408 0.289380223 1.7710526 2, 4 -0.183854342 0.00735811936 1.67775893 2, 5 -0.251479805 -0.218758062 1.585796 2, 6 -0.212581083 -0.233229682 1.36231017 2, 7 -0.210120589 -0.226604536 1.33966947 2, 8 0.170075923 -0.0259897783 1.77588987 2, 9 0.200717032 -0.246360406 1.70235002 2, 10 0.290271163 -0.313502699 1.4936341 2, 11 0.269639134 -0.279029191 1.42878985 2, 12 -0.127189323 -0.45686844 1.45752287 2, 13 -0.182554841 -0.82735765 1.4278878 1, 14 -0.238358736 -1.19243455 1.43031347 1, 15 -0.217273936 -1.22944176 1.30652332 1, 16 -0.00122344831 -0.509563744 1.53239846 2, 17 0.0909022689 -0.402133554 1.19484258 2, 18 0.0492066629 -0.684480906 1.31796265 1, 19 0.0491558947 -0.779796004 1.28881168 1, 20 -0.0190146118 0.0527611785 1.72393298 2, 21 -0.196758538 -0.230411366 1.2690748 2, 22 -0.133002669 -0.231461152 1.29844451 2, 23 0.239016682 -0.267209351 1.31773829 2, 24 0.257695884 -0.228951514 1.42698276 2, 0 0.28651467 0.0883548036 0.941726744 0.152491108, 1 0.207021177 0.0753366277 0.962331593 0.159325138, 2 0.125843897 0.059518829 0.981192291 0.133725554, 3 0 0 0 0, 4 -0.163766876 0.792578995 -0.587365329 0.000954800111, 5 -0.231556326 0.768932819 0.00584201748 -0.595894217, 6 -0.497659951 0.436741561 -0.46957618 0.58402878, 7 0.592723906 -0.398720145 0.536975503 -0.448729157, 8 0.00396914454 0.800378442 0.560048103 0.213833228, 9 -0.142993003 0.541231811 -0.0966293141 0.822972596, 10 -0.584843695 0.786528766 0.127311319 0.152059659, 11 0.852033138 -0.498596281 -0.0013268115 0.159497917, 12 0.411691546 -0.523668349 0.717673182 -0.203043699, 13 -0.0704923049 0.871105134 -0.045411922 -0.483884662, 14 -0.045119375 0.774935424 -0.0609563328 -0.627474129, 15 0 0 0 0, 16 -0.11376071 0.767376363 0.617879808 0.128127217, 17 0.63084805 -0.352719039 0.498782873 -0.478367716, 18 0.182462737 0.62479955 0.111931637 0.750868976, 19 0 0 0 0, 20 0.126353726 0.0614348799 0.978439331 0.15138346, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0652109906 -0.495294899 1.53349507 2, 1 -0.038644053 -0.176327124 1.64868772 2, 2 -0.0126991039 0.128062323 1.74618149 2, 3 0.00156842498 0.291035026 1.77363932 2, 4 -0.183940664 0.00747449137 1.67795384 2, 5 -0.261194885 -0.230101749 1.57455158 2, 6 -0.210960537 -0.229991764 1.36427784 2, 7 -0.211200684 -0.22642599 1.33831894 2, 8 0.170141831 -0.0260174759 1.77601445 2, 9 0.20051159 -0.246384367 1.70256329 2, 10 0.270427644 -0.336796582 1.52862132 2, 11 0.268884212 -0.278509259 1.42775953 2, 12 -0.126715913 -0.45643416 1.45748472 2, 13 -0.181875497 -0.827063441 1.42636514 1, 14 -0.237492144 -1.19240642 1.42733788 1, 15 -0.216293991 -1.22875941 1.30318546 1, 16 -0.000617313723 -0.509271145 1.53251016 2, 17 0.0920311436 -0.402270585 1.19497144 2, 18 0.0503016226 -0.684718788 1.31817937 1, 19 0.0501529351 -0.780022621 1.28924274 1, 20 -0.0190366879 0.0536480024 1.72457075 2, 21 -0.189019665 -0.228848025 1.26832128 2, 22 -0.130234465 -0.229165703 1.2930001 2, 23 0.237126023 -0.266935527 1.31971657 2, 24 0.257558525 -0.228956908 1.42565846 2, 0 0.286865205 0.0880836546 0.941564798 0.152988106, 1 0.207181737 0.0749914125 0.962243021 0.159813553, 2 0.125839338 0.0587390102 0.981187165 0.134111524, 3 0 0 0 0, 4 -0.164382577 0.793775976 -0.585573256 0.00144913944, 5 -0.246278405 0.77917999 -0.00117144082 -0.576388955, 6 -0.541463137 0.420692772 -0.455051661 0.568122506, 7 0.52020514 -0.458016008 0.545367777 -0.471361816, 8 0.00289702276 0.801644981 0.558355451 0.213532299, 9 -0.143767446 0.552722812 -0.0948119238 0.815376639, 10 -0.51739496 0.837494671 0.122890055 0.125710621, 11 0.863654196 -0.497791469 -0.0652358904 0.0452703051, 12 0.412119448 -0.523717999 0.717514694 -0.202607244, 13 -0.0720237345 0.871365488 -0.0442308076 -0.483299494, 14 -0.0464664437 0.774915338 -0.0594759248 -0.627542555, 15 0 0 0 0, 16 -0.113499463 0.767520547 0.617568314 0.128993943, 17 0.631129205 -0.35285756 0.497841746 -0.478874624, 18 0.182568863 0.625090182 0.111888669 0.75060761, 19 0 0 0 0, 20 0.126311868 0.0608308874 0.978425443 0.151751712, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
