sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933578, 0 0.0260993447 -0.256533623 1.21127391 2, 1 0.00295945141 0.00509792566 1.22691047 2, 2 -0.0191605594 0.254010975 1.22848892 2, 3 -0.0299985688 0.405623794 1.23139393 2, 4 -0.193781868 0.136118472 1.22713494 2, 5 -0.21956411 -0.136033282 1.21920288 2, 6 -0.255408466 -0.0887106359 0.952869594 2, 7 -0.25262776 -0.091304034 0.949123263 2, 8 0.154569611 0.13179478 1.21840727 2, 9 0.24218373 -0.0746816546 1.20391333 2, 10 0.198722079 -0.147407711 0.953990519 2, 11 0.19343704 -0.155968055 0.917321384 2, 12 -0.0576231405 -0.257411629 1.17560339 2, 13 -0.212779835 -0.201233745 0.792032003 2, 14 -0.184271678 -0.536631525 0.791605353 1, 15 -0.175485611 -0.573418558 0.663427413 1, 16 0.108423874 -0.24301596 1.18692362 2, 17 0.0788782537 -0.206807137 0.738570333 2, 18 -0.0483685583 -0.2495666 0.989470363 2, 19 -0.107310891 -0.260674983 1.05901599 2, 20 -0.0137793384 0.193459421 1.23014414 2, 21 -0.256648809 -0.129339561 0.879777551 2, 22 -0.207747594 -0.120238356 0.914076924 2, 23 0.163086444 -0.192057908 0.844189048 2, 24 0.211351633 -0.147052586 0.866181254 2, 0 0.0325351097 -0.0430418514 0.99805665 0.0311749447, 1 0.010078392 -0.0437321514 0.998535872 0.0301989466, 2 -0.0112125594 -0.044136066 0.998862803 -0.014120101, 3 0 0 0 0, 4 -0.0128283761 0.807296813 -0.589992225 -0.00405580178, 5 0.0452228971 -0.652245522 0.0198237151 0.756397843, 6 0.463566273 -0.453852534 0.60976994 -0.455307454, 7 -0.454847783 0.393897325 -0.224030793 0.76666069, 8 -0.0286086034 0.819356322 0.572343588 -0.0161117949, 9 -0.145702198 0.783678174 0.139472008 0.587508976, 10 -0.527198195 0.755232155 -0.290288538 0.259651989, 11 -0.550614655 0.737334013 -0.290273905 0.262493998, 12 -0.171473384 0.701814175 -0.682475746 0.110817604, 13 0.607122302 -0.34558624 -0.445726037 0.559732974, 14 0.0288465861 0.721816123 0.0310598351 -0.690785527, 15 0 0 0 0, 16 -0.120889328 0.644487679 0.750437021 -0.0828593448, 17 0.360188603 -0.370479017 0.640645266 -0.567963958, 18 0.550855935 0.388220221 0.348458767 0.651474655, 19 0 0 0 0, 20 -0.0121758776 -0.044397857 0.998907626 0.00801691692, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0260231458 -0.256605655 1.21116602 2, 1 0.00280457758 0.0048708152 1.22661352 2, 2 -0.0193667747 0.25370124 1.22808111 2, 3 -0.0301524755 0.405717343 1.23119569 2, 4 -0.194486499 0.136061579 1.22692084 2, 5 -0.232734442 -0.0779954568 1.16680205 2, 6 -0.255737364 -0.0883037671 0.95329541 2, 7 -0.253218085 -0.094307363 0.945877969 2, 8 0.153845832 0.131740779 1.21831536 2, 9 0.242058128 -0.0749316886 1.20391083 2, 10 0.19932352 -0.147290051 0.953861713 2, 11 0.195154786 -0.154881909 0.916931987 2, 12 -0.0576593429 -0.257485032 1.1755327 2, 13 -0.212755099 -0.201310888 0.791947782 2, 14 -0.184271157 -0.536690354 0.791675568 1, 15 -0.175448507 -0.573551893 0.663518369 1, 16 0.108295746 -0.243079454 1.18676066 2, 17 0.0788438395 -0.206829563 0.738503516 2, 18 -0.0484477654 -0.249584496 0.989454806 2, 19 -0.107385173 -0.26070568 1.05902398 2, 20 -0.013973915 0.19316335 1.22975504 2, 21 -0.260700852 -0.138762265 0.869783938 2, 22 -0.243127421 -0.152007729 0.990999997 2, 23 0.178170681 -0.173518315 0.833187938 2, 24 0.181480825 -0.12084461 0.908999681 2, 0 0.032296706 -0.0432365052 0.998066723 0.030828394, 1 0.0100148488 -0.0439137369 0.998538911 0.0298558064, 2 -0.0110941753 -0.0442408957 0.998857379 -0.0142729031, 3 0 0 0 0, 4 -0.0122779319 0.806701183 -0.59081775 -0.00409702864, 5 0.154678345 -0.669998288 -0.0408387892 0.724920034, 6 -0.0457193851 0.125059336 -0.688429952 0.712975621, 7 -0.181158498 0.0844570622 -0.403775632 0.892756343, 8 -0.0279105213 0.819298744 0.572467744 -0.0158513188, 9 -0.146322131 0.782668173 0.140244126 0.588516772, 10 -0.602023959 0.790915668 -0.0204235539 -0.10771513, 11 -0.632398129 0.769723535 0.000226882621 -0.0871682763, 12 -0.171232209 0.701805055 -0.682528734 0.110921845, 13 0.607138515 -0.345692784 -0.445700884 0.559669554, 14 0.0289850477 0.721912265 0.0308808852 -0.690687299, 15 0 0 0 0, 16 -0.12087898 0.644360542 0.750490725 -0.0833747238, 17 0.360797346 -0.370870501 0.640345037 -0.56766057, 18 0.55081147 0.388059467 0.348565042 0.651551306, 19 0 0 0 0, 20 -0.0120566636 -0.0445148721 0.998905659 0.00777987437, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0258002281 -0.256628007 1.21116602 2, 1 0.0025656044 0.00476898858 1.22644866 2, 2 -0.0196346827 0.253556967 1.22776163 2, 3 -0.0302812438 0.405786872 1.23124158 2, 4 -0.194914863 0.136161774 1.22685039 2, 5 -0.222751543 -0.139158547 1.23121762 2, 6 -0.256028175 -0.0877991989 0.953469157 2, 7 -0.253199875 -0.0908321217 0.94945085 2, 8 0.153346553 0.131738588 1.2182498 2, 9 0.256732583 -0.10115429 1.15580809 2, 10 0.203257605 -0.146535948 0.95341754 2, 11 0.196849436 -0.1551072 0.91482693 2, 12 -0.0578675792 -0.25750351 1.17561114 2, 13 -0.21281068 -0.201217741 0.791957021 2, 14 -0.184239626 -0.536582589 0.791784525 1, 15 -0.175396889 -0.573505759 0.663622379 1, 16 0.108059682 -0.243101478 1.18669152 2, 17 0.0787295848 -0.206925571 0.738263845 2, 18 -0.0485176109 -0.249600306 0.989427388 2, 19 -0.107394427 -0.26069802 1.05907595 2, 20 -0.01423507 0.193026483 1.22947371 2, 21 -0.253623456 -0.128691122 0.879500747 2, 22 -0.241589665 -0.145100072 0.976180971 2, 23 0.168602005 -0.181173056 0.842200458 2, 24 0.198303953 -0.122905232 0.9044047 2, 0 0.031878598 -0.0433040708 0.998087108 0.0305073857, 1 0.00979244336 -0.0439683162 0.99854809 0.0295420066, 2 -0.011108702 -0.0442972593 0.998850048 -0.0145896673, 3 0 0 0 0, 4 -0.0116449855 0.806270957 -0.591417074 -0.00416788086, 5 0.0327917747 -0.655773759 0.0390236266 0.753234804, 6 0.0546339974 -0.121143572 0.766359031 -0.628516793, 7 -0.290349901 0.0219290238 -0.391258031 0.87300247, 8 -0.0272865482 0.819235981 0.572589695 -0.015778238, 9 -0.214738667 0.806654334 0.100128114 0.541452289, 10 -0.599774063 0.77775234 -0.185303435 0.0321695469, 11 -0.608428657 0.776699603 -0.150996178 0.0612572506, 12 -0.170793504 0.701801062 -0.682652533 0.11086145, 13 0.607083619 -0.345711023 -0.445921481 0.55954206, 14 0.0291818026 0.721924126 0.0308734793 -0.690666914, 15 0 0 0 0, 16 -0.120924719 0.644300878 0.750480473 -0.0838612244, 17 0.363146275 -0.372852683 0.638940871 -0.566445351, 18 0.550791979 0.388055444 0.34885636 0.651414156, 19 0 0 0 0, 20 -0.0120733073 -0.044578217 0.998905003 0.00747150043, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0257013049 -0.256688297 1.21109343 2, 1 0.00236282405 0.004685116 1.22625566 2, 2 -0.0199384671 0.253515482 1.2274977 2, 3 -0.03039781 0.405905187 1.23165572 2, 4 -0.195395768 0.136096954 1.22671187 2, 5 -0.224720001 -0.142117843 1.25168157 2, 6 -0.254071891 -0.0908222198 0.971315563 2, 7 -0.252921015 -0.0906450823 0.948253751 2, 8 0.152813643 0.131662533 1.21804869 2, 9 0.241061985 -0.0762515515 1.20392871 2, 10 0.205858916 -0.144557521 0.958425283 2, 11 0.198560551 -0.153829753 0.914776206 2, 12 -0.0579540581 -0.25757575 1.17555189 2, 13 -0.212837756 -0.201259434 0.791835368 2, 14 -0.184084058 -0.536594033 0.791903317 1, 15 -0.175227776 -0.57360971 0.663755357 1, 16 0.107961155 -0.243142426 1.18661642 2, 17 0.0785345435 -0.207007527 0.738105714 2, 18 -0.0486377552 -0.249568179 0.989346087 2, 19 -0.10748978 -0.260630131 1.05905235 2, 20 -0.0145124523 0.19297047 1.22922277 2, 21 -0.256773025 -0.129730821 0.879038513 2, 22 -0.194120646 -0.13447623 0.911199987 2, 23 0.192967966 -0.173330188 0.846287251 2, 24 0.203962862 -0.122559607 0.902718782 2, 0 0.0318438113 -0.0435137823 0.998085856 0.0302854907, 1 0.0097199874 -0.0441741794 0.998546362 0.0293138605, 2 -0.0112189008 -0.0444997028 0.998838246 -0.0146999778, 3 0 0 0 0, 4 -0.0113209952 0.806189179 -0.591534436 -0.00423701154, 5 0.00992331747 -0.658226669 0.0680063367 0.749676168, 6 0.406843722 -0.394222856 0.651145756 -0.505050182, 7 -0.4172481 0.385142803 -0.574229658 0.589770675, 8 -0.0270957071 0.81940639 0.572352052 -0.0158784855, 9 -0.14710933 0.774206877 0.137834698 0.599970102, 10 -0.576962531 0.784210563 -0.185342446 0.133327991, 11 -0.597500443 0.766431332 -0.20114769 0.122945935, 12 -0.17066513 0.70183748 -0.682635963 0.110931657, 13 0.606999159 -0.345678717 -0.446070343 0.559534967, 14 0.0296308976 0.72188431 0.0308229234 -0.69069165, 15 0 0 0 0, 16 -0.120738707 0.644194424 0.750582099 -0.0840370357, 17 0.363625646 -0.373429507 0.638626575 -0.566112101, 18 0.550741076 0.387878627 0.34923017 0.651362181, 19 0 0 0 0, 20 -0.0121851554 -0.0447671004 0.99889636 0.00730946334, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0254679378 -0.256721944 1.21108913 2, 1 0.00217536883 0.00466250116 1.22613859 2, 2 -0.0201247633 0.253544748 1.22730148 2, 3 -0.0304708257 0.40612492 1.23337686 2, 4 -0.195615545 0.136111781 1.22667778 2, 5 -0.222153068 -0.139540955 1.23538804 2, 6 -0.251501828 -0.0877062231 0.968648732 2, 7 -0.253453612 -0.0894823745 0.949930847 2, 8 0.152471974 0.131575957 1.21790791 2, 9 0.259853959 -0.103635661 1.15045357 2, 10 0.206460118 -0.146278068 0.947319806 2, 11 0.199413016 -0.153687894 0.911949098 2, 12 -0.0581657365 -0.257594734 1.17563844 2, 13 -0.212881833 -0.20123668 0.791840136 2, 14 -0.184084535 -0.536560178 0.792009473 1, 15 -0.175249904 -0.573637664 0.663860738 1, 16 0.107694924 -0.243195057 1.18652463 2, 17 0.0779893771 -0.207196817 0.737429082 2, 18 -0.0487026721 -0.249557063 0.989337325 2, 19 -0.107173972 -0.260526896 1.05932653 2, 20 -0.0146956332 0.192983925 1.22904491 2, 21 -0.254719138 -0.127400488 0.881136596 2, 22 -0.209548771 -0.112543806 0.918461621 2, 23 0.154401764 -0.172596484 0.839249134 2, 24 0.212284103 -0.15428403 0.854241312 2, 0 0.0313363783 -0.0434479974 0.998111963 0.0300455373, 1 0.00938563515 -0.044098042 0.998559713 0.029083088, 2 -0.0113816727 -0.0445092432 0.998833716 -0.0148546221, 3 0 0 0 0, 4 -0.0109396297 0.806170225 -0.591566443 -0.00435931329, 5 0.0256496388 -0.65893662 0.0434646159 0.750503421, 6 0.472879559 -0.442932606 0.609272361 -0.457146347, 7 0.412769377 -0.511700511 0.531639636 -0.533988178, 8 -0.0269040912 0.819643259 0.572018325 -0.0160051771, 9 -0.223618418 0.804814756 0.0994134396 0.540726423, 10 -0.457532257 0.677356958 -0.437242091 0.375061333, 11 -0.472196341 0.66855377 -0.420007437 0.39199543, 12 -0.170221314 0.701800823 -0.682803571 0.110812664, 13 0.606917441 -0.345777571 -0.446234196 0.55943197, 14 0.029789051 0.721799731 0.0307627339 -0.69077599, 15 0 0 0 0, 16 -0.120958276 0.64420563 0.750479579 -0.0845495015, 17 0.369282126 -0.378887296 0.635212243 -0.562654912, 18 0.550485373 0.388406634 0.350264639 0.65070796, 19 0 0 0 0, 20 -0.0123465238 -0.0447466932 0.998896539 0.00714011351, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0041353316 -0.259981185 1.21052086 2, 1 -0.00391527032 0.00383314979 1.22584426 2, 2 -0.0203199461 0.253599942 1.22723734 2, 3 -0.0303515717 0.406321406 1.2362895 2, 4 -0.195817247 0.136239246 1.22659755 2, 5 -0.224546522 -0.142062709 1.24971306 2, 6 -0.253127158 -0.0882767886 0.969627202 2, 7 -0.253213912 -0.0898884684 0.949986637 2, 8 0.152138308 0.131502375 1.2176528 2, 9 0.239295974 -0.0795568451 1.20586157 2, 10 0.214806482 -0.141228259 0.965716839 2, 11 0.204263419 -0.152540505 0.912243307 2, 12 -0.0773244351 -0.257600754 1.17531061 2, 13 -0.212895364 -0.201231569 0.791845858 2, 14 -0.183925793 -0.534930885 0.791648746 1, 15 -0.174506158 -0.573801696 0.664402127 1, 16 0.0848776698 -0.249910012 1.18575454 2, 17 0.0776106119 -0.207299739 0.7370013 2, 18 -0.0487475693 -0.24957104 0.989319861 2, 19 -0.106982529 -0.260464609 1.05949402 2, 20 -0.0154996142 0.192975715 1.22895193 2, 21 -0.255725026 -0.12904945 0.88042891 2, 22 -0.204970479 -0.121218234 0.914731741 2, 23 0.174576119 -0.174474493 0.83769542 2, 24 0.198120698 -0.116294622 0.908690691 2, 0 0.0311100502 -0.0143236089 0.998979211 0.0294553824, 1 0.0093560759 -0.0149614243 0.99941963 0.0291365944, 2 -0.0120615428 -0.0394769795 0.999041259 -0.0145811504, 3 0 0 0 0, 4 -0.0114355208 0.806246221 -0.59144789 -0.00506027602, 5 0.0112265646 -0.659339964 0.0648525506 0.748958588, 6 0.456714153 -0.4278813 0.620674074 -0.472327858, 7 -0.422982752 0.461646855 -0.529333591 0.57251519, 8 -0.027607752 0.819483876 0.572222948 -0.0156467594, 9 -0.143228412 0.759863257 0.133996844 0.619788826, 10 -0.613073945 0.787848592 -0.0193263683 -0.0553294793, 11 -0.628766537 0.771185398 -0.0551528744 -0.0829699114, 12 0.16796273 -0.687343955 0.696559787 -0.11895901, 13 0.597118497 -0.356629223 -0.460532188 0.551520705, 14 0.0296617374 0.722944379 0.0315249935 -0.68954891, 15 0 0 0 0, 16 -0.12790972 0.658683419 0.736779511 -0.0832547173, 17 0.488920599 -0.452818781 0.555170476 -0.497692227, 18 0.561026931 0.40904668 0.333431393 0.637771964, 19 0 0 0 0, 20 -0.012615067 -0.0306783505 0.999419153 0.00781620853, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0121656861 -0.264053166 1.21389234 2, 1 -0.0130674029 0.00220593205 1.22666478 2, 2 -0.0206527989 0.253731072 1.22715974 2, 3 -0.0299204066 0.406007171 1.2399497 2, 4 -0.195882365 0.136190519 1.22655129 2, 5 -0.222373411 -0.140434295 1.23647523 2, 6 -0.253866792 -0.0863425955 0.961589694 2, 7 -0.253296554 -0.0897852555 0.949333251 2, 8 0.151773319 0.131307423 1.21733356 2, 9 0.239295825 -0.0795518085 1.20586085 2, 10 0.21820882 -0.140521944 0.968450367 2, 11 0.205848455 -0.151520252 0.911487281 2, 12 -0.0923524797 -0.258983046 1.17850244 2, 13 -0.212934569 -0.201187581 0.791915655 2, 14 -0.183782414 -0.534467101 0.791787148 1, 15 -0.174481899 -0.573900104 0.66481024 1, 16 0.0682697222 -0.256446689 1.18937159 2, 17 0.0771547034 -0.207455009 0.736580908 2, 18 -0.048784323 -0.249585956 0.989358604 2, 19 -0.106788173 -0.260617524 1.05966222 2, 20 -0.0173202772 0.19296062 1.22889984 2, 21 -0.257362247 -0.12793833 0.88374722 2, 22 -0.204855099 -0.120221511 0.914750636 2, 23 0.197216794 -0.171569839 0.842935205 2, 24 0.218057916 -0.139948636 0.869666636 2, 0 0.0333884247 -0.000890538387 0.999153674 0.0240073502, 1 0.0104366308 -0.00144157058 0.999656916 0.0239805691, 2 -0.0130781597 -0.0271902755 0.999437332 -0.0146535011, 3 0 0 0 0, 4 -0.0105244946 0.807134628 -0.590261519 -0.00377464993, 5 0.0241638832 -0.65706569 0.0448361263 0.75211066, 6 0.488769114 -0.455856085 0.597527087 -0.443013877, 7 -0.413712442 0.518191457 -0.440189987 0.605435789, 8 -0.0269794445 0.818913937 0.573017716 -0.0174020268, 9 -0.144046545 0.756080747 0.134289503 0.624146461, 10 -0.586884677 0.773220658 -0.17791377 0.161377996, 11 -0.59485966 0.760411143 -0.231159002 0.120343067, 12 0.166036442 -0.67463696 0.708029985 -0.12645331, 13 0.589040816 -0.365610123 -0.472943187 0.543769181, 14 0.0299830269 0.722446382 0.0316689834 -0.690050244, 15 0 0 0 0, 16 -0.125056401 0.669183254 0.727602422 -0.0845547169, 17 0.532705009 -0.468942732 0.519616067 -0.475728035, 18 0.565383732 0.418245822 0.32644546 0.631541789, 19 0 0 0 0, 20 -0.0130834784 -0.0112205287 0.999835134 0.00571073452, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0132053187 -0.263845384 1.21082413 2, 1 -0.0149850249 0.00216546841 1.22560787 2, 2 -0.0211167019 0.253928006 1.22708368 2, 3 -0.0291617326 0.405394167 1.24450803 2, 4 -0.195911139 0.136117935 1.22647858 2, 5 -0.226050407 -0.141925871 1.22635686 2, 6 -0.255037934 -0.08609166 0.9582389 2, 7 -0.252880335 -0.0903161764 0.94942522 2, 8 0.151469886 0.131210357 1.21716857 2, 9 0.240182206 -0.0786582604 1.20335352 2, 10 0.219466478 -0.140170977 0.968855858 2, 11 0.206139192 -0.151864573 0.911126435 2, 12 -0.0937668532 -0.258718103 1.17563856 2, 13 -0.212966487 -0.201153368 0.792011261 2, 14 -0.183721974 -0.533599913 0.79175204 1, 15 -0.174063742 -0.573869646 0.665220678 1, 16 0.0678104684 -0.256134391 1.18607163 2, 17 0.07691174 -0.207486615 0.73634398 2, 18 -0.0487418212 -0.249625668 0.989491403 2, 19 -0.106498018 -0.260480732 1.05998111 2, 20 -0.0185015425 0.193089753 1.22864032 2, 21 -0.255545288 -0.127686381 0.881395996 2, 22 -0.203433558 -0.121569633 0.915011287 2, 23 0.182290927 -0.174504831 0.840321422 2, 24 0.203587994 -0.117176548 0.906706691 2, 0 0.0318191312 -0.00245606643 0.999102592 0.0278475545, 1 0.00963550061 -0.00307355775 0.99956274 0.027786186, 2 -0.0130264107 -0.0213042162 0.999602795 -0.0130599514, 3 0 0 0 0, 4 -0.0113175726 0.807981431 -0.589071989 -0.00567677384, 5 0.0406836122 -0.659034669 0.0354508422 0.750174344, 6 0.511462271 -0.465016216 0.582902908 -0.427072018, 7 -0.416419774 0.507679224 -0.339943349 0.673271835, 8 -0.0277487412 0.818816781 0.57317245 -0.0155718634, 9 -0.149713352 0.75727421 0.133734509 0.621479511, 10 -0.610423028 0.790918469 -0.0312751792 -0.02921528, 11 -0.629265189 0.769217372 -0.0849071965 -0.0715596974, 12 0.167661875 -0.675224006 0.707814991 -0.122311145, 13 0.588778019 -0.365617335 -0.473565191 0.543507576, 14 0.0299754571 0.723206222 0.0320162363 -0.689238071, 15 0 0 0 0, 16 -0.127615407 0.669215083 0.72735101 -0.0826190412, 17 0.533519149 -0.469410002 0.518766344 -0.475282013, 18 0.56468761 0.417778134 0.327706516 0.631821036, 19 0 0 0 0, 20 -0.0130719841 -0.00931015983 0.999840677 0.00781868398, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0137017239 -0.263683677 1.21003819 2, 1 -0.0160838347 0.00211734883 1.22513247 2, 2 -0.0215123966 0.254013062 1.2269665 2, 3 -0.0288327709 0.404132426 1.24839461 2, 4 -0.195911258 0.135959163 1.22610998 2, 5 -0.2229193 -0.140296638 1.23343766 2, 6 -0.255541682 -0.0860812217 0.956179857 2, 7 -0.252869964 -0.0904382989 0.949645042 2, 8 0.151161119 0.131134346 1.21695137 2, 9 0.240160212 -0.0786195248 1.20341706 2, 10 0.220465839 -0.139751852 0.969646394 2, 11 0.205897525 -0.151718572 0.912695587 2, 12 -0.0944849402 -0.258541942 1.17494881 2, 13 -0.212923348 -0.201262012 0.791863799 2, 14 -0.183763579 -0.533530891 0.791645527 1, 15 -0.173992351 -0.574029028 0.665240824 1, 16 0.0676148757 -0.255926698 1.18512654 2, 17 0.0768550038 -0.207467079 0.736277997 2, 18 -0.0487215184 -0.249611288 0.989559531 2, 19 -0.106370121 -0.26042828 1.06012535 2, 20 -0.0193554088 0.19309631 1.2284236 2, 21 -0.254196554 -0.12693812 0.881993651 2, 22 -0.205584615 -0.119643912 0.915827751 2, 23 0.188074529 -0.173406228 0.840131223 2, 24 0.197364405 -0.117833868 0.907890797 2, 0 0.0309505053 -0.00359523366 0.999108493 0.028483808, 1 0.00932438951 -0.00421072915 0.999544322 0.0283993464, 2 -0.0127247404 -0.0175387338 0.999691069 -0.0121757584, 3 0 0 0 0, 4 -0.0120099243 0.808642447 -0.588148177 -0.00591424201, 5 0.0280340239 -0.656107068 0.041951064 0.752979279, 6 0.530768633 -0.488563836 0.560004234 -0.407412887, 7 -0.415594697 0.516957939 -0.254331559 0.703811765, 8 -0.0280908793 0.818658233 0.573399484 -0.0149234124, 9 -0.149928406 0.755941093 0.134351686 0.622915864, 10 -0.61123246 0.790053487 -0.0177209079 -0.0435476191, 11 -0.627425313 0.768701911 -0.0812322721 -0.0940014943, 12 0.167674646 -0.675450027 0.707831264 -0.120943189, 13 0.588381648 -0.366149187 -0.473830074 0.543347955, 14 0.0299350973 0.723502278 0.0319120698 -0.688933969, 15 0 0 0 0, 16 -0.128079697 0.669137657 0.727331579 -0.0826993734, 17 0.534091175 -0.469867408 0.518078804 -0.474937469, 18 0.564253032 0.417207122 0.328474104 0.632187843, 19 0 0 0 0, 20 -0.0128016602 -0.00867296569 0.999844313 0.00850422774, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.014141337 -0.263834625 1.20853472 2, 1 -0.0170015059 0.00193412777 1.22461081 2, 2 -0.0218709316 0.254010141 1.22692931 2, 3 -0.0287913214 0.403126955 1.25183153 2, 4 -0.195934132 0.135890573 1.22598147 2, 5 -0.221986681 -0.138822868 1.22802031 2, 6 -0.255687654 -0.0862636194 0.954730511 2, 7 -0.253110528 -0.0898680836 0.948969483 2, 8 0.150870502 0.131058246 1.21683705 2, 9 0.240142748 -0.0786466748 1.20347095 2, 10 0.221062377 -0.139538109 0.970378458 2, 11 0.206128463 -0.152223185 0.910847485 2, 12 -0.0951959342 -0.258573979 1.17358053 2, 13 -0.212781861 -0.201466128 0.791558981 2, 14 -0.183805481 -0.533412039 0.791428685 1, 15 -0.173912913 -0.574296951 0.66524142 1, 16 0.0674704239 -0.256097674 1.18351018 2, 17 0.0767127797 -0.207456648 0.736119092 2, 18 -0.0487031676 -0.249597788 0.989645064 2, 19 -0.106194988 -0.260327131 1.06032419 2, 20 -0.0200304296 0.192996815 1.22829783 2, 21 -0.256781936 -0.127843797 0.881440938 2, 22 -0.205948636 -0.11853186 0.914142907 2, 23 0.187259093 -0.172693729 0.836666405 2, 24 0.197273523 -0.117768444 0.907919765 2, 0 0.0301090647 -0.00446112221 0.99907577 0.0303499512, 1 0.00892947521 -0.00510330964 0.999489486 0.0302485935, 2 -0.012632261 -0.0149319796 0.99974376 -0.011398579, 3 0 0 0 0, 4 -0.0125931418 0.80890888 -0.587761223 -0.00667751534, 5 0.0332549252 -0.654977918 0.0337798558 0.754159749, 6 0.540732443 -0.499494851 0.548956573 -0.395929217, 7 -0.438328534 0.517127693 -0.244741574 0.693216085, 8 -0.028579101 0.818432927 0.573718369 -0.0140686408, 9 -0.15015541 0.755181968 0.134883821 0.623666465, 10 -0.610931456 0.784776747 0.0279586054 -0.100530922, 11 -0.630647123 0.760879099 -0.0329127721 -0.149210885, 12 0.168300524 -0.675419807 0.708110631 -0.118584603, 13 0.58820802 -0.366619051 -0.474057019 0.543020964, 14 0.0298561249 0.72383076 0.0316674225 -0.68860358, 15 0 0 0 0, 16 -0.129236087 0.669459224 0.726932883 -0.0817982629, 17 0.534678698 -0.470011443 0.517831624 -0.474403143, 18 0.563856065 0.416937977 0.329220235 0.632331371, 19 0 0 0 0, 20 -0.0127266897 -0.0080468012 0.999841094 0.00954482891, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
