sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 2, 1, 1, 72057594037940348, 0 -0.169634342 0.371991098 2.41054773 2, 1 -0.169326037 0.695821285 2.41415215 2, 2 -0.167200491 1.00717223 2.40777683 2, 3 -0.17999588 1.14562654 2.38646007 2, 4 -0.330026686 0.874098539 2.39220881 2, 5 -0.364298701 0.611940384 2.39988971 2, 6 -0.354991764 0.378044844 2.33608603 2, 7 -0.335789472 0.318279654 2.3313024 2, 8 0.0213839393 0.863214254 2.4095602 2, 9 0.230429173 0.840002179 2.34738946 2, 10 0.128315851 1.02451634 2.25891304 2, 11 0.0606723465 1.08719647 2.24619246 2, 12 -0.240968272 0.365708828 2.3647902 2, 13 -0.240738064 0.0417188741 2.40559673 2, 14 -0.228466928 -0.348548681 2.46132684 2, 15 -0.245188951 -0.449056774 2.36442399 2, 16 -0.0930640474 0.367184639 2.38477969 2, 17 -0.0491724648 0.0388777703 2.38337612 2, 18 -0.0452903174 -0.34576273 2.44887567 2, 19 -0.0230816472 -0.451547474 2.35701084 2, 20 -0.167926133 0.931064248 2.41129971 2, 21 -0.33672595 0.238804027 2.33529377 2, 22 -0.298333108 0.312194377 2.30339217 2, 23 0.0108636832 1.14892542 2.24321842 2, 24 0.0365178064 1.0404942 2.22100019 2, 0 0.0670543239 0.000848099706 0.997733653 0.00552057661, 1 0.0469321981 0.000736664806 0.998882473 0.00553654786, 2 0.0261892937 0.00415578065 0.999378145 -0.0232414007, 3 0 0 0 0, 4 -0.0375285074 0.81420958 -0.577782631 0.0426794738, 5 -0.020310957 0.860560179 -0.0633652583 -0.504983783, 6 -0.120265901 0.816232204 -0.0593005717 0.561947107, 7 -0.123422541 0.79008317 0.100550137 0.591967165, 8 -0.00541567663 0.817734241 0.575570464 0.000180371891, 9 -0.661822259 0.311347663 0.0952599719 0.675262511, 10 -0.504083872 -0.09119647 0.80579704 -0.297109038, 11 -0.554104447 -0.270773381 0.727751672 -0.300045878, 12 -0.194637045 0.704187155 -0.652037978 0.202690095, 13 0.0473404154 0.750994861 -0.0409669355 -0.657333553, 14 -0.0574383363 -0.640374124 0.0442914367 0.764630675, 15 0 0 0 0, 16 -0.114604048 0.71888113 0.676144779 -0.113596305, 17 -0.0514249317 0.656084836 0.0420619808 0.751757264, 18 0.0496730953 0.633215785 0.0682092831 0.769362032, 19 0 0 0 0, 20 0.0262203664 0.00281525683 0.999633372 -0.00613826746, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.169251293 0.371962547 2.41073799 2, 1 -0.168952584 0.695771337 2.41435719 2, 2 -0.167002246 1.00713098 2.4079175 2, 3 -0.179344282 1.14543915 2.3865068 2, 4 -0.326366782 0.873963058 2.39199471 2, 5 -0.367977232 0.623856544 2.40049672 2, 6 -0.354791254 0.379007608 2.33627033 2, 7 -0.335532218 0.315822303 2.33149648 2, 8 0.021314485 0.863073409 2.40955687 2, 9 0.238010988 0.832633078 2.34770489 2, 10 0.114769831 1.01242781 2.25883317 2, 11 0.0526771136 1.07062459 2.25039339 2, 12 -0.240824476 0.365712315 2.36476493 2, 13 -0.240783215 0.0418676734 2.40564275 2, 14 -0.228572294 -0.348556429 2.46139669 2, 15 -0.245210126 -0.448892921 2.36462259 2, 16 -0.0923220739 0.367092878 2.38537979 2, 17 -0.050214842 0.0421203226 2.3828218 2, 18 -0.0452654324 -0.3456994 2.44888759 2, 19 -0.0234436095 -0.451732099 2.35787916 2, 20 -0.167680964 0.931019902 2.41145849 2, 21 -0.334353387 0.24103348 2.33370376 2, 22 -0.298532307 0.312543541 2.30342507 2, 23 -0.00485749682 1.13742793 2.25079322 2, 24 0.0290014371 1.02976727 2.23629642 2, 0 0.0688533783 0.000844899274 0.997611046 0.00554319052, 1 0.0483051054 0.000730625587 0.998816907 0.00555940671, 2 0.027109364 0.00382308429 0.999352336 -0.0233547166, 3 0 0 0 0, 4 -0.0391469076 0.81615591 -0.574810803 0.0441541672, 5 -0.0222282596 0.888709009 -0.0810084641 -0.450710326, 6 -0.121407352 0.83094728 -0.0477188192 0.540841758, 7 -0.114087544 0.810563624 0.099759005 0.565702021, 8 -0.00590776512 0.818015635 0.57516557 0.000171487205, 9 -0.648241162 0.328297675 0.113364123 0.677607954, 10 -0.57679832 -0.0965098515 0.741078317 -0.329836816, 11 -0.623857498 -0.253531843 0.671606898 -0.30897817, 12 -0.194917306 0.703916073 -0.652202845 0.202832192, 13 0.0473261364 0.752172589 -0.041189272 -0.6559726, 14 -0.0573914722 -0.640636504 0.0443265364 0.764412403, 15 0 0 0 0, 16 -0.112484545 0.719444275 0.676270664 -0.111378357, 17 -0.0511520579 0.654744625 0.0392893963 0.753093183, 18 0.0488250963 0.634910703 0.0689628124 0.767950892, 19 0 0 0 0, 20 0.0271374248 0.00253435411 0.999609113 -0.00623157015, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.169140965 0.371993721 2.41083479 2, 1 -0.168557435 0.695811272 2.41453934 2, 2 -0.166369185 1.00718212 2.40813231 2, 3 -0.179134205 1.14537799 2.38646531 2, 4 -0.323753208 0.874331832 2.39185953 2, 5 -0.368436962 0.625925243 2.40062475 2, 6 -0.354798198 0.379026413 2.33630109 2, 7 -0.336418509 0.317634434 2.33139467 2, 8 0.0211319607 0.863011658 2.40968418 2, 9 0.240741909 0.829157352 2.34879327 2, 10 0.107369192 1.0045774 2.26014853 2, 11 0.0469265766 1.06103063 2.25218534 2, 12 -0.240808606 0.365755647 2.36482096 2, 13 -0.24070406 0.0419408828 2.40581679 2, 14 -0.2288142 -0.349645942 2.46130061 2, 15 -0.245170027 -0.448968709 2.36464834 2, 16 -0.0920887291 0.367095947 2.3854959 2, 17 -0.0499596372 0.0419980101 2.38301349 2, 18 -0.0452463888 -0.345830619 2.44890308 2, 19 -0.0233894158 -0.451657742 2.35795164 2, 20 -0.167099416 0.931068599 2.41166925 2, 21 -0.334120959 0.24555999 2.33125901 2, 22 -0.296987772 0.314526767 2.30355573 2, 23 -0.0106708845 1.12754881 2.25356698 2, 24 0.0136302067 1.02358806 2.22982335 2, 0 0.0689497292 0.00129321346 0.997603297 0.00564409234, 1 0.0487442575 0.00117871282 0.998794496 0.00566911045, 2 0.0278785825 0.00414369581 0.999330163 -0.023339672, 3 0 0 0 0, 4 -0.0404682755 0.816716313 -0.573835194 0.0452775769, 5 -0.0232710484 0.895145416 -0.0874821022 -0.436485916, 6 -0.121093392 0.831166983 -0.0466588922 0.540666878, 7 -0.114265621 0.811705768 0.0966780186 0.564562321, 8 -0.00629494851 0.818535626 0.574421287 0.000337890786, 9 -0.641156137 0.337520063 0.12429405 0.677901208, 10 -0.52997905 -0.133978024 0.767064512 -0.335833549, 11 -0.57566756 -0.275971711 0.712968826 -0.290037751, 12 -0.194799781 0.703836977 -0.652325451 0.202824906, 13 0.0475303233 0.752181709 -0.0412361808 -0.655944407, 14 -0.0567620322 -0.641784906 0.0441168509 0.763507605, 15 0 0 0 0, 16 -0.112408102 0.719601393 0.676186204 -0.110952437, 17 -0.0510856472 0.654669881 0.0393782593 0.753158033, 18 0.0488785319 0.634504557 0.0686270967 0.768313229, 19 0 0 0 0, 20 0.0279153641 0.00292707724 0.99958688 -0.00618357398, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.168802589 0.372001946 2.41109991 2, 1 -0.168191612 0.695692837 2.41466665 2, 2 -0.166050509 1.00695634 2.408108 2, 3 -0.178585276 1.14508498 2.38686848 2, 4 -0.322222382 0.874818981 2.39177632 2, 5 -0.368604094 0.62721312 2.40070438 2, 6 -0.35475409 0.379420131 2.33639979 2, 7 -0.335774481 0.317948103 2.3318646 2, 8 0.0211019889 0.862949848 2.40976477 2, 9 0.237777591 0.831416965 2.34555221 2, 10 0.0933817402 1.0077219 2.26003861 2, 11 0.0378794707 1.06144154 2.25134683 2, 12 -0.240657017 0.365758628 2.36491585 2, 13 -0.240578145 0.0426738895 2.40565109 2, 14 -0.228880212 -0.350012541 2.46125388 2, 15 -0.245177522 -0.449101537 2.36407709 2, 16 -0.0915951133 0.367117971 2.38591838 2, 17 -0.0499459393 0.0424616523 2.38303137 2, 18 -0.0451408513 -0.345635325 2.44878626 2, 19 -0.0233979244 -0.451645672 2.35782743 2, 20 -0.166768506 0.930871725 2.41168332 2, 21 -0.333021373 0.242260337 2.33323765 2, 22 -0.297692955 0.312072575 2.30418801 2, 23 -0.0231252722 1.12342203 2.25390887 2, 24 0.0154468324 1.01489067 2.23122716 2, 0 0.0698703825 0.0013263541 0.997540414 0.00542982575, 1 0.0494417958 0.00121495884 0.998761415 0.00545583153, 2 0.0283490289 0.0040467619 0.999311268 -0.0235997513, 3 0 0 0 0, 4 -0.0408785865 0.816249967 -0.574410379 0.0460179783, 5 -0.0237714332 0.898378134 -0.0910562202 -0.42902261, 6 -0.120852448 0.830993772 -0.0461777337 0.54102844, 7 -0.114429377 0.810152829 0.101693437 0.56587708, 8 -0.00612917775 0.818529665 0.574431479 0.000374747033, 9 -0.645178199 0.344033539 0.121031128 0.67136997, 10 -0.590264261 -0.126330495 0.71676445 -0.349109441, 11 -0.627830148 -0.242165059 0.671852052 -0.309516281, 12 -0.194843143 0.703695476 -0.652370453 0.203129798, 13 0.0473497473 0.752797604 -0.0410540551 -0.655262053, 14 -0.0565549098 -0.64247036 0.0442149639 0.762940586, 15 0 0 0 0, 16 -0.111470625 0.719633281 0.676430762 -0.110198364, 17 -0.0510497615 0.653974056 0.038438268 0.753813267, 18 0.048690401 0.634993255 0.0684953704 0.767933071, 19 0 0 0 0, 20 0.0283849016 0.00284411013 0.999572337 -0.00642553717, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.168505788 0.37189126 2.41123676 2, 1 -0.167807594 0.695608497 2.41483045 2, 2 -0.16571711 1.00692463 2.40825081 2, 3 -0.178424269 1.14507997 2.38686752 2, 4 -0.319948018 0.874665082 2.39083433 2, 5 -0.369412959 0.62874645 2.4004159 2, 6 -0.354707271 0.379970163 2.3362987 2, 7 -0.335907429 0.318142325 2.33076954 2, 8 0.0210614558 0.862957776 2.40983057 2, 9 0.236646473 0.831858814 2.34496641 2, 10 0.0899447575 1.00801957 2.25944376 2, 11 0.0361902677 1.06189394 2.25368714 2, 12 -0.240520611 0.365695 2.36489511 2, 13 -0.240430385 0.0428213365 2.40570116 2, 14 -0.229081571 -0.351173431 2.46117663 2, 15 -0.24515304 -0.449182987 2.36412883 2, 16 -0.0911172777 0.366957426 2.3862803 2, 17 -0.0494734384 0.0420911089 2.38283277 2, 18 -0.0450225286 -0.346264541 2.44883084 2, 19 -0.0233568028 -0.451665193 2.35788751 2, 20 -0.166414231 0.930826843 2.41183329 2, 21 -0.334233284 0.242782369 2.33397818 2, 22 -0.295681208 0.306594968 2.30157161 2, 23 -0.0250218324 1.1225847 2.25547481 2, 24 0.0151534658 1.01593423 2.23820829 2, 0 0.070967786 0.00146953517 0.997462571 0.00545986136, 1 0.0509558432 0.00135977729 0.998684824 0.00548822526, 2 0.0302754994 0.00386214978 0.999254405 -0.0236461777, 3 0 0 0 0, 4 -0.0438061506 0.817307591 -0.572463632 0.0487317294, 5 -0.0238812026 0.904182732 -0.0980033055 -0.415064603, 6 -0.120362431 0.823278487 -0.0461126938 0.552810252, 7 -0.120600261 0.802561641 0.0939294696 0.57665211, 8 -0.00668210303 0.818650723 0.574252307 0.000780603848, 9 -0.645630121 0.346916527 0.121420935 0.669378519, 10 -0.594768286 -0.127155557 0.711500645 -0.351921916, 11 0.648946106 0.242612958 -0.657120824 0.296985179, 12 -0.195065066 0.70339185 -0.652584434 0.203280732, 13 0.047516983 0.75349015 -0.0410873815 -0.65445137, 14 -0.0559891835 -0.643455446 0.0441626124 0.762154937, 15 0 0 0 0, 16 -0.110371724 0.720005751 0.676413536 -0.108970687, 17 -0.0516162924 0.653094232 0.0377001762 0.754574299, 18 0.0491899587 0.634865344 0.0684046373 0.768015146, 19 0 0 0 0, 20 0.030313652 0.00276715029 0.999515772 -0.00645739725, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.168556482 0.371972442 2.41147614 2, 1 -0.167711303 0.695612609 2.41490674 2, 2 -0.165416956 1.00686049 2.4082191 2, 3 -0.178133518 1.14511085 2.38694072 2, 4 -0.3191697 0.874974608 2.39090586 2, 5 -0.365781546 0.617749572 2.39987135 2, 6 -0.354783684 0.380073488 2.33651495 2, 7 -0.336838692 0.318406492 2.33182907 2, 8 0.0210716072 0.862982273 2.40988755 2, 9 0.239160448 0.828207731 2.34621263 2, 10 0.0916302204 1.00337231 2.25985265 2, 11 0.0378112048 1.06165993 2.25514722 2, 12 -0.240637153 0.365816772 2.36505604 2, 13 -0.240475878 0.0428664684 2.40572739 2, 14 -0.228873089 -0.355134845 2.46160078 2, 15 -0.245189086 -0.449369073 2.36407566 2, 16 -0.0911212415 0.366996199 2.38657093 2, 17 -0.0499571301 0.0440824851 2.38251233 2, 18 -0.045102939 -0.346858799 2.44886899 2, 19 -0.0233626589 -0.451668411 2.35788107 2, 20 -0.166180074 0.930785835 2.41183949 2, 21 -0.336990446 0.246355861 2.32985973 2, 22 -0.296339512 0.315383196 2.30336189 2, 23 -0.0235008504 1.12387431 2.24861646 2, 24 0.0156036196 1.01748526 2.2503531 2, 0 0.0713438615 0.00168046658 0.997436821 0.00519313384, 1 0.051188238 0.00157525972 0.998674095 0.00522600813, 2 0.030357657 0.00428690156 0.999243796 -0.0239150878, 3 0 0 0 0, 4 -0.0437321402 0.817046762 -0.572826385 0.0489088781, 5 -0.0248546191 0.889516473 -0.0876574963 -0.447726429, 6 -0.120933793 0.829421043 -0.0522268675 0.542870224, 7 -0.110909097 0.81039381 0.0942642018 0.567516863, 8 -0.00650944514 0.818672121 0.574223757 0.000746510632, 9 -0.639048696 0.34987995 0.12636216 0.673226118, 10 0.680271566 0.0809215307 -0.628541768 0.368263006, 11 0.723041296 0.204410285 -0.586448073 0.302500367, 12 -0.195016205 0.703105628 -0.652810335 0.203592256, 13 0.0474370793 0.753728151 -0.0408443175 -0.654198229, 14 -0.055954244 -0.642850578 0.0439393707 0.762680531, 15 0 0 0 0, 16 -0.109965503 0.720198214 0.676295936 -0.108838804, 17 -0.0520043373 0.652774096 0.0367130153 0.754873335, 18 0.0487603173 0.634858549 0.06862887 0.76802808, 19 0 0 0 0, 20 0.0303978473 0.00305554713 0.999511302 -0.00661668973, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.168372467 0.372091055 2.41175413 2, 1 -0.167320743 0.695689619 2.415272 2, 2 -0.164897621 1.00688362 2.40862131 2, 3 -0.177817941 1.14518285 2.38709617 2, 4 -0.318815708 0.87535876 2.39116669 2, 5 -0.365124494 0.615423501 2.39930487 2, 6 -0.354918212 0.379962325 2.33656836 2, 7 -0.336896211 0.316894621 2.33188939 2, 8 0.0211906973 0.862956107 2.41015673 2, 9 0.237036347 0.831342578 2.34359646 2, 10 0.0884931535 1.0058192 2.26038194 2, 11 0.0375923812 1.06432509 2.25472403 2, 12 -0.240539327 0.365900159 2.36522198 2, 13 -0.24035871 0.0429104976 2.40589929 2, 14 -0.228785142 -0.355592638 2.46170759 2, 15 -0.245143875 -0.449419826 2.3640449 2, 16 -0.0908940583 0.367141217 2.38690186 2, 17 -0.0498114936 0.0439567491 2.38270712 2, 18 -0.0448301062 -0.346427083 2.44890213 2, 19 -0.0234587826 -0.451552302 2.35815287 2, 20 -0.165684223 0.930822372 2.41223454 2, 21 -0.334831089 0.243190572 2.33410263 2, 22 -0.298016071 0.311376274 2.30338573 2, 23 -0.02274286 1.12837029 2.25648451 2, 24 0.0163961835 1.01933825 2.24451208 2, 0 0.0718164667 0.00201111846 0.997401714 0.0053045419, 1 0.0514415093 0.00190241775 0.998659909 0.00534448912, 2 0.0303772166 0.00444278959 0.999243379 -0.0238771364, 3 0 0 0 0, 4 -0.0440627038 0.816367149 -0.573752642 0.0491022728, 5 -0.0260355826 0.888173401 -0.0854786709 -0.450736701, 6 -0.12035758 0.831909001 -0.0528459139 0.539118528, 7 -0.108370334 0.813703358 0.0933690667 0.563404799, 8 -0.00682521751 0.818941891 0.573835552 0.000634816068, 9 -0.64519012 0.350539178 0.120104574 0.668151796, 10 0.665073514 0.0966112986 -0.644611895 0.364443392, 11 0.706475198 0.200062677 -0.614094675 0.289405286, 12 -0.195133641 0.703136504 -0.652661681 0.203849703, 13 0.0474750474 0.754005849 -0.0408027023 -0.653878033, 14 -0.0558033437 -0.64281559 0.0438502952 0.762726128, 15 0 0 0 0, 16 -0.109871469 0.720148981 0.676437438 -0.108379744, 17 -0.0520224273 0.652406931 0.0364172459 0.755203724, 18 0.0486901067 0.636137187 0.0685921535 0.766977131, 19 0 0 0 0, 20 0.0304229259 0.00328160822 0.999510169 -0.00656137103, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.168355286 0.372054398 2.41191387 2, 1 -0.166771099 0.695745051 2.41575551 2, 2 -0.163368613 1.00719893 2.4095881 2, 3 -0.177678615 1.14507258 2.38720727 2, 4 -0.318097502 0.875387847 2.39095831 2, 5 -0.364785671 0.6146034 2.39929938 2, 6 -0.354963541 0.379945546 2.33659601 2, 7 -0.33704856 0.316904724 2.33145165 2, 8 0.0211822782 0.862909138 2.4102037 2, 9 0.235606641 0.833358586 2.34166837 2, 10 0.0868863463 1.00740469 2.26024485 2, 11 0.0386237614 1.06512117 2.25260139 2, 12 -0.240568236 0.365913332 2.36530638 2, 13 -0.240404621 0.04296913 2.40591931 2, 14 -0.228875905 -0.355208099 2.46142197 2, 15 -0.244940355 -0.449135959 2.36509228 2, 16 -0.0908256099 0.36703372 2.38712859 2, 17 -0.0498583876 0.0439888202 2.38272357 2, 18 -0.0448094234 -0.346614599 2.4489193 2, 19 -0.0234904867 -0.451555729 2.35819149 2, 20 -0.164431274 0.931056082 2.41306734 2, 21 -0.336583018 0.240842983 2.33310223 2, 22 -0.297929615 0.312052518 2.30322552 2, 23 -0.0182772763 1.12715828 2.24896741 2, 24 0.0183931589 1.01960301 2.24416685 2, 0 0.0722294599 0.00286912732 0.997367382 0.00574151054, 1 0.0518856905 0.00275150547 0.998632371 0.00579879759, 2 0.0308192447 0.00626507914 0.999239922 -0.0230313689, 3 0 0 0 0, 4 -0.046747487 0.816230834 -0.57362777 0.0503284298, 5 -0.026090445 0.887292624 -0.0859554261 -0.452374607, 6 -0.118546665 0.814783573 -0.0573526621 0.56461066, 7 -0.113784477 0.794828236 0.0870153084 0.589685917, 8 -0.00899594557 0.81994313 0.572374225 0.000236820779, 9 -0.649214566 0.351182133 0.115944773 0.6646415, 10 0.694804311 0.0828405917 -0.61269486 0.367408812, 11 0.731925189 0.170916408 -0.588124514 0.298634708, 12 -0.195338249 0.702877939 -0.652846158 0.203954563, 13 0.0474027321 0.754205763 -0.0407498144 -0.653655946, 14 -0.0555767678 -0.643042266 0.0436185151 0.762564957, 15 0 0 0 0, 16 -0.109981105 0.720566392 0.676107466 -0.107550092, 17 -0.0521397404 0.65206635 0.0360491313 0.755507469, 18 0.0486149006 0.636329234 0.0685975626 0.76682204, 19 0 0 0 0, 20 0.0308833197 0.00479257805 0.999494374 -0.00586227002, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.168247536 0.372107089 2.41208267 2, 1 -0.166471347 0.695834339 2.41580391 2, 2 -0.162877828 1.00734234 2.4094069 2, 3 -0.177692294 1.14539862 2.38733482 2, 4 -0.317873001 0.875650227 2.39099288 2, 5 -0.367056042 0.619839907 2.40058851 2, 6 -0.355020285 0.379963607 2.33662534 2, 7 -0.337343752 0.317040741 2.3321476 2, 8 0.0210488904 0.862980068 2.41027427 2, 9 0.234927014 0.834068537 2.34137154 2, 10 0.086108461 1.00856781 2.26016879 2, 11 0.0388032235 1.06728721 2.25322485 2, 12 -0.240498543 0.366000861 2.36562204 2, 13 -0.240427718 0.0429623649 2.40593076 2, 14 -0.228955522 -0.355655253 2.46154499 2, 15 -0.244897649 -0.449231654 2.36499548 2, 16 -0.0907224566 0.367064953 2.38717699 2, 17 -0.0497529581 0.0436269976 2.38295031 2, 18 -0.0448318049 -0.346574157 2.4489274 2, 19 -0.0234291144 -0.451576233 2.35803175 2, 20 -0.163985014 0.931185484 2.41295552 2, 21 -0.334833205 0.241627023 2.33265853 2, 22 -0.297441363 0.313285381 2.30339336 2, 23 -0.0177437458 1.12565637 2.24995017 2, 24 0.0165197738 1.0224359 2.24282718 2, 0 0.0713448972 0.00314622116 0.997431397 0.00553677743, 1 0.0514201932 0.00303507014 0.998656809 0.00559847802, 2 0.0307771377 0.00654256623 0.999228776 -0.023489885, 3 0 0 0 0, 4 -0.0461356342 0.815896332 -0.574155033 0.0503059775, 5 -0.024909474 0.894685328 -0.0933009833 -0.436133653, 6 -0.122471802 0.834559262 -0.0494775251 0.534849107, 7 -0.105287954 0.817988575 0.0931332633 0.557795107, 8 -0.00845468882 0.820313931 0.571851075 0.00024124964, 9 -0.650419831 0.350829482 0.114661373 0.663871586, 10 0.667102337 0.0994200781 -0.643114328 0.362621218, 11 0.706532001 0.182833344 -0.623327732 0.280796975, 12 -0.194625601 0.702866137 -0.653198004 0.203549594, 13 0.0469097011 0.753644764 -0.0405847915 -0.654348493, 14 -0.0555855632 -0.643649936 0.0436770432 0.762048185, 15 0 0 0 0, 16 -0.110389672 0.72056061 0.675952911 -0.108139038, 17 -0.0518681221 0.65275532 0.0362628028 0.754920602, 18 0.0485885479 0.636041045 0.0683739185 0.767082751, 19 0 0 0 0, 20 0.0308469664 0.00509249931 0.99949187 -0.00621081842, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.168234721 0.372148961 2.41214108 2, 1 -0.166442946 0.695892513 2.41590381 2, 2 -0.162896097 1.00740671 2.40953064 2, 3 -0.177517608 1.1453191 2.38761735 2, 4 -0.317032844 0.876199841 2.39104748 2, 5 -0.365765393 0.616709292 2.40075326 2, 6 -0.35512355 0.38006407 2.33681226 2, 7 -0.337317169 0.31549722 2.3328023 2, 8 0.0209626611 0.86294198 2.41032815 2, 9 0.23876904 0.830126822 2.34428787 2, 10 0.089830637 1.00461662 2.26094723 2, 11 0.0413103066 1.06526744 2.252388 2, 12 -0.240513444 0.366074294 2.36564755 2, 13 -0.24038662 0.0429131202 2.40606236 2, 14 -0.22882612 -0.35631609 2.46167922 2, 15 -0.244895712 -0.449346215 2.36470604 2, 16 -0.0906897038 0.367081255 2.38726234 2, 17 -0.0497692153 0.0436951332 2.3829596 2, 18 -0.0448455252 -0.347144306 2.44917202 2, 19 -0.0233843271 -0.451632202 2.35808945 2, 20 -0.163986474 0.93124795 2.41307139 2, 21 -0.336765438 0.241331652 2.33740473 2, 22 -0.297727406 0.312829196 2.30336404 2, 23 -0.0179931913 1.13032055 2.25329399 2, 24 0.0119277025 1.02358794 2.22968769 2, 0 0.0715190172 0.00317561626 0.997418463 0.00559812225, 1 0.0516101308 0.00306332391 0.998646557 0.00566035043, 2 0.0309826005 0.00642901147 0.999224484 -0.0234357826, 3 0 0 0 0, 4 -0.046580907 0.815555811 -0.574572206 0.0506528467, 5 -0.0251389779 0.889388919 -0.0910518169 -0.447286129, 6 -0.12131343 0.822465301 -0.0551973917 0.552980185, 7 -0.102555938 0.805111408 0.0913107246 0.577009737, 8 -0.00865761284 0.820492685 0.571591318 0.000257643987, 9 -0.643314123 0.34989509 0.121633023 0.670019209, 10 -0.603044033 -0.129967272 0.702696204 -0.354491919, 11 -0.64149487 -0.201776162 0.690340817 -0.266833782, 12 -0.194739401 0.702727854 -0.653316498 0.203537881, 13 0.0470768921 0.753743172 -0.0406027399 -0.654222071, 14 -0.0555735715 -0.643412709 0.0435601287 0.762256026, 15 0 0 0 0, 16 -0.11028669 0.720692337 0.675857365 -0.107964307, 17 -0.0519030392 0.652619481 0.036121808 0.755042493, 18 0.0486816801 0.635884702 0.0685002282 0.767195165, 19 0 0 0 0, 20 0.0310525298 0.00502878753 0.999486089 -0.0061758766, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
