sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 2, 1, 1, 72057594037940348, 0 -0.162177488 0.371232629 2.37547374 2, 1 -0.16206491 0.694913805 2.37712765 2, 2 -0.161575496 1.00611651 2.36853147 2, 3 -0.175383493 1.14327168 2.34342694 2, 4 -0.321339488 0.881862521 2.35622525 2, 5 -0.356470287 0.607917666 2.35532331 2, 6 -0.344670296 0.373234481 2.29363632 2, 7 -0.32662341 0.318080246 2.29127955 2, 8 0.0299411621 0.856561184 2.37221718 2, 9 0.227988884 0.798343003 2.349895 2, 10 0.156149477 1.00546122 2.23396516 2, 11 0.119508095 1.06975341 2.22449541 2, 12 -0.234228924 0.365380555 2.33211923 2, 13 -0.238380417 0.0483058877 2.38340282 2, 14 -0.226788446 -0.335067928 2.45828724 2, 15 -0.244316012 -0.448294222 2.36417031 2, 16 -0.0852659419 0.365877926 2.34715199 2, 17 -0.0448573716 0.040354982 2.36367345 2, 18 -0.0456396788 -0.348656088 2.44568348 2, 19 -0.022551626 -0.451858699 2.35612392 2, 20 -0.161808625 0.930066645 2.37260485 2, 21 -0.328057647 0.241098642 2.28889036 2, 22 -0.282170862 0.315314472 2.26332045 2, 23 0.0753295869 1.14296865 2.22318006 2, 24 0.0893705413 1.02736211 2.22030807 2, 0 0.0502567813 0.000302078959 0.998733044 0.00254285033, 1 0.0374741368 0.000269519107 0.999294281 0.00254650717, 2 0.0243219417 0.000879733474 0.999344945 -0.0267814714, 3 0 0 0 0, 4 -0.0304176789 0.801395714 -0.595940709 0.0411620066, 5 -0.0312150382 0.882400155 -0.055584535 -0.466160864, 6 -0.119239487 0.815325618 -0.052716855 0.564133883, 7 -0.111012623 0.789034426 0.11340145 0.593499005, 8 -0.000770702551 0.823996544 0.566594005 -0.00054507592, 9 -0.582507849 0.276755571 0.143136829 0.750734806, 10 0.692372084 -0.0718740374 -0.661979139 0.277918488, 11 0.734968424 0.114786647 -0.625069022 0.236504063, 12 -0.184115469 0.705064595 -0.656801879 0.193898603, 13 0.0550433025 0.739220083 -0.058530543 -0.668653965, 14 -0.0731589571 -0.63809675 0.0643242672 0.763768733, 15 0 0 0 0, 16 -0.121773385 0.718803406 0.672736466 -0.126168743, 17 -0.0287511274 0.670099676 0.0600826964 0.739276588, 18 0.0659867227 0.625514388 0.0800029114 0.77328968, 19 0 0 0 0, 20 0.0243272912 0.000310768693 0.999657631 -0.0096257953, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.162066504 0.371238858 2.37606359 2, 1 -0.162109151 0.694965541 2.37758112 2, 2 -0.161714971 1.00620675 2.36888766 2, 3 -0.17545031 1.14307511 2.34380126 2, 4 -0.321409941 0.88199991 2.35654092 2, 5 -0.356281996 0.607228279 2.35569048 2, 6 -0.344724804 0.373246163 2.29408264 2, 7 -0.327077925 0.318880081 2.29294562 2, 8 0.0296603907 0.856875658 2.3730197 2, 9 0.227912232 0.800008357 2.34931302 2, 10 0.155956209 1.00570965 2.23447943 2, 11 0.120820023 1.0696919 2.2267518 2, 12 -0.23411648 0.365364254 2.33269978 2, 13 -0.238451362 0.0483736694 2.38366103 2, 14 -0.226903707 -0.334510386 2.45813727 2, 15 -0.244259417 -0.448301375 2.36420989 2, 16 -0.0851591229 0.36590755 2.34772635 2, 17 -0.0449225418 0.0400378704 2.36441946 2, 18 -0.045549769 -0.348624408 2.44575977 2, 19 -0.0226070192 -0.451800197 2.35609674 2, 20 -0.161927506 0.930147767 2.37298322 2, 21 -0.327359885 0.240706742 2.2903564 2, 22 -0.282985747 0.316263795 2.26494861 2, 23 0.0765751451 1.14113438 2.21820211 2, 24 0.0898063928 1.02786827 2.22082996 2, 0 0.0502387248 5.19661335e-005 0.998734474 0.00234418106, 1 0.0377726853 2.27115961e-005 0.999283552 0.00234464719, 2 0.0249536037 0.000723866688 0.999325752 -0.0269207004, 3 0 0 0 0, 4 -0.030387558 0.80130142 -0.596042752 0.0415420122, 5 -0.0310131367 0.880828977 -0.0549476333 -0.46921134, 6 -0.119018584 0.813735425 -0.0535260886 0.56639576, 7 -0.102343142 0.787482321 0.118516326 0.596113443, 8 5.38547065e-005 0.823775887 0.566915512 7.85902448e-005, 9 -0.585708618 0.278044254 0.141367897 0.74809891, 10 0.685673892 -0.0677150711 -0.668869734 0.27906841, 11 0.732078671 0.120549962 -0.632368267 0.222798035, 12 -0.184083447 0.705129504 -0.656710684 0.194002017, 13 0.0545013286 0.739281654 -0.058424294 -0.66863966, 14 -0.0729167908 -0.63855505 0.0640059859 0.763435543, 15 0 0 0 0, 16 -0.121668383 0.71865952 0.672861278 -0.12642394, 17 -0.028350668 0.6701231 0.0600396693 0.739274263, 18 0.0654371232 0.626161397 0.0795069858 0.772863805, 19 0 0 0 0, 20 0.0249561612 0.000142076024 0.999640703 -0.00978037994, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.16207777 0.371241242 2.37651587 2, 1 -0.162114188 0.69497323 2.37786579 2, 2 -0.1617015 1.00621712 2.36903334 2, 3 -0.175387815 1.14307904 2.34444094 2, 4 -0.321411639 0.882135332 2.35680771 2, 5 -0.359673828 0.615861475 2.35759473 2, 6 -0.34466961 0.373005539 2.29426312 2, 7 -0.326636821 0.319952995 2.29195476 2, 8 0.0297283698 0.857101381 2.37359571 2, 9 0.228143036 0.801572382 2.34883809 2, 10 0.155826524 1.0059154 2.23492765 2, 11 0.120136127 1.07015061 2.22668648 2, 12 -0.234110385 0.365341455 2.33314228 2, 13 -0.238540709 0.0484107956 2.38372135 2, 14 -0.226938352 -0.33458674 2.4581666 2, 15 -0.244256303 -0.448325455 2.36418557 2, 16 -0.0851850733 0.36593613 2.34817219 2, 17 -0.0448708013 0.0382303856 2.36594892 2, 18 -0.0455365926 -0.34877944 2.44584703 2, 19 -0.0226168428 -0.451819122 2.35608244 2, 20 -0.161918432 0.9301579 2.37316012 2, 21 -0.327804416 0.241254315 2.29674459 2, 22 -0.282427907 0.318905562 2.26539016 2, 23 0.0761224627 1.14687526 2.22643995 2, 24 0.0874674618 1.02869475 2.21911192 2, 0 0.0502608344 4.86141871e-005 0.998733938 0.00208512228, 1 0.0379585549 2.29341931e-005 0.999277115 0.00208556233, 2 0.0253095422 0.00073792378 0.999311268 -0.02712618, 3 0 0 0 0, 4 -0.0299757831 0.801080644 -0.596352577 0.0416515432, 5 -0.0301423781 0.895112395 -0.0646298677 -0.440100253, 6 -0.121905431 0.819085658 -0.0467112698 0.558619618, 7 -0.11384701 0.792310953 0.118490033 0.58757323, 8 0.000930082635 0.823468029 0.567361653 0.000521723705, 9 -0.588679016 0.278954417 0.14023374 0.745637953, 10 0.67265439 -0.0608186238 -0.681750715 0.28116399, 11 0.718687177 0.124094568 -0.646399617 0.224180385, 12 -0.18397212 0.705166161 -0.656625628 0.194262132, 13 0.0539784282 0.739342511 -0.0581509508 -0.668638468, 14 -0.0729331896 -0.638658762 0.0639027432 0.763355792, 15 0 0 0 0, 16 -0.121570639 0.718516052 0.6729936 -0.126628935, 17 -0.0271695275 0.670160055 0.0609965511 0.739206851, 18 0.064621225 0.626183271 0.078429766 0.773024857, 19 0 0 0 0, 20 0.0253127702 0.000162771757 0.999629438 -0.0100100217, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.162122458 0.371356905 2.37687325 2, 1 -0.16223 0.694989204 2.37806082 2, 2 -0.161865994 1.0061667 2.36913133 2, 3 -0.175495252 1.14285743 2.34459972 2, 4 -0.321471334 0.882299602 2.35705495 2, 5 -0.361087441 0.620165527 2.3583436 2, 6 -0.344744742 0.37282303 2.29441261 2, 7 -0.327338338 0.318772554 2.2921598 2, 8 0.0297005251 0.857091725 2.37373781 2, 9 0.228040621 0.801905632 2.34867287 2, 10 0.155710235 1.00604188 2.2352314 2, 11 0.12081448 1.06997657 2.22631097 2, 12 -0.234149322 0.365481019 2.33335638 2, 13 -0.238610864 0.0484441333 2.38393354 2, 14 -0.227311641 -0.333132893 2.45794749 2, 15 -0.244267002 -0.448318362 2.36416578 2, 16 -0.0852320939 0.366007656 2.34871268 2, 17 -0.0453727022 0.038259849 2.36611509 2, 18 -0.0456794202 -0.349047661 2.44580245 2, 19 -0.0225709118 -0.451829642 2.35606289 2, 20 -0.162068829 0.930123925 2.37327886 2, 21 -0.323831499 0.238660932 2.29045916 2, 22 -0.281983107 0.318956673 2.26514482 2, 23 0.0770132467 1.13972974 2.2191844 2, 24 0.0918812305 1.02629626 2.22559047 2, 0 0.0513488874 -7.17163202e-005 0.998679101 0.00184084265, 1 0.0384304374 -9.55146897e-005 0.999259591 0.00183976139, 2 0.0251525883 0.000646351022 0.999311566 -0.0272654928, 3 0 0 0 0, 4 -0.029625969 0.800799787 -0.596754968 0.0415393114, 5 -0.0299429838 0.900754869 -0.0687261075 -0.427809238, 6 -0.120609343 0.799746811 -0.0484759249 0.586095929, 7 -0.112036295 0.774070203 0.109052822 0.613490522, 8 0.00109699299 0.823376358 0.567494512 0.000378935423, 9 -0.589487433 0.278845221 0.139493555 0.745178819, 10 0.716261148 -0.0785831288 -0.635967314 0.27629739, 11 0.75854224 0.103250124 -0.600201905 0.231755823, 12 -0.184387267 0.704876721 -0.656638265 0.194874853, 13 0.0539897271 0.740079403 -0.0581066087 -0.667825699, 14 -0.0726599768 -0.639961779 0.0638466179 0.762294531, 15 0 0 0 0, 16 -0.120648958 0.718812108 0.672941387 -0.126106635, 17 -0.0271101072 0.669347763 0.0600847304 0.740019202, 18 0.0640098825 0.625759244 0.0784937739 0.773412526, 19 0 0 0 0, 20 0.025154816 8.67971103e-005 0.999631763 -0.0101723811, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.162237495 0.371350348 2.37756991 2, 1 -0.162299782 0.694975495 2.37842917 2, 2 -0.161886528 1.00615335 2.3692534 2, 3 -0.17548424 1.14302707 2.34481001 2, 4 -0.321444899 0.882376552 2.35724306 2, 5 -0.358488232 0.610552669 2.35830307 2, 6 -0.344893813 0.372847766 2.29475045 2, 7 -0.328059167 0.320162565 2.29327369 2, 8 0.0296915453 0.857075512 2.37413454 2, 9 0.226724386 0.796808302 2.35265875 2, 10 0.155757144 1.00594974 2.23549294 2, 11 0.120417796 1.07070124 2.22836423 2, 12 -0.234262273 0.365463763 2.33409381 2, 13 -0.238640174 0.0484918319 2.38411522 2, 14 -0.227392912 -0.33127442 2.45774794 2, 15 -0.244389504 -0.448061138 2.36516428 2, 16 -0.0853414536 0.366015345 2.34934258 2, 17 -0.0453587696 0.0383562706 2.36636543 2, 18 -0.0457011685 -0.349452555 2.44593287 2, 19 -0.0225521978 -0.451836586 2.35605001 2, 20 -0.162100345 0.93010968 2.37345266 2, 21 -0.330654144 0.24371542 2.28888655 2, 22 -0.282749534 0.31710273 2.26590538 2, 23 0.0752153173 1.14711189 2.22927999 2, 24 0.090902999 1.02628613 2.22120261 2, 0 0.0509924702 -2.84123726e-005 0.998698115 0.00133073179, 1 0.0383740626 -4.52182903e-005 0.999262571 0.00133026671, 2 0.0254030395 0.00070295413 0.999295831 -0.0276060775, 3 0 0 0 0, 4 -0.0293308534 0.800654888 -0.596938789 0.0418980606, 5 -0.0293989815 0.885953426 -0.0609800555 -0.458806783, 6 -0.121025048 0.795492887 -0.0552668013 0.591176391, 7 -0.107271105 0.768534899 0.111292198 0.620855153, 8 0.00171532191 0.823367417 0.567505956 0.000438632094, 9 -0.57787323 0.277012557 0.143533811 0.754138231, 10 0.681549549 -0.0698020458 -0.673616111 0.277235001, 11 0.729033053 0.124604516 -0.636683166 0.21821785, 12 -0.183930069 0.704871416 -0.65671134 0.195080161, 13 0.0534339622 0.739890337 -0.0574704856 -0.668134928, 14 -0.0725699663 -0.639158905 0.0638927668 0.762972593, 15 0 0 0 0, 16 -0.12060371 0.718641639 0.673022032 -0.126689732, 17 -0.0276227873 0.669590652 0.0598090999 0.739802897, 18 0.0638564005 0.625622213 0.0782648996 0.773559213, 19 0 0 0 0, 20 0.0254067387 0.000155052898 0.999621153 -0.0105878571, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.162401289 0.371246278 2.37837362 2, 1 -0.16245538 0.69497335 2.37893414 2, 2 -0.161998346 1.00620747 2.36949706 2, 3 -0.175482169 1.14302146 2.34482145 2, 4 -0.321482837 0.88246423 2.3575356 2, 5 -0.360711485 0.618094623 2.35900569 2, 6 -0.344825923 0.37400043 2.2957077 2, 7 -0.327694654 0.320046604 2.29342318 2, 8 0.0297036413 0.857188582 2.37448025 2, 9 0.225782409 0.793880761 2.35452914 2, 10 0.155707225 1.006073 2.23570013 2, 11 0.12052279 1.07004035 2.22713041 2, 12 -0.234358713 0.365293294 2.33518147 2, 13 -0.238784358 0.0483991913 2.384588 2, 14 -0.227291942 -0.330058485 2.45761752 2, 15 -0.244441748 -0.447926521 2.36516786 2, 16 -0.0855423436 0.365970641 2.34989572 2, 17 -0.0455185696 0.0385965705 2.36664915 2, 18 -0.0455543958 -0.349575162 2.4461937 2, 19 -0.0225543063 -0.451838464 2.35608768 2, 20 -0.162225276 0.930154204 2.37375593 2, 21 -0.329615623 0.242200643 2.29103684 2, 22 -0.282425493 0.319185406 2.26774454 2, 23 0.0758005083 1.13656104 2.21583438 2, 24 0.09236148 1.02628672 2.22262216 2, 0 0.0492532551 -4.08028718e-005 0.998785913 0.000868795614, 1 0.0375262238 -5.0997889e-005 0.999295294 0.000868256902, 2 0.0254717711 0.000777042762 0.999283135 -0.0279952046, 3 0 0 0 0, 4 -0.0291265566 0.800604999 -0.596989453 0.0422705412, 5 -0.0294530131 0.898464978 -0.0674930364 -0.432825536, 6 -0.119464889 0.785834908 -0.0519046523 0.604563951, 7 -0.113618955 0.759147584 0.104518041 0.632346153, 8 0.00201739161 0.823211491 0.567731202 0.000181472191, 9 -0.571152985 0.276434422 0.14447701 0.759272516, 10 0.712974489 -0.0855490491 -0.640987098 0.271079957, 11 0.755951405 0.107214183 -0.603034735 0.231066197, 12 -0.182759508 0.705349982 -0.656674802 0.194572777, 13 0.0525982976 0.738806307 -0.0569976643 -0.669439912, 14 -0.0724962503 -0.638302088 0.063397184 0.763737857, 15 0 0 0 0, 16 -0.121378064 0.718136787 0.673165321 -0.128043979, 17 -0.02786454 0.670870602 0.0596486963 0.738646269, 18 0.0635677055 0.626509845 0.0783443078 0.772856176, 19 0 0 0 0, 20 0.0254757442 0.0002085296 0.999614716 -0.0110158864, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.162434831 0.371233612 2.37895584 2, 1 -0.162464857 0.694974899 2.37931848 2, 2 -0.161980897 1.00621867 2.36968565 2, 3 -0.175461307 1.14323556 2.34528947 2, 4 -0.321444035 0.882501781 2.35777783 2, 5 -0.361313641 0.62007618 2.35963511 2, 6 -0.344924569 0.373868734 2.29589295 2, 7 -0.327751398 0.320194036 2.29287767 2, 8 0.0298151728 0.857212067 2.37513137 2, 9 0.22714895 0.799340248 2.35102916 2, 10 0.15576911 1.00595427 2.23594308 2, 11 0.119891226 1.06973612 2.22795701 2, 12 -0.234329194 0.36527884 2.33571053 2, 13 -0.23867479 0.0483070016 2.38460636 2, 14 -0.227246523 -0.329484701 2.45754147 2, 15 -0.244307473 -0.447452575 2.36562967 2, 16 -0.0856445655 0.365965664 2.35051179 2, 17 -0.0455330424 0.0386733003 2.36668754 2, 18 -0.0455792323 -0.349349201 2.44626522 2, 19 -0.0225788951 -0.451793462 2.35630965 2, 20 -0.162213832 0.930163741 2.37399077 2, 21 -0.326418549 0.24086915 2.2906909 2, 22 -0.281723619 0.316826224 2.26361871 2, 23 0.0724896714 1.13930094 2.21589589 2, 24 0.0895778537 1.02787042 2.22666836 2, 0 0.049587369 -1.85438057e-005 0.998769581 0.000561678899, 1 0.0379432812 -2.50889516e-005 0.999279737 0.000561424589, 2 0.0259732623 0.000794477353 0.999261737 -0.0282988902, 3 0 0 0 0, 4 -0.0288504045 0.800552726 -0.597048283 0.0426191017, 5 -0.0292103421 0.900304258 -0.0695076883 -0.428681254, 6 -0.12073455 0.797647893 -0.0488259383 0.588894784, 7 -0.117176607 0.772296607 0.103589259 0.615708411, 8 0.00292962883 0.823143125 0.567826033 0.000642297033, 9 -0.583628833 0.279604852 0.140091896 0.749381602, 10 0.723505139 -0.0846895874 -0.628265798 0.273221582, 11 0.766068757 0.109150328 -0.588517368 0.234247968, 12 -0.182874694 0.705218494 -0.656626165 0.19510448, 13 0.0521061718 0.739071369 -0.0563486628 -0.669240832, 14 -0.0724818856 -0.638321817 0.0634653568 0.763717055, 15 0 0 0 0, 16 -0.121162154 0.718096197 0.673216879 -0.128205478, 17 -0.0285837799 0.670589924 0.0590951703 0.738918006, 18 0.0636191964 0.626425028 0.0784034878 0.772914708, 19 0 0 0 0, 20 0.0259783641 0.000239179382 0.999598205 -0.0113342889, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.16247341 0.371170223 2.37912297 2, 1 -0.162458673 0.694955647 2.37949729 2, 2 -0.16191864 1.00624454 2.36986184 2, 3 -0.175531745 1.14320433 2.34540462 2, 4 -0.321407706 0.882525802 2.35788417 2, 5 -0.357958764 0.610734046 2.35988903 2, 6 -0.345108032 0.374304175 2.29641342 2, 7 -0.328500926 0.319544375 2.29335499 2, 8 0.0299974997 0.8573066 2.37537432 2, 9 0.226345599 0.795966446 2.35283732 2, 10 0.155783087 1.0056839 2.23636365 2, 11 0.120611586 1.06879985 2.22588539 2, 12 -0.234397814 0.365195453 2.33598447 2, 13 -0.238700688 0.048148483 2.38499284 2, 14 -0.227203012 -0.329447269 2.45751929 2, 15 -0.244375035 -0.447385728 2.36549473 2, 16 -0.0856601372 0.365925461 2.35059047 2, 17 -0.0453863665 0.0390525088 2.36676812 2, 18 -0.0455442779 -0.349321455 2.44623256 2, 19 -0.0226637628 -0.451768219 2.35651422 2, 20 -0.162167057 0.930177867 2.37416935 2, 21 -0.329093426 0.240309447 2.29295325 2, 22 -0.283911288 0.316528112 2.26644373 2, 23 0.0755737275 1.14318049 2.22872329 2, 24 0.0912300348 1.02689254 2.2209363 2, 0 0.0489202477 5.10079772e-005 0.998802543 0.000576227088, 1 0.0376994982 4.45330916e-005 0.999288976 0.000576763588, 2 0.0261631943 0.000890176219 0.999256313 -0.0283129402, 3 0 0 0 0, 4 -0.0289870948 0.800517499 -0.597076595 0.042790845, 5 -0.0280439164 0.881562889 -0.0607264712 -0.467303663, 6 -0.122879878 0.819373965 -0.0516254827 0.557549655, 7 -0.108285293 0.798173189 0.102353081 0.583710253, 8 0.00303244148 0.822972417 0.568072617 0.000767293968, 9 -0.576174796 0.279009968 0.140759453 0.755223751, 10 0.702124536 -0.0776560679 -0.652967751 0.27317366, 11 0.741730988 0.102613129 -0.618124068 0.239224538, 12 -0.182419077 0.70542562 -0.656653464 0.194690093, 13 0.0522290021 0.738609433 -0.0564373024 -0.669733644, 14 -0.0722209364 -0.637919545 0.0630798265 0.764109731, 15 0 0 0 0, 16 -0.121516973 0.717933834 0.673272431 -0.128486663, 17 -0.0287588686 0.671079755 0.0593547896 0.73844564, 18 0.0635982603 0.62656337 0.0781271607 0.772832274, 19 0 0 0 0, 20 0.0261695012 0.000323200773 0.999593258 -0.0113354903, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.162359506 0.37125957 2.37977505 2, 1 -0.162422478 0.695051253 2.37988305 2, 2 -0.161917582 1.00632858 2.37002468 2, 3 -0.175612688 1.14342546 2.34555626 2, 4 -0.321392089 0.882626235 2.35809541 2, 5 -0.360499144 0.618236721 2.36074138 2, 6 -0.34523496 0.37410149 2.29677415 2, 7 -0.328744888 0.320218682 2.29588151 2, 8 0.0300287157 0.857412577 2.37584186 2, 9 0.226920471 0.798676014 2.35188055 2, 10 0.155673504 1.00583279 2.23651218 2, 11 0.12013904 1.06943548 2.22769213 2, 12 -0.234260291 0.365206897 2.33682609 2, 13 -0.238784268 0.0477101691 2.38576508 2, 14 -0.227121428 -0.330403447 2.45770264 2, 15 -0.244367003 -0.447586834 2.36533618 2, 16 -0.0855711028 0.366073996 2.35106325 2, 17 -0.0450914018 0.0381021984 2.36750627 2, 18 -0.0456696078 -0.348825783 2.44655657 2, 19 -0.0228110477 -0.451682568 2.35700488 2, 20 -0.162160665 0.930266738 2.37438202 2, 21 -0.328602582 0.242129281 2.29513168 2, 22 -0.286224157 0.319470108 2.27226472 2, 23 0.0725600123 1.14073646 2.222646 2, 24 0.0918332711 1.0272696 2.22252107 2, 0 0.0477105752 -8.9174122e-005 0.998861194 0.000171229025, 1 0.0372374468 -9.0964124e-005 0.99930644 0.000170284839, 2 0.0264733061 0.000837737171 0.999238849 -0.0286403392, 3 0 0 0 0, 4 -0.028736623 0.800483584 -0.597109079 0.0431389548, 5 -0.0280426834 0.894124091 -0.0679660067 -0.44174239, 6 -0.120374687 0.793362558 -0.0521458276 0.59444648, 7 -0.099244982 0.768999159 0.109994769 0.621845543, 8 0.00367732858 0.822937131 0.568119764 0.000924130029, 9 -0.58173877 0.280236423 0.140026093 0.750626624, 10 0.71539098 -0.0815944523 -0.637624621 0.273848325, 11 0.757254303 0.106858559 -0.599914789 0.2350519, 12 -0.181539863 0.705880761 -0.656507909 0.19435297, 13 0.051780425 0.737852573 -0.0566020049 -0.670588255, 14 -0.0717881918 -0.63767004 0.0623093098 0.764421999, 15 0 0 0 0, 16 -0.122000813 0.71748668 0.673462749 -0.129524663, 17 -0.028548032 0.671982348 0.0596958809 0.737604916, 18 0.0638876855 0.626227796 0.0777049288 0.773122966, 19 0 0 0 0, 20 0.0264777839 0.000246651878 0.99958092 -0.0117018335, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.162385091 0.371339828 2.38010454 2, 1 -0.162463203 0.695089161 2.38006496 2, 2 -0.161948442 1.00634003 2.37008023 2, 3 -0.175609738 1.14396429 2.34617162 2, 4 -0.321386516 0.882713139 2.35827851 2, 5 -0.361624837 0.621025026 2.361058 2, 6 -0.345378101 0.373815924 2.29711366 2, 7 -0.328211963 0.318269372 2.29540038 2, 8 0.0299515221 0.857502878 2.37598419 2, 9 0.225965902 0.795806885 2.3539567 2, 10 0.155717552 1.00551283 2.23720217 2, 11 0.120507732 1.07047772 2.22896814 2, 12 -0.234285221 0.365288883 2.33725238 2, 13 -0.238086686 0.0473323204 2.38590693 2, 14 -0.227257043 -0.33025834 2.45777726 2, 15 -0.244357333 -0.447677344 2.36533189 2, 16 -0.0855950788 0.366150081 2.35129166 2, 17 -0.04508866 0.0380881839 2.3678236 2, 18 -0.0455877669 -0.348103762 2.44663906 2, 19 -0.0228202473 -0.451472014 2.35670686 2, 20 -0.162196055 0.930283308 2.37446499 2, 21 -0.329202205 0.240349084 2.29352498 2, 22 -0.282225043 0.312541783 2.26774979 2, 23 0.0744922087 1.14690757 2.22789025 2, 24 0.090800643 1.02693343 2.22187567 2, 0 0.0470528528 -0.000123378792 0.998892367 -5.53796672e-005, 1 0.0368647687 -0.000122807673 0.999320328 -5.6634879e-005, 2 0.0263953619 0.000864989299 0.99923563 -0.0288224928, 3 0 0 0 0, 4 -0.0283989962 0.800389886 -0.597252429 0.0431170613, 5 -0.028151961 0.899372935 -0.0710125193 -0.430456668, 6 -0.121628664 0.812511027 -0.0459900126 0.568257987, 7 -0.101555683 0.790492356 0.11038854 0.593820393, 8 0.00392841268 0.822862208 0.568226814 0.00081704132, 9 -0.575071931 0.278735131 0.141532794 0.756020844, 10 0.667894721 -0.0645009503 -0.687883973 0.27671656, 11 0.71414578 0.12291842 -0.653360188 0.219105527, 12 -0.181090131 0.705947816 -0.656623542 0.194138139, 13 0.052102346 0.737401605 -0.0554346479 -0.671156645, 14 -0.0711043626 -0.638966143 0.0629076362 0.763353825, 15 0 0 0 0, 16 -0.122236334 0.717390895 0.673411787 -0.130096927, 17 -0.0284389276 0.67247349 0.0598245002 0.737151086, 18 0.063815169 0.62693584 0.0776284859 0.772562623, 19 0 0 0 0, 20 0.0263992585 0.000253373204 0.999580443 -0.0119133117, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
