sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 0, 0, 1, 72057594037928482, 0 -0.185776159 -0.232585222 1.23238289 2, 1 -0.195805475 0.103041299 1.29435575 2, 2 -0.202906713 0.416351855 1.3388679 2, 3 -0.215162113 0.574126959 1.34082258 2, 4 -0.378676713 0.271531254 1.34067452 2, 5 -0.386491895 0.0309824906 1.30346477 2, 6 -0.341333896 -0.19963783 1.18045425 2, 7 -0.319730073 -0.267535806 1.13681757 2, 8 -0.0184236243 0.280676842 1.31426382 2, 9 0.135018885 0.140742764 1.24184477 2, 10 0.224279806 0.325421393 1.19162679 2, 11 0.250983477 0.345992655 1.18678176 2, 12 -0.266748667 -0.233434379 1.19520128 2, 13 -0.0911464393 -0.647236526 1.10245013 1, 14 0.066295363 -1.03661776 1.04176331 1, 15 0.080490604 -1.04363668 0.896600604 1, 16 -0.0931052566 -0.217207909 1.19287395 2, 17 -0.0563118011 -0.600457072 0.913596988 1, 18 -0.0236853044 -0.959841192 0.673951507 1, 19 -0.0288353302 -0.935218632 0.52841109 1, 20 -0.201513842 0.340718329 1.33009529 2, 21 -0.312516391 -0.351496726 1.10021257 2, 22 -0.295730859 -0.27246958 1.16923547 2, 23 0.331828654 0.389871329 1.20348918 2, 24 0.245497972 0.385015965 1.16469562 2, 0 -0.0136205284 -0.0159947798 0.995635748 0.0909291729, 1 -0.024679713 -0.0170038771 0.995423019 0.0907458887, 2 -0.0360600799 -0.0112389578 0.99764061 0.0573283359, 3 0 0 0 0, 4 -0.0218627285 0.821600318 -0.563840926 -0.0811066628, 5 -0.0747108385 0.869546175 0.0234421957 -0.487604737, 6 -0.14235948 0.229046881 -0.2121512 0.939288676, 7 -0.194819912 0.217280403 -0.236063451 0.926881075, 8 -0.0665302202 0.809191942 0.583347023 0.0221003629, 9 -0.417719245 0.213340491 -0.0859198347 0.878984809, 10 0.804995954 -0.223392129 -0.537812829 -0.113290921, 11 0.69660753 -0.336917162 -0.562822104 -0.290613264, 12 -0.211034119 0.704844594 -0.671341717 0.0892131925, 13 0.0643160045 0.693159938 0.212339416 -0.685787678, 14 0.0780278221 0.708141029 0.187441483 -0.676249683, 15 0 0 0 0, 16 -0.209239081 0.646610856 0.72915417 -0.0802973732, 17 -0.248639748 0.676795185 -0.187875688 0.666955173, 18 -0.236578852 0.69262743 -0.170929328 0.659606576, 19 0 0 0 0, 20 -0.0360796899 -0.0145950923 0.996493936 0.0740613565, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928482, 0 -0.193353713 -0.231462821 1.20234215 2, 1 -0.199709848 0.105035983 1.26342356 2, 2 -0.203428596 0.41857937 1.30709434 2, 3 -0.215581536 0.577161252 1.31048942 2, 4 -0.380714893 0.274526536 1.30899596 2, 5 -0.392377436 0.0290129427 1.2761718 2, 6 -0.346696168 -0.202285692 1.15976739 2, 7 -0.325210363 -0.269640326 1.12102473 2, 8 -0.020760607 0.28183195 1.28275287 2, 9 0.13177 0.134881154 1.22656047 2, 10 0.24295634 0.307203174 1.17589331 2, 11 0.268353254 0.325958878 1.17325962 2, 12 -0.275197625 -0.230503589 1.16324902 2, 13 -0.267430991 -0.592186272 1.22159612 2, 14 -0.268380851 -1.05680501 1.34047008 1, 15 -0.274127781 -1.12831163 1.2296077 1, 16 -0.0990953967 -0.217591986 1.16518712 2, 17 -0.0552664958 -0.604887903 0.893065155 1, 18 -0.0163072608 -0.967675149 0.660494804 1, 19 -0.0208886825 -0.943863392 0.515446067 1, 20 -0.20284915 0.342960477 1.29849386 2, 21 -0.322545469 -0.351054728 1.0879705 2, 22 -0.309504658 -0.268031597 1.1613636 2, 23 0.330126882 0.378124177 1.19367957 2, 24 0.226597279 0.331368536 1.17361546 2, 0 -0.000293841556 -0.00935547799 0.995929599 0.0896476731, 1 -0.0177665204 -0.0109268287 0.99577111 0.0894697309, 2 -0.0359199084 -0.00584645104 0.997743726 0.0564186089, 3 0 0 0 0, 4 -0.0215914398 0.820296645 -0.565916359 -0.0799113363, 5 -0.0696341321 0.880001903 0.0104464283 -0.469721943, 6 -0.123420328 0.148038208 -0.211968616 0.958082199, 7 -0.173586115 0.137188479 -0.228317797 0.948112905, 8 -0.0656929389 0.811254978 0.580594242 0.0214513764, 9 -0.400974482 0.179965764 -0.0625581592 0.896057069, 10 0.870286167 -0.227405533 -0.387910277 -0.201032966, 11 0.789044738 -0.250888288 -0.416428477 -0.375567317, 12 -0.215477541 0.696706593 -0.67738986 0.0965005904, 13 0.0640542433 0.705637157 -0.0488853529 -0.703976929, 14 -0.0855959877 -0.685611367 0.0909803733 0.71717006, 15 0 0 0 0, 16 -0.199295938 0.653586686 0.72670573 -0.070742026, 17 -0.244958848 0.667018414 -0.180626988 0.680040896, 18 -0.235152423 0.693390429 -0.159628034 0.662141919, 19 0 0 0 0, 20 -0.035855066 -0.00916782953 0.996658146 0.0728210881, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928482, 0 -0.196537644 -0.230303183 1.16455352 2, 1 -0.201266378 0.108528495 1.2289207 2, 2 -0.203595981 0.423232287 1.27561021 2, 3 -0.215238139 0.580411792 1.28090405 2, 4 -0.379535049 0.27999562 1.27269232 2, 5 -0.397708297 0.0286246017 1.25286055 2, 6 -0.351450026 -0.206279293 1.14143527 2, 7 -0.334127784 -0.271263063 1.10664785 2, 8 -0.0232656337 0.281911641 1.25155282 2, 9 0.116116308 0.121420614 1.19707048 2, 10 0.246071011 0.282506049 1.15712821 2, 11 0.286125243 0.315052807 1.15769708 2, 12 -0.279165953 -0.227451473 1.1245712 2, 13 -0.276026607 -0.574543953 1.22223306 2, 14 -0.283681035 -1.0209173 1.39192235 1, 15 -0.289141625 -1.11292696 1.31016231 1, 16 -0.100904673 -0.21802178 1.1282953 2, 17 -0.0539098047 -0.607849419 0.860146523 1, 18 -0.0121730417 -0.972467959 0.631640553 1, 19 -0.0147332223 -0.947981358 0.487232119 1, 20 -0.203335896 0.347428471 1.26624382 2, 21 -0.330397427 -0.356724173 1.08297396 2, 22 -0.279213071 -0.25612849 1.07800007 2, 23 0.351575583 0.351002783 1.18719137 2, 24 0.275974542 0.347587347 1.15283334 2, 0 0.00593838887 -0.00632607378 0.995556951 0.0937605351, 1 -0.0109291533 -0.00791365374 0.995514691 0.0936398953, 2 -0.028570896 -0.00346351322 0.99770093 0.0613559596, 3 0 0 0 0, 4 -0.0310824718 0.820336103 -0.566060722 -0.0752184466, 5 -0.0515422039 0.882997274 -0.0134843085 -0.466344774, 6 -0.221224353 0.719251394 -0.0793176889 0.653793454, 7 -0.253553003 0.690753818 -0.0811790824 0.672294617, 8 -0.0662112162 0.818335176 0.5702281 0.0279909391, 9 -0.358399957 0.150203779 -0.076569587 0.918218613, 10 0.801380694 -0.257234067 -0.489785224 -0.227442324, 11 0.743581593 -0.238758326 -0.512229681 -0.357353538, 12 -0.220995426 0.689443946 -0.683144808 0.0956098214, 13 0.100446038 0.705497921 -0.0928363353 -0.695388198, 14 -0.11935389 -0.681864917 0.135817274 0.708779633, 15 0 0 0 0, 16 -0.196928829 0.660560966 0.721686482 -0.0636140034, 17 -0.24260208 0.662602127 -0.176665097 0.686215878, 18 -0.232625917 0.689243376 -0.155527428 0.668311357, 19 0 0 0 0, 20 -0.0284661353 -0.00650062319 0.99658376 0.0772543773, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928482, 0 -0.197021782 -0.227519229 1.13211942 2, 1 -0.201918289 0.112953588 1.19534361 2, 2 -0.204247922 0.42847833 1.2409066 2, 3 -0.21373488 0.581848085 1.24946511 2, 4 -0.379071385 0.28497687 1.23640323 2, 5 -0.403254122 0.0324932076 1.22347128 2, 6 -0.357957244 -0.21269384 1.11962318 2, 7 -0.345933288 -0.274589092 1.0885781 2, 8 -0.0245913472 0.28330943 1.22322524 2, 9 0.113212056 0.119083166 1.17832625 2, 10 0.247340351 0.276140064 1.13454449 2, 11 0.289314508 0.309867084 1.13472497 2, 12 -0.280072033 -0.223896176 1.0896337 2, 13 -0.312476456 -0.558405101 1.20774662 2, 14 -0.36552161 -0.988990903 1.40411127 1, 15 -0.382063866 -1.08653176 1.34044325 1, 16 -0.100597262 -0.215791568 1.09846497 2, 17 -0.0722272843 -0.611506462 0.837062001 1, 18 -0.0478347279 -0.981120586 0.615420222 1, 19 -0.0483811237 -0.957550347 0.471666396 1, 20 -0.203998595 0.352557689 1.2317704 2, 21 -0.338197142 -0.362699687 1.07722247 2, 22 -0.291088849 -0.261945277 1.05089474 2, 23 0.385823607 0.324922681 1.16725385 2, 24 0.27894038 0.341119766 1.1205653 2, 0 0.0205971953 -0.00520163029 0.995551407 0.0917934328, 1 0.00201771664 -0.00691348873 0.995762467 0.0916803926, 2 -0.0174151156 -0.00267701712 0.998054385 0.0598078407, 3 0 0 0 0, 4 -0.0315956771 0.821829438 -0.564799249 -0.0678222179, 5 -0.044107765 0.893409669 -0.0312719233 -0.44597739, 6 -0.208069175 0.770800531 -0.0531211235 0.599793136, 7 -0.234089017 0.76668334 -0.0697134435 0.59375, 8 -0.0532292761 0.823644996 0.563292801 0.038428545, 9 -0.349345475 0.146865264 -0.055411417 0.923752129, 10 0.715553343 -0.303647697 -0.599945247 -0.189333439, 11 -0.618137062 0.313425034 0.656572819 0.297629684, 12 -0.227666482 0.685314119 -0.683792531 0.104595415, 13 0.0907208547 0.715985954 -0.149170443 -0.67593044, 14 -0.102154173 -0.664705336 0.193569079 0.714326382, 15 0 0 0 0, 16 -0.186181024 0.663222253 0.722757041 -0.0556335077, 17 -0.220711708 0.660008371 -0.186649814 0.693424225, 18 -0.210071504 0.684884489 -0.166564822 0.677539229, 19 0 0 0 0, 20 -0.0173153542 -0.00561196543 0.996996522 0.0752771646, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928482, 0 -0.189686343 -0.225824878 1.0931071 2, 1 -0.198725685 0.117604852 1.16064227 2, 2 -0.204429671 0.434578836 1.20959389 2, 3 -0.211909115 0.582192779 1.22228646 2, 4 -0.379379421 0.290587038 1.19991422 2, 5 -0.407124311 0.0367153771 1.19566441 2, 6 -0.365728438 -0.226940066 1.09085512 2, 7 -0.35710305 -0.281052887 1.06964481 2, 8 -0.0261991136 0.287500232 1.19306982 2, 9 0.105805978 0.117671311 1.15081143 2, 10 0.240980968 0.272836655 1.10142052 2, 11 0.29181388 0.32073912 1.10809743 2, 12 -0.271357805 -0.219875529 1.04547715 2, 13 -0.340888381 -0.531972885 1.18993473 2, 14 -0.441020906 -0.934484124 1.42062747 1, 15 -0.471629977 -1.03379393 1.38726497 1, 16 -0.0945609361 -0.215792179 1.06428814 2, 17 -0.0980164632 -0.616200864 0.809506834 1, 18 -0.103008315 -0.989685297 0.594783783 1, 19 -0.102807373 -0.966061234 0.451791346 1, 20 -0.203395456 0.358413905 1.19964397 2, 21 -0.34030056 -0.360092878 1.06717646 2, 22 -0.305590302 -0.271630675 1.02294123 2, 23 0.375775665 0.33844918 1.13306463 2, 24 0.281506836 0.349150538 1.0962069 2, 0 0.0507545359 -0.00801179651 0.993913651 0.0974443853, 1 0.0219631661 -0.0108290911 0.994966328 0.0971716493, 2 -0.00795859378 -0.00726328138 0.997837186 0.0648445114, 3 0 0 0 0, 4 -0.0419044383 0.822149754 -0.564295828 -0.0623222254, 5 -0.0325737447 0.884975791 -0.0443530083 -0.462373793, 6 -0.197661698 0.83670336 -0.0341123976 0.509601414, 7 -0.196233734 0.836813033 -0.0319115631 0.510115683, 8 -0.0527682602 0.826695681 0.558167458 0.0473173186, 9 -0.332278907 0.158265203 -0.0471669547 0.928610802, 10 0.713165343 -0.316528887 -0.598320901 -0.182254702, 11 0.656942427 -0.238454342 -0.640140235 -0.319040179, 12 0.252892256 -0.674243689 0.683700442 -0.118298829, 13 0.0931090266 0.733997524 -0.215820149 -0.637181401, 14 -0.0836020112 -0.632182658 0.262626082 0.724143267, 15 0 0 0 0, 16 -0.173513383 0.669531107 0.721184254 -0.0389169902, 17 -0.186688378 0.650734127 -0.20812574 0.705957651, 18 -0.177885577 0.68223834 -0.186861932 0.684098065, 19 0 0 0 0, 20 -0.00791630987 -0.0102374423 0.996702194 0.0801073834, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928482, 0 -0.190912768 -0.223644167 1.06051099 2, 1 -0.199943632 0.122223616 1.12813044 2, 2 -0.205874994 0.440527767 1.17791319 2, 3 -0.211172149 0.589182556 1.19097197 2, 4 -0.378292322 0.297467798 1.16498065 2, 5 -0.41159761 0.0368030593 1.16099465 2, 6 -0.373327851 -0.231109515 1.07405353 2, 7 -0.371577591 -0.285747588 1.05168295 2, 8 -0.028468037 0.293616533 1.16370296 2, 9 0.100409046 0.120766476 1.12268746 2, 10 0.231871083 0.279654294 1.0754112 2, 11 0.279696465 0.330298513 1.08096933 2, 12 -0.271792054 -0.216430828 1.01564431 2, 13 -0.312211454 -0.567933142 1.09299242 1, 14 -0.375507146 -1.01894748 1.23706412 1, 15 -0.388471842 -1.09953463 1.14180458 1, 16 -0.0962417573 -0.214903384 1.02947998 2, 17 -0.116312586 -0.615034401 0.774302006 1, 18 -0.136683315 -0.987663925 0.55958575 1, 19 -0.135247007 -0.963526785 0.417485118 1, 20 -0.204763457 0.364140987 1.16763282 2, 21 -0.329326957 -0.375304133 1.04067671 2, 22 -0.320598453 -0.281673908 0.992833316 2, 23 0.369318455 0.355339259 1.09776354 2, 24 0.272796839 0.361173123 1.07295847 2, 0 0.0388031304 -0.00910282414 0.994506478 0.0967904776, 1 0.0195955988 -0.010969799 0.995070219 0.096596688, 2 -0.000378936966 -0.00725168781 0.997737825 0.0668318048, 3 0 0 0 0, 4 -0.0473744795 0.822271526 -0.564309597 -0.0563909635, 5 -0.0332581066 0.907997251 -0.0546166115 -0.414067477, 6 -0.169109493 0.928072572 0.0121164965 0.331566721, 7 -0.187348932 0.927152216 -0.0488408059 0.320786089, 8 -0.0490046851 0.826290786 0.558505774 0.0539761409, 9 -0.32264778 0.156702593 -0.0459935255 0.932323635, 10 0.710335374 -0.3067711 -0.609029889 -0.174349561, 11 0.666182876 -0.226007327 -0.646973073 -0.294188738, 12 0.24744077 -0.670096338 0.691122293 -0.109972246, 13 0.0416096225 0.7334342 -0.114026591 -0.668835461, 14 -0.0578456372 -0.68459332 0.156729773 0.709522069, 15 0 0 0 0, 16 -0.179540381 0.673808694 0.715167761 -0.0477709286, 17 -0.177062064 0.661899745 -0.217846394 0.695039988, 18 -0.163695559 0.677615047 -0.201157182 0.688169718, 19 0 0 0 0, 20 -0.000342140702 -0.0098901093 0.996679068 0.0808266774, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928482, 0 -0.189955845 -0.223584294 1.02594328 2, 1 -0.200091287 0.124602206 1.09491539 2, 2 -0.206997722 0.44405219 1.14517033 2, 3 -0.210927933 0.595592856 1.16685808 2, 4 -0.377845764 0.305073231 1.13223696 2, 5 -0.415806741 0.026689738 1.12716055 2, 6 -0.387661576 -0.23185271 1.04883862 2, 7 -0.389396101 -0.27663824 1.03051269 2, 8 -0.0316158123 0.303272724 1.13193667 2, 9 0.0957924426 0.129172117 1.08876061 2, 10 0.218576923 0.293898374 1.03680801 2, 11 0.259945422 0.3444134 1.04919422 2, 12 -0.269693404 -0.215722963 0.981674969 2, 13 -0.266420931 -0.660077095 0.975724339 1, 14 -0.271691471 -1.07696199 1.00041258 1, 15 -0.267782569 -1.1119113 0.868113875 1, 16 -0.0960421115 -0.214938417 0.994312525 2, 17 -0.113344073 -0.632987261 0.777862787 1, 18 -0.13141495 -1.02216113 0.601279795 1, 19 -0.130253017 -1.00401258 0.459229439 1, 20 -0.205646664 0.367479682 1.13479006 2, 21 -0.34591952 -0.371611208 0.99474299 2, 22 -0.342380136 -0.252520293 0.978166699 2, 23 0.349179298 0.373486161 1.05788112 2, 24 0.264434755 0.38012445 1.05260003 2, 0 0.0364053622 -0.0107613895 0.994456887 0.0980526283, 1 0.0188572444 -0.0124893868 0.994944394 0.0978475437, 2 0.00073386298 -0.00871148147 0.997693241 0.0673177093, 3 0 0 0 0, 4 -0.0482908897 0.816776216 -0.572121382 -0.0567604601, 5 -0.0365695506 0.906000674 -0.057691697 -0.417728454, 6 -0.155054688 0.936155021 0.00308390637 0.31553486, 7 -0.17788808 0.933349192 -0.0767847821 0.302190721, 8 -0.0485803448 0.818460643 0.569730997 0.0562911518, 9 -0.319889545 0.176069677 -0.0449488461 0.92986542, 10 0.790234447 -0.276557922 -0.513986886 -0.186715409, 11 0.751352787 -0.119096883 -0.561717629 -0.325204879, 12 0.249721736 -0.667313695 0.693237603 -0.108411632, 13 -0.00240228022 0.73290813 0.00725341402 -0.680284739, 14 0.0168497059 0.718017995 -0.0251059402 -0.695367455, 15 0 0 0 0, 16 -0.182650134 0.673804522 0.714210749 -0.0502929986, 17 -0.149210379 0.669211745 -0.184448808 0.704180837, 18 -0.133056492 0.686701 -0.165471599 0.69523865, 19 0 0 0 0, 20 0.00074714364 -0.0112598706 0.996628642 0.081265375, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928482, 0 -0.196199387 -0.227540538 0.999931693 2, 1 -0.204639971 0.125329092 1.06948137 2, 2 -0.209909245 0.448279858 1.11984515 2, 3 -0.211680636 0.60131228 1.1467576 2, 4 -0.378251314 0.313241452 1.10407102 2, 5 -0.425827652 0.041794695 1.10220134 2, 6 -0.407319039 -0.228123769 1.02120209 2, 7 -0.409298241 -0.266327798 1.00893223 2, 8 -0.033186093 0.30644694 1.10618544 2, 9 0.100356877 0.140227854 1.04736304 2, 10 0.207178712 0.329886496 1.02239823 2, 11 0.230283454 0.351858586 1.01332104 2, 12 -0.275157392 -0.219121888 0.947905123 2, 13 -0.284538567 -0.661333978 0.952447653 1, 14 -0.30211556 -1.07633114 0.987379968 1, 15 -0.299228698 -1.11474764 0.857559264 1, 16 -0.102063462 -0.218624294 0.975243211 2, 17 -0.133524597 -0.595636666 0.680277407 1, 18 -0.164227813 -0.945431292 0.427302241 1, 19 -0.160964802 -0.914524972 0.288141042 1, 20 -0.208954126 0.370943516 1.10942221 2, 21 -0.401629359 -0.33200711 0.99868387 2, 22 -0.370259672 -0.248654678 0.968941212 2, 23 0.324293137 0.396984398 1.04662633 2, 24 0.221153349 0.382011086 0.995258033 2, 0 0.0772500783 -0.00421261694 0.992199421 0.0977498591, 1 0.0415459126 -0.00772249559 0.994334519 0.0975353345, 2 0.00472959597 -0.00581584638 0.997727692 0.0669579729, 3 0 0 0 0, 4 -0.0545946136 0.811582506 -0.579471171 -0.0506593138, 5 -0.0401528217 0.900418162 -0.0768531412 -0.426296234, 6 -0.148127422 0.939750493 -0.0136477137 0.307800293, 7 -0.139673874 0.940744162 -0.0708423257 0.3007873, 8 -0.0500010177 0.817934573 0.570337296 0.056554094, 9 -0.340978175 0.147783011 -0.0893659815 0.924071372, 10 -0.544823349 0.241683736 0.797484577 0.0936739445, 11 -0.542071998 0.396573216 0.733178496 0.106474787, 12 0.272926778 -0.661070406 0.68545723 -0.1365477, 13 -0.00299569871 0.759605408 -0.0113955457 -0.650277495, 14 0.0154533181 0.717616618 -0.0443435051 -0.694853425, 15 0 0 0 0, 16 -0.160668626 0.673611701 0.720974088 -0.0250842124, 17 -0.191900775 0.632282794 -0.265000135 0.702258766, 18 -0.186988652 0.661359906 -0.246792719 0.68317759, 19 0 0 0 0, 20 0.00477807457 -0.0083097266 0.996704757 0.0805468708, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928482, 0 -0.200082034 -0.229656771 0.969549775 2, 1 -0.20854792 0.126975998 1.03919506 2, 2 -0.21360983 0.452399343 1.08962214 2, 3 -0.209961668 0.606697857 1.12510467 2, 4 -0.37708348 0.317596883 1.0729574 2, 5 -0.432552129 0.043285571 1.07620692 2, 6 -0.430310279 -0.172049135 0.996060789 2, 7 -0.4243536 -0.230057701 0.983825326 2, 8 -0.035073258 0.31171155 1.07616305 2, 9 0.118839443 0.170741662 1.00015998 2, 10 0.194251582 0.36412099 0.96699214 2, 11 0.204188094 0.370815009 0.974480391 2, 12 -0.277126402 -0.220481634 0.928520799 2, 13 -0.305650264 -0.664563537 0.840712368 1, 14 -0.340251178 -1.07993042 0.78786546 1, 15 -0.336898953 -1.08882797 0.648742676 1, 16 -0.107591435 -0.220977396 0.93382293 2, 17 -0.122862898 -0.640052974 0.719122887 1, 18 -0.139477998 -1.02945828 0.545130014 1, 19 -0.136459112 -1.01118243 0.404630959 1, 20 -0.212714612 0.37457338 1.07911408 2, 21 -0.420035303 -0.316240191 0.970312119 2, 22 -0.375230521 -0.211535662 0.932874978 2, 23 0.278243333 0.425531447 1.01571643 2, 24 0.189852715 0.399094403 0.951666594 2, 0 0.0166708622 -0.0100871436 0.995147824 0.0964427143, 1 0.0113904849 -0.0105987154 0.995222211 0.0963878408, 2 0.0058258865 -0.00532064959 0.997716248 0.0670827702, 3 0 0 0 0, 4 -0.0560781211 0.813214362 -0.577233195 -0.0483674929, 5 -0.045942083 0.854909003 -0.0885520503 -0.509095669, 6 -0.165071994 0.906018555 -0.0646372288 0.384322286, 7 -0.114842482 0.911769032 0.00516055198 0.394286364, 8 -0.0497072525 0.814587831 0.575109184 0.0567919314, 9 -0.415317029 0.197549731 -0.100926258 0.882212996, 10 -0.572060406 0.195652589 0.795451403 0.0415210389, 11 -0.438228339 0.194642827 0.738140583 0.474571973, 12 0.244431794 -0.661189616 0.701798975 -0.102760248, 13 -0.09173356 0.712184012 0.0453049913 -0.694497168, 14 -0.074056454 0.717335999 0.014103055 -0.692636907, 15 0 0 0 0, 16 -0.196588904 0.672283411 0.710601568 -0.0665830821, 17 -0.152567044 0.681849539 -0.178767145 0.692709744, 18 -0.131239802 0.682539523 -0.163153842 0.700211942, 19 0 0 0 0, 20 0.00588905625 -0.0078609176 0.996756136 0.0798794776, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928482, 0 -0.209707141 -0.229850337 0.945766866 2, 1 -0.215760618 0.12996529 1.0155133 2, 2 -0.218482077 0.457516044 1.06543565 2, 3 -0.212456763 0.611343503 1.09150577 2, 4 -0.379987478 0.320427805 1.05106115 2, 5 -0.440231889 0.0449520722 1.04340661 2, 6 -0.43597579 -0.178791001 0.970548689 2, 7 -0.435694993 -0.229498401 0.949121356 2, 8 -0.0381830782 0.315545887 1.05193317 2, 9 0.123360008 0.190177053 0.963462591 2, 10 0.168526724 0.392241448 0.926142633 2, 11 0.210938126 0.432755113 0.954567552 1, 12 -0.286923558 -0.220736414 0.901858926 2, 13 -0.485898197 -0.599476099 0.946360409 1, 14 -0.679986894 -0.956902683 1.02069354 1, 15 -0.716046989 -0.99353981 0.901254714 1, 16 -0.11538063 -0.220775351 0.914943099 2, 17 -0.0594839193 -0.662690639 0.904788733 1, 18 -0.0120632257 -1.07664239 0.926985025 1, 19 -0.00156004541 -1.10843933 0.794774354 1, 20 -0.218155265 0.379253924 1.05505204 2, 21 -0.42883563 -0.306941569 0.937030196 2, 22 -0.390182137 -0.220889956 0.90049994 2, 23 0.271453917 0.467247158 0.998916864 2, 24 0.178808257 0.453099102 0.936714351 2, 0 0.0379954316 -0.00464099366 0.994662106 0.0958234891, 1 0.0202206485 -0.00635205023 0.995182097 0.0957252905, 2 0.00166631746 -0.00196423079 0.997822344 0.0659085885, 3 0 0 0 0, 4 -0.0504070334 0.817364395 -0.571567774 -0.0518146083, 5 -0.0593590587 0.893483579 -0.0905564353 -0.435847521, 6 -0.151938275 0.939622223 -0.0395459458 0.304074079, 7 -0.189846262 0.933076859 -0.058281444 0.299881995, 8 -0.0484840758 0.81477499 0.575171888 0.054481972, 9 -0.456038266 0.242724106 -0.103357479 0.849959612, 10 0.797172487 -0.136427432 -0.587142229 -0.0341701619, 11 -0.559531331 0.132616445 0.705493569 0.41426599, 12 0.251553297 -0.660241067 0.698394179 -0.114229128, 13 -0.118933275 0.72372508 -0.213534147 -0.645352662, 14 0.124487363 -0.626729906 0.228615463 0.734470963, 15 0 0 0 0, 16 -0.180040568 0.672508299 0.716324031 -0.0468820259, 17 -0.0539067835 0.677427948 0.0342826955 0.732809782, 18 -0.0230024606 0.686417222 0.0585071966 0.724485457, 19 0 0 0 0, 20 0.00177803903 -0.00461807987 0.996896148 0.0785726681, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
