sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 1, 1, 1, 72057594037928112, 0 -0.161588907 -0.228769258 1.27313304 2, 1 -0.166245848 0.107756644 1.33352757 2, 2 -0.169882342 0.424692154 1.36245084 2, 3 -0.158524722 0.58199805 1.3699255 2, 4 -0.339158416 0.292306304 1.32125711 2, 5 -0.379648775 0.041245766 1.27625239 2, 6 -0.354538143 -0.19270806 1.13018179 2, 7 -0.346390694 -0.247416675 1.10781264 2, 8 -0.000817826833 0.291818023 1.38243115 2, 9 0.0525428616 0.0248856656 1.37028897 2, 10 0.123126194 -0.15927355 1.24742675 2, 11 0.145722374 -0.198550716 1.17555535 2, 12 -0.232940584 -0.220900089 1.22449219 2, 13 -0.176703155 -0.562520027 1.14610469 2, 14 -0.340913713 -0.825427055 1.3136071 1, 15 -0.399116695 -0.916451871 1.28497338 1, 16 -0.0797702745 -0.222559229 1.24349952 2, 17 -0.0461993329 -0.561721623 1.13220024 2, 18 -0.130960479 -0.765982151 1.40158153 1, 19 -0.226605326 -0.696205437 1.26960146 2, 20 -0.168795228 0.348770171 1.35582018 2, 21 -0.331521839 -0.318141669 1.08045626 2, 22 -0.31007722 -0.244215995 1.08258152 2, 23 0.150840491 -0.246633649 1.13407981 2, 24 0.163454503 -0.182124645 1.13411105 2, 0 0.0620275103 -0.00130201527 0.994104862 0.0889180675, 1 0.0741227493 -0.000219644542 0.993276238 0.0889273286, 2 0.0869779363 -0.00332067977 0.995232761 0.0439961404, 3 0 0 0 0, 4 -0.0871184096 0.807920396 -0.581332028 0.0415710025, 5 -0.115118302 0.866632521 -0.0260596834 -0.484785229, 6 -0.249066859 0.773222029 -0.124863312 0.569651186, 7 -0.194954306 0.782495797 -0.0593312681 0.588364601, 8 0.0201133825 0.805546522 0.583802879 0.0993195847, 9 -0.0920537263 0.599198282 0.0413968712 0.794212639, 10 -0.318677843 0.880438209 0.046547085 0.348003238, 11 -0.518390596 0.809877098 -0.011383024 0.274300545, 12 0.271371663 -0.657702744 0.686828077 -0.148498103, 13 -0.0699039847 0.906947851 0.118036792 -0.39827919, 14 0.0248871148 -0.60591501 0.355375439 0.711305797, 15 0 0 0 0, 16 -0.184472367 0.678551078 0.708209813 -0.0630647913, 17 -0.131440282 0.584225655 -0.098674722 0.79477489, 18 0.449773818 0.879980326 -0.0683515817 0.136624321, 19 0 0 0 0, 20 0.086877808 -0.0012425778 0.99513793 0.0463819802, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037928112, 0 -0.161322355 -0.228590056 1.2728219 2, 1 -0.166267157 0.107756488 1.3334285 2, 2 -0.17061542 0.423532963 1.36621428 2, 3 -0.160194501 0.581235468 1.37370813 2, 4 -0.340093285 0.289116442 1.32523847 2, 5 -0.37793386 0.0377107933 1.28089082 2, 6 -0.354169518 -0.194655702 1.13439274 2, 7 -0.343132943 -0.248727635 1.11625695 2, 8 -0.000248274911 0.290338069 1.38469934 2, 9 0.0541151762 0.0284992829 1.37414277 2, 10 0.125736237 -0.153015897 1.2491926 2, 11 0.170700073 -0.182882756 1.17738807 2, 12 -0.232252344 -0.220673814 1.22360051 2, 13 -0.176577523 -0.564517736 1.14614618 2, 14 -0.264041483 -0.795214951 1.23607123 1, 15 -0.294141233 -0.647355556 1.1619339 1, 16 -0.0797611549 -0.222483307 1.24352312 2, 17 -0.0454893336 -0.564106107 1.13469946 2, 18 -0.131943151 -0.770667553 1.4071734 2, 19 -0.225406945 -0.699889064 1.27475739 2, 20 -0.169399455 0.347872436 1.35848939 2, 21 -0.332472861 -0.322666675 1.08656573 2, 22 -0.300503314 -0.248005539 1.10569561 2, 23 0.185178056 -0.217788771 1.12902772 2, 24 0.174972937 -0.158442497 1.13443995 2, 0 0.0653057694 -0.00141043833 0.993860602 0.0892985761, 1 0.0742575526 -0.000605823589 0.993231893 0.0893076509, 2 0.0838873535 -0.00370436301 0.995144963 0.0513391122, 3 0 0 0 0, 4 -0.0871647447 0.811704218 -0.576503754 0.0343803056, 5 -0.111862607 0.858634472 -0.0202661771 -0.499822885, 6 -0.228731573 0.684052229 -0.162166893 0.67339164, 7 -0.18000862 0.684047282 -0.0467375927 0.705330968, 8 0.0161753595 0.805537283 0.583467603 0.102047764, 9 -0.0933240727 0.601409256 0.045956146 0.792139828, 10 -0.292208493 0.94344312 0.151424482 0.0399988778, 11 -0.514250815 0.813196123 0.263263285 0.0703615621, 12 0.274400622 -0.656902552 0.685826957 -0.151078612, 13 -0.0675795451 0.903599977 0.116744049 -0.406584412, 14 0.036652796 -0.564887404 0.243715316 0.787503421, 15 0 0 0 0, 16 -0.183666438 0.678976357 0.708104372 -0.0620153956, 17 -0.129304573 0.583054483 -0.0950249061 0.796428323, 18 0.449782938 0.879932642 -0.0696474984 0.136246756, 19 0 0 0 0, 20 0.0838020965 -0.00211150968 0.995105088 0.0523317978, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037928112, 0 -0.161082894 -0.228655756 1.27241743 2, 1 -0.166270927 0.107666157 1.33334863 2, 2 -0.170884758 0.422492146 1.36905169 2, 3 -0.161204442 0.58054173 1.37670994 2, 4 -0.340427846 0.286627591 1.32810485 2, 5 -0.377035052 0.0366552137 1.28388405 2, 6 -0.353407174 -0.19613561 1.13835311 2, 7 -0.338842571 -0.250986427 1.12467575 2, 8 0.000211870196 0.28939411 1.38607597 2, 9 0.0558892451 0.0330714323 1.37832308 2, 10 0.142979801 -0.138396844 1.25041032 2, 11 0.196216792 -0.15535301 1.18329585 2, 12 -0.231862396 -0.220775738 1.2229718 2, 13 -0.179296643 -0.566815794 1.1467917 2, 14 -0.267843276 -0.796200514 1.24523318 1, 15 -0.295705676 -0.650952041 1.16508782 1, 16 -0.0797336772 -0.222507909 1.24346268 2, 17 -0.0450611524 -0.565830052 1.13470256 2, 18 -0.131304175 -0.774156809 1.41063952 2, 19 -0.223561868 -0.702747047 1.27837873 2, 20 -0.169673651 0.346937299 1.36069608 2, 21 -0.333132923 -0.324589521 1.09143603 2, 22 -0.289612085 -0.254505843 1.12187505 2, 23 0.215256065 -0.183339506 1.1302743 2, 24 0.208467081 -0.127321184 1.13005877 2, 0 0.0672339499 -0.00156104611 0.993687034 0.0897952318, 1 0.07396283 -0.000952810922 0.993208885 0.0898037478, 2 0.081279479 -0.00347063551 0.995138526 0.0555049255, 3 0 0 0 0, 4 -0.0882643089 0.8142699 -0.572996855 0.0291302763, 5 -0.1111366 0.858096063 -0.0182812084 -0.500984669, 6 -0.205525801 0.595578551 -0.188019976 0.753454566, 7 -0.17253454 0.583745062 -0.0207177531 0.793123186, 8 0.0119187916 0.805051327 0.583980501 0.103523523, 9 -0.0965764076 0.55935204 0.0477527976 0.821899056, 10 -0.320433199 0.925435662 0.161657661 0.12148305, 11 -0.56592977 0.75721705 0.287470639 0.15396896, 12 0.275728285 -0.656885386 0.685141265 -0.151844934, 13 -0.065746136 0.897908628 0.112502694 -0.420452893, 14 0.014632171 -0.604332805 0.258358032 0.753537655, 15 0 0 0 0, 16 -0.183000728 0.678826511 0.708533585 -0.0607069321, 17 -0.129255578 0.58436805 -0.0939801335 0.795597076, 18 0.450448692 0.88004601 -0.0691550896 0.133538336, 19 0 0 0 0, 20 0.0812115967 -0.00242634304 0.995048225 0.0572526306, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928112, 0 -0.160827115 -0.22882095 1.27222323 2, 1 -0.166235045 0.107570723 1.33337986 2, 2 -0.1708671 0.421839893 1.37184143 2, 3 -0.162088946 0.579964817 1.38012755 2, 4 -0.3404001 0.286691457 1.32816017 2, 5 -0.375441104 0.034914352 1.28809583 2, 6 -0.354804814 -0.187753662 1.15489864 2, 7 -0.33604598 -0.254230469 1.13261616 2, 8 0.000829330762 0.288397253 1.38831127 2, 9 0.0576206259 0.0367522165 1.38131952 2, 10 0.163070932 -0.120069705 1.24974632 2, 11 0.224013612 -0.121821411 1.1903125 2, 12 -0.23140128 -0.2210325 1.22262251 2, 13 -0.178944394 -0.568599701 1.14668834 2, 14 -0.269983619 -0.796799481 1.25119042 1, 15 -0.295692921 -0.652507901 1.16773939 1, 16 -0.0796975791 -0.222570941 1.24346077 2, 17 -0.0445834324 -0.567379236 1.13473344 2, 18 -0.131376252 -0.777532697 1.41336012 2, 19 -0.222573966 -0.705511987 1.28124714 2, 20 -0.16969125 0.346254498 1.36304402 2, 21 -0.332716823 -0.32684353 1.09662151 2, 22 -0.28158018 -0.254834712 1.11347079 2, 23 0.251989782 -0.140554339 1.13570952 2, 24 0.233586341 -0.0852115154 1.12974989 2, 0 0.0684286952 -0.00175180228 0.993575573 0.0901226178, 1 0.0760189518 -0.00106309401 0.993023634 0.0901333839, 2 0.0841899216 -0.00282818847 0.994736195 0.0583432429, 3 0 0 0 0, 4 -0.0955660939 0.812929749 -0.573699236 0.0296922978, 5 -0.102303416 0.853647053 -0.018591173 -0.510367513, 6 -0.23033464 0.739553332 -0.138590917 0.617089391, 7 -0.204872295 0.724521458 -0.00770862494 0.658055127, 8 0.00826549809 0.804682076 0.583812475 0.10761717, 9 -0.101991266 0.51064086 0.0452005118 0.852526009, 10 -0.338462174 0.910621107 0.211958185 0.10623686, 11 -0.590480447 0.695296645 0.375561088 0.163857743, 12 0.276786417 -0.657064676 0.684361756 -0.152657121, 13 -0.0646924675 0.895971715 0.112078622 -0.424838692, 14 0.00267062802 -0.625333607 0.26951322 0.732334256, 15 0 0 0 0, 16 -0.182837769 0.678366065 0.70906961 -0.0600844398, 17 -0.12921223 0.584514797 -0.093181707 0.795590281, 18 0.450522184 0.8802284 -0.0696114302 0.1318409, 19 0 0 0 0, 20 0.0841157809 -0.00196569413 0.994512916 0.0621667877, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928112, 0 -0.160125136 -0.229391173 1.2718153 2, 1 -0.166006878 0.107199147 1.33353591 2, 2 -0.170599401 0.420942515 1.37477541 2, 3 -0.162491426 0.579318941 1.38352263 2, 4 -0.340046763 0.283753216 1.33203125 2, 5 -0.373878986 0.0338122919 1.29155648 2, 6 -0.35477069 -0.186491281 1.15931559 2, 7 -0.335264653 -0.255692869 1.1366123 2, 8 0.00192137633 0.287686706 1.39086354 2, 9 0.0607089661 0.0391012952 1.3838768 2, 10 0.190270454 -0.0920753404 1.2470808 2, 11 0.240605369 -0.0816492662 1.20601773 2, 12 -0.230681106 -0.221613705 1.22225738 2, 13 -0.179867029 -0.57078892 1.14692843 2, 14 -0.268352926 -0.799770832 1.25685537 1, 15 -0.293508381 -0.655124128 1.17249465 1, 16 -0.0792442858 -0.223034546 1.24323261 2, 17 -0.0434763134 -0.569351554 1.13555944 2, 18 -0.130886897 -0.780832529 1.4169327 1, 19 -0.221057624 -0.70831728 1.28476882 2, 20 -0.169433102 0.345321745 1.36552632 2, 21 -0.332609981 -0.328480005 1.10187435 2, 22 -0.282619596 -0.266216457 1.1100589 2, 23 0.288119256 -0.0860464275 1.1410464 2, 24 0.232180074 -0.0490176789 1.15980005 2, 0 0.0689625144 -0.00233764155 0.99346441 0.0909235626, 1 0.0750633702 -0.00177911809 0.993022144 0.0909362063, 2 0.0816523284 -0.00266770367 0.994774461 0.0612327717, 3 0 0 0 0, 4 -0.0948474109 0.816300333 -0.569302976 0.0234908611, 5 -0.1026619 0.849481404 -0.0154377827 -0.517304122, 6 -0.234210432 0.761270046 -0.132778004 0.589901149, 7 -0.202694014 0.748620212 0.00187491556 0.631252229, 8 0.00602536229 0.803539574 0.584898829 0.110369049, 9 -0.10934598 0.453020483 0.0405790582 0.883837879, 10 -0.345242172 0.886015117 0.308413118 0.025816476, 11 -0.570276201 0.640095592 0.504005015 0.105078675, 12 0.277381867 -0.65727365 0.684089661 -0.151894838, 13 -0.0630006418 0.889661133 0.11021173 -0.438619882, 14 0.0266342238 0.673613667 -0.271349847 -0.686953068, 15 0 0 0 0, 16 -0.182974383 0.677885532 0.709556043 -0.059344206, 17 -0.128597006 0.584449351 -0.0911720246 0.795970738, 18 0.451138079 0.88010335 -0.0701436773 0.130277783, 19 0 0 0 0, 20 0.0815558359 -0.00166815182 0.994407594 0.0670784712, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928112, 0 -0.159400403 -0.230129629 1.27126729 2, 1 -0.165510997 0.1065607 1.33391511 2, 2 -0.169633195 0.41982618 1.37833714 2, 3 -0.162629634 0.579010606 1.38717222 2, 4 -0.338661909 0.281854957 1.3345468 2, 5 -0.372309506 0.0328349173 1.29477239 2, 6 -0.354172975 -0.186551049 1.16449654 2, 7 -0.33339259 -0.258072138 1.14176166 2, 8 0.00321780308 0.28636682 1.39338207 2, 9 0.0655966923 0.0409132391 1.38548601 2, 10 0.222888827 -0.0483910181 1.24536681 2, 11 0.279459476 -0.0375823639 1.20508194 2, 12 -0.230016544 -0.222267836 1.22183323 2, 13 -0.179371729 -0.572633266 1.14683425 2, 14 -0.269839168 -0.801201224 1.26046073 1, 15 -0.294211566 -0.658184886 1.17547286 1, 16 -0.0786621049 -0.223765939 1.24277258 2, 17 -0.0427125283 -0.571362734 1.13593984 2, 18 -0.133498654 -0.784181416 1.4187907 1, 19 -0.222315624 -0.710885942 1.28645563 2, 20 -0.168595478 0.344190806 1.36849415 2, 21 -0.328532219 -0.333634883 1.11056209 2, 22 -0.279967189 -0.25049144 1.11566663 2, 23 0.325072825 -0.0361201279 1.15074265 2, 24 0.269726187 -0.00408663787 1.15388894 2, 0 0.0689437762 -0.00257760054 0.993343592 0.0922420621, 1 0.0749249235 -0.00202202727 0.992910385 0.0922559053, 2 0.0812842175 -0.00152716658 0.994568288 0.0649958178, 3 0 0 0 0, 4 -0.0984985456 0.817749023 -0.566717386 0.0203959551, 5 -0.101731479 0.84848839 -0.0156971328 -0.519106686, 6 -0.232817635 0.7681759 -0.130245298 0.582011938, 7 -0.201688409 0.754210949 0.0098247854 0.624812901, 8 0.00210519717 0.803208828 0.58480078 0.113397814, 9 -0.120207816 0.391227245 0.0344905742 0.911757469, 10 -0.383696824 0.833073378 0.397012442 0.0338606723, 11 -0.517073989 0.644977748 0.556351006 0.0843309835, 12 0.277875125 -0.65723592 0.684250832 -0.150423244, 13 -0.0623291358 0.889074802 0.109559484 -0.440065622, 14 0.0282497946 0.671008408 -0.277841091 -0.686843514, 15 0 0 0 0, 16 -0.183649197 0.677882969 0.70946002 -0.058429867, 17 -0.127347499 0.581181705 -0.0903615281 0.798652112, 18 0.450876176 0.87986201 -0.0743011236 0.130509779, 19 0 0 0 0, 20 0.0811810791 -0.000542085676 0.994061232 0.0724682584, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928112, 0 -0.159027696 -0.231044635 1.27099788 2, 1 -0.165059373 0.105777048 1.33450794 2, 2 -0.168772101 0.419113904 1.38108242 2, 3 -0.162303403 0.578327239 1.38986075 2, 4 -0.337250352 0.280262113 1.33715761 2, 5 -0.370630264 0.0326433964 1.29742682 2, 6 -0.343260944 -0.237175152 1.15699065 2, 7 -0.331418812 -0.27479741 1.140903 2, 8 0.00411102688 0.285354614 1.39553809 2, 9 0.0750452578 0.0438112952 1.38479614 2, 10 0.246530652 -0.0138481036 1.24625993 2, 11 0.307441384 0.00980731007 1.21529567 2, 12 -0.229688257 -0.223033071 1.2216655 2, 13 -0.179421619 -0.574316621 1.14669454 2, 14 -0.268221051 -0.804734707 1.26215231 1, 15 -0.295001328 -0.658764303 1.175951 1, 16 -0.0783406049 -0.224798962 1.24251938 2, 17 -0.0422243439 -0.573312938 1.13605309 2, 18 -0.132894218 -0.787074387 1.42144084 1, 19 -0.220924243 -0.713345408 1.2892015 2, 20 -0.167863578 0.343359798 1.37092948 2, 21 -0.324458182 -0.322004497 1.11795855 2, 22 -0.281845242 -0.257978618 1.11447358 2, 23 0.363217235 0.0189488381 1.16383147 2, 24 0.295410246 0.0463573933 1.16453338 2, 0 0.0688110441 -0.00238470989 0.993242562 0.0934269726, 1 0.0744681209 -0.00185244821 0.992834389 0.0934390351, 2 0.0804184228 -0.000572048186 0.994518399 0.066826202, 3 0 0 0 0, 4 -0.100045256 0.819306314 -0.56428957 0.0174751095, 5 -0.100910127 0.876635969 -0.0211528167 -0.469977856, 6 -0.221269861 0.798977017 -0.0964554474 0.55079186, 7 -0.241639838 0.779521227 -0.000818911823 0.577889562, 8 -0.000357060344 0.80313623 0.584507585 0.115425043, 9 -0.140386388 0.358279079 0.0314177983 0.92246449, 10 -0.422551543 0.788742304 0.441510171 0.066366978, 11 -0.531306386 0.563368857 0.617484391 0.137993023, 12 0.278327137 -0.656846583 0.684702337 -0.149229184, 13 -0.0616588667 0.886216521 0.109221667 -0.44596979, 14 0.030896442 0.666545391 -0.276420176 -0.691631794, 15 0 0 0 0, 16 -0.184372857 0.678434074 0.708806336 -0.0576848015, 17 -0.127046138 0.582124054 -0.0894738138 0.798113644, 18 0.451642841 0.879816592 -0.0742603019 0.128167421, 19 0 0 0 0, 20 0.0803184062 0.000289473217 0.99385196 0.0762052238, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928112, 0 -0.158501863 -0.231995642 1.2709012 2, 1 -0.164400816 0.104899041 1.3356328 2, 2 -0.167796791 0.418545067 1.38486719 2, 3 -0.161545545 0.577811897 1.39370465 2, 4 -0.335544229 0.279036313 1.3392216 2, 5 -0.369007558 0.0312282294 1.29999161 2, 6 -0.343539238 -0.229694396 1.16262233 2, 7 -0.330595046 -0.275449038 1.14819312 2, 8 0.00579742761 0.28405261 1.39907312 2, 9 0.0841477513 0.0486387126 1.38396096 2, 10 0.266973853 0.0291658547 1.25124252 2, 11 0.334822178 0.0610060506 1.22826612 2, 12 -0.229165912 -0.223869324 1.22151947 2, 13 -0.201822117 -0.578058839 1.14663267 2, 14 -0.273664922 -0.810735345 1.27102065 1, 15 -0.295780718 -0.662173152 1.1779654 1, 16 -0.0778955743 -0.22585541 1.24257112 2, 17 -0.0408693999 -0.57532084 1.13604295 2, 18 -0.134154037 -0.790681183 1.42193902 1, 19 -0.221332252 -0.715808988 1.28997254 2, 20 -0.166988224 0.342639327 1.37425101 2, 21 -0.304485768 -0.366836101 1.12172079 2, 22 -0.278955996 -0.260932177 1.1183157 2, 23 0.401534975 0.0865885392 1.21596682 2, 24 0.313587427 0.0966457948 1.17626679 2, 0 0.0695662647 -0.00199219002 0.99302882 0.0951330438, 1 0.0757239908 -0.0014021073 0.992578268 0.0951435715, 2 0.0821271464 0.000445809361 0.994187117 0.069620207, 3 0 0 0 0, 4 -0.104694106 0.820358217 -0.561927855 0.0169867668, 5 -0.100239284 0.872659683 -0.0209030565 -0.477472842, 6 -0.221713543 0.796097636 -0.100270115 0.554091692, 7 -0.198228672 0.785183847 0.0178338978 0.586407363, 8 -0.00274004787 0.8030442 0.583867192 0.11921306, 9 -0.161068738 0.320792526 0.0227970909 0.93307519, 10 -0.431379437 0.73533076 0.520551741 0.0471845008, 11 -0.464003384 0.526599884 0.698417723 0.140021741, 12 0.279515982 -0.656539321 0.684685647 -0.148433581, 13 -0.0690852702 0.84984082 0.086204581 -0.515331566, 14 0.094967261 0.740850747 -0.255982667 -0.613672733, 15 0 0 0 0, 16 -0.185045555 0.678980052 0.708236337 -0.0560842827, 17 -0.127416342 0.579025447 -0.0890511274 0.800352693, 18 0.450286865 0.880332649 -0.0782797635 0.126998037, 19 0 0 0 0, 20 0.0820284784 0.00124851486 0.99336499 0.0805962458, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928112, 0 -0.157785892 -0.233325467 1.27075481 2, 1 -0.163540721 0.103769302 1.33680594 2, 2 -0.166706935 0.417785406 1.38785827 2, 3 -0.160607308 0.577118933 1.39696503 2, 4 -0.333765596 0.277583957 1.34166217 2, 5 -0.366809636 0.0307929553 1.30312645 2, 6 -0.342553496 -0.227369547 1.16491699 2, 7 -0.328011692 -0.275980562 1.15191364 2, 8 0.00733299041 0.282655448 1.40156972 2, 9 0.0769548118 0.0315963663 1.39287651 2, 10 0.283078194 0.075164102 1.25094914 2, 11 0.34935075 0.111990124 1.23993063 2, 12 -0.228568584 -0.225020111 1.22139597 2, 13 -0.204720318 -0.580271959 1.14593887 2, 14 -0.273931831 -0.813692987 1.27290618 1, 15 -0.294498444 -0.66526264 1.1793282 1, 16 -0.0771593675 -0.227313101 1.24249601 2, 17 -0.040434584 -0.577705383 1.13564146 2, 18 -0.132702246 -0.794186354 1.42319989 1, 19 -0.219599292 -0.718559504 1.2916919 2, 20 -0.165982157 0.341761768 1.37692952 2, 21 -0.301720113 -0.367168128 1.12273467 2, 22 -0.275221527 -0.276662797 1.11307704 2, 23 0.420639813 0.142475829 1.2511059 2, 24 0.329944044 0.153280318 1.18688893 2, 0 0.0698061138 -0.00162028067 0.992838204 0.0969367549, 1 0.0758004338 -0.00103486644 0.99239862 0.0969447717, 2 0.0819962695 0.00114923459 0.994065881 0.0714726746, 3 0 0 0 0, 4 -0.106687896 0.821610868 -0.559762001 0.0154837305, 5 -0.0992990211 0.867384136 -0.0198219493 -0.487228513, 6 -0.226145655 0.809738755 -0.0977619067 0.532563508, 7 -0.185012385 0.799454331 0.0417225733 0.570002139, 8 -0.00479653943 0.803316712 0.58311981 0.120956734, 9 -0.133782655 0.291165352 0.0235260241 0.946980238, 10 -0.488485813 0.641058385 0.589183033 0.0573508479, 11 -0.439761251 0.474772692 0.739558458 0.185079083, 12 0.280391246 -0.656113505 0.685041845 -0.147015274, 13 -0.0708829761 0.842382193 0.0832932293 -0.5276649, 14 0.101173766 0.739820004 -0.254398972 -0.614582419, 15 0 0 0 0, 16 -0.185907125 0.679646969 0.707487345 -0.0545903705, 17 -0.127223358 0.580913544 -0.0891285241 0.799005449, 18 0.450137854 0.880964756 -0.0779309571 0.123303235, 19 0 0 0 0, 20 0.0819076374 0.0017977528 0.993130445 0.0835452899, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928112, 0 -0.157033116 -0.234658152 1.27062678 2, 1 -0.162392557 0.102411292 1.33816183 2, 2 -0.16510886 0.416621208 1.39106357 2, 3 -0.159674406 0.576263785 1.4006294 2, 4 -0.332253635 0.276673526 1.34411514 2, 5 -0.364867359 0.0299936682 1.3057642 2, 6 -0.341532499 -0.224764138 1.16871631 2, 7 -0.32534048 -0.276162803 1.15512407 2, 8 0.00906168856 0.281150788 1.40431643 2, 9 0.0775003433 0.031545788 1.39285874 2, 10 0.28973341 0.107743949 1.25476468 2, 11 0.348370373 0.157651514 1.24888623 2, 12 -0.227994964 -0.225980997 1.22117031 2, 13 -0.189018548 -0.581215799 1.14605355 2, 14 -0.271211594 -0.812732995 1.27168286 1, 15 -0.294615507 -0.664690375 1.17902684 1, 16 -0.0762958005 -0.229031891 1.24257362 2, 17 -0.0393585116 -0.580157578 1.13509107 2, 18 -0.132207319 -0.797977269 1.42357397 1, 19 -0.2187199 -0.721281469 1.29260242 2, 20 -0.16453065 0.340546072 1.37977195 2, 21 -0.318238765 -0.341302454 1.13169253 2, 22 -0.27436009 -0.262991458 1.11754119 2, 23 0.421034396 0.194874957 1.26995993 2, 24 0.330947816 0.199355096 1.20407701 2, 0 0.0710320547 -0.000767168065 0.992547929 0.0990078747, 1 0.0765810683 -0.000213524516 0.992135167 0.0990106165, 2 0.0822640732 0.00231539668 0.993881464 0.0736675933, 3 0 0 0 0, 4 -0.109051988 0.821179032 -0.559977293 0.0140752206, 5 -0.098734051 0.864643633 -0.0187014826 -0.492232978, 6 -0.22939682 0.825937152 -0.0920534432 0.506686389, 7 -0.186178774 0.815290391 0.0540763363 0.545632422, 8 -0.00667516468 0.803312063 0.582683682 0.122983336, 9 -0.134293243 0.273252338 0.015311785 0.952399075, 10 -0.491443902 0.594572902 0.634481847 0.0489767417, 11 -0.472194999 0.379149348 0.774703205 0.18196854, 12 0.281784296 -0.654880643 0.685934722 -0.145679295, 13 -0.064321354 0.867648423 0.097335346 -0.483295768, 14 0.0852941796 0.741959751 -0.270567507 -0.607465029, 15 0 0 0 0, 16 -0.186187476 0.681490898 0.705815792 -0.0522339121, 17 -0.127631187 0.580554366 -0.0894930735 0.799160779, 18 0.449221045 0.881701589 -0.0799023435 0.120076299, 19 0 0 0 0, 20 0.0821990892 0.00270375563 0.992855251 0.0864548832, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
