sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 0, 0, 1, 72057594037928072, 0 -0.143387765 -0.225980237 1.16602802 2, 1 -0.151162878 0.119870447 1.22866797 2, 2 -0.156680182 0.440904945 1.27356994 2, 3 -0.155507475 0.597478569 1.28251636 2, 4 -0.317566335 0.306349546 1.23266721 2, 5 -0.363146305 0.0444003306 1.20446932 2, 6 -0.366041601 -0.145140812 1.0892427 2, 7 -0.350990355 -0.220352441 1.04755962 2, 8 0.0153410956 0.302043557 1.27731693 2, 9 0.13536717 0.107269496 1.19870877 2, 10 -0.0559449829 0.146134153 1.05242586 2, 11 -0.117496543 0.149032742 1.0494535 2, 12 -0.216903925 -0.21371384 1.11649251 2, 13 -0.223420456 -0.650333285 0.999388456 1, 14 -0.233241439 -1.0187192 0.924328029 1, 15 -0.214261845 -1.02335298 0.781775057 1, 16 -0.0606875308 -0.223269477 1.13845682 2, 17 0.00578600354 -0.659119368 1.06202996 1, 18 -0.142653927 -0.681962788 1.39472878 1, 19 -0.114607587 -0.617112577 1.23066783 1, 20 -0.155573621 0.363593221 1.26463783 2, 21 -0.336041063 -0.300192088 1.0191083 2, 22 -0.302787364 -0.209816933 1.00463641 2, 23 -0.146008521 0.168464974 0.995678425 2, 24 -0.149939775 0.113119371 1.06217444 2, 0 0.0747112036 -0.00436145114 0.993122995 0.0900326818, 1 0.0700514242 -0.00478376541 0.993462563 0.0900112167, 2 0.0654192269 -0.00333877606 0.996175766 0.0578188896, 3 0 0 0 0, 4 -0.102330551 0.814602494 -0.570744514 0.0142130842, 5 -0.0932748541 0.804283261 -0.0380583666 -0.585644782, 6 -0.244653732 0.883098304 -0.113733537 0.383857489, 7 -0.261912435 0.872249484 -0.0249580368 0.412261844, 8 -0.02255629 0.812682271 0.57488519 0.0924434513, 9 -0.26017487 0.872948945 0.172454059 0.37487179, 10 0.618792474 -0.0200079959 -0.443569899 0.648028731, 11 0.688586712 0.179991081 -0.222128525 0.666416228, 12 0.277364135 -0.641564965 0.701143622 -0.140929267, 13 -0.103540406 0.749680519 0.0799855366 -0.648737848, 14 -0.084305115 0.750747979 0.0559138358 -0.652796984, 15 0 0 0 0, 16 -0.172228247 0.693829238 0.69704932 -0.055323936, 17 -0.109556615 0.542072177 -0.0312431473 0.832573652, 18 0.57843411 0.403529793 0.366229355 0.607003927, 19 0 0 0 0, 20 0.0653500259 -0.00415945239 0.995134234 0.073620148, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928072, 0 -0.162285194 -0.220954508 1.13794971 2, 1 -0.170253262 0.12480098 1.20041466 2, 2 -0.175769031 0.444977194 1.24519753 2, 3 -0.172933355 0.599054515 1.26211762 2, 4 -0.336648554 0.312507838 1.20877147 2, 5 -0.382115871 0.049361214 1.18188107 2, 6 -0.384545267 -0.153688237 1.0530355 2, 7 -0.374915063 -0.210312337 1.02143407 2, 8 1.59753054e-005 0.306299746 1.25828815 2, 9 0.127134666 0.107431591 1.19362867 2, 10 -0.09537334 0.137570187 0.99572438 2, 11 -0.125298604 0.121036351 1.01591671 2, 12 -0.233161777 -0.210144639 1.09079719 2, 13 -0.227509111 -0.648876846 0.985809267 1, 14 -0.227683425 -1.01848793 0.92124337 1, 15 -0.205656961 -1.02541733 0.779811144 1, 16 -0.0804591626 -0.216802567 1.10859966 2, 17 -0.015206892 -0.65306139 1.02543986 1, 18 0.0373816676 -1.02091372 0.98009342 1, 19 0.0624238029 -1.03037858 0.84003377 1, 20 -0.174708724 0.367956161 1.23622727 2, 21 -0.36567533 -0.296431869 0.983427584 2, 22 -0.321022481 -0.21011278 0.985714316 2, 23 -0.156675518 0.13259767 0.964571118 2, 24 -0.146733582 0.0828762054 1.03359759 2, 0 0.061675325 -0.00583476154 0.99403441 0.089764595, 1 0.0664069355 -0.00540735293 0.993729532 0.0897913575, 2 0.0714132786 -0.00268612197 0.995739341 0.0582762919, 3 0 0 0 0, 4 -0.0913596675 0.81231159 -0.575958967 0.00863926951, 5 -0.0910750106 0.800269961 -0.0385337994 -0.591429174, 6 -0.220363781 0.769419134 -0.171127647 0.574586272, 7 -0.24287422 0.756157875 -0.0956078619 0.600080431, 8 -0.00375739532 0.808503032 0.578592718 0.10742072, 9 -0.238970473 0.867191315 0.191252828 0.39280352, 10 0.730975389 -0.353619426 -0.126579955 0.569741964, 11 0.5312078 0.336230963 0.0980742425 0.771458685, 12 0.274140269 -0.646128654 0.698450327 -0.139756814, 13 -0.0835607201 0.743702531 0.0823699683 -0.658133268, 14 -0.0658532977 0.757924736 0.0558742173 -0.646599948, 15 0 0 0 0, 16 -0.180702448 0.687111795 0.700856805 -0.0634339973, 17 -0.116483003 0.652644694 -0.0221933257 0.748327494, 18 -0.0931502804 0.645396233 -0.000591199263 0.758146703, 19 0 0 0 0, 20 0.0713665485 -0.00383693748 0.994730711 0.0735046938, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928072, 0 -0.179591715 -0.216523439 1.11341405 2, 1 -0.185457051 0.128939629 1.17829454 2, 2 -0.188909218 0.448254675 1.22535002 2, 3 -0.188440263 0.599010706 1.24323702 2, 4 -0.353328645 0.318277597 1.18887961 2, 5 -0.401733726 0.0571293645 1.15969682 2, 6 -0.408953458 -0.134364232 1.03066707 2, 7 -0.399719685 -0.189604908 0.999474049 2, 8 -0.0153285554 0.314592212 1.23811257 2, 9 0.0995264873 0.110262923 1.17696249 2, 10 -0.101534568 0.114041977 0.976965487 2, 11 -0.14222151 0.0950661451 0.991455317 2, 12 -0.250669718 -0.206706464 1.06229019 2, 13 -0.274752855 -0.644607067 0.960648119 1, 14 -0.30022496 -1.01317573 0.899234235 1, 15 -0.281310946 -1.02137113 0.758148909 1, 16 -0.0962717235 -0.211563647 1.08773112 2, 17 -0.0220085327 -0.645672023 0.987965226 1, 18 0.0376755707 -1.01108873 0.928245902 1, 19 0.0628288686 -1.01583862 0.787614346 1, 20 -0.18835026 0.371487528 1.21581757 2, 21 -0.402129531 -0.264497966 0.949328661 2, 22 -0.341624528 -0.204656392 0.978090942 2, 23 -0.166332901 0.103948042 0.940594494 2, 24 -0.170921862 0.140443444 1.01452005 2, 0 0.0834221989 -0.000583742862 0.992159784 0.0930555761, 1 0.0769358948 -0.00119191885 0.992683828 0.0930497646, 2 0.0703075081 0.000737715221 0.995606899 0.0618317574, 3 0 0 0 0, 4 -0.0921119153 0.807242632 -0.582972944 0.00415348355, 5 -0.0990044251 0.789222658 -0.0388988182 -0.604824483, 6 -0.157159701 0.558077335 -0.246677533 0.776531219, 7 -0.204485327 0.547154546 -0.165357485 0.794647396, 8 -0.00476759812 0.801837683 0.587320566 0.109946065, 9 -0.220241934 0.877730608 0.172476992 0.389016896, 10 0.709607422 -0.454736531 -0.0558529869 0.535305977, 11 0.51454097 -0.00214512949 0.184730068 0.837327778, 12 0.284711063 -0.648742855 0.688950539 -0.153034613, 13 -0.103994295 0.756048143 0.0532045104 -0.644007504, 14 -0.084609136 0.753640771 0.0279872771 -0.651217103, 15 0 0 0 0, 16 -0.169714868 0.685355902 0.706819534 -0.0434780121, 17 -0.135126337 0.632245183 -0.0328421332 0.762186408, 18 -0.112924524 0.644055009 -0.00910302531 0.756543696, 19 0 0 0 0, 20 0.0703169405 -0.000489667407 0.994556785 0.0768901035, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928072, 0 -0.19375211 -0.212944388 1.0921948 2, 1 -0.199693456 0.134610727 1.15683258 2, 2 -0.202966809 0.455253094 1.20372391 2, 3 -0.204163596 0.603214443 1.22289491 2, 4 -0.367847592 0.323299319 1.16977048 2, 5 -0.418923587 0.0629967749 1.1346643 2, 6 -0.432801008 -0.114336699 1.00153148 2, 7 -0.432251275 -0.182353809 0.955507278 2, 8 -0.0286014453 0.320028096 1.21950579 2, 9 0.0415458642 0.112422891 1.16506207 2, 10 -0.135588661 0.0980226994 0.9306826 2, 11 -0.173598543 0.0856900364 0.953884959 1, 12 -0.263282806 -0.204616874 1.04291034 2, 13 -0.287567794 -0.643592834 0.95210284 1, 14 -0.313664407 -1.01300168 0.900065482 1, 15 -0.294650435 -1.0238167 0.75981617 1, 16 -0.110626735 -0.206341743 1.06524193 2, 17 -0.0487088412 -0.637493253 0.928926349 1, 18 0.000433266861 -0.999728382 0.837601602 1, 19 0.0235769097 -0.996918678 0.695973396 1, 20 -0.202481836 0.378228009 1.19418299 2, 21 -0.424549639 -0.255688459 0.91274929 2, 22 -0.44100824 -0.220203817 0.970000088 2, 23 -0.183922783 0.0896299258 0.921491504 2, 24 -0.209147379 0.114176169 0.983347893 2, 0 0.0728216693 -0.00170181051 0.993075311 0.0921709239, 1 0.0715919212 -0.0018159427 0.993164778 0.0921687409, 2 0.0703032091 0.00121513568 0.995618105 0.0616475828, 3 0 0 0 0, 4 -0.0851785764 0.809993744 -0.58021915 0.00065267412, 5 -0.111972868 0.768659711 -0.0325458981 -0.628939688, 6 0.0754898787 -0.128610939 -0.308586597 0.939433277, 7 0.0392567851 -0.139364839 -0.290451646 0.945872128, 8 0.0021648407 0.802648842 0.585478544 0.113863334, 9 -0.1799265 0.881417274 0.0889481455 0.427572608, 10 0.689549625 -0.581879318 0.00653698994 0.431155473, 11 0.548047245 0.0866842344 0.257288784 0.791159034, 12 0.280286163 -0.654376328 0.685611784 -0.152209461, 13 -0.0945938528 0.750418484 0.0462102555 -0.652524769, 14 -0.0757048652 0.754933 0.0190782361 -0.651138127, 15 0 0 0 0, 16 -0.17539452 0.678185582 0.71197474 -0.0489191748, 17 -0.150438562 0.638003886 -0.0709648356 0.751853168, 18 -0.129688978 0.645231307 -0.0499293245 0.751241863, 19 0 0 0 0, 20 0.0703343749 -0.000298571191 0.99460876 0.0761995688, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928072, 0 -0.209783345 -0.209390715 1.069206 2, 1 -0.213215247 0.139698148 1.13610363 2, 2 -0.214128196 0.460959584 1.18503869 2, 3 -0.216984943 0.608925343 1.20142889 2, 4 -0.382617086 0.329822809 1.14855051 2, 5 -0.433254659 0.0673952848 1.11225557 2, 6 -0.447672248 -0.109609999 0.978658855 2, 7 -0.452743173 -0.172588766 0.926552773 2, 8 -0.0410319678 0.325599521 1.20006621 2, 9 0.0309565831 0.116201289 1.15893245 2, 10 -0.143514812 0.0922815204 0.91881758 2, 11 -0.189443767 0.0778264403 0.940748274 1, 12 -0.280778617 -0.201956525 1.01722002 2, 13 -0.255153507 -0.643607914 0.941842318 1, 14 -0.240342692 -1.01520932 0.902689934 1, 15 -0.214908063 -1.02801216 0.76402235 1, 16 -0.123991154 -0.202030763 1.04500055 2, 17 -0.0731568635 -0.623869777 0.86334908 1, 18 -0.0333527252 -0.977707386 0.732619107 1, 19 -0.0112228282 -0.965996504 0.590773463 1, 20 -0.21421437 0.383850425 1.17497814 2, 21 -0.446318507 -0.247650832 0.885667682 2, 22 -0.451281846 -0.221603841 0.931375027 2, 23 -0.191725373 0.0805252343 0.901335776 2, 24 -0.221407205 0.115392059 0.962459981 2, 0 0.0861178115 0.00334596867 0.991778791 0.0945902169, 1 0.0794290602 0.00270814402 0.992336929 0.0946106315, 2 0.0724251866 0.00525855646 0.995264888 0.06461256, 3 0 0 0 0, 4 -0.0902315006 0.806884646 -0.583773911 0.00186330604, 5 -0.112425223 0.765594721 -0.0296967179 -0.632726848, 6 0.0824200958 -0.145229056 -0.308158368 0.936564982, 7 0.0847158656 -0.145113006 -0.329123616 0.929216325, 8 0.000132290006 0.802770019 0.584875405 0.116107911, 9 -0.155567735 0.880047202 0.104471199 0.436350048, 10 0.678047538 -0.588582635 -0.00931508094 0.440153539, 11 0.543064833 -0.00283454196 0.261682183 0.797868967, 12 0.28338927 -0.657781839 0.679546416 -0.158840522, 13 -0.0462802164 0.763960481 0.0760870725 -0.639087915, 14 -0.0275111143 0.76608783 0.0488431193 -0.640286684, 15 0 0 0 0, 16 -0.165718257 0.676617622 0.716714621 -0.0323441289, 17 -0.171401694 0.623116016 -0.119068004 0.753771007, 18 -0.154809043 0.641331732 -0.0980352014 0.745061636, 19 0 0 0 0, 20 0.0725151449 0.00371527625 0.994242251 0.0788045228, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928072, 0 -0.221094042 -0.209580809 1.05198097 2, 1 -0.224624425 0.142117307 1.11610293 2, 2 -0.225291967 0.465673059 1.16195524 2, 3 -0.227514118 0.615879059 1.18610728 2, 4 -0.396547258 0.330687225 1.12739575 2, 5 -0.450181752 0.0757776499 1.08583176 2, 6 -0.468198746 -0.103604585 0.950777471 2, 7 -0.473380506 -0.173176944 0.897220016 2, 8 -0.053300485 0.329953372 1.17846155 2, 9 0.0149658043 0.118036993 1.14679205 2, 10 -0.153152198 0.0883100703 0.900834441 2, 11 -0.200917885 0.0759229288 0.922445357 1, 12 -0.291400671 -0.20333977 1.00288725 2, 13 -0.341747344 -0.640337586 0.93322742 1, 14 -0.39062047 -1.00822711 0.899651468 1, 15 -0.374746025 -1.0249542 0.761312723 1, 16 -0.134791866 -0.200565651 1.02496362 2, 17 -0.0797649249 -0.617815077 0.829391956 1, 18 -0.0367048532 -0.967286527 0.686604321 1, 19 -0.0149518978 -0.953262866 0.545204282 1, 20 -0.225471631 0.388038486 1.15265405 2, 21 -0.465725541 -0.24588716 0.864669144 2, 22 -0.466865271 -0.218162805 0.91233331 2, 23 -0.205305144 0.0728080049 0.887061656 2, 24 -0.231093138 0.118603975 0.941902041 2, 0 0.0674168169 0.00114911422 0.993640959 0.0901737139, 1 0.0692484751 0.00131534773 0.993515015 0.0901714414, 2 0.0709509701 0.0053830957 0.995697916 0.0593515225, 3 0 0 0 0, 4 -0.0832799971 0.810791314 -0.579372346 0.00309821405, 5 -0.126437753 0.767030954 -0.0289613046 -0.628361583, 6 0.0517112873 -0.0285614729 -0.314896226 0.947285891, 7 0.0420256406 -0.0321021155 -0.320501 0.9457708, 8 0.0052126986 0.803399861 0.584574699 0.113110013, 9 -0.13386105 0.876892567 0.104442634 0.449702412, 10 0.670992732 -0.618952274 0.0111897551 0.408095211, 11 0.546702743 -0.0531460382 0.293504089 0.782398164, 12 0.272588789 -0.663310885 0.679698348 -0.154026404, 13 -0.0965006053 0.746940494 0.00931040943 -0.65778482, 14 -0.0772995949 0.751334667 -0.0198848285 -0.655076802, 15 0 0 0 0, 16 -0.173470676 0.669604123 0.720768273 -0.04507057, 17 -0.186859637 0.633822918 -0.124667369 0.740141869, 18 -0.169092998 0.640153468 -0.107393429 0.741672337, 19 0 0 0 0, 20 0.0710540563 0.00354740489 0.994744003 0.0736418068, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928072, 0 -0.233910501 -0.210608721 1.0328759 2, 1 -0.237609386 0.143686891 1.09496474 2, 2 -0.238105595 0.469141603 1.13880444 2, 3 -0.236462131 0.620345771 1.16774464 2, 4 -0.406818539 0.33368957 1.10870957 2, 5 -0.463486373 0.0835697129 1.06867898 2, 6 -0.481528461 -0.0957539007 0.931583881 2, 7 -0.492429197 -0.164777026 0.875152349 2, 8 -0.0626179725 0.331281602 1.16016984 2, 9 0.00286068674 0.117975824 1.13258934 2, 10 -0.161220431 0.0874788016 0.88395679 2, 11 -0.209693447 0.0751647279 0.903511345 1, 12 -0.30529809 -0.204818666 0.982144713 2, 13 -0.33317107 -0.644108951 0.946326792 1, 14 -0.364121288 -1.01414537 0.941686511 1, 15 -0.345805556 -1.04015744 0.80674988 1, 16 -0.145342022 -0.200993389 1.00808764 2, 17 -0.0853051245 -0.604945362 0.779269218 1, 18 -0.0381478593 -0.942740619 0.607436836 1, 19 -0.016356552 -0.923207462 0.466880828 1, 20 -0.238356203 0.391114533 1.12996233 2, 21 -0.486462981 -0.24002859 0.845730722 2, 22 -0.491538584 -0.227833271 0.881071448 2, 23 -0.219457835 0.0716628209 0.872587323 2, 24 -0.234157577 0.132078037 0.924170673 2, 0 0.0772018582 0.00156794151 0.993231297 0.0867693573, 1 0.0741929486 0.00130510528 0.993460655 0.0867737159, 2 0.0708977059 0.00559846917 0.99588716 0.0561338626, 3 0 0 0 0, 4 -0.0728836283 0.812518001 -0.578361928 0.000111946516, 5 -0.129636317 0.772952735 -0.0372469202 -0.619960546, 6 0.0435684212 -0.00438525248 -0.319606841 0.946537912, 7 0.0637751892 0.00212853751 -0.33421573 0.940334022, 8 0.0155702103 0.803472519 0.583695412 0.116142944, 9 -0.123494655 0.874411285 0.101847731 0.458018541, 10 0.669841588 -0.631289363 0.0197663642 0.390378475, 11 0.536453247 -0.112365641 0.312347353 0.775906503, 12 0.272463888 -0.664543152 0.677309513 -0.159366712, 13 -0.0513929576 0.757824183 0.00246801716 -0.650426984, 14 -0.0319258608 0.757772863 -0.0275584925 -0.651154041, 15 0 0 0 0, 16 -0.161054671 0.668345988 0.725293815 -0.036384169, 17 -0.213556468 0.619801402 -0.151442304 0.739800811, 18 -0.199505478 0.633854866 -0.133991912 0.735167861, 19 0 0 0 0, 20 0.0710117519 0.00350309419 0.995001137 0.0701273158, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928072, 0 -0.252450436 -0.210812211 1.01116097 2, 1 -0.250885427 0.14473851 1.07420242 2, 2 -0.246816307 0.470601887 1.11861002 2, 3 -0.248628333 0.62194109 1.14349926 2, 4 -0.416225821 0.337588608 1.08891022 2, 5 -0.477847338 0.0912090987 1.04655135 2, 6 -0.49659577 -0.0870153978 0.908516407 2, 7 -0.508893132 -0.158088028 0.853228211 2, 8 -0.0725283846 0.332535952 1.13794935 2, 9 -0.00673188362 0.118777931 1.11713123 2, 10 -0.167135924 0.0871783867 0.866186559 2, 11 -0.217368186 0.0759463236 0.88403219 1, 12 -0.32360363 -0.203900918 0.960382819 2, 13 -0.345156759 -0.64214468 0.946599722 1, 14 -0.371671557 -1.01139414 0.960745692 1, 15 -0.353310078 -1.0441519 0.828871369 1, 16 -0.162459508 -0.202055782 0.986872971 2, 17 -0.0672948435 -0.560373485 0.687966704 1, 18 0.00920763239 -0.859134912 0.453950524 1, 19 0.0303999744 -0.827805877 0.315781832 1, 20 -0.248140603 0.392548472 1.10963631 2, 21 -0.507331491 -0.234077945 0.829888761 2, 22 -0.506504238 -0.198576286 0.872055531 2, 23 -0.239105552 0.0658121556 0.862440825 2, 24 -0.238977313 0.134360984 0.90334779 2, 0 0.0786609575 0.00908813812 0.993040323 0.0871828124, 1 0.0734355152 0.0086293472 0.99344039 0.0872294083, 2 0.0676800609 0.0122987591 0.996030509 0.0564920343, 3 0 0 0 0, 4 -0.0730373263 0.808908939 -0.583377838 -0.0015058266, 5 -0.139872983 0.781342626 -0.0445622541 -0.606591642, 6 0.0462438688 -0.00707466528 -0.322363883 0.945459187, 7 0.0711864084 0.00142997492 -0.322353154 0.943937898, 8 0.0120673086 0.804451048 0.583110273 0.112673625, 9 -0.111319326 0.870950997 0.108585984 0.46611312, 10 0.667592704 -0.649033189 0.0395782478 0.362642288, 11 0.525016904 -0.187843353 0.348238587 0.753526449, 12 0.2723445 -0.659226656 0.682083189 -0.161279693, 13 -0.0278990492 0.759557903 -0.00845246576 -0.649786055, 14 -0.00881572813 0.758378685 -0.0396243297 -0.650548875, 15 0 0 0 0, 16 -0.159221128 0.672496855 0.722089827 -0.0313511603, 17 -0.29352355 0.587508678 -0.194009677 0.728723288, 18 -0.290085435 0.618233025 -0.173175573 0.709682107, 19 0 0 0 0, 20 0.0678839236 0.0103118578 0.995152056 0.0704113096, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928072, 0 -0.26584667 -0.210431769 0.993157148 2, 1 -0.261469185 0.146567836 1.05383801 2, 2 -0.254100323 0.473345101 1.09559262 2, 3 -0.261887431 0.624021709 1.11238956 2, 4 -0.424016535 0.33880502 1.06624496 2, 5 -0.488300234 0.103072658 1.02938318 2, 6 -0.509663999 -0.0849282071 0.885617852 2, 7 -0.523146391 -0.15524286 0.834235489 2, 8 -0.0784319043 0.334863394 1.12082684 2, 9 -0.0131500289 0.120696843 1.10103273 2, 10 -0.171438441 0.0883054286 0.848781824 2, 11 -0.223393723 0.077273652 0.863579273 1, 12 -0.336125553 -0.202992722 0.943721294 2, 13 -0.364891857 -0.63973546 0.937099576 1, 14 -0.39794758 -1.00773132 0.957386076 1, 15 -0.379048944 -1.04291177 0.82693857 1, 16 -0.175427899 -0.202061594 0.967853665 2, 17 -0.0700723231 -0.555235028 0.664733887 1, 18 0.0146459807 -0.849305391 0.426896542 1, 19 0.0376063138 -0.81754595 0.289792776 1, 20 -0.256283104 0.395131856 1.08727384 2, 21 -0.523303151 -0.232276976 0.814726353 2, 22 -0.533288836 -0.212625787 0.85133338 2, 23 -0.250202239 0.0654211193 0.844253778 2, 24 -0.243104771 0.137883574 0.883559942 2, 0 0.0721835345 0.0121402368 0.993822694 0.0834184289, 1 0.0733090341 0.0122347036 0.99374032 0.0834046379, 2 0.0738699809 0.0177698042 0.995764792 0.051768098, 3 0 0 0 0, 4 -0.0693880469 0.81119442 -0.580626369 0.00468766596, 5 -0.139813215 0.785856962 -0.0588575713 -0.599513948, 6 0.0738478154 -0.0784907117 -0.314604312 0.943085253, 7 0.102706864 -0.0685704947 -0.300839454 0.945645273, 8 0.0240091924 0.802594006 0.584340394 0.11752782, 9 -0.109058082 0.869384289 0.108121715 0.469666779, 10 0.666809916 -0.650937438 0.0360435359 0.361034274, 11 0.529430985 -0.229868293 0.345921874 0.739730656, 12 0.267677546 -0.656340063 0.686640859 -0.161526367, 13 -0.0272565633 0.755068779 -0.0198800974 -0.654777169, 14 -0.00803814828 0.76107204 -0.0518594719 -0.646541059, 15 0 0 0 0, 16 -0.160352767 0.674007475 0.720197201 -0.0362897106, 17 -0.305668116 0.584764779 -0.191085741 0.72670728, 18 -0.301822096 0.611932695 -0.171871483 0.710564613, 19 0 0 0 0, 20 0.0741602629 0.0152967628 0.994952857 0.0658412576, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928072, 0 -0.276828259 -0.20856674 0.973571539 2, 1 -0.271045774 0.145446613 1.02861905 2, 2 -0.261735976 0.468154967 1.06364262 2, 3 -0.266167939 0.62194556 1.1041348 2, 4 -0.4271878 0.34161669 1.04356992 2, 5 -0.498320371 0.108245984 1.00913894 2, 6 -0.518770456 -0.0777737945 0.871401489 2, 7 -0.53352356 -0.147271886 0.815666258 2, 8 -0.0847517252 0.337788373 1.09699428 2, 9 -0.0210099816 0.122820653 1.07851696 2, 10 -0.174653515 0.08596237 0.823931992 2, 11 -0.226265505 0.0744213462 0.838882864 1, 12 -0.347052872 -0.200580552 0.922946513 2, 13 -0.387439728 -0.632550478 0.939874351 1, 14 -0.430894613 -0.99669826 0.980370522 1, 15 -0.414878368 -1.03983021 0.854065955 1, 16 -0.185293674 -0.200601727 0.9497962 2, 17 -0.0855831504 -0.539712548 0.625995576 1, 18 -0.00546956109 -0.821526289 0.369752109 1, 19 0.0171129294 -0.788125753 0.233880728 1, 20 -0.264455914 0.391097665 1.05707741 2, 21 -0.535790443 -0.222887024 0.794035792 2, 22 -0.537983716 -0.19885309 0.835222185 2, 23 -0.242453203 0.065373078 0.81207186 2, 24 -0.248088107 0.136448577 0.859500051 2, 0 0.0803491995 0.0142762642 0.993751645 0.0761432424, 1 0.0764052942 0.01397401 0.994062662 0.0761993006, 2 0.0716355219 0.0205927137 0.99637121 0.0410934985, 3 0 0 0 0, 4 -0.0502820723 0.803117931 -0.593693137 -0.00134712865, 5 -0.14288035 0.801250458 -0.0774734467 -0.575830519, 6 0.0623174235 -0.048603043 -0.309581012 0.947583199, 7 0.0995032266 -0.0364827029 -0.324469537 0.939940274, 8 0.0417743027 0.790569842 0.599310815 0.118662618, 9 -0.105326638 0.866880715 0.105620191 0.475676864, 10 0.661983967 -0.650983453 0.016461106 0.371115506, 11 0.540883482 -0.194229394 0.320076346 0.753174007, 12 0.267200559 -0.65212518 0.688864648 -0.169712067, 13 -0.0153689645 0.759875 -0.0480976701 -0.648105145, 14 0.00335931871 0.756819129 -0.080689244 -0.648615956, 15 0 0 0 0, 16 -0.148919612 0.675924242 0.720961332 -0.0341182612, 17 -0.315539241 0.574830651 -0.216153398 0.723382533, 18 -0.315398902 0.606051326 -0.196231052 0.703362465, 19 0 0 0 0, 20 0.0719912574 0.0174632315 0.995650113 0.0565077029, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
