sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037928349, 0 -0.161478743 -0.259195924 1.28243077 2, 1 -0.156585738 0.0828708932 1.36701596 2, 2 -0.151296437 0.403500676 1.43570459 2, 3 -0.151284263 0.563984871 1.44720531 2, 4 -0.334597856 0.263394177 1.40672302 2, 5 -0.353881687 0.0132788848 1.33849168 2, 6 -0.335831136 -0.234898329 1.18947661 2, 7 -0.32149297 -0.280465841 1.17647564 2, 8 0.0234416313 0.258410901 1.40960801 2, 9 0.065294385 -0.00012887457 1.36930513 2, 10 0.0692715868 -0.22618176 1.21956122 2, 11 0.0586918034 -0.26943478 1.19418466 2, 12 -0.238727257 -0.2538822 1.23953557 2, 13 -0.273652345 -0.627831638 1.21461475 2, 14 -0.313999832 -1.00162947 1.22147286 1, 15 -0.31895718 -1.05342352 1.08286786 1, 16 -0.0744568035 -0.248992965 1.24825633 2, 17 -0.0708752871 -0.692689776 1.15087986 1, 18 -0.139743105 -0.673969924 1.46152651 1, 19 -0.114358269 -0.635847509 1.28553855 1, 20 -0.152762666 0.325892627 1.42087638 2, 21 -0.316423237 -0.341981411 1.15214467 2, 22 -0.279657573 -0.264833093 1.15764439 2, 23 0.0607078113 -0.331968069 1.16529906 2, 24 0.0988295823 -0.278019398 1.18683982 2, 0 0.0211751908 0.00957131386 0.992413938 0.120724961, 1 0.013025403 0.00857967325 0.992554367 0.120799482, 2 0.004219539 0.00971818995 0.99549669 0.0942023024, 3 0 0 0 0, 4 -0.0869748667 0.811547756 -0.574761868 -0.0589440204, 5 -0.132090047 0.838461101 0.0388335362 -0.527282715, 6 -0.235105902 0.780841768 -0.129971474 0.564020276, 7 -0.19701235 0.763943911 0.0312930606 0.6136747, 8 -0.0815505683 0.821048379 0.561111093 0.0662072971, 9 -0.108850047 0.796264529 0.0178661682 0.59480685, 10 -0.170549065 0.545416474 -0.23263526 0.786965489, 11 -0.0709487125 0.582467735 -0.270182639 0.763347089, 12 0.253399134 -0.677713931 0.682498038 -0.103388317, 13 -0.0561144911 0.719327033 -0.0104875127 -0.692322016, 14 -0.0314558111 0.707301199 -0.0445054248 -0.704808295, 15 0 0 0 0, 16 -0.221676514 0.665926516 0.710706413 -0.0479355268, 17 -0.0703008696 0.619694471 -0.0818296596 0.777393401, 18 0.57056874 0.43310222 0.451460719 0.532031, 19 0 0 0 0, 20 0.00446829107 0.00821366906 0.99402076 0.108789824, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928349, 0 -0.161518216 -0.259650797 1.28260529 2, 1 -0.156836957 0.0826298594 1.3676033 2, 2 -0.151740491 0.403485268 1.43663788 2, 3 -0.151597142 0.563858569 1.4479574 2, 4 -0.334774256 0.263209909 1.40711379 2, 5 -0.354378879 0.0134039065 1.33941543 2, 6 -0.336159945 -0.23359634 1.19049335 2, 7 -0.321978152 -0.278695732 1.17650235 2, 8 0.0231236108 0.258150041 1.41014707 2, 9 0.0651679188 -0.000524459349 1.37013173 2, 10 0.0693930462 -0.226421431 1.22006345 2, 11 0.058799725 -0.26930809 1.193771 2, 12 -0.238776743 -0.254210085 1.23954165 2, 13 -0.273837745 -0.62818104 1.21460211 2, 14 -0.314314723 -1.0019598 1.22144079 1, 15 -0.319260329 -1.05377448 1.08289719 1, 16 -0.0744801536 -0.249587446 1.24866962 2, 17 -0.0705028102 -0.693292439 1.15105593 1, 18 -0.138618678 -0.668187797 1.46169841 1, 19 -0.11362689 -0.632425308 1.28531599 1, 20 -0.153159738 0.325819254 1.42172754 2, 21 -0.315831095 -0.34242925 1.15189457 2, 22 -0.27548632 -0.268103033 1.15208185 2, 23 0.0606573224 -0.331756055 1.1645447 2, 24 0.0984471813 -0.276944876 1.18209743 2, 0 0.0225681178 0.00944415573 0.992325246 0.121210717, 1 0.0138508426 0.00837909896 0.992485225 0.121289015, 2 0.00446450617 0.00943695102 0.995456636 0.094641313, 3 0 0 0 0, 4 -0.0881125331 0.811826944 -0.574237227 -0.0585221276, 5 -0.131762132 0.838793516 0.0377471521 -0.526914954, 6 -0.236116022 0.780881047 -0.13002938 0.563530326, 7 -0.205071807 0.763702273 0.0240773726 0.611657321, 8 -0.0824327022 0.821262598 0.560674608 0.0661557913, 9 -0.108602919 0.795535684 0.0183399543 0.595812201, 10 -0.17923449 0.572140455 -0.2268264 0.76751554, 11 -0.0861406401 0.607280552 -0.274697721 0.740494013, 12 0.254440963 -0.677187681 0.682610989 -0.103532068, 13 -0.0562382825 0.720282614 -0.0106778555 -0.691314936, 14 -0.0315914415 0.707376122 -0.0446140021 -0.70472014, 15 0 0 0 0, 16 -0.220985085 0.666522801 0.710434139 -0.0468638465, 17 -0.0708685964 0.620332003 -0.0816932991 0.776847541, 18 0.574680984 0.42826581 0.457262814 0.526536703, 19 0 0 0 0, 20 0.00470885681 0.0079412479 0.993973434 0.109231398, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928349, 0 -0.161554202 -0.260029644 1.28282332 2, 1 -0.157088637 0.0824192613 1.36823606 2, 2 -0.152175978 0.403470397 1.43757975 2, 3 -0.151968613 0.563767016 1.44889355 2, 4 -0.334868729 0.263111562 1.40729392 2, 5 -0.354539603 0.0133048464 1.33970463 2, 6 -0.336280912 -0.234342411 1.19044864 2, 7 -0.321700275 -0.280145526 1.17660689 2, 8 0.0227953624 0.257962137 1.41119933 2, 9 0.0650484562 -0.000729190768 1.37119865 2, 10 0.0697626695 -0.226610154 1.22090781 2, 11 0.0578590967 -0.269024372 1.19458675 2, 12 -0.238833696 -0.254525632 1.23963547 2, 13 -0.273904234 -0.628542066 1.21454632 2, 14 -0.314385593 -1.00232565 1.2212323 1, 15 -0.319034487 -1.05413246 1.08274269 1, 16 -0.0744882002 -0.250000119 1.24902427 2, 17 -0.070055224 -0.693691194 1.15088117 1, 18 -0.138857782 -0.663766682 1.46117747 1, 19 -0.113767438 -0.629918873 1.28461659 1, 20 -0.153551921 0.325756073 1.42259932 2, 21 -0.316135585 -0.342758834 1.15300989 2, 22 -0.279174596 -0.266278952 1.1563741 2, 23 0.0638350621 -0.33212772 1.16586947 2, 24 0.0974396765 -0.258745342 1.1831876 2, 0 0.0234061144 0.00924641918 0.992245436 0.121719599, 1 0.0148659535 0.0081985537 0.992410123 0.121794671, 2 0.0056667258 0.00927211158 0.995417237 0.0950077549, 3 0 0 0 0, 4 -0.0895610079 0.812071681 -0.573774993 -0.0574509762, 5 -0.131665319 0.838891625 0.0375077873 -0.526799917, 6 -0.236019015 0.780789018 -0.130038381 0.563696325, 7 -0.203476831 0.76299417 0.027560696 0.612925291, 8 -0.0824275911 0.821336031 0.560460091 0.0670620278, 9 -0.108829595 0.794619262 0.0185078029 0.596987247, 10 -0.183595285 0.583621621 -0.223782152 0.758683145, 11 -0.0828597322 0.622850657 -0.282629043 0.724784195, 12 0.255259454 -0.67694813 0.682545841 -0.103513852, 13 -0.0563737825 0.720857978 -0.010595032 -0.690705061, 14 -0.0316918045 0.70813036 -0.0445081629 -0.703964651, 15 0 0 0 0, 16 -0.22072795 0.666699469 0.710398197 -0.0461019464, 17 -0.0714961886 0.619149089 -0.0819281861 0.777708471, 18 0.578547359 0.423386216 0.460599184 0.523331165, 19 0 0 0 0, 20 0.00590709457 0.00778644206 0.993924975 0.109625317, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928349, 0 -0.161523536 -0.260498554 1.28301871 2, 1 -0.157292962 0.0821690336 1.36865675 2, 2 -0.152579844 0.403373182 1.43811619 2, 3 -0.152245894 0.563499033 1.44961739 2, 4 -0.334957272 0.262985438 1.40746284 2, 5 -0.354819685 0.0133844623 1.3401258 2, 6 -0.336064339 -0.235591382 1.19024265 2, 7 -0.321783781 -0.280885994 1.17608583 2, 8 0.0224631839 0.257585019 1.41203308 2, 9 0.0648963898 -0.00109533803 1.37227857 2, 10 0.0704995915 -0.226803347 1.22169006 2, 11 0.0604650527 -0.269561589 1.19443524 2, 12 -0.238838717 -0.254882216 1.2397058 2, 13 -0.273914725 -0.628941059 1.21441531 2, 14 -0.314395696 -1.00273299 1.22089708 1, 15 -0.318785608 -1.05447781 1.08242404 1, 16 -0.0744170025 -0.250552207 1.24935865 2, 17 -0.0705180243 -0.693454385 1.14350569 1, 18 -0.135217845 -0.666192353 1.45480967 1, 19 -0.111316577 -0.63097465 1.27836537 1, 20 -0.153905854 0.32562393 1.42311144 2, 21 -0.315924674 -0.342530191 1.15224075 2, 22 -0.278640747 -0.265778512 1.15598607 2, 23 0.0679417625 -0.330586761 1.16487741 2, 24 0.0997567996 -0.287794173 1.16425002 2, 0 0.0243379604 0.009026899 0.992196441 0.121952653, 1 0.0158219691 0.00797996204 0.992368758 0.122025631, 2 0.00665372051 0.00904621929 0.995403409 0.0951099619, 3 0 0 0 0, 4 -0.0901829749 0.812228739 -0.573525608 -0.0567437932, 5 -0.131678417 0.840471506 0.0365770459 -0.524338305, 6 -0.233558834 0.769259751 -0.134057209 0.579412043, 7 -0.206498802 0.750050843 0.019191213 0.628023565, 8 -0.0818960592 0.821608365 0.560035884 0.0679148063, 9 -0.108737022 0.792449594 0.0186676513 0.599876106, 10 -0.198342323 0.627861142 -0.211714312 0.722238064, 11 -0.120804459 0.669715703 -0.267951667 0.681974411, 12 0.255968869 -0.676495075 0.682718039 -0.103587702, 13 -0.0565545 0.721498132 -0.0104664937 -0.690023541, 14 -0.0318432525 0.708775938 -0.044344563 -0.703318, 15 0 0 0 0, 16 -0.22020404 0.667063415 0.71025759 -0.0455051959, 17 -0.076833047 0.623553395 -0.0883773342 0.772960067, 18 0.573874533 0.429471433 0.461932927 0.522341132, 19 0 0 0 0, 20 0.00688754581 0.0075901011 0.993906736 0.109746851, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928349, 0 -0.161486343 -0.260918319 1.2833029 2, 1 -0.15748693 0.0819473118 1.36925817 2, 2 -0.15297547 0.403338671 1.43892789 2, 3 -0.152493447 0.563307643 1.45027137 2, 4 -0.335002542 0.262860239 1.40760982 2, 5 -0.355055094 0.0133119132 1.34062397 2, 6 -0.336204588 -0.236430138 1.19022644 2, 7 -0.32191366 -0.279759586 1.17690623 2, 8 0.0218868237 0.257324815 1.41346061 2, 9 0.0647261143 -0.00163185515 1.37433088 2, 10 0.0724886283 -0.226881832 1.2228657 2, 11 0.0662469268 -0.268767983 1.19590795 2, 12 -0.238834605 -0.255168825 1.23982155 2, 13 -0.273973912 -0.629264057 1.21437585 2, 14 -0.314510942 -1.00305557 1.22069979 1, 15 -0.318472177 -1.05480409 1.08226168 1, 16 -0.074342519 -0.251083136 1.24984312 2, 17 -0.071026586 -0.69398725 1.14376891 1, 18 -0.134784639 -0.665536106 1.45520735 1, 19 -0.111052863 -0.630615652 1.27876782 1, 20 -0.154252291 0.325544298 1.42387569 2, 21 -0.315871269 -0.340578586 1.15200007 2, 22 -0.278454423 -0.266529024 1.15630484 2, 23 0.0746962279 -0.329146832 1.16254199 2, 24 0.105393738 -0.272407293 1.15718186 2, 0 0.0256041717 0.00885846373 0.992121458 0.122314833, 1 0.0173341781 0.00783868972 0.992300391 0.122384414, 2 0.00842769071 0.00890058279 0.995369673 0.0953360051, 3 0 0 0 0, 4 -0.0912837461 0.812500894 -0.573086977 -0.0555053502, 5 -0.131356299 0.840625942 0.0358920135 -0.524218798, 6 -0.231465936 0.759806991 -0.13779749 0.591716766, 7 -0.209116876 0.735967517 0.0214107763 0.643555284, 8 -0.0808598176 0.821868658 0.559601903 0.0695648044, 9 -0.108335078 0.786868572 0.0189721324 0.607240677, 10 -0.225881681 0.707924426 -0.185011193 0.643110633, 11 -0.167994544 0.720062792 -0.233650267 0.631422937, 12 0.256911129 -0.675949216 0.682881296 -0.103741609, 13 -0.0567413718 0.722363591 -0.010455166 -0.689102232, 14 -0.0319752879 0.709878445 -0.0442995578 -0.702202022, 15 0 0 0 0, 16 -0.219547376 0.667546749 0.710063279 -0.0446135886, 17 -0.0765976161 0.624570847 -0.0888628066 0.772105873, 18 0.574134469 0.4293437 0.46361658 0.520666063, 19 0 0 0 0, 20 0.00865509082 0.00747577194 0.993866801 0.109991148, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928349, 0 -0.161581337 -0.261362374 1.28352368 2, 1 -0.157761276 0.0816603228 1.36975586 2, 2 -0.153371066 0.403185159 1.43957853 2, 3 -0.152741984 0.563109815 1.45089543 2, 4 -0.335044503 0.262728631 1.40774608 2, 5 -0.35642305 0.0133175859 1.34262192 2, 6 -0.336388558 -0.236696243 1.1903826 2, 7 -0.322416604 -0.279605806 1.17696738 2, 8 0.021157939 0.257288367 1.41478646 2, 9 0.0640193298 -0.000430727785 1.37886715 2, 10 0.0862294137 -0.21102041 1.23619115 2, 11 0.0905080959 -0.257596791 1.19122326 2, 12 -0.23892206 -0.255479425 1.23991609 2, 13 -0.271364182 -0.629973948 1.21325266 2, 14 -0.309243947 -1.00414205 1.21833265 1, 15 -0.312048465 -1.05548835 1.079638 1, 16 -0.0744389296 -0.251633972 1.2501986 2, 17 -0.0701171085 -0.694246769 1.14175177 1, 18 -0.133967161 -0.665065765 1.45315647 1, 19 -0.110334449 -0.630019665 1.27679408 1, 20 -0.154621333 0.325360715 1.42449415 2, 21 -0.320102185 -0.337093592 1.15170586 2, 22 -0.276664376 -0.267599285 1.154387 2, 23 0.0861823484 -0.326833457 1.15792835 2, 24 0.114163376 -0.248684794 1.15805876 2, 0 0.0265587419 0.00872628298 0.99205786 0.122636855, 1 0.0185980927 0.0077420217 0.992238939 0.122702919, 2 0.0100102238 0.00888209138 0.995340705 0.0954863578, 3 0 0 0 0, 4 -0.0921410695 0.812636614 -0.572857499 -0.0544608161, 5 -0.129972398 0.84288162 0.0313436389 -0.521224797, 6 -0.233444884 0.754706979 -0.139442444 0.597056627, 7 -0.209739909 0.731802225 0.0169880632 0.648217559, 8 -0.0797618553 0.821743011 0.559744239 0.0711538717, 9 -0.105446398 0.745000243 0.0158780776 0.65848577, 10 -0.266387373 0.785272062 -0.129089922 0.543802679, 11 -0.329082668 0.766043723 -0.181045681 0.52163583, 12 0.257751465 -0.675392032 0.683096647 -0.10386876, 13 -0.0553891249 0.723154008 -0.0067942678 -0.688428819, 14 -0.0305395722 0.711959183 -0.0406869724 -0.700375617, 15 0 0 0 0, 16 -0.21915178 0.667987347 0.709808409 -0.044015713, 17 -0.0790738389 0.624257743 -0.0901868269 0.771955907, 18 0.574751854 0.428670526 0.464076549 0.520129621, 19 0 0 0 0, 20 0.0102355881 0.00745878648 0.993831992 0.110170946, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928349, 0 -0.161773384 -0.262013257 1.28372931 2, 1 -0.158032551 0.0813163146 1.37017334 2, 2 -0.153660551 0.403039992 1.44007754 2, 3 -0.152907342 0.562899232 1.45138967 2, 4 -0.335067213 0.262567252 1.40775323 2, 5 -0.356816649 0.0125710955 1.34339762 2, 6 -0.337029636 -0.234595641 1.19117272 2, 7 -0.324459821 -0.278544277 1.17641723 2, 8 0.0204946641 0.256964833 1.41577482 2, 9 0.064068079 0.000207247125 1.38188636 2, 10 0.103871271 -0.190443262 1.2472254 2, 11 0.115747936 -0.253463864 1.19081998 2, 12 -0.239139229 -0.256034076 1.2399987 2, 13 -0.271758825 -0.630501151 1.21317112 2, 14 -0.309816897 -1.00465214 1.2180866 1, 15 -0.312298328 -1.05588794 1.0795294 1, 16 -0.0745940357 -0.252335876 1.25052011 2, 17 -0.0776533931 -0.695623636 1.14864647 1, 18 -0.12995702 -0.640419543 1.45978892 1, 19 -0.107497126 -0.615115166 1.28230143 1, 20 -0.154908627 0.325172663 1.42497647 2, 21 -0.320295691 -0.340147465 1.15297401 2, 22 -0.276853561 -0.268182933 1.15341222 2, 23 0.1146385 -0.317282647 1.14886296 2, 24 0.136405215 -0.245908692 1.14344442 2, 0 0.0273585357 0.00871234667 0.992013991 0.12281625, 1 0.0196796618 0.00776150404 0.992196023 0.122880004, 2 0.0113756582 0.00899532065 0.995321274 0.0955259204, 3 0 0 0 0, 4 -0.092935428 0.812778592 -0.572629452 -0.0533804409, 5 -0.128712952 0.84063077 0.0304815397 -0.525208294, 6 -0.236060277 0.757477164 -0.139735714 0.592433751, 7 -0.206203088 0.743187606 -0.000547567965 0.636515558, 8 -0.0789017379 0.822050393 0.559265733 0.0723157227, 9 -0.105198584 0.682928503 0.0101331351 0.722799599, 10 -0.312077075 0.914890707 0.00452806847 0.256051421, 11 -0.361463279 0.900198936 -0.0199529845 0.242049724, 12 0.258342296 -0.67498529 0.683244765 -0.104070038, 13 -0.055705402 0.723682284 -0.00685863895 -0.687847137, 14 -0.030812826 0.712806344 -0.0407408215 -0.699498296, 15 0 0 0 0, 16 -0.218765855 0.668221474 0.709740579 -0.0434727632, 17 -0.0696135685 0.63663888 -0.0886992961 0.762874424, 18 0.58551991 0.416449308 0.493296832 0.490300566, 19 0 0 0 0, 20 0.0116007552 0.0075743976 0.993810773 0.110218935, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928349, 0 -0.161806822 -0.262371033 1.28397918 2, 1 -0.158196032 0.0811106488 1.37048674 2, 2 -0.153881341 0.402941048 1.44033897 2, 3 -0.153105974 0.562899768 1.45186174 2, 4 -0.335010469 0.262378097 1.4078238 2, 5 -0.358862489 0.0111313341 1.34699202 2, 6 -0.339117408 -0.237217695 1.18983841 2, 7 -0.327590257 -0.276594073 1.17297792 2, 8 0.0196512993 0.257012516 1.41732216 2, 9 0.0647552907 0.00101861928 1.38543236 2, 10 0.120228544 -0.178754643 1.25594771 2, 11 0.146755129 -0.245491028 1.19574046 2, 12 -0.239181936 -0.256436408 1.24017036 2, 13 -0.272527695 -0.630833924 1.21304071 2, 14 -0.311297655 -1.00491929 1.21765506 1, 15 -0.313477278 -1.05606556 1.07903159 1, 16 -0.0746219605 -0.252621233 1.25082862 2, 17 -0.0802459717 -0.695949793 1.14979529 1, 18 -0.130541757 -0.629243433 1.45958328 1, 19 -0.107801795 -0.608687043 1.281793 1, 20 -0.155118734 0.325052321 1.42525411 2, 21 -0.324474543 -0.336860895 1.14838111 2, 22 -0.276321024 -0.279162198 1.14878583 2, 23 0.153255373 -0.306641102 1.14966404 2, 24 0.167524725 -0.276256651 1.12800002 2, 0 0.0276895873 0.00856700446 0.992001474 0.122853175, 1 0.0208049119 0.00771425664 0.992169797 0.122909673, 2 0.0133166108 0.00911039766 0.99530977 0.0953839123, 3 0 0 0 0, 4 -0.0929329619 0.813061953 -0.572316229 -0.0524203405, 5 -0.124502726 0.836567581 0.024405865 -0.532971144, 6 -0.235002801 0.734129846 -0.15235278 0.618559301, 7 -0.234479547 0.714296341 -0.0342615768 0.658503056, 8 -0.0764729455 0.821989119 0.559392691 0.0746028572, 9 -0.105828784 0.626580715 0.00702670915 0.772105873, 10 -0.322808027 0.913624763 0.0472075157 0.242603019, 11 -0.374928564 0.893780351 0.0580045432 0.239208549, 12 0.258572489 -0.675148547 0.682962775 -0.104290769, 13 -0.05665984 0.723846197 -0.00729854265 -0.687592208, 14 -0.0317058973 0.713756561 -0.041182559 -0.698462784, 15 0 0 0 0, 16 -0.218618974 0.66794312 0.710060954 -0.0432583243, 17 -0.0669582859 0.637601614 -0.0897403136 0.76218605, 18 0.592137814 0.407993793 0.503312767 0.479155719, 19 0 0 0 0, 20 0.0135405958 0.00769229373 0.993798614 0.110098921, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928349, 0 -0.161746487 -0.262790114 1.28423738 2, 1 -0.15826948 0.0808726475 1.37083209 2, 2 -0.154025033 0.402823746 1.44067371 2, 3 -0.153218523 0.562805533 1.45210338 2, 4 -0.334717244 0.262427092 1.40782881 2, 5 -0.364643365 0.0120143704 1.35394096 2, 6 -0.368448377 -0.191074982 1.20773339 2, 7 -0.351693124 -0.249476671 1.17015231 2, 8 0.0191342384 0.256968558 1.41963804 2, 9 0.0676258951 0.00265007233 1.3903662 2, 10 0.145728037 -0.167115033 1.27318799 2, 11 0.186758965 -0.238675267 1.2114563 2, 12 -0.239162996 -0.25668025 1.24019909 2, 13 -0.280100167 -0.69815743 1.21555519 1, 14 -0.313703358 -1.0219183 1.21834612 1, 15 -0.313322216 -1.0563041 1.07902598 1, 16 -0.0745092854 -0.253248811 1.25145173 2, 17 -0.080740273 -0.696541548 1.15079117 1, 18 -0.134348392 -0.625615239 1.45932639 1, 19 -0.110086218 -0.606690168 1.28166592 1, 20 -0.155248016 0.324909866 1.42559457 2, 21 -0.339976996 -0.323604077 1.13372457 2, 22 -0.312210977 -0.250838459 1.15761292 2, 23 0.203758091 -0.291581273 1.16113794 2, 24 0.194877863 -0.207731351 1.15887487 2, 0 0.0297059976 0.00862553623 0.991937101 0.122898012, 1 0.0233817957 0.00784188695 0.992106378 0.122950517, 2 0.01647388 0.00931830052 0.995269537 0.0952910781, 3 0 0 0 0, 4 -0.0930979699 0.81307441 -0.572405815 -0.0509343445, 5 -0.118594736 0.772171974 0.0206822772 -0.62390542, 6 -0.221782848 0.70436275 -0.212311596 0.640007317, 7 -0.280143023 0.662140012 -0.113048114 0.685791969, 8 -0.0727194026 0.821757555 0.559721589 0.0783460885, 9 -0.109306626 0.538066864 0.00315997377 0.835778773, 10 -0.317907959 0.915793478 0.118746705 0.214839444, 11 -0.36638847 0.895960152 0.135945916 0.211029842, 12 0.259497881 -0.674378693 0.683286309 -0.104852609, 13 -0.0519091226 0.725463569 -0.0144422175 -0.686148345, 14 -0.0329604596 0.71586436 -0.0400427692 -0.69631058, 15 0 0 0 0, 16 -0.217138335 0.668818414 0.709771097 -0.0419263691, 17 -0.0656016618 0.632619917 -0.0903046876 0.766376853, 18 0.597493589 0.401411444 0.503435969 0.477935612, 19 0 0 0 0, 20 0.0166947749 0.00792624895 0.99375701 0.110025056, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928349, 0 -0.161407664 -0.263143361 1.28453326 2, 1 -0.158241063 0.0807253346 1.37106538 2, 2 -0.154148206 0.402760863 1.44083846 2, 3 -0.153335646 0.562813818 1.45243645 2, 4 -0.333233476 0.263274163 1.40802014 2, 5 -0.373412848 0.0154387485 1.36019361 2, 6 -0.38686803 -0.168598533 1.2069515 2, 7 -0.38363108 -0.220481902 1.15279078 2, 8 0.0185730644 0.257395983 1.4218483 2, 9 0.0794965848 0.00252926396 1.3955996 2, 10 0.194094211 -0.169533804 1.27019882 2, 11 0.236612409 -0.231489912 1.21750617 2, 12 -0.238973409 -0.256867498 1.24018741 2, 13 -0.279847771 -0.698421359 1.21523952 1, 14 -0.31339696 -1.02219868 1.21780348 1, 15 -0.312233031 -1.05656886 1.07844079 1, 16 -0.0739782751 -0.253824562 1.25227702 2, 17 -0.079261981 -0.697002709 1.15006971 1, 18 -0.145302415 -0.608563304 1.45270288 1, 19 -0.116684809 -0.598228574 1.27562165 1, 20 -0.155335873 0.324833274 1.42577064 2, 21 -0.378128052 -0.283270389 1.10371113 2, 22 -0.350301653 -0.246618882 1.14188886 2, 23 0.251952618 -0.285377175 1.16278505 2, 24 0.236000031 -0.18452999 1.15633333 2, 0 0.0324177966 0.00851293653 0.991873443 0.122733973, 1 0.0262109097 0.00774481194 0.992056906 0.122784846, 2 0.0194202587 0.00937411934 0.995226324 0.0951819122, 3 0 0 0 0, 4 -0.0928922221 0.812590957 -0.57322526 -0.0497969314, 5 -0.123128809 0.753479242 0.00121939753 -0.645838141, 6 -0.100704141 0.354993433 -0.325925618 0.870408416, 7 -0.162665009 0.329997331 -0.357744098 0.85828954, 8 -0.0688493401 0.820975304 0.560828209 0.0820425153, 9 -0.12649627 0.469873339 0.0109926714 0.87355423, 10 -0.31138289 0.917164803 0.217332855 0.120896123, 11 -0.342052102 0.908421516 0.213216603 0.110948354, 12 0.260405838 -0.673669994 0.683537126 -0.105520472, 13 -0.0520609058 0.727320254 -0.0142939705 -0.684171379, 14 -0.0330412686 0.717798412 -0.0398303419 -0.69432503, 15 0 0 0 0, 16 -0.214718029 0.669812739 0.709680855 -0.0400003456, 17 -0.0651927367 0.613214076 -0.0925831199 0.781758785, 18 0.617206812 0.373507231 0.506287754 0.472462416, 19 0 0 0 0, 20 0.0196353514 0.0080137644 0.993720293 0.109864585, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
