sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 0, 0, 1, 72057594037928401, 0 -0.13115865 -0.265413344 1.28880489 2, 1 -0.138857409 0.083785288 1.37166059 2, 2 -0.144936338 0.409755588 1.43639076 2, 3 -0.142698884 0.570402205 1.45069706 2, 4 -0.318155587 0.26504311 1.39940643 2, 5 -0.347660094 0.0170788486 1.33336926 2, 6 -0.320327908 -0.235164464 1.18140852 2, 7 -0.315441072 -0.269690752 1.16107595 2, 8 0.0312062465 0.261606783 1.43642426 2, 9 0.132095784 0.0520042665 1.40276718 2, 10 0.323849797 0.182153702 1.29667938 2, 11 0.367507815 0.230244622 1.28277552 2, 12 -0.207689717 -0.256594747 1.23943543 2, 13 -0.145202413 -0.678231716 1.15002143 1, 14 -0.278960377 -0.83274442 1.39299846 1, 15 -0.32773909 -0.875775635 1.45076525 1, 16 -0.0465039723 -0.257730007 1.25789547 2, 17 0.0106424466 -0.67519623 1.13522124 1, 18 -0.122057438 -0.778763235 1.40606296 1, 19 -0.103985675 -0.69011879 1.24692297 1, 20 -0.143650502 0.331016213 1.4226824 2, 21 -0.313254207 -0.319967687 1.13127947 2, 22 -0.266430378 -0.257192135 1.14564717 2, 23 0.405996144 0.290534049 1.29018807 2, 24 0.359183371 0.278507829 1.24985111 2, 0 0.0571099035 -0.0040973234 0.991523862 0.116628051, 1 0.0542781055 -0.00443037087 0.991682947 0.116615884, 2 0.0515216514 -0.00361138652 0.994923234 0.0863723829, 3 0 0 0 0, 4 -0.0936963782 0.821423352 -0.561930716 -0.0268043596, 5 -0.14118734 0.878542662 0.00831227284 -0.456245393, 6 -0.232755452 0.725594819 -0.13918522 0.632427454, 7 -0.237863019 0.723253548 -0.125493214 0.636063576, 8 -0.0315766931 0.819548845 0.561266601 0.111006066, 9 -0.231846839 0.231096298 -0.0190736409 0.944710374, 10 -0.507122457 0.491231978 0.705792725 0.0580912456, 11 -0.522355795 0.356050193 0.767559111 0.105951644, 12 0.281476289 -0.660952449 0.684806943 -0.122279957, 13 -0.0528851636 0.856605709 0.114634596 -0.500288546, 14 0.212599799 0.694348812 -0.459859282 -0.511087596, 15 0 0 0 0, 16 -0.203930154 0.674772084 0.707733154 -0.0469980463, 17 -0.130853727 0.523116708 -0.0851171315 0.83784318, 18 0.510569751 0.47127977 0.277365535 0.663537741, 19 0 0 0 0, 20 0.0514496379 -0.0042757201 0.993451416 0.101926245, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928401, 0 -0.131984621 -0.26567921 1.28878474 2, 1 -0.13973625 0.0835869238 1.37188828 2, 2 -0.145867601 0.409608662 1.43686521 2, 3 -0.143623352 0.570017219 1.45153749 2, 4 -0.319720626 0.264586329 1.39974618 2, 5 -0.3482382 0.0166394971 1.33304 2, 6 -0.32111156 -0.235455722 1.1807816 2, 7 -0.316885978 -0.267965138 1.1600734 2, 8 0.0306574274 0.261080801 1.43723524 2, 9 0.15361163 0.0594649389 1.3842783 2, 10 0.329887062 0.239745751 1.29244995 2, 11 0.37406829 0.296283185 1.28884304 2, 12 -0.208513379 -0.2567406 1.23922348 2, 13 -0.145618573 -0.678440452 1.1498909 1, 14 -0.288192004 -0.820026159 1.39563549 1, 15 -0.340588868 -0.857893348 1.45440543 1, 16 -0.0473267324 -0.258111894 1.25805581 2, 17 0.0112749143 -0.675448418 1.13514698 1, 18 -0.120432317 -0.779220879 1.4059937 1, 19 -0.102690272 -0.690962613 1.24662817 1, 20 -0.14457047 0.330856293 1.42309499 2, 21 -0.320914358 -0.321487665 1.13309169 2, 22 -0.26987341 -0.259594887 1.1466285 2, 23 0.436665744 0.351619333 1.3068459 2, 24 0.333329171 0.329149783 1.23719239 2, 0 0.0583790094 -0.00400013104 0.99141258 0.116948515, 1 0.0551732294 -0.00437823357 0.991596162 0.116934977, 2 0.052031748 -0.00361653767 0.994864404 0.0867430568, 3 0 0 0 0, 4 -0.0937192962 0.821495235 -0.561816096 -0.0269274712, 5 -0.141401887 0.876763642 0.0111600785 -0.459528625, 6 -0.229755327 0.711175442 -0.144989252 0.648398101, 7 -0.243830681 0.707273662 -0.146106929 0.647273839, 8 -0.0309982449 0.819709241 0.560877025 0.111950062, 9 -0.284448087 0.21909149 -0.0505265519 0.931952417, 10 -0.498188287 0.403205097 0.766633153 0.0388293974, 11 -0.471077532 0.29525584 0.819489479 0.139093637, 12 0.282378823 -0.660432696 0.684870124 -0.122653171, 13 -0.0536776483 0.861443877 0.114449635 -0.491868317, 14 0.216728911 0.691720545 -0.479595989 -0.494508803, 15 0 0 0 0, 16 -0.203403175 0.675282717 0.707454026 -0.0461435579, 17 -0.132498369 0.524011552 -0.0842906013 0.837108731, 18 0.509627342 0.472069919 0.27820307 0.663349926, 19 0 0 0 0, 20 0.0519594066 -0.00428462634 0.99338913 0.102273218, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928401, 0 -0.132823482 -0.265973091 1.28874254 2, 1 -0.140516981 0.0833615214 1.37212992 2, 2 -0.14661774 0.409421414 1.43738186 2, 3 -0.144500569 0.569724321 1.45249164 2, 4 -0.320522964 0.264198661 1.40009785 2, 5 -0.348732352 0.0164052043 1.33279169 2, 6 -0.321558088 -0.235465944 1.18014574 2, 7 -0.317438841 -0.268610567 1.15942883 2, 8 0.0303150173 0.260551572 1.4376986 2, 9 0.158233926 0.063443087 1.37989843 2, 10 0.312965423 0.262602776 1.28669524 2, 11 0.339521736 0.33461988 1.28157508 2, 12 -0.209355205 -0.257027239 1.23923481 2, 13 -0.145227849 -0.678639054 1.14971578 1, 14 -0.31368953 -0.764099836 1.40525222 1, 15 -0.242373809 -0.730299592 1.27391064 1, 16 -0.0480929501 -0.258384049 1.25795043 2, 17 0.00957036205 -0.676146746 1.13641608 1, 18 -0.120005295 -0.779199123 1.40724182 1, 19 -0.102207236 -0.691285849 1.24768209 1, 20 -0.145327687 0.330660313 1.42354143 2, 21 -0.320589185 -0.322182447 1.13192523 2, 22 -0.270249426 -0.257893503 1.14814687 2, 23 0.389647007 0.400838077 1.29627907 2, 24 0.294321746 0.362066656 1.22085011 2, 0 0.0579829253 -0.00394070288 0.991394341 0.117301494, 1 0.0550092906 -0.00429249275 0.991563857 0.117289148, 2 0.0521083511 -0.00354148727 0.994824111 0.0871618465, 3 0 0 0 0, 4 -0.0940110311 0.821732044 -0.561415613 -0.0270368662, 5 -0.142188594 0.876476645 0.0122953402 -0.459804267, 6 -0.229945973 0.709205091 -0.146055162 0.650246799, 7 -0.239018142 0.706638336 -0.14565374 0.649859726, 8 -0.0312015656 0.819905162 0.560523391 0.112229705, 9 -0.300025046 0.238110423 -0.0520358235 0.922269285, 10 -0.41606468 0.3589091 0.835014284 -0.0287322942, 11 -0.422371805 0.172960699 0.888641298 0.044759132, 12 0.282411724 -0.660459697 0.684895396 -0.122290224, 13 -0.0560883544 0.873616695 0.114379026 -0.469643831, 14 0.248501122 0.673010945 -0.551162601 -0.426055223, 15 0 0 0 0, 16 -0.203800708 0.675232649 0.70739454 -0.046033334, 17 -0.130984917 0.526727498 -0.0831151828 0.835758924, 18 0.508835375 0.473210275 0.280640513 0.662117481, 19 0 0 0 0, 20 0.0520371236 -0.00420735963 0.993346155 0.102653705, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928401, 0 -0.133742407 -0.266345412 1.28847706 2, 1 -0.141402468 0.083042182 1.3721813 2, 2 -0.147496417 0.409116805 1.43770945 2, 3 -0.145266101 0.56953454 1.4533112 2, 4 -0.321351498 0.263777167 1.40055335 2, 5 -0.349423885 0.0153002022 1.33210957 2, 6 -0.325088203 -0.234961003 1.17623878 2, 7 -0.313720942 -0.272373497 1.1566453 2, 8 0.0300164688 0.260166526 1.43794107 2, 9 0.161538407 0.067118451 1.37631357 2, 10 0.275997251 0.292586148 1.27573812 2, 11 0.293997109 0.36114198 1.26865458 2, 12 -0.210463509 -0.257359743 1.23879218 2, 13 -0.183711842 -0.681977749 1.14711392 1, 14 -0.26032719 -0.840678871 1.40769291 1, 15 -0.284502894 -0.884440601 1.47606874 1, 16 -0.0487862341 -0.258752644 1.25781989 2, 17 0.00997268967 -0.676459014 1.13635278 1, 18 -0.125382185 -0.775703907 1.40568388 1, 19 -0.104889549 -0.688868999 1.24573922 1, 20 -0.146206737 0.330353916 1.42380118 2, 21 -0.312387258 -0.32768923 1.13421261 2, 22 -0.266557842 -0.271022707 1.13951206 2, 23 0.331413925 0.435998648 1.28445673 2, 24 0.247770652 0.381937593 1.20838892 2, 0 0.058770109 -0.00377303478 0.991300285 0.117710002, 1 0.0552056506 -0.00419621961 0.991505146 0.117695667, 2 0.0516953208 -0.00355261238 0.994809449 0.0875737369, 3 0 0 0 0, 4 -0.0938277692 0.82191205 -0.561149418 -0.0277173072, 5 -0.143243045 0.866886854 0.016397953 -0.477199763, 6 -0.228740022 0.69839704 -0.157176033 0.65970844, 7 -0.258609712 0.669113934 -0.0735534355 0.692818522, 8 -0.0314832851 0.819687486 0.560813308 0.112292469, 9 -0.314034253 0.282544285 -0.0428764336 0.905379891, 10 -0.440516055 0.284251362 0.848656595 -0.0702041537, 11 -0.443767577 0.136521101 0.885596931 0.0122656664, 12 0.282800972 -0.660405874 0.684792995 -0.122255303, 13 -0.0663102567 0.79569912 0.0882545263 -0.595547616, 14 0.279777586 0.670060754 -0.411676466 -0.550695479, 15 0 0 0 0, 16 -0.203357935 0.675348938 0.707482278 -0.0449242033, 17 -0.131217897 0.51878792 -0.0836088881 0.840625048, 18 0.516424119 0.465579152 0.277380705 0.663024902, 19 0 0 0 0, 20 0.0516242459 -0.0042147534 0.993326962 0.103047118, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928401, 0 -0.134114414 -0.266675591 1.2884413 2, 1 -0.141967848 0.0827289447 1.37240207 2, 2 -0.148313552 0.408806682 1.43828034 2, 3 -0.146156445 0.569434762 1.45430827 2, 4 -0.322139859 0.263339281 1.40108848 2, 5 -0.349694729 0.0149601381 1.33198464 2, 6 -0.324705094 -0.235139489 1.17593753 2, 7 -0.314366519 -0.272086978 1.15697432 2, 8 0.0296749417 0.259985924 1.43813694 2, 9 0.1650967 0.068978563 1.37452567 2, 10 0.248072013 0.302956969 1.27121556 2, 11 0.248401567 0.377218753 1.25684166 2, 12 -0.21089229 -0.257676274 1.23876762 2, 13 -0.186432779 -0.682488739 1.14749694 1, 14 -0.260617584 -0.840459585 1.40878713 1, 15 -0.283871561 -0.884010494 1.47769797 1, 16 -0.0490716808 -0.259067118 1.25776362 2, 17 0.00788154732 -0.677250385 1.13734341 1, 18 -0.116836168 -0.778168082 1.41030538 1, 19 -0.0998337567 -0.691110015 1.24988341 1, 20 -0.146958619 0.330040902 1.42427552 2, 21 -0.313515097 -0.324321657 1.13221943 2, 22 -0.266185492 -0.263244003 1.14391756 2, 23 0.269504845 0.458250076 1.26779485 2, 24 0.199612364 0.386675388 1.21105719 2, 0 0.0586511344 -0.0040353667 0.991264224 0.118063033, 1 0.0548638441 -0.00448636478 0.991481066 0.118046761, 2 0.0511402525 -0.00397821004 0.994782984 0.0881798416, 3 0 0 0 0, 4 -0.0940277576 0.822050691 -0.560879886 -0.0283748005, 5 -0.143920287 0.867683649 0.0176299699 -0.47550106, 6 -0.229653358 0.697741747 -0.156761572 0.660183012, 7 -0.250040621 0.675695837 -0.076306358 0.689269304, 8 -0.0323637463 0.819326043 0.561341345 0.112041667, 9 -0.324545324 0.314850658 -0.03242727 0.891340435, 10 -0.465314507 0.235463634 0.847678363 -0.0973689631, 11 -0.508131385 0.0506056473 0.855971396 -0.0809605196, 12 0.2829763 -0.660450816 0.684758127 -0.121801272, 13 -0.0670647472 0.792663097 0.0861994252 -0.599797666, 14 0.283303112 0.668597281 -0.410323173 -0.551680863, 15 0 0 0 0, 16 -0.203490436 0.675328434 0.707476199 -0.0447282232, 17 -0.130263641 0.533865571 -0.0813523009 0.83150512, 18 0.507310867 0.475139648 0.288561195 0.658491075, 19 0 0 0 0, 20 0.0510625392 -0.00461659906 0.993301868 0.103550315, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928401, 0 -0.134446219 -0.267222911 1.28831339 2, 1 -0.141562313 0.0825938955 1.37216377 2, 2 -0.145662785 0.40928939 1.43724573 2, 3 -0.147052243 0.56926316 1.45531571 2, 4 -0.322274745 0.263326585 1.40116572 2, 5 -0.349879622 0.0147046372 1.33196938 2, 6 -0.324270099 -0.235240713 1.17575586 2, 7 -0.313423127 -0.272816569 1.15693188 2, 8 0.0296141468 0.259959489 1.43788838 2, 9 0.166625306 0.0685306042 1.37466693 2, 10 0.208595768 0.306655735 1.25635862 2, 11 0.204409122 0.376998127 1.24080038 2, 12 -0.211263686 -0.258160412 1.23865438 2, 13 -0.150602207 -0.68032521 1.14875174 1, 14 -0.272880405 -0.833178282 1.39524126 1, 15 -0.316653103 -0.875731111 1.45625114 1, 16 -0.0493310802 -0.259639531 1.25761056 2, 17 0.00845171046 -0.677758813 1.13746381 1, 18 -0.135549933 -0.77720207 1.40170825 1, 19 -0.109033562 -0.688958406 1.24349189 1, 20 -0.14507477 0.330284864 1.42350745 2, 21 -0.31072697 -0.328715533 1.13327992 2, 22 -0.264643788 -0.262140572 1.14379823 2, 23 0.2036075 0.454023272 1.2477982 2, 24 0.156301931 0.380585492 1.19832492 2, 0 0.0584410876 -0.00303549017 0.99132061 0.117724001, 1 0.0546143949 -0.00348985218 0.991538703 0.117711402, 2 0.0504712872 0.000680335797 0.995011091 0.0860533118, 3 0 0 0 0, 4 -0.0911243558 0.82139045 -0.5622949 -0.0289585814, 5 -0.14401792 0.868688822 0.0173061937 -0.473644495, 6 -0.237975985 0.728961527 -0.144768685 0.62531966, 7 -0.252815574 0.710779905 -0.0568053797 0.653949082, 8 -0.0298893768 0.820766389 0.559396386 0.111915067, 9 -0.327544272 0.379224151 -0.00632374827 0.865369141, 10 -0.464487672 0.178839594 0.852381647 -0.160352916, 11 -0.493724734 0.0285686515 0.862330973 -0.108650625, 12 0.282394677 -0.660137951 0.685236752 -0.122154668, 13 -0.052104108 0.846455336 0.11406289 -0.517482638, 14 0.227698222 0.688891113 -0.453148633 -0.517917812, 15 0 0 0 0, 16 -0.203526005 0.675460279 0.707343996 -0.0446649306, 17 -0.128131136 0.505646884 -0.0849252343 0.848935366, 18 0.52243197 0.459320337 0.264923096 0.667761564, 19 0 0 0 0, 20 0.0505843312 -0.00178228819 0.993471742 0.10223496, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928401, 0 -0.134542465 -0.267651916 1.28815711 2, 1 -0.141063869 0.0824416876 1.37189114 2, 2 -0.144058242 0.40953052 1.43663979 2, 3 -0.147671193 0.56908381 1.45594716 2, 4 -0.322338492 0.26331386 1.4012233 2, 5 -0.350147188 0.0141578894 1.33183897 2, 6 -0.322239876 -0.235400543 1.17535448 2, 7 -0.313872248 -0.271960437 1.15668821 2, 8 0.0296139829 0.259621024 1.43745053 2, 9 0.175043538 0.0691917166 1.37240088 2, 10 0.18909651 0.306900293 1.24807084 2, 11 0.163134784 0.378651083 1.22500515 2, 12 -0.211398885 -0.258499771 1.23849916 2, 13 -0.145537615 -0.680085301 1.14819133 1, 14 -0.283112556 -0.818283975 1.39539409 1, 15 -0.333676368 -0.855185747 1.45600557 1, 16 -0.0493666083 -0.26013729 1.25743914 2, 17 0.00944184978 -0.678228855 1.13736594 1, 18 -0.133395478 -0.775940776 1.40245712 1, 19 -0.106752291 -0.68775034 1.24422896 1, 20 -0.143751875 0.330410689 1.4229846 2, 21 -0.308704793 -0.322614819 1.13159657 2, 22 -0.267283678 -0.258059144 1.14591193 2, 23 0.147963047 0.455602437 1.22454715 2, 24 0.115811981 0.366569191 1.18472254 2, 0 0.0583776645 -0.00222056406 0.991361082 0.117432676, 1 0.0543488935 -0.00269772112 0.991590083 0.117422685, 2 0.0498761684 0.00235996256 0.995100141 0.0853369385, 3 0 0 0 0, 4 -0.0893474072 0.820879817 -0.563291132 -0.0296064671, 5 -0.144355282 0.87285471 0.0158089455 -0.465871453, 6 -0.240145475 0.724757075 -0.143559515 0.629641175, 7 -0.239875376 0.716785371 -0.0782139823 0.650047064, 8 -0.0287922136 0.822196305 0.55742234 0.111554623, 9 -0.341118097 0.413946748 0.012093883 0.843883991, 10 -0.431436598 0.13007538 0.869662225 -0.201569974, 11 -0.49374783 -0.0688581914 0.840397775 -0.212610736, 12 0.281985343 -0.659731984 0.685744822 -0.12244162, 13 -0.052022066 0.857405007 0.118284769 -0.498155713, 14 0.224417746 0.687656581 -0.479764611 -0.496579289, 15 0 0 0 0, 16 -0.203471571 0.675762653 0.707073867 -0.0446165986, 17 -0.129257351 0.507342756 -0.0839722604 0.847846985, 18 0.523475587 0.459338337 0.267674208 0.665831923, 19 0 0 0 0, 20 0.0500235483 -0.000229161436 0.993570626 0.101562932, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928401, 0 -0.134512782 -0.267751515 1.2881192 2, 1 -0.140578046 0.0824344829 1.37173426 2, 2 -0.143042862 0.409720629 1.43639779 2, 3 -0.148274213 0.568957031 1.45663679 2, 4 -0.32235226 0.263317585 1.40124714 2, 5 -0.350210428 0.0140627064 1.33194673 2, 6 -0.321685851 -0.235268995 1.17518628 2, 7 -0.312590629 -0.270929426 1.15706241 2, 8 0.0299567524 0.259112686 1.43691826 2, 9 0.181640655 0.0731598809 1.36781013 2, 10 0.145846918 0.309286445 1.23224127 2, 11 0.123508118 0.379014581 1.21196115 2, 12 -0.211394146 -0.258578688 1.23841786 2, 13 -0.171637997 -0.682956874 1.14877272 1, 14 -0.277866185 -0.823545396 1.40818429 1, 15 -0.313893169 -0.86098206 1.47582757 1, 16 -0.0493041761 -0.260257632 1.25741887 2, 17 0.00998685323 -0.678356051 1.13695621 1, 18 -0.115126945 -0.774032593 1.41047883 1, 19 -0.0964705795 -0.687433243 1.25026751 1, 20 -0.142829746 0.330562055 1.42275381 2, 21 -0.316568524 -0.32433781 1.13228095 2, 22 -0.265570819 -0.26137349 1.14385033 2, 23 0.102697462 0.452503413 1.20318401 2, 24 0.0803365484 0.351817906 1.17281973 2, 0 0.0584948175 -0.0015796104 0.991381943 0.117208347, 1 0.0541059747 -0.00209840806 0.991631091 0.117200196, 2 0.0492358729 0.00288235908 0.9951424 0.0852006301, 3 0 0 0 0, 4 -0.0885962322 0.820602655 -0.563788354 -0.0300793126, 5 -0.144230857 0.873494923 0.0154504236 -0.464720696, 6 -0.244207814 0.737614512 -0.138001874 0.61420095, 7 -0.247392476 0.726828396 -0.064455919 0.637466073, 8 -0.0289067104 0.823550105 0.555558443 0.110835388, 9 -0.354751438 0.48634392 0.0428445116 0.797361434, 10 -0.514817655 0.0795052424 0.815400958 -0.252513379, 11 -0.549661219 -0.0477425903 0.810405195 -0.197070137, 12 0.281734079 -0.659588337 0.685911775 -0.122857973, 13 -0.0605171472 0.825638831 0.0957876146 -0.552705109, 14 0.262801498 0.673251688 -0.454732448 -0.520467103, 15 0 0 0 0, 16 -0.203382328 0.675863922 0.707011461 -0.044478815, 17 -0.132466987 0.533322155 -0.0799791589 0.831638932, 18 0.51317817 0.472242802 0.291690916 0.65463835, 19 0 0 0 0, 20 0.0493744574 0.000561785128 0.993628085 0.101316206, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928401, 0 -0.134503245 -0.267828196 1.28805816 2, 1 -0.140998408 0.0823086128 1.37210798 2, 2 -0.145696297 0.409303665 1.43886781 2, 3 -0.149031281 0.56879425 1.45744014 2, 4 -0.322315693 0.263341933 1.40127969 2, 5 -0.350303441 0.0134383719 1.33203852 2, 6 -0.321404964 -0.235599235 1.17485392 2, 7 -0.310014457 -0.270725727 1.15877473 2, 8 0.030076392 0.258864999 1.43664217 2, 9 0.182479382 0.0743691698 1.36632061 2, 10 0.132924184 0.304465622 1.22708786 2, 11 0.0970802158 0.363915503 1.20212412 2, 12 -0.211433545 -0.2586146 1.23820949 2, 13 -0.174454853 -0.683364868 1.14928102 1, 14 -0.279483736 -0.822147429 1.40965712 1, 15 -0.314913839 -0.858836532 1.4778285 1, 16 -0.0492510013 -0.260377616 1.25741458 2, 17 0.0104999775 -0.678503215 1.13668299 1, 18 -0.118493825 -0.774294496 1.40806246 1, 19 -0.0983275175 -0.687306523 1.24837232 1, 20 -0.144689158 0.330254316 1.42449355 2, 21 -0.302979618 -0.312765092 1.13738167 2, 22 -0.271876425 -0.248932317 1.14411104 2, 23 0.0632716566 0.437097877 1.18908691 2, 24 0.0609266497 0.329305202 1.16929626 2, 0 0.0591801293 -0.00206165551 0.991265297 0.117841102, 1 0.054183159 -0.00265557738 0.991551042 0.117829241, 2 0.0490766391 -0.00185940124 0.994729102 0.0900113061, 3 0 0 0 0, 4 -0.0942456275 0.821021557 -0.562282264 -0.0296651535, 5 -0.143891111 0.873360574 0.0151935425 -0.465086937, 6 -0.253038883 0.772643983 -0.123165108 0.569054365, 7 -0.252402395 0.755274892 -0.0148499785 0.604675412, 8 -0.0352432579 0.822585225 0.556840718 0.109726392, 9 -0.356794417 0.511737883 0.0533715971 0.779726565, 10 -0.495933712 0.0562866852 0.821430087 -0.275923967, 11 -0.549345672 -0.105669901 0.775339127 -0.293091297, 12 0.282666057 -0.659505308 0.685640395 -0.122677743, 13 -0.0612918027 0.823965788 0.0928516984 -0.555609882, 14 0.266421288 0.672037005 -0.455473512 -0.51954776, 15 0 0 0 0, 16 -0.203347027 0.676079452 0.70684731 -0.043971505, 17 -0.132473528 0.527397037 -0.0808678418 0.83532238, 18 0.515649378 0.46881628 0.286770761 0.657327592, 19 0 0 0 0, 20 0.0490178391 -0.00219066581 0.993350863 0.104146421, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928401, 0 -0.134442136 -0.267940253 1.28800476 2, 1 -0.14048934 0.0823059902 1.37193918 2, 2 -0.144152418 0.409584165 1.43825006 2, 3 -0.149802953 0.568484783 1.45803344 2, 4 -0.322289377 0.263353288 1.40132487 2, 5 -0.350493193 0.0134936133 1.33235145 2, 6 -0.326751828 -0.201039672 1.19226992 2, 7 -0.308686703 -0.255085438 1.16585326 2, 8 0.0300258882 0.258684665 1.43630278 2, 9 0.18390581 0.0761238858 1.36336541 2, 10 0.122440033 0.299752444 1.22074175 2, 11 0.0812267661 0.356240183 1.19704139 2, 12 -0.211417705 -0.258699149 1.23804891 2, 13 -0.144292906 -0.680650055 1.14953053 1, 14 -0.289874703 -0.810158074 1.39582837 1, 15 -0.344342083 -0.843574345 1.45552397 1, 16 -0.0491222665 -0.260537654 1.2574228 2, 17 0.01243148 -0.678461611 1.13618422 1, 18 -0.11759799 -0.773642004 1.40696812 1, 19 -0.0977689028 -0.686724782 1.24730742 1, 20 -0.143484086 0.330451638 1.4240514 2, 21 -0.301872313 -0.32394284 1.13517964 2, 22 -0.261458397 -0.254567891 1.14478314 2, 23 0.0421878286 0.426832795 1.18340397 2, 24 0.0476193912 0.3174932 1.1663847 2, 0 0.0596177392 -0.00139404368 0.991266847 0.117616661, 1 0.0542266443 -0.00203358708 0.991576433 0.11760734, 2 0.0485563166 0.000153771034 0.994869828 0.0887490287, 3 0 0 0 0, 4 -0.092655994 0.820688844 -0.563007534 -0.0301220436, 5 -0.143383935 0.864777207 0.017199995 -0.480942339, 6 -0.251031756 0.743256688 -0.141824216 0.603687346, 7 -0.26200217 0.720560253 -0.0335369408 0.641110778, 8 -0.0341949165 0.823852897 0.555093765 0.10939835, 9 -0.361336857 0.534351707 0.0617146157 0.761639774, 10 -0.489214152 0.0391433239 0.819358528 -0.296291947, 11 -0.551666439 -0.140147224 0.760400355 -0.312752783, 12 0.282560378 -0.659324288 0.685753703 -0.123259336, 13 -0.0509182513 0.863528907 0.117832817 -0.487689018, 14 0.222604275 0.686973453 -0.494225532 -0.483999997, 15 0 0 0 0, 16 -0.203037485 0.676309705 0.706737339 -0.0436271429, 17 -0.13434124 0.525502145 -0.0805207565 0.836251378, 18 0.517113984 0.467846066 0.285592824 0.657381117, 19 0 0 0 0, 20 0.0485744029 -0.000884542416 0.993444741 0.103475809, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
