sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037928270, 0 -0.17531839 -0.220668614 1.25496817 2, 1 -0.18269527 0.110642247 1.32052898 2, 2 -0.187693194 0.420264691 1.36926842 2, 3 -0.197020233 0.578328311 1.3744328 2, 4 -0.362797439 0.284194738 1.35356379 2, 5 -0.404613703 0.0121035138 1.3266288 2, 6 -0.389901042 -0.2100555 1.22846401 2, 7 -0.386731833 -0.271645665 1.1975956 2, 8 -0.0193223562 0.284032971 1.3713454 2, 9 0.0274862982 0.0323523618 1.34688127 2, 10 0.070264101 -0.207153723 1.24901652 2, 11 0.0675484538 -0.274988979 1.20383477 2, 12 -0.253149271 -0.21949476 1.20370018 2, 13 -0.158264026 -0.648438513 1.10441422 1, 14 -0.219186887 -0.770150721 1.36288905 1, 15 -0.300748378 -0.788813293 1.30150628 1, 16 -0.0869410336 -0.208481997 1.23016703 2, 17 -0.0600225776 -0.583322763 0.951238513 1, 18 -0.139100522 -0.639501214 1.22877622 1, 19 -0.091808036 -0.608217657 1.07330012 1, 20 -0.186764762 0.345460504 1.35940313 2, 21 -0.380566388 -0.356552094 1.18648136 2, 22 -0.320495844 -0.280499458 1.18000007 2, 23 0.0595390052 -0.350958139 1.17948437 2, 24 0.0891435519 -0.285918951 1.1843636 2, 0 0.0716229081 -0.00392539613 0.992593646 0.0980436206, 1 0.049203258 -0.00613710005 0.993957281 0.0979300588, 2 0.0261680949 -0.0044452101 0.997489572 0.0656508356, 3 0 0 0 0, 4 -0.051720228 0.813738823 -0.577110708 -0.0457972027, 5 -0.0793026984 0.873884559 -0.0431506149 -0.4776766, 6 -0.172824889 0.72037077 -0.116731301 0.661491811, 7 -0.185683966 0.717926085 -0.137815684 0.656589925, 8 -0.0202698354 0.814995408 0.572509825 0.0872020945, 9 -0.0980044305 0.71454972 0.0324653387 0.69192481, 10 -0.17588608 0.547477365 -0.111410819 0.810506225, 11 -0.154951096 0.559007049 -0.245107383 0.776803493, 12 -0.263452291 0.688184917 -0.660976589 0.14179039, 13 -0.0248009693 0.788555622 0.152303576 -0.595288634, 14 -0.0318437964 -0.241044745 0.539129853 0.806363702, 15 0 0 0 0, 16 -0.169825986 0.658242285 0.732778192 -0.0302047785, 17 -0.21158208 0.565828979 -0.23402743 0.761775494, 18 0.513645649 0.47473067 0.375002503 0.60841769, 19 0 0 0 0, 20 0.0261663627 -0.00642266218 0.996257603 0.0821269378, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928270, 0 -0.176594928 -0.217280522 1.24336791 2, 1 -0.182870179 0.114293791 1.30544639 2, 2 -0.186638251 0.423886597 1.35038102 2, 3 -0.195500359 0.582116425 1.35571754 2, 4 -0.361453295 0.28883028 1.33676958 2, 5 -0.404993773 0.0162576661 1.31171751 2, 6 -0.390059829 -0.208004802 1.21457565 2, 7 -0.388587743 -0.268677771 1.18658245 2, 8 -0.0183171537 0.288157314 1.35325646 2, 9 0.0266111568 0.0348370224 1.33325052 2, 10 0.0683789104 -0.20384568 1.23176622 2, 11 0.0703135282 -0.270950884 1.18655872 2, 12 -0.254714698 -0.216036111 1.19326389 2, 13 -0.154430315 -0.645319045 1.10547006 1, 14 -0.221407712 -0.770698249 1.36069655 1, 15 -0.303462803 -0.788345158 1.29993868 1, 16 -0.0876644999 -0.205258965 1.2173245 2, 17 -0.068096146 -0.584784865 0.944719911 1, 18 -0.140137598 -0.644871116 1.22311866 1, 19 -0.0973794758 -0.598360837 1.06553257 1, 20 -0.186025649 0.34913218 1.34148252 2, 21 -0.383823037 -0.350950897 1.17446661 2, 22 -0.353074819 -0.275190204 1.16412497 2, 23 0.064705044 -0.344851822 1.16407788 2, 24 0.0861522108 -0.279638916 1.16682601 2, 0 0.0648487955 -0.00330232806 0.993564427 0.0928084552, 1 0.0448422842 -0.00516923284 0.994668186 0.0927232057, 2 0.0242371429 -0.00263709691 0.997943342 0.0592848435, 3 0 0 0 0, 4 -0.0466498323 0.812765598 -0.579085171 -0.0435450859, 5 -0.0773119256 0.877209902 -0.0479948781 -0.471404463, 6 -0.18204923 0.790407956 -0.094369866 0.57724154, 7 -0.180266365 0.790981531 -0.116648413 0.572927058, 8 -0.0173444282 0.814709961 0.573779702 0.0819979236, 9 -0.0891416669 0.708621144 0.0349095352 0.699064493, 10 -0.172782183 0.510971189 -0.125954285 0.832580447, 11 -0.168452919 0.517208457 -0.238881364 0.804397106, 12 -0.256376654 0.688091993 -0.664059281 0.140803874, 13 -0.0132886143 0.7986871 0.149364665 -0.582762837, 14 -0.018972097 -0.243470803 0.533903956 0.809511304, 15 0 0 0 0, 16 -0.170159191 0.659006596 0.731691301 -0.0372015834, 17 -0.203442737 0.577998698 -0.229930192 0.756082356, 18 0.504563451 0.484450698 0.378353566 0.606276989, 19 0 0 0 0, 20 0.0242621619 -0.00480692461 0.996786296 0.0761924908, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928270, 0 -0.178114101 -0.213320345 1.22831106 2, 1 -0.182964236 0.118077785 1.28898942 2, 2 -0.185474306 0.427170277 1.33293676 2, 3 -0.193437949 0.585085988 1.33685935 2, 4 -0.360007823 0.292738259 1.3212924 2, 5 -0.405088902 0.0202746764 1.29707325 2, 6 -0.389921039 -0.204945266 1.20352459 2, 7 -0.386526257 -0.265941828 1.17409408 2, 8 -0.0170461778 0.291036159 1.33588171 2, 9 0.0272130575 0.0376206674 1.31637776 2, 10 0.0698615164 -0.201038897 1.21310556 2, 11 0.074830696 -0.273291141 1.16421854 2, 12 -0.256540656 -0.211001277 1.17622697 2, 13 -0.146858409 -0.639270246 1.09651613 1, 14 -0.220724121 -0.765049994 1.34972858 1, 15 -0.301976323 -0.793732166 1.31400537 1, 16 -0.0886977836 -0.202341393 1.20420158 2, 17 -0.0711206719 -0.583431542 0.933475137 1, 18 -0.138049006 -0.670513093 1.20514989 1, 19 -0.0961245745 -0.597314715 1.05678272 1, 20 -0.185156673 0.352576971 1.32423294 2, 21 -0.382559299 -0.347508103 1.1612227 2, 22 -0.349488676 -0.270473182 1.15438449 2, 23 0.0621641129 -0.349850655 1.1414634 2, 24 0.0975890607 -0.280505896 1.13418758 2, 0 0.0768149644 -0.000231537793 0.992911041 0.0907034501, 1 0.0496047661 -0.00271450006 0.994641781 0.0906631202, 2 0.0215412248 -0.000865315436 0.99807924 0.0580784045, 3 0 0 0 0, 4 -0.0424064174 0.812273443 -0.579936981 -0.0456789546, 5 -0.0764504448 0.884666562 -0.0524214059 -0.456916213, 6 -0.172578096 0.767360926 -0.0967257023 0.609932959, 7 -0.190534949 0.764134765 -0.118062414 0.604860127, 8 -0.016260583 0.815566242 0.572901785 0.0798175782, 9 -0.0878516138 0.702314913 0.0338707864 0.705612242, 10 -0.205445468 0.732626975 -0.0704336241 0.645049632, 11 -0.241384014 0.724876761 -0.168196797 0.622894228, 12 -0.260709554 0.682503164 -0.666590691 0.147908315, 13 -0.00231033657 0.808150828 0.152688146 -0.56883496, 14 -0.0142437881 -0.258417606 0.533464015 0.805253685, 15 0 0 0 0, 16 -0.161045834 0.663471282 0.730018854 -0.0307016652, 17 -0.202848777 0.587361515 -0.226992726 0.749888778, 18 0.473702788 0.509045482 0.356399059 0.624065757, 19 0 0 0 0, 20 0.0215965584 -0.00302065257 0.996975124 0.0745994821, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928270, 0 -0.181084484 -0.210720912 1.21267533 2, 1 -0.183531463 0.121079899 1.27072608 2, 2 -0.183519855 0.430334181 1.31156993 2, 3 -0.190903738 0.5881235 1.31545925 2, 4 -0.358003736 0.296465963 1.3022157 2, 5 -0.403904438 0.0231101271 1.28045547 2, 6 -0.385223389 -0.198337987 1.1785022 2, 7 -0.382492274 -0.260195315 1.15639055 2, 8 -0.0162408184 0.295036077 1.31189156 2, 9 0.029633021 0.0423276871 1.29589522 2, 10 0.0756541342 -0.1983511 1.18494499 2, 11 0.0821111351 -0.267254114 1.14164138 2, 12 -0.259162009 -0.208855629 1.16483414 2, 13 -0.141974837 -0.63479948 1.07501233 1, 14 -0.237135664 -0.717866838 1.33949077 1, 15 -0.258482218 -0.794668436 1.31550252 1, 16 -0.0915620625 -0.199326694 1.18386018 2, 17 -0.0660873428 -0.58598125 0.922687769 1, 18 -0.136710465 -0.670121372 1.19455183 1, 19 -0.0956152976 -0.59329623 1.04762602 1, 20 -0.183843926 0.355738282 1.30367208 2, 21 -0.377095014 -0.345801085 1.14556313 2, 22 -0.317995697 -0.248642176 1.13664293 2, 23 0.0746690482 -0.341962099 1.11803293 2, 24 0.10348729 -0.272623867 1.10561109 2, 0 0.0508522317 0.000773790118 0.994947135 0.086565204, 1 0.0329408832 -0.000783993222 0.995701134 0.0865651146, 2 0.0142810857 0.00291676773 0.998505116 0.0526799709, 3 0 0 0 0, 4 -0.0378519073 0.811766148 -0.580929995 -0.0460792407, 5 -0.0739051774 0.876719415 -0.0543487743 -0.472172916, 6 -0.185152978 0.726799846 -0.113439828 0.651622355, 7 -0.141428709 0.735188246 -0.0978825241 0.655679166, 8 -0.0202789791 0.815679431 0.574023962 0.0689375699, 9 -0.0857639685 0.697411954 0.0404467769 0.710369766, 10 -0.22592096 0.82083106 -0.0397527665 0.523083091, 11 -0.256673992 0.817090392 -0.110033914 0.504355371, 12 -0.245516121 0.686078131 -0.670749426 0.138252661, 13 -0.00901836064 0.814078808 0.165822983 -0.556504309, 14 0.254528612 0.565982938 -0.541763663 -0.566895485, 15 0 0 0 0, 16 -0.175648868 0.661380887 0.727520347 -0.0493660383, 17 -0.201375663 0.584668696 -0.213844374 0.756228089, 18 0.482040167 0.507772207 0.352364302 0.621002495, 19 0 0 0 0, 20 0.0144077837 0.000345636246 0.997464597 0.0696897209, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928270, 0 -0.181918904 -0.208546415 1.19240987 2, 1 -0.18264997 0.124087147 1.24949253 2, 2 -0.181228295 0.4336631 1.28981626 2, 3 -0.188818067 0.59047091 1.29664278 2, 4 -0.356725037 0.299922079 1.28255856 2, 5 -0.401557237 0.0228020269 1.26041651 2, 6 -0.38237986 -0.195851341 1.16010821 2, 7 -0.379352748 -0.256218523 1.1385181 2, 8 -0.0139294388 0.298290491 1.29108608 2, 9 0.0337343104 0.0466623716 1.27145803 2, 10 0.0818971843 -0.19843258 1.15932417 2, 11 0.0889079571 -0.266250789 1.11661565 2, 12 -0.260266423 -0.206762388 1.14321697 2, 13 -0.179138854 -0.641442537 1.07429361 1, 14 -0.23467885 -0.754880786 1.33774829 1, 15 -0.277611822 -0.796224594 1.24348962 1, 16 -0.0919367298 -0.197081536 1.16572642 2, 17 -0.0658403486 -0.587444365 0.910678685 1, 18 -0.143936127 -0.66390568 1.18314862 1, 19 -0.0993356705 -0.58666116 1.03759277 1, 20 -0.181867674 0.359043837 1.28198195 2, 21 -0.372831345 -0.34228754 1.1262064 2, 22 -0.315037668 -0.243976027 1.11530769 2, 23 0.0792208537 -0.341528714 1.09150052 2, 24 0.111138038 -0.269574404 1.08270848 2, 0 0.0604706369 0.00406598393 0.99455446 0.0847835317, 1 0.0369891934 0.00206454773 0.995704293 0.084855862, 2 0.012571007 0.00492433459 0.998544276 0.0522205196, 3 0 0 0 0, 4 -0.0331065618 0.811028123 -0.582026005 -0.0488162003, 5 -0.07271038 0.876372337 -0.0515639707 -0.473313689, 6 -0.190362781 0.754508078 -0.103631034 0.619467616, 7 -0.147365138 0.76273787 -0.0895076916 0.623299897, 8 -0.0174127407 0.815538764 0.574304163 0.0690517351, 9 -0.0933164656 0.699544668 0.0382655524 0.707435608, 10 -0.226714998 0.832218289 -0.0318802707 0.504972041, 11 -0.261456907 0.827949524 -0.100778572 0.485781282, 12 -0.246943414 0.68524164 -0.669820428 0.144233882, 13 -0.00539781293 0.784808099 0.119675539 -0.608050048, 14 -0.17551513 -0.421695709 0.524463177 0.718544066, 15 0 0 0 0, 16 -0.167186797 0.661533296 0.72984612 -0.0417947061, 17 -0.194565982 0.575710177 -0.210286006 0.765820861, 18 0.496327966 0.496504784 0.351330519 0.619441986, 19 0 0 0 0, 20 0.0127239851 0.00252839155 0.997558355 0.0686225072, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928270, 0 -0.183798641 -0.207476601 1.17368519 2, 1 -0.182700977 0.126962185 1.23010254 2, 2 -0.179561779 0.437905908 1.26935935 2, 3 -0.185634255 0.591872215 1.2726115 2, 4 -0.352197737 0.304411381 1.25993371 2, 5 -0.39738211 0.0234068278 1.23951924 2, 6 -0.380538702 -0.192740381 1.14377236 2, 7 -0.377046376 -0.254066974 1.11835134 2, 8 -0.0121069849 0.301752925 1.26536632 2, 9 0.0384968407 0.051364392 1.24688399 2, 10 0.0872118399 -0.196321279 1.13273001 2, 11 0.094163537 -0.258955389 1.08863223 2, 12 -0.262062311 -0.205352306 1.1253953 2, 13 -0.184979424 -0.641085923 1.06923628 1, 14 -0.240299493 -0.75803864 1.33115089 1, 15 -0.279881835 -0.814969122 1.25402713 1, 16 -0.0936008617 -0.196204513 1.1460036 2, 17 -0.0640334189 -0.588094354 0.893591404 1, 18 -0.1484164 -0.657445967 1.16650236 1, 19 -0.0986926034 -0.580841184 1.02247334 1, 20 -0.180619419 0.362992913 1.26180685 2, 21 -0.370212704 -0.340885162 1.11048746 2, 22 -0.31591472 -0.237065867 1.09740007 2, 23 0.0895711705 -0.334300727 1.06286812 2, 24 0.118873887 -0.265402764 1.05586672 2, 0 0.0551429912 0.00623983005 0.994982779 0.0832443237, 1 0.0319978036 0.00430296967 0.99599576 0.0833668783, 2 0.00782942679 0.0074253059 0.998683035 0.0501572378, 3 0 0 0 0, 4 -0.0383044891 0.812127352 -0.580503881 -0.0446898788, 5 -0.0696274191 0.874136627 -0.0525180325 -0.477785558, 6 -0.183837831 0.762372375 -0.101015359 0.612199187, 7 -0.168983102 0.765392542 -0.100958385 0.612720549, 8 -0.028300019 0.816958785 0.573108196 0.0576580055, 9 -0.0954332128 0.710480332 0.0455954634 0.695723653, 10 -0.225269616 0.797498167 -0.0472854786 0.557686567, 11 -0.275960565 0.789240777 -0.129163459 0.533161938, 12 -0.243217662 0.684137762 -0.672600806 0.142859608, 13 0.00296434364 0.787112594 0.107488982 -0.607364058, 14 -0.202578068 -0.463541925 0.50871098 0.69663769, 15 0 0 0 0, 16 -0.169861615 0.662278533 0.728327394 -0.0455356538, 17 -0.193306983 0.567269266 -0.207658529 0.77312094, 18 0.509427249 0.48748517 0.350030839 0.616701365, 19 0 0 0 0, 20 0.0080253277 0.00491632009 0.997730494 0.0666729063, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928270, 0 -0.187758714 -0.205102175 1.1491487 2, 1 -0.182953194 0.130108967 1.20498765 2, 2 -0.176318496 0.441168487 1.24341965 2, 3 -0.182269439 0.591249049 1.25208354 2, 4 -0.348271966 0.30760175 1.23368359 2, 5 -0.396285981 0.0299226344 1.22169173 2, 6 -0.378894508 -0.193102747 1.12136221 2, 7 -0.377136707 -0.247396365 1.09613991 2, 8 -0.0111898351 0.306526005 1.23845017 2, 9 0.0427326486 0.0556569546 1.2213273 2, 10 0.0922932178 -0.191141427 1.10184324 2, 11 0.098109737 -0.251398772 1.06163013 2, 12 -0.26566872 -0.202480018 1.10213137 2, 13 -0.190625176 -0.638676047 1.05846596 1, 14 -0.241204515 -0.755103171 1.32157171 1, 15 -0.304509789 -0.806436181 1.29778624 1, 16 -0.0973928198 -0.194221079 1.12031007 2, 17 -0.0524562784 -0.579321027 0.856960058 1, 18 -0.141619772 -0.649147689 1.12850332 1, 19 -0.17360343 -0.660500526 1.20214283 1, 20 -0.17822504 0.366298109 1.23606455 2, 21 -0.369675159 -0.329327822 1.08239555 2, 22 -0.319251388 -0.235858172 1.07866669 2, 23 0.0947419927 -0.328552097 1.03900337 2, 24 0.124534421 -0.259266734 1.03160012 2, 0 0.0482929312 0.0110803125 0.995400727 0.0819909275, 1 0.027829662 0.00939325709 0.996182799 0.0822012946, 2 0.00623169122 0.0129885115 0.998702168 0.0488503017, 3 0 0 0 0, 4 -0.0388376899 0.813185334 -0.579105198 -0.0431097113, 5 -0.0604185946 0.868744135 -0.0640794858 -0.487367511, 6 -0.181599244 0.736037612 -0.110386811 0.642717004, 7 -0.172856778 0.738002419 -0.129837677 0.639230251, 8 -0.030159764 0.815767527 0.575018108 0.0544787981, 9 -0.0972293168 0.716794312 0.0528762862 0.688444853, 10 -0.231499866 0.775861859 -0.0595881529 0.583862484, 11 -0.258269638 0.77216351 -0.136887208 0.564200401, 12 -0.238351896 0.682369947 -0.676454127 0.14131318, 13 0.0134438612 0.783440471 0.0971550792 -0.613678455, 14 -0.127440855 -0.344382405 0.533370435 0.762020707, 15 0 0 0 0, 16 -0.173850864 0.663783669 0.725780964 -0.0490822159, 17 -0.212744251 0.557560921 -0.209566012 0.774563015, 18 0.51481998 0.487503737 0.341018766 0.617257416, 19 0 0 0 0, 20 0.00651772041 0.0103702126 0.997791171 0.065289773, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928270, 0 -0.190698907 -0.203027681 1.12361681 2, 1 -0.182652608 0.134219751 1.18007386 2, 2 -0.17310214 0.446466029 1.21903932 2, 3 -0.178867891 0.589601934 1.22858822 2, 4 -0.342718691 0.31243825 1.20931339 2, 5 -0.392119884 0.0363881737 1.19946802 2, 6 -0.379096508 -0.192707777 1.10142124 2, 7 -0.373614341 -0.242934451 1.07361388 2, 8 -0.00686230231 0.312013924 1.2131027 2, 9 0.0487263203 0.0557682291 1.19031 2, 10 0.096513547 -0.185953572 1.06581151 2, 11 0.0995831937 -0.239947274 1.03011024 2, 12 -0.268669873 -0.199350506 1.07600152 2, 13 -0.195606366 -0.635736585 1.04303277 1, 14 -0.150223702 -0.936536491 1.03829587 1, 15 -0.134789288 -0.959832788 0.905402422 1, 16 -0.0998046845 -0.192996964 1.09544671 2, 17 -0.0585747994 -0.586599767 0.846274734 1, 18 -0.152427375 -0.672067165 1.11136019 1, 19 -0.186629847 -0.689135909 1.18254256 1, 20 -0.175697178 0.371380866 1.21152484 2, 21 -0.366166621 -0.325022697 1.06001818 2, 22 -0.316088796 -0.237930179 1.04891658 2, 23 0.0977412388 -0.321683764 1.00761986 2, 24 0.125672132 -0.247567654 1.00194991 2, 0 0.0522914007 0.0161335878 0.995121598 0.0820879042, 1 0.0288785882 0.0141989905 0.996075928 0.0824445486, 2 0.00410511857 0.0174132008 0.99860096 0.0497596823, 3 0 0 0 0, 4 -0.0388605446 0.815128148 -0.576288342 -0.0441339798, 5 -0.0590248443 0.86558044 -0.0681044832 -0.492593616, 6 -0.172074169 0.757576644 -0.106512025 0.620582938, 7 -0.223662704 0.746654332 -0.120504782 0.614785254, 8 -0.032179784 0.814272225 0.57715863 0.0530376397, 9 -0.104767919 0.720970511 0.0471696332 0.683374166, 10 -0.234274521 0.730188251 -0.0855553225 0.636098146, 11 -0.235411063 0.730077207 -0.167265177 0.619347453, 12 0.239388034 -0.67754066 0.680295289 -0.144327059, 13 0.0272517186 0.742741585 0.0865144059 -0.663406014, 14 0.0447661094 0.735289395 0.060425695 -0.673568308, 15 0 0 0 0, 16 -0.171507046 0.667486608 0.723187208 -0.0452457815, 17 -0.197889671 0.554409862 -0.20005466 0.783228993, 18 0.504506171 0.499163508 0.316348672 0.629470289, 19 0 0 0 0, 20 0.00445750728 0.0148577569 0.997713029 0.065788202, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 0, 1, 72057594037928270, 0 -0.191600904 -0.201430172 1.09251678 2, 1 -0.181380928 0.138146922 1.15013516 2, 2 -0.169849992 0.451633364 1.19019496 2, 3 -0.175616607 0.595308065 1.20423543 2, 4 -0.336052239 0.318570733 1.18025589 2, 5 -0.390886515 0.0512071252 1.1791079 2, 6 -0.377966434 -0.18797335 1.07057929 2, 7 -0.370961666 -0.237555832 1.0474925 2, 8 -0.00298938341 0.317291558 1.18342924 2, 9 0.0539130419 0.0557053573 1.15905583 2, 10 0.0983988866 -0.185426205 1.02587152 2, 11 0.0977844596 -0.233898044 0.994058669 2, 12 -0.269877315 -0.196423441 1.04636645 2, 13 -0.205859467 -0.632271826 1.03787208 1, 14 -0.167006657 -0.932646513 1.0505327 1, 15 -0.152020097 -0.96349448 0.921055079 1, 16 -0.0999361426 -0.19253172 1.06290698 2, 17 -0.0531159975 -0.567890942 0.781665623 1, 18 -0.0222531166 -0.824742615 0.600663543 1, 19 -0.0172859114 -0.800037086 0.462422371 1, 20 -0.172909364 0.376340836 1.1823678 2, 21 -0.361242235 -0.317158669 1.03307557 2, 22 -0.31620267 -0.223417729 1.02174997 2, 23 0.0933448672 -0.317339659 0.966754794 2, 24 0.125627115 -0.225871354 0.978375137 2, 0 0.0445283391 0.0186188705 0.995366573 0.0831624046, 1 0.0243881531 0.0169331189 0.996063471 0.0835219547, 2 0.00287470035 0.0203712918 0.998451829 0.0516790226, 3 0 0 0 0, 4 -0.0395950414 0.815364003 -0.57580024 -0.0454732031, 5 -0.0527165644 0.85927844 -0.0861423612 -0.501438975, 6 -0.179496631 0.756951392 -0.114068389 0.617894709, 7 -0.206813708 0.748969913 -0.0873374939 0.623413563, 8 -0.0340370871 0.813217282 0.578546703 0.0529426225, 9 -0.105811231 0.729917467 0.0473519266 0.673633635, 10 -0.224027038 0.630860746 -0.133166462 0.730816901, 11 -0.189105853 0.646456242 -0.21506083 0.707164884, 12 0.235944211 -0.673423588 0.686904669 -0.137814969, 13 0.0420198701 0.736031115 0.0602830648 -0.672947526, 14 0.058847025 0.735140383 0.0331758521 -0.674540579, 15 0 0 0 0, 16 -0.176111102 0.672065437 0.717619121 -0.0483294129, 17 -0.247168168 0.625631094 -0.201852694 0.71186322, 18 -0.246985227 0.665122032 -0.17956391 0.68144542, 19 0 0 0 0, 20 0.00326641696 0.0178738311 0.997579992 0.0671118125, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 0, 1, 72057594037928270, 0 -0.191484749 -0.199734628 1.06236625 2, 1 -0.179679081 0.14184773 1.12244058 2, 2 -0.166748971 0.456236511 1.16463959 2, 3 -0.173136234 0.60148263 1.18165767 2, 4 -0.329566747 0.324469626 1.15209603 2, 5 -0.388345569 0.0638536438 1.15703738 2, 6 -0.375372916 -0.193842217 1.03789139 2, 7 -0.369363368 -0.238369539 1.02048492 2, 8 -0.000110042158 0.323286831 1.15407383 2, 9 0.0569662526 0.061240267 1.1276108 2, 10 0.0968889147 -0.177668661 0.994642019 2, 11 0.0958729759 -0.228340864 0.957473755 2, 12 -0.269651324 -0.193085119 1.01767325 2, 13 -0.248798192 -0.628542542 1.03323817 1, 14 -0.239733487 -0.928674698 1.0632031 1, 15 -0.231565669 -0.968915701 0.938665807 1, 16 -0.0995651335 -0.192248717 1.03138614 2, 17 -0.0528415963 -0.584199548 0.777842879 1, 18 -0.0222330801 -0.852054536 0.617047012 1, 19 -0.0173992403 -0.830449224 0.479089379 1, 20 -0.170131862 0.380811661 1.15626073 2, 21 -0.358175308 -0.312211066 1.01008618 2, 22 -0.316424966 -0.247115314 0.989636421 2, 23 0.0887815207 -0.311817646 0.931063116 2, 24 0.125635192 -0.237900466 0.933266759 2, 0 0.0375753082 0.0203428119 0.995361865 0.0861914158, 1 0.0199442767 0.018813407 0.995871186 0.0865381062, 2 0.00093704334 0.0223578382 0.998223066 0.0552272797, 3 0 0 0 0, 4 -0.046723336 0.815193295 -0.575561523 -0.0447872132, 5 -0.0480188467 0.856977403 -0.100144826 -0.5032444, 6 -0.182841152 0.765618622 -0.114903904 0.605965614, 7 -0.183119521 0.762232482 -0.0664872751 0.617291093, 8 -0.0431222431 0.811027169 0.581297517 0.0496850237, 9 -0.107757352 0.742781579 0.0469438061 0.659135818, 10 -0.225517735 0.663113594 -0.129749089 0.701845706, 11 -0.225688398 0.706685245 -0.214354277 0.635384142, 12 0.234996468 -0.66794765 0.693974853 -0.130466625, 13 0.029363025 0.730786383 0.00530535309 -0.681953728, 14 0.0464561395 0.725564837 -0.0232344065 -0.686190605, 15 0 0 0 0, 16 -0.181825578 0.677464128 0.710923553 -0.0506913774, 17 -0.226437137 0.637210071 -0.176049024 0.715329587, 18 -0.222048715 0.672215164 -0.155078128 0.689036906, 19 0 0 0 0, 20 0.00135720428 0.0199120045 0.997335315 0.0701711029, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
