sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 2, 0, 1, 72057594037928161, 0 -0.213209659 -0.222571686 1.17322564 2, 1 -0.220562503 0.114663407 1.22380662 2, 2 -0.224530458 0.427630126 1.25636947 2, 3 -0.2360612 0.584251225 1.26211548 2, 4 -0.391625553 0.284058958 1.24502003 2, 5 -0.422683448 0.0177847706 1.22642648 2, 6 -0.404895276 -0.20512408 1.12804294 2, 7 -0.395843804 -0.262629509 1.09313333 2, 8 -0.0499902591 0.303567827 1.26938164 2, 9 0.0481925458 0.0504310243 1.28090239 2, 10 0.163663656 -0.15153937 1.22083127 2, 11 0.194241509 -0.238910288 1.18844998 2, 12 -0.291318059 -0.221092984 1.12812662 2, 13 -0.214259818 -0.655495286 1.05923128 1, 14 -0.155177727 -1.02831674 1.02492046 1, 15 -0.134978175 -1.04235959 0.883747041 1, 16 -0.120837696 -0.209305376 1.14073241 2, 17 -0.149218678 -0.601558983 0.890792727 1, 18 -0.175187826 -0.936902225 0.697678864 1, 19 -0.167153597 -0.917970419 0.553074896 1, 20 -0.22396858 0.352332443 1.25057101 2, 21 -0.392223239 -0.341624081 1.07158327 2, 22 -0.359417707 -0.273843825 1.06717861 2, 23 0.207372963 -0.30044806 1.16045403 2, 24 0.219401255 -0.225056231 1.18587494 2, 0 0.0320279002 -0.00841528922 0.996658623 0.0746658593, 1 0.0317678563 -0.00843477063 0.996666968 0.074663654, 2 0.0315243676 -0.00250885985 0.998757482 0.0385157913, 3 0 0 0 0, 4 -0.0346251242 0.829402089 -0.557059407 -0.024042841, 5 -0.0595827587 0.854737103 -0.0317330621 -0.514652848, 6 -0.17933014 0.735005558 -0.107830159 0.644965231, 7 -0.246467695 0.720262706 -0.125149757 0.636248946, 8 0.00498378603 0.792443156 0.604777277 0.0790786296, 9 -0.145309761 0.514596701 0.114632972 0.837218404, 10 -0.28233999 0.438911557 -0.00126648846 0.853017628, 11 -0.222362608 0.469168723 -0.0713554695 0.851671278, 12 -0.232198015 0.688419878 -0.674003243 0.133722857, 13 0.00203114306 0.728759229 0.116519779 -0.674780726, 14 0.017921539 0.745111823 0.0887068287 -0.660771072, 15 0 0 0 0, 16 -0.175773874 0.654466391 0.732277751 -0.0674287379, 17 -0.171745539 0.667969823 -0.222740322 0.68898946, 18 -0.150567353 0.658784389 -0.212159261 0.70591861, 19 0 0 0 0, 20 0.0315220356 -0.00535849296 0.997905493 0.0562333688, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928161, 0 -0.215863019 -0.218230516 1.15620375 2, 1 -0.221569762 0.118158579 1.20358086 2, 2 -0.223894149 0.429939955 1.23291874 2, 3 -0.233731464 0.583346009 1.23922205 2, 4 -0.391486704 0.287725985 1.22582793 2, 5 -0.423181742 0.0199588444 1.20984459 2, 6 -0.404667556 -0.201957732 1.11504197 2, 7 -0.393923312 -0.261589617 1.08025026 2, 8 -0.0505062975 0.305891246 1.24594474 2, 9 0.035263218 0.0433509871 1.25562072 2, 10 0.136459127 -0.172984391 1.19319642 2, 11 0.154906332 -0.256977111 1.16060722 2, 12 -0.294090241 -0.216594562 1.11261845 2, 13 -0.215008646 -0.650920808 1.04304993 1, 14 -0.153967604 -1.02595365 1.00789917 1, 15 -0.134917274 -1.03992093 0.866914272 1, 16 -0.123000644 -0.205285385 1.12240338 2, 17 -0.176560447 -0.603027463 0.889115632 1, 18 -0.224267066 -0.945133269 0.70981884 1, 19 -0.218504772 -0.929234445 0.565629959 1, 20 -0.223737866 0.354981959 1.22791028 2, 21 -0.389162779 -0.344199896 1.06365514 2, 22 -0.332396537 -0.247147322 1.06487501 2, 23 0.1607683 -0.320581317 1.1547451 2, 24 0.178243577 -0.24279961 1.16376936 2, 0 0.0241703168 -0.0067230924 0.99722594 0.070078969, 1 0.0250763223 -0.00665941928 0.997203529 0.0700850487, 2 0.0259597898 -0.00017407065 0.999105871 0.0333683901, 3 0 0 0 0, 4 -0.0254001189 0.827835798 -0.559731007 -0.027274793, 5 -0.0554671362 0.858667493 -0.0354940109 -0.508284926, 6 -0.17510061 0.729370296 -0.10433805 0.653048515, 7 -0.24538295 0.713944614 -0.114257194 0.64576751, 8 0.00723143155 0.793919444 0.603575528 0.0730487779, 9 -0.12093737 0.547614396 0.101908311 0.821649134, 10 -0.242859125 0.320016563 -0.0532914177 0.914204001, 11 -0.161243677 0.354599386 -0.131654829 0.911551833, 12 -0.224075571 0.688158095 -0.677438498 0.131551027, 13 0.00391882099 0.723454118 0.118611284 -0.680095673, 14 0.0190781336 0.742116272 0.0907105505 -0.663830638, 15 0 0 0 0, 16 -0.176635772 0.655467391 0.730576336 -0.0736239478, 17 -0.141348928 0.679172218 -0.227184162 0.683471203, 18 -0.116921015 0.664609909 -0.216347158 0.705561519, 19 0 0 0 0, 20 0.0259913448 -0.00322624622 0.99834168 0.0512639992, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928161, 0 -0.219509959 -0.213985279 1.13413429 2, 1 -0.222190961 0.121422336 1.18051827 2, 2 -0.221768692 0.431970358 1.20899498 2, 3 -0.230691969 0.580154896 1.21652126 2, 4 -0.390569717 0.292499065 1.20445657 2, 5 -0.423211962 0.0198086649 1.18840635 2, 6 -0.404457659 -0.199608818 1.09826648 2, 7 -0.39390099 -0.258788377 1.06586194 2, 8 -0.0495322421 0.308021605 1.2222147 2, 9 0.025071796 0.0409169793 1.23023546 2, 10 0.104901291 -0.170894757 1.17307973 2, 11 0.11899329 -0.260789633 1.13757372 2, 12 -0.297593594 -0.210923687 1.09066296 2, 13 -0.200817436 -0.642350078 1.01396441 1, 14 -0.124401942 -1.01663685 0.972097576 1, 15 -0.104396492 -1.02804852 0.831015468 1, 16 -0.126335159 -0.202486426 1.10049868 2, 17 -0.181388691 -0.599817634 0.866358638 1, 18 -0.230692416 -0.943221152 0.685374379 1, 19 -0.225332573 -0.927097857 0.541827023 1, 20 -0.222269148 0.357352942 1.2041688 2, 21 -0.389829606 -0.340199888 1.04800963 2, 22 -0.333816379 -0.247636974 1.04238451 2, 23 0.117096938 -0.33134532 1.13922787 2, 24 0.136872202 -0.249827653 1.16324997 2, 0 0.0252343491 -0.00223040045 0.99731344 0.0687326193, 1 0.0241382439 -0.0023059391 0.99734062 0.0687301308, 2 0.0228133276 0.00408429652 0.999212623 0.0322035849, 3 0 0 0 0, 4 -0.0202948824 0.823909223 -0.565510452 -0.0309788976, 5 -0.0549810454 0.865014255 -0.0369724631 -0.497353524, 6 -0.177264348 0.774356127 -0.0867319852 0.601188302, 7 -0.24257794 0.759907603 -0.0887074769 0.596512735, 8 0.0086597316 0.794672668 0.602751017 0.0714954287, 9 -0.100898035 0.585115492 0.0919360295 0.79937923, 10 -0.193269536 0.160209343 -0.0949291885 0.963311136, 11 -0.108313292 0.190723464 -0.167611077 0.961144745, 12 0.223400429 -0.682113647 0.683528483 -0.132672817, 13 0.0111312009 0.724337757 0.138487235 -0.675301492, 14 0.0257419478 0.741128147 0.11117132 -0.66159451, 15 0 0 0 0, 16 -0.174865738 0.661066711 0.725999117 -0.0730628222, 17 -0.140254512 0.67726475 -0.229337126 0.684869111, 18 -0.116589792 0.665208161 -0.218182176 0.704486609, 19 0 0 0 0, 20 0.0229183156 0.000980801415 0.998489499 0.0499247685, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928161, 0 -0.224288985 -0.211462647 1.11232841 2, 1 -0.22347495 0.123903461 1.15655816 2, 2 -0.219535455 0.434020489 1.18255448 2, 3 -0.227583528 0.575965226 1.19265676 2, 4 -0.386448324 0.297016829 1.17703617 2, 5 -0.421269953 0.0201450028 1.1639781 2, 6 -0.404587895 -0.198525116 1.0793829 2, 7 -0.393722147 -0.258128107 1.04814589 2, 8 -0.0480356216 0.309846342 1.19584727 2, 9 0.0170254949 0.0333412811 1.20059288 2, 10 0.0785924196 -0.183527961 1.1316309 2, 11 0.0910190642 -0.269499719 1.10332537 2, 12 -0.302130938 -0.206861287 1.06952858 2, 13 -0.305819392 -0.642727733 1.06510973 1, 14 -0.316376656 -1.01646852 1.0877012 1, 15 -0.30701077 -1.05092025 0.954014421 1, 16 -0.130792752 -0.201482475 1.0782845 2, 17 -0.114058174 -0.551223695 0.759670675 1, 18 -0.101638779 -0.84901005 0.504823685 1, 19 -0.0925550312 -0.820665598 0.363384008 1, 20 -0.220912114 0.359563768 1.17835176 2, 21 -0.385001153 -0.344047129 1.0384289 2, 22 -0.338100612 -0.239903152 1.02686679 2, 23 0.0868341029 -0.339867115 1.08932948 2, 24 0.104687281 -0.290411234 1.10037506 2, 0 0.0231250077 0.0027238417 0.997582734 0.0654714555, 1 0.0239206534 0.00277605932 0.997563958 0.0654692575, 2 0.024346102 0.00991625432 0.999263525 0.0279521048, 3 0 0 0 0, 4 -0.0217927732 0.822251737 -0.568157077 -0.0249966346, 5 -0.0512738563 0.86693722 -0.0426772237 -0.493932694, 6 -0.169909805 0.798432469 -0.0773670673 0.572407663, 7 -0.239848301 0.783008754 -0.072594516 0.569297791, 8 0.00943349209 0.795568168 0.601969004 0.0679382458, 9 -0.0815857947 0.650739849 0.0818749964 0.750451863, 10 -0.163349107 0.219675481 -0.115598232 0.954828203, 11 -0.104280777 0.233097881 -0.136447474 0.957169294, 12 0.219958529 -0.67558682 0.691001177 -0.133109063, 13 -0.00658766553 0.723110199 0.00044156771 -0.690701187, 14 0.0125351176 0.732805073 -0.0308562294 -0.679623067, 15 0 0 0 0, 16 -0.173751682 0.66663903 0.720909774 -0.0754445493, 17 -0.262070775 0.641528547 -0.24885954 0.676630616, 18 -0.249078915 0.640946507 -0.24139367 0.684745431, 19 0 0 0 0, 20 0.0245448165 0.00655083405 0.998621047 0.0459428467, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928161, 0 -0.226665035 -0.207970023 1.08333933 2, 1 -0.222997606 0.127819806 1.12908518 2, 2 -0.216762245 0.437610745 1.15693963 2, 3 -0.225142315 0.576553345 1.17029214 2, 4 -0.384318322 0.301445425 1.15488029 2, 5 -0.419857085 0.0191223398 1.14203727 2, 6 -0.405448437 -0.193162262 1.0623318 2, 7 -0.393176019 -0.252835602 1.03106439 2, 8 -0.0469273664 0.313461632 1.17041099 2, 9 0.0105070481 0.0335882939 1.17383373 2, 10 0.0657435283 -0.195589006 1.10274422 2, 11 0.0673764721 -0.274020493 1.06929445 2, 12 -0.303751081 -0.202204868 1.04010677 2, 13 -0.312240481 -0.631890774 1.0713886 1, 14 -0.327151358 -0.995498538 1.12429202 1, 15 -0.320479453 -1.04237938 0.997663856 1, 16 -0.133370027 -0.199029118 1.05007541 2, 17 -0.116291583 -0.568391085 0.758179247 1, 18 -0.103981435 -0.878108144 0.530444145 1, 19 -0.0958552212 -0.85282886 0.389054567 1, 20 -0.218647048 0.363302827 1.15220737 2, 21 -0.385302037 -0.338849574 1.02169669 2, 22 -0.340204686 -0.228932172 0.998250127 2, 23 0.0593366325 -0.34457022 1.05591524 2, 24 0.0775108188 -0.297351062 1.07316673 2, 0 0.0272666216 0.00726979924 0.997322023 0.0674718618, 1 0.023693271 0.00702801673 0.997413337 0.0674974769, 2 0.0194992777 0.0132778659 0.999224305 0.0315331705, 3 0 0 0 0, 4 -0.0148864044 0.820774257 -0.570003867 -0.0346924439, 5 -0.0507047102 0.865539849 -0.0429943353 -0.496408433, 6 -0.168807864 0.837667644 -0.0659780502 0.515231729, 7 -0.249082536 0.818580806 -0.0473610014 0.515403152, 8 0.0105726188 0.796064973 0.601026714 0.0702545121, 9 -0.071221441 0.663906932 0.0719009265 0.740935504, 10 -0.143677965 0.216091037 -0.118219353 0.958480835, 11 -0.0592743084 0.24378404 -0.191445708 0.948896408, 12 0.223933443 -0.670181692 0.694550037 -0.135316521, 13 0.0195677746 0.724972248 -0.0321506709 -0.687749028, 14 0.0386387445 0.726632476 -0.0642156303 -0.682926536, 15 0 0 0 0, 16 -0.173136592 0.670804203 0.71761781 -0.0712049901, 17 -0.238202766 0.645512283 -0.22633639 0.689452767, 18 -0.226135507 0.65212214 -0.215046093 0.690908551, 19 0 0 0 0, 20 0.0197577756 0.0101689631 0.998565197 0.0487210006, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928161, 0 -0.224964738 -0.206176192 1.05059409 2, 1 -0.220610976 0.131061092 1.09777117 2, 2 -0.213688418 0.441275835 1.1268214 2, 3 -0.222235337 0.581127584 1.14645326 2, 4 -0.37827763 0.307337046 1.12140417 2, 5 -0.42001754 0.022085255 1.12039685 2, 6 -0.405003071 -0.214606181 1.02031696 2, 7 -0.392230213 -0.256578475 1.00662458 2, 8 -0.0459355675 0.317337483 1.13572383 2, 9 0.00358008244 0.036650952 1.13685203 2, 10 0.048494827 -0.195427001 1.05849636 2, 11 0.051237639 -0.268462449 1.03126276 2, 12 -0.300955147 -0.198075905 1.00250089 2, 13 -0.329621255 -0.622624755 1.04474688 1, 14 -0.361270905 -0.977236569 1.10636759 1, 15 -0.359163105 -1.02810872 0.983502448 1, 16 -0.132359892 -0.199011162 1.02198017 2, 17 -0.128042608 -0.567332804 0.729765475 1, 18 -0.126355737 -0.871829927 0.504675567 1, 19 -0.118630677 -0.845990598 0.364293873 1, 20 -0.215734154 0.366956174 1.12175882 2, 21 -0.382522523 -0.333315551 1.00387299 2, 22 -0.341341913 -0.248114824 0.967700005 2, 23 0.0415926427 -0.339480847 1.01461256 2, 24 0.0672452822 -0.286796838 1.03317654 2, 0 0.0567343198 0.0103464685 0.995951295 0.0689584017, 1 0.0379683413 0.0090459967 0.99684304 0.0691410229, 2 0.0181351285 0.0143499039 0.99916321 0.0337359309, 3 0 0 0 0, 4 -0.0233922563 0.819250941 -0.572079837 -0.0317087211, 5 -0.0397665836 0.847393751 -0.0607457682 -0.525977433, 6 -0.18865782 0.861439824 -0.0683197826 0.466542661, 7 -0.203216985 0.84400928 0.0456392877 0.494235009, 8 0.000629373419 0.797258019 0.600157917 0.064728491, 9 -0.0617985055 0.686704576 0.0615454391 0.721685469, 10 -0.136679009 0.303351432 -0.123933211 0.934846103, 11 -0.0745492727 0.319710433 -0.161994323 0.930583358, 12 0.244313776 -0.657351911 0.69653827 -0.151768565, 13 0.0145123722 0.744175434 -0.0580162778 -0.66530174, 14 0.0314454809 0.718915105 -0.091032654 -0.688393295, 15 0 0 0 0, 16 -0.158524245 0.678278327 0.715353966 -0.0554742143, 17 -0.223348245 0.630505502 -0.241730645 0.702954233, 18 -0.216308713 0.651329756 -0.226149023 0.691257358, 19 0 0 0 0, 20 0.0184134301 0.0112273479 0.998494148 0.0504415743, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928161, 0 -0.22687234 -0.207953796 1.0203383 2, 1 -0.219992816 0.132994488 1.06893671 2, 2 -0.210681766 0.445724875 1.0987637 2, 3 -0.218255043 0.585714161 1.12462497 2, 4 -0.36938715 0.310131371 1.08454752 2, 5 -0.42497465 0.0255021192 1.09293354 2, 6 -0.404818594 -0.21720016 1.00610459 2, 7 -0.397097707 -0.255902678 0.98494029 2, 8 -0.0457559042 0.319749981 1.10773671 2, 9 -0.000551503908 0.0414171964 1.10752463 2, 10 0.0376301929 -0.189536959 1.01851225 2, 11 0.0392368287 -0.260459214 0.988764882 2, 12 -0.302367926 -0.199116066 0.973127365 2, 13 -0.339446664 -0.611731589 1.04906166 1, 14 -0.378141582 -0.953144908 1.13827622 1, 15 -0.376469642 -1.01823306 1.02795219 1, 16 -0.134287015 -0.201228306 0.991768777 2, 17 -0.138344139 -0.571675718 0.704816818 1, 18 -0.143547162 -0.87430197 0.486810058 1, 19 -0.132950798 -0.848827481 0.347553968 1, 20 -0.213300467 0.370888531 1.09350848 2, 21 -0.384497344 -0.321687192 0.977710068 2, 22 -0.352252156 -0.24303852 0.947600007 2, 23 0.0272862762 -0.333606094 0.969953597 2, 24 0.0406843238 -0.293654054 1.01359999 2, 0 0.0546872132 0.013873918 0.995945454 0.0700675994, 1 0.0435851589 0.0130922338 0.996493042 0.0702178702, 2 0.0314604007 0.0185502227 0.998738408 0.0344637372, 3 0 0 0 0, 4 -0.0414004512 0.825188696 -0.563182652 -0.013230877, 5 -0.0314352214 0.883446395 -0.0921292901 -0.45830825, 6 -0.174601927 0.939947367 -0.0129568279 0.292993486, 7 -0.260327935 0.919454515 0.0103768595 0.294491142, 8 -0.000434209534 0.800489545 0.595411479 0.0685672164, 9 -0.0573385507 0.702201486 0.0563838333 0.707422197, 10 -0.0984430164 0.114768572 -0.17092301 0.973613143, 11 -0.0366557613 0.129702851 -0.194095686 0.971679151, 12 0.24301745 -0.654388607 0.700233281 -0.149637431, 13 0.0378404297 0.740148306 -0.0934617743 -0.664840937, 14 0.0545462258 0.720510483 -0.127084866 -0.679513752, 15 0 0 0 0, 16 -0.159703135 0.680052221 0.71352464 -0.0539123602, 17 -0.21326749 0.633533001 -0.243412152 0.702782631, 18 -0.202342808 0.643817663 -0.231091648 0.700823009, 19 0 0 0 0, 20 0.0317962952 0.0156361368 0.998072386 0.0509520173, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928161, 0 -0.222246736 -0.218328178 0.981530488 2, 1 -0.217117861 0.133058548 1.03589225 2, 2 -0.209002018 0.453040123 1.06944335 2, 3 -0.203129947 0.591176689 1.0870676 2, 4 -0.351490676 0.292051166 1.02925527 2, 5 -0.429825991 0.0352905393 1.07277083 2, 6 -0.406218708 -0.213496834 0.976667762 2, 7 -0.403065354 -0.251087248 0.960086524 2, 8 -0.0441514961 0.31827113 1.07282913 2, 9 -0.00226937653 0.0471675359 1.06359959 2, 10 0.0282101687 -0.184580028 0.967384756 2, 11 0.0286347102 -0.250642359 0.939908445 2, 12 -0.296488404 -0.207954809 0.931039095 2, 13 -0.368564755 -0.601833761 1.03357255 1, 14 -0.436687499 -0.930494606 1.14620841 1, 15 -0.440849602 -1.00851321 1.05393112 1, 16 -0.130628288 -0.211822242 0.955946565 2, 17 -0.166340351 -0.561374247 0.645356953 1, 18 -0.197124153 -0.848171055 0.4060978 1, 19 -0.180954397 -0.818439722 0.269666225 1, 20 -0.211342558 0.376626343 1.06334579 2, 21 -0.384894431 -0.317018777 0.957115948 2, 22 -0.363626659 -0.237073421 0.924105287 2, 23 0.0158650391 -0.325574547 0.917848825 2, 24 0.0256496333 -0.295342088 0.965499997 2, 0 0.0745658651 0.012946222 0.994238555 0.0759078264, 1 0.0684355646 0.0124780498 0.994679332 0.0759861842, 2 0.0613453127 0.0176874492 0.997206211 0.03877661, 3 0 0 0 0, 4 -0.0964451432 0.866890192 -0.487632722 0.0376032144, 5 0.00372580555 0.872345269 -0.167064309 -0.459444553, 6 -0.187977538 0.942449868 -0.00834755972 0.276374906, 7 -0.208506301 0.93892318 -0.0198823065 0.27304402, 8 -0.0174847227 0.812116027 0.578931391 0.0707129315, 9 -0.0646992475 0.726470947 0.0442191325 0.682714224, 10 -0.0813173726 0.101024278 -0.1870123 0.973759711, 11 -0.0255866293 0.113096841 -0.194143966 0.974095762, 12 0.261528254 -0.646326005 0.699277878 -0.157721639, 13 0.0380475558 0.750997961 -0.14863345 -0.642232418, 14 0.0517726578 0.718545854 -0.182109773 -0.66921401, 15 0 0 0 0, 16 -0.153763071 0.681313932 0.714474976 -0.0411533602, 17 -0.206593245 0.624348104 -0.290920049 0.694891632, 18 -0.189654127 0.615699053 -0.28529039 0.709616423, 19 0 0 0 0, 20 0.0616442375 0.0152372885 0.996451676 0.055243656, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037928161, 0 -0.214640155 -0.226387605 0.951982677 2, 1 -0.211322159 0.1348456 1.00581717 2, 2 -0.204876676 0.463737071 1.03866613 2, 3 -0.196789607 0.602983057 1.05501759 2, 4 -0.333876371 0.2781443 0.981503665 2, 5 -0.43844676 0.0818139166 1.04418564 2, 6 -0.4133569 -0.158636972 0.952322245 2, 7 -0.40903464 -0.228230432 0.932792544 2, 8 -0.0408483893 0.321751237 1.04411566 2, 9 -0.00299999607 0.0540233217 1.02728677 2, 10 0.0214758012 -0.18157348 0.921953499 2, 11 0.0198422093 -0.239257425 0.892004669 2, 12 -0.287621528 -0.216066122 0.897078633 2, 13 -0.378006011 -0.596455574 1.01851308 1, 14 -0.461899638 -0.916465938 1.14820468 1, 15 -0.468091637 -1.00271654 1.07150638 1, 16 -0.124459587 -0.218657374 0.931069434 2, 17 -0.184597418 -0.560663164 0.614729643 1, 18 -0.23536776 -0.842622042 0.369624406 1, 19 -0.213672191 -0.812799871 0.23478125 1, 20 -0.206792772 0.385213286 1.03265989 2, 21 -0.394437194 -0.296773136 0.925335228 2, 22 -0.365070343 -0.210153818 0.88499999 2, 23 0.00733014988 -0.314074755 0.86868453 2, 24 0.0495554022 -0.247013897 0.885083318 2, 0 0.101932749 0.012084526 0.992032051 0.0730481222, 1 0.0958297998 0.0116350492 0.992640197 0.073121056, 2 0.0887731686 0.0155128827 0.99524641 0.0369204246, 3 0 0 0 0, 4 -0.128181651 0.895517707 -0.41913116 0.0771147087, 5 0.0271460973 0.869696558 -0.272945017 -0.410355985, 6 -0.187310949 0.93780458 -0.00664238678 0.29222104, 7 -0.138996959 0.945691168 -0.0115969684 0.293621659, 8 -0.0152196316 0.819774151 0.567043662 0.0787410364, 9 -0.0700905398 0.739636183 0.0310815889 0.668625116, 10 -0.151210472 0.517853618 -0.150725752 0.828398943, 11 -0.118154235 0.528531611 -0.205970705 0.815027654, 12 0.275749803 -0.642750323 0.692901552 -0.17527546, 13 0.0472448543 0.765362084 -0.182217672 -0.615455627, 14 0.0581322797 0.724567354 -0.215243593 -0.65214479, 15 0 0 0 0, 16 -0.136806563 0.676481247 0.723111987 -0.0276798829, 17 -0.187359348 0.613525212 -0.317582905 0.698301077, 18 -0.165153429 0.59362191 -0.314337105 0.722170115, 19 0 0 0 0, 20 0.0889906585 0.0137263043 0.994560778 0.0523557588, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037928161, 0 -0.212022379 -0.23542276 0.914857447 2, 1 -0.20851782 0.134759113 0.974636376 2, 2 -0.201998904 0.469530195 1.01283813 2, 3 -0.206035301 0.60152638 1.0062573 1, 4 -0.3178505 0.261211574 0.936223626 2, 5 -0.348520666 0.00623837952 0.830126762 2, 6 -0.417073965 -0.203154579 0.909251273 2, 7 -0.418845773 -0.233014062 0.901048124 2, 8 -0.0410980731 0.327824742 1.00738919 2, 9 -0.00489966385 0.0683735013 0.986015677 2, 10 0.0119129922 -0.166986063 0.872499049 2, 11 0.0109269293 -0.223833114 0.841540337 2, 12 -0.282803267 -0.22303924 0.861988008 2, 13 -0.389502317 -0.611148059 0.943982959 1, 14 -0.487140268 -0.938956499 1.0408932 1, 15 -0.490573287 -1.01035106 0.943701267 1, 16 -0.12398763 -0.228655994 0.893001199 2, 17 -0.199176028 -0.569455504 0.584236205 1, 18 -0.262533814 -0.851580501 0.345301211 1, 19 -0.239439428 -0.821825445 0.212485045 1, 20 -0.203902587 0.389816254 1.00541449 2, 21 -0.422728449 -0.284845799 0.913503587 2, 22 -0.375166595 -0.235195771 0.850909114 2, 23 0.00746707851 -0.293955714 0.816174686 2, 24 0.0338042602 -0.228546217 0.811880827 2, 0 0.0970947817 0.012454656 0.992046654 0.0791265815, 1 0.096356079 0.0123957358 0.992118597 0.0791358277, 2 0.0951249227 0.016264718 0.994311988 0.0450596474, 3 0 0 0 0, 4 -0.167550847 0.915545106 -0.353243053 0.0944629088, 5 -0.0709553957 0.583635569 -0.190148324 0.78624326, 6 0.215053901 0.912765861 -0.0808313414 0.337752372, 7 -0.113263994 0.919923663 -0.0763020739 0.367545635, 8 -0.0412425771 0.820391655 0.566026628 0.0697888881, 9 -0.0756757408 0.763058841 0.0266406406 0.641330302, 10 -0.20297651 0.808493197 -0.0968257114 0.543841958, 11 -0.201534942 0.808508396 -0.142578214 0.534199655, 12 0.28122434 -0.634201765 0.700227976 -0.168468565, 13 -0.00419787876 0.766465604 -0.166048825 -0.620435953, 14 0.0101472149 0.730372369 -0.197103143 -0.653914034, 15 0 0 0 0, 16 -0.145944297 0.679671049 0.718259633 -0.0291661229, 17 -0.172612205 0.61996448 -0.32329756 0.693777859, 18 -0.144241974 0.589532197 -0.321132511 0.726993799, 19 0 0 0 0, 20 0.0953197032 0.0146862268 0.993596017 0.0588686094, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
