sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
2, 1, 0, 0, 1, 72057594037928440, 0 -0.196878046 -0.253155828 1.27877808 2, 1 -0.189303413 0.0830295831 1.36183703 2, 2 -0.183959991 0.400039166 1.42092514 2, 3 -0.171194673 0.563135624 1.41978717 2, 4 -0.354922384 0.278066367 1.38604021 2, 5 -0.561391711 0.197458684 1.26812553 2, 6 -0.383777589 0.350978643 1.1557734 2, 7 -0.329183221 0.374827564 1.15053248 2, 8 -0.0081019802 0.246838853 1.43776846 2, 9 0.15249972 0.098683998 1.41740155 2, 10 0.345449567 0.180938944 1.37006581 2, 11 0.39358896 0.22256355 1.36053514 2, 12 -0.276888102 -0.24316366 1.22269881 2, 13 -0.216443956 -0.68489027 1.16871941 1, 14 -0.167829081 -1.09185231 1.14754558 1, 15 -0.137725353 -1.10471439 1.01987934 1, 16 -0.104911342 -0.247360274 1.25520778 2, 17 -0.0977441669 -0.645999134 1.00541484 1, 18 0.0965459943 -0.327528656 1.20367885 1, 19 0.0286567956 -0.421096534 1.13403535 1, 20 -0.185312331 0.32313171 1.40892553 2, 21 -0.259768248 0.407195807 1.12930548 2, 22 -0.299914986 0.320558071 1.14728582 2, 23 0.459561169 0.271301508 1.37860775 2, 24 0.447063297 0.196516886 1.35315788 2, 0 0.091455996 0.0220975783 0.988394976 0.119259931, 1 0.0836275369 0.0211526491 0.989088058 0.119431153, 2 0.0756323189 0.0145512801 0.994096637 0.0764196664, 3 0 0 0 0, 4 -0.0938967094 0.791870296 -0.60321337 -0.0160791948, 5 0.564369977 -0.56575042 0.144747391 0.58349067, 6 0.645309389 0.0888654962 0.615227759 -0.444042206, 7 0.661870301 0.292141706 0.511187553 -0.463970125, 8 -0.000726118509 0.822983265 0.551775813 0.135061502, 9 -0.40303123 0.110734388 -0.00195425772 0.9084602, 10 0.508896291 0.34571147 0.657489121 -0.43498984, 11 0.574019253 0.267627954 0.702800453 -0.323957771, 12 0.28760162 -0.654968441 0.684217572 -0.14194338, 13 -0.00368924858 0.769197464 0.0905211046 -0.632556438, 14 0.0170182884 0.777963638 0.0624611638 -0.624965191, 15 0 0 0 0, 16 -0.176980346 0.685215592 0.706501067 -0.00372747169, 17 -0.205571622 0.696257353 -0.184656605 0.662471056, 18 0.685715914 0.350714982 0.637737215 -0.00916068815, 19 0 0 0 0, 20 0.0757534206 0.0155273983 0.992395759 0.0957654044, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 0, 0, 1, 72057594037928440, 0 -0.202908128 -0.247823566 1.26851416 2, 1 -0.198804274 0.0939626172 1.34037983 2, 2 -0.192424893 0.412708402 1.39458656 2, 3 -0.174198836 0.567543805 1.40715194 2, 4 -0.360583365 0.281766266 1.35253978 2, 5 -0.564493299 0.197200865 1.25992835 2, 6 -0.343085051 0.348599821 1.13301921 2, 7 -0.331950903 0.35887751 1.1199429 2, 8 -0.0128693813 0.251491457 1.43244648 2, 9 0.144701913 0.0999131426 1.41632366 2, 10 0.33472535 0.187440947 1.36541045 2, 11 0.388445795 0.239510417 1.3566432 2, 12 -0.282185107 -0.238714352 1.21274602 2, 13 -0.208081767 -0.679070234 1.15803349 1, 14 -0.147218585 -1.08448553 1.13602984 1, 15 -0.108788446 -1.09494781 1.0102433 1, 16 -0.111019984 -0.241461381 1.24503446 2, 17 -0.116072334 -0.636052012 0.986926436 1, 18 0.0892898366 -0.321077526 1.18047869 1, 19 0.0211800113 -0.41667968 1.12001967 1, 20 -0.194329977 0.335796297 1.38333666 2, 21 -0.261810631 0.388160437 1.09058213 2, 22 -0.31287837 0.326487035 1.14488888 2, 23 0.457235277 0.289463222 1.37227261 2, 24 0.453941196 0.223358229 1.36578584 2, 0 0.0916356742 0.0154106943 0.990388691 0.102448195, 1 0.100346886 0.0163115729 0.989544034 0.102308631, 2 0.108875513 0.0201298539 0.991329014 0.0707649887, 3 0 0 0 0, 4 -0.09668459 0.807446957 -0.581772089 0.0149231311, 5 0.530304492 -0.587607622 0.205304846 0.575625122, 6 0.833754718 -0.115130313 0.244876951 -0.481283128, 7 0.809150159 -0.23188059 0.319419891 -0.435291201, 8 0.0378834195 0.823567688 0.542188168 0.162274942, 9 -0.392665893 0.118829437 0.0108452775 0.911907554, 10 0.687839687 0.185365543 0.479716897 -0.512238204, 11 0.750740528 0.172270551 0.531052649 -0.353121221, 12 0.27946052 -0.656171799 0.684606194 -0.150515333, 13 0.00519776018 0.76935339 0.102788515 -0.630478203, 14 0.0232412256 0.796444714 0.075574182 -0.599519968, 15 0 0 0 0, 16 -0.164315015 0.682847977 0.711664855 -0.0158858467, 17 -0.207574651 0.709171176 -0.196223557 0.644581378, 18 0.681163311 0.356540084 0.639072895 -0.0219429638, 19 0 0 0 0, 20 0.109148011 0.0187051762 0.990100443 0.0862436071, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 0, 0, 1, 72057594037928440, 0 -0.203834146 -0.240854412 1.2567625 2, 1 -0.200832695 0.0985155404 1.32902205 2, 2 -0.195790187 0.415163815 1.3829565 2, 3 -0.176711142 0.572533607 1.39408338 2, 4 -0.360380352 0.286354184 1.34042847 2, 5 -0.569453418 0.19603774 1.2510587 2, 6 -0.37391448 0.31999892 1.09228957 2, 7 -0.341952652 0.341294646 1.08087134 2, 8 -0.0170795899 0.256420344 1.42460608 2, 9 0.139382109 0.103796445 1.41520762 2, 10 0.319715768 0.209921256 1.35803509 2, 11 0.382836819 0.2635791 1.35027969 2, 12 -0.283546209 -0.231711 1.19901097 2, 13 -0.200600222 -0.671184957 1.14225245 1, 14 -0.131808817 -1.07544589 1.11823618 1, 15 -0.0911718383 -1.08440661 0.992860794 1, 16 -0.111383468 -0.234832227 1.23508298 2, 17 -0.13385269 -0.626422405 0.972124398 1, 18 0.0821169019 -0.314106733 1.15946722 1, 19 0.0145596415 -0.410549641 1.10133898 1, 20 -0.197312132 0.338737309 1.37195706 2, 21 -0.267924517 0.367646635 1.05007005 2, 22 -0.306885511 0.306942761 1.09689474 2, 23 0.450976551 0.311583847 1.35988474 2, 24 0.447412133 0.244158745 1.3561666 2, 0 0.101675108 0.0150304148 0.989283204 0.103706412, 1 0.108660594 0.0157625936 0.988540292 0.103597656, 2 0.115519933 0.0180821717 0.990686536 0.0697741657, 3 0 0 0 0, 4 -0.0992501378 0.80626893 -0.582885504 0.0180095043, 5 0.511093199 -0.611335814 0.232817009 0.557537913, 6 0.709235191 -0.0527686663 0.466657102 -0.525768042, 7 0.771899164 0.0710722208 0.41220963 -0.478752285, 8 0.0438408516 0.819757342 0.545271575 0.169572487, 9 -0.38753593 0.129916966 0.0316496268 0.912105083, 10 0.658462048 0.194806457 0.557720959 -0.466289133, 11 0.708869994 0.220693961 0.565628171 -0.35897401, 12 0.284780651 -0.655653954 0.682015598 -0.154507563, 13 0.00839577708 0.775771499 0.111864194 -0.62096262, 14 0.0264439434 0.800445199 0.0850263536 -0.592755198, 15 0 0 0 0, 16 -0.15787892 0.684313953 0.711842835 -0.0082671158, 17 -0.192338079 0.688540757 -0.219959602 0.663728476, 18 0.686559379 0.359880418 0.630429089 -0.0410061926, 19 0 0 0 0, 20 0.115730129 0.0174525417 0.989320755 0.0868700817, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 0, 0, 1, 72057594037928440, 0 -0.205640063 -0.235551253 1.24350786 2, 1 -0.202391207 0.103927068 1.31655538 2, 2 -0.197205141 0.420110554 1.37171364 2, 3 -0.178803757 0.577924073 1.38004923 2, 4 -0.357809216 0.294674248 1.32255077 2, 5 -0.586882949 0.19102174 1.24709082 2, 6 -0.384052992 0.30032602 1.06183183 2, 7 -0.357185692 0.317158341 1.04194295 2, 8 -0.021020554 0.262971371 1.41430438 2, 9 0.136964589 0.1120857 1.40907824 2, 10 0.313191116 0.222248033 1.35108542 2, 11 0.380204976 0.293521851 1.34221017 2, 12 -0.284946561 -0.225439981 1.18328822 2, 13 -0.183564335 -0.661832988 1.11339676 1, 14 -0.0980663076 -1.06284177 1.0768764 1, 15 -0.0539976284 -1.06669617 0.951887131 1, 16 -0.113247707 -0.230589822 1.22423816 2, 17 -0.14562203 -0.617886662 0.954492152 1, 18 -0.176931009 -0.973376811 0.730380118 1, 19 -0.147657141 -0.948431015 0.599582911 1, 20 -0.198764816 0.343841642 1.36036015 2, 21 -0.277358413 0.3399674 1.00204527 2, 22 -0.311803222 0.285475165 1.06170583 2, 23 0.456694812 0.32967791 1.38150585 2, 24 0.438253671 0.272995025 1.34061778 2, 0 0.116103455 0.0170217771 0.987578094 0.104497664, 1 0.122474685 0.017695833 0.98680824 0.104385629, 2 0.128710791 0.0195812564 0.988879621 0.0718834475, 3 0 0 0 0, 4 -0.115014315 0.801877856 -0.585460186 0.0316225253, 5 0.474915385 -0.625805497 0.277545452 0.552984059, 6 0.697282135 -0.0957531705 0.44570446 -0.553151429, 7 0.731345236 -0.0522361882 0.435896367 -0.521919489, 8 0.0443023406 0.817381859 0.546303093 0.177418068, 9 -0.391048342 0.130523011 0.0429457873 0.91005528, 10 0.69152987 0.161561027 0.526373506 -0.467563182, 11 0.746654451 0.179346949 0.552529752 -0.324118316, 12 0.292983621 -0.650660038 0.681667864 -0.161651209, 13 0.00714847213 0.7851156 0.136892334 -0.603989184, 14 0.0249404386 0.80575788 0.110893019 -0.581235707, 15 0 0 0 0, 16 -0.14943935 0.688295305 0.709870279 0.00128743204, 17 -0.161323354 0.603198588 -0.254251868 0.73856765, 18 -0.14088209 0.59377414 -0.241573468 0.754471123, 19 0 0 0 0, 20 0.128915936 0.0190736633 0.987519562 0.0884427056, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 2, 0, 1, 72057594037928440, 0 -0.207000345 -0.231427133 1.22773242 2, 1 -0.205048263 0.110018738 1.30096352 2, 2 -0.20120199 0.427740127 1.35611081 2, 3 -0.180404291 0.584064305 1.36675107 2, 4 -0.356433511 0.30027011 1.30675817 2, 5 -0.593364358 0.191012964 1.24259722 2, 6 -0.40489012 0.273955733 1.02737892 2, 7 -0.369759321 0.291064024 1.00338745 2, 8 -0.0241317805 0.266887337 1.40290558 2, 9 0.136825442 0.119461127 1.40125 2, 10 0.300669044 0.245620981 1.33881557 2, 11 0.380839169 0.332095087 1.33448577 2, 12 -0.285818219 -0.220053703 1.16552901 2, 13 -0.154157028 -0.646985173 1.05948508 1, 14 -0.0410054848 -1.03880417 0.988663018 1, 15 0.00450146198 -1.03272378 0.863125563 1, 16 -0.114825018 -0.227728575 1.21056485 2, 17 -0.16251269 -0.611161351 0.936609149 1, 18 -0.207731858 -0.962966621 0.70850867 1, 19 -0.177160993 -0.9377352 0.578018129 1, 20 -0.202428177 0.351124525 1.34474981 2, 21 -0.287552774 0.305627584 0.954871356 2, 22 -0.322586894 0.26792413 1.02229166 2, 23 0.458595216 0.365057409 1.36280751 2, 24 0.419084728 0.305389047 1.31384456 2, 0 0.129039943 0.0164690074 0.986013889 0.104182646, 1 0.132113144 0.0167937092 0.985606849 0.104130805, 2 0.135054663 0.0178215429 0.988073945 0.07178092, 3 0 0 0 0, 4 -0.115182854 0.807042241 -0.57800132 0.0364710502, 5 -0.447906166 0.64087373 -0.309934616 -0.540926456, 6 0.676085055 -0.170873314 0.426778436 -0.575822413, 7 0.736441612 -0.0687305331 0.379751772 -0.555624485, 8 0.0512161888 0.819166183 0.540842712 0.183937296, 9 -0.398945183 0.136563092 0.0560086332 0.905017376, 10 0.532220721 0.244434536 0.713279784 -0.384999663, 11 0.588512421 0.270291567 0.721160114 -0.246015698, 12 0.300681919 -0.644891262 0.682544768 -0.16684854, 13 -0.00868031755 0.792722166 0.187202081 -0.580061674, 14 0.00994602405 0.802853405 0.163137972 -0.57333529, 15 0 0 0 0, 16 -0.140688673 0.69297868 0.707046568 0.00850751624, 17 -0.149653748 0.597088218 -0.269892424 0.740437329, 18 -0.128959626 0.587279201 -0.257399499 0.756450951, 19 0 0 0 0, 20 0.135212228 0.017495485 0.986733437 0.0881403461, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 0, 2, 0, 1, 72057594037928440, 0 -0.210949406 -0.228486851 1.2143693 2, 1 -0.208355427 0.114415273 1.28624511 2, 2 -0.2037597 0.433160305 1.34012103 2, 3 -0.18289274 0.589565158 1.35087216 2, 4 -0.354766428 0.307416111 1.28736854 2, 5 -0.582184613 0.200034767 1.2288959 2, 6 -0.410191149 0.249398589 0.991981685 2, 7 -0.386844397 0.25972873 0.963013351 2, 8 -0.0256997012 0.269662708 1.38982427 2, 9 0.140682027 0.128087431 1.3860687 2, 10 0.282522112 0.277067125 1.31947064 2, 11 0.35828957 0.366247505 1.31618929 2, 12 -0.289206535 -0.215298608 1.15013874 2, 13 -0.159464836 -0.645170748 1.06517577 1, 14 -0.0484135114 -1.03964114 1.01416826 1, 15 0.000248972327 -1.03732264 0.890404344 1, 16 -0.118939757 -0.226466179 1.19912672 2, 17 -0.163623512 -0.606269777 0.91822046 1, 18 -0.206157088 -0.954650402 0.683457017 1, 19 -0.173097432 -0.928858101 0.553810537 1, 20 -0.205185309 0.356339276 1.32904923 2, 21 -0.303655744 0.262550056 0.895219386 2, 22 -0.330810279 0.236771613 0.976888955 2, 23 0.435659528 0.408165455 1.3334024 2, 24 0.397527665 0.342576623 1.30412889 2, 0 0.141820073 0.0183871798 0.984499216 0.101539403, 1 0.143573582 0.0185680278 0.984245002 0.101506494, 2 0.145110905 0.0195107199 0.98678565 0.0693991482, 3 0 0 0 0, 4 -0.123670645 0.804877758 -0.578320146 0.0492266491, 5 -0.427168459 0.664772511 -0.331039816 -0.515768588, 6 0.622271419 -0.205907449 0.442619085 -0.611938536, 7 0.657886088 -0.175552741 0.44827649 -0.579150617, 8 0.0546201952 0.820160985 0.537622273 0.187922373, 9 -0.415578306 0.144885659 0.0576024204 0.896094203, 10 0.681111157 0.115404315 0.616932154 -0.377046585, 11 0.726956248 0.206522048 0.593658268 -0.276501536, 12 0.306988806 -0.636582136 0.685817122 -0.173712283, 13 0.00719255861 0.800822973 0.172105759 -0.573594391, 14 0.0263642147 0.811733186 0.147304907 -0.564531088, 15 0 0 0 0, 16 -0.131191224 0.699260533 0.702580571 0.0142878406, 17 -0.153879091 0.586608469 -0.275883228 0.745721221, 18 -0.134046048 0.577833295 -0.263627201 0.760684609, 19 0 0 0 0, 20 0.145288274 0.019160334 0.985496402 0.0855629593, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 0, 2, 0, 1, 72057594037928440, 0 -0.213285714 -0.224760309 1.19740164 2, 1 -0.210612431 0.118772179 1.26720691 2, 2 -0.205901742 0.437600315 1.31897736 2, 3 -0.183995172 0.594121993 1.33184218 2, 4 -0.357798338 0.315897077 1.26712716 2, 5 -0.543185294 0.208036453 1.18201959 2, 6 -0.408005714 0.220696613 0.9302544 2, 7 -0.405859023 0.221873894 0.921459079 2, 8 -0.0279690344 0.271853656 1.37296474 2, 9 0.144730777 0.137360156 1.36243761 2, 10 0.264791548 0.30445689 1.2961514 2, 11 0.323491424 0.399895608 1.29136801 2, 12 -0.290820807 -0.209966272 1.13054049 2, 13 -0.163909107 -0.641948938 1.06476867 1, 14 -0.0557843074 -1.03824544 1.03181112 1, 15 -0.00505331159 -1.03963506 0.909604907 1, 16 -0.121624887 -0.224372312 1.18488789 2, 17 -0.170788094 -0.601489961 0.900146186 1, 18 -0.217407405 -0.94724679 0.661726654 1, 19 -0.183051765 -0.921380997 0.532583058 1, 20 -0.207360432 0.360817879 1.30841613 2, 21 -0.353723228 0.232741296 0.849692702 2, 22 -0.335656196 0.198611796 0.927399933 2, 23 0.395223141 0.446424007 1.30295312 2, 24 0.365642816 0.384438902 1.27482343 2, 0 0.158269688 0.0197005086 0.98230499 0.0981809497, 1 0.154259473 0.0192996562 0.9829427 0.0982605293, 2 0.149833441 0.0195794459 0.986305475 0.066091612, 3 0 0 0 0, 4 -0.122230969 0.797376513 -0.588816881 0.0504473075, 5 -0.435778558 0.718721151 -0.276368409 -0.4660016, 6 -0.564538121 0.271713585 -0.451028526 0.635642767, 7 -0.531490743 0.3429389 -0.53102988 0.563841999, 8 0.0622046143 0.821378946 0.533572912 0.19174768, 9 -0.436941773 0.150511622 0.0471413136 0.885553956, 10 0.699102938 0.0766517594 0.630672395 -0.328073055, 11 0.736736417 0.157960251 0.618646979 -0.222584739, 12 0.31444031 -0.628621876 0.687483609 -0.182559848, 13 0.0205440819 0.810546875 0.157767758 -0.563649833, 14 0.0413868055 0.817737579 0.132150903 -0.558684647, 15 0 0 0 0, 16 -0.118257165 0.70526135 0.69865036 0.0225706249, 17 -0.148904428 0.575517774 -0.284496993 0.75210917, 18 -0.131218895 0.572022438 -0.271420807 0.762825429, 19 0 0 0 0, 20 0.150013372 0.0192482714 0.98506856 0.0822526738, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 0, 1, 72057594037928440, 0 -0.215352178 -0.224542856 1.17947459 2, 1 -0.212649167 0.120615587 1.24812508 2, 2 -0.207858175 0.440594018 1.29862881 2, 3 -0.184483379 0.595245063 1.31391227 2, 4 -0.362629294 0.318483114 1.24483895 2, 5 -0.563008308 0.27874732 1.1681627 2, 6 -0.431683302 0.190567389 0.928589821 2, 7 -0.418776482 0.179135233 0.874965787 2, 8 -0.0307691265 0.273073584 1.35407436 2, 9 0.143784896 0.140649572 1.32839859 2, 10 0.250657052 0.366086304 1.25814152 2, 11 0.285747826 0.436960518 1.26032507 2, 12 -0.292565823 -0.208902881 1.1112833 2, 13 -0.166199416 -0.641311765 1.04796755 1, 14 -0.0588209666 -1.03781462 1.0173403 1, 15 -0.00735003874 -1.0395261 0.895783067 1, 16 -0.123775542 -0.224934012 1.16855109 2, 17 -0.16461581 -0.594337523 0.870113373 1, 18 -0.20364812 -0.932841361 0.618594825 1, 19 -0.168127388 -0.905023575 0.490458578 1, 20 -0.209340781 0.363577902 1.28836858 2, 21 -0.350002378 0.169261903 0.809609473 2, 22 -0.370309174 0.156685397 0.887230814 2, 23 0.352583885 0.489842415 1.26173031 2, 24 0.334289938 0.433757544 1.25440001 2, 0 0.166888371 0.020239694 0.981085122 0.0959718898, 1 0.160645515 0.0196289252 0.982126594 0.0960986614, 2 0.153913587 0.0196525138 0.985820234 0.0638967678, 3 0 0 0 0, 4 -0.124107383 0.795666754 -0.590294421 0.0553558245, 5 -0.459595263 0.696730733 -0.444654137 -0.324994117, 6 -0.452350944 0.29621768 -0.376563251 0.7522192, 7 -0.412832201 0.355793804 -0.477588385 0.689122319, 8 0.0650107712 0.823069513 0.530100882 0.193192139, 9 -0.446803927 0.159565091 0.0148825757 0.880161226, 10 0.782206059 0.0119413184 0.568366766 -0.254892737, 11 0.810555458 0.137987003 0.53936559 -0.181780845, 12 0.317843497 -0.62448734 0.688496172 -0.186986953, 13 0.021099329 0.815605164 0.155883387 -0.556815386, 14 0.0427763499 0.819903255 0.129963279 -0.555912256, 15 0 0 0 0, 16 -0.110537261 0.708077312 0.696893752 0.0273326617, 17 -0.163649753 0.566900969 -0.292773336 0.752413392, 18 -0.147365764 0.564732254 -0.28045091 0.762042165, 19 0 0 0 0, 20 0.154093564 0.0193329584 0.98462671 0.079947792, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 0, 1, 72057594037928440, 0 -0.216456056 -0.22546719 1.16002452 2, 1 -0.214591295 0.120835803 1.22751188 2, 2 -0.2105591 0.441419393 1.2766974 2, 3 -0.184515327 0.594861865 1.29102159 2, 4 -0.364932418 0.321639836 1.21829474 2, 5 -0.552840889 0.236834049 1.14315033 2, 6 -0.465485781 0.163227916 0.868122399 2, 7 -0.401857406 0.129993707 0.807270825 2, 8 -0.0313793197 0.270816445 1.33192527 2, 9 0.155893803 0.157691091 1.30275583 2, 10 0.217756763 0.390915751 1.22581613 2, 11 0.241702169 0.473298222 1.22387421 2, 12 -0.293269575 -0.208674505 1.09025061 2, 13 -0.175011605 -0.643147171 1.04536641 1, 14 -0.0754146427 -1.04138434 1.03216827 1, 15 -0.0221395902 -1.04717171 0.912518263 1, 16 -0.125049323 -0.226749241 1.15071571 2, 17 -0.161978379 -0.592599332 0.846219242 1, 18 -0.197431266 -0.927516103 0.589052439 1, 19 -0.160456836 -0.89890027 0.461923242 1, 20 -0.211859539 0.364311427 1.26675487 2, 21 -0.375536621 0.113208726 0.774358511 2, 22 -0.344906658 0.104024708 0.812333345 2, 23 0.292716146 0.541532397 1.23199832 2, 24 0.283261329 0.472911209 1.21088886 2, 0 0.176575258 0.0196578186 0.979582548 0.0940891951, 1 0.168937504 0.0189241301 0.9809286 0.0942395106, 2 0.160822839 0.0185951721 0.984866023 0.061879117, 3 0 0 0 0, 4 -0.134916604 0.789975941 -0.594451368 0.0660533234, 5 -0.424479723 0.733536839 -0.355771542 -0.393912733, 6 -0.397681892 0.305805713 -0.46719259 0.728054285, 7 -0.497894853 0.210469469 -0.27481398 0.795160651, 8 0.0617033653 0.825641215 0.526483834 0.193194211, 9 -0.492837727 0.184411049 0.029191155 0.849853754, 10 0.797927558 -0.0538403615 0.568996668 -0.191456497, 11 0.820570529 0.0693651587 0.553778529 -0.123214826, 12 0.322894156 -0.619314194 0.689645946 -0.191253334, 13 0.0322469994 0.820852816 0.137445644 -0.553416252, 14 0.0542443804 0.825991631 0.110668883 -0.550043344, 15 0 0 0 0, 16 -0.102690995 0.711292565 0.694606662 0.0322348438, 17 -0.16894339 0.559447169 -0.297158867 0.755098462, 18 -0.1535566 0.558309376 -0.285017341 0.763856173, 19 0 0 0 0, 20 0.160979703 0.0183726158 0.983709574 0.0778683349, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 0, 1, 72057594037928440, 0 -0.221655309 -0.227959111 1.13277531 2, 1 -0.218102515 0.119914845 1.20127773 2, 2 -0.212405428 0.441263348 1.25121832 2, 3 -0.184601277 0.592534065 1.27068341 2, 4 -0.366483957 0.322126627 1.19329822 2, 5 -0.536110103 0.223302737 1.08832455 2, 6 -0.45822534 0.129082829 0.878453135 2, 7 -0.425463259 0.0810494497 0.771615386 2, 8 -0.0299262982 0.268480211 1.30520713 2, 9 0.160997838 0.162719056 1.26781785 2, 10 0.183557928 0.417809069 1.1890527 2, 11 0.189806268 0.498679042 1.18209958 2, 12 -0.297875822 -0.209585905 1.06256306 2, 13 -0.179495633 -0.643719852 1.03197455 1, 14 -0.0803073272 -1.04162741 1.03220081 1, 15 -0.0264327675 -1.05017984 0.913722456 1, 16 -0.130229756 -0.230411634 1.12418652 2, 17 -0.128638968 -0.57275939 0.786193311 1, 18 -0.129092783 -0.886010468 0.496583015 1, 19 -0.0918724239 -0.851553321 0.371573448 1, 20 -0.214113832 0.364042699 1.24107635 2, 21 -0.394237697 0.0478639677 0.713976979 2, 22 -0.385598212 0.0546947494 0.788700044 2, 23 0.219779655 0.57705611 1.18755949 2, 24 0.224316582 0.495693773 1.16292322 2, 0 0.181091219 0.0226097554 0.978652298 0.0945220664, 1 0.169651702 0.0215045325 0.980700076 0.094779633, 2 0.157525346 0.0211502928 0.985296488 0.0626839176, 3 0 0 0 0, 4 -0.134785146 0.789180338 -0.595724463 0.0643403158, 5 -0.419171542 0.793783426 -0.319900781 -0.303094983, 6 -0.339737505 0.250894427 -0.436591864 0.794366419, 7 -0.320280731 0.265860379 -0.447180033 0.791687131, 8 0.0578244328 0.827035069 0.525980413 0.189773321, 9 -0.510440767 0.206944838 0.0254237261 0.834252775, 10 0.76941514 -0.0891413242 0.619715869 -0.12651661, 11 0.780872166 -0.00950707681 0.622038007 -0.0567189269, 12 0.32638523 -0.612886667 0.693367839 -0.192571178, 13 0.0453076586 0.822932482 0.129113689 -0.551415443, 14 0.0675113648 0.827515364 0.101431571 -0.548062325, 15 0 0 0 0, 16 -0.100199983 0.715571642 0.690370083 0.0361419879, 17 -0.224306852 0.542940915 -0.306397408 0.749014199, 18 -0.214014187 0.547921062 -0.295063674 0.752939463, 19 0 0 0 0, 20 0.157727271 0.0207579918 0.984145999 0.0784083158, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037928440, 0 -0.225550294 -0.228671774 1.10714245 2, 1 -0.220826924 0.120218821 1.17576325 2, 2 -0.213902473 0.441873848 1.22562051 2, 3 -0.184966907 0.589479923 1.24708903 2, 4 -0.367669702 0.322931916 1.16308355 2, 5 -0.539321244 0.215252519 1.07320344 2, 6 -0.49682796 0.106178425 0.869347334 2, 7 -0.453593135 0.0318742134 0.756940246 2, 8 -0.0284132008 0.269177049 1.27760422 2, 9 0.172103062 0.192274511 1.21778154 2, 10 0.147093564 0.445939749 1.14245725 2, 11 0.136240095 0.522167146 1.13382614 2, 12 -0.301825047 -0.210326761 1.0396173 2, 13 -0.163456634 -0.640238762 0.994858444 1, 14 -0.0463609137 -1.03405774 0.981596172 1, 15 0.00814049318 -1.03715718 0.862752855 1, 16 -0.133409068 -0.230731517 1.09593177 2, 17 -0.123704948 -0.588416576 0.776005208 1, 18 -0.117007293 -0.915204883 0.503930926 1, 19 -0.0792690814 -0.882695079 0.379507333 1, 20 -0.215916857 0.364648223 1.21548271 2, 21 -0.430500507 -0.0172222834 0.701904833 2, 22 -0.404907644 0.00830052048 0.769333303 2, 23 0.144377053 0.594882786 1.13301122 2, 24 0.173139051 0.516278386 1.12450004 2, 0 0.166599706 0.0228061974 0.981224775 0.0944582224, 1 0.163992584 0.0225551967 0.981663883 0.0945184752, 2 0.160903275 0.0233004354 0.984728873 0.0622590408, 3 0 0 0 0, 4 -0.144674942 0.787568867 -0.594410419 0.0740318596, 5 -0.38547796 0.800014496 -0.329430342 -0.320716679, 6 -0.287169158 0.319345266 -0.430737883 0.793736339, 7 -0.318421543 0.295268774 -0.368878603 0.821798444, 8 0.0517396405 0.826237798 0.528903186 0.186857134, 9 -0.572218418 0.247277573 0.00936904177 0.781877339, 10 0.823385537 -0.145731941 0.547013938 -0.0396779254, 11 0.826031327 -0.0856741071 0.556415975 0.0270830244, 12 0.320000261 -0.613800764 0.697291732 -0.186098665, 13 0.0459158048 0.814636707 0.155745372 -0.556778371, 14 0.0656075478 0.826129496 0.129157856 -0.544540107, 15 0 0 0 0, 16 -0.109857596 0.7144261 0.690535128 0.0262276512, 17 -0.219564974 0.55203408 -0.281409174 0.753563881, 18 -0.206962392 0.553367794 -0.270110071 0.760257363, 19 0 0 0 0, 20 0.161137149 0.0228195488 0.983597636 0.0777803585, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
