sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 0, 0, 1, 72057594037928221, 0 -0.213721544 -0.213629484 1.18730974 2, 1 -0.211273134 0.122955903 1.25848567 2, 2 -0.206932604 0.435382187 1.3122431 2, 3 -0.201869234 0.592864096 1.32043505 2, 4 -0.380069017 0.302128255 1.27983367 2, 5 -0.422265083 0.0554918982 1.24638963 2, 6 -0.404038668 -0.183795244 1.12027502 2, 7 -0.3918778 -0.242046595 1.09410644 2, 8 -0.043090146 0.309343755 1.31389391 2, 9 0.0666996688 0.117275521 1.24858749 2, 10 -0.0583575405 0.0983884409 1.05781639 2, 11 -0.111054704 0.086591877 1.07693088 2, 12 -0.28737542 -0.208040804 1.13528156 2, 13 -0.217239335 -0.642259955 1.03984594 1, 14 -0.159297943 -1.04680312 0.97816515 1, 15 -0.135122031 -1.05418527 0.831150472 1, 16 -0.125969738 -0.205288827 1.16118455 2, 17 -0.0816135406 -0.589204073 0.897267163 1, 18 -0.042953968 -0.946166396 0.674346864 1, 19 -0.0279380362 -0.919963777 0.52530098 1, 20 -0.208290353 0.36012131 1.30112982 2, 21 -0.391319275 -0.329026759 1.0743556 2, 22 -0.33420524 -0.260988653 1.07957876 2, 23 -0.124780074 0.115848668 0.981951475 2, 24 -0.133756489 0.169952944 1.09992313 2, 0 0.0752606988 0.0114378836 0.991718531 0.103437938, 1 0.0610166639 0.0099518355 0.992696643 0.103591472, 2 0.0459606908 0.0123117631 0.996215522 0.0727375522, 3 0 0 0 0, 4 -0.0863931403 0.811434448 -0.577663362 -0.0203801543, 5 -0.0988729447 0.871328533 -0.0415813848 -0.478833735, 6 -0.203619063 0.732022226 -0.131200656 0.636764705, 7 -0.217675015 0.721392334 -0.0676614046 0.653936267, 8 -0.0269643571 0.798030853 0.593944311 0.0982336029, 9 -0.2453679 0.850812733 0.15319553 0.438683748, 10 0.344062835 0.0348659009 -0.583405912 0.734875977, 11 0.628317535 0.209045351 0.0474585444 0.747840047, 12 0.277063966 -0.667634249 0.673916698 -0.152762935, 13 -0.0312035866 0.758236706 0.129026771 -0.638322413, 14 -0.0107702529 0.753155708 0.10236118 -0.649740398, 15 0 0 0 0, 16 -0.179485351 0.673621178 0.716341794 -0.0295618232, 17 -0.228196517 0.613854349 -0.194288731 0.730315745, 18 -0.219916135 0.645808458 -0.17122829 0.710808873, 19 0 0 0 0, 20 0.0462140851 0.0103282724 0.994954646 0.088446945, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928221, 0 -0.215750992 -0.209255904 1.17835104 2, 1 -0.212643668 0.126783535 1.24806345 2, 2 -0.207583904 0.438459039 1.30020511 2, 3 -0.205239713 0.595836222 1.30878115 2, 4 -0.382126451 0.304849386 1.27242386 2, 5 -0.423692435 0.0568635799 1.2372129 2, 6 -0.406012356 -0.180249408 1.11496198 2, 7 -0.392730653 -0.239810616 1.08642161 2, 8 -0.0435347669 0.309665889 1.30669463 2, 9 0.0608987063 0.116391562 1.24691176 2, 10 -0.0363264754 0.0619350038 1.06238234 2, 11 -0.102107748 0.0347227715 1.06067932 2, 12 -0.289610475 -0.203892767 1.12618542 2, 13 -0.210017756 -0.636872053 1.02863479 1, 14 -0.143470317 -1.03986633 0.964835227 1, 15 -0.11813134 -1.04614246 0.818026364 1, 16 -0.127571315 -0.200942889 1.15277243 2, 17 -0.0890806615 -0.582149684 0.882677972 1, 18 -0.0558442473 -0.936243236 0.653837442 1, 19 -0.0408033393 -0.909350455 0.505188823 1, 20 -0.209127128 0.363408983 1.28950131 2, 21 -0.391256064 -0.329783261 1.07121634 2, 22 -0.328208089 -0.223675415 1.06271422 2, 23 -0.120799959 0.0590958893 0.961305618 2, 24 -0.130270749 0.127555579 1.09347069 2, 0 0.0768682212 0.012426218 0.991789937 0.101437509, 1 0.0622804724 0.0109337308 0.992812693 0.101609215, 2 0.0468140692 0.0135122677 0.996341765 0.0702063367, 3 0 0 0 0, 4 -0.0752045065 0.811780989 -0.578556597 -0.0250647813, 5 -0.100541569 0.874188244 -0.0391843468 -0.473445684, 6 -0.206308454 0.764729738 -0.118321657 0.59885329, 7 -0.233257353 0.751570523 -0.0594530627 0.614164591, 8 -0.0150714135 0.801732242 0.588362455 0.104057014, 9 -0.229994819 0.856588662 0.150491536 0.436704159, 10 -0.583068967 0.778637588 -0.183632255 -0.141538665, 11 -0.193742156 0.786408663 -0.520949483 -0.269512534, 12 0.275254846 -0.668253005 0.673675239 -0.154383942, 13 -0.0266486946 0.759548306 0.138475403 -0.634980798, 14 -0.0062088971 0.754246652 0.112037346 -0.646932006, 15 0 0 0 0, 16 -0.175925657 0.673885942 0.717033029 -0.0281349029, 17 -0.227731973 0.612818658 -0.203814447 0.728732526, 18 -0.219973192 0.64376837 -0.181589633 0.710069835, 19 0 0 0 0, 20 0.0470888168 0.0114297448 0.995105565 0.0861216038, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928221, 0 -0.216766328 -0.205594525 1.16811216 2, 1 -0.214174822 0.130469322 1.23638594 2, 2 -0.209620461 0.441884488 1.28722346 2, 3 -0.207991451 0.597876966 1.29612279 2, 4 -0.38438645 0.307693362 1.26149929 2, 5 -0.424197286 0.0574518666 1.22848678 2, 6 -0.407631099 -0.176901057 1.10958683 2, 7 -0.392625511 -0.237179801 1.07932186 2, 8 -0.0423525162 0.309345603 1.29162431 2, 9 0.039823249 0.110233083 1.24549675 2, 10 -0.0144141018 0.023073338 1.0679605 2, 11 -0.109909557 -0.0217229743 1.03388107 2, 12 -0.291047573 -0.19994837 1.11545467 2, 13 -0.204905987 -0.632103205 1.01707637 1, 14 -0.132442966 -1.03399754 0.952415228 1, 15 -0.107676111 -1.03980505 0.805666208 1, 16 -0.128038049 -0.197635964 1.14310825 2, 17 -0.0947887525 -0.577112794 0.868910313 1, 18 -0.0663853884 -0.929299474 0.636148393 1, 19 -0.0526379943 -0.901988864 0.487761497 1, 20 -0.211038694 0.366927803 1.27681863 2, 21 -0.389233828 -0.328638613 1.06342185 2, 22 -0.326832414 -0.221858472 1.05310535 2, 23 -0.114493497 0.00394335249 0.945046008 2, 24 -0.146003917 0.0553007722 1.05106688 2, 0 0.0800951943 0.0118387155 0.991746604 0.0994145349, 1 0.0611105859 0.00993496645 0.993097186 0.0996228009, 2 0.0411413424 0.012225166 0.996730566 0.0684552044, 3 0 0 0 0, 4 -0.0711463839 0.81260848 -0.577775657 -0.0279461648, 5 -0.0948717743 0.868544996 -0.03670533 -0.485058427, 6 -0.203251362 0.767618358 -0.11695312 0.596467137, 7 -0.246289432 0.749396801 -0.0562535264 0.612030566, 8 -0.0187306162 0.807182729 0.581959367 0.0971006751, 9 -0.188735336 0.844005585 0.111536004 0.489482671, 10 0.294990152 -0.238185212 -0.447748303 0.809796333, 11 0.543271422 -0.203848213 -0.05287854 0.812715232, 12 0.27531743 -0.666963875 0.674645066 -0.155607253, 13 -0.0232667606 0.761679113 0.144522727 -0.631202638, 14 -0.00199097651 0.751918733 0.118258566 -0.648559332, 15 0 0 0 0, 16 -0.171419382 0.675474644 0.716674328 -0.0269681998, 17 -0.226096705 0.61163193 -0.211247325 0.728121698, 18 -0.219708219 0.645578325 -0.188515723 0.706695616, 19 0 0 0 0, 20 0.0414014384 0.0100680217 0.995535314 0.0842252448, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928221, 0 -0.21926482 -0.202999473 1.15601635 2, 1 -0.215726823 0.1332452 1.22307134 2, 2 -0.21015358 0.444568425 1.2726779 2, 3 -0.210243568 0.598374724 1.28183913 2, 4 -0.384712517 0.31173116 1.24779785 2, 5 -0.425553828 0.0578679889 1.21699893 2, 6 -0.408249438 -0.174453706 1.10100877 2, 7 -0.393255681 -0.233522147 1.07099664 2, 8 -0.0423402116 0.308864534 1.27594066 2, 9 0.0539379828 0.0892455801 1.20313096 2, 10 -0.0229238812 -0.0101717403 1.04138005 2, 11 -0.101879247 -0.0642111525 1.0141505 2, 12 -0.293523043 -0.196995631 1.10463595 2, 13 -0.194872677 -0.625994802 0.996730149 1, 14 -0.11092604 -1.02471864 0.922811627 1, 15 -0.0855980814 -1.02747595 0.775903821 1, 16 -0.130228281 -0.195455 1.12972414 2, 17 -0.105404742 -0.574643612 0.853792012 1, 18 -0.0848010555 -0.926346958 0.619387269 1, 19 -0.0714642778 -0.898991227 0.471381634 1, 20 -0.211829901 0.369664788 1.26256883 2, 21 -0.39181897 -0.323659927 1.05364859 2, 22 -0.327359051 -0.209550306 1.04342866 2, 23 -0.105052598 -0.0458369888 0.932135344 2, 24 -0.107925661 0.00275858119 0.961866736 2, 0 0.0729288757 0.0123711573 0.992471576 0.0976135507, 1 0.056493327 0.0107539436 0.993542671 0.0978049189, 2 0.0390545726 0.0137269404 0.996925592 0.066526182, 3 0 0 0 0, 4 -0.069679819 0.810911715 -0.580339909 -0.027795013, 5 -0.0906824246 0.870353997 -0.0403477252 -0.48232004, 6 -0.206099793 0.790675104 -0.105678372 0.566734314, 7 -0.25117749 0.772286534 -0.0462814197 0.581671178, 8 -0.0202441048 0.812239349 0.575521648 0.0929098651, 9 -0.217310473 0.886043012 0.120830067 0.391285092, 10 -0.499119759 0.831894696 -0.0905301496 -0.225022033, 11 -0.324541867 0.804049671 -0.350791603 -0.353726029, 12 0.271007866 -0.66602248 0.678030252 -0.15245904, 13 -0.021888081 0.757154047 0.16201961 -0.632446229, 14 -0.00149859732 0.750657499 0.136314288 -0.646474659, 15 0 0 0 0, 16 -0.174311474 0.677091956 0.714223146 -0.0323614851, 17 -0.222008526 0.617938101 -0.216771409 0.72240907, 18 -0.214042678 0.645467043 -0.196517229 0.706356108, 19 0 0 0 0, 20 0.0393443406 0.011413333 0.995766997 0.0822790861, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928221, 0 -0.223794803 -0.200903282 1.13965201 2, 1 -0.21808511 0.135269538 1.20654392 2, 2 -0.210485786 0.446185648 1.25584781 2, 3 -0.212125123 0.597301841 1.26579726 2, 4 -0.385992885 0.314920455 1.23690498 2, 5 -0.42640239 0.0579964854 1.20621574 2, 6 -0.408443153 -0.177441299 1.09050179 2, 7 -0.392801285 -0.23359628 1.0623548 2, 8 -0.043537084 0.309668988 1.25797164 2, 9 0.0457435735 0.082010977 1.19430947 2, 10 -0.0217008144 -0.0303805787 1.03704369 2, 11 -0.0992250219 -0.0978858769 0.994960785 2, 12 -0.298066705 -0.193996206 1.08835542 2, 13 -0.194697544 -0.624257445 0.999180138 1, 14 -0.106809892 -1.02409708 0.943070114 1, 15 -0.0821836591 -1.03139758 0.797024906 1, 16 -0.134248435 -0.194180638 1.11344731 2, 17 -0.10574805 -0.573670864 0.837969124 1, 18 -0.0818670318 -0.925402224 0.604004443 1, 19 -0.0702936947 -0.897884548 0.456323981 1, 20 -0.212653235 0.371418178 1.24581075 2, 21 -0.38827306 -0.326570481 1.04739439 2, 22 -0.330216974 -0.213688046 1.03147352 2, 23 -0.0973816365 -0.11746832 0.942287266 2, 24 -0.152556524 -0.0378129072 1.01646686 2, 0 0.0734243542 0.0155791584 0.992434919 0.0971549675, 1 0.0520834439 0.0134880403 0.993783474 0.0974672884, 2 0.0294912364 0.0163572729 0.997236371 0.0661982074, 3 0 0 0 0, 4 -0.0585496835 0.808222353 -0.584645867 -0.0392136164, 5 -0.0889983028 0.871376157 -0.0394259021 -0.4808622, 6 -0.208981454 0.818242729 -0.0929672718 0.527411401, 7 -0.256302804 0.797788858 -0.023722522 0.545233071, 8 -0.0207945723 0.81442976 0.573120415 0.0883449689, 9 -0.192766666 0.886971295 0.111227147 0.404662222, 10 0.452465475 -0.665337086 -0.14416559 0.576036513, 11 0.431817502 -0.591986299 0.0983084962 0.673365712, 12 0.270671904 -0.662234128 0.681825101 -0.152634457, 13 -0.00234739645 0.758075655 0.153001219 -0.633960903, 14 0.0185856391 0.749069631 0.125840321 -0.650164187, 15 0 0 0 0, 16 -0.173239216 0.6805107 0.711281538 -0.0311767142, 17 -0.223984405 0.615579188 -0.214353219 0.724531591, 18 -0.217975557 0.650235057 -0.191936761 0.702026606, 19 0 0 0 0, 20 0.0298390873 0.0138400905 0.996097624 0.0818995014, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928221, 0 -0.229262382 -0.199644983 1.12636101 2, 1 -0.221506104 0.136864156 1.19112551 2, 2 -0.211701632 0.44781521 1.23794377 2, 3 -0.213396892 0.595938265 1.24826074 2, 4 -0.385289162 0.318862438 1.21893597 2, 5 -0.427912295 0.0571417511 1.19246256 2, 6 -0.40898937 -0.179498687 1.08160031 2, 7 -0.393315226 -0.233466923 1.05268157 2, 8 -0.0450568981 0.311320662 1.24032199 2, 9 0.0146677513 0.0910435989 1.20689487 2, 10 -0.0180061404 -0.0620004348 1.02383685 2, 11 -0.0878437087 -0.11976181 0.977411807 2, 12 -0.30379191 -0.191832185 1.07558596 2, 13 -0.196339786 -0.621839821 0.990549922 1, 14 -0.104988061 -1.02121437 0.93830955 1, 15 -0.0794525072 -1.02927542 0.792818844 1, 16 -0.138928711 -0.193770468 1.09968865 2, 17 -0.107860118 -0.572227597 0.822357476 1, 18 -0.0817231759 -0.922702491 0.586658478 1, 19 -0.0696098208 -0.89521569 0.439518839 1, 20 -0.214433357 0.373079389 1.22854304 2, 21 -0.387900859 -0.326845795 1.04055953 2, 22 -0.332010865 -0.258862287 1.01960003 2, 23 -0.0813427716 -0.143428743 0.928167939 2, 24 -0.0687877908 -0.0941058248 0.90049994 2, 0 0.0709351078 0.0181003157 0.992890656 0.093854852, 1 0.0511851087 0.0162311587 0.994104445 0.0941960812, 2 0.0300915316 0.0200358108 0.997426391 0.0619167574, 3 0 0 0 0, 4 -0.0585259348 0.806106746 -0.587843657 -0.0347351432, 5 -0.0820003822 0.8766855 -0.0471030101 -0.471677691, 6 -0.203564584 0.82741791 -0.0834754184 0.516694307, 7 -0.269261599 0.803424895 -0.0234623756 0.530524373, 8 -0.0197904836 0.814674795 0.573316216 0.0849809647, 9 -0.13211219 0.834249914 0.0711614564 0.530574679, 10 -0.426445514 0.896718264 -0.0201156978 -0.116772667, 11 -0.352131993 0.852670372 -0.303942204 -0.237855896, 12 0.267111272 -0.658537626 0.686881959 -0.152226448, 13 0.00447311113 0.756661475 0.153570876 -0.635499239, 14 0.024617197 0.750595689 0.126083702 -0.648153484, 15 0 0 0 0, 16 -0.171753734 0.683916569 0.708254814 -0.0336737707, 17 -0.227510601 0.615121067 -0.214042187 0.72391367, 18 -0.221293956 0.648448765 -0.192143157 0.702584028, 19 0 0 0 0, 20 0.0305058323 0.017221164 0.996341467 0.0779525042, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928221, 0 -0.232342377 -0.198323056 1.11161184 2, 1 -0.223065123 0.1379482 1.17372227 2, 2 -0.211668864 0.448228389 1.21794653 2, 3 -0.213783205 0.593452394 1.23141515 2, 4 -0.384545624 0.321107745 1.20151305 2, 5 -0.429006279 0.0570233539 1.17775178 2, 6 -0.408422947 -0.18187882 1.07014608 2, 7 -0.39341116 -0.235920131 1.04177904 2, 8 -0.0462603159 0.313308686 1.22028983 2, 9 0.0116350632 0.0900382921 1.20319521 2, 10 -0.0164007042 -0.0723209679 1.01889241 2, 11 -0.0706200674 -0.12925294 0.964049339 2, 12 -0.307445049 -0.190223947 1.06050694 2, 13 -0.192631721 -0.618173897 0.966885448 1, 14 -0.0946651921 -1.01527154 0.906359911 1, 15 -0.0697828978 -1.02086067 0.760677814 1, 16 -0.141036749 -0.192639202 1.08540297 2, 17 -0.102433972 -0.559191644 0.790156126 1, 18 -0.0693167299 -0.898322761 0.536972463 1, 19 -0.057813786 -0.868294954 0.390745044 1, 20 -0.214794129 0.373712242 1.20916498 2, 21 -0.388331443 -0.322483659 1.02565682 2, 22 -0.329953343 -0.220896408 1.00645006 2, 23 -0.0844290406 -0.213332117 0.91567421 2, 24 -0.133343607 -0.127472386 0.949400067 2, 0 0.0727313533 0.0202407707 0.993082464 0.0899321362, 1 0.0503256023 0.0182082709 0.994469643 0.0903655738, 2 0.0264385864 0.0223930702 0.997714698 0.0580086969, 3 0 0 0 0, 4 -0.0530673005 0.804103792 -0.591032088 -0.0358067937, 5 -0.0776751861 0.883477688 -0.0532439798 -0.458910286, 6 -0.197604209 0.819663465 -0.0803944692 0.531639934, 7 -0.263149709 0.797466338 -0.0291578788 0.542171001, 8 -0.0186054148 0.813598454 0.575572014 0.0801760182, 9 -0.101508096 0.82182765 0.0838269368 0.55431807, 10 0.291910559 -0.536911666 -0.293953031 0.734918833, 11 0.439885676 -0.483706445 -0.0976758748 0.750325382, 12 0.264262915 -0.657019973 0.68888855 -0.154668957, 13 0.00160721235 0.758194625 0.165853664 -0.630579889, 14 0.0226175468 0.747639358 0.138827071 -0.649038434, 15 0 0 0 0, 16 -0.166841403 0.684866011 0.708539307 -0.0330845416, 17 -0.246665016 0.606472969 -0.225978225 0.721304834, 18 -0.244085342 0.645289361 -0.202444851 0.695010841, 19 0 0 0 0, 20 0.026891401 0.0193895325 0.996706426 0.0740080699, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928221, 0 -0.234065264 -0.198468536 1.09554613 2, 1 -0.22421068 0.137915939 1.1546464 2, 2 -0.212281466 0.447949678 1.19581497 2, 3 -0.213662401 0.590164363 1.21206391 2, 4 -0.383255303 0.32174927 1.1814481 2, 5 -0.430044889 0.058666341 1.16188514 2, 6 -0.408643723 -0.184698239 1.05922437 2, 7 -0.394509792 -0.236924112 1.029899 2, 8 -0.0466081873 0.314534992 1.19963276 2, 9 0.00681796577 0.0853890851 1.18666005 2, 10 -4.02992446e-005 -0.0693918467 1.03929532 2, 11 -0.0570474938 -0.147254914 0.947630942 2, 12 -0.309631974 -0.19001919 1.04562604 2, 13 -0.200019896 -0.619562507 0.95615077 1, 14 -0.10708043 -1.01805663 0.899656177 1, 15 -0.082905896 -1.0250479 0.754483819 1, 16 -0.141875938 -0.192953199 1.06819439 2, 17 -0.0990714952 -0.55889982 0.772294283 1, 18 -0.0621543527 -0.897186697 0.518502176 1, 19 -0.0508026518 -0.867447734 0.372870862 1, 20 -0.215530306 0.373544186 1.18778348 2, 21 -0.388567507 -0.328789562 1.02117872 2, 22 -0.333711565 -0.219042778 0.992500007 2, 23 -0.077815406 -0.230026796 0.895858228 2, 24 -0.115029521 -0.12611188 0.929941177 2, 0 0.0658109635 0.0201814976 0.993942261 0.0856759399, 1 0.0463149101 0.0184981879 0.99504137 0.0860550776, 2 0.0254076365 0.023081582 0.997997522 0.0531288162, 3 0 0 0 0, 4 -0.0478858128 0.803889811 -0.591838598 -0.0345724113, 5 -0.0718737319 0.891491354 -0.0622345135 -0.442949384, 6 -0.192625105 0.853849411 -0.0609296411 0.479712784, 7 -0.274222881 0.82992959 -0.0219924096 0.485319555, 8 -0.0145354262 0.811502576 0.579013467 0.0774321482, 9 -0.0901025459 0.798896551 0.0753655732 0.589886367, 10 0.257822692 -0.612420201 -0.267565817 0.697766066, 11 0.431957275 -0.567622185 -0.144596457 0.685791433, 12 0.257807046 -0.656103432 0.692806542 -0.151930586, 13 0.00282479054 0.753636599 0.15841043 -0.637910664, 14 0.022536546 0.747314334 0.13090314 -0.651058912, 15 0 0 0 0, 16 -0.166924179 0.685457587 0.707648814 -0.0389533043, 17 -0.251667559 0.609241009 -0.222399443 0.71835053, 18 -0.248406917 0.64567256 -0.199631989 0.693936646, 19 0 0 0 0, 20 0.0258625578 0.0200785212 0.997060537 0.0692692846, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928221, 0 -0.23221311 -0.199280754 1.07722735 2, 1 -0.22300975 0.138414547 1.13411045 2, 2 -0.211833596 0.449322551 1.17298555 2, 3 -0.212979853 0.590856314 1.18497229 2, 4 -0.381576955 0.32455197 1.1591934 2, 5 -0.429894954 0.058632154 1.14037895 2, 6 -0.408838212 -0.188519418 1.0444181 2, 7 -0.395546377 -0.240411818 1.01589894 2, 8 -0.0463039279 0.316616178 1.17900312 2, 9 0.00387031818 0.0776454285 1.16519654 2, 10 0.00491009653 -0.0948995799 1.01358891 2, 11 -0.0455036908 -0.15807046 0.937465549 2, 12 -0.308425874 -0.190397412 1.02715635 2, 13 -0.208302796 -0.622395992 0.944627523 1, 14 -0.124339521 -1.02309632 0.894943833 1, 15 -0.100364834 -1.03218126 0.750606596 1, 16 -0.13926509 -0.193897843 1.05014765 2, 17 -0.103992552 -0.564225793 0.75938791 1, 18 -0.0740344897 -0.906259894 0.510811627 1, 19 -0.0623277575 -0.877733886 0.365694255 1, 20 -0.214883968 0.374755085 1.16550601 2, 21 -0.39129284 -0.327802509 1.00937295 2, 22 -0.337503046 -0.228838265 0.97855562 2, 23 -0.0707857087 -0.239540935 0.881783485 2, 24 -0.103620037 -0.128179565 0.910153866 2, 0 0.0669040233 0.019044647 0.994183064 0.0822266713, 1 0.0481280312 0.0174893197 0.995268643 0.0825714692, 2 0.0280530583 0.02175924 0.998150766 0.0493420251, 3 0 0 0 0, 4 -0.0457354672 0.801947653 -0.594823241 -0.0312007498, 5 -0.0696345791 0.901103735 -0.0662842691 -0.422811508, 6 -0.177535385 0.836287677 -0.0620010979 0.515033901, 7 -0.266919434 0.813089252 -0.0347604416 0.516170144, 8 -0.0092482334 0.810238421 0.580830753 0.0778707787, 9 -0.0858962387 0.783403873 0.0638080239 0.612232625, 10 -0.280688345 0.748554945 0.213566869 -0.561487973, 11 0.452972323 -0.613466382 -0.101638481 0.638862014, 12 0.255887628 -0.654489875 0.694982231 -0.152197957, 13 0.00213188236 0.754140377 0.145357862 -0.640420854, 14 0.0215231888 0.749076426 0.117171548 -0.651684105, 15 0 0 0 0, 16 -0.162496716 0.686047018 0.708062589 -0.0397711955, 17 -0.241605088 0.612864494 -0.222389951 0.718725741, 18 -0.236834794 0.645670295 -0.201131269 0.697542369, 19 0 0 0 0, 20 0.0284692999 0.0189460758 0.997270167 0.0654428229, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928221, 0 -0.229742497 -0.201477453 1.05733919 2, 1 -0.22145161 0.138255835 1.11234283 2, 2 -0.211109251 0.450602293 1.14905167 2, 3 -0.212959528 0.593938649 1.16475773 2, 4 -0.379036576 0.326307416 1.13376892 2, 5 -0.43037948 0.0585560761 1.12126791 2, 6 -0.408572733 -0.191403806 1.01869392 2, 7 -0.395585656 -0.245297521 1.00135362 2, 8 -0.046426557 0.32018733 1.15155351 2, 9 0.00270691304 0.0763723552 1.14500856 2, 10 0.008514544 -0.105554029 0.99858588 2, 11 -0.0357149355 -0.172209606 0.921446383 2, 12 -0.306429267 -0.192406893 1.00820303 2, 13 -0.208601043 -0.624629378 0.921866655 1, 14 -0.126922071 -1.02517295 0.868710935 1, 15 -0.104363017 -1.0334419 0.724587262 1, 16 -0.13617146 -0.19586049 1.02938259 2, 17 -0.108655266 -0.564833283 0.735224664 1, 18 -0.0857889876 -0.90507704 0.483685941 1, 19 -0.0751144886 -0.87639457 0.339388311 1, 20 -0.21395494 0.375747293 1.14210093 2, 21 -0.371724397 -0.351874679 1.01586473 2, 22 -0.338932723 -0.229848742 0.959304392 2, 23 -0.0599861778 -0.259165466 0.871731281 2, 24 -0.091024451 -0.129682913 0.89131248 2, 0 0.0614876151 0.0170030333 0.994811058 0.0792532414, 1 0.0440155603 0.015609229 0.995737195 0.0795395002, 2 0.0253498424 0.0201046094 0.998428464 0.045758307, 3 0 0 0 0, 4 -0.049261 0.801633894 -0.595224321 -0.0257757381, 5 -0.0627050102 0.891048253 -0.0743646175 -0.443363279, 6 -0.190602258 0.873590112 -0.0510181971 0.444868803, 7 -0.187725917 0.866386294 0.0289644524 0.461838543, 8 -0.0162958819 0.807786644 0.58529228 0.0681760982, 9 -0.0726038292 0.774352372 0.0689326599 0.62478435, 10 -0.267039895 0.778914928 0.198237568 -0.531679571, 11 0.436810642 -0.661763608 -0.0964126214 0.60163939, 12 0.251291901 -0.654387176 0.697425842 -0.14908728, 13 -0.00196144893 0.750454247 0.146050632 -0.644580364, 14 0.0169811584 0.746421337 0.117831379 -0.654738545, 15 0 0 0 0, 16 -0.16256848 0.685062051 0.708718836 -0.0444878973, 17 -0.239427611 0.618393362 -0.228858471 0.712662578, 18 -0.23370713 0.646630108 -0.209545568 0.695227444, 19 0 0 0 0, 20 0.0257334691 0.0172855947 0.997604668 0.0618376024, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
