sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 2, 0, 1, 72057594037933845, 0 0.136028215 0.144049942 2.5044682 2, 1 0.123511769 0.480849475 2.52977228 2, 2 0.10987962 0.80671078 2.54298878 2, 3 0.0894750729 0.953588247 2.53357315 2, 4 -0.0658998713 0.673396111 2.5350399 2, 5 -0.112226076 0.412652373 2.51649761 2, 6 -0.112108067 0.169772044 2.43414021 2, 7 -0.089214839 0.098777391 2.41355515 2, 8 0.313671827 0.70229888 2.52945948 2, 9 0.561296523 0.690439045 2.54017997 2, 10 0.739042521 0.798118174 2.42125964 2, 11 0.810413241 0.834149539 2.3846786 2, 12 0.0577996708 0.13988781 2.47114372 2, 13 8.67465205e-005 -0.368571997 2.48941231 2, 14 -0.0548581742 -0.721605241 2.36143756 2, 15 -0.0630211085 -0.752503514 2.24258423 2, 16 0.210312054 0.144009307 2.46184206 2, 17 0.284031063 -0.3662287 2.49385929 2, 18 0.316954315 -0.729400992 2.37688017 2, 19 0.33620733 -0.735621035 2.25544977 2, 20 0.11361634 0.726829112 2.54184413 2, 21 -0.0883136392 0.0220503341 2.39283323 2, 22 -0.0404193997 0.116787449 2.40653324 2, 23 0.890524507 0.87297529 2.38371205 2, 24 0.783838511 0.850079656 2.31260896 2, 0 -0.0306475479 -0.0196732674 0.998655796 0.0368808545, 1 -0.0194554459 -0.0192587748 0.998936594 0.0370989814, 2 -0.00748981396 -0.023421105 0.999673247 0.0069829477, 3 0 0 0 0, 4 -0.0297622215 0.801533043 -0.597132981 -0.00955123734, 5 -0.0724305511 0.876596093 -0.0605445281 -0.471876621, 6 -0.118480399 0.717391968 -0.111554377 0.677397072, 7 -0.203087971 0.674412847 0.00557439774 0.709853232, 8 -0.0382261463 0.748818278 0.661664963 -0.00308415201, 9 -0.625335157 0.277277976 0.291648 0.66859138, 10 -0.356527179 0.518041551 0.773140728 -0.0823090672, 11 -0.32776621 0.541795135 0.772965372 -0.0393936858, 12 -0.16607514 0.714994669 -0.669308603 0.115011699, 13 0.0287681874 -0.68548131 0.0517566912 0.725678205, 14 0.173256442 -0.69261986 -0.0697626695 0.696701586, 15 0 0 0 0, 16 -0.19814378 0.687526643 0.678602815 -0.165965006, 17 -0.0263731964 0.726408124 0.073446095 0.682818592, 18 -0.133981138 0.644101202 -0.0888280571 0.747858524, 19 0 0 0 0, 20 -0.00786027685 -0.0202760939 0.999467134 0.0243426468, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037933845, 0 0.136200115 0.144101307 2.50439787 2, 1 0.123282023 0.481012523 2.52972603 2, 2 0.108595796 0.807110131 2.54298687 2, 3 0.0861611366 0.953736126 2.53528428 2, 4 -0.0675334781 0.672480822 2.53605461 2, 5 -0.112268716 0.412570417 2.51663756 2, 6 -0.112121567 0.16889821 2.43420076 2, 7 -0.0890657976 0.0977034196 2.41610932 2, 8 0.312989503 0.70247376 2.52925253 2, 9 0.566608012 0.69153595 2.53644753 2, 10 0.789879739 0.759701729 2.43295646 2, 11 0.8288939 0.778132677 2.4002831 2, 12 0.0579076372 0.139874995 2.47111177 2, 13 0.000144803445 -0.368653983 2.48935676 2, 14 -0.0548605248 -0.72163105 2.36144018 2, 15 -0.0628394559 -0.7522102 2.23861074 2, 16 0.210543796 0.144142643 2.46173573 2, 17 0.283987164 -0.365754098 2.49365807 2, 18 0.316089451 -0.727709532 2.37931061 2, 19 0.336299509 -0.736020982 2.25567889 2, 20 0.112602696 0.727184951 2.54182386 2, 21 -0.0872841924 0.0201439429 2.39550805 2, 22 -0.0403346047 0.119029544 2.4062314 2, 23 0.905895889 0.801175237 2.39352608 2, 24 0.820949435 0.793598652 2.3395915 2, 0 -0.0308766682 -0.0202698186 0.998636901 0.0368800424, 1 -0.0204136744 -0.0198823679 0.998905599 0.0370903611, 2 -0.00912514422 -0.0251063015 0.999618351 0.0070392862, 3 0 0 0 0, 4 -0.0276979748 0.803172052 -0.594988883 -0.0116486354, 5 -0.072901912 0.875329673 -0.0571046993 -0.474575907, 6 -0.120343268 0.730057836 -0.109031327 0.663811088, 7 -0.192789257 0.688252091 0.0217389092 0.6990484, 8 -0.0383458398 0.749042273 0.661401987 -0.0035515856, 9 -0.609682202 0.32293126 0.32673043 0.645949125, 10 -0.318301976 0.605261207 0.729489744 -0.0136863291, 11 -0.398791194 0.564061821 0.715005696 -0.107548632, 12 -0.165939122 0.715311229 -0.669070899 0.114621535, 13 0.0288255475 -0.685338557 0.0517604873 0.725810587, 14 0.173376024 -0.693508565 -0.0694407448 0.695819378, 15 0 0 0 0, 16 -0.198058337 0.687150955 0.678980112 -0.166079596, 17 -0.0262645967 0.726527393 0.0732449889 0.682717502, 18 -0.131308332 0.642600119 -0.0876357332 0.749762058, 19 0 0 0 0, 20 -0.00952247996 -0.0218886416 0.999419093 0.0243249442, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037933845, 0 0.136288285 0.144184574 2.50441456 2, 1 0.122941785 0.481206983 2.52973843 2, 2 0.107356906 0.80735606 2.54298615 2, 3 0.0836985707 0.954057634 2.53610778 2, 4 -0.0691821501 0.672264218 2.53723502 2, 5 -0.112190045 0.412211806 2.51709509 2, 6 -0.112263605 0.168293908 2.4351368 2, 7 -0.0884009004 0.0959510878 2.41838884 2, 8 0.312717408 0.702610791 2.52928615 2, 9 0.562704802 0.684148192 2.5366528 2, 10 0.805241644 0.725330889 2.44144702 2, 11 0.881500006 0.728293896 2.41132808 2, 12 0.0580406003 0.139880523 2.47129154 2, 13 0.000186061356 -0.368674874 2.48938394 2, 14 -0.0548411049 -0.721720576 2.36144543 2, 15 -0.0619324781 -0.751802504 2.23999095 2, 16 0.210652024 0.144379705 2.46160078 2, 17 0.283998787 -0.365111232 2.4936769 2, 18 0.315605402 -0.719233036 2.39043951 2, 19 0.33699885 -0.738556862 2.26244593 2, 20 0.111564435 0.727441728 2.54183292 2, 21 -0.0872505978 0.0182716753 2.40008283 2, 22 -0.0401275121 0.11247769 2.40653181 2, 23 0.963423967 0.738392055 2.43088078 2, 24 0.867858827 0.745541096 2.35032392 2, 0 -0.0319355838 -0.020934863 0.998592079 0.036818482, 1 -0.0216967743 -0.0205563176 0.998867035 0.0370311625, 2 -0.0105845546 -0.0263707228 0.999572158 0.00692853192, 3 0 0 0 0, 4 -0.025338931 0.803587794 -0.594486654 -0.0137945544, 5 -0.0728496835 0.872887254 -0.0531719513 -0.479513884, 6 -0.118548654 0.725615084 -0.109481618 0.668911636, 7 -0.188095212 0.681119561 0.0293518063 0.706989944, 8 -0.0380108804 0.749083459 0.661374032 -0.00365867559, 9 -0.583868027 0.357784986 0.349695891 0.639375269, 10 -0.304257274 0.649108589 0.696769476 0.0244519021, 11 -0.296032131 0.693430722 0.656065822 0.0331138186, 12 -0.165479302 0.715756834 -0.668821394 0.113959357, 13 0.0290454645 -0.684579253 0.0516802333 0.726523697, 14 0.173639089 -0.696075737 -0.0687859133 0.693250775, 15 0 0 0 0, 16 -0.198454201 0.68635273 0.679524064 -0.166682124, 17 -0.0260392576 0.727202058 0.0733625218 0.681995034, 18 -0.124523275 0.643806517 -0.0789238065 0.750851691, 19 0 0 0 0, 20 -0.0110062761 -0.0233319644 0.99937278 0.024261646, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037933845, 0 0.136322036 0.144180551 2.50441742 2, 1 0.122526035 0.481441349 2.52983451 2, 2 0.106044985 0.808007896 2.54331803 2, 3 0.081270352 0.954537332 2.53720474 2, 4 -0.0695341527 0.672052979 2.53730798 2, 5 -0.112391144 0.412394255 2.51779771 2, 6 -0.112726822 0.167482227 2.4364357 2, 7 -0.0894304588 0.0946595967 2.42151594 2, 8 0.311713308 0.702560425 2.52876401 2, 9 0.557687044 0.6788885 2.53528166 2, 10 0.768294811 0.69338733 2.45814919 2, 11 0.873640835 0.695079327 2.42290711 2, 12 0.058090046 0.139837801 2.47134471 2, 13 0.00115418457 -0.366838604 2.48955393 2, 14 -0.0548318811 -0.721956134 2.36182547 2, 15 -0.0623652786 -0.751758397 2.23925757 2, 16 0.210686997 0.144394517 2.4615736 2, 17 0.284186691 -0.364420742 2.49369431 2, 18 0.31559515 -0.725128114 2.38149142 2, 19 0.335789889 -0.738352537 2.26296473 2, 20 0.11044611 0.727991164 2.54210472 2, 21 -0.0895863771 0.0187659115 2.40202141 2, 22 -0.0399896577 0.112886876 2.40498495 2, 23 0.958512366 0.687824309 2.42818594 2, 24 0.864937842 0.707633853 2.3588531 2, 0 -0.0321892686 -0.0215970222 0.998566806 0.0369015746, 1 -0.0221867487 -0.0212263614 0.99883908 0.0371160209, 2 -0.0112640224 -0.027551366 0.999530554 0.00726237567, 3 0 0 0 0, 4 -0.026038995 0.805082023 -0.592428386 -0.0139128156, 5 -0.0718206316 0.872610092 -0.0535379387 -0.480132401, 6 -0.123375818 0.765290082 -0.101377368 0.623564065, 7 -0.174283102 0.728084505 0.0470761694 0.661288381, 8 -0.039545618 0.75001359 0.660221875 -0.00477073248, 9 -0.554373801 0.402562976 0.380511224 0.621147215, 10 -0.283881485 0.683111548 0.672060966 0.0332278833, 11 -0.268578172 0.700278997 0.659909606 0.0446588919, 12 -0.165512875 0.715984881 -0.668635845 0.113565937, 13 0.0284314509 -0.68445915 0.0513367541 0.726685464, 14 0.173285544 -0.694906294 -0.0676293224 0.694624841, 15 0 0 0 0, 16 -0.198420122 0.686214268 0.679614544 -0.166923448, 17 -0.0261283722 0.727318287 0.0735988617 0.681842089, 18 -0.129091814 0.640636683 -0.0868459418 0.751915932, 19 0 0 0 0, 20 -0.0117079513 -0.0247425791 0.999323785 0.0245502926, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037933845, 0 0.136345863 0.144137293 2.50442886 2, 1 0.122088745 0.481517345 2.52993131 2, 2 0.104923017 0.808258474 2.54356289 2, 3 0.0797883049 0.954554558 2.53786278 2, 4 -0.0702709034 0.671631515 2.53767037 2, 5 -0.112762794 0.411845088 2.51892447 2, 6 -0.113087021 0.165613353 2.43824911 2, 7 -0.0907582343 0.0936669856 2.4244349 2, 8 0.310999155 0.70226258 2.52837682 2, 9 0.554469585 0.672557592 2.53519654 2, 10 0.770647645 0.688172817 2.45948982 2, 11 0.877366602 0.676049471 2.42984629 2, 12 0.0581513494 0.139680639 2.47143626 2, 13 0.00129241101 -0.366554439 2.4894495 2, 14 -0.0547601394 -0.722029448 2.3616991 2, 15 -0.0578458272 -0.757724166 2.24039769 2, 16 0.210690781 0.144388556 2.46156478 2, 17 0.284160674 -0.364162058 2.49355483 2, 18 0.317119241 -0.687256873 2.42596221 2, 19 0.330401719 -0.723573744 2.28791213 2, 20 0.109457657 0.728199422 2.54231691 2, 21 -0.0888586566 0.0178068336 2.40794182 2, 22 -0.0389142483 0.107799545 2.4045136 2, 23 0.968815207 0.666549385 2.44083905 2, 24 0.879070163 0.688746631 2.36696982 2, 0 -0.0325387418 -0.0222863499 0.998537362 0.0369828232, 1 -0.0228286944 -0.0219257232 0.998806536 0.0371977612, 2 -0.0121638551 -0.0283765104 0.999495745 0.00742679043, 3 0 0 0 0, 4 -0.0259484239 0.806135058 -0.59098345 -0.0145375365, 5 -0.0702350214 0.872402549 -0.0535776019 -0.480739325, 6 -0.120829657 0.759402692 -0.101260148 0.631232202, 7 -0.167714 0.723435998 0.0466180034 0.668086171, 8 -0.0406114571 0.75075841 0.659303069 -0.0056589921, 9 -0.55991894 0.382959515 0.354908407 0.643329561, 10 -0.307904243 0.67935586 0.66272378 0.0668418631, 11 -0.263693064 0.737792194 0.613239467 0.100329213, 12 -0.165401623 0.716534078 -0.668148696 0.113131091, 13 0.0285503212 -0.684225559 0.0511809327 0.726911843, 14 -0.174875453 0.712446988 0.0630752668 -0.676653028, 15 0 0 0 0, 16 -0.198406696 0.685997188 0.679778457 -0.167164415, 17 -0.0261952281 0.727505505 0.0735366791 0.681646526, 18 -0.106624037 0.67961508 -0.0405930281 0.724642575, 19 0 0 0 0, 20 -0.0126255341 -0.0258672573 0.999279678 0.0247313119, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037933845, 0 0.136321619 0.144124687 2.50446272 2, 1 0.121574856 0.481586099 2.52996778 2, 2 0.104085967 0.808312118 2.54348826 2, 3 0.078710556 0.954185605 2.53869915 2, 4 -0.0713702962 0.67118293 2.53837681 2, 5 -0.112988546 0.411462456 2.51971006 2, 6 -0.113880508 0.163278356 2.44095516 2, 7 -0.0917669311 0.0931236371 2.42859459 2, 8 0.310385287 0.702147484 2.52807522 2, 9 0.553604364 0.670204997 2.53516412 2, 10 0.771780074 0.683397055 2.46094108 2, 11 0.878427982 0.670462787 2.43450642 2, 12 0.0581022948 0.139601037 2.47156119 2, 13 0.0013104676 -0.366566241 2.48946738 2, 14 -0.0547672249 -0.721849144 2.36181879 2, 15 -0.0588425398 -0.756132424 2.24036622 2, 16 0.210668609 0.144397929 2.46156883 2, 17 0.283880502 -0.36063236 2.49311614 2, 18 0.319602638 -0.687935174 2.42331028 2, 19 0.32438004 -0.728565395 2.28619289 2, 20 0.108659185 0.728262901 2.54227686 2, 21 -0.0881886557 0.0179824345 2.41343141 2, 22 -0.0396380536 0.108456686 2.40710974 2, 23 0.971017003 0.664107919 2.44713569 2, 24 0.875308633 0.684341788 2.36856699 2, 0 -0.0329195447 -0.0230172351 0.998509765 0.0369437449, 1 -0.0236767996 -0.0226743296 0.998771667 0.0371551923, 2 -0.0134676313 -0.0286269374 0.999473751 0.00717168255, 3 0 0 0 0, 4 -0.02441255 0.806741238 -0.590186834 -0.015879143, 5 -0.0692851469 0.873088121 -0.0523114353 -0.479771048, 6 -0.11664062 0.760364175 -0.0990806222 0.631208539, 7 -0.163937256 0.723140597 0.0533633605 0.668838382, 8 -0.0407956801 0.750997961 0.659012437 -0.00635305, 9 -0.557471454 0.382937342 0.352343112 0.646868408, 10 -0.31105113 0.682133019 0.657131672 0.0782276839, 11 -0.260701656 0.737730205 0.611211479 0.119203284, 12 -0.165139884 0.716896176 -0.667916298 0.112589933, 13 0.028596567 -0.683974087 0.0510567278 0.727155447, 14 -0.174524367 0.708479643 0.064013496 -0.680808425, 15 0 0 0 0, 16 -0.198281601 0.685823977 0.679908872 -0.167492703, 17 -0.0264981557 0.727707863 0.0735734105 0.681414723, 18 -0.111780919 0.705271423 -0.0355673879 0.699165463, 19 0 0 0 0, 20 -0.0139380461 -0.0264729094 0.999251187 0.0245341826, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037933845, 0 0.136316344 0.144080326 2.50450611 2, 1 0.121314727 0.481581986 2.52999568 2, 2 0.103698209 0.808300376 2.5434444 2, 3 0.0782452077 0.954154372 2.53892255 2, 4 -0.0716619641 0.670988262 2.53851628 2, 5 -0.113310337 0.411183447 2.5200305 2, 6 -0.115078352 0.162660569 2.44240832 2, 7 -0.0939648524 0.0915589631 2.42885923 2, 8 0.310201287 0.701771021 2.52760029 2, 9 0.552999973 0.667413712 2.53560662 2, 10 0.772016943 0.682679355 2.46210599 2, 11 0.880012274 0.67640692 2.43569756 2, 12 0.0581039712 0.139392033 2.47193956 2, 13 0.00134785823 -0.366589397 2.48949027 2, 14 -0.0549998954 -0.721645474 2.36101794 2, 15 -0.0598411635 -0.755506396 2.23398733 2, 16 0.210649922 0.14438577 2.46151686 2, 17 0.28399393 -0.359478533 2.49261355 2, 18 0.320962012 -0.688268185 2.42236018 2, 19 0.323471487 -0.729519606 2.28537917 2, 20 0.108279049 0.728254378 2.54225421 2, 21 -0.0916391388 0.0153710879 2.41674232 2, 22 -0.0408269316 0.1058743 2.40599155 2, 23 0.971659064 0.67157644 2.45021749 2, 24 0.87285167 0.69498831 2.37243605 2, 0 -0.0343540944 -0.023442518 0.998454213 0.0368696153, 1 -0.02476581 -0.0230874326 0.99873811 0.0370930023, 2 -0.0141995 -0.028678963 0.999463201 0.0070179645, 3 0 0 0 0, 4 -0.0241087005 0.807055473 -0.589760482 -0.0162126739, 5 -0.0690476522 0.872574449 -0.0524370186 -0.480725139, 6 -0.116568826 0.778114617 -0.0957088694 0.609745085, 7 -0.161824048 0.746171534 0.0479773432 0.644002616, 8 -0.0414290465 0.751532793 0.658354044 -0.00721474644, 9 -0.560576081 0.370216399 0.340201348 0.657994807, 10 -0.325899273 0.676809669 0.653266609 0.0946630612, 11 -0.28217864 0.714547455 0.626267433 0.132613361, 12 -0.163826078 0.717797041 -0.667483687 0.111328401, 13 0.0288958177 -0.682913959 0.0507556796 0.728160322, 14 -0.17530863 0.705720782 0.0651808381 -0.683356822, 15 0 0 0 0, 16 -0.198504016 0.685566723 0.679981411 -0.167987391, 17 -0.0268683638 0.728649616 0.073571004 0.680393398, 18 -0.113357499 0.7121315 -0.0334186144 0.692027569, 19 0 0 0 0, 20 -0.0146733131 -0.0267323703 0.999236882 0.0244090483, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037933845, 0 0.136149451 0.143810585 2.50449777 2, 1 0.121073052 0.481537282 2.52997541 2, 2 0.103585489 0.808343172 2.54342151 2, 3 0.0780961663 0.954227507 2.53898168 2, 4 -0.0718279108 0.670885623 2.53861332 2, 5 -0.113517433 0.4109433 2.52028108 2, 6 -0.117177129 0.16125752 2.44504046 2, 7 -0.0960796624 0.0907280222 2.43193293 2, 8 0.313617975 0.695387125 2.52501726 2, 9 0.551301241 0.665582299 2.53740263 2, 10 0.781330884 0.685542822 2.46120167 2, 11 0.880193353 0.697199643 2.43316865 2, 12 0.0579343289 0.139109164 2.47205615 2, 13 0.00138366583 -0.366531551 2.48951745 2, 14 -0.0554838628 -0.720590472 2.36217713 2, 15 -0.0622487627 -0.754250109 2.23555136 2, 16 0.2104377 0.144088164 2.46135688 2, 17 0.283975363 -0.360206813 2.49275827 2, 18 0.32033515 -0.687733114 2.42321301 2, 19 0.326604277 -0.727484763 2.28581238 2, 20 0.10812851 0.728282571 2.54223156 2, 21 -0.0927128196 0.0142172137 2.41845846 2, 22 -0.0426469594 0.0748780891 2.40366673 2, 23 0.967404723 0.693716705 2.44948506 2, 24 0.866964579 0.719810724 2.37134409 2, 0 -0.0352546908 -0.0235697906 0.998422325 0.0368023589, 1 -0.0264891405 -0.0232458301 0.998693347 0.0370078348, 2 -0.0167534407 -0.02845628 0.999430537 0.0069460026, 3 0 0 0 0, 4 -0.0242080521 0.807229877 -0.589498222 -0.0169050284, 5 -0.0688669682 0.871920347 -0.0525254607 -0.48192662, 6 -0.108680636 0.767717481 -0.0974658504 0.623938143, 7 -0.161786705 0.733322859 0.0470576286 0.658671558, 8 -0.0449433103 0.760689378 0.647467136 -0.0108589344, 9 -0.55974859 0.366327405 0.35292083 0.654165626, 10 -0.357811987 0.665507197 0.642664313 0.126701802, 11 -0.349208862 0.651304126 0.659098148 0.139448255, 12 -0.163343191 0.717934549 -0.667533159 0.110853508, 13 0.0288751721 -0.68225503 0.0505626611 0.728791893, 14 0.17470023 -0.699908137 -0.065332137 0.689449072, 15 0 0 0 0, 16 -0.19898127 0.685503244 0.679722071 -0.168729708, 17 -0.0266887918 0.729247093 0.0738715753 0.679727435, 18 -0.111893117 0.701144099 -0.0352507755 0.703302383, 19 0 0 0 0, 20 -0.0172235481 -0.0266027246 0.999201536 0.0243323017, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037933845, 0 0.136129022 0.143792108 2.50454426 2, 1 0.120910287 0.481639892 2.53014874 2, 2 0.103446938 0.808546484 2.54372716 2, 3 0.0781613961 0.95454514 2.53936911 2, 4 -0.0719925985 0.670831561 2.53919554 2, 5 -0.114422292 0.408329606 2.5219121 2, 6 -0.119039252 0.161164582 2.44793344 2, 7 -0.0971243307 0.0902702659 2.43513107 2, 8 0.313328296 0.695925295 2.52510238 2, 9 0.551796794 0.663953722 2.54124928 2, 10 0.785302699 0.704465747 2.4592464 2, 11 0.873138011 0.731290758 2.43146706 2, 12 0.0579383112 0.139074668 2.47213745 2, 13 0.00137539941 -0.366995394 2.48978853 2, 14 -0.0555564761 -0.721097589 2.36162281 2, 15 -0.0615911745 -0.755068779 2.23797393 2, 16 0.210387751 0.144080997 2.46138167 2, 17 0.284022152 -0.370426685 2.49408889 2, 18 0.327332407 -0.720081747 2.38474417 2, 19 0.327122748 -0.741077363 2.27156425 2, 20 0.107968941 0.728460312 2.54250383 2, 21 -0.102604426 0.0167436432 2.42027807 2, 22 -0.0442969576 0.0989434123 2.41184878 2, 23 0.969415665 0.734368265 2.4600153 2, 24 0.856071711 0.756220937 2.36679173 2, 0 -0.0354504101 -0.0237843394 0.998404324 0.0369629227, 1 -0.0269360486 -0.0234683063 0.998670399 0.0371643826, 2 -0.0174589586 -0.0283248927 0.999420822 0.00713413488, 3 0 0 0 0, 4 -0.0237473957 0.807558 -0.589044213 -0.01769807, 5 -0.0675216615 0.86857599 -0.0537256077 -0.48798579, 6 -0.105133697 0.757674932 -0.100097023 0.6362831, 7 -0.163897857 0.719612002 0.0489382185 0.672979236, 8 -0.0453530997 0.760159254 0.64805609 -0.011148762, 9 -0.57570684 0.320146322 0.319796801 0.681027114, 10 -0.332499981 0.643293083 0.685722709 0.0734982714, 11 -0.341165692 0.594769955 0.723459125 0.0803845599, 12 -0.16339162 0.7180475 -0.667441964 0.110599406, 13 0.0287400987 -0.682136297 0.0506593771 0.728901744, 14 0.175665095 -0.702272713 -0.0653655976 0.686791241, 15 0 0 0 0, 16 -0.199152723 0.685431123 0.679720461 -0.168826878, 17 -0.0252991188 0.729389608 0.0733505115 0.679684103, 18 -0.149686754 0.713706911 -0.0606975406 0.681565881, 19 0 0 0 0, 20 -0.017928103 -0.0266085435 0.999184608 0.0245059356, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037933845, 0 0.136008963 0.143726349 2.50456214 2, 1 0.120880805 0.481709331 2.53023005 2, 2 0.103791133 0.808879852 2.54406595 2, 3 0.0782356858 0.954598427 2.53930354 2, 4 -0.0720182359 0.670835555 2.53934908 2, 5 -0.11480166 0.406250328 2.52251506 2, 6 -0.120195851 0.161186159 2.44955826 2, 7 -0.0991715044 0.088976115 2.43703055 2, 8 0.313098133 0.695985138 2.52515149 2, 9 0.554949105 0.66409564 2.5456171 2, 10 0.776146889 0.745544434 2.44903708 2, 11 0.843923986 0.773797572 2.42690086 2, 12 0.0578328259 0.138960049 2.4722507 2, 13 0.00104835408 -0.368427068 2.4901948 2, 14 -0.0561348498 -0.722401083 2.35934782 2, 15 -0.0709633082 -0.752837896 2.23896885 2, 16 0.210184425 0.14404279 2.46129417 2, 17 0.283456624 -0.366048217 2.49401593 2, 18 0.315383404 -0.684280455 2.42793202 2, 19 0.332020581 -0.726983249 2.29362273 2, 20 0.108156197 0.728698075 2.54275012 2, 21 -0.0987753645 0.013576299 2.42586374 2, 22 -0.0434032604 0.0901241526 2.40714335 2, 23 0.941793919 0.792326093 2.44562173 2, 24 0.826910317 0.79590261 2.36520028 2, 0 -0.0361497924 -0.0236705802 0.998379469 0.0370298177, 1 -0.0273734704 -0.0233442076 0.998658717 0.0372364372, 2 -0.0176614281 -0.0273274258 0.99944073 0.00771374768, 3 0 0 0 0, 4 -0.0241443627 0.807798982 -0.588692188 -0.0178685579, 5 -0.066896081 0.865811944 -0.0539155304 -0.492937833, 6 -0.108487293 0.788878083 -0.0955108404 0.597310364, 7 -0.153474987 0.757358015 0.053890042 0.632416189, 8 -0.0459503382 0.760528564 0.647578478 -0.0112739215, 9 -0.593961477 0.268336594 0.286489695 0.702231407, 10 -0.375697851 0.581813812 0.720222592 0.0402886868, 11 -0.358790308 0.557004809 0.745294034 0.0745115057, 12 -0.163024336 0.71830976 -0.667304158 0.110269293, 13 0.0286620054 -0.681630313 0.0508651398 0.72936368, 14 0.174980819 -0.670407474 -0.0754357129 0.717108727, 15 0 0 0 0, 16 -0.19976303 0.685202599 0.679659605 -0.16927743, 17 -0.0252125897 0.729860842 0.0737499967 0.679138005, 18 -0.105013132 0.670367002 -0.0419664755 0.733361542, 19 0 0 0 0, 20 -0.0181124676 -0.0261634476 0.999185264 0.0248258375, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
