sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 0, 0, 1, 72057594037934304, 0 -0.0259033162 -0.00111299206 2.53600025 2, 1 -0.0291220769 0.371656954 2.55242586 2, 2 -0.0333843082 0.726202548 2.55544186 2, 3 -0.0337857641 0.87357986 2.58281779 2, 4 -0.17688182 0.627928257 2.46935034 2, 5 0.0272349324 0.458819956 2.37512565 1, 6 0.179010719 0.585571647 2.40637159 1, 7 0.185541674 0.61355871 2.46166968 1, 8 0.126312271 0.628804445 2.47389627 2, 9 0.156844527 0.440639079 2.36577845 2, 10 -0.0891188085 0.49182111 2.33234262 2, 11 -0.154906869 0.513027728 2.33634973 1, 12 -0.111449026 -0.000919007289 2.49406433 2, 13 -0.118152723 -0.485209495 2.52303004 2, 14 -0.091639474 -0.882899165 2.38069963 2, 15 -0.0863767862 -0.891899168 2.23861408 2, 16 0.0610219762 -0.000444389094 2.48876333 2, 17 0.0500516146 -0.522861063 2.41174293 2, 18 0.0529531538 -1.19787109 2.272578 2, 19 0.0124144182 -1.22629976 2.17147994 2, 20 -0.0323345289 0.639596879 2.55731297 2, 21 0.190414399 0.639512777 2.47814083 2, 22 0.194028333 0.587002873 2.4338789 2, 23 -0.215074524 0.535718858 2.36058068 2, 24 -0.140370756 0.563109577 2.35485721 2, 0 -0.0153093468 -0.00465071248 0.999631166 0.0219465513, 1 -0.000956586795 -0.00433515804 0.999747872 0.0220110584, 2 0.0145755867 -0.00621607434 0.999817073 -0.0107105058, 3 0 0 0 0, 4 -0.226154864 0.715140402 -0.643782139 0.151567131, 5 -0.196948603 0.894479752 0.400807232 0.0216966793, 6 0.760567665 0.29920882 0.487961888 -0.306437761, 7 0.810935318 0.515271306 0.258701324 0.0997650325, 8 -0.2024865 0.715726256 0.654940963 -0.133369818, 9 -0.263108581 0.955813825 0.03836447 0.1253874, 10 0.689376175 -0.361965746 0.354587466 0.517695844, 11 0.690677226 -0.274650604 0.419653237 0.52098304, 12 -0.174823388 0.691419363 -0.685897112 0.144641623, 13 -0.0158459358 -0.696325064 0.0262389239 0.717071772, 14 -0.0999602675 0.704684675 0.14203389 -0.687934458, 15 0 0 0 0, 16 -0.186646581 0.685902119 0.68450135 -0.161738291, 17 -0.0453043729 0.716739535 -0.0583197027 0.693419516, 18 -0.086062558 0.832302213 -0.0538202934 0.544949174, 19 0 0 0 0, 20 0.0144770565 -0.0058610132 0.99983567 0.00920396671, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037934304, 0 -0.0257671457 -0.00106034311 2.53613472 2, 1 -0.0291180778 0.371181965 2.55284071 2, 2 -0.0334832296 0.725458443 2.55596399 2, 3 -0.0336442664 0.873344481 2.58260942 2, 4 -0.176647395 0.627539396 2.46926522 2, 5 0.0353738442 0.457433581 2.37116408 1, 6 0.193057373 0.577943087 2.39954591 1, 7 0.194112986 0.594448566 2.4560318 1, 8 0.126538306 0.628448188 2.47400093 2, 9 0.157086998 0.440229088 2.36600161 2, 10 -0.0929011628 0.487539679 2.33312082 2, 11 -0.157754987 0.509719849 2.33919001 1, 12 -0.111238055 -0.00078357663 2.49425912 2, 13 -0.119872078 -0.48676458 2.52265167 2, 14 -0.0931872576 -0.88447541 2.38044953 2, 15 -0.087824963 -0.893425643 2.23837042 2, 16 0.0610861741 -0.000492543972 2.48889256 2, 17 0.0499488711 -0.52290684 2.41191959 2, 18 0.05568479 -1.18229139 2.2821393 2, 19 0.0105204973 -1.22484314 2.17340541 2, 20 -0.0324094407 0.638910413 2.55780983 2, 21 0.192810044 0.624668777 2.465657 2, 22 0.192327276 0.57729423 2.42242885 2, 23 -0.219223499 0.530010581 2.3630743 2, 24 -0.137066364 0.558611214 2.3458178 2, 0 -0.0154830534 -0.00484419102 0.99961853 0.0223497208, 1 -0.000750846753 -0.0045143161 0.999738216 0.0224186797, 2 0.0152029768 -0.00636338955 0.999808371 -0.0105656935, 3 0 0 0 0, 4 -0.227929756 0.71432811 -0.643840671 0.152488276, 5 -0.200953573 0.890949607 0.40657413 0.0228889789, 6 0.753755331 0.303467274 0.482084632 -0.327650607, 7 0.789598584 0.593631208 0.129420906 0.0859433636, 8 -0.203188181 0.715004086 0.655478358 -0.133536234, 9 -0.262563825 0.956706166 0.0401995145 0.118985713, 10 0.66173774 -0.394797772 0.392825246 0.501922607, 11 0.663312495 -0.290968627 0.47030443 0.504150331, 12 -0.17512922 0.691197872 -0.686136842 0.144192755, 13 -0.0139549626 -0.696247697 0.027108781 0.717153847, 14 -0.0997559354 0.70493418 0.142040893 -0.687706947, 15 0 0 0 0, 16 -0.186871633 0.686264277 0.684069037 -0.161771268, 17 -0.0451742932 0.716883898 -0.0583935045 0.69327265, 18 -0.0840588287 0.83869344 -0.0486205257 0.535876215, 19 0 0 0 0, 20 0.0151019739 -0.00600485597 0.999823987 0.0093701845, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037934304, 0 -0.0258037187 -0.00108752167 2.53613615 2, 1 -0.0294726789 0.370705813 2.55298972 2, 2 -0.0339433886 0.724954367 2.55613065 2, 3 -0.0336065926 0.872868359 2.58225489 2, 4 -0.176572084 0.627320945 2.46920943 2, 5 0.0360880643 0.45876509 2.36963654 1, 6 0.197018757 0.575635195 2.39626122 1, 7 0.195323154 0.594051898 2.46273613 1, 8 0.126705185 0.628160954 2.47408533 2, 9 0.157135978 0.439885676 2.36616254 2, 10 -0.0936805308 0.486824721 2.33305812 2, 11 -0.157516584 0.509158313 2.3378675 1, 12 -0.111290269 -0.00082383753 2.49424291 2, 13 -0.118199147 -0.485268265 2.52320218 2, 14 -0.0948161036 -0.88239044 2.37853241 2, 15 -0.0896967724 -0.891075373 2.23636985 2, 16 0.0610190965 -0.000561224762 2.48893857 2, 17 0.0500378907 -0.522971988 2.41186762 2, 18 0.0528420322 -1.18997693 2.27499223 2, 19 0.0108269593 -1.2249074 2.17361116 2, 20 -0.032850951 0.638399899 2.55797267 2, 21 0.196390301 0.611968577 2.46817493 2, 22 0.193918049 0.582112551 2.43183041 2, 23 -0.216161594 0.534935355 2.35898447 2, 24 -0.135017812 0.557207644 2.34382486 2, 0 -0.0152897434 -0.00527594564 0.999614418 0.0225689244, 1 -0.000216655942 -0.00493507041 0.999731362 0.0226459056, 2 0.0161118619 -0.00647984492 0.999793708 -0.0105353408, 3 0 0 0 0, 4 -0.228989765 0.713588178 -0.644081473 0.15334487, 5 -0.204198405 0.889404893 0.408331722 0.0229561366, 6 0.747589231 0.306964993 0.481994033 -0.338473886, 7 0.786971748 0.596138656 0.118871279 0.105659164, 8 -0.20277302 0.714568198 0.656147063 -0.133215666, 9 -0.262318164 0.956833839 0.0400663354 0.118544973, 10 0.657949924 -0.399599254 0.397885948 0.499108344, 11 0.663840234 -0.299787015 0.473303199 0.495406806, 12 -0.175418034 0.691295326 -0.686012685 0.143964633, 13 -0.0156866275 -0.696381748 0.0263718124 0.717015326, 14 -0.104670413 0.704687297 0.141294882 -0.687383294, 15 0 0 0 0, 16 -0.186747104 0.686428189 0.683950543 -0.161720484, 17 -0.0453351103 0.716777325 -0.0583578423 0.693375349, 18 -0.0861184672 0.837057412 -0.0528602041 0.537702858, 19 0 0 0 0, 20 0.0160080139 -0.00615897356 0.999808669 0.00940520875, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037934304, 0 -0.0258290954 -0.00108930084 2.53611016 2, 1 -0.0295798834 0.370450199 2.55297017 2, 2 -0.0340108648 0.724661171 2.55607677 2, 3 -0.0336776264 0.872753501 2.58192015 2, 4 -0.176458374 0.627146184 2.4692235 2, 5 0.0331392437 0.45523268 2.36862612 1, 6 0.191013202 0.575583518 2.39686489 1, 7 0.187355474 0.605244875 2.4585259 1, 8 0.126838446 0.627821565 2.47416639 2, 9 0.157239243 0.439590991 2.36614776 2, 10 -0.0940467864 0.487974405 2.33234048 2, 11 -0.157692954 0.509797096 2.33724999 1, 12 -0.111316003 -0.000845765113 2.49426126 2, 13 -0.118108988 -0.485007554 2.5233624 2, 14 -0.095075652 -0.882457733 2.37963605 2, 15 -0.089952074 -0.891260326 2.23749804 2, 16 0.0609498359 -0.000565315713 2.48882508 2, 17 0.0500658788 -0.522984147 2.41187549 2, 18 0.0535396375 -1.19066679 2.27520704 2, 19 0.0107736969 -1.22494149 2.17372012 2, 20 -0.0329315625 0.638108671 2.55792642 2, 21 0.192990974 0.621812761 2.4676621 2, 22 0.19296746 0.574984431 2.42433357 2, 23 -0.215962857 0.536303878 2.36265039 2, 24 -0.137136966 0.560032964 2.34748101 2, 0 -0.0156750605 -0.00539839035 0.999607325 0.0225891583, 1 -0.000243324641 -0.00504906289 0.999730229 0.0226697978, 2 0.0164669044 -0.00640860619 0.999787927 -0.0105785858, 3 0 0 0 0, 4 -0.229000404 0.71332258 -0.644314349 0.153586656, 5 -0.204204768 0.892663062 0.401275635 0.0207584761, 6 0.774105668 0.288644284 0.448180735 -0.341436565, 7 0.826839328 0.51252681 0.181035236 0.144496784, 8 -0.202267841 0.714703202 0.656217337 -0.132912964, 9 -0.262642354 0.956481636 0.0393224619 0.120895192, 10 0.66736871 -0.3893677 0.385149091 0.504650235, 11 0.67151624 -0.290366948 0.45913595 0.50393182, 12 -0.175306141 0.691409409 -0.685964346 0.143783659, 13 -0.0158733707 -0.696110606 0.0264145024 0.717272818, 14 -0.104156397 0.704929769 0.140170842 -0.68744278, 15 0 0 0 0, 16 -0.187051177 0.686348557 0.683858812 -0.162094519, 17 -0.0453396961 0.717053652 -0.0581945144 0.693103015, 18 -0.0863314718 0.838677645 -0.0520552397 0.535216689, 19 0 0 0 0, 20 0.016363997 -0.00610761251 0.999803603 0.00935799349, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037934304, 0 -0.0259499289 -0.0011076564 2.53611636 2, 1 -0.0299486611 0.370323032 2.55317664 2, 2 -0.0344927348 0.724713147 2.55642843 2, 3 -0.033618357 0.872559786 2.58187985 2, 4 -0.176157996 0.626762927 2.46904755 2, 5 0.0369606614 0.457991749 2.37110209 1, 6 0.190111056 0.583292067 2.40167189 1, 7 0.191295579 0.60637778 2.46365571 1, 8 0.127035886 0.627510011 2.47424102 2, 9 0.161766633 0.43802774 2.37043548 2, 10 -0.0938807949 0.48960489 2.3316679 2, 11 -0.157284394 0.510152936 2.33739233 1, 12 -0.111436225 -0.000841255067 2.4943409 2, 13 -0.118356995 -0.484986544 2.523206 2, 14 -0.0955107287 -0.882586539 2.37990904 2, 15 -0.0903204754 -0.891413271 2.23777938 2, 16 0.0607437827 -0.000671061745 2.48877263 2, 17 0.0512502193 -0.52295506 2.40874338 2, 18 0.0546558499 -1.18968832 2.27544403 2, 19 0.0108738802 -1.22532034 2.17331743 2, 20 -0.0333815366 0.63810581 2.55823421 2, 21 0.193496466 0.62684679 2.47432351 2, 22 0.193009883 0.584559619 2.43141079 2, 23 -0.21697937 0.533575177 2.3598125 2, 24 -0.135579616 0.558725297 2.34561729 2, 0 -0.0160418469 -0.00574590545 0.999593496 0.022857232, 1 0.000142360426 -0.00537512405 0.999722242 0.0229472574, 2 0.0176740121 -0.00659693312 0.999768913 -0.0103077767, 3 0 0 0 0, 4 -0.23123318 0.71399051 -0.642586648 0.154373005, 5 -0.200891748 0.889676332 0.409399778 0.0225893371, 6 0.768083572 0.294274867 0.472173303 -0.317020863, 7 0.805676401 0.561718464 0.159280226 0.0999382213, 8 -0.202504814 0.71535337 0.65557915 -0.132202491, 9 -0.254467666 0.956879914 0.0479237624 0.131644532, 10 0.669948697 -0.395398766 0.385975659 0.495834082, 11 0.663307667 -0.291691363 0.462175429 0.511207342, 12 -0.175363287 0.691432357 -0.68603766 0.143252641, 13 -0.0156012457 -0.695873439 0.026338255 0.717511714, 14 -0.103982121 0.705219448 0.139608338 -0.687286556, 15 0 0 0 0, 16 -0.187338412 0.686588883 0.683457553 -0.162436783, 17 -0.0483626686 0.717153847 -0.0592387989 0.692706406, 18 -0.0845532939 0.840600252 -0.0505951084 0.532618225, 19 0 0 0 0, 20 0.0175699908 -0.0062416736 0.999780476 0.00955272838, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037934304, 0 -0.0260857418 -0.00114119274 2.53605986 2, 1 -0.0303070545 0.369888842 2.5531249 2, 2 -0.0349119902 0.724100709 2.55630875 2, 3 -0.0336275063 0.872505784 2.58185887 2, 4 -0.175977468 0.626569331 2.46900463 2, 5 0.0345486104 0.454837352 2.37504554 1, 6 0.186277896 0.581613362 2.40628433 1, 7 0.187736526 0.613100827 2.46369362 1, 8 0.127082273 0.627314627 2.47429156 2, 9 0.161771014 0.437906206 2.3703146 2, 10 -0.107863843 0.473603368 2.33490014 2, 11 -0.16276148 0.502304792 2.33933949 1, 12 -0.111652352 -0.000872624456 2.49414206 2, 13 -0.118007258 -0.484704673 2.52321267 2, 14 -0.0964194536 -0.88197422 2.37868309 2, 15 -0.0913060233 -0.890663803 2.23651934 2, 16 0.0606031455 -0.000756739115 2.48882794 2, 17 0.0505531393 -0.523095071 2.41004133 2, 18 0.0562475622 -1.1771028 2.28239512 2, 19 0.011061186 -1.2251904 2.17350721 2, 20 -0.0337915272 0.637532353 2.55813289 2, 21 0.190230533 0.638852239 2.47564077 2, 22 0.192517266 0.587702751 2.43503594 2, 23 -0.22115311 0.524141669 2.36404848 2, 24 -0.14170517 0.555427849 2.33681822 2, 0 -0.0152844386 -0.00603449112 0.999602973 0.0228879377, 1 0.000924820604 -0.00566259958 0.999719381 0.0229827724, 2 0.0184860323 -0.00666369731 0.9997527 -0.0104120085, 3 0 0 0 0, 4 -0.231678292 0.713112593 -0.643218398 0.155130953, 5 -0.193580732 0.893385649 0.404765844 0.0235209111, 6 0.789150298 0.279753923 0.440347105 -0.32415095, 7 0.838918746 0.499486923 0.191313908 0.100633249, 8 -0.201604202 0.714639664 0.656687498 -0.131937727, 9 -0.253545344 0.959872901 0.0543626994 0.106787153, 10 0.60403204 -0.458227962 0.447458208 0.474292815, 11 0.641588509 -0.310312718 0.565181434 0.415499926, 12 -0.175805852 0.691378653 -0.685931206 0.14347893, 13 -0.0161980614 -0.696421564 0.0260883551 0.71697557, 14 -0.106119797 0.70511812 0.139567688 -0.687071919, 15 0 0 0 0, 16 -0.186889499 0.686832726 0.683388233 -0.162214935, 17 -0.0471139066 0.716732919 -0.0588408262 0.693261862, 18 -0.0834871754 0.839758694 -0.0480358265 0.534348011, 19 0 0 0 0, 20 0.0183803122 -0.00633523474 0.999766111 0.00947192404, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037934304, 0 -0.0261716004 -0.000962255581 2.53599238 2, 1 -0.0303617679 0.369861901 2.5531075 2, 2 -0.0349617414 0.72401017 2.5562675 2, 3 -0.0336492918 0.872590363 2.5817821 2, 4 -0.175480977 0.626175344 2.46883225 2, 5 0.0365931541 0.459981233 2.3764677 1, 6 0.188307509 0.586725056 2.40770888 1, 7 0.191512957 0.613467634 2.46579123 1, 8 0.127214774 0.627172887 2.47440529 2, 9 0.160849795 0.437694043 2.3701582 2, 10 -0.0981019735 0.480638027 2.33476996 2, 11 -0.159914449 0.505860209 2.33730555 1, 12 -0.111738548 -0.000627587433 2.49423671 2, 13 -0.117730752 -0.484430492 2.52339792 2, 14 -0.0960159153 -0.882120907 2.38018227 2, 15 -0.0908126757 -0.890964687 2.23805356 2, 16 0.0604777299 -0.000637197809 2.48860788 2, 17 0.0498501658 -0.523019671 2.41082525 2, 18 0.0555394366 -1.17608643 2.28399396 2, 19 0.0110132517 -1.22511387 2.1734271 2, 20 -0.0338439532 0.637459457 2.55809855 2, 21 0.191272661 0.640386343 2.47497106 2, 22 0.194222838 0.585481644 2.43270993 2, 23 -0.219745249 0.5347718 2.3629837 2, 24 -0.134179607 0.552660346 2.33364296 2, 0 -0.0161830727 -0.00601753546 0.999587178 0.0229632203, 1 0.00085089152 -0.00562539976 0.999717832 0.0230624173, 2 0.0192995574 -0.00665884698 0.999736965 -0.0104489168, 3 0 0 0 0, 4 -0.232710347 0.713733017 -0.642045259 0.15559189, 5 -0.19398284 0.889444232 0.413069308 0.0251679737, 6 0.776870906 0.288499326 0.46163258 -0.316441327, 7 0.820977867 0.531946719 0.186668858 0.0904585719, 8 -0.201225206 0.714846075 0.656671226 -0.131477907, 9 -0.25436461 0.95881772 0.049271822 0.116359204, 10 0.630125523 -0.433323145 0.42896387 0.480793953, 11 0.653286338 -0.325779885 0.511841536 0.452882469, 12 -0.175384268 0.691255629 -0.686292827 0.142856956, 13 -0.0165091939 -0.695771515 0.0259111151 0.71760571, 14 -0.10490901 0.705530882 0.138519645 -0.687046289, 15 0 0 0 0, 16 -0.187407911 0.68692559 0.683025599 -0.162749946, 17 -0.0461066328 0.717412949 -0.0585368387 0.692651689, 18 -0.0828248337 0.836746454 -0.04825598 0.539135218, 19 0 0 0 0, 20 0.0191944279 -0.00632494641 0.999751151 0.00944701582, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037934304, 0 -0.0261878166 -0.000960087695 2.5359931 2, 1 -0.0304866061 0.369825959 2.55310965 2, 2 -0.0351854861 0.724054694 2.55620909 2, 3 -0.0335951895 0.872709394 2.58193064 2, 4 -0.17545335 0.626101613 2.46885633 2, 5 0.0345065035 0.459356159 2.37751913 1, 6 0.186233923 0.586105049 2.40876079 1, 7 0.188295335 0.617224932 2.46630931 1, 8 0.127293468 0.627072096 2.474437 2, 9 0.16209279 0.437331587 2.3712182 2, 10 -0.0970943272 0.487474591 2.33248329 2, 11 -0.159530833 0.50971657 2.33750796 1, 12 -0.111754745 -0.000626902911 2.49424362 2, 13 -0.118120201 -0.4846569 2.52319074 2, 14 -0.0965632945 -0.881580114 2.37759876 2, 15 -0.0913737267 -0.890141904 2.2354095 2, 16 0.0604529418 -0.000646742003 2.48861194 2, 17 0.0494790412 -0.52303946 2.41117048 2, 18 0.0556164533 -1.17621124 2.28415465 2, 19 0.0113845197 -1.22558749 2.17266703 2, 20 -0.0340383686 0.637477219 2.55805874 2, 21 0.195653617 0.636081219 2.4877615 2, 22 0.190449446 0.595216572 2.4343574 2, 23 -0.213059574 0.535095632 2.36004376 2, 24 -0.138390809 0.560428381 2.34734273 2, 0 -0.0161874071 -0.00616460107 0.999586225 0.0229650475, 1 0.0010085355 -0.00576867489 0.999716759 0.0230676867, 2 0.0196335781 -0.00683165062 0.999728262 -0.0105474209, 3 0 0 0 0, 4 -0.232790619 0.713923216 -0.641770005 0.155735627, 5 -0.192535296 0.890907228 0.410591394 0.0250844136, 6 0.785392106 0.282512754 0.446972102 -0.321810067, 7 0.835268795 0.501997232 0.200102121 0.101409547, 8 -0.200785846 0.715105116 0.656583309 -0.131179646, 9 -0.252917171 0.957642317 0.0490746945 0.128630385, 10 0.658752799 -0.407601744 0.400011212 0.489792347, 11 0.661258578 -0.300115228 0.479630351 0.49256739, 12 -0.175409764 0.691274941 -0.686280608 0.142790601, 13 -0.0160718784 -0.695784748 0.0260085519 0.717599332, 14 -0.107115507 0.70515728 0.140419215 -0.686703742, 15 0 0 0 0, 16 -0.187356189 0.686954737 0.682996511 -0.162808716, 17 -0.045649685 0.717456222 -0.058548972 0.692636073, 18 -0.0829837769 0.835335553 -0.0482525826 0.541294634, 19 0 0 0 0, 20 0.0195266455 -0.00645199418 0.999744654 0.00937139802, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037934304, 0 -0.0261869766 -0.00096014142 2.5359931 2, 1 -0.0304313619 0.369751245 2.5531106 2, 2 -0.0349765681 0.723960519 2.55615592 2, 3 -0.0335925967 0.872701406 2.58191895 2, 4 -0.175418764 0.626100123 2.46898723 2, 5 0.0357262194 0.460912526 2.37787175 1, 6 0.187445253 0.587651551 2.40911412 1, 7 0.187492624 0.617151201 2.46383095 1, 8 0.127311915 0.626931906 2.47446871 2, 9 0.160952359 0.437152356 2.3708663 2, 10 -0.0965364948 0.490027964 2.3316102 2, 11 -0.158663005 0.510213852 2.33793974 1, 12 -0.111751363 -0.000644501182 2.49428511 2, 13 -0.110160671 -0.480951786 2.52405477 2, 14 -0.0850219876 -0.878230155 2.38010836 2, 15 -0.0797118768 -0.887024522 2.23794007 2, 16 0.0604559518 -0.000647737237 2.48859406 2, 17 0.0495377928 -0.523041368 2.41114807 2, 18 0.0552567281 -1.18725371 2.27485061 2, 19 0.0114722867 -1.22549188 2.17220831 2, 20 -0.0338811614 0.63738668 2.55802345 2, 21 0.186893314 0.64517957 2.47629952 2, 22 0.193109259 0.58982414 2.43400025 2, 23 -0.213105395 0.535829067 2.36056852 2, 24 -0.137154981 0.559583664 2.34595656 2, 0 -0.0163631998 -0.00609660195 0.999583602 0.0229710918, 1 0.000785892946 -0.00570166251 0.999717236 0.0230722949, 2 0.0193540324 -0.00653247768 0.999734521 -0.0106588081, 3 0 0 0 0, 4 -0.232197732 0.713776052 -0.642193019 0.155550763, 5 -0.192832172 0.889406383 0.4136599 0.0256425347, 6 0.77889818 0.287108094 0.458189547 -0.317724735, 7 0.827672124 0.494189501 0.228555784 0.136006579, 8 -0.200699896 0.715200007 0.656487584 -0.131273225, 9 -0.253569722 0.957196832 0.0453411229 0.131987706, 10 0.666502118 -0.400495708 0.394015998 0.49003011, 11 0.65635103 -0.293453842 0.472218126 0.509998262, 12 -0.175246775 0.691362321 -0.686255515 0.142689139, 13 -0.0227200706 -0.695483863 0.0210751109 0.717873156, 14 -0.102594778 0.704882264 0.142163977 -0.687317073, 15 0 0 0 0, 16 -0.187431231 0.686952055 0.682972312 -0.162835002, 17 -0.0456989594 0.717568755 -0.058506418 0.692519903, 18 -0.0876720101 0.84112072 -0.0503663495 0.531312227, 19 0 0 0 0, 20 0.0192491394 -0.00626589917 0.999751806 0.00929886848, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037934304, 0 -0.0262793582 -0.000760250259 2.5359962 2, 1 -0.0304621793 0.369703829 2.55311203 2, 2 -0.0349644162 0.723672688 2.5561018 2, 3 -0.0335540883 0.872632921 2.58184266 2, 4 -0.178760991 0.62813282 2.47220135 2, 5 0.035443835 0.461155832 2.37346005 1, 6 0.193326384 0.581441283 2.40168953 1, 7 0.194029212 0.602320433 2.46160388 1, 8 0.127318293 0.626830161 2.47449422 2, 9 0.161023721 0.437126309 2.37075734 2, 10 -0.0961234793 0.491110265 2.33116126 2, 11 -0.157247946 0.513606608 2.33774447 1, 12 -0.111801252 -0.000510173617 2.49436164 2, 13 -0.111168966 -0.481026202 2.52394462 2, 14 -0.0881704092 -0.87844187 2.38003492 2, 15 -0.0838911757 -0.88727659 2.23784447 2, 16 0.0603030771 -0.000418815645 2.48853326 2, 17 0.0500451513 -0.522839248 2.41129375 2, 18 0.0558374859 -1.18323398 2.27536678 2, 19 0.0114690345 -1.22544861 2.17209625 2, 20 -0.0338888913 0.637178659 2.55798912 2, 21 0.200731948 0.621762693 2.48066354 2, 22 0.190733686 0.580790162 2.42140007 2, 23 -0.215990826 0.531832516 2.36019373 2, 24 -0.137771502 0.562075794 2.34903884 2, 0 -0.0167853478 -0.00602733344 0.999576747 0.0229829978, 1 -0.00226728874 -0.00569292996 0.999715149 0.0230681095, 2 0.0134271383 -0.0063617737 0.999831021 -0.0108230943, 3 0 0 0 0, 4 -0.220095277 0.710040271 -0.651715636 0.150557518, 5 -0.203284487 0.88789022 0.412040383 0.0234330092, 6 0.770965099 0.291034281 0.453437865 -0.339567363, 7 0.808724403 0.575423896 0.102429949 0.0660328642, 8 -0.199065268 0.714707017 0.657204866 -0.132848203, 9 -0.254007548 0.956848741 0.0449727438 0.13378343, 10 0.676857233 -0.388463765 0.378741324 0.497508943, 11 0.676259458 -0.271221131 0.463134468 0.504597485, 12 -0.175002396 0.691633224 -0.686067581 0.142579585, 13 -0.0218518768 -0.695202589 0.0216287673 0.71815598, 14 -0.103886224 0.702679336 0.140626788 -0.689690948, 15 0 0 0 0, 16 -0.187776521 0.686785936 0.682985306 -0.1630833, 17 -0.0460145213 0.717832923 -0.0579034649 0.692275643, 18 -0.088127628 0.84279412 -0.0501766875 0.528596044, 19 0 0 0 0, 20 0.0133166192 -0.00628252095 0.99984926 0.00919970125, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
