sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037935508, 0 -0.0182000194 0.116189025 2.48380709 2, 1 -0.054799594 0.444880813 2.52250242 2, 2 -0.0926829651 0.759767294 2.5486176 2, 3 -0.117208056 0.91384238 2.54595685 2, 4 -0.256053209 0.5902704 2.54627752 2, 5 -0.253004968 0.37192753 2.48535943 2, 6 -0.18198216 0.192171857 2.37142205 1, 7 -0.134500936 0.137855247 2.34684634 1, 8 0.0780595243 0.616640031 2.51551509 2, 9 0.20437853 0.45485878 2.41660523 2, 10 0.219715133 0.64988023 2.31352711 2, 11 0.217477277 0.707330227 2.28474522 2, 12 -0.0928791165 0.102689594 2.43990183 2, 13 -0.0949311852 -0.298578531 2.34775496 2, 14 -0.0757029206 -0.677412391 2.36004353 2, 15 -0.0813840032 -0.732992053 2.2334044 2, 16 0.0569441244 0.121859707 2.44535208 2, 17 0.188432947 -0.224821791 2.2867012 2, 18 0.192845181 -0.626663744 2.31896734 2, 19 0.175166368 -0.733890116 2.20082664 2, 20 -0.083322905 0.682861269 2.54456592 2, 21 -0.0878217816 0.0653359964 2.3090663 2, 22 -0.208739951 0.0944737047 2.37500882 2, 23 0.214576632 0.798610628 2.29468155 2, 24 0.182556078 0.687241971 2.29725003 2, 0 0.0136823049 -0.0543301627 0.996681869 0.0590440109, 1 -0.0153148146 -0.0560246408 0.996658206 0.0574386828, 2 -0.0439007431 -0.0615498573 0.996861517 0.0234847758, 3 0 0 0 0, 4 -0.0248902719 0.856567025 -0.512997329 -0.0500719436, 5 -0.124232717 0.925314724 0.0548012108 -0.35405618, 6 -0.00432390068 -0.490918994 -0.315257668 0.812152982, 7 -0.168441966 -0.547178209 -0.339542717 0.746280074, 8 -0.0795421898 0.828475118 0.553571522 -0.029334154, 9 -0.376328945 0.452774614 -0.0578786284 0.806239247, 10 0.893527985 -0.235243961 -0.377617478 0.060605526, 11 0.900009334 -0.205974177 -0.36979562 0.103966981, 12 -0.220080987 0.746452808 -0.612028241 0.140690982, 13 -0.081737861 0.705569506 0.077517733 -0.699629605, 14 -0.0295690093 -0.683362007 -0.00550645869 0.729459822, 15 0 0 0 0, 16 -0.189765051 0.667966783 0.705338895 -0.142501637, 17 -0.252107829 0.517356157 -0.0814319104 0.813727915, 18 0.0267555397 0.756739855 0.0302998852 0.652465224, 19 0 0 0 0, 20 -0.0450432301 -0.0614348762 0.996156573 0.0432314239, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.0179881994 0.116483115 2.48363566 2, 1 -0.0549519211 0.444972873 2.52240109 2, 2 -0.093093425 0.759828031 2.54844117 2, 3 -0.117469095 0.914347112 2.5455749 2, 4 -0.255752087 0.591028333 2.54627776 2, 5 -0.25306657 0.371780604 2.48521233 2, 6 -0.181879938 0.192081124 2.37128949 1, 7 -0.13338922 0.137819305 2.34817719 1, 8 0.0773465112 0.61818862 2.51345372 2, 9 0.205057234 0.455893338 2.41770458 2, 10 0.219335869 0.649157763 2.31324458 2, 11 0.215761006 0.707253575 2.28280616 2, 12 -0.0929260403 0.102839559 2.43996716 2, 13 -0.0931624621 -0.301688492 2.34895444 2, 14 -0.0756331831 -0.673798084 2.36202621 2, 15 -0.080979079 -0.733482003 2.23329258 2, 16 0.0581914186 0.123591676 2.4441483 2, 17 0.188848674 -0.225218594 2.28735352 2, 18 0.192948744 -0.627140343 2.3189714 2, 19 0.186785579 -0.733758271 2.19870615 2, 20 -0.0836710632 0.682927489 2.54440165 2, 21 -0.0889260545 0.0647584721 2.31092644 2, 22 -0.209411606 0.103178822 2.3829 2, 23 0.212195441 0.794893086 2.29005814 2, 24 0.187797144 0.666805863 2.32299995 2, 0 0.00888336729 -0.055188641 0.996696293 0.0589213185, 1 -0.0193871055 -0.0568374842 0.996547341 0.0573324375, 2 -0.0471651144 -0.0620249137 0.996689916 0.0231856238, 3 0 0 0 0, 4 -0.0250768866 0.856102169 -0.513656855 -0.0511560775, 5 -0.124397956 0.925819695 0.053780511 -0.352832437, 6 -0.00695578055 -0.484990329 -0.315407813 0.815631032, 7 -0.180765018 -0.545433283 -0.33465147 0.746883512, 8 -0.0835375264 0.826125979 0.556236506 -0.0337388441, 9 -0.375535399 0.452744126 -0.0499176644 0.807158113, 10 0.937141657 -0.24530153 -0.246372819 0.0298851207, 11 0.941829383 -0.224817947 -0.234933943 0.0849728286, 12 -0.218915135 0.747229397 -0.611865163 0.13908799, 13 0.0782705769 -0.702655315 -0.0778931677 0.702909648, 14 -0.0291536711 -0.684766173 -0.00333613763 0.728171825, 15 0 0 0 0, 16 -0.192689896 0.661950707 0.710036457 -0.1433184, 17 -0.250102252 0.527470052 -0.0767883882 0.808287024, 18 0.0250185616 0.726081789 0.0306564253 0.68646878, 19 0 0 0 0, 20 -0.048313465 -0.0619808696 0.995984674 0.0428809449, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.0175022706 0.116699696 2.48367143 2, 1 -0.054970365 0.445016772 2.5223484 2, 2 -0.0933839679 0.75993377 2.54808903 2, 3 -0.115198895 0.915940642 2.54556751 2, 4 -0.25478068 0.592324793 2.54534101 2, 5 -0.255081147 0.374146223 2.48667574 2, 6 -0.181928307 0.195826814 2.3717258 1, 7 -0.133513972 0.143860832 2.35046959 1, 8 0.0774321631 0.618212163 2.51384234 2, 9 0.205726236 0.456728518 2.41742873 2, 10 0.218650505 0.649813235 2.31238341 2, 11 0.213942945 0.707885981 2.28028417 2, 12 -0.0923725888 0.10330373 2.43996501 2, 13 -0.0926826671 -0.302055508 2.34909439 2, 14 -0.074099876 -0.673867404 2.36342454 2, 15 -0.0803557411 -0.73183012 2.23607874 2, 16 0.0586111769 0.123888515 2.44425583 2, 17 0.189183474 -0.225441709 2.28783512 2, 18 0.193074495 -0.627360225 2.3194809 2, 19 0.161968291 -0.735526621 2.20650673 2, 20 -0.0838756561 0.683012187 2.54414248 2, 21 -0.089102596 0.071027793 2.30985594 2, 22 -0.209162086 0.102954589 2.38784194 2, 23 0.209844127 0.792946458 2.28313303 2, 24 0.184818268 0.671246052 2.30180001 2, 0 0.00936310552 -0.05594467 0.996654212 0.0588459298, 1 -0.0181811918 -0.0575494058 0.996532381 0.0572775304, 2 -0.0451582074 -0.062485218 0.996765792 0.022677945, 3 0 0 0 0, 4 -0.0260352008 0.855529189 -0.514745057 -0.0492888391, 5 -0.122742891 0.927391291 0.0456621349 -0.350420594, 6 -0.0138262436 -0.473621905 -0.320175976 0.820352674, 7 -0.196723223 -0.538359344 -0.332904607 0.748761415, 8 -0.0822048709 0.826180279 0.556443155 -0.0322415382, 9 -0.378038585 0.455025911 -0.0493651628 0.804736793, 10 0.920578539 -0.24342443 -0.301640719 0.0478814133, 11 0.923706174 -0.227073714 -0.288565576 0.10924466, 12 -0.219643876 0.74633956 -0.612700939 0.139036924, 13 -0.0780914351 0.702954769 0.0775289237 -0.702670336, 14 -0.0313715264 -0.681763172 -0.00294915121 0.730894089, 15 0 0 0 0, 16 -0.192336738 0.66155076 0.710489213 -0.143395305, 17 -0.249621645 0.528523207 -0.0760849491 0.807814002, 18 0.0281830169 0.791924834 0.0277782604 0.609334946, 19 0 0 0 0, 20 -0.0463279709 -0.0622514896 0.996076345 0.04254907, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.0167450346 0.117325224 2.4836669 2, 1 -0.0539253876 0.446260393 2.52215648 2, 2 -0.0911257267 0.76254642 2.54746485 2, 3 -0.109493002 0.918878019 2.54554844 2, 4 -0.251958221 0.595704556 2.54285979 2, 5 -0.262929261 0.376939207 2.48930335 2, 6 -0.183099568 0.201312244 2.37462354 1, 7 -0.132551447 0.145433813 2.3503921 1, 8 0.0773421451 0.61890763 2.51262593 2, 9 0.206275702 0.457877427 2.41633916 2, 10 0.217543483 0.650847852 2.31083226 2, 11 0.21242696 0.708142042 2.27727509 2, 12 -0.0922024697 0.104233019 2.43965745 2, 13 -0.0923201218 -0.302373111 2.34942532 2, 14 -0.0738725141 -0.673686802 2.3632319 2, 15 -0.0801124573 -0.731744289 2.23648739 2, 16 0.0604287349 0.124819726 2.4447484 2, 17 0.189476892 -0.225774974 2.28825688 2, 18 0.192184255 -0.627635896 2.3204565 2, 19 0.18302843 -0.733638763 2.199476 2, 20 -0.0820070505 0.685198009 2.54363179 2, 21 -0.0859594196 0.0710668787 2.31097865 2, 22 -0.208557531 0.0970536992 2.38063288 2, 23 0.209221065 0.794221699 2.28459048 2, 24 0.184490278 0.66841054 2.29328585 2, 0 0.0118684992 -0.0552708544 0.996679723 0.0585976243, 1 -0.0161280502 -0.0568947755 0.99661994 0.0570222177, 2 -0.0437302999 -0.0596106127 0.997019827 0.0220365804, 3 0 0 0 0, 4 -0.0299244169 0.854912877 -0.515888035 -0.0456943065, 5 -0.121074848 0.937701166 0.0160552356 -0.325268477, 6 -0.0203852877 -0.490431309 -0.32910791 0.806690395, 7 -0.180908337 -0.545922041 -0.338053375 0.744957209, 8 -0.0843325779 0.829397321 0.551240385 -0.0334983841, 9 -0.379585713 0.457016915 -0.047322832 0.803001106, 10 0.913120806 -0.241972268 -0.323023468 0.0575822555, 11 0.913696229 -0.234736696 -0.308752924 0.121365137, 12 -0.219682798 0.744817317 -0.614515424 0.139130622, 13 -0.0773800015 0.704952061 0.076727584 -0.700833619, 14 -0.0308023598 -0.681706548 -0.00334121706 0.730969489, 15 0 0 0 0, 16 -0.189304918 0.661402583 0.712289691 -0.139117196, 17 -0.247608066 0.529562235 -0.0768310726 0.807682574, 18 0.0270304568 0.732889712 0.0296303928 0.679164171, 19 0 0 0 0, 20 -0.0448407829 -0.0602331571 0.996295571 0.0419095755, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.0162808523 0.11760322 2.48404813 2, 1 -0.053684324 0.446612477 2.52200532 2, 2 -0.0906861946 0.763382137 2.54633451 2, 3 -0.100316122 0.922819436 2.54551649 2, 4 -0.248326719 0.600613654 2.53521109 2, 5 -0.265019327 0.381045908 2.489434 2, 6 -0.185210496 0.205685288 2.37426543 1, 7 -0.136506751 0.151093513 2.3532815 1, 8 0.0776323974 0.619432926 2.51211071 2, 9 0.202105165 0.452082872 2.42159629 2, 10 0.215994388 0.646731675 2.30938435 2, 11 0.210589737 0.704279006 2.27434564 2, 12 -0.0915024877 0.105524644 2.43902421 2, 13 -0.091536589 -0.303511858 2.35026336 2, 14 -0.0731602386 -0.656087697 2.37599492 2, 15 -0.0795949772 -0.732192159 2.23441315 2, 16 0.0610622652 0.124641448 2.44702053 2, 17 0.190163687 -0.22504206 2.28876519 2, 18 0.192148283 -0.626955271 2.32063437 2, 19 0.183169618 -0.732843339 2.19945955 2, 20 -0.0816246271 0.685891807 2.54281449 2, 21 -0.0908986628 0.0798501074 2.3124845 2, 22 -0.20611082 0.102298275 2.38117981 2, 23 0.208337724 0.793811619 2.28338218 2, 24 0.18124491 0.669857442 2.31008053 2, 0 0.0218511242 -0.0550268367 0.996539176 0.0583463237, 1 -0.00602090685 -0.0566367023 0.996760488 0.0567849502, 2 -0.0334484763 -0.0588515066 0.997493148 0.0206191428, 3 0 0 0 0, 4 -0.0434642956 0.852342844 -0.520177245 -0.0322201848, 5 -0.108971238 0.934917092 -0.000329247239 -0.337720573, 6 -0.0210723896 -0.487012744 -0.33005625 0.808354795, 7 -0.190967768 -0.546825171 -0.323869079 0.748079062, 8 -0.0857841298 0.829876244 0.55050844 -0.0297831167, 9 -0.361160606 0.463524193 -0.0391602442 0.808192313, 10 0.941420257 -0.258770347 -0.214657202 0.0262332074, 11 0.94165343 -0.255133778 -0.197453678 0.095956035, 12 -0.224387839 0.740133286 -0.617580414 0.142994016, 13 -0.0764192417 0.712255001 0.0743790343 -0.693772674, 14 -0.0438185446 -0.681690514 0.00886553619 0.730273366, 15 0 0 0 0, 16 -0.182063937 0.664548755 0.712568939 -0.132185459, 17 -0.248321086 0.521462739 -0.0811367482 0.812299252, 18 0.0272968449 0.731943786 0.0287300926 0.680211604, 19 0 0 0 0, 20 -0.0345845185 -0.059387546 0.996788502 0.041107472, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.0149517683 0.118277103 2.4843142 2, 1 -0.0525280572 0.447599709 2.52144623 2, 2 -0.0892184749 0.764908195 2.54460168 2, 3 -0.089470394 0.926004648 2.54640532 2, 4 -0.243090481 0.605373323 2.52831554 2, 5 -0.264954418 0.385480434 2.48932028 2, 6 -0.183505267 0.209427729 2.37209296 1, 7 -0.134990826 0.158395156 2.35532141 1, 8 0.0779671222 0.619861364 2.51169062 2, 9 0.200214967 0.448352069 2.42697549 2, 10 0.214436218 0.642317712 2.30736494 2, 11 0.209897712 0.698513806 2.26855993 2, 12 -0.0904131681 0.107179388 2.43809295 2, 13 -0.0909499601 -0.304513574 2.35127807 2, 14 -0.0723483488 -0.662285686 2.37262011 2, 15 -0.0795991123 -0.73242569 2.23455477 2, 16 0.0629031211 0.124836817 2.44850636 2, 17 0.190768301 -0.223861039 2.28962398 2, 18 0.19265981 -0.625879407 2.3206985 2, 19 0.18452777 -0.731900692 2.19962835 2, 20 -0.0802349746 0.687282741 2.5413847 2, 21 -0.0885936618 0.0842984393 2.31308579 2, 22 -0.203782901 0.113544829 2.38121033 2, 23 0.210208133 0.790449321 2.27625775 2, 24 0.180512354 0.660060644 2.31033325 2, 0 0.0301432274 -0.0547949225 0.996383369 0.0575244613, 1 0.00293556252 -0.0563446395 0.996834934 0.0560073964, 2 -0.0238208957 -0.0580150336 0.997846246 0.0192258153, 3 0 0 0 0, 4 -0.0544029288 0.850695014 -0.52244848 -0.0201468468, 5 -0.0989159346 0.932671905 -0.0154809495 -0.346553206, 6 -0.022103589 -0.485415518 -0.333366692 0.807929277, 7 -0.214436933 -0.555482566 -0.318587184 0.737535119, 8 -0.0853601098 0.832171977 0.547307193 -0.0256565101, 9 -0.348567694 0.471475571 -0.0274730399 0.809602737, 10 0.937223971 -0.272714347 -0.2153413 0.0294314809, 11 0.933719516 -0.283540159 -0.196724877 0.095247902, 12 -0.228513494 0.735317588 -0.620938182 0.146714985, 13 -0.0753608719 0.71835798 0.0712772831 -0.687896848, 14 -0.0392514318 -0.679582775 0.00417557638 0.732536137, 15 0 0 0 0, 16 -0.176036865 0.66751653 0.712160885 -0.127513096, 17 -0.24803859 0.521256089 -0.0829269886 0.812337458, 18 0.026557507 0.729741752 0.0280571338 0.682630658, 19 0 0 0 0, 20 -0.0249497797 -0.0583797097 0.997187316 0.0398333706, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.0145081999 0.119086556 2.48474765 2, 1 -0.0517333448 0.448791623 2.52080727 2, 2 -0.0874777436 0.766808748 2.54200816 2, 3 -0.0820572302 0.929493189 2.54561496 2, 4 -0.239440009 0.610322773 2.52331424 2, 5 -0.262508601 0.390429169 2.48522592 2, 6 -0.18008171 0.207457185 2.36633825 1, 7 -0.13232553 0.151299849 2.35244012 1, 8 0.0786924809 0.621094286 2.51130915 2, 9 0.196331725 0.40642491 2.45348358 2, 10 0.212627023 0.630363286 2.30258107 2, 11 0.208580315 0.681781173 2.25755167 2, 12 -0.0899660438 0.109231025 2.43753576 2, 13 -0.0905772969 -0.304778725 2.3535955 2, 14 -0.0723013803 -0.662238836 2.37254477 2, 15 -0.0776020959 -0.733710229 2.23494387 2, 16 0.0632718131 0.125175223 2.44991279 2, 17 0.191275433 -0.224462762 2.29104662 2, 18 0.193259537 -0.626494944 2.32193851 2, 19 0.184997156 -0.730527103 2.19813347 2, 20 -0.0787659436 0.689013124 2.5393455 2, 21 -0.0868316963 0.0771009624 2.31805134 2, 22 -0.2057935 0.106247813 2.37707138 2, 23 0.209774747 0.772503257 2.2571125 2, 24 0.180583596 0.646571755 2.28466678 2, 0 0.037149094 -0.0538793691 0.996270478 0.0562326163, 1 0.00998177193 -0.0553919822 0.996912897 0.0547432378, 2 -0.0166951586 -0.0559831485 0.998162448 0.0160919558, 3 0 0 0 0, 4 -0.0595736057 0.847888529 -0.526698172 -0.0111784227, 5 -0.0979101136 0.933675051 -0.0189937223 -0.343953073, 6 -0.0138269002 -0.505019367 -0.32801199 0.798230767, 7 -0.207765326 -0.57437253 -0.287285715 0.737832367, 8 -0.0821603686 0.833631456 0.545719504 -0.0223275106, 9 -0.269951195 0.486857891 0.0198424049 0.830483019, 10 0.923418164 -0.289963037 -0.247365966 0.0450602174, 11 0.908755183 -0.333809733 -0.222832486 0.114371419, 12 -0.232283041 0.729640305 -0.625315249 0.150500864, 13 -0.0731323436 0.72377336 0.067990087 -0.682774544, 14 -0.0367055424 -0.684418499 0.00180164154 0.728162587, 15 0 0 0 0, 16 -0.17168501 0.669907987 0.71144557 -0.124870636, 17 -0.247611374 0.521221459 -0.0826608837 0.812517047, 18 0.0263105556 0.72968179 0.0279885251 0.682707071, 19 0 0 0 0, 20 -0.017821895 -0.0565533675 0.997542739 0.0373152457, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 4, 0, 1, 72057594037935508, 0 -0.0138936955 0.121300079 2.48478317 2, 1 -0.0497293696 0.452004969 2.51989174 2, 2 -0.0836142898 0.770724773 2.54027534 2, 3 -0.0763457492 0.932088733 2.54415059 2, 4 -0.239061773 0.610496044 2.52354455 2, 5 -0.26170072 0.39087224 2.48230672 2, 6 -0.182007313 0.214355037 2.36562753 1, 7 -0.132682025 0.162717298 2.35445619 1, 8 0.0894869417 0.627138317 2.5189271 2, 9 0.195856303 0.40519011 2.46211338 2, 10 0.210411683 0.607808173 2.29410148 2, 11 0.205445513 0.65318197 2.24610806 2, 12 -0.0896022767 0.113602169 2.43531609 2, 13 -0.0904287025 -0.304768503 2.35572362 2, 14 -0.072447367 -0.662113249 2.37224317 2, 15 -0.0783959627 -0.733022749 2.23627901 2, 16 0.0638009533 0.126429901 2.45121717 2, 17 0.191109493 -0.225855663 2.29351711 2, 18 0.193280756 -0.628095686 2.32250023 2, 19 0.18718265 -0.732548118 2.19920039 2, 20 -0.0753908008 0.692779779 2.53775716 2, 21 -0.0839006379 0.0905973688 2.32012868 2, 22 -0.204213411 0.118839271 2.37921453 2, 23 0.20808205 0.741998315 2.23849177 2, 24 0.169665366 0.636256754 2.25924993 2, 0 0.0494648181 -0.0510431454 0.995940447 0.0552300289, 1 0.0215071011 -0.0525723808 0.996936202 0.0537764244, 2 -0.00599608058 -0.052608531 0.99847281 0.0157647394, 3 0 0 0 0, 4 -0.0517097004 0.85076952 -0.522890031 -0.0101692472, 5 -0.104110956 0.933801949 -0.0158462804 -0.341941118, 6 -0.0190055314 -0.486591786 -0.330598056 0.808438122, 7 -0.239836156 -0.567988336 -0.292004943 0.731164157, 8 -0.0607206002 0.826976418 0.558929622 -0.00454892358, 9 -0.245277524 0.532300115 0.0223478079 0.809935808, 10 0.87798357 -0.326904327 -0.336821347 0.0939667746, 11 0.864436269 -0.357991695 -0.308676988 0.171202824, 12 -0.240273386 0.719426513 -0.63234663 0.157581121, 13 -0.0697833374 0.733206332 0.0627771094 -0.673496604, 14 -0.0341044962 -0.682600796 -0.000300321612 0.729995072, 15 0 0 0 0, 16 -0.166404992 0.674645126 0.708914161 -0.120847218, 17 -0.245527029 0.528210342 -0.0795093551 0.808942854, 18 0.0242073294 0.724371374 0.0267236941 0.68846643, 19 0 0 0 0, 20 -0.00703691412 -0.0532145463 0.997891247 0.0364934094, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 4, 0, 1, 72057594037935508, 0 -0.013742283 0.123470716 2.48454475 2, 1 -0.0487945154 0.453988284 2.51965714 2, 2 -0.0819852874 0.772369325 2.54037738 2, 3 -0.0703128502 0.935131371 2.54279351 2, 4 -0.238907591 0.610597372 2.52361751 2, 5 -0.25782612 0.391358227 2.47615147 2, 6 -0.190001115 0.212595075 2.35831499 2, 7 -0.140079737 0.157739669 2.35276437 1, 8 0.0948568434 0.631741107 2.52227592 2, 9 0.199437708 0.402491182 2.47567844 2, 10 0.203074038 0.56382525 2.29168129 2, 11 0.201572552 0.60528028 2.23920369 2, 12 -0.0899095908 0.117176771 2.43304276 2, 13 -0.089962922 -0.306080431 2.35986972 2, 14 -0.0729148984 -0.663987041 2.36930752 2, 15 -0.0784142911 -0.732994437 2.2362802 2, 16 0.0639762431 0.127701804 2.45226145 2, 17 0.190931723 -0.227119148 2.29575014 2, 18 0.192317098 -0.629304767 2.32513666 2, 19 0.185283065 -0.732317507 2.19995904 2, 20 -0.0739351884 0.694500625 2.53773499 2, 21 -0.098369807 0.0850140899 2.31226397 2, 22 -0.207483694 0.113598168 2.38359261 2, 23 0.202899873 0.652550161 2.20096898 2, 24 0.164152086 0.609805524 2.23285747 2, 0 0.0606158487 -0.0492855832 0.995382309 0.0557737909, 1 0.0293153711 -0.0510134175 0.996795297 0.0541979186, 2 -0.00165338279 -0.0514903627 0.998530686 0.0168069862, 3 0 0 0 0, 4 -0.0505068675 0.852006614 -0.521000504 -0.00960530993, 5 -0.114238687 0.924231708 -0.000430354616 -0.364342064, 6 -0.00756519428 -0.453135461 -0.319329143 0.832249939, 7 -0.268928498 -0.544218719 -0.242726013 0.756695151, 8 -0.0539043173 0.820735872 0.568753242 0.00259550242, 9 -0.22385481 0.582770824 0.0507141389 0.779548049, 10 0.788013577 -0.361150444 -0.456771046 0.199912846, 11 0.782379985 -0.37277779 -0.44468224 0.226220921, 12 -0.247178733 0.71259737 -0.636204362 0.162331879, 13 -0.0637139156 0.742067337 0.0570005067 -0.664851427, 14 -0.0263628401 -0.683724761 -0.00666412199 0.729233205, 15 0 0 0 0, 16 -0.161622897 0.679334164 0.706388295 -0.115752779, 17 -0.243127063 0.5281865 -0.0782400668 0.809806585, 18 0.0253075399 0.72601974 0.0263030361 0.686704516, 19 0 0 0 0, 20 -0.00265885796 -0.052042719 0.997947693 0.0372122936, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 3, 1, 1, 72057594037935508, 0 -0.0131887188 0.126480579 2.48464894 2, 1 -0.0466086343 0.458203882 2.51740003 2, 2 -0.0774125829 0.777962089 2.53470659 2, 3 -0.0658147186 0.938526034 2.54062605 2, 4 -0.238574103 0.610909998 2.52353525 2, 5 -0.257662892 0.391960412 2.47415447 2, 6 -0.18527168 0.21682024 2.35337257 2, 7 -0.13522175 0.163005307 2.35053468 1, 8 0.0978249982 0.635953724 2.52330041 2, 9 0.197034329 0.419203401 2.47541904 2, 10 0.20299226 0.521635354 2.27411366 2, 11 0.196520194 0.552481592 2.22689342 2, 12 -0.0894088894 0.120199464 2.43227959 2, 13 -0.0892715305 -0.306116253 2.36487484 2, 14 -0.0727112442 -0.664048672 2.36961508 2, 15 -0.0781519189 -0.733059406 2.23754406 2, 16 0.0642810464 0.129998893 2.45336628 2, 17 0.190084219 -0.228020042 2.2995739 2, 18 0.192174837 -0.630268216 2.32824922 2, 19 0.188934863 -0.732988596 2.20260692 2, 20 -0.0700027645 0.699767888 2.53298426 2, 21 -0.0910428613 0.0904139951 2.31560683 2, 22 -0.201927871 0.121726707 2.37393093 2, 23 0.196200162 0.582604945 2.17892599 2, 24 0.166388527 0.580144644 2.21422219 2, 0 0.0668397248 -0.0466064103 0.995304525 0.0522416122, 1 0.0330701098 -0.0483501293 0.996998012 0.0506320931, 2 -0.000558540691 -0.0472198501 0.998824358 0.0109479381, 3 0 0 0 0, 4 -0.0361721255 0.8559919 -0.515581965 -0.01202597, 5 -0.118344858 0.926134527 1.5301237e-005 -0.358147144, 6 -0.00652092788 -0.468924224 -0.332094312 0.818401396, 7 -0.277237475 -0.567217827 -0.239338994 0.73764503, 8 -0.0381879583 0.823033571 0.566651821 0.00794526655, 9 -0.225842476 0.624442756 0.0570874214 0.745524883, 10 0.785539329 -0.487565219 -0.331060857 0.188697562, 11 0.821567237 -0.419796497 -0.310953528 0.228267506, 12 -0.246824101 0.711080194 -0.636549771 0.16806899, 13 -0.0586007051 0.747214317 0.0519700162 -0.659951389, 14 -0.0213866923 -0.683754385 -0.0109818047 0.729316056, 15 0 0 0 0, 16 -0.15627715 0.682609081 0.704708874 -0.114051431, 17 -0.239778638 0.538500607 -0.0729393065 0.804489434, 18 0.0237008743 0.71657145 0.0266576372 0.696600974, 19 0 0 0 0, 20 -0.00151748711 -0.0482271947 0.998321891 0.0320212916, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
