sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037937244, 0 -0.337483555 0.143133134 2.46311855 2, 1 -0.295026898 0.469927132 2.45365572 2, 2 -0.256477356 0.784862995 2.43032289 2, 3 -0.253563374 0.938304067 2.43463707 2, 4 -0.419887275 0.66238004 2.41538048 2, 5 -0.490970701 0.448589504 2.33746266 2, 6 -0.328298092 0.38509813 2.20344186 2, 7 -0.308427542 0.40194419 2.18045092 2, 8 -0.0948531553 0.641216815 2.37816763 2, 9 -0.108189836 0.429879874 2.28217316 2, 10 -0.314472288 0.386482239 2.20155311 2, 11 -0.347603321 0.398023486 2.18486476 2, 12 -0.40737173 0.145699605 2.43001056 2, 13 -0.48122716 -0.316770881 2.43648577 2, 14 -0.478463858 -0.674738109 2.41872501 2, 15 -0.484298468 -0.731424689 2.28100491 2, 16 -0.256473154 0.135431111 2.41546583 2, 17 -0.231938958 -0.257486463 2.27297044 2, 18 -0.276025385 -0.589780867 2.33529401 2, 19 -0.284889489 -0.698683679 2.21983862 2, 20 -0.266006291 0.707812369 2.43857861 2, 21 -0.276198834 0.424708754 2.13780355 2, 22 -0.279278189 0.364188045 2.18970013 2, 23 -0.403533995 0.38540718 2.18559694 2, 24 -0.325298995 0.358416647 2.19477773 2, 0 -0.0478890315 0.0651485771 0.99666208 -0.0112694213, 1 -0.0450484306 0.0651162043 0.996794522 -0.0114550423, 2 -0.0443712957 0.0635259226 0.995725334 -0.0502663739, 3 0 0 0 0, 4 -0.0526642501 0.798553169 -0.597581506 0.0493534617, 5 -0.203719854 0.935566783 -0.100477591 -0.270402104, 6 -0.486829817 0.0586144328 -0.344645143 0.800487876, 7 0.618474126 -0.0445502102 0.599928677 -0.505559862, 8 -0.111888722 0.811572671 0.561472356 -0.116531685, 9 -0.205833867 0.968999207 -0.0560694039 0.124615736, 10 0.558828294 0.095276475 -0.302598774 0.766203165, 11 0.674334228 0.066120483 -0.440235406 0.589147031, 12 0.128879279 -0.671531796 0.707088768 -0.180168435, 13 0.0538505465 -0.67065227 0.0583414026 0.737510741, 14 0.0143216234 -0.690185487 -0.0205918867 0.723197699, 15 0 0 0 0, 16 -0.191352099 0.713377178 0.650036216 -0.178690135, 17 -0.133540049 0.63038969 -0.113713734 0.756204307, 18 0.110759839 0.69224292 0.0206561796 0.712815166, 19 0 0 0 0, 20 -0.0432416797 0.0618769601 0.996730268 -0.0288131516, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.336410403 0.139265805 2.46826053 2, 1 -0.302136689 0.465566546 2.45770001 2, 2 -0.277415246 0.777927041 2.43396688 2, 3 -0.27401346 0.930548429 2.43568683 2, 4 -0.446377933 0.649411798 2.40695453 2, 5 -0.496949047 0.429191232 2.33980536 2, 6 -0.295363069 0.365205348 2.22507262 2, 7 -0.308766454 0.364533514 2.19439316 2, 8 -0.110696673 0.641665637 2.3935771 2, 9 -0.102508381 0.421856195 2.30742788 2, 10 -0.314018279 0.363108337 2.21279788 2, 11 -0.29718715 0.362492532 2.1955905 2, 12 -0.406728148 0.139894634 2.43201733 2, 13 -0.478390217 -0.316452086 2.43443418 2, 14 -0.472882688 -0.675199687 2.42143416 2, 15 -0.483738661 -0.732575715 2.2799902 2, 16 -0.25460723 0.133537143 2.42611814 2, 17 -0.177475959 -0.21968843 2.19939756 2, 18 -0.258960307 -0.521396577 2.31798005 2, 19 -0.260606587 -0.623528004 2.19063067 2, 20 -0.282944798 0.70160979 2.44244647 2, 21 -0.260348588 0.374171942 2.1596868 2, 22 -0.286254704 0.330738872 2.21287584 2, 23 -0.334435582 0.368533671 2.15639734 2, 24 -0.303323567 0.324972093 2.20827293 2, 0 -0.0191730782 0.0525822118 0.998318315 -0.0151025476, 1 -0.0159026347 0.0525324531 0.998375714 -0.0152747165, 2 -0.0147712315 0.0368041471 0.9977175 -0.0546536148, 3 0 0 0 0, 4 -0.0705731809 0.801995039 -0.588261604 0.0759713203, 5 -0.164750382 0.960843265 -0.0757135227 -0.209535152, 6 -0.531973422 0.0146958157 -0.289896578 0.795454741, 7 0.254288584 -0.504122913 0.652154744 -0.505857229, 8 -0.090222016 0.805654645 0.577167034 -0.0982787237, 9 -0.186105043 0.970846593 -0.0110301115 0.150665894, 10 -0.298710376 0.786222458 -0.536555588 -0.0688082725, 11 -0.352935076 0.690843821 0.602203727 -0.188474014, 12 0.140590429 -0.677529991 0.695851028 -0.192298725, 13 0.0541986264 -0.69183737 0.0558791794 0.717844725, 14 0.00660469383 -0.676538408 -0.0185238887 0.736144722, 15 0 0 0 0, 16 -0.167822152 0.709865034 0.66390413 -0.164798811, 17 -0.226445332 0.502334237 -0.18674019 0.813333273, 18 0.214362144 0.649867713 0.0523489416 0.727310359, 19 0 0 0 0, 20 -0.0136694033 0.0409267209 0.998567998 -0.0316238813, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.332768828 0.13760303 2.47170568 2, 1 -0.307230622 0.463417381 2.45980191 2, 2 -0.296018124 0.774222374 2.43508554 2, 3 -0.292705268 0.9290483 2.43595386 2, 4 -0.446646273 0.649314761 2.40699077 2, 5 -0.542510033 0.382761538 2.35356855 2, 6 -0.353215128 0.36111927 2.22303247 2, 7 -0.305775732 0.363123268 2.19756198 2, 8 -0.119586572 0.642245948 2.40236688 2, 9 -0.103959218 0.418799162 2.31666136 2, 10 -0.277009159 0.348258048 2.20572615 2, 11 -0.274327666 0.358774155 2.20269036 2, 12 -0.404219925 0.137408435 2.43166113 2, 13 -0.474527389 -0.297787249 2.4197228 2, 14 -0.472785145 -0.674983442 2.4216876 2, 15 -0.483440548 -0.732925534 2.28033447 2, 16 -0.248779953 0.133437961 2.43565917 2, 17 -0.116318397 -0.173600391 2.16432571 2, 18 -0.24274689 -0.446008593 2.30653 2, 19 -0.239501953 -0.556152344 2.19726563 2, 20 -0.298181891 0.698208451 2.44395709 2, 21 -0.247546464 0.369835675 2.16550064 2, 22 -0.315413088 0.318855196 2.20131016 2, 23 -0.310611427 0.362747431 2.16950202 2, 24 -0.280368209 0.324723333 2.21811914 2, 0 0.0130880205 0.0388399661 0.998984218 -0.0187271405, 1 0.00935383327 0.0389096923 0.999026179 -0.0185818318, 2 0.00351943728 0.0139516667 0.998207569 -0.0580914654, 3 0 0 0 0, 4 -0.0775070339 0.802510858 -0.584627807 0.0904398337, 5 -0.140429318 0.936964095 -0.133912742 -0.290594578, 6 -0.42525506 -0.206714928 -0.521827996 0.710015953, 7 -0.4842318 -0.231771663 -0.533025086 0.653976858, 8 -0.0725399405 0.799147069 0.590586126 -0.0854982287, 9 -0.184719041 0.960838914 -0.00578725245 0.206479907, 10 -0.397523701 0.800189495 -0.423885345 -0.148300007, 11 -0.418238044 0.167798921 0.889754474 -0.0725075603, 12 0.154276699 -0.678260922 0.689210296 -0.202854663, 13 -0.0655006096 0.714440584 -0.0478587449 -0.694977641, 14 -0.00346403336 -0.679381549 0.000342102023 0.733776987, 15 0 0 0 0, 16 -0.138236001 0.70803833 0.676852226 -0.146436349, 17 -0.304456681 0.42683509 -0.225400507 0.821165323, 18 0.295451969 0.589865565 0.0529630892 0.749641001, 19 0 0 0 0, 20 0.00426087016 0.0190825444 0.999239087 -0.0337479375, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.325006008 0.142006189 2.47669482 2, 1 -0.310106993 0.466704577 2.46160841 2, 2 -0.305957258 0.781073868 2.43536353 2, 3 -0.308996588 0.935842991 2.43589282 2, 4 -0.462145776 0.64922303 2.40105486 2, 5 -0.537337065 0.388753802 2.3455534 2, 6 -0.304448962 0.378677696 2.21624017 2, 7 -0.285410255 0.381242514 2.2067728 2, 8 -0.126320273 0.649071097 2.4094975 2, 9 -0.0929177031 0.437027901 2.33761644 2, 10 -0.259956449 0.355572015 2.21536946 2, 11 -0.260890543 0.377786517 2.20887399 2, 12 -0.397809863 0.138994679 2.43166566 2, 13 -0.465050161 -0.258517146 2.41210175 2, 14 -0.472728163 -0.675038338 2.42214465 2, 15 -0.478655159 -0.734179854 2.28499174 2, 16 -0.240774319 0.141507789 2.44511127 2, 17 -0.0428732224 -0.0836110711 2.13137436 2, 18 -0.19649592 -0.348525643 2.28342676 2, 19 -0.203979492 -0.457275391 2.21289063 2, 20 -0.306546152 0.70420295 2.44465613 2, 21 -0.219698772 0.384781212 2.17892003 2, 22 -0.286100954 0.338514924 2.2181251 2, 23 -0.295082092 0.383880228 2.18002939 2, 24 -0.274987251 0.342085212 2.22422481 2, 0 0.0435566679 0.0218736976 0.998519003 -0.0241705906, 1 0.0321599506 0.0221480764 0.998950899 -0.0239194222, 2 0.0191089958 0.00265803421 0.998001337 -0.0601753704, 3 0 0 0 0, 4 -0.0852572098 0.806581259 -0.575916111 0.102365136, 5 -0.13368322 0.952406704 -0.107263841 -0.252080828, 6 -0.523342848 -0.149464697 -0.455206335 0.704669952, 7 -0.573315561 -0.155385479 -0.480819881 0.644962728, 8 -0.0597334579 0.798936307 0.593843937 -0.0740411058, 9 -0.174558342 0.955700397 0.0343681052 0.234488755, 10 0.519023836 -0.191758871 -0.217993587 0.80394125, 11 -0.482975751 0.0513516068 0.863857448 -0.133595794, 12 -0.168695748 0.685448349 -0.673767626 0.218493775, 13 -0.0744349062 0.734298885 -0.0451899432 -0.673218071, 14 -0.00174239569 -0.694503605 0.0150696589 0.719329178, 15 0 0 0 0, 16 -0.116391324 0.695909083 0.695473194 -0.135943413, 17 -0.411299646 0.364729553 -0.267250329 0.791443169, 18 0.332094729 0.560079336 0.0480045229 0.757443011, 19 0 0 0 0, 20 0.0195421185 0.00678370614 0.999146342 -0.0357577875, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.317228884 0.155476585 2.48081374 2, 1 -0.313186824 0.478582054 2.46387219 2, 2 -0.313048303 0.792075157 2.43545198 2, 3 -0.320097953 0.946167588 2.43678141 2, 4 -0.4655191 0.652668774 2.39826322 2, 5 -0.475901425 0.434939623 2.31967807 2, 6 -0.281250268 0.399266452 2.212394 2, 7 -0.27977401 0.407737374 2.21574998 2, 8 -0.131152511 0.660375416 2.41428661 2, 9 -0.083579652 0.455158919 2.34485197 2, 10 -0.267966688 0.38971746 2.22186279 2, 11 -0.252733141 0.408489257 2.21585202 2, 12 -0.390519172 0.149545774 2.43161988 2, 13 -0.457722664 -0.254048705 2.41485977 2, 14 -0.471390426 -0.675644934 2.42255092 2, 15 -0.472447097 -0.739100099 2.28183317 2, 16 -0.233656585 0.156464621 2.45128584 2, 17 0.00328829745 -0.00406100554 2.12390018 2, 18 -0.156132892 -0.286429942 2.29143953 2, 19 -0.150878906 -0.396240234 2.22460938 2, 20 -0.313019395 0.715491414 2.44509721 2, 21 -0.203606203 0.409921974 2.18740892 2, 22 -0.261011213 0.372498244 2.2267859 2, 23 -0.290927827 0.415528923 2.19459009 2, 24 -0.265060991 0.36701408 2.2400527 2, 0 0.0635048822 0.00457190862 0.997618318 -0.02653227, 1 0.047752656 0.0049900678 0.998496234 -0.0264568124, 2 0.0309261996 -0.00212734961 0.997559369 -0.0625650883, 3 0 0 0 0, 4 -0.0912798122 0.819034398 -0.555393398 0.111304991, 5 -0.173081487 0.962104142 0.0145299435 -0.210207656, 6 -0.588969946 0.0542693883 -0.271803319 0.759139061, 7 0.373399526 0.146287695 0.905227959 0.140481398, 8 -0.0501307808 0.799149632 0.595265329 -0.0671274439, 9 -0.180864289 0.953263998 0.0684524477 0.232142299, 10 -0.425487757 0.784661531 -0.421157569 -0.16091232, 11 -0.370994985 0.350861609 0.859730244 0.011078136, 12 -0.182511434 0.693197668 -0.658156693 0.23020938, 13 -0.0698664635 0.747421563 -0.0481939986 -0.658905864, 14 -0.00494894758 0.709367931 -0.017919248 -0.704593122, 15 0 0 0 0, 16 -0.104235239 0.690166235 0.703355014 -0.134526029, 17 -0.488340378 0.343204886 -0.277393132 0.752852619, 18 0.328208506 0.522966683 0.0738950819 0.783150434, 19 0 0 0 0, 20 0.0310358908 -0.000875504164 0.998736143 -0.0395237505, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.306193203 0.190235421 2.48450017 2, 1 -0.312802792 0.508628428 2.46594739 2, 2 -0.317409098 0.81539011 2.43539047 2, 3 -0.327874511 0.967162549 2.4350884 2, 4 -0.468672723 0.666995049 2.39513612 2, 5 -0.478178471 0.455914021 2.32742858 2, 6 -0.284547091 0.45152089 2.21709609 2, 7 -0.263112098 0.453009486 2.21103692 2, 8 -0.133582413 0.693316758 2.41785407 2, 9 -0.076163508 0.485535026 2.34725261 2, 10 -0.193525255 0.473473191 2.24732685 2, 11 -0.244305775 0.456039518 2.20760512 2, 12 -0.378811032 0.179955289 2.43250132 2, 13 -0.440144002 -0.254765481 2.42105103 2, 14 -0.467580736 -0.67687887 2.42254972 2, 15 -0.452487707 -0.748724222 2.26932383 2, 16 -0.223774537 0.194471106 2.45604396 2, 17 0.025672229 0.032086432 2.13985658 2, 18 -0.117998086 -0.240840301 2.30133533 2, 19 -0.105285645 -0.342041016 2.23632813 2, 20 -0.316565663 0.74032712 2.44536233 2, 21 -0.187788576 0.464387178 2.18717027 2, 22 -0.26410678 0.415106803 2.2013824 2, 23 -0.290631652 0.456068665 2.20261812 2, 24 -0.235159799 0.418124765 2.22455573 2, 0 0.0772742927 -0.0125829689 0.996531367 -0.0282049421, 1 0.0590385832 -0.0120651033 0.997777879 -0.0284303185, 2 0.0404867344 -0.00825398136 0.99698329 -0.0657047331, 3 0 0 0 0, 4 -0.0953005701 0.833079338 -0.53178215 0.118761547, 5 -0.155071691 0.957615137 0.0168452729 -0.242161527, 6 0.307308257 0.402262509 0.629052699 -0.589948475, 7 0.392638922 0.454369217 0.615771413 -0.510106683, 8 -0.0404402353 0.786640823 0.612574697 -0.065674074, 9 -0.192742094 0.924036622 0.0696516708 0.322731137, 10 0.462835222 0.0845476612 -0.496765971 0.729286551, 11 0.423448622 0.107890427 -0.436088204 0.78668797, 12 -0.192459852 0.706641912 -0.637014151 0.240477502, 13 -0.0554819703 0.757325172 -0.0446461849 -0.649143279, 14 -0.0201028064 0.750381649 -0.0255318377 -0.660205543, 15 0 0 0 0, 16 -0.0976116359 0.676367402 0.717448592 -0.135154232, 17 -0.498680055 0.347245306 -0.253660649 0.752592266, 18 0.316774726 0.512637258 0.0876468867 0.79320544, 19 0 0 0 0, 20 0.0402471051 -0.0098731285 0.998174965 -0.0439247675, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.298887759 0.201632157 2.48430943 2, 1 -0.309586644 0.518576801 2.46595335 2, 2 -0.317421526 0.823947012 2.43534899 2, 3 -0.330281228 0.976845741 2.43678808 2, 4 -0.466388464 0.678133667 2.39479136 2, 5 -0.475638777 0.466597944 2.33092642 2, 6 -0.285195559 0.473335713 2.21446848 2, 7 -0.252807736 0.477828741 2.21832871 2, 8 -0.132065371 0.703226686 2.41819382 2, 9 -0.0716416538 0.501684129 2.34708142 2, 10 -0.316128314 0.500865757 2.2247529 2, 11 -0.373360485 0.475277841 2.24831223 1, 12 -0.369909972 0.191107363 2.43155932 2, 13 -0.416446924 -0.246070266 2.41985154 2, 14 -0.432352096 -0.665273488 2.40101933 2, 15 -0.414029986 -0.745701373 2.25460315 2, 16 -0.218048677 0.205764711 2.45628452 2, 17 0.0385165103 0.0402543619 2.14819837 2, 18 -0.103015155 -0.236213997 2.30941892 2, 19 -0.0669967607 -0.336849302 2.24325037 2, 20 -0.315842569 0.7492643 2.44531727 2, 21 -0.18196848 0.500871718 2.18356228 2, 22 -0.203279123 0.437390208 2.2521739 2, 23 -0.430326641 0.478320807 2.27582097 2, 24 -0.376327008 0.436114728 2.21749973 2, 0 0.0824059322 -0.0191760529 0.996036947 -0.0274214763, 1 0.0623939373 -0.0186217017 0.997490466 -0.0278009083, 2 0.0423061363 -0.0133007364 0.996848047 -0.0657809898, 3 0 0 0 0, 4 -0.0968678817 0.830514312 -0.534995258 0.12100672, 5 -0.146323666 0.953076422 0.0186440479 -0.264361799, 6 -0.572386861 -0.068658486 -0.432964295 0.692965508, 7 0.723034382 0.259126931 0.21319592 -0.603839457, 8 -0.0394249372 0.784895003 0.614957273 -0.0649078786, 9 -0.192543611 0.948107481 0.0959270895 0.234130666, 10 -0.158457398 -0.54604125 0.68803674 -0.450927526, 11 0.357935846 0.791877508 -0.425263047 0.252909452, 12 -0.200363979 0.706800759 -0.633077979 0.243924677, 13 -0.0444522537 0.761220753 -0.0317674764 -0.646187067, 14 -0.0293617919 0.757588029 0.000274562568 -0.65207231, 15 0 0 0 0, 16 -0.0966878012 0.676121533 0.717477322 -0.136884943, 17 -0.501556754 0.346412778 -0.240103066 0.755506158, 18 0.303646207 0.44855696 0.113033175 0.832957983, 19 0 0 0 0, 20 0.0419245511 -0.0153743131 0.998034179 -0.0439751111, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.286591113 0.215121388 2.48219824 2, 1 -0.300865412 0.533992708 2.46605802 2, 2 -0.31252563 0.841009259 2.43757057 2, 3 -0.32976076 0.988623559 2.4377234 2, 4 -0.464587837 0.690995097 2.39356947 2, 5 -0.503228426 0.480181158 2.34576511 2, 6 -0.30445686 0.549295902 2.22796535 2, 7 -0.255584717 0.51745373 2.19677401 2, 8 -0.129482165 0.723982751 2.41713357 2, 9 -0.106411308 0.514548957 2.30255699 2, 10 -0.301324278 0.497122854 2.21191716 2, 11 -0.251450539 0.504758358 2.20587611 2, 12 -0.358654141 0.201086923 2.4296155 2, 13 -0.381985486 -0.259337157 2.41275597 2, 14 -0.387531668 -0.644066691 2.38374138 2, 15 -0.372777998 -0.722829878 2.23534274 2, 16 -0.205137953 0.222660929 2.45383692 2, 17 0.0433544256 0.0354361758 2.15215635 2, 18 -0.0850828812 -0.24204351 2.32571363 2, 19 -0.0555820987 -0.34456569 2.25420904 2, 20 -0.309973717 0.765955687 2.44698071 2, 21 -0.179271922 0.531211495 2.17323256 2, 22 -0.250403643 0.475472242 2.19100022 2, 23 -0.230932415 0.530727804 2.16366458 2, 24 -0.210000023 0.54013586 2.15200043 2, 0 0.0803687945 -0.0243036505 0.996194363 -0.023386525, 1 0.0599842891 -0.0238204207 0.997629344 -0.0238785371, 2 0.0396667756 -0.0193571188 0.997126043 -0.061576277, 3 0 0 0 0, 4 -0.102783814 0.833234906 -0.530225337 0.118389897, 5 -0.131937325 0.942090273 -0.0508021079 -0.304101408, 6 0.651045024 0.0529133454 0.46843344 -0.594903946, 7 -0.293646932 -0.325698048 -0.416023821 0.796628177, 8 -0.0475112647 0.7791875 0.621234059 -0.0683946759, 9 -0.25173673 0.951541245 0.00382848317 0.176587909, 10 0.602357984 0.030436568 -0.311068386 0.73448962, 11 0.733909905 0.0871779099 0.191066414 -0.645964265, 12 -0.197372317 0.721061051 -0.619143188 0.240368068, 13 -0.0303305387 0.760213971 -0.00737326359 -0.648922503, 14 -0.0328440703 0.744997263 0.0197132509 -0.665966809, 15 0 0 0 0, 16 -0.100054584 0.662292838 0.730431974 -0.133515954, 17 -0.485594004 0.373532653 -0.219522238 0.759263933, 18 0.300207406 0.488948882 0.123551406 0.809653878, 19 0 0 0 0, 20 0.0391875505 -0.0211653262 0.998198748 -0.0401947051, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.27096045 0.226733208 2.47847414 2, 1 -0.293963492 0.54051733 2.46509671 2, 2 -0.310950726 0.843668699 2.43795252 2, 3 -0.326915026 0.993276298 2.43903804 2, 4 -0.45987758 0.696492136 2.39386678 2, 5 -0.50326401 0.485025793 2.34657764 2, 6 -0.282330543 0.504391074 2.20133853 2, 7 -0.225350723 0.517842174 2.20779371 2, 8 -0.127021775 0.727099121 2.41697025 2, 9 -0.026879834 0.512711883 2.36017299 2, 10 -0.180978 0.440375805 2.18145585 2, 11 -0.269775957 0.492326647 2.19952703 1, 12 -0.34102115 0.213040262 2.42517543 2, 13 -0.346342593 -0.247403681 2.39974833 2, 14 -0.332254678 -0.614882052 2.37615442 2, 15 -0.334228516 -0.706871331 2.23917007 2, 16 -0.192006707 0.233126134 2.45074034 2, 17 0.0479440838 0.0097160656 2.16932178 2, 18 -0.0731951073 -0.300230324 2.34423018 2, 19 -0.0482177734 -0.410644531 2.28125 2, 20 -0.307422817 0.769421458 2.44715309 2, 21 -0.169796661 0.548884332 2.17536569 2, 22 -0.185190395 0.472304046 2.23745513 2, 23 -0.306197912 0.473185748 2.16547441 2, 24 -0.243461162 0.503041625 2.18341184 2, 0 0.0860739946 -0.0382514298 0.995390892 -0.0180307049, 1 0.0626175553 -0.0378163643 0.997141302 -0.0189261902, 2 0.0399513654 -0.0260483045 0.997024477 -0.0605599955, 3 0 0 0 0, 4 -0.105498329 0.831828177 -0.532061994 0.117652044, 5 -0.132957801 0.943591595 -0.0622118749 -0.296794176, 6 -0.569398224 -0.0671446845 -0.460770428 0.677471697, 7 0.741345882 0.266292691 0.254147023 -0.561162889, 8 -0.0499489792 0.779906511 0.620314837 -0.0667865127, 9 -0.189145461 0.903646171 0.154017195 0.352031559, 10 -0.510780334 0.791886091 -0.30424583 -0.139478758, 11 0.719539344 -0.189702138 0.480564624 0.464040756, 12 -0.211285323 0.721060216 -0.615230203 0.23858425, 13 -0.0247836821 0.76319629 0.0134037994 -0.645552099, 14 0.00834283512 -0.69118166 -0.0363669321 0.721717238, 15 0 0 0 0, 16 -0.0999724194 0.665947139 0.726699293 -0.135750204, 17 -0.451834232 0.387257189 -0.193161801 0.780106485, 18 0.270840645 0.49735412 0.120091423 0.815390885, 19 0 0 0 0, 20 0.0390667543 -0.0307994038 0.998043299 -0.0378786735, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.25437969 0.229099512 2.47411084 2, 1 -0.282729864 0.543427706 2.46371984 2, 2 -0.306220055 0.845619261 2.43896389 2, 3 -0.319454908 0.996317029 2.44261241 2, 4 -0.453601569 0.700329363 2.39406443 2, 5 -0.452289551 0.488594383 2.32893109 2, 6 -0.275729656 0.504857063 2.19916868 2, 7 -0.253995717 0.517861366 2.19399476 2, 8 -0.121683322 0.7279374 2.41684818 2, 9 -0.0380936041 0.523763597 2.35145521 2, 10 -0.251580954 0.518723607 2.19938827 2, 11 -0.298066765 0.512599409 2.19121981 1, 12 -0.325749964 0.213187069 2.42282271 2, 13 -0.32390064 -0.256975085 2.39449191 2, 14 -0.307627082 -0.62676996 2.36885643 2, 15 -0.308727503 -0.715891957 2.22913527 2, 16 -0.174257711 0.23786132 2.44398189 2, 17 0.0216251016 -0.0660320371 2.21440196 2, 18 -0.0814348385 -0.371670574 2.36359644 2, 19 -0.0475463867 -0.501953125 2.3125 2, 20 -0.301146269 0.771718323 2.44770169 2, 21 -0.173629194 0.542261183 2.16930008 2, 22 -0.218690023 0.484511375 2.20047832 2, 23 -0.348894745 0.50071913 2.17973638 2, 24 -0.296864122 0.544968665 2.18472219 2, 0 0.0703125373 -0.0459893607 0.996376038 -0.0132676149, 1 0.0539630577 -0.0457655974 0.997395098 -0.0140200304, 2 0.0390378721 -0.0363615751 0.996928871 -0.0573300011, 3 0 0 0 0, 4 -0.108985886 0.829987407 -0.534877121 0.11467097, 5 -0.140423611 0.940263867 0.048887711 -0.306259722, 6 -0.558256924 -0.0482047014 -0.474718034 0.678725481, 7 0.726340532 0.167995125 0.473243088 -0.469305903, 8 -0.0548344366 0.7828089 0.616530597 -0.0639799759, 9 -0.197746336 0.921906352 0.131345674 0.306159079, 10 0.679137945 -0.543446481 0.170760676 0.462902188, 11 0.587289095 -0.453374773 0.301252782 0.5989905, 12 -0.204700708 0.733666718 -0.607468843 0.22541596, 13 -0.0213610642 0.752577722 0.0212797858 -0.657812774, 14 0.00814395119 -0.692544818 -0.0401346609 0.720211387, 15 0 0 0 0, 16 -0.109871723 0.655262172 0.734058022 -0.140422463, 17 -0.350190759 0.409652799 -0.15029043 0.828832805, 18 0.234859109 0.452158421 0.121758863 0.851803243, 19 0 0 0 0, 20 0.0378642604 -0.0414595231 0.997864127 -0.0333854668, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
