sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 3, 1, 1, 72057594037933845, 0 0.130563572 0.13673301 2.49664378 2, 1 0.1261473 0.481594741 2.53099871 2, 2 0.120848686 0.813027442 2.5517323 2, 3 0.104593366 0.960769415 2.56266928 2, 4 -0.0561507195 0.673859954 2.53157401 2, 5 -0.112947635 0.416340917 2.53178525 2, 6 -0.116960458 0.207762659 2.39103651 2, 7 -0.0857927203 0.145870566 2.39352775 2, 8 0.300765097 0.672301888 2.51343822 2, 9 0.38323918 0.423702836 2.5299952 2, 10 0.388535053 0.221113741 2.46833372 2, 11 0.342767805 0.146147862 2.40837646 2, 12 0.0525822826 0.133753896 2.4656899 2, 13 -0.00389242102 -0.367934853 2.4861455 2, 14 -0.0597994812 -0.721069336 2.35609412 2, 15 -0.0606438965 -0.753651559 2.21653652 2, 16 0.204582259 0.135260046 2.45145559 2, 17 0.277917594 -0.369730651 2.49069786 2, 18 0.312531382 -0.735134184 2.37605023 2, 19 0.33738479 -0.741186917 2.26352739 2, 20 0.122318849 0.732045889 2.54874396 2, 21 -0.047864642 0.0720044151 2.40380096 2, 22 -0.146202549 0.148574576 2.32938147 2, 23 0.32324791 0.0409432761 2.39786625 2, 24 0.323908895 0.167113155 2.41888928 2, 0 -0.0465553403 -0.0086850496 0.997662008 0.049271211, 1 -0.0353363268 -0.00813057646 0.998122334 0.0493657365, 2 -0.0234997533 -0.0095022982 0.999512613 0.018220732, 3 0 0 0 0, 4 -0.0608578026 0.808888495 -0.584770024 -0.00629864167, 5 -0.0647043362 0.7950809 -0.0868799612 -0.596750915, 6 -0.251438707 0.807581306 0.14956148 -0.512076557, 7 0.130141154 0.845897496 0.191780195 -0.480355114, 8 -0.090756014 0.809302747 0.579435408 -0.032358706, 9 -0.0411362723 0.886687636 0.157121986 0.432903677, 10 0.0430569611 -0.368219107 -0.141284287 0.917932212, 11 0.326309055 -0.327942431 -0.202630475 0.863085806, 12 -0.163478687 0.712480605 -0.674931109 0.100569032, 13 0.0276428331 -0.673467278 0.0527387783 0.736815095, 14 -0.178128198 0.715883017 0.0645790696 -0.672020376, 15 0 0 0 0, 16 -0.216254339 0.693564236 0.666890442 -0.165709868, 17 -0.0198448878 0.73787868 0.0790772215 0.669991076, 18 -0.130310982 0.620449305 -0.0888073817 0.768228531, 19 0 0 0 0, 20 -0.0236536618 -0.00846283603 0.999065697 0.0351665653, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037933845, 0 0.13070108 0.136664987 2.49639797 2, 1 0.126172051 0.481448412 2.53029919 2, 2 0.120724425 0.81297493 2.55078888 2, 3 0.103988484 0.960496366 2.56253123 2, 4 -0.0561144464 0.673556566 2.53162122 2, 5 -0.109309137 0.412688404 2.53854656 2, 6 -0.0881020054 0.203084677 2.4375093 2, 7 -0.0558470003 0.149099156 2.40449739 2, 8 0.300866067 0.672274113 2.51347494 2, 9 0.378888845 0.421003401 2.53135538 2, 10 0.363332182 0.192084 2.44703674 2, 11 0.337813497 0.146931812 2.41336584 2, 12 0.0526532941 0.133705616 2.46561146 2, 13 -0.00387308584 -0.367880434 2.48615074 2, 14 -0.0591468401 -0.720919788 2.35627747 2, 15 -0.0613887012 -0.752811432 2.21657538 2, 16 0.204789639 0.135214269 2.45101452 2, 17 0.27790761 -0.371598721 2.4909153 2, 18 0.317121953 -0.688749254 2.42400098 2, 19 0.331787318 -0.729556024 2.28801656 2, 20 0.12222679 0.731938958 2.54786062 2, 21 -0.037352372 0.0539943166 2.3937099 2, 22 -0.112545565 0.132361338 2.36009645 2, 23 0.340053827 0.105404146 2.38864636 2, 24 0.300296158 0.164628461 2.38581586 2, 0 -0.0476842783 -0.00887495279 0.997639239 0.0486144982, 1 -0.0359283499 -0.00830163714 0.998131752 0.0487156808, 2 -0.0235368535 -0.00968652591 0.999516964 0.0178333763, 3 0 0 0 0, 4 -0.058643844 0.809273601 -0.584449887 -0.00744382339, 5 -0.0385613218 0.863233089 -0.0935979635 -0.49455151, 6 0.10206303 -0.60752821 -0.202582523 0.761218011, 7 -0.00717230467 0.669359088 0.346272767 -0.657268703, 8 -0.0885271654 0.809222043 0.579949856 -0.0313195176, 9 -0.0329580903 0.893364072 0.150010929 0.422269017, 10 -0.160147116 0.791121244 0.0782243311 -0.585116208, 11 -0.367045045 0.720262229 0.0134112546 -0.588490009, 12 -0.162424013 0.712455511 -0.675272644 0.100162312, 13 0.027689226 -0.672635734 0.0528134853 0.737567127, 14 -0.177037492 0.711489141 0.0662409067 -0.676796138, 15 0 0 0 0, 16 -0.21632877 0.693227828 0.666974068 -0.166681394, 17 -0.0190678649 0.738630712 0.0790925846 0.669182599, 18 -0.114732191 0.679273367 -0.0338901989 0.724068761, 19 0 0 0 0, 20 -0.0236936472 -0.00868715253 0.999075949 0.0347902626, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.130744144 0.136607632 2.4963994 2, 1 0.126171529 0.481283277 2.52984881 2, 2 0.120621681 0.812846243 2.5495472 2, 3 0.103367984 0.960609913 2.56216598 2, 4 -0.056431029 0.672837257 2.53225136 2, 5 -0.10682454 0.410438657 2.5441556 2, 6 -0.0921313539 0.212503791 2.46795511 2, 7 -0.0674616173 0.145713553 2.40857768 2, 8 0.300221622 0.671830058 2.51170087 2, 9 0.37673834 0.418511987 2.53320098 2, 10 0.363315701 0.192040265 2.44712305 2, 11 0.338583082 0.144965872 2.41172361 2, 12 0.0527688414 0.133502752 2.46590328 2, 13 -0.0038069482 -0.36826843 2.48616219 2, 14 -0.0570163168 -0.718408108 2.36159778 2, 15 -0.0721895695 -0.751523972 2.23865747 2, 16 0.204848841 0.135187507 2.45083475 2, 17 0.277899802 -0.373321742 2.49108291 2, 18 0.313840508 -0.734731197 2.37492871 2, 19 0.340519637 -0.741629362 2.26016188 2, 20 0.12214838 0.731765568 2.54684901 2, 21 -0.0630588308 0.104333378 2.39559889 2, 22 -0.109861426 0.141539067 2.35446167 2, 23 0.337936163 0.104336523 2.39093876 2, 24 0.297926545 0.166936338 2.38269687 2, 0 -0.0492839403 -0.00898714364 0.997591972 0.0479645059, 1 -0.038414631 -0.00846415106 0.998069644 0.0480595529, 2 -0.0269251857 -0.00985396001 0.999454856 0.0163703337, 3 0 0 0 0, 4 -0.0549887307 0.810007155 -0.583750308 -0.0100122411, 5 -0.0269862395 0.867085576 -0.0934431851 -0.488571942, 6 -0.137396187 0.838891566 0.124987215 -0.511626244, 7 -0.222593486 0.795827031 0.300404757 -0.476307184, 8 -0.0890384093 0.809692979 0.579046428 -0.0342729017, 9 -0.0289632585 0.882904112 0.148633718 0.444465339, 10 -0.162085444 0.792653561 0.0840532482 -0.581690431, 11 -0.361848563 0.725688934 0.0247707721 -0.584660292, 12 -0.160934761 0.713169813 -0.674960017 0.0995883346, 13 0.0279887915 -0.671431899 0.0525766388 0.738668799, 14 0.167812884 -0.670355499 -0.0742747635 0.718989313, 15 0 0 0 0, 16 -0.21650584 0.692854285 0.667056143 -0.167673126, 17 -0.0185854565 0.739699483 0.0790401697 0.668020964, 18 -0.133628115 0.615855634 -0.0907931849 0.77111727, 19 0 0 0 0, 20 -0.0270862374 -0.00893131364 0.999026895 0.0336435176, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.130839542 0.136634737 2.49644494 2, 1 0.126287162 0.48133415 2.52940011 2, 2 0.120776489 0.81307596 2.54805708 2, 3 0.103097104 0.96053642 2.56203365 2, 4 -0.0567439161 0.67276901 2.53348541 2, 5 -0.105828002 0.410782009 2.54811883 2, 6 -0.0845428705 0.20131281 2.44663644 2, 7 -0.0659998506 0.156936675 2.40798855 2, 8 0.300204307 0.671900809 2.51164055 2, 9 0.37665543 0.417942733 2.53426337 2, 10 0.364079297 0.19321005 2.44641781 2, 11 0.346323878 0.147624448 2.41023278 2, 12 0.0528891608 0.133553788 2.46602631 2, 13 -0.00355459051 -0.368998945 2.48642445 2, 14 -0.0558816902 -0.718263924 2.36374617 2, 15 -0.0632460043 -0.751913369 2.23766899 2, 16 0.204930469 0.13521564 2.45084381 2, 17 0.277895153 -0.374255598 2.491184 2, 18 0.313019782 -0.73540467 2.37448549 2, 19 0.340550661 -0.741593659 2.26022291 2, 20 0.122289658 0.731917918 2.54566693 2, 21 -0.0505926572 0.0804407597 2.40287042 2, 22 -0.143086359 0.129744723 2.37288904 2, 23 0.347154558 0.106592558 2.39166141 2, 24 0.29833591 0.160998628 2.3826251 2, 0 -0.0496646054 -0.00894093886 0.997607589 0.047250662, 1 -0.0395384841 -0.00846098643 0.998060226 0.0473389626, 2 -0.0288171656 -0.0097384518 0.999432921 0.0144438781, 3 0 0 0 0, 4 -0.0491826087 0.810157299 -0.584000409 -0.013030692, 5 -0.0242933873 0.851384878 -0.0932717696 -0.515610278, 6 0.0974665359 -0.588383377 -0.205905005 0.775827646, 7 -0.128189117 0.662862301 0.352063298 -0.6482535, 8 -0.0855292752 0.809987843 0.579159975 -0.0343241729, 9 -0.028508706 0.878124416 0.148806915 0.453807443, 10 -0.157141581 0.742070913 0.101246133 -0.643728554, 11 0.335198045 -0.661669135 -0.114304177 0.660886288, 12 -0.160247907 0.713050008 -0.675220609 0.099786751, 13 0.0277771503 -0.671151102 0.052499719 0.738937259, 14 0.168418884 -0.696710527 -0.0673285723 0.694043517, 15 0 0 0 0, 16 -0.216243669 0.692709446 0.667146087 -0.16825068, 17 -0.0183980819 0.739968896 0.0788992792 0.667744219, 18 -0.132866308 0.612208664 -0.092700012 0.773921013, 19 0 0 0 0, 20 -0.028979443 -0.00889927056 0.999022901 0.0321591049, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.130805314 0.13670966 2.49655414 2, 1 0.126325339 0.481327951 2.52925515 2, 2 0.121069878 0.812970459 2.54746723 2, 3 0.102658071 0.96047765 2.56188393 2, 4 -0.0569701754 0.674185038 2.53529215 2, 5 -0.106059432 0.410797268 2.54886532 2, 6 -0.107501358 0.196701452 2.417238 2, 7 -0.102641419 0.158449277 2.39789677 2, 8 0.30032137 0.67212373 2.5115428 2, 9 0.377178013 0.418230891 2.53473186 2, 10 0.385499775 0.219666302 2.45971084 2, 11 0.359594226 0.148951426 2.40915465 2, 12 0.0528240055 0.133705392 2.46656275 2, 13 -0.00354112522 -0.369031191 2.48649764 2, 14 -0.0551687852 -0.718040407 2.36459351 2, 15 -0.0688411593 -0.751404643 2.24067664 2, 16 0.204900146 0.135284767 2.45082045 2, 17 0.278256804 -0.372950256 2.49129462 2, 18 0.310878307 -0.7297135 2.38547277 2, 19 0.347571611 -0.736044466 2.24502993 2, 20 0.122496702 0.731833935 2.54520059 2, 21 -0.126243591 0.133893222 2.36070108 2, 22 -0.150650769 0.164750531 2.3462801 2, 23 0.362409085 0.11414139 2.37828875 2, 24 0.340904385 0.122370385 2.42980003 2, 0 -0.0514447726 -0.00890432205 0.997534871 0.0468866415, 1 -0.0416730046 -0.00844471343 0.997990847 0.0469715968, 2 -0.0313438363 -0.00922251586 0.999372482 0.0136800064, 3 0 0 0 0, 4 -0.0443207845 0.807738066 -0.587648392 -0.0162568446, 5 -0.0360759981 0.787775457 -0.0882736146 -0.608536005, 6 -0.23817344 0.836957991 0.131686121 -0.474798441, 7 -0.174406126 0.851383984 0.161919504 -0.467450351, 8 -0.0839752033 0.809585214 0.579907 -0.0350395106, 9 -0.0378227383 0.845825553 0.147760496 0.511190057, 10 0.032714203 -0.283684343 -0.177647963 0.941750586, 11 0.221339673 -0.239155471 -0.247400627 0.912472606, 12 -0.158445016 0.712964177 -0.675964475 0.0982308984, 13 0.0281145982 -0.669799924 0.0520396382 0.740182042, 14 0.165109515 -0.675456345 -0.0723980293 0.715021789, 15 0 0 0 0, 16 -0.216468975 0.692571282 0.667053223 -0.168896854, 17 -0.0184541214 0.741150022 0.0794844106 0.666361988, 18 -0.122633882 0.605370641 -0.0862264633 0.781698287, 19 0 0 0 0, 20 -0.0314989462 -0.00862719957 0.998969436 0.0315192118, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.130804822 0.136720523 2.49662018 2, 1 0.126334205 0.481307805 2.52911806 2, 2 0.121133305 0.812941909 2.54705143 2, 3 0.102069341 0.960374534 2.56115532 2, 4 -0.0568502434 0.674309254 2.53548908 2, 5 -0.107563563 0.411916286 2.54874039 2, 6 -0.128834859 0.222754478 2.45214939 2, 7 -0.0987174809 0.148952872 2.40713191 2, 8 0.300439179 0.672440112 2.51124001 2, 9 0.378097147 0.41983521 2.53424025 2, 10 0.397306651 0.22370176 2.45458174 2, 11 0.36265111 0.150434837 2.3989923 2, 12 0.0528277047 0.13371098 2.4666934 2, 13 -0.00326561625 -0.368718415 2.48647976 2, 14 -0.0551137701 -0.71808809 2.36439991 2, 15 -0.0654572845 -0.753194153 2.23818111 2, 16 0.204895899 0.135304108 2.45084643 2, 17 0.278326869 -0.371093422 2.49103022 2, 18 0.312783837 -0.726931036 2.38631129 2, 19 0.347704023 -0.73826921 2.24611211 2, 20 0.122541785 0.731797338 2.54485083 2, 21 -0.0789410099 0.0915783793 2.40528107 2, 22 -0.159688905 0.153213352 2.33198094 2, 23 0.372524291 0.115948461 2.37417102 2, 24 0.303737521 0.145746842 2.38557124 2, 0 -0.0517927036 -0.00889306795 0.99753052 0.0465970412, 1 -0.0421926752 -0.00844432786 0.997982681 0.0466804467, 2 -0.0320467167 -0.0091054365 0.999356747 0.0132694812, 3 0 0 0 0, 4 -0.0430370085 0.807535231 -0.588004351 -0.0168982986, 5 -0.043850448 0.74989301 -0.0881153941 -0.65419668, 6 -0.229617015 0.856187105 0.0647128746 -0.458292425, 7 -0.149560779 0.842917621 0.273016572 -0.43884334, 8 -0.0835385174 0.809018254 0.580732226 -0.0355082639, 9 -0.0471370183 0.816566408 0.147149622 0.556187332, 10 0.0675392374 -0.543335855 -0.184617594 0.816174507, 11 0.325931638 -0.523414314 -0.145010561 0.773807526, 12 -0.158020318 0.712998271 -0.676036239 0.0981739461, 13 0.0280512907 -0.669538319 0.051774025 0.740439832, 14 0.16652894 -0.687657237 -0.0694266111 0.70326066, 15 0 0 0 0, 16 -0.21644786 0.692458808 0.667097807 -0.169208616, 17 -0.0187506843 0.741379559 0.0796395615 0.66607976, 18 -0.1246107 0.610909581 -0.0828727409 0.777427614, 19 0 0 0 0, 20 -0.0321999006 -0.00856443029 0.998960912 0.0310952384, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.130914614 0.136897877 2.49697661 2, 1 0.126394048 0.481355131 2.52914119 2, 2 0.121234611 0.812998593 2.54704094 2, 3 0.101854004 0.960360527 2.56117368 2, 4 -0.0565747321 0.674678683 2.53641295 2, 5 -0.110577554 0.414768487 2.54802203 2, 6 -0.13547954 0.226208612 2.45109653 2, 7 -0.117620565 0.1483417 2.39918256 2, 8 0.301065177 0.673429787 2.51138973 2, 9 0.381837994 0.423869222 2.5322082 2, 10 0.406585127 0.228929639 2.45106673 2, 11 0.382987112 0.154114977 2.38926888 2, 12 0.0530096702 0.134043396 2.46784067 2, 13 -0.00328460685 -0.368721575 2.48654461 2, 14 -0.0551367514 -0.718156576 2.36444426 2, 15 -0.0751992315 -0.750658631 2.25367785 2, 16 0.204948753 0.135395512 2.4508667 2, 17 0.278169394 -0.371855795 2.49138927 2, 18 0.314916372 -0.719386637 2.39375043 2, 19 0.334952205 -0.741743565 2.2518301 2, 20 0.122627012 0.731845021 2.54484558 2, 21 -0.137782231 0.121270418 2.36757255 2, 22 -0.168314815 0.167153507 2.32218766 2, 23 0.388235927 0.122332983 2.36195517 2, 24 0.328244984 0.0971111134 2.4086318 2, 0 -0.055405587 -0.00911113806 0.997357547 0.0460995845, 1 -0.0445277654 -0.00860795565 0.997902334 0.0461961851, 2 -0.0330838412 -0.00901818927 0.999324381 0.0132295983, 3 0 0 0 0, 4 -0.0411903411 0.807134211 -0.588640571 -0.0184378028, 5 -0.0510020405 0.746671915 -0.0912223533 -0.656930983, 6 -0.240510404 0.913454711 0.0223764647 -0.327497393, 7 -0.241562262 0.906772375 0.181668028 -0.293952793, 8 -0.0829193071 0.807391286 0.583074272 -0.0356108993, 9 -0.0562826991 0.808816791 0.150397584 0.565710366, 10 0.0184860397 -0.369367987 -0.202947721 0.906663001, 11 0.231149241 -0.317471623 -0.268313468 0.879653156, 12 -0.155032247 0.712790906 -0.677359223 0.095281437, 13 0.0290891696 -0.666785657 0.0509723909 0.742935121, 14 0.162331626 -0.646812916 -0.0787302628 0.741001427, 15 0 0 0 0, 16 -0.217197195 0.692388237 0.666493833 -0.170908883, 17 -0.0180520397 0.743766427 0.0796419382 0.663432598, 18 -0.128520057 0.656475425 -0.0677816793 0.740221858, 19 0 0 0 0, 20 -0.0332356356 -0.00854426436 0.998929083 0.0310316663, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933845, 0 0.130968332 0.136843652 2.49738955 2, 1 0.126425982 0.481331974 2.52922916 2, 2 0.121279202 0.81300354 2.54711366 2, 3 0.101595849 0.9603073 2.56126523 2, 4 -0.0565501004 0.675257742 2.53717232 2, 5 -0.11661949 0.420563757 2.54389763 2, 6 -0.146015525 0.232007563 2.44836068 2, 7 -0.140266418 0.153721318 2.38631749 2, 8 0.30114615 0.673635125 2.51114273 2, 9 0.383713275 0.427695781 2.52902651 2, 10 0.415090084 0.234298974 2.44643712 2, 11 0.398757309 0.157994196 2.38273549 2, 12 0.0530490167 0.134025574 2.46820498 2, 13 -0.00317510543 -0.368604362 2.48664927 2, 14 -0.0551766716 -0.718852043 2.36481738 2, 15 -0.0655491799 -0.754261732 2.24014044 2, 16 0.205002144 0.135330379 2.45123744 2, 17 0.278152615 -0.371897638 2.4914031 2, 18 0.315244317 -0.718968809 2.39405441 2, 19 0.336548746 -0.741668165 2.25253892 2, 20 0.122665673 0.731839716 2.54491353 2, 21 -0.165105581 0.133207157 2.34517956 2, 22 -0.175651833 0.171274751 2.31762886 2, 23 0.408368915 0.127876922 2.34183073 2, 24 0.332183599 0.0922812298 2.41743731 2, 0 -0.0553691909 -0.00911458116 0.99738121 0.0456276201, 1 -0.045151893 -0.0086468216 0.997895956 0.045718573, 2 -0.0343951471 -0.00899890903 0.999280035 0.0132466834, 3 0 0 0 0, 4 -0.0398907773 0.806239665 -0.589915931 -0.0196360108, 5 -0.0659075677 0.75040859 -0.0957525298 -0.650672495, 6 -0.240901142 0.909118295 0.0142088197 -0.339512378, 7 -0.301513731 0.894626379 0.133701921 -0.301424861, 8 -0.0833188295 0.806995273 0.58351171 -0.036478579, 9 -0.0667415112 0.796662092 0.150555164 0.581556797, 10 0.00199247501 -0.355570823 -0.212613344 0.910143435, 11 0.190403849 -0.301594317 -0.291543394 0.88757515, 12 -0.154934764 0.712570727 -0.677547455 0.0957482457, 13 0.0292170998 -0.666798115 0.0507499427 0.742934108, 14 0.166065216 -0.687535763 -0.0689385235 0.703537047, 15 0 0 0 0, 16 -0.217032939 0.69231993 0.666502178 -0.171361446, 17 -0.0182718001 0.743749797 0.079366155 0.663478196, 18 -0.128463566 0.652976513 -0.0678571239 0.743312955, 19 0 0 0 0, 20 -0.0345461555 -0.00856961403 0.998886049 0.0309789255, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933845, 0 0.131028965 0.136882946 2.49789548 2, 1 0.126574844 0.481346816 2.52948666 2, 2 0.121618532 0.813063204 2.54747605 2, 3 0.101268739 0.960594356 2.56171679 2, 4 -0.0566800721 0.67548424 2.53767896 2, 5 -0.122048274 0.423686802 2.53851819 2, 6 -0.153079256 0.235145122 2.44351029 2, 7 -0.162999511 0.160089493 2.36751509 2, 8 0.301164985 0.674164832 2.51083326 2, 9 0.386319548 0.429314315 2.52592778 2, 10 0.422229558 0.238744572 2.43826008 2, 11 0.417986572 0.162393928 2.36811304 2, 12 0.0531019084 0.134038299 2.4691329 2, 13 -0.00315070921 -0.368973583 2.48678899 2, 14 -0.0555000529 -0.719524384 2.36302495 2, 15 -0.0616923571 -0.754547238 2.2303071 2, 16 0.205045864 0.135381982 2.45140457 2, 17 0.277824014 -0.369557768 2.49150681 2, 18 0.316101164 -0.700954795 2.41671777 2, 19 0.33290413 -0.731403768 2.27668619 2, 20 0.122943811 0.731877089 2.54523253 2, 21 -0.175520957 0.12909779 2.33308434 2, 22 -0.195035353 0.163104907 2.31305885 2, 23 0.419717014 0.129711643 2.33448982 2, 24 0.336544126 0.0942739919 2.42471457 2, 0 -0.0578479618 -0.00908078253 0.99725759 0.0452589579, 1 -0.0469916798 -0.0085877059 0.997828126 0.0453551039, 2 -0.0355976224 -0.00864539202 0.999237478 0.0135125713, 3 0 0 0 0, 4 -0.039725434 0.805752158 -0.590571642 -0.0202588364, 5 -0.0799499229 0.761292219 -0.0982492194 -0.635916114, 6 -0.240898296 0.903196633 0.0141757457 -0.354968667, 7 -0.378280818 0.866481543 0.0840351284 -0.314724356, 8 -0.0846581683 0.806275368 0.58423382 -0.0377344601, 9 -0.077030465 0.785315871 0.150366098 0.595596611, 10 -0.00208763476 -0.360767156 -0.22862336 0.90419805, 11 0.140008688 -0.306289345 -0.335425794 0.879814744, 12 -0.153057262 0.712896466 -0.677835166 0.094294399, 13 0.0298667829 -0.664894342 0.0500757173 0.744658291, 14 0.169239447 -0.701112688 -0.0669771433 0.689429462, 15 0 0 0 0, 16 -0.217956975 0.691910923 0.666265607 -0.172754407, 17 -0.017960418 0.745396197 0.079456605 0.661625803, 18 -0.116029546 0.669851005 -0.0432405435 0.732097745, 19 0 0 0 0, 20 -0.0357417203 -0.00835281331 0.99884218 0.0310973953, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933845, 0 0.130831763 0.136854798 2.49851322 2, 1 0.126514271 0.481319666 2.52974796 2, 2 0.12162739 0.813065946 2.54769158 2, 3 0.10085769 0.960503995 2.56187391 2, 4 -0.056657467 0.67560941 2.538059 2, 5 -0.125347793 0.424927324 2.53274465 2, 6 -0.160372972 0.237164959 2.43758345 2, 7 -0.173312753 0.161578253 2.3590672 2, 8 0.301204354 0.674585819 2.51058722 2, 9 0.388445795 0.430721313 2.52075958 2, 10 0.425119787 0.241029367 2.43132639 2, 11 0.419858277 0.161639377 2.36647987 2, 12 0.0527616963 0.134033605 2.47070169 2, 13 -0.00331085594 -0.369601965 2.48673081 2, 14 -0.0567836426 -0.720914066 2.35916471 2, 15 -0.0603649318 -0.753832281 2.22807956 2, 16 0.204977289 0.135370597 2.45147562 2, 17 0.278314859 -0.372487813 2.49158192 2, 18 0.317862868 -0.709061563 2.40484381 2, 19 0.336699992 -0.73754257 2.26461983 2, 20 0.122937106 0.731867909 2.54544759 2, 21 -0.175580531 0.125875086 2.32866812 2, 22 -0.202852115 0.154871315 2.33050013 2, 23 0.421487421 0.125714272 2.33293366 2, 24 0.335996121 0.0951473415 2.42004371 2, 0 -0.0625725314 -0.00906610116 0.996996999 0.0447162986, 1 -0.0498097204 -0.00849316362 0.99771601 0.0448286459, 2 -0.0364670306 -0.00856026076 0.999206901 0.0135095203, 3 0 0 0 0, 4 -0.0394703709 0.805558503 -0.590840459 -0.0206166916, 5 -0.0935829058 0.759197235 -0.0954929888 -0.63697952, 6 -0.244385004 0.882345557 0.0182655919 -0.401757032, 7 -0.38352254 0.846334279 0.0925171897 -0.357867777, 8 -0.0854688659 0.805528224 0.58507967 -0.0387431048, 9 -0.0862863436 0.789188325 0.148782849 0.589576244, 10 0.000464377954 -0.370714039 -0.233460695 0.898925483, 11 0.14148064 -0.325458705 -0.305374175 0.883632541, 12 -0.148912266 0.713309407 -0.678833067 0.0905561596, 13 0.0310099199 -0.661257148 0.0485508516 0.747943938, 14 -0.173894674 0.708098292 0.0672482476 -0.681054473, 15 0 0 0 0, 16 -0.21917136 0.691347897 0.66596818 -0.174609184, 17 -0.0178407338 0.74851346 0.079495348 0.658095658, 18 -0.126167759 0.662810504 -0.0548234098 0.736042321, 19 0 0 0 0, 20 -0.0366088636 -0.008268659 0.998814464 0.0310000889, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
