sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0223269891 0.0433401838 2.53681707 2, 1 -0.0281446241 0.386674076 2.54788113 2, 2 -0.0331738517 0.716597617 2.5442977 2, 3 -0.0228702165 0.868656874 2.54956865 2, 4 -0.202604562 0.582275152 2.51663017 2, 5 -0.239581555 0.335290521 2.4792068 2, 6 -0.233025849 0.123675101 2.40385437 2, 7 -0.214270011 0.0746477991 2.40046668 2, 8 0.157069176 0.5870713 2.52825117 2, 9 0.202762082 0.354914933 2.50018859 2, 10 0.194952846 0.162513301 2.40866566 2, 11 0.157531917 0.0886847675 2.3976891 2, 12 -0.100568473 0.0466512665 2.48969316 2, 13 -0.0863536 -0.470832616 2.41262937 2, 14 -0.0916843265 -1.2023443 2.26582026 2, 15 -0.082644932 -1.24631977 2.14322233 1, 16 0.0567298681 0.0383449607 2.49672818 2, 17 0.047240898 -0.47870779 2.41417861 2, 18 0.048666887 -0.817373097 2.2976439 2, 19 0.0514077805 -0.833699167 2.13597918 2, 20 -0.0319548063 0.635943234 2.5476501 2, 21 -0.20593065 0.00892850105 2.39114428 2, 22 -0.270444393 0.0748099089 2.39243889 2, 23 0.155803487 0.020771388 2.37864041 2, 24 0.208921894 0.082745567 2.38097 2, 0 0.0233109482 -0.00809028279 0.999562621 0.0162977222, 1 0.0208380204 -0.00813057739 0.999617279 0.0162776578, 2 0.0185761917 -0.00793624949 0.999583244 -0.0206234008, 3 0 0 0 0, 4 -0.066831477 0.803054929 -0.589691401 0.0538535714, 5 -0.0981576592 0.906888962 -0.0365556441 -0.408143491, 6 0.094536677 -0.614444256 -0.142247155 0.770251155, 7 -0.110943027 -0.667249441 -0.147198245 0.721666396, 8 -0.0425475091 0.789857507 0.611264348 -0.0258969422, 9 -0.0977741033 0.876164794 0.0571540706 0.468517661, 10 -0.121462032 0.60365051 -0.184476212 0.766042769, 11 0.115002789 0.687511861 -0.21133472 0.685156405, 12 0.205235347 -0.672088444 0.689921916 -0.173733324, 13 -0.0439896882 0.72117877 0.0608366691 -0.688668966, 14 -0.0752265677 0.732704282 0.0642538592 -0.67331785, 15 0 0 0 0, 16 -0.167047948 0.708626211 0.666305304 -0.161186814, 17 -0.0481474027 0.689741075 -0.0633715466 0.719668806, 18 -0.117054835 0.691324651 -0.116230346 0.703462064, 19 0 0 0 0, 20 0.0184422545 -0.0076492806 0.999800622 -0.000322349864, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0223195329 0.0433380865 2.53677726 2, 1 -0.0281507596 0.386686653 2.54781914 2, 2 -0.0332189165 0.716632783 2.54422021 2, 3 -0.0229064897 0.86869067 2.54953671 2, 4 -0.202624738 0.582245827 2.51663804 2, 5 -0.239633217 0.335324973 2.47931099 2, 6 -0.233548567 0.125976935 2.40451431 2, 7 -0.214857981 0.0768057778 2.4006362 2, 8 0.157068804 0.587079108 2.52825761 2, 9 0.202797771 0.354646832 2.5000937 2, 10 0.194951013 0.162470654 2.40867043 2, 11 0.15787597 0.0883794576 2.39667273 2, 12 -0.100565359 0.0466600396 2.48967361 2, 13 -0.0864428207 -0.47082904 2.41277099 2, 14 -0.0922955498 -1.19293797 2.27250671 2, 15 -0.0714699775 -1.23887861 2.15310717 1, 16 0.0567410626 0.0383313671 2.49666405 2, 17 0.0460148118 -0.478688598 2.41402102 2, 18 0.0525866188 -0.816311598 2.29428506 2, 19 0.0559205227 -0.83207196 2.13250351 2, 20 -0.0319874436 0.635970652 2.54758525 2, 21 -0.204552129 0.00763550354 2.39204097 2, 22 -0.277052522 0.0846446231 2.40195656 2, 23 0.154854879 0.0196592771 2.37685418 2, 24 0.209709615 0.0846828222 2.38011909 2, 0 0.0231691133 -0.00811278448 0.999566376 0.0162640903, 1 0.0207643081 -0.00815188885 0.999619186 0.0162445251, 2 0.0185732543 -0.0080137942 0.999581099 -0.0206981339, 3 0 0 0 0, 4 -0.0666712001 0.803163826 -0.589572012 0.053736683, 5 -0.0981894657 0.905168653 -0.0362886637 -0.411960781, 6 0.0909499377 -0.589214444 -0.145101517 0.789620101, 7 -0.112466112 -0.639941275 -0.145746559 0.746045887, 8 -0.0423928574 0.78988111 0.611249268 -0.0257866941, 9 -0.0978620574 0.876316369 0.0570842102 0.468224347, 10 -0.124246366 0.615520298 -0.182641372 0.756531417, 11 0.105623439 0.697503984 -0.215214267 0.675288558, 12 0.205160365 -0.672061503 0.689988196 -0.173662946, 13 -0.0439312793 0.721085072 0.0606742911 -0.688785136, 14 -0.076497145 0.76862824 0.0577708259 -0.632472336, 15 0 0 0 0, 16 -0.167085826 0.708641827 0.666250825 -0.161304221, 17 -0.0473694205 0.689899921 -0.0642452985 0.719490707, 18 -0.125496328 0.690814793 -0.114399128 0.702807605, 19 0 0 0 0, 20 0.0184383523 -0.00770206237 0.999800265 -0.000327117043, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0223123971 0.0433378443 2.53677011 2, 1 -0.028113788 0.386682093 2.5478394 2, 2 -0.0331298299 0.716618657 2.54434133 2, 3 -0.0231244415 0.868791223 2.54960823 2, 4 -0.202688068 0.58217901 2.5166502 2, 5 -0.239615753 0.33531338 2.47931218 2, 6 -0.233636424 0.126946092 2.40484786 2, 7 -0.214772895 0.076935716 2.40071106 2, 8 0.157055125 0.587079942 2.52826524 2, 9 0.202743649 0.354179204 2.49998045 2, 10 0.194905892 0.162411228 2.40867662 2, 11 0.157791361 0.0885605738 2.39660883 2, 12 -0.100552388 0.046665661 2.4897449 2, 13 -0.0868915543 -0.4708592 2.41345 2, 14 -0.0916299969 -1.19422054 2.2712431 2, 15 -0.0808602348 -1.24167299 2.1513505 1, 16 0.0567756854 0.0383322053 2.4965055 2, 17 0.0461702496 -0.478681773 2.41380262 2, 18 0.0539792813 -0.815887928 2.29282069 2, 19 0.0574396923 -0.831418037 2.13098669 2, 20 -0.0319122672 0.635959506 2.54768062 2, 21 -0.203753799 0.00615227269 2.39304185 2, 22 -0.28155908 0.094426088 2.41210008 2, 23 0.154405788 0.0211358219 2.37547135 2, 24 0.210819885 0.0770327523 2.39004564 2, 0 0.0224399045 -0.00808043033 0.999582708 0.0162972808, 1 0.0203726329 -0.0081141172 0.999626935 0.0162805375, 2 0.0185239781 -0.00792405568 0.999585927 -0.0205416605, 3 0 0 0 0, 4 -0.0668910965 0.803180158 -0.589528263 0.0536996163, 5 -0.0981992558 0.904806256 -0.0360541716 -0.412774265, 6 0.086285539 -0.562869012 -0.147951409 0.808605969, 7 -0.115764052 -0.611232936 -0.142010793 0.76995194, 8 -0.0426699147 0.789892614 0.611213505 -0.0258281082, 9 -0.097885929 0.876077533 0.0567243025 0.468709797, 10 -0.115730144 0.579788685 -0.188335627 0.784207463, 11 0.11733757 0.659609973 -0.210152835 0.712026954, 12 0.204934791 -0.672096133 0.690085053 -0.17341055, 13 -0.0437744372 0.720606029 0.0599895641 -0.689356208, 14 -0.0741022602 0.738872766 0.0625278279 -0.666832864, 15 0 0 0 0, 16 -0.167575762 0.708512127 0.666154385 -0.161763042, 17 -0.0475383066 0.690408766 -0.0641728863 0.718997598, 18 -0.128016531 0.690640926 -0.114440933 0.702517092, 19 0 0 0 0, 20 0.0183903575 -0.00762288412 0.999801815 -0.00017830485, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0222436339 0.0433458462 2.53670979 2, 1 -0.028083045 0.386660606 2.54777122 2, 2 -0.0331513211 0.716564476 2.54426074 2, 3 -0.023193147 0.868756473 2.54970479 2, 4 -0.20271568 0.582053006 2.51666451 2, 5 -0.239628598 0.335253567 2.47922516 2, 6 -0.233638883 0.126957759 2.40484858 2, 7 -0.213840395 0.0759766176 2.40017772 2, 8 0.156990558 0.587138593 2.52840042 2, 9 0.202810049 0.354119301 2.49993324 2, 10 0.194905683 0.162418902 2.40867805 2, 11 0.157983452 0.0893525481 2.39682031 2, 12 -0.100492343 0.0466614291 2.48970819 2, 13 -0.0869166255 -0.470860064 2.41341376 2, 14 -0.0917339996 -1.19582677 2.2684257 2, 15 -0.0823865235 -1.24464536 2.1495719 1, 16 0.0568445362 0.0383633338 2.49642825 2, 17 0.0470136926 -0.478666127 2.41382337 2, 18 0.0529499575 -0.815855265 2.29266334 2, 19 0.0562145039 -0.831368208 2.13081741 2, 20 -0.0319196135 0.635918081 2.54761386 2, 21 -0.201436564 0.00130402972 2.39948654 2, 22 -0.276088655 0.0859903544 2.40244937 2, 23 0.153220952 0.0206738729 2.37481213 2, 24 0.210725248 0.0819251686 2.3856945 2, 0 0.0223070998 -0.00813886803 0.99958533 0.016287379, 1 0.0203685835 -0.00817043893 0.999626696 0.0162715632, 2 0.0186542366 -0.00801714417 0.999581039 -0.0206277445, 3 0 0 0 0, 4 -0.0666788518 0.803317308 -0.589375854 0.0535847209, 5 -0.0983580202 0.905186296 -0.0360455923 -0.411902994, 6 0.0891969875 -0.579325199 -0.146064833 0.796926141, 7 -0.113059171 -0.630111575 -0.15106611 0.753230512, 8 -0.0422866009 0.789781153 0.611396909 -0.0255221762, 9 -0.0982174128 0.87665534 0.0568791144 0.467539907, 10 -0.117478997 0.587716639 -0.187224224 0.778289855, 11 0.115800872 0.668578267 -0.211990401 0.703315914, 12 0.204842553 -0.672169149 0.690064549 -0.173317522, 13 -0.0438221917 0.720506608 0.0599372722 -0.689461648, 14 -0.0749713182 0.734877348 0.0640209913 -0.670996308, 15 0 0 0 0, 16 -0.167629942 0.708403587 0.666239858 -0.161830261, 17 -0.0480142049 0.69047612 -0.063588433 0.718953311, 18 -0.12628825 0.690550685 -0.116493776 0.702581108, 19 0 0 0 0, 20 0.0185189303 -0.00769983605 0.999798834 -0.000173054694, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0222561881 0.0433509946 2.53672123 2, 1 -0.0280389115 0.386677533 2.54775023 2, 2 -0.0329452083 0.71662271 2.5441401 2, 3 -0.0232053418 0.868795812 2.54970169 2, 4 -0.202813774 0.581930935 2.51680779 2, 5 -0.239656344 0.335468978 2.47937679 2, 6 -0.233711153 0.12735118 2.40503621 2, 7 -0.214265183 0.0759117752 2.4010694 2, 8 0.156933635 0.587117016 2.52832937 2, 9 0.202868938 0.353747785 2.49984574 2, 10 0.194871083 0.162440851 2.40877414 2, 11 0.156972617 0.0880986899 2.39777374 2, 12 -0.100501463 0.046665933 2.48977971 2, 13 -0.0868225023 -0.470848143 2.41349864 2, 14 -0.0905701816 -1.20084667 2.26391315 2, 15 -0.0887540728 -1.2477504 2.14324093 1, 16 0.0568132661 0.0383795276 2.49641609 2, 17 0.0470708832 -0.47865355 2.41392708 2, 18 0.0528742336 -0.815788507 2.292588 2, 19 0.0560522154 -0.831288099 2.1307354 2, 20 -0.03176862 0.635963202 2.5475328 2, 21 -0.199325383 -2.44952062e-005 2.40246272 2, 22 -0.276862741 0.0858802721 2.4037919 2, 23 0.151310995 0.0189310201 2.3777597 2, 24 0.210555047 0.0821354836 2.38745737 2, 0 0.0220395997 -0.00806152821 0.999592721 0.0162357055, 1 0.0200445093 -0.00809391774 0.999634802 0.0162195843, 2 0.0182709824 -0.00767098414 0.999585569 -0.0208786596, 3 0 0 0 0, 4 -0.0660738498 0.803506851 -0.589223981 0.053160958, 5 -0.0984294862 0.905056238 -0.0359433778 -0.412180692, 6 0.0875184014 -0.569565952 -0.147136122 0.803919256, 7 -0.116365701 -0.618740678 -0.141333058 0.763965845, 8 -0.0421800166 0.789957702 0.6111691 -0.0256910231, 9 -0.0981769264 0.876948237 0.0570538417 0.466977537, 10 -0.115796424 0.581588149 -0.188301742 0.7828722, 11 0.12314076 0.663890302 -0.207847878 0.707732499, 12 0.204598099 -0.672199845 0.690139472 -0.173189253, 13 -0.0437302217 0.720335007 0.0600115471 -0.689640284, 14 -0.0737951025 0.710295677 0.0688352808 -0.696631908, 15 0 0 0 0, 16 -0.167742908 0.708334267 0.666256487 -0.161947936, 17 -0.0480150133 0.690658689 -0.063439317 0.718791008, 18 -0.126362637 0.690688372 -0.116779096 0.702384949, 19 0 0 0 0, 20 0.018136315 -0.00748684071 0.999807477 -0.000300346815, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0222649015 0.0433987081 2.53665018 2, 1 -0.0280531477 0.386694521 2.54772949 2, 2 -0.0329898223 0.716630697 2.54415035 2, 3 -0.0232260637 0.868808627 2.54969931 2, 4 -0.202747703 0.581939816 2.51681185 2, 5 -0.239655644 0.335467875 2.47937679 2, 6 -0.233774871 0.127645224 2.40502572 2, 7 -0.214826182 0.0762919486 2.40019917 2, 8 0.156918898 0.587107658 2.52833676 2, 9 0.202878118 0.353685409 2.49981117 2, 10 0.19486104 0.162461028 2.40877509 2, 11 0.156640887 0.0878029764 2.39589024 2, 12 -0.10053543 0.0468488373 2.48959541 2, 13 -0.0860344097 -0.470536321 2.4112184 2, 14 -0.0898763239 -1.2007941 2.26481652 2, 15 -0.0890686586 -1.2473191 2.14383817 1, 16 0.0568130985 0.0383779779 2.49640489 2, 17 0.0468952172 -0.478636444 2.41375089 2, 18 0.0249356013 -1.2363838 2.23244238 2, 19 -0.0365327746 -1.25972056 2.11963987 1, 20 -0.0318010226 0.635972977 2.54753613 2, 21 -0.197419763 -0.00177542702 2.40553069 2, 22 -0.270870775 0.0760097578 2.3934288 2, 23 0.153028697 0.0202449355 2.37663364 2, 24 0.205262616 0.076344125 2.37873435 2, 0 0.0226062369 -0.00805939361 0.999578834 0.0163150597, 1 0.0203450136 -0.00809628051 0.999627411 0.0162967853, 2 0.0182994418 -0.00774660334 0.99958545 -0.0208347198, 3 0 0 0 0, 4 -0.0661335737 0.803556025 -0.589151263 0.0531500094, 5 -0.0985080525 0.904772878 -0.035990607 -0.41277945, 6 0.0935087502 -0.600820422 -0.143682212 0.78078568, 7 -0.102038503 -0.650069416 -0.149384618 0.738025844, 8 -0.0422027931 0.789981782 0.611138701 -0.0256354995, 9 -0.098239325 0.877061665 0.0570677519 0.466749638, 10 -0.122087799 0.607844532 -0.184299231 0.762662053, 11 0.107436687 0.690018833 -0.22033985 0.681015193, 12 0.205101073 -0.671626329 0.69051367 -0.17332755, 13 -0.0446632206 0.720637083 0.0619279481 -0.689095318, 14 -0.0720146075 0.707203865 0.0676414147 -0.700072289, 15 0 0 0 0, 16 -0.167530224 0.708588481 0.666098058 -0.161707327, 17 -0.0479682721 0.690257192 -0.0636954531 0.71915704, 18 -0.0944219306 0.860554636 -0.0707373321 0.495506287, 19 0 0 0 0, 20 0.018164834 -0.00752261141 0.999806643 -0.000251191901, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0222542081 0.0433737971 2.53660917 2, 1 -0.0280213468 0.386672318 2.54771066 2, 2 -0.0329498574 0.716608167 2.54416037 2, 3 -0.0231620651 0.868781686 2.54965734 2, 4 -0.20275642 0.581926167 2.51681376 2, 5 -0.23967056 0.33548978 2.47929621 2, 6 -0.233779684 0.127700403 2.40502143 2, 7 -0.214011312 0.0749744996 2.39996457 2, 8 0.156929806 0.587044239 2.52826858 2, 9 0.202915624 0.353565484 2.49976587 2, 10 0.194788352 0.162576631 2.40889549 2, 11 0.156606138 0.0890063271 2.39617682 2, 12 -0.100528166 0.0468327776 2.48957443 2, 13 -0.0773885399 -0.470349759 2.41279316 2, 14 -0.1110164 -0.801352501 2.27816367 2, 15 -0.110069074 -0.814712822 2.11569428 2, 16 0.0568240732 0.0383499302 2.49635077 2, 17 0.0458769239 -0.478605896 2.41315269 2, 18 0.0530622192 -0.815231025 2.2902956 2, 19 0.0563906617 -0.830450892 2.12838674 2, 20 -0.0317649022 0.635951757 2.5475409 2, 21 -0.195255384 -0.00277795852 2.40342736 2, 22 -0.266311109 0.0645048097 2.38503051 2, 23 0.151627615 0.0204370804 2.3762629 2, 24 0.209142879 0.0819075629 2.38249278 2, 0 0.0225033239 -0.00802955776 0.99958092 0.0163456667, 1 0.0202427302 -0.00806650519 0.9996292 0.0163274668, 2 0.0181974433 -0.0077202199 0.999588132 -0.0208038483, 3 0 0 0 0, 4 -0.0661671907 0.803526878 -0.589192986 0.0530851781, 5 -0.0986391753 0.90514493 -0.036029309 -0.411928117, 6 0.096776478 -0.619140625 -0.141340703 0.766369402, 7 -0.0991058871 -0.670120835 -0.15452747 0.719192147, 8 -0.0423712768 0.790049732 0.611035466 -0.0257247649, 9 -0.0981568545 0.877410293 0.0571992062 0.466095001, 10 -0.119422719 0.598066986 -0.185931608 0.770378768, 11 0.112183712 0.680802822 -0.220809937 0.689322352, 12 0.205047518 -0.671611428 0.690565765 -0.17324096, 13 -0.0378852971 0.720974684 0.0668509305 -0.68868804, 14 -0.170836926 0.705406547 0.0984721482 -0.68082273, 15 0 0 0 0, 16 -0.167598143 0.708595097 0.66606921 -0.161726847, 17 -0.0476282313 0.690358996 -0.0647423118 0.718988419, 18 -0.129303008 0.690447867 -0.116959304 0.702056289, 19 0 0 0 0, 20 0.0180625003 -0.00751304114 0.99980855 -0.000204785843, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0222770721 0.0433561392 2.53657174 2, 1 -0.0280676298 0.386790872 2.54765296 2, 2 -0.0331076421 0.717130303 2.5440886 2, 3 -0.0231876653 0.868790686 2.5496819 2, 4 -0.202824354 0.581916988 2.51681757 2, 5 -0.239648446 0.335454524 2.47929835 2, 6 -0.233916163 0.127890304 2.40515542 2, 7 -0.213869572 0.0757252052 2.40092707 2, 8 0.156893477 0.58707881 2.5282824 2, 9 0.203068331 0.352904469 2.49966931 2, 10 0.194761962 0.162554398 2.40897298 2, 11 0.15605782 0.0886991918 2.39672112 2, 12 -0.100573152 0.0468013138 2.48940706 2, 13 -0.0844478458 -0.470453024 2.40963292 2, 14 -0.100899808 -0.807814419 2.29001093 2, 15 -0.0980597436 -0.823744297 2.12816072 2, 16 0.0568079948 0.038338773 2.49636197 2, 17 0.0463851914 -0.47871083 2.41461658 2, 18 0.0544222519 -0.815247297 2.29155469 2, 19 0.0578382239 -0.830443561 2.12964058 2, 20 -0.0318883173 0.636344969 2.54747581 2, 21 -0.18510741 -0.00951107685 2.40444183 2, 22 -0.275788844 0.0793017447 2.40656281 2, 23 0.150023416 0.0198902208 2.37585235 2, 24 0.207006067 0.0794218928 2.38222647 2, 0 0.0230611283 -0.00805201288 0.999568522 0.0163149834, 1 0.0205343235 -0.00809322949 0.999623597 0.0162945781, 2 0.0182179455 -0.00792156812 0.999586046 -0.0208077915, 3 0 0 0 0, 4 -0.0660226792 0.804196835 -0.588309348 0.0529210567, 5 -0.0986054391 0.904651463 -0.0357411839 -0.413043946, 6 0.0873374939 -0.566543162 -0.147205994 0.806059182, 7 -0.117646113 -0.616486549 -0.144104689 0.765073538, 8 -0.0422161184 0.790568233 0.610383809 -0.0255192183, 9 -0.0982016698 0.877799809 0.0573526844 0.465332776, 10 -0.119909197 0.600983262 -0.185985401 0.768017054, 11 0.114397526 0.685427666 -0.22078678 0.684364974, 12 0.205395952 -0.671579003 0.690394759 -0.173635587, 13 -0.044585526 0.720933318 0.0639446527 -0.688606083, 14 -0.137952358 0.70805496 0.101064481 -0.685137451, 15 0 0 0 0, 16 -0.167403251 0.708610058 0.666141748 -0.161564529, 17 -0.0469944738 0.689982891 -0.063431114 0.719507933, 18 -0.130380452 0.690442026 -0.116318673 0.701969206, 19 0 0 0 0, 20 0.0180812869 -0.00765952002 0.999807179 -0.000216429122, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0223665107 0.0433294848 2.5365572 2, 1 -0.0282089543 0.386815846 2.54769826 2, 2 -0.0334115215 0.717238128 2.54429078 2, 3 -0.0232852679 0.868782401 2.54972291 2, 4 -0.202824548 0.581918418 2.51681828 2, 5 -0.239657447 0.335469037 2.47929978 2, 6 -0.227779254 0.104567118 2.40092063 2, 7 -0.219141573 0.0635939613 2.39538813 2, 8 0.156863928 0.587080657 2.52839851 2, 9 0.20313248 0.352802128 2.4996326 2, 10 0.194745019 0.162533984 2.40896964 2, 11 0.156243876 0.088084355 2.39574599 2, 12 -0.100653805 0.0467726812 2.48937106 2, 13 -0.0844176561 -0.470455825 2.40931106 2, 14 -0.100774355 -0.808086991 2.29054403 2, 15 -0.0978943706 -0.82414037 2.12872529 2, 16 0.0567031018 0.0383167714 2.49638247 2, 17 0.0452163368 -0.478683054 2.41426229 2, 18 0.0551711693 -0.814715087 2.28980446 2, 19 0.0588483363 -0.829643428 2.12783718 2, 20 -0.0321494751 0.63643086 2.54763651 2, 21 -0.206676453 0.0115831522 2.39008355 2, 22 -0.257920384 0.0543063581 2.37943339 2, 23 0.150477871 0.0186051801 2.37846065 2, 24 0.208235174 0.0799697936 2.38246727 2, 0 0.0232493542 -0.00812112726 0.999562144 0.0164027456, 1 0.0207497664 -0.00816211756 0.9996171 0.016382385, 2 0.0184647068 -0.00818400085 0.999585032 -0.0205390714, 3 0 0 0 0, 4 -0.0665707588 0.804429233 -0.587915242 0.0530807376, 5 -0.0965854228 0.925241947 -0.0409285054 -0.36458683, 6 0.0952502117 -0.68485868 -0.134246618 0.709840775, 7 0.0242462326 0.713089705 0.119919665 -0.690314829, 8 -0.0424422286 0.790609777 0.610323131 -0.025310535, 9 -0.0984602273 0.878279567 0.0574526377 0.464359462, 10 -0.119150028 0.598490298 -0.186505839 0.76995343, 11 0.110351495 0.680001199 -0.221635699 0.690143824, 12 0.205556393 -0.671584368 0.690338552 -0.173647702, 13 -0.0447211973 0.721043825 0.0642011166 -0.688457668, 14 -0.136978984 0.708257675 0.100297563 -0.685235918, 15 0 0 0 0, 16 -0.16734679 0.708628476 0.666168571 -0.161431521, 17 -0.0465006642 0.68989265 -0.0643984079 0.719540656, 18 -0.133726567 0.69010222 -0.115863457 0.701749086, 19 0 0 0 0, 20 0.0183241554 -0.00789340027 0.99980098 2.09681657e-005, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0223982017 0.0433179848 2.53651857 2, 1 -0.0281630009 0.38680172 2.54770947 2, 2 -0.0331086703 0.717165589 2.54447103 2, 3 -0.0232925266 0.868784964 2.54969788 2, 4 -0.20286344 0.58196044 2.51682162 2, 5 -0.23964642 0.335428387 2.47921991 2, 6 -0.232419804 0.120267913 2.4031949 2, 7 -0.214394674 0.0723945126 2.39965391 2, 8 0.15685676 0.587103963 2.52840519 2, 9 0.202966332 0.353155822 2.49956942 2, 10 0.194677204 0.162528068 2.40905356 2, 11 0.156268835 0.0889907181 2.39595842 2, 12 -0.100671872 0.0467649102 2.48935223 2, 13 -0.0846672431 -0.470459938 2.40922379 2, 14 -0.100412652 -0.808277309 2.2909658 2, 15 -0.0974613428 -0.824396908 2.12916446 2, 16 0.0566592515 0.0383060053 2.49633241 2, 17 0.0451745316 -0.478719741 2.41473389 2, 18 0.0479443371 -1.20144224 2.26273465 2, 19 -0.0202636719 -1.25195313 2.14453125 1, 20 -0.0319318362 0.636379242 2.54776239 2, 21 -0.187973335 -0.0100841448 2.40766883 2, 22 -0.281457394 0.0917245001 2.4084115 2, 23 0.151271656 0.0216674712 2.37482929 2, 24 0.208846182 0.0820980072 2.38391018 2, 0 0.0231568776 -0.00800808333 0.999564052 0.0164719708, 1 0.0206688363 -0.0080490578 0.999618649 0.0164519865, 2 0.01838894 -0.00765170436 0.999597192 -0.020219218, 3 0 0 0 0, 4 -0.0668770894 0.804151773 -0.588262796 0.0530493259, 5 -0.0982299596 0.909847379 -0.0368447416 -0.401461095, 6 0.0809859708 -0.550132751 -0.149135858 0.817651272, 7 -0.120806389 -0.596468508 -0.136352584 0.781689942, 8 -0.0428445414 0.790577292 0.610334098 -0.0253808331, 9 -0.0985474437 0.878503144 0.0572182648 0.463946879, 10 -0.117032379 0.590610921 -0.187037498 0.776208162, 11 0.113864213 0.67288357 -0.221954584 0.696418583, 12 0.20552735 -0.671577334 0.690365255 -0.173603401, 13 -0.0449158736 0.720978737 0.0640902966 -0.688523531, 14 -0.135844022 0.708344102 0.100412905 -0.685355544, 15 0 0 0 0, 16 -0.167480901 0.7086308 0.666136503 -0.161414444, 17 -0.0461631119 0.689961731 -0.0640379936 0.719528317, 18 -0.0918319598 0.874191284 -0.0476926081 0.474427968, 19 0 0 0 0, 20 0.0182520319 -0.00754659111 0.999804914 0.000243813149, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
