sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933607, 0 0.0711432099 0.107089601 2.55486345 2, 1 0.0706486851 0.431160331 2.55420184 2, 2 0.0738068372 0.739274561 2.53471136 2, 3 0.0748199448 0.88312304 2.4835577 2, 4 -0.095821619 0.618111014 2.54165292 2, 5 -0.147110686 0.373048306 2.52369976 2, 6 -0.123845205 0.166456282 2.39614391 2, 7 -0.0945992917 0.0923727751 2.34949756 2, 8 0.248689413 0.616984725 2.52020311 2, 9 0.299869031 0.378706068 2.51101828 2, 10 0.265452027 0.152127564 2.40237808 2, 11 0.237870917 0.0848516747 2.36925507 2, 12 -0.0132349953 0.104751602 2.52037501 2, 13 -0.0826357603 -0.34687528 2.46082091 2, 14 -0.121744737 -0.703346193 2.43136692 2, 15 -0.127454713 -0.742310107 2.29975557 2, 16 0.153532699 0.105993666 2.51094413 2, 17 0.167384192 -0.385590643 2.49516702 2, 18 0.181000531 -0.701987445 2.45836401 2, 19 0.188579604 -0.744195819 2.32952046 2, 20 0.0733753666 0.663938642 2.54277086 2, 21 -0.0672023743 0.0262532011 2.3339839 2, 22 -0.0574657619 0.0953819752 2.32351041 2, 23 0.216884494 0.0136052463 2.34625173 2, 24 0.262948692 0.0764700621 2.32405019 2, 0 -0.028234249 -0.000733862107 0.99960053 -0.00104191573, 1 -0.0289927311 -0.00073307124 0.999578834 -0.00104247208, 2 -0.0298060514 0.00443992857 0.998131573 -0.0531530529, 3 0 0 0 0, 4 0.00662187301 0.794053495 -0.607652783 0.0139007624, 5 -0.0823283121 0.862368286 -0.0712658763 -0.494433284, 6 -0.261261821 0.836418271 -0.0907831714 0.473186195, 7 -0.314145267 0.805225551 0.000543094822 0.502915859, 8 -0.030995965 0.790337086 0.608829319 -0.0611010753, 9 -0.0623918176 0.898048878 0.0871969238 0.426628888, 10 -0.173607826 0.891117632 -0.152243525 0.390629798, 11 -0.12958318 0.884952366 -0.249407127 0.371299863, 12 -0.134134993 0.702592969 -0.684972703 0.13850385, 13 0.0996371061 -0.679724157 0.00427218154 0.726656199, 14 0.0675578713 -0.703105867 0.00928395148 0.707807779, 15 0 0 0 0, 16 -0.16956611 0.689810038 0.682186663 -0.173294023, 17 -0.0213251188 0.726482868 -0.000786572753 0.68685323, 18 -0.0554349422 0.68997395 -0.026994722 0.721203268, 19 0 0 0 0, 20 -0.0295666214 0.0065741702 0.99924463 -0.024346143, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933607, 0 0.0734298825 0.10278251 2.55969715 2, 1 0.0731110424 0.424969286 2.55136585 2, 2 0.0753819421 0.730042934 2.52229476 2, 3 0.0748963431 0.873321772 2.46884537 2, 4 -0.0913759992 0.611779511 2.53235126 2, 5 -0.146127 0.372969121 2.51778579 2, 6 -0.120193437 0.168025196 2.38924003 2, 7 -0.0884873867 0.0922584757 2.33562493 2, 8 0.248824731 0.609424412 2.50930882 2, 9 0.300698131 0.367927581 2.49474216 2, 10 0.262872607 0.149860978 2.39241838 2, 11 0.233873934 0.0782881007 2.3538537 2, 12 -0.012176129 0.100885674 2.52557683 2, 13 -0.0813626572 -0.34228152 2.45208573 2, 14 -0.106139272 -0.698662996 2.41730809 2, 15 -0.126069114 -0.743374765 2.29615593 2, 16 0.157007605 0.101345032 2.51538873 2, 17 0.169607311 -0.383567095 2.49095273 2, 18 0.180643156 -0.701159656 2.45937634 2, 19 0.188961491 -0.743334174 2.33114123 2, 20 0.0751635209 0.655375183 2.53275084 2, 21 -0.055415187 0.0238206126 2.32140422 2, 22 -0.0476157814 0.0949660987 2.31055284 2, 23 0.207516536 0.00777579146 2.33643866 2, 24 0.25086388 0.0714655593 2.3099544 2, 0 -0.0300274491 -0.000106290172 0.999465346 -0.0129350796, 1 -0.0311571062 -9.16698191e-005 0.999430835 -0.0129351923, 2 -0.0322782807 0.00370029919 0.997057974 -0.0694253519, 3 0 0 0 0, 4 0.0172827654 0.791220665 -0.610803723 0.0242877603, 5 -0.0807873011 0.867451966 -0.0835265592 -0.483760089, 6 -0.263366878 0.816665113 -0.0973428413 0.504202664, 7 -0.336695254 0.780397594 -0.0200494658 0.526511014, 8 -0.0237676948 0.78813225 0.610419452 -0.075304687, 9 -0.0692489892 0.911352098 0.084868975 0.396785945, 10 -0.173450723 0.910267293 -0.150827333 0.344353735, 11 -0.159893379 0.899291456 -0.244636014 0.325364769, 12 -0.123781376 0.699898362 -0.68875891 0.142939121, 13 0.11148864 -0.67679739 -0.00740776444 0.72764045, 14 0.0579313599 -0.654699862 -0.0139589105 0.753536522, 15 0 0 0 0, 16 -0.161399379 0.689350188 0.682900488 -0.179981634, 17 -0.0272143465 0.727477074 -0.00781580247 0.68554759, 18 -0.0466126949 0.686915755 -0.0240323637 0.72484237, 19 0 0 0 0, 20 -0.0320538841 0.00573349558 0.998663664 -0.0401331894, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 0, 0, 0, 1, 72057594037933607, 0 0.0751479939 0.0966370106 2.56388092 2, 1 0.0752070621 0.414694875 2.5470171 2, 2 0.0762671083 0.71678555 2.50917602 2, 3 0.0748852044 0.856409192 2.45196152 2, 4 -0.0888938755 0.603160083 2.52084637 2, 5 -0.148354128 0.36978817 2.50670195 2, 6 -0.11478661 0.168883428 2.37661386 2, 7 -0.0799670294 0.0883987397 2.32107878 2, 8 0.248314261 0.594591856 2.49842286 2, 9 0.300578207 0.359852225 2.48180056 2, 10 0.249442622 0.124902755 2.36463976 2, 11 0.228410929 0.0648440868 2.33588362 2, 12 -0.0117934505 0.0943967625 2.53013182 2, 13 -0.076677762 -0.339879006 2.4438417 2, 14 -0.0865554065 -0.695580304 2.40252185 2, 15 -0.0816040039 -0.740234375 2.23828125 2, 16 0.159908816 0.0956966504 2.51919556 2, 17 0.176401645 -0.376180589 2.47640181 2, 18 0.182692394 -0.703856528 2.4532733 2, 19 0.18851383 -0.746994078 2.32883763 2, 20 0.0762799904 0.642758965 2.52156711 2, 21 -0.0472271405 0.0200077295 2.30540228 2, 22 -0.0359040052 0.0864642635 2.29887104 2, 23 0.197706446 -0.00294858962 2.31928229 2, 24 0.240661085 0.0579572432 2.29741526 2, 0 -0.0315398462 0.000928267953 0.999151528 -0.0264666118, 1 -0.0319630764 0.000939478748 0.999138117 -0.0264662169, 2 -0.0323592946 0.00260348781 0.996038258 -0.0827888623, 3 0 0 0 0, 4 0.0263821017 0.784350812 -0.618658066 0.0368773043, 5 -0.0835515708 0.879941225 -0.0966029167 -0.45759204, 6 -0.270683736 0.776724219 -0.10535451 0.55886513, 7 -0.333398581 0.743448615 -0.033945322 0.578772187, 8 -0.0148746856 0.791310012 0.605051637 -0.0867166221, 9 -0.0736762211 0.918437719 0.0876574591 0.378629237, 10 -0.177781776 0.909023285 -0.170863494 0.335970074, 11 -0.148742154 0.908488989 -0.218731955 0.323542744, 12 -0.111581475 0.699847579 -0.689595878 0.149065107, 13 0.119596832 -0.674702048 -0.0215963367 0.728016078, 14 -0.0512415022 0.720094085 0.0300488211 -0.691329002, 15 0 0 0 0, 16 -0.15299201 0.68558079 0.686794519 -0.186777279, 17 -0.0448415689 0.727462053 -0.0182791986 0.684436977, 18 -0.0313051902 0.692171097 -0.0187693816 0.720809817, 19 0 0 0 0, 20 -0.0322092399 0.00413168455 0.997934222 -0.0554323383, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 0, 0, 0, 1, 72057594037933607, 0 0.0774794295 0.0869817957 2.56944799 2, 1 0.0764980987 0.40020594 2.54206324 2, 2 0.0751448423 0.697672009 2.49383879 2, 3 0.0740286857 0.841381311 2.43780136 2, 4 -0.0873816535 0.594881237 2.51347017 2, 5 -0.154530302 0.350200206 2.48579407 2, 6 -0.110363759 0.160562038 2.36037707 2, 7 -0.0702870041 0.0720403194 2.3166697 2, 8 0.248199001 0.576778412 2.4845407 2, 9 0.299122542 0.343537897 2.47026992 2, 10 0.243391201 0.11256437 2.3546958 2, 11 0.205836505 0.0460602529 2.35315943 2, 12 -0.0108110793 0.0858881623 2.5356977 2, 13 -0.072675854 -0.33524856 2.43560338 2, 14 -0.0815370008 -0.693663359 2.40107822 2, 15 -0.0789802074 -0.740100741 2.24095511 2, 16 0.163585007 0.0852451697 2.52463317 2, 17 0.18031387 -0.376618057 2.46630025 2, 18 0.182582647 -0.706005216 2.44977546 2, 19 0.189307615 -0.749064803 2.32543159 2, 20 0.0757356808 0.624902308 2.50882292 2, 21 -0.0358068831 0.0117726885 2.29659224 2, 22 -0.0470623858 0.0838384107 2.25904632 2, 23 0.182885498 -0.0192799084 2.31339717 2, 24 0.19631198 0.0489216074 2.27809978 2, 0 -0.0317522511 -0.000175854322 0.998543561 -0.0436170921, 1 -0.0378736444 9.15618875e-005 0.998330176 -0.0436173491, 2 -0.0439409837 0.000484129851 0.993870974 -0.101437494, 3 0 0 0 0, 4 0.0512491986 0.767392576 -0.637891948 0.0396993905, 5 -0.104112357 0.904067218 -0.0991526172 -0.402482152, 6 -0.29802388 0.93506068 0.0422953814 0.187228143, 7 -0.253499359 0.931636512 0.14259097 0.217851624, 8 -0.00473549124 0.788789272 0.605649292 -0.104775913, 9 -0.0682151541 0.920370936 0.0878884196 0.374886096, 10 -0.246206552 0.936218679 -0.0479214489 -0.246130735, 11 -0.0833200961 0.925940216 -0.240348563 -0.279150486, 12 0.0997492746 -0.693614066 0.695891738 -0.157112196, 13 0.130854115 -0.672587156 -0.0363512859 0.727449179, 14 -0.0429531187 0.715041399 0.0246857908 -0.697324514, 15 0 0 0 0, 16 -0.139578596 0.685745955 0.686712444 -0.19671385, 17 -0.0580219887 0.72660774 -0.0299032982 0.683944702, 18 -0.0197451897 0.688099146 -0.0158105139 0.725175738, 19 0 0 0 0, 20 -0.0439349487 0.00155096606 0.996335328 -0.0733712018, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 0, 0, 0, 1, 72057594037933607, 0 0.079972811 0.0695394129 2.57637453 2, 1 0.0776444525 0.377330154 2.53649259 2, 2 0.0745839924 0.671515703 2.47816801 2, 3 0.0724291354 0.812093139 2.41941619 2, 4 -0.0876553506 0.556636393 2.48911071 2, 5 -0.157452151 0.338819683 2.48003197 2, 6 -0.108022347 0.154100537 2.34899354 2, 7 -0.0604568869 0.0565180108 2.29403949 2, 8 0.244676679 0.552316904 2.46901584 2, 9 0.29439646 0.321199358 2.45692635 2, 10 0.235134602 0.0943103135 2.34006214 2, 11 0.201769024 0.0237801671 2.33508658 2, 12 -0.0107086739 0.0689345896 2.54247832 2, 13 -0.0739964992 -0.347988218 2.42525387 2, 14 -0.0750895366 -0.692807496 2.40073442 2, 15 -0.0848576277 -0.738265872 2.25105381 2, 16 0.168382004 0.0678131729 2.53169775 2, 17 0.186768696 -0.372896999 2.44793582 2, 18 0.183370069 -0.701643765 2.45265341 2, 19 0.188106194 -0.746513307 2.32919431 2, 20 0.0755070001 0.599507213 2.49546432 2, 21 -0.0228611343 0.00253931503 2.27743077 2, 22 -0.0356850885 0.0700676888 2.2403512 2, 23 0.174300775 -0.0406965427 2.30569768 2, 24 0.259762257 -0.0467443988 2.39385724 2, 0 -0.0303881783 -0.00179644173 0.997455418 -0.0644671321, 1 -0.0296271425 -0.00184562732 0.997478306 -0.0644657388, 2 -0.0286917016 -0.0028749248 0.992628217 -0.117718823, 3 0 0 0 0, 4 0.0335258432 0.788331747 -0.60983938 0.0741952658, 5 -0.0833472908 0.895495832 -0.131439775 -0.416970193, 6 -0.312485605 0.935309231 0.0626383722 0.153706729, 7 -0.273323864 0.93118912 0.155874878 0.184075966, 8 -0.00316339848 0.786601186 0.605921447 -0.118775912, 9 -0.0639993474 0.919106901 0.0878935531 0.378710121, 10 0.0501007475 0.261873692 -0.253983647 0.929733455, 11 0.198952422 0.292416632 -0.0967345685 0.930350959, 12 0.0841926113 -0.689319789 0.699848473 -0.167218238, 13 0.145716131 -0.670514405 -0.0498919338 0.725732744, 14 0.0254102591 -0.683078825 -0.0248219408 0.729480326, 15 0 0 0 0, 16 -0.121827275 0.682799518 0.690250754 -0.20614779, 17 -0.0822271481 0.723267078 -0.0494374856 0.683870852, 18 0.00869607739 0.692146301 0.00160042406 0.721703053, 19 0 0 0 0, 20 -0.0287597086 -0.00211478025 0.995408297 -0.0912730545, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 0, 0, 0, 1, 72057594037933607, 0 0.0820088387 0.0446711816 2.58367109 2, 1 0.077856712 0.349818796 2.53172612 2, 2 0.0730595961 0.642261446 2.46369696 2, 3 0.0714419186 0.788239479 2.40767694 2, 4 -0.087102741 0.544573545 2.48110676 2, 5 -0.156517193 0.324247956 2.46604633 2, 6 -0.105789177 0.140487835 2.33414292 2, 7 -0.051379025 0.0454477258 2.27186632 2, 8 0.242310107 0.522511542 2.45576954 2, 9 0.293651402 0.299984753 2.44833684 2, 10 0.231413752 0.0766705275 2.32518458 2, 11 0.200834543 -0.0120844496 2.30706549 2, 12 -0.0119732032 0.0465857275 2.55009127 2, 13 -0.0762308687 -0.365101188 2.4104414 2, 14 -0.0730238035 -0.692695677 2.40100479 2, 15 -0.0758444294 -0.738705397 2.25491357 2, 16 0.173860595 0.0409753062 2.53860903 2, 17 0.202976584 -0.375597805 2.40411997 2, 18 0.18325603 -0.699838638 2.45345998 2, 19 0.189707175 -0.744872391 2.33025575 2, 20 0.0743731186 0.570758462 2.48333979 2, 21 -0.0112674814 -0.015598611 2.25752854 2, 22 -0.0261453111 0.0556632727 2.22257137 2, 23 0.15871051 -0.0610883385 2.27543616 2, 24 0.243738875 -0.0714704543 2.36305285 2, 0 -0.0333844498 -0.00390557968 0.995866656 -0.0843790472, 1 -0.0377262644 -0.00353763788 0.995711625 -0.084395282, 2 -0.0417364463 -0.00330008124 0.990111291 -0.133890748, 3 0 0 0 0, 4 0.0586297102 0.757446587 -0.645395637 0.0793831274, 5 -0.0927986354 0.899259567 -0.12452621 -0.408918053, 6 -0.313947767 0.937001586 0.0713531226 0.135549396, 7 -0.301473379 0.920927465 0.178652167 0.170557275, 8 0.00577081786 0.785920203 0.602986395 -0.136761099, 9 -0.0594301783 0.913787067 0.0975960568 0.389789999, 10 0.0501533039 0.268912792 -0.268576711 0.923600018, 11 0.12665163 0.292985708 -0.140702412 0.937188089, 12 0.0670317858 -0.678673804 0.710701644 -0.172660843, 13 0.163794234 -0.664167285 -0.069000259 0.726148903, 14 0.00656531379 -0.698940396 -0.0137163699 0.715018213, 15 0 0 0 0, 16 -0.103327833 0.686169386 0.686493278 -0.217306226, 17 -0.134075433 0.702457249 -0.0851789191 0.693773866, 18 0.0734510869 0.68089211 0.0344449095 0.727876544, 19 0 0 0 0, 20 -0.0419690982 -0.00319686183 0.993279934 -0.107812114, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933607, 0 0.0839775056 0.0172397103 2.59270597 2, 1 0.0763776824 0.319997907 2.5302701 2, 2 0.0680392981 0.610168159 2.45291996 2, 3 0.069041431 0.754772842 2.39699125 2, 4 -0.0868314207 0.499471098 2.46299624 2, 5 -0.166215792 0.285170346 2.44510174 2, 6 -0.0968791619 0.111109421 2.30837417 2, 7 -0.0414853692 0.0238831863 2.25134516 2, 8 0.237462595 0.490973353 2.44360781 2, 9 0.287810266 0.268549532 2.43908668 2, 10 0.230969414 0.0695466027 2.32164836 2, 11 0.198953047 -0.0372423083 2.29604149 2, 12 -0.0125258379 0.0158876218 2.56111598 2, 13 -0.0868828222 -0.38399446 2.38797498 2, 14 -0.0702934489 -0.690796614 2.40291882 2, 15 -0.0767414942 -0.737893224 2.25618982 2, 16 0.177699834 0.0177841578 2.54576302 2, 17 0.209933475 -0.39394626 2.39422941 2, 18 0.18294248 -0.696576357 2.45609975 2, 19 0.19126074 -0.741933763 2.33327985 2, 20 0.0702460483 0.539233446 2.4748528 2, 21 0.00332876388 -0.0325624086 2.23840261 2, 22 -0.0174722355 0.0359952599 2.20528936 2, 23 0.146209598 -0.0938552469 2.26104355 2, 24 0.250273138 -0.0893489346 2.35170197 2, 0 -0.0394630171 -0.00831748825 0.993976951 -0.101898208, 1 -0.0343278944 -0.00884375349 0.994167566 -0.101853877, 2 -0.0285993293 -0.0106984284 0.98826021 -0.14969784, 3 0 0 0 0, 4 0.039368894 0.781247437 -0.613252223 0.109655321, 5 -0.102985799 0.911351144 -0.148189411 -0.369963318, 6 -0.340381235 0.917137861 0.0944608748 0.184596494, 7 -0.310622841 0.90679872 0.184335858 0.217370227, 8 0.00348922797 0.783352971 0.602929533 -0.151068956, 9 -0.0549173355 0.90518719 0.0970431343 0.410125524, 10 0.0357661024 0.306353658 -0.283860087 0.907905102, 11 0.0960302651 0.329033583 -0.154902443 0.92656374, 12 0.0457518287 -0.689464211 0.700892031 -0.176907331, 13 0.193500698 -0.615843654 -0.101283051 0.756991208, 14 -0.0363064185 -0.685503125 -0.000822659698 0.727163374, 15 0 0 0 0, 16 -0.0956678465 0.667444408 0.702456117 -0.227861673, 17 -0.142164528 0.640045941 -0.108725138 0.747200906, 18 0.100121915 0.671974659 0.0443589725 0.732432902, 19 0 0 0 0, 20 -0.0288861934 -0.0100590158 0.991836965 -0.123789586, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933607, 0 0.0869727582 -0.00859242957 2.59591532 2, 1 0.0750828311 0.283765435 2.52652597 2, 2 0.061613936 0.565046668 2.44148588 2, 3 0.0685499385 0.71596688 2.38771439 2, 4 -0.089295119 0.474041164 2.45426321 2, 5 -0.166018546 0.259125501 2.42660093 2, 6 -0.0882619172 0.0748683214 2.28123093 2, 7 -0.0292954352 -0.00196531112 2.22718143 2, 8 0.234782293 0.458610028 2.43355107 2, 9 0.278289407 0.229303524 2.41878629 2, 10 0.218101799 0.0165088363 2.29482102 2, 11 0.193588853 -0.0891254693 2.28158498 2, 12 -0.0111787133 -0.0117718512 2.56374431 2, 13 -0.0999486446 -0.395999432 2.35858297 2, 14 -0.0694135055 -0.690133572 2.40279698 2, 15 -0.0651203468 -0.738149822 2.23937058 2, 16 0.182288453 -0.00530672912 2.54938245 2, 17 0.221759513 -0.40752095 2.37029409 2, 18 0.182958692 -0.695237696 2.45653367 2, 19 0.192664981 -0.739670992 2.33050799 2, 20 0.0651287436 0.496196032 2.46532726 2, 21 0.0152651547 -0.0535242334 2.21830177 2, 22 0.0211792234 -8.2696366e-005 2.20581818 2, 23 0.129243508 -0.135378942 2.24648023 2, 24 0.245865107 -0.128998294 2.32227778 2, 0 -0.0342395082 -0.0158903878 0.99243772 -0.116801389, 1 -0.0343927294 -0.0158723556 0.992432415 -0.116803832, 2 -0.0338642001 -0.0187289231 0.985281467 -0.166502073, 3 0 0 0 0, 4 0.060803894 0.745336115 -0.652283609 0.123705491, 5 -0.117816567 0.918518007 -0.136557698 -0.351846576, 6 -0.351356804 0.733577788 -0.0626510754 0.578348398, 7 -0.39054206 0.67701894 0.0333088152 0.622906744, 8 0.0189981256 0.760706007 0.62709868 -0.166471004, 9 -0.0670280308 0.90892148 0.0724638626 0.405114681, 10 0.0183600206 0.362086713 -0.282806933 0.888018191, 11 0.080553934 0.384892941 -0.100205138 0.913962424, 12 0.0373756364 -0.693213165 0.695139885 -0.186652318, 13 0.213719964 -0.50809902 -0.148814216 0.820983231, 14 -0.0887779817 -0.705496848 0.0160800461 0.702946842, 15 0 0 0 0, 16 -0.0809344724 0.655949175 0.713393927 -0.232915044, 17 -0.158984005 0.575404942 -0.140643328 0.78984344, 18 0.144938618 0.66356051 0.0631819442 0.731223762, 19 0 0 0 0, 20 -0.0343498848 -0.0178588051 0.989339828 -0.14038451, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 0, 0, 0, 1, 72057594037933607, 0 0.0932533592 -0.0448775552 2.59629345 2, 1 0.078004539 0.246462926 2.52150726 2, 2 0.0623560287 0.528893828 2.43292212 2, 3 0.0676895604 0.676205277 2.3792181 2, 4 -0.0915428475 0.427373588 2.44172025 2, 5 -0.176779047 0.216405675 2.40832424 2, 6 -0.0806933343 0.058044184 2.26871061 2, 7 -0.0207362585 -0.0254250802 2.20985436 2, 8 0.229702368 0.417817295 2.42271471 2, 9 0.275646627 0.194468662 2.40967894 2, 10 0.216620907 -0.0103458129 2.28449345 2, 11 0.191955283 -0.120024733 2.26541591 2, 12 -0.00561650842 -0.0505371094 2.5643239 2, 13 -0.11930766 -0.410692185 2.32527041 2, 14 -0.0679675192 -0.687824965 2.40355945 2, 15 -0.0695383102 -0.733150661 2.2388711 2, 16 0.189190388 -0.0379571207 2.54958892 2, 17 0.242964074 -0.411570996 2.31060696 2, 18 0.183448941 -0.689455688 2.45662045 2, 19 0.195609033 -0.738920152 2.32885385 2, 20 0.066311948 0.459637731 2.45751381 2, 21 0.0258286372 -0.077079542 2.20050287 2, 22 0.0223528389 -0.0160842296 2.18303847 2, 23 0.131739318 -0.168960288 2.21925616 2, 24 0.25032714 -0.172894686 2.28801966 2, 0 -0.0314191692 -0.0215464476 0.991307318 -0.125930101, 1 -0.0320002697 -0.0214726236 0.991288722 -0.125942707, 2 -0.0314718559 -0.0218486506 0.984634936 -0.170370802, 3 0 0 0 0, 4 0.0478545241 0.762485027 -0.630921543 0.135146573, 5 -0.131471977 0.926319778 -0.155038819 -0.317190349, 6 -0.398270965 0.750233412 -0.00408258429 0.527743697, 7 -0.379801571 0.738715172 0.0579324216 0.553800106, 8 0.00949435215 0.768384993 0.615213096 -0.176088557, 9 -0.0678613856 0.905910254 0.080297187 0.410211802, 10 -0.0028533875 0.416197896 -0.29276523 0.860848248, 11 0.0603741333 0.439561516 -0.124155462 0.887539268, 12 -0.0310473349 0.700243533 -0.686908603 0.19196789, 13 0.258937567 -0.485916138 -0.1734014 0.816559136, 14 -0.158223033 -0.686361611 0.0355742835 0.708948195, 15 0 0 0 0, 16 -0.0736610591 0.641929805 0.725902915 -0.235722646, 17 -0.21497646 0.563599706 -0.18879804 0.774916708, 18 0.229276851 0.644127488 0.112077251 0.7210899, 19 0 0 0 0, 20 -0.0321370699 -0.0217907112 0.988532007 -0.145934358, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 0, 0, 0, 1, 72057594037933607, 0 0.103128411 -0.100009955 2.64711452 2, 1 0.083550483 0.194705725 2.54230189 2, 2 0.0638731048 0.482557833 2.42419791 2, 3 0.0659569651 0.629244268 2.37118745 2, 4 -0.0926141217 0.391076535 2.43492079 2, 5 -0.175842196 0.181211725 2.38640618 2, 6 -0.074169226 0.0268366765 2.24635935 2, 7 -0.011631933 -0.0522376709 2.19069576 2, 8 0.223001733 0.370576829 2.4103446 2, 9 0.268410087 0.147344336 2.39153814 2, 10 0.208529308 -0.0391537286 2.26890898 2, 11 0.193543628 -0.135333553 2.25669026 2, 12 0.0126422476 -0.10317447 2.61383533 2, 13 -0.128747404 -0.393090159 2.29620242 2, 14 -0.0679442585 -0.687770188 2.40297723 2, 15 -0.0808398426 -0.732274473 2.23865938 2, 16 0.190559238 -0.093875356 2.601789 2, 17 0.25628376 -0.416747183 2.29299068 2, 18 0.188806057 -0.693125546 2.44256639 2, 19 0.200143322 -0.740258694 2.31245089 2, 20 0.0687460825 0.412679434 2.45598507 2, 21 0.0364576764 -0.100896463 2.17945957 2, 22 0.0280022454 -0.0365506485 2.16315389 2, 23 0.127701283 -0.199531332 2.19459701 2, 24 0.263708204 -0.172333643 2.27946925 2, 0 -0.0280268192 -0.0268667638 0.984575689 -0.170597196, 1 -0.0397765972 -0.0248286203 0.984171033 -0.170905724, 2 -0.050165128 -0.0215203203 0.975547552 -0.212902054, 3 0 0 0 0, 4 0.069338508 0.731481433 -0.65528059 0.1753124, 5 -0.157774583 0.932221949 -0.143861026 -0.292187303, 6 -0.40875116 0.750626385 0.00939618982 0.519032121, 7 -0.387765527 0.735866547 0.0794834644 0.54938215, 8 0.00627825269 0.75670439 0.611033797 -0.232371703, 9 -0.0784259737 0.908271492 0.0744607747 0.404163182, 10 -0.00196881755 0.422487348 -0.31062448 0.851476908, 11 0.0405484959 0.446144432 -0.0903517231 0.889464736, 12 0.0181947872 -0.680703044 0.695173621 -0.23031722, 13 0.350935936 -0.478078216 -0.237977326 0.769189239, 14 -0.18665117 -0.660584569 0.0606052168 0.724649191, 15 0 0 0 0, 16 -0.051470127 0.628676951 0.726936519 -0.271439642, 17 -0.279555291 0.541179538 -0.253684133 0.751410544, 18 0.242419615 0.645775616 0.106301486 0.716174901, 19 0 0 0 0, 20 -0.0511628948 -0.0222997181 0.980477214 -0.188545719, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
