sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 0, 0, 1, 72057594037934718, 0 0.0719308555 0.0995024368 2.25553417 2, 1 0.0908196345 0.431820393 2.27095437 2, 2 0.108438991 0.750192165 2.27332258 2, 3 0.138093919 0.902447879 2.27827096 2, 4 -0.0716692656 0.625498593 2.25935388 2, 5 -0.14027749 0.363210261 2.23578262 2, 6 -0.169830337 0.151254937 2.15946555 2, 7 -0.162439182 0.0939308926 2.16251993 2, 8 0.286083132 0.59034127 2.28109002 2, 9 0.317104936 0.331636429 2.2476294 2, 10 0.318450481 0.121486694 2.16020513 2, 11 0.292645693 0.0505716354 2.1408782 2, 12 -0.0103658456 0.106504314 2.20955729 2, 13 -0.0939432681 -0.321231306 2.16610765 2, 14 -0.140252039 -0.684748828 2.12234712 2, 15 -0.13603127 -0.689538002 1.97100532 2, 16 0.151544884 0.0889153033 2.21881461 2, 17 0.146966934 -0.357343376 2.21963429 2, 18 0.109749019 -0.718012393 2.14514279 2, 19 0.150374606 -0.697136819 1.99456418 2, 20 0.104222916 0.672487974 2.27506232 2, 21 -0.145384938 -0.00299931597 2.15052891 2, 22 -0.104659274 0.108990863 2.13110733 2, 23 0.284246922 -0.0183897577 2.13112879 2, 24 0.256851554 0.0572847985 2.12648368 2, 0 0.0301988218 0.0290493071 0.998873115 0.0222866256, 1 0.0304741375 0.029055452 0.99886477 0.0222786181, 2 0.0297991373 0.0267486889 0.999126077 -0.0119829625, 3 0 0 0 0, 4 -0.0337897502 0.792377293 -0.608512282 0.0266334601, 5 -0.105842017 0.831675172 -0.0830077827 -0.538724005, 6 -0.098547034 0.792395949 -0.154436216 0.581847668, 7 -0.018620288 0.785583138 0.0667030513 0.614868402, 8 0.00277952035 0.839749932 0.542456388 0.0235264096, 9 -0.0861506537 0.825596273 0.0133441156 0.557486117, 10 -0.150346205 0.762327969 0.125530794 -0.616841972, 11 -0.208432972 0.714322805 -0.0372379385 -0.667017221, 12 0.189185008 -0.659537137 0.707986474 -0.167257294, 13 -0.102198482 0.722242653 -0.0354403891 -0.683128834, 14 -0.0865455419 0.718233645 -0.00416182075 -0.690386057, 15 0 0 0 0, 16 -0.163775086 0.735841513 0.642833829 -0.135940239, 17 0.00436217943 0.685918272 -0.00284989434 0.727659881, 18 -0.0218139142 0.607012928 -0.111087702 0.786586881, 19 0 0 0 0, 20 0.0303613953 0.0280567612 0.999115646 0.00767499674, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037934718, 0 0.0634964854 0.100690745 2.25497222 2, 1 0.0837362483 0.433133245 2.27057409 2, 2 0.102666229 0.75148505 2.27306294 2, 3 0.130896658 0.904096127 2.27824569 2, 4 -0.0791219398 0.627237499 2.25936556 2, 5 -0.148802117 0.368367851 2.23716307 2, 6 -0.173513979 0.155367211 2.16228485 2, 7 -0.172519967 0.0955733657 2.16648436 2, 8 0.27269417 0.591615736 2.27790713 2, 9 0.31003803 0.335219741 2.2472043 2, 10 0.314532608 0.125322714 2.15934849 2, 11 0.289902747 0.0526092649 2.14066672 2, 12 -0.0190976001 0.107331157 2.20919108 2, 13 -0.0992330983 -0.32641077 2.17112017 2, 14 -0.140505835 -0.689847946 2.11999869 2, 15 -0.137768745 -0.689731777 1.95960224 2, 16 0.143705189 0.0903822631 2.21807075 2, 17 0.143871158 -0.357235461 2.21846747 2, 18 0.113338299 -0.717564583 2.13848639 2, 19 0.150054291 -0.698028922 1.99231148 2, 20 0.0981210917 0.673802972 2.27478051 2, 21 -0.160618857 0.00782785006 2.15747738 2, 22 -0.110889241 0.108857289 2.13374996 2, 23 0.281162888 -0.0153361168 2.12598825 2, 24 0.257485896 0.0629449785 2.12000012 2, 0 0.0287703257 0.0310353246 0.998850048 0.0225295071, 1 0.0277690571 0.0310127251 0.998878479 0.0225606076, 2 0.0257124528 0.0289182812 0.999181449 -0.0117867533, 3 0 0 0 0, 4 -0.033781264 0.791190684 -0.610128522 0.0248843804, 5 -0.101856723 0.855679154 -0.0919642597 -0.498979926, 6 -0.0989338532 0.779775381 -0.145979896 0.600709915, 7 0.0226503629 0.790547371 0.0280027706 0.611340821, 8 -0.00245578634 0.844147325 0.535769343 0.0189896096, 9 -0.088983275 0.829553187 0.0272043813 0.550620914, 10 -0.159713864 0.822591543 0.115562238 -0.533366799, 11 -0.191606849 0.78760463 -0.0560763851 -0.58294189, 12 0.187211558 -0.661108553 0.707123995 -0.166921839, 13 -0.0939362645 0.722217619 -0.0363089964 -0.684294701, 14 -0.0889136344 0.712995589 0.00835950486 -0.695457995, 15 0 0 0 0, 16 -0.164465964 0.734750926 0.644178867 -0.134631619, 17 0.000169715451 0.68697381 0.000449392246 0.726682007, 18 -0.0343774781 0.612530589 -0.111174889 0.781834126, 19 0 0 0 0, 20 0.0263104476 0.0300610401 0.999170184 0.00793775823, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037934718, 0 0.0565495454 0.101478785 2.25387001 2, 1 0.0771694705 0.433452696 2.26961398 2, 2 0.0965499505 0.751322329 2.27221942 2, 3 0.123817772 0.905787408 2.27822375 2, 4 -0.0858938619 0.627526879 2.25793648 2, 5 -0.157391354 0.369804919 2.23625517 2, 6 -0.179163814 0.155937433 2.16317534 2, 7 -0.178828031 0.0975834802 2.16472936 2, 8 0.264405876 0.595516682 2.27664447 2, 9 0.299654871 0.342892945 2.24884987 2, 10 0.309777319 0.133667469 2.15972877 2, 11 0.284723908 0.0556699745 2.14013433 2, 12 -0.0255212616 0.108013168 2.2086072 2, 13 -0.102718718 -0.324280202 2.17320991 2, 14 -0.13985315 -0.687814116 2.11853004 2, 15 -0.137876362 -0.689841986 1.95975447 2, 16 0.136471674 0.0912442952 2.21641016 2, 17 0.139073685 -0.353355944 2.21728659 2, 18 0.113965273 -0.714730442 2.14081502 2, 19 0.149383396 -0.698183656 1.99280357 2, 20 0.091883406 0.673764467 2.27391291 2, 21 -0.169837415 0.00220540073 2.15529466 2, 22 -0.118400954 0.123305887 2.13831973 2, 23 0.272954494 -0.0176408738 2.13079643 2, 24 0.246780187 0.056902092 2.12143731 2, 0 0.0256036166 0.0315817297 0.998911679 0.022856852, 1 0.0262586921 0.0315967165 0.998894691 0.0228361376, 2 0.0258817766 0.0297458302 0.99915415 -0.0116750253, 3 0 0 0 0, 4 -0.0349702947 0.790395081 -0.611059666 0.0256654974, 5 -0.099517554 0.872697532 -0.0993395075 -0.467575461, 6 -0.0916243643 0.744964242 -0.143685296 0.644971192, 7 0.00812082645 0.7523157 0.0109328218 0.658661902, 8 -0.00331354723 0.840335965 0.541741908 0.0184467789, 9 -0.0848443508 0.797653377 0.0226465967 0.596688807, 10 -0.150300533 0.800835669 0.133633688 -0.564104736, 11 -0.187501922 0.762343049 -0.0430966765 -0.617914975, 12 0.186404988 -0.661497176 0.707126737 -0.166272119, 13 -0.0899513811 0.720458329 -0.035871122 -0.686703563, 14 -0.0883853361 0.711758196 0.0159100965 -0.696659982, 15 0 0 0 0, 16 -0.16721487 0.734090686 0.64377743 -0.136750475, 17 -0.00144052459 0.689308763 0.00273110857 0.724461138, 18 -0.0376591235 0.616338611 -0.102667183 0.779851139, 19 0 0 0 0, 20 0.0264956839 0.030793678 0.999141574 0.00811740197, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037934718, 0 0.0501099266 0.103379019 2.2531302 2, 1 0.0698742047 0.435784668 2.26927948 2, 2 0.0884390771 0.75405252 2.27234888 2, 3 0.116771996 0.907809734 2.27819872 2, 4 -0.093381986 0.628865182 2.25848603 2, 5 -0.165982947 0.372428954 2.23652792 2, 6 -0.188506454 0.158196449 2.16511583 2, 7 -0.189523354 0.0987205282 2.16510963 2, 8 0.25935623 0.597562313 2.27672648 2, 9 0.295771301 0.338212073 2.24665022 2, 10 0.305407196 0.129132241 2.15720677 2, 11 0.280533463 0.061569836 2.14132333 2, 12 -0.0316236392 0.109152079 2.20822334 2, 13 -0.10742899 -0.328851342 2.17652702 2, 14 -0.145060882 -0.689335406 2.10045695 2, 15 -0.137593895 -0.690592885 1.95284426 2, 16 0.129895911 0.0938933939 2.21529746 2, 17 0.134035811 -0.356547922 2.21651888 2, 18 0.115517952 -0.718271077 2.14000034 2, 19 0.15464507 -0.701130986 1.99430799 2, 20 0.0839650482 0.676402509 2.2739222 2, 21 -0.186181456 0.0124688148 2.15670586 2, 22 -0.128850222 0.102545008 2.13008308 2, 23 0.266935676 -0.0129661839 2.12539005 2, 24 0.243837044 0.0641267151 2.12262511 2, 0 0.0233113654 0.0302210413 0.998994112 0.0235394239, 1 0.0247440767 0.0302547701 0.998959601 0.0234960541, 2 0.0252216477 0.0285042953 0.999216616 -0.0108394427, 3 0 0 0 0, 4 -0.0343493037 0.792727888 -0.608129621 0.0241039582, 5 -0.100153223 0.877752781 -0.102484174 -0.457183212, 6 -0.0938412696 0.772818029 -0.138545826 0.612169147, 7 0.00526231946 0.784250557 -0.00673626782 0.620385408, 8 -0.00347499596 0.839417517 0.543150961 0.0187935922, 9 -0.0872634426 0.801428318 0.0217993278 0.591288984, 10 -0.151467323 0.800336242 0.133297578 -0.564580798, 11 -0.19488515 0.751731992 -0.0618583411 -0.626970768, 12 0.186008647 -0.664583147 0.704481244 -0.165638581, 13 -0.0848681182 0.719255567 -0.037004564 -0.688548803, 14 -0.110388733 0.724195898 0.0334766135 -0.679877937, 15 0 0 0 0, 16 -0.169445664 0.731022179 0.646439314 -0.13788031, 17 -0.0023849546 0.690974474 0.00415525632 0.722863376, 18 -0.0433887579 0.605814755 -0.0977497324 0.788384914, 19 0 0 0 0, 20 0.0258055832 0.0294778813 0.999192834 0.00887569133, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037934718, 0 0.0430646837 0.103654176 2.25187445 2, 1 0.0610537194 0.436379671 2.2682333 2, 2 0.0777956843 0.754955411 2.27155328 2, 3 0.108200833 0.909316659 2.27738547 2, 4 -0.101638541 0.629331648 2.25725842 2, 5 -0.174507827 0.370203674 2.23750639 2, 6 -0.195998937 0.156249553 2.16479564 2, 7 -0.197091088 0.098892808 2.16346097 2, 8 0.247835428 0.597216427 2.27200699 2, 9 0.286483705 0.343539834 2.24934983 2, 10 0.299054712 0.135094017 2.15864253 2, 11 0.273846477 0.0595727228 2.13997841 2, 12 -0.0387817807 0.108580686 2.20714235 2, 13 -0.109445751 -0.330371946 2.17780232 2, 14 -0.142131582 -0.693043947 2.11296749 2, 15 -0.137724265 -0.689237714 1.96041918 2, 16 0.123190388 0.0949577391 2.21387744 2, 17 0.130263269 -0.360892624 2.21466064 2, 18 0.116711959 -0.723134339 2.14017749 2, 19 0.152667701 -0.700210929 1.99888611 2, 20 0.0737740323 0.677232027 2.27306128 2, 21 -0.19401218 0.0129072955 2.15399122 2, 22 -0.136943534 0.108522616 2.13175011 2, 23 0.267721117 -0.00742973201 2.12354565 2, 24 0.236403182 0.0609532185 2.11977768 2, 0 0.0220640916 0.0275140014 0.999091268 0.0239324011, 1 0.0219457168 0.0275111701 0.99909395 0.0239356607, 2 0.0209276844 0.0256334711 0.99940002 -0.0102288621, 3 0 0 0 0, 4 -0.0366218053 0.794147253 -0.606168032 0.0234382804, 5 -0.0969013423 0.872964025 -0.102811664 -0.466876537, 6 -0.0985794589 0.777011573 -0.137839094 0.606247127, 7 -0.00332852802 0.788879454 -0.0146553572 0.614364147, 8 -0.0114288991 0.84182781 0.539474905 0.0127337445, 9 -0.0808276832 0.791003108 0.032958135 0.605553329, 10 -0.156833246 0.826652527 0.132781833 -0.523849189, 11 -0.18691723 0.789437115 -0.0574748702 -0.581848502, 12 0.185572281 -0.668230295 0.701381028 -0.16460824, 13 -0.0789501891 0.718894243 -0.0345524438 -0.689756513, 14 -0.0941982344 0.715781212 0.0292488188 -0.691323698, 15 0 0 0 0, 16 -0.169729218 0.727845311 0.649917424 -0.13798748, 17 -0.00500697689 0.691798568 0.00598682044 0.722048402, 18 -0.047803808 0.612584054 -0.0910445899 0.78368777, 19 0 0 0 0, 20 0.0214516465 0.0265840888 0.999371767 0.0094423946, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037934718, 0 0.0355136991 0.10497538 2.25203848 2, 1 0.0545103326 0.438035429 2.26850533 2, 2 0.0723510981 0.756819725 2.27187943 2, 3 0.0992256477 0.911502719 2.2781105 2, 4 -0.108518586 0.630323291 2.25658154 2, 5 -0.181215748 0.371248543 2.2372818 2, 6 -0.204327554 0.157439843 2.1646831 2, 7 -0.205332905 0.0986936688 2.16389966 2, 8 0.241885185 0.598290563 2.2716887 2, 9 0.279822439 0.348284245 2.24980569 2, 10 0.292613238 0.139607027 2.15967488 2, 11 0.268532068 0.0669081137 2.14352083 2, 12 -0.0455183275 0.109419592 2.20744824 2, 13 -0.114414781 -0.341692477 2.18182802 2, 14 -0.137525037 -0.705121338 2.117733 2, 15 -0.136985466 -0.688818991 1.96125221 2, 16 0.115149021 0.0967339799 2.21390033 2, 17 0.125528336 -0.364946723 2.211133 2, 18 0.113835678 -0.728536665 2.14532185 2, 19 0.145714074 -0.698079586 2.00354195 2, 20 0.0680478811 0.679056346 2.27337837 2, 21 -0.204610094 0.0168590527 2.15038395 2, 22 -0.142590418 0.11361628 2.13434458 2, 23 0.255175829 -0.0114226192 2.12962723 2, 24 0.229703203 0.0591860525 2.1206336 2, 0 0.0212076083 0.0289747342 0.999065518 0.0240584239, 1 0.0217072293 0.0289867595 0.99905479 0.0240439307, 2 0.0212722868 0.0274220109 0.999345422 -0.0102113206, 3 0 0 0 0, 4 -0.0384813435 0.794891 -0.605018139 0.0249095783, 5 -0.0972418115 0.867497504 -0.10183809 -0.477096468, 6 -0.0929605439 0.762944818 -0.142715931 0.623623013, 7 0.000263136259 0.773590088 -0.0108429603 0.633593559, 8 -0.0129333073 0.842923999 0.537741542 0.0120773846, 9 -0.0800152346 0.790025771 0.033126995 0.606926262, 10 -0.149545386 0.803369343 0.139090404 -0.559363604, 11 -0.180355489 0.761980057 -0.0552543066 -0.619520247, 12 0.185657144 -0.669546008 0.69966346 -0.16646494, 13 -0.072661832 0.718814135 -0.0350514948 -0.690505445, 14 0.0837891251 -0.704912961 -0.0392572246 0.703232467, 15 0 0 0 0, 16 -0.171904653 0.726137102 0.651138961 -0.138534114, 17 -0.0101845013 0.692218423 0.00561769819 0.721594274, 18 -0.0437826812 0.625509441 -0.0795230418 0.774917483, 19 0 0 0 0, 20 0.0218274388 0.0282600913 0.999317288 0.00948082097, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037934718, 0 0.0291648731 0.106321469 2.25090456 2, 1 0.0471111163 0.439972252 2.26801896 2, 2 0.0639193207 0.759391487 2.2721417 2, 3 0.0897140801 0.913470685 2.27811384 2, 4 -0.117682301 0.632331967 2.25607228 2, 5 -0.190096349 0.373000622 2.23457861 2, 6 -0.210409552 0.158484027 2.16339684 2, 7 -0.211557284 0.100948244 2.16158557 2, 8 0.235454485 0.599377453 2.2721734 2, 9 0.275823832 0.346019864 2.24821353 2, 10 0.284820735 0.137347564 2.15749502 2, 11 0.261541754 0.0676670223 2.14315319 2, 12 -0.0515045598 0.110090114 2.20576572 2, 13 -0.11774525 -0.345912367 2.18380189 2, 14 -0.137410119 -0.709416151 2.11898446 2, 15 -0.137374982 -0.688125789 1.95825601 2, 16 0.108610801 0.0987299085 2.21334267 2, 17 0.122208983 -0.368510425 2.20601249 2, 18 0.114460468 -0.733017027 2.14668775 2, 19 0.145853296 -0.698150516 2.00552368 2, 20 0.0598643124 0.681466341 2.27344322 2, 21 -0.21505633 0.0183760282 2.14754319 2, 22 -0.151244059 0.0890326202 2.13116002 2, 23 0.25130558 -0.00699961837 2.130615 2, 24 0.224929929 0.0668413788 2.12008834 2, 0 0.0246599633 0.0274616554 0.999007821 0.0249241572, 1 0.0241058618 0.0274478272 0.999021292 0.0249393824, 2 0.0226490088 0.0257938523 0.999370813 -0.00892851688, 3 0 0 0 0, 4 -0.0399395898 0.795071304 -0.604678333 0.0251112841, 5 -0.0974505469 0.881330848 -0.102238923 -0.45089528, 6 -0.0930934399 0.757543266 -0.136684284 0.631489694, 7 -0.00568966335 0.767575681 -0.0177343469 0.640687823, 8 -0.0128066139 0.843535662 0.536737263 0.0140242344, 9 -0.0836734846 0.810982645 0.0369706787 0.577874601, 10 -0.16409798 0.83932519 0.122016244 -0.503703415, 11 -0.170174852 0.80837965 -0.0747764856 -0.558543921, 12 0.188401148 -0.671720266 0.696327865 -0.168595493, 13 -0.0669723526 0.721545219 -0.0356259234 -0.688199103, 14 0.0810774192 -0.70336622 -0.0434427634 0.704851151, 15 0 0 0 0, 16 -0.170951724 0.724199891 0.654020011 -0.136264682, 17 -0.0159414969 0.689406216 0.00435016491 0.72418642, 18 -0.0425079502 0.627044141 -0.0692468211 0.774734557, 19 0 0 0 0, 20 0.0231674071 0.0266251247 0.999320745 0.0106025487, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037934718, 0 0.0230144579 0.107126176 2.25005484 2, 1 0.0388743579 0.441201419 2.26723814 2, 2 0.0535845608 0.761043072 2.27142739 2, 3 0.082517013 0.915031135 2.27774072 2, 4 -0.12919414 0.633389354 2.25386477 2, 5 -0.198763683 0.372609049 2.23047662 2, 6 -0.217318997 0.157758534 2.1598897 2, 7 -0.218914926 0.100207955 2.15518522 2, 8 0.228500009 0.600663781 2.27250051 2, 9 0.263190925 0.348732293 2.24839807 2, 10 0.278093129 0.140203372 2.15823913 2, 11 0.253400177 0.0690997913 2.1433959 2, 12 -0.0577278547 0.110517934 2.20449138 2, 13 -0.1193441 -0.34665367 2.18553686 2, 14 -0.137595251 -0.708476841 2.10924888 2, 15 -0.138001218 -0.687507868 1.95795596 2, 16 0.102803737 0.0998393521 2.21290731 2, 17 0.119089335 -0.371157467 2.20173979 2, 18 0.115214527 -0.736006558 2.14501786 2, 19 0.134613365 -0.69487536 2.00220442 2, 20 0.0500453636 0.68301475 2.2727139 2, 21 -0.219355583 0.0179226883 2.14577365 2, 22 -0.159535587 0.0846373364 2.128263 2, 23 0.244852886 -0.00501124701 2.12633228 2, 24 0.215669557 0.0656240284 2.12008142 2, 0 0.0271744523 0.0243827943 0.9990201 0.0250168703, 1 0.0269423109 0.024376981 0.999026418 0.0250225365, 2 0.0259240456 0.0224379394 0.999373138 -0.00882147159, 3 0 0 0 0, 4 -0.0423040204 0.794961154 -0.604546249 0.027766563, 5 -0.0973206162 0.884270072 -0.0960618258 -0.446505547, 6 -0.0913602784 0.742543876 -0.134995759 0.649659872, 7 -0.0215295237 0.751179993 -0.0372685939 0.658692777, 8 -0.0112297749 0.842157125 0.538861394 0.0165429935, 9 -0.0797861889 0.771283746 0.0227569807 0.63106066, 10 -0.150459811 0.817022741 0.139301449 -0.538916349, 11 -0.178554907 0.773928046 -0.0686627477 -0.603687704, 12 0.190310314 -0.6731264 0.694306731 -0.169177353, 13 -0.0609687343 0.723663867 -0.0343634225 -0.686594903, 14 0.0906766579 -0.701553166 -0.0559372529 0.704607666, 15 0 0 0 0, 16 -0.168471798 0.723234534 0.656019866 -0.134859249, 17 -0.0206916723 0.687291622 0.0032729418 0.726079464, 18 -0.0469047055 0.658203006 -0.0613372624 0.748870194, 19 0 0 0 0, 20 0.0263825487 0.0233659912 0.99932152 0.0106981341, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037934718, 0 0.0183781758 0.107490309 2.24931264 2, 1 0.03276667 0.441699654 2.26635122 2, 2 0.046146594 0.761626005 2.2703476 2, 3 0.0736631677 0.916626811 2.27829146 2, 4 -0.135640442 0.631805182 2.252285 2, 5 -0.207735047 0.373250484 2.22731137 2, 6 -0.22442095 0.158317655 2.15642357 2, 7 -0.226127818 0.0989954695 2.15348935 2, 8 0.217838898 0.601898074 2.27186847 2, 9 0.257734299 0.351180941 2.24845839 2, 10 0.270367563 0.141957402 2.15965986 2, 11 0.246494606 0.0705847889 2.14486909 2, 12 -0.0624741204 0.110037617 2.20323157 2, 13 -0.122624747 -0.350847781 2.18995118 2, 14 -0.136948794 -0.711055398 2.10405016 2, 15 -0.138575837 -0.686949849 1.9560616 2, 16 0.0983086452 0.101008356 2.21264791 2, 17 0.116559297 -0.366507858 2.19520116 2, 18 0.115327656 -0.732218266 2.14642215 2, 19 0.133902818 -0.695718169 2.00041461 2, 20 0.0429209173 0.683582187 2.27168727 2, 21 -0.228660271 0.0183870532 2.14444518 2, 22 -0.163631842 0.0928498134 2.12896013 2, 23 0.234574243 -0.00766673591 2.13044477 2, 24 0.208787411 0.0641240776 2.12388611 2, 0 0.0300252941 0.0222451482 0.998993993 0.0247913431, 1 0.0290149339 0.0222200658 0.999023855 0.024813829, 2 0.027258601 0.0204087887 0.999378264 -0.00913624465, 3 0 0 0 0, 4 -0.0431535579 0.798529983 -0.599701643 0.0290790275, 5 -0.0995359421 0.896907568 -0.102647863 -0.418464959, 6 -0.0923320651 0.73142159 -0.133863524 0.662252069, 7 -0.00866463408 0.74094367 -0.0272308737 0.670958996, 8 -0.010546606 0.843360543 0.536961496 0.017438665, 9 -0.0838479772 0.799629807 0.0356097966 0.593543291, 10 -0.149903789 0.814831972 0.134076774 -0.543692172, 11 -0.17472747 0.775422335 -0.0647526085 -0.603322148, 12 0.191444248 -0.676093698 0.69067359 -0.170927778, 13 -0.0548873693 0.72590369 -0.0373400599 -0.684585214, 14 0.0958598629 -0.697699249 -0.0693760291 0.706550479, 15 0 0 0 0, 16 -0.166622832 0.720436037 0.659910202 -0.133143604, 17 -0.0269721765 0.684771717 -0.000222519957 0.728258252, 18 -0.0426256768 0.660861909 -0.0507443808 0.747575819, 19 0 0 0 0, 20 0.0276783723 0.0212694518 0.999336123 0.010436086, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037934718, 0 0.0108306734 0.108440466 2.24867606 2, 1 0.0252422523 0.442365319 2.26609159 2, 2 0.0388943106 0.761972964 2.2704308 2, 3 0.0641177148 0.916721523 2.2786448 2, 4 -0.142585993 0.6330024 2.25197148 2, 5 -0.214521617 0.372608721 2.22336721 2, 6 -0.229377106 0.157197103 2.15378308 2, 7 -0.231064498 0.100301087 2.14831305 2, 8 0.210023433 0.601884544 2.2715857 2, 9 0.251377851 0.34558633 2.24773026 2, 10 0.263316989 0.13685672 2.15762186 2, 11 0.237957001 0.0738333017 2.1452527 2, 12 -0.0695241243 0.110437937 2.20246983 2, 13 -0.124318771 -0.350607991 2.19158149 2, 14 -0.137198269 -0.708968937 2.0966537 2, 15 -0.139934346 -0.686136365 1.94870555 2, 16 0.0906724036 0.102483898 2.21217084 2, 17 0.115138449 -0.363702059 2.18979621 2, 18 0.120776229 -0.729329109 2.14038777 2, 19 0.139055938 -0.694786966 1.99594784 2, 20 0.0355792008 0.684010148 2.27168822 2, 21 -0.232187301 0.0186012629 2.13483 2, 22 -0.170210823 0.0873724744 2.11785007 2, 23 0.229142338 -0.00118490669 2.12949896 2, 24 0.201665148 0.0787261128 2.12542319 2, 0 0.0308711249 0.0223359279 0.998952091 0.0253544971, 1 0.0295456368 0.0223022643 0.998992145 0.0253841095, 2 0.0274518467 0.0210150965 0.999364853 -0.00863828976, 3 0 0 0 0, 4 -0.0442380272 0.797487855 -0.600996554 0.0293142796, 5 -0.10182739 0.908714592 -0.101798184 -0.391798437, 6 -0.0975664556 0.755753338 -0.125339583 0.635301113, 7 -0.0271834563 0.76499027 -0.0421030857 0.642089009, 8 -0.0114749549 0.844192922 0.535627902 0.0175891109, 9 -0.0842126682 0.80203855 0.0369232371 0.590151846, 10 -0.158477545 0.835178375 0.128317907 -0.510780156, 11 -0.185251907 0.786498845 -0.0965883434 -0.581181526, 12 0.192445561 -0.677839518 0.68828547 -0.17251496, 13 -0.0490598977 0.726821482 -0.0349839181 -0.684178114, 14 0.102873594 -0.694321215 -0.0798647106 0.707783043, 15 0 0 0 0, 16 -0.167072609 0.718629777 0.66199702 -0.13197729, 17 -0.0354891643 0.683590055 0.000443016615 0.729002833, 18 -0.0501210429 0.659821033 -0.045270212 0.748381376, 19 0 0 0 0, 20 0.0278780982 0.0216841083 0.999315917 0.0109696127, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
