sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037937244, 0 0.148812428 0.153528929 2.40005016 2, 1 0.137041122 0.473914176 2.42129588 2, 2 0.137290686 0.781036854 2.42925882 2, 3 0.144940838 0.935832739 2.44545031 2, 4 -0.0428369939 0.635059297 2.42780209 2, 5 -0.0616176873 0.421050698 2.3578229 2, 6 0.121339038 0.330221772 2.1822989 2, 7 0.174194738 0.342944473 2.20469952 1, 8 0.303197861 0.641213417 2.36449432 2, 9 0.336690575 0.423916519 2.28010273 2, 10 0.115360141 0.35406214 2.17624855 2, 11 0.0687452331 0.352348179 2.20123816 1, 12 0.0717843845 0.150135815 2.37122178 2, 13 -0.144558176 -0.157029405 2.1841681 2, 14 -0.0188028421 -0.461577952 2.26168227 2, 15 -0.0161684733 -0.545642972 2.17174625 2, 16 0.220363185 0.150605842 2.34802222 2, 17 0.291572511 -0.271511346 2.31269765 2, 18 0.274222493 -0.701270878 2.28864312 2, 19 0.248495325 -0.768439591 2.18436909 2, 20 0.136740774 0.705678284 2.42992425 2, 21 0.252358913 0.344979048 2.22145748 2, 22 0.153760076 0.267157406 2.24689293 2, 23 0.0229088869 0.312035531 2.22073197 2, 24 0.0507226549 0.407972634 2.19334483 2, 0 -0.0766791627 -0.020815827 0.996338129 0.0315811522, 1 -0.0818381533 -0.0209791064 0.995927632 0.0314729251, 2 -0.0872654766 0.00401981082 0.996168613 -0.00407961756, 3 0 0 0 0, 4 -0.0319123156 0.825589538 -0.562145948 -0.0370863751, 5 -0.162259459 0.937616527 0.0088636158 -0.307357579, 6 -0.338919073 -0.143660158 -0.465301692 0.804978251, 7 0.761323512 0.363365829 0.169037625 -0.509684324, 8 -0.139013574 0.811319888 0.557795584 -0.10629864, 9 -0.192040011 0.967662394 0.0421214141 0.158037841, 10 -0.509540439 0.672142565 -0.32094413 -0.430798918, 11 0.359243631 -0.366898835 0.595608592 0.617721319, 12 -0.148751393 0.714312732 -0.676212013 0.101821922, 13 0.338095635 -0.291803449 -0.140543476 0.883622944, 14 -0.222312823 -0.60637331 -0.026609445 0.763007462, 15 0 0 0 0, 16 -0.226109758 0.687115073 0.657542884 -0.210676536, 17 -0.0856024548 0.754764557 0.0361733995 0.649379909, 18 -0.00927563291 0.781319082 -0.0331723988 0.623180628, 19 0 0 0 0, 20 -0.0873714462 -0.00227096211 0.99600184 0.0184771046, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.14360939 0.156225905 2.40495014 2, 1 0.140299842 0.477451205 2.42336202 2, 2 0.147849366 0.788850069 2.42963195 2, 3 0.156472713 0.943195105 2.4447298 2, 4 -0.0415136889 0.637036562 2.42781448 2, 5 -0.0624359511 0.425975829 2.36284256 2, 6 0.11746978 0.362324685 2.18224478 2, 7 0.170417055 0.375520319 2.20520496 1, 8 0.306617349 0.644328177 2.36368322 2, 9 0.336135119 0.424391598 2.2804563 2, 10 0.120549858 0.386980295 2.17789149 2, 11 0.0692166984 0.385573596 2.20470715 1, 12 0.0661275983 0.154715255 2.37971973 2, 13 -0.204833627 -0.0946997628 2.17568946 2, 14 -0.0759643689 -0.404232323 2.25793695 2, 15 -0.0677928478 -0.496097982 2.1835053 2, 16 0.21588321 0.152252913 2.35018921 2, 17 0.268348277 -0.269520581 2.32495117 2, 18 0.270015687 -0.699232578 2.29055285 2, 19 0.265748322 -0.764601231 2.18093896 2, 20 0.145537898 0.712539017 2.4307847 2, 21 0.24324736 0.382528514 2.2209816 2, 22 0.160130382 0.309029102 2.25009513 2, 23 0.0123381987 0.345426679 2.22566032 2, 24 0.0575329475 0.445444793 2.19937515 2, 0 -0.0963983312 -0.00788124837 0.994917929 0.0279928669, 1 -0.093406193 -0.00779703865 0.995203257 0.0280164406, 2 -0.0906437486 0.0157606378 0.995739639 -0.00614625262, 3 0 0 0 0, 4 -0.0340169594 0.828095376 -0.558311522 -0.0372689255, 5 -0.155654684 0.928695381 0.00562690943 -0.336548597, 6 -0.361251175 -0.122646511 -0.498366028 0.778515637, 7 0.766329587 0.356781006 0.155523166 -0.511134744, 8 -0.144756764 0.818330646 0.544985473 -0.111226454, 9 -0.187566504 0.964326143 0.0286741145 0.18458496, 10 0.566371739 -0.621225357 0.319086194 0.437591374, 11 0.39330402 -0.337604463 0.577209711 0.631002486, 12 -0.129716754 0.707741201 -0.688408196 0.0914886072, 13 0.425580889 -0.268225431 -0.150586426 0.851034582, 14 -0.22630845 -0.600774586 -0.0219725575 0.766401708, 15 0 0 0 0, 16 -0.233567029 0.689327538 0.650814891 -0.21613428, 17 -0.0622191504 0.769506276 0.028726764 0.634951651, 18 -0.0301808529 0.721767426 -0.0262140203 0.690980256, 19 0 0 0 0, 20 -0.0905155391 0.00966024119 0.99570775 0.0167214479, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.127450794 0.181639671 2.41493011 2, 1 0.141314954 0.496886462 2.42693472 2, 2 0.154750064 0.804564118 2.42861962 2, 3 0.165815428 0.95851928 2.44413495 2, 4 -0.0144012645 0.683134139 2.43447804 2, 5 -0.0646623075 0.430966705 2.36844754 2, 6 0.146027476 0.423257291 2.16842151 2, 7 0.195002541 0.421923101 2.21523571 1, 8 0.30955863 0.656185687 2.35976315 2, 9 0.320307136 0.438277096 2.27696609 2, 10 0.122176364 0.438797235 2.17817354 2, 11 0.0677018091 0.434258521 2.20170999 1, 12 0.0508365445 0.186926514 2.39264178 2, 13 -0.243693843 -0.0242837928 2.1765945 2, 14 -0.109802231 -0.36741516 2.27951431 2, 15 -0.118545964 -0.447932571 2.18183184 2, 16 0.200032875 0.17111595 2.3566308 2, 17 0.248063028 -0.27556923 2.33482909 2, 18 0.265514076 -0.704181731 2.28920555 2, 19 0.267843544 -0.759080172 2.17016149 2, 20 0.151387379 0.729224801 2.43062639 2, 21 0.267192155 0.426089138 2.22356892 2, 22 0.189574212 0.372896731 2.22557163 2, 23 0.00610468769 0.409443766 2.21972132 2, 24 0.056041915 0.486825258 2.1954999 2, 0 -0.115940407 0.0196076557 0.99283129 0.0214348696, 1 -0.109903701 0.0197375771 0.993517637 0.0213152971, 2 -0.104208112 0.0235598311 0.994216621 -0.0109082134, 3 0 0 0 0, 4 -0.01470841 0.795273662 -0.604890108 -0.0378351584, 5 -0.152224183 0.919540226 -0.0433997139 -0.35970816, 6 -0.299033463 -0.25799492 -0.63032949 0.668358028, 7 0.688562691 0.578607559 0.126636833 -0.418399036, 8 -0.147485569 0.823657036 0.532990336 -0.125532106, 9 -0.181155831 0.959316969 -0.0167631209 0.215899318, 10 0.623283565 -0.577190161 0.335696727 0.407034129, 11 0.400010169 -0.373152018 0.549418807 0.631576121, 12 0.111751497 -0.67761606 0.72150445 -0.088201426, 13 0.475672185 -0.273634285 -0.153140336 0.821832359, 14 -0.226690456 -0.590872049 0.000791169005 0.774261653, 15 0 0 0 0, 16 -0.239616275 0.710490942 0.621627927 -0.226639271, 17 -0.0522364452 0.782599688 0.0268572401 0.619748175, 18 -0.05179286 0.706435204 -0.0230924301 0.705502331, 19 0 0 0 0, 20 -0.103876181 0.0207168479 0.994322717 0.0101457397, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.118091412 0.195591435 2.4187932 2, 1 0.139295533 0.513844132 2.4298315 2, 2 0.159604311 0.821548402 2.42925501 2, 3 0.170627773 0.977163076 2.44487429 2, 4 -0.0146625377 0.687529564 2.43445086 2, 5 -0.068028219 0.457488 2.36323428 2, 6 0.112725131 0.466712922 2.1742053 2, 7 0.160212591 0.463017076 2.20834279 1, 8 0.309521616 0.668374062 2.35780549 2, 9 0.322083443 0.461160421 2.28009534 2, 10 0.121432431 0.475731522 2.17808628 2, 11 0.0643814951 0.480052203 2.19775963 1, 12 0.0433663018 0.200823218 2.39731288 2, 13 -0.271619886 0.0140983071 2.18946886 2, 14 -0.147195429 -0.331903964 2.27761626 2, 15 -0.160907358 -0.416154206 2.18626833 2, 16 0.189053476 0.183998719 2.35917926 2, 17 0.224989384 -0.297718704 2.34838367 2, 18 0.264580131 -0.648792148 2.33307052 2, 19 0.263123572 -0.734827459 2.19047999 2, 20 0.154613674 0.746189058 2.43175077 2, 21 0.239618421 0.466025889 2.2221632 2, 22 0.167006359 0.410862356 2.22557139 2, 23 0.00246722507 0.46835047 2.21278811 2, 24 0.0490544289 0.525288999 2.18944478 2, 0 -0.125385597 0.0308090076 0.991399944 0.0213398561, 1 -0.116380975 0.0310014505 0.992497265 0.0210593063, 2 -0.10789676 0.0346354842 0.993475318 -0.0128607471, 3 0 0 0 0, 4 -0.0200841911 0.813633084 -0.579569399 -0.0411962159, 5 -0.178326786 0.903602719 -0.0433304422 -0.387071252, 6 -0.316939175 -0.209782749 -0.645890355 0.662092507, 7 0.677187264 0.507027686 0.0994157121 -0.523886323, 8 -0.154338181 0.830228686 0.519362092 -0.131007656, 9 -0.18000491 0.956157625 -0.0137755312 0.230588675, 10 0.620967627 -0.583822608 0.383012295 0.356162727, 11 0.444391012 -0.376972437 0.581569791 0.567613423, 12 0.107277885 -0.676970303 0.72253722 -0.0902367607, 13 0.506233275 -0.249691293 -0.148289233 0.812029779, 14 -0.206059396 -0.568680942 -0.00077809958 0.796329618, 15 0 0 0 0, 16 -0.248468399 0.713092089 0.613355398 -0.231426492, 17 -0.031627629 0.789985001 0.022575615 0.611893535, 18 -0.0539461896 0.734224558 0.0265546348 0.676238775, 19 0 0 0 0, 20 -0.10736163 0.0322764404 0.993666708 0.00763473427, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.11166779 0.211395711 2.42078137 2, 1 0.135119274 0.526290655 2.43101788 2, 2 0.157277942 0.829238415 2.42941356 2, 3 0.171643853 0.987653971 2.44634342 2, 4 -0.0180540103 0.699011981 2.43247342 2, 5 -0.085256882 0.498380154 2.37029505 2, 6 0.118008979 0.564170599 2.19740009 2, 7 0.104722172 0.517887712 2.19616461 2, 8 0.306895405 0.685141861 2.35771012 2, 9 0.318609416 0.473236978 2.28103685 2, 10 0.0452358723 0.511335194 2.20343471 2, 11 -0.00691839494 0.518302023 2.23078227 2, 12 0.03850694 0.215812147 2.39707565 2, 13 -0.281983882 0.0302232765 2.19847822 2, 14 -0.15990375 -0.321598351 2.28456426 2, 15 -0.177401766 -0.406069279 2.19467378 2, 16 0.180971786 0.200207964 2.36347771 2, 17 0.208547354 -0.305633157 2.35129142 2, 18 0.238203511 -0.660010457 2.32243943 2, 19 0.234471038 -0.734895825 2.17069483 2, 20 0.151910007 0.755123138 2.43210649 2, 21 0.144909814 0.522936523 2.16675615 2, 22 0.161679059 0.553440928 2.25324988 2, 23 -0.0503949039 0.510688663 2.25544691 2, 24 0.00614677742 0.569714785 2.22450018 2, 0 -0.113619924 0.0350605249 0.992697239 0.0203324966, 1 -0.109549582 0.035143584 0.993154705 0.0201885998, 2 -0.106398694 0.0378490388 0.993501782 -0.0141728856, 3 0 0 0 0, 4 -0.0241818409 0.809634268 -0.585379243 -0.0351967663, 5 -0.194381803 0.896544933 -0.0856716409 -0.388694286, 6 0.0203597099 0.459257007 0.786939204 -0.411576509, 7 0.0115266256 0.975007355 -0.13941592 0.172600448, 8 -0.157586902 0.818997502 0.535400569 -0.133250773, 9 -0.17453903 0.972494841 -0.000991910347 0.154236749, 10 0.631786585 -0.495170385 0.409004122 0.434013337, 11 0.476622522 -0.256496429 0.575823903 0.612753928, 12 0.116287105 -0.678546667 0.717734993 -0.104443125, 13 0.509831071 -0.241964221 -0.138771057 0.813798606, 14 -0.199405521 -0.556575179 0.00201952737 0.806509376, 15 0 0 0 0, 16 -0.247004896 0.714093566 0.61421442 -0.227595136, 17 -0.0263490975 0.782745302 0.0138352355 0.621630192, 18 -0.0580101348 0.730823457 0.0028846371 0.680090904, 19 0 0 0 0, 20 -0.105781943 0.0361567214 0.993712187 0.00623617368, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.107271031 0.22214593 2.42078114 2, 1 0.130256653 0.536243618 2.43209434 2, 2 0.152046859 0.83781898 2.43125176 2, 3 0.169796392 0.994689345 2.44697618 2, 4 -0.0247988384 0.71563369 2.43233657 2, 5 -0.0978150591 0.516091585 2.37430286 2, 6 0.0494679473 0.561748385 2.18375349 2, 7 0.0459038317 0.547498047 2.19205475 1, 8 0.302438766 0.693827748 2.35681152 2, 9 0.311214179 0.483718783 2.27893615 2, 10 0.108943462 0.571644425 2.1739285 2, 11 0.0698192194 0.559067249 2.18556666 2, 12 0.0351974666 0.222733781 2.39761209 2, 13 -0.286857873 0.0321630426 2.20817995 2, 14 -0.165582553 -0.321291864 2.29279876 2, 15 -0.189881414 -0.411693245 2.21983123 2, 16 0.175649434 0.21490632 2.3625555 2, 17 0.162830174 -0.276961118 2.34555364 2, 18 0.15725325 -0.651850104 2.32342601 2, 19 0.17429097 -0.726844311 2.17325473 2, 20 0.146764606 0.764148116 2.43376613 2, 21 0.088336356 0.560600281 2.14701271 2, 22 0.071446009 0.505371273 2.18855548 2, 23 0.0152585674 0.561051309 2.19347072 2, 24 0.0946951732 0.596006751 2.15056014 2, 0 -0.121295266 0.0340483002 0.991782546 0.0222622771, 1 -0.113244288 0.0342278071 0.992734015 0.0219852887, 2 -0.105969697 0.0373697355 0.993580043 -0.0131355561, 3 0 0 0 0, 4 -0.0270856507 0.796993792 -0.602674603 -0.029166922, 5 -0.199470356 0.858669758 -0.0851517394 -0.464378119, 6 -0.579552829 0.636681437 0.507196724 -0.0388186537, 7 -0.051950641 -0.5367015 0.27387917 0.796393633, 8 -0.162654281 0.818159282 0.53467387 -0.135214075, 9 -0.174770042 0.943127573 -0.0313332789 0.281041026, 10 0.742112339 -0.453470975 0.359501004 0.338219583, 11 -0.279272795 0.572698355 -0.524190187 -0.565020382, 12 0.113962196 -0.696469307 0.700639009 -0.105109759, 13 0.505974412 -0.236347869 -0.129659295 0.81934005, 14 -0.196312845 -0.501217961 0.0142786419 0.842637539, 15 0 0 0 0, 16 -0.2579723 0.698777139 0.627116799 -0.227783695, 17 -0.00557716703 0.787376642 -0.0208986048 0.616092622, 18 -0.0139332199 0.661426604 -0.0270110536 0.749393821, 19 0 0 0 0, 20 -0.105354637 0.0355577581 0.993770897 0.00745064765, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.0981117636 0.223811463 2.41902661 2, 1 0.127706185 0.536937714 2.43169785 2, 2 0.151982874 0.837905526 2.43126917 2, 3 0.166483596 0.996795177 2.44729114 2, 4 -0.0250564925 0.715506434 2.43271422 2, 5 -0.110395364 0.520252943 2.37854099 2, 6 0.0693813041 0.576711237 2.15427613 1, 7 0.06369517 0.571355224 2.18001294 1, 8 0.301422209 0.694383681 2.35664439 2, 9 0.303416908 0.487365544 2.27629566 2, 10 0.105608791 0.577704549 2.17778969 2, 11 0.0623996928 0.573540747 2.18708539 1, 12 0.0249481797 0.224446222 2.39635658 2, 13 -0.290370703 0.0137319854 2.21997166 2, 14 -0.168160468 -0.342133015 2.31224132 2, 15 -0.185321346 -0.434780896 2.24178243 2, 16 0.167912126 0.216128871 2.36040401 2, 17 0.130542606 -0.186757132 2.31453919 2, 18 0.0963587239 -0.616097271 2.30925512 2, 19 0.109186344 -0.712368846 2.1775291 2, 20 0.146443203 0.764338017 2.4337523 2, 21 0.092096217 0.59069109 2.14813995 2, 22 0.0810940489 0.528230727 2.18110514 2, 23 0.0156594198 0.581516623 2.18436241 2, 24 0.0915821865 0.60800153 2.14109111 2, 0 -0.122214124 0.0442502238 0.991182089 0.0257625002, 1 -0.114193432 0.0444571488 0.992138147 0.0254037622, 2 -0.107337356 0.0391456075 0.993370533 -0.0127017898, 3 0 0 0 0, 4 -0.0275642984 0.797444701 -0.60192889 -0.0316819549, 5 -0.206910565 0.853168666 -0.114722028 -0.464897811, 6 -0.537973702 0.630410016 0.554036081 -0.0788135529, 7 -0.238551408 -0.439749151 0.586109877 0.637329757, 8 -0.164413095 0.818040848 0.534440219 -0.134726062, 9 -0.178041771 0.944010735 -0.0468751565 0.273765773, 10 0.535681248 -0.541599631 0.634233415 0.132149056, 11 0.308133841 -0.57158643 0.598462105 0.469239444, 12 0.109774522 -0.696756303 0.701493442 -0.101917721, 13 0.485225558 -0.24143514 -0.112516508 0.832829654, 14 -0.201080576 -0.52293998 0.0168223251 0.828140974, 15 0 0 0 0, 16 -0.260511935 0.702568293 0.62461251 -0.219978452, 17 -0.0160601158 0.78495717 -0.0710437 0.615253747, 18 0.0261904486 0.649445713 -0.0304777194 0.759345412, 19 0 0 0 0, 20 -0.106543802 0.0403778702 0.993448317 0.00886189379, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.0746277273 0.229108259 2.41804767 2, 1 0.108316764 0.539513588 2.43356872 2, 2 0.139494449 0.837898493 2.43544579 2, 3 0.159444898 0.995714545 2.44913888 2, 4 -0.0436902121 0.721916497 2.43994641 2, 5 -0.121592104 0.51696974 2.38496947 2, 6 0.00957922079 0.56416285 2.20329809 2, 7 -0.00093493145 0.551888108 2.20598674 1, 8 0.285815716 0.693081617 2.35617948 2, 9 0.295229316 0.487209529 2.27316904 2, 10 0.08367531 0.523665369 2.20729899 2, 11 0.0248164143 0.536010981 2.2083602 1, 12 0.00335066975 0.233677223 2.39634395 2, 13 -0.279560983 -0.0306050088 2.24335551 2, 14 -0.173071444 -0.401267529 2.33211923 2, 15 -0.184623897 -0.490731806 2.25293159 2, 16 0.142638177 0.216974109 2.35835433 2, 17 0.0841166005 -0.268773466 2.33003616 2, 18 0.0648949891 -0.65298456 2.30831432 2, 19 0.0651296377 -0.742582738 2.16916633 2, 20 0.132160857 0.764942348 2.43742776 2, 21 0.0483354032 0.541799009 2.17886686 2, 22 0.0390003361 0.51288712 2.19141173 2, 23 -0.0578318872 0.538936079 2.19691372 2, 24 0.0290381107 0.570608914 2.1760869 2, 0 -0.129859746 0.0502844267 0.98974967 0.031679295, 1 -0.122809708 0.0505086966 0.990649104 0.0313204825, 2 -0.117357448 0.0513002984 0.991735101 -0.00755222468, 3 0 0 0 0, 4 -0.0235686768 0.785566628 -0.616948247 -0.0412842333, 5 -0.195554927 0.848510504 -0.0917476416 -0.48308441, 6 -0.636071682 0.629978418 0.445486009 0.00906023942, 7 0.222574025 -0.559109032 0.275449485 0.749656916, 8 -0.174604893 0.819738984 0.527710259 -0.138069198, 9 -0.191195235 0.966608703 -0.011752273 0.17021738, 10 -0.485166043 0.599064648 -0.588038266 -0.244839534, 11 0.407548666 -0.530463696 0.660703599 0.340562999, 12 0.112978928 -0.678436399 0.719610393 -0.0955023021, 13 0.41779086 -0.253846616 -0.0895434767 0.867752671, 14 -0.177532524 -0.573713958 0.0128787383 0.799480259, 15 0 0 0 0, 16 -0.265625089 0.7178666 0.602488339 -0.226094112, 17 0.0134874182 0.791300833 -0.065093562 0.607802629, 18 -0.00160774542 0.693561792 -0.0376318917 0.71941179, 19 0 0 0 0, 20 -0.116323136 0.0513087586 0.991777778 0.0145990569, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.0561719611 0.212812826 2.41874385 2, 1 0.0948910788 0.527753234 2.43535185 2, 2 0.130614296 0.82945925 2.43850112 2, 3 0.146923676 0.987769485 2.4519794 2, 4 -0.0649861321 0.706943929 2.44874525 2, 5 -0.134139583 0.467565179 2.40036631 2, 6 0.00838600751 0.556593299 2.20178127 2, 7 0.0511312112 0.577548802 2.17950773 1, 8 0.276904583 0.685631812 2.35792589 2, 9 0.282772183 0.48141253 2.26981711 2, 10 0.00554181729 0.518757463 2.19827986 2, 11 -0.0363717265 0.533044279 2.21901488 1, 12 -0.0123458607 0.219022095 2.39783263 2, 13 -0.275139928 -0.0700518265 2.25833178 2, 14 -0.17588912 -0.439408094 2.34059238 2, 15 -0.184370846 -0.529895604 2.26456308 2, 16 0.122681759 0.199622452 2.35813475 2, 17 0.0640588105 -0.321917385 2.34357858 2, 18 0.0540727116 -0.74022609 2.23009944 2, 19 0.0711196959 -0.804626465 2.12285566 2, 20 0.122117311 0.755795896 2.44014454 2, 21 0.0878140107 0.593945563 2.15538907 2, 22 0.0980061516 0.525061131 2.21350002 2, 23 -0.0901495591 0.521634877 2.23094511 2, 24 -0.0187202469 0.577302694 2.1910665 2, 0 -0.138548478 0.0568343103 0.988124311 0.0344171263, 1 -0.131621331 0.0570740812 0.989070892 0.0340180472, 2 -0.126483008 0.0583222099 0.9902457 -0.00373843079, 3 0 0 0 0, 4 -0.0157469846 0.789288104 -0.611198246 -0.0566841885, 5 -0.153626844 0.848032236 -0.069625847 -0.50238657, 6 0.630981863 -0.145596161 0.522469342 -0.554697633, 7 0.714050055 0.036762923 0.435300589 -0.547078073, 8 -0.176254764 0.816431582 0.532080233 -0.138795957, 9 -0.202036604 0.969100952 -0.0157124717 0.140633002, 10 -0.480022818 0.596837938 -0.57814157 -0.281273782, 11 0.311370105 -0.389401853 0.741041958 0.449746281, 12 0.113956749 -0.669182718 0.728141367 -0.0949650332, 13 0.381012022 -0.255393535 -0.0800394788 0.884984612, 14 -0.16682747 -0.58408612 0.00968871824 0.794303596, 15 0 0 0 0, 16 -0.273090422 0.721015811 0.594056666 -0.229465887, 17 0.0225482415 0.797498941 -0.0530244969 0.600562513, 18 -0.0738065913 0.621956229 -0.110099785 0.771752, 19 0 0 0 0, 20 -0.12534757 0.057587225 0.990279794 0.0178236142, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.0443857089 0.208516613 2.42052674 2, 1 0.092657499 0.52570641 2.43546438 2, 2 0.131894991 0.827898145 2.43813682 2, 3 0.133213565 0.97669071 2.45585632 2, 4 -0.0696978495 0.701330006 2.45114994 2, 5 -0.118884064 0.459335566 2.37162066 2, 6 0.0275058113 0.532519996 2.19691586 2, 7 0.0529160984 0.54515022 2.17012048 1, 8 0.27717936 0.685209274 2.35811496 2, 9 0.27099213 0.466146201 2.27082324 2, 10 0.0463600308 0.488372475 2.20446944 2, 11 -0.00834798533 0.497249722 2.21006489 1, 12 -0.0220943931 0.214206681 2.40010405 2, 13 -0.240788966 -0.11494489 2.27973962 2, 14 -0.18278639 -0.474782199 2.35339689 2, 15 -0.183549657 -0.561960518 2.2695086 2, 16 0.109070428 0.195959389 2.35941648 2, 17 0.0780722126 -0.280248404 2.3436873 2, 18 0.0602917075 -0.704841197 2.26183653 2, 19 0.0290740803 -0.728655457 2.10922122 2, 20 0.122500919 0.754492164 2.43992066 2, 21 0.0794905573 0.556347549 2.14778399 2, 22 0.0874006972 0.524885356 2.1946249 2, 23 -0.094353199 0.490592569 2.21090293 2, 24 0.0344093442 0.538699508 2.13100004 2, 0 -0.146424025 0.0711365864 0.986069798 0.0341453813, 1 -0.137119204 0.0714554116 0.987406731 0.0334730707, 2 -0.129694685 0.0646142885 0.989439487 -0.00370779703, 3 0 0 0 0, 4 -0.0125593245 0.79317826 -0.605605721 -0.0628671646, 5 -0.182830036 0.871877074 -0.0134990783 -0.454115987, 6 0.717225254 -0.226614296 0.372080326 -0.54386586, 7 0.729813516 -0.201762304 0.359418124 -0.545419931, 8 -0.17573756 0.8153736 0.533896267 -0.138697505, 9 -0.184369296 0.971210063 -0.0410604887 0.14516528, 10 0.303638726 -0.666689813 0.6745646 0.0910546035, 11 0.184105664 -0.609865189 0.738773048 0.219963714, 12 0.109141782 -0.670146763 0.727227867 -0.100653529, 13 0.31314823 -0.293736666 -0.0595887229 0.9011693, 14 -0.124960296 -0.654222846 0.0231906418 0.745546401, 15 0 0 0 0, 16 -0.283884168 0.719063282 0.5912233 -0.229810596, 17 0.0060960846 0.802921534 -0.0359108411 0.594970822, 18 -0.0605364256 0.770860791 -0.0760869831 0.629539371, 19 0 0 0 0, 20 -0.128455877 0.0630157739 0.989548504 0.0179375894, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.0240771733 0.194056943 2.42240715 2, 1 0.0638045371 0.505017102 2.44070864 2, 2 0.104342088 0.805549085 2.44614863 2, 3 0.121006042 0.966813445 2.45965767 2, 4 -0.0781925991 0.681199372 2.45179319 2, 5 -0.117246471 0.439185351 2.31252146 2, 6 0.087138027 0.495037884 2.20346212 2, 7 0.14505066 0.474277198 2.22703719 1, 8 0.24497062 0.659806609 2.36511993 2, 9 0.264765739 0.457700312 2.27440715 2, 10 0.0540382564 0.462904632 2.19952345 2, 11 0.020150315 0.473334759 2.19080448 2, 12 -0.0436597243 0.199089214 2.40190053 2, 13 -0.22060141 -0.180753246 2.3124423 2, 14 -0.198513314 -0.520361781 2.36088347 2, 15 -0.196417674 -0.621068001 2.23090386 2, 16 0.0909669921 0.182586893 2.36138725 2, 17 0.0804572254 -0.304898322 2.34772682 2, 18 0.0577257313 -0.722633421 2.26274157 2, 19 0.0797156543 -0.790813267 2.16083741 2, 20 0.0942798704 0.732086003 2.44717717 2, 21 0.219866112 0.465980947 2.23605537 2, 22 0.142343655 0.470303893 2.25442863 2, 23 -0.0363541506 0.473802239 2.19288039 2, 24 -0.0162427463 0.436655909 2.15691996 2, 0 -0.142337233 0.0585936457 0.987352967 0.037960656, 1 -0.132232398 0.0589787886 0.988756955 0.03735945, 2 -0.123831138 0.0683408082 0.989945889 0.00154329033, 3 0 0 0 0, 4 -0.0269730687 0.798837721 -0.598187208 -0.0574699715, 5 -0.266071081 0.923805654 0.00431034155 -0.275264919, 6 0.784878135 -0.314627498 -0.0340041332 -0.532747149, 7 -0.547756553 -0.0218834262 0.205930054 0.810602665, 8 -0.182253093 0.822107732 0.522186756 -0.135069281, 9 -0.213444859 0.962855041 0.00961763132 0.165103078, 10 -0.212384358 -0.559314728 0.683026612 -0.418968469, 11 -0.273182809 -0.493416071 0.753789485 -0.337213635, 12 0.113972001 -0.675129533 0.722822964 -0.0934743956, 13 0.237235904 -0.357456595 -0.0216931719 0.903035581, 14 -0.0723925382 -0.695567369 0.0281479917 0.714250028, 15 0 0 0 0, 16 -0.278426826 0.715629101 0.59969908 -0.225198865, 17 -0.00477416627 0.801115453 -0.0170125086 0.598248959, 18 -0.0381544009 0.592818856 -0.0963125005 0.798645079, 19 0 0 0 0, 20 -0.122619234 0.0643942803 0.99011308 0.022227088, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
