sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 3, 0, 1, 72057594037934718, 0 -0.000106524829 0.116758719 2.2324791 2, 1 -0.000589044939 0.452999562 2.26165152 2, 2 -0.00235612295 0.774462223 2.27792168 2, 3 -0.00150330097 0.925833046 2.29462051 2, 4 -0.177914798 0.622595549 2.25119472 2, 5 -0.218779117 0.350058436 2.19385362 2, 6 -0.210514307 0.138318941 2.11103725 2, 7 -0.191317707 0.0908867121 2.11284614 2, 8 0.176353008 0.623596013 2.23722243 2, 9 0.339933157 0.429498255 2.16403818 2, 10 0.224546418 0.538268089 1.97295868 2, 11 0.1775572 0.574374318 1.90152562 2, 12 -0.0803552866 0.113811173 2.19160748 2, 13 -0.124474257 -0.357618213 2.1955266 2, 14 -0.141501844 -0.714743316 2.09012675 2, 15 -0.145999074 -0.692900062 1.94340622 2, 16 0.0803345144 0.115298629 2.19059467 2, 17 0.116120689 -0.383521616 2.20984459 2, 18 0.125041321 -0.750504255 2.16181326 2, 19 0.126809359 -0.705744326 2.01615572 2, 20 -0.00176775386 0.69605273 2.27616239 2, 21 -0.175549701 0.00749544753 2.09641743 2, 22 -0.141138509 0.0953520834 2.09102917 2, 23 0.128423169 0.599345922 1.84285617 2, 24 0.197060868 0.574706614 1.8498888 2, 0 -0.00350529095 -0.000867276336 0.999057531 0.0432555787, 1 -0.010646088 -0.00117642875 0.999006987 0.0432482734, 2 -0.0180020258 -0.00395243382 0.999767959 0.011146903, 3 0 0 0 0, 4 -0.0737040564 0.831130922 -0.551131845 0.0065344749, 5 -0.122468561 0.921515286 -0.0299542695 -0.367306113, 6 -0.15454635 0.757216632 -0.103792451 0.626071393, 7 -0.125102669 0.68075937 0.145457566 0.706935704, 8 -0.0954637155 0.826622009 0.553383946 -0.0367274992, 9 -0.326963127 0.715886593 0.160402611 0.595711768, 10 0.435091078 -0.468015581 0.727817714 -0.248874471, 11 0.420010686 -0.495076835 0.719792187 -0.245742127, 12 -0.188681513 0.704776764 -0.66936028 0.140163362, 13 0.0301665906 -0.704012334 0.0358094051 0.708642483, 14 0.116042823 -0.68881017 -0.0865108594 0.710345387, 15 0 0 0 0, 16 -0.192686766 0.698317051 0.674405813 -0.142835349, 17 -0.0115310438 0.709428728 0.0389596298 0.703605056, 18 -0.0541792773 0.699387014 -0.0379052758 0.711678088, 19 0 0 0 0, 20 -0.0180648901 -0.00295992219 0.99938935 0.0297625214, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 3, 0, 1, 72057594037934718, 0 -0.00064602535 0.113596193 2.23304033 2, 1 -0.00214186218 0.451262772 2.26171088 2, 2 -0.00487558497 0.773648918 2.27749372 2, 3 -0.00245852093 0.925721526 2.29455352 2, 4 -0.178837106 0.622140229 2.25091147 2, 5 -0.21610105 0.33147338 2.18899131 2, 6 -0.210448369 0.120069951 2.10520148 2, 7 -0.191953301 0.0925204828 2.11420202 2, 8 0.160567805 0.618449807 2.23289847 2, 9 0.324262202 0.409834862 2.18172836 2, 10 0.223679274 0.481661648 1.9556843 2, 11 0.182527959 0.509596288 1.87635899 2, 12 -0.0807967186 0.109575361 2.19299984 2, 13 -0.124635018 -0.359446168 2.19583941 2, 14 -0.141066656 -0.716551721 2.0903008 2, 15 -0.140859053 -0.69097209 1.90493035 2, 16 0.0797156841 0.113090917 2.19065237 2, 17 0.116044678 -0.383537173 2.20980287 2, 18 0.124108672 -0.750578642 2.16219997 2, 19 0.129959151 -0.704692066 2.01885796 2, 20 -0.00403833995 0.695010304 2.27587223 2, 21 -0.179506555 0.00853446126 2.09871411 2, 22 -0.140669629 0.0884174928 2.09261703 2, 23 0.136719182 0.52901566 1.81315184 2, 24 0.212671578 0.506418526 1.85162985 2, 0 -0.00810985081 -0.00255258707 0.999067903 0.0423200577, 1 -0.0166805405 -0.00291555608 0.998961627 0.0422965996, 2 -0.0255479217 -0.00558391539 0.999606311 0.0101682954, 3 0 0 0 0, 4 -0.0753945187 0.831094623 -0.550975382 0.00485742558, 5 -0.120785348 0.902209461 -0.013548661 -0.413818181, 6 -0.164113283 0.823484063 -0.0915934294 0.535305023, 7 -0.099624455 0.678342342 0.29903996 0.663703024, 8 -0.107528523 0.838441133 0.532206833 -0.0470113158, 9 -0.280993581 0.731008112 0.186573923 0.593177795, 10 0.494481355 -0.531123936 0.628401697 -0.280190885, 11 0.484737992 -0.534179866 0.643589318 -0.255878121, 12 -0.184956774 0.709452391 -0.665863931 0.138179079, 13 0.0310794096 -0.700751722 0.0348274969 0.711876512, 14 0.116985537 -0.700148225 -0.0853386298 0.699159622, 15 0 0 0 0, 16 -0.194377884 0.694063663 0.677817523 -0.145108074, 17 -0.0118591106 0.71255368 0.0394988656 0.700404525, 18 -0.0524148531 0.68958956 -0.0390271284 0.721246004, 19 0 0 0 0, 20 -0.0256394669 -0.00462813862 0.999242604 0.0289026629, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 3, 0, 1, 72057594037934718, 0 -0.000629788556 0.113093719 2.23289967 2, 1 -0.00269724755 0.45084548 2.26142955 2, 2 -0.00622001337 0.77344048 2.27691293 2, 3 -0.00293155201 0.925678015 2.29451227 2, 4 -0.180746287 0.620817602 2.25097442 2, 5 -0.215826362 0.329177827 2.188766 2, 6 -0.210388914 0.11788097 2.10468483 2, 7 -0.191531226 0.0918912664 2.11300278 2, 8 0.160035431 0.619413078 2.23314667 2, 9 0.293792546 0.381776601 2.15436125 2, 10 0.221160054 0.42332679 1.93835783 2, 11 0.194905043 0.437821925 1.87437844 2, 12 -0.0807286575 0.108934209 2.19304156 2, 13 -0.12451873 -0.360201448 2.1962719 2, 14 -0.140228853 -0.716646731 2.08808422 2, 15 -0.140730277 -0.678705812 1.94371092 2, 16 0.0796707645 0.112724528 2.19036102 2, 17 0.116044641 -0.383596361 2.2097671 2, 18 0.125905022 -0.750413895 2.1601882 2, 19 0.127364576 -0.70508647 2.0090313 2, 20 -0.00518811401 0.694727838 2.27537513 2, 21 -0.180478126 0.010091546 2.09965253 2, 22 -0.141318113 0.0848769397 2.08813667 2, 23 0.157031596 0.458272666 1.81870151 2, 24 0.206674367 0.467593342 1.85066664 2, 0 -0.00918100961 -0.00343936309 0.999065578 0.0420920849, 1 -0.0172651764 -0.00377986068 0.998958588 0.0420628749, 2 -0.0255708657 -0.00680110091 0.999603868 0.00959563162, 3 0 0 0 0, 4 -0.0736189559 0.832117081 -0.549676538 0.00413185684, 5 -0.119515955 0.895783722 -0.00810311921 -0.42804417, 6 -0.165199339 0.827927709 -0.0909536481 0.528178334, 7 -0.143235698 0.611903489 0.296177715 0.719260931, 8 -0.105534367 0.836554348 0.53559804 -0.0466267131, 9 -0.264592081 0.760043681 0.106731765 0.58389467, 10 0.707404196 -0.638745785 0.298771411 -0.0481528081, 11 -0.705980003 0.629931808 -0.322741598 0.0248171203, 12 -0.184416696 0.710134745 -0.665409446 0.137584358, 13 0.0307797641 -0.700031877 0.0350479446 0.712586522, 14 0.11844679 -0.696481526 -0.0891512707 0.702093959, 15 0 0 0 0, 16 -0.194702983 0.69332552 0.678276777 -0.146051988, 17 -0.0116746239 0.71325314 0.0397463739 0.699681342, 18 -0.0565931462 0.70000869 -0.0384489298 0.710849226, 19 0 0 0 0, 20 -0.0256842691 -0.00583228096 0.999249279 0.0284142196, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 3, 1, 1, 72057594037934718, 0 -0.000730931584 0.111295551 2.23300648 2, 1 -0.00333016459 0.44983685 2.26126099 2, 2 -0.00709998282 0.773004413 2.27650547 2, 3 -0.00348126143 0.925471485 2.29447198 2, 4 -0.181398302 0.620470345 2.25100017 2, 5 -0.215045899 0.326646298 2.18812346 2, 6 -0.210570261 0.115319684 2.10410619 2, 7 -0.192430064 0.0914059654 2.11318445 2, 8 0.159896508 0.61967802 2.23335004 2, 9 0.280617118 0.370329201 2.08996272 2, 10 0.244394109 0.367369741 1.9821589 2, 11 0.205083072 0.368864596 1.87644994 2, 12 -0.0807319358 0.107896343 2.19315815 2, 13 -0.124981366 -0.363543868 2.19599199 2, 14 -0.141220197 -0.71936661 2.08565021 2, 15 -0.13948901 -0.68375957 1.94072676 2, 16 0.0793993771 0.110189348 2.19046402 2, 17 0.115959547 -0.384061664 2.2096746 2, 18 0.125790939 -0.750861585 2.1599319 2, 19 0.127256766 -0.706170201 2.0107584 2, 20 -0.00602293992 0.694166243 2.27502942 2, 21 -0.181096002 0.00779857393 2.0996356 2, 22 -0.140398383 0.0965440869 2.08467388 2, 23 0.173334688 0.376674742 1.83238459 2, 24 0.225019455 0.389075816 1.85547066 2, 0 -0.00880976208 -0.00419564173 0.999087334 0.041584976, 1 -0.016916981 -0.00453296257 0.998982906 0.041549556, 2 -0.0252348427 -0.00706336694 0.999614418 0.00918404572, 3 0 0 0 0, 4 -0.0725756437 0.831959963 -0.550052941 0.00414568512, 5 -0.118718855 0.888986051 -0.00352942618 -0.442263663, 6 -0.168342799 0.853278935 -0.0844044909 0.486263067, 7 -0.0865652412 0.707022846 0.333480597 0.617588818, 8 -0.103986613 0.835149765 0.538126588 -0.0461677834, 9 -0.314037859 0.79912138 0.0413436107 0.51095593, 10 -0.622245669 0.708662689 -0.315916747 0.103942394, 11 -0.629407585 0.696494639 -0.332374245 0.0909316614, 12 -0.185220197 0.707210779 -0.668349326 0.137315497, 13 0.0312550925 -0.700296819 0.0349287614 0.712311447, 14 -0.121756136 0.701623976 0.0897985399 -0.696301222, 15 0 0 0 0, 16 -0.193702489 0.695947468 0.675561368 -0.147489667, 17 -0.0120126326 0.71294713 0.0399025194 0.699978411, 18 -0.0567183904 0.699950874 -0.0386383906 0.710885882, 19 0 0 0 0, 20 -0.0253538769 -0.00621575583 0.99926722 0.027992554, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 3, 1, 1, 72057594037934718, 0 -0.000732612971 0.111199059 2.23294926 2, 1 -0.00412354013 0.449611217 2.26089334 2, 2 -0.00942683872 0.772878647 2.27552986 2, 3 -0.00400285702 0.925398767 2.2944355 2, 4 -0.183470979 0.619461596 2.25485182 2, 5 -0.214978799 0.324928671 2.18733311 2, 6 -0.210361212 0.113346532 2.10408044 2, 7 -0.191183507 0.0920014828 2.11395741 2, 8 0.160085201 0.620068729 2.2341907 2, 9 0.244754046 0.412561268 2.18135834 2, 10 0.247890607 0.341210127 1.96047103 2, 11 0.214678586 0.311012983 1.89167619 2, 12 -0.0807164907 0.107728586 2.19312096 2, 13 -0.125136867 -0.364865214 2.1961782 2, 14 -0.141422734 -0.720260441 2.0843122 2, 15 -0.136249945 -0.689250708 1.93855655 2, 16 0.0793831944 0.110160246 2.19040179 2, 17 0.11618156 -0.384715021 2.20980191 2, 18 0.127179414 -0.751300097 2.15822363 2, 19 0.128426075 -0.706852436 2.00815034 2, 20 -0.00794867426 0.693995178 2.27422214 2, 21 -0.1793596 0.0101852333 2.09538603 2, 22 -0.140587226 0.0952251107 2.08888721 2, 23 0.180935979 0.282572865 1.84937096 2, 24 0.176634148 0.322920948 1.86555564 2, 0 -0.00887287036 -0.00536262011 0.999099791 0.0411344096, 1 -0.0187878069 -0.0057705869 0.998962581 0.0410791673, 2 -0.0288977809 -0.00960267615 0.999504149 0.00801285729, 3 0 0 0 0, 4 -0.0624375865 0.833319545 -0.549247265 -0.00273259077, 5 -0.123563915 0.894975543 0.00124313834 -0.428659707, 6 -0.169661328 0.869252086 -0.0776749328 0.457801849, 7 -0.101663359 0.679801404 0.371461123 0.624140322, 8 -0.0980231911 0.833443046 0.541908205 -0.0458225608, 9 -0.211657166 0.744059682 0.0678702369 0.630055547, 10 -0.525766551 0.727411091 0.26437214 -0.352916479, 11 0.551864326 -0.661873996 -0.107887022 0.495710462, 12 -0.185180306 0.707508922 -0.668058753 0.137247354, 13 0.0311417878 -0.700295031 0.0351375006 0.712307751, 14 -0.124408297 0.709926367 0.0897001103 -0.687372446, 15 0 0 0 0, 16 -0.193186089 0.695545554 0.675983489 -0.148128018, 17 -0.0120298322 0.712924778 0.0401557796 0.699986458, 18 -0.0596050657 0.700149655 -0.0392730609 0.710419059, 19 0 0 0 0, 20 -0.0290622991 -0.00860523805 0.999175906 0.0269985497, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 -0.000849382253 0.110969245 2.2328217 2, 1 -0.00363186235 0.449484468 2.26086712 2, 2 -0.0059201871 0.773146272 2.27591562 2, 3 -0.00443318719 0.925513148 2.29420877 2, 4 -0.18389672 0.619361162 2.25468802 2, 5 -0.214613035 0.324360609 2.18764257 2, 6 -0.210444823 0.112949155 2.10388398 2, 7 -0.192637205 0.0926124603 2.1133616 2, 8 0.159719184 0.620622993 2.23460102 2, 9 0.222567722 0.404038608 2.18943024 2, 10 0.230778694 0.282179683 1.9729073 2, 11 0.221825302 0.256668746 1.92154348 2, 12 -0.0807962045 0.107423365 2.19310522 2, 13 -0.124996051 -0.365553081 2.19606161 2, 14 -0.140697062 -0.720568478 2.08274364 2, 15 -0.140382588 -0.693787336 1.93341351 2, 16 0.0792050138 0.110015385 2.19014645 2, 17 0.11611449 -0.384829879 2.20985293 2, 18 0.126890615 -0.751510024 2.15920115 2, 19 0.129809186 -0.706789732 2.0096643 2, 20 -0.00553902285 0.694096982 2.27444077 2, 21 -0.177350745 0.00936232507 2.09636211 2, 22 -0.143066615 0.0797813609 2.09512496 2, 23 0.190034896 0.219887838 1.86566186 2, 24 0.186361551 0.272232234 1.90473342 2, 0 -0.00970317237 -0.00450025313 0.999090552 0.041275207, 1 -0.0193547439 -0.00489879539 0.998950183 0.0412298031, 2 -0.0293798763 -0.00268360251 0.999521852 0.00925256684, 3 0 0 0 0, 4 -0.0630497262 0.831999838 -0.551173389 -0.00299380906, 5 -0.122111045 0.888150036 0.00404191157 -0.443014741, 6 -0.166090205 0.845329046 -0.0874367505 0.500187576, 7 -0.169984236 0.536499977 0.340768665 0.753093541, 8 -0.0992019996 0.834426343 0.54017216 -0.0458869301, 9 -0.165668994 0.751885831 0.0414042622 0.636794448, 10 -0.425101966 0.74391818 0.272382915 -0.437814534, 11 -0.483019173 0.702953577 0.216658309 -0.474981993, 12 -0.1846212 0.707839072 -0.667884648 0.137145564, 13 0.0310572591 -0.699677408 0.0348444544 0.712932587, 14 0.123847127 -0.698918402 -0.0935969204 0.698150814, 15 0 0 0 0, 16 -0.194136217 0.695179999 0.676057816 -0.148262262, 17 -0.0118515389 0.713553727 0.0404639542 0.699330568, 18 -0.0583019406 0.696350515 -0.0389079787 0.714271069, 19 0 0 0 0, 20 -0.0294443611 -0.00470835809 0.999174595 0.0275858771, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 -0.000876838458 0.110821001 2.23267817 2, 1 -0.00395139446 0.449452102 2.26059341 2, 2 -0.00700196065 0.773428917 2.27531338 2, 3 -0.00493605575 0.925516844 2.29399633 2, 4 -0.184442863 0.618956506 2.25450826 2, 5 -0.214466855 0.324102014 2.18766475 2, 6 -0.21050106 0.112670571 2.10395932 2, 7 -0.191596568 0.091767326 2.11315012 2, 8 0.159865052 0.620570779 2.23459983 2, 9 0.218829796 0.39161554 2.18993068 2, 10 0.251564443 0.247329727 2.01251578 2, 11 0.225580215 0.19663313 1.94879997 2, 12 -0.0808128789 0.107165709 2.19297123 2, 13 -0.124986485 -0.365617484 2.19610453 2, 14 -0.139509946 -0.721517742 2.08578992 2, 15 -0.14032349 -0.69298017 1.93063986 2, 16 0.0791665763 0.109974451 2.19000387 2, 17 0.116102584 -0.386106759 2.20999503 2, 18 0.126986653 -0.752736032 2.15887308 2, 19 0.137569144 -0.705400348 2.01787138 2, 20 -0.00634129206 0.694282234 2.27395082 2, 21 -0.176520765 0.00666178251 2.09963775 2, 22 -0.143059805 0.0994364992 2.09073353 2, 23 0.201097295 0.151723966 1.90191054 2, 24 0.201180428 0.229017735 1.93978572 2, 0 -0.00976688974 -0.00492968969 0.999096572 0.0410657041, 1 -0.0191560965 -0.00531541277 0.998960614 0.0410175622, 2 -0.0288585629 -0.00441977382 0.999537766 0.00848262757, 3 0 0 0 0, 4 -0.0620405823 0.832934082 -0.54987514 -0.00301235705, 5 -0.121355996 0.885267138 0.00572776282 -0.448934227, 6 -0.168697909 0.862179697 -0.0819682032 0.470604271, 7 -0.121218286 0.660488427 0.364336073 0.645228922, 8 -0.0974889323 0.834312856 0.540718675 -0.0451806411, 9 -0.153542623 0.716717958 0.0253340937 0.679778039, 10 -0.369302869 0.841000021 0.22654599 -0.324054509, 11 -0.447381496 0.777008533 0.0572061762 -0.43912971, 12 -0.184496075 0.708261728 -0.667459071 0.13720426, 13 0.0309207886 -0.699652553 0.0349713191 0.712956667, 14 0.119440012 -0.696750522 -0.0922622085 0.701256335, 15 0 0 0 0, 16 -0.194004908 0.694712162 0.676532388 -0.148462549, 17 -0.0116348527 0.713576019 0.0405826122 0.69930476, 18 -0.0577623136 0.676656008 -0.0408460535 0.732892752, 19 0 0 0 0, 20 -0.0289494954 -0.0056621749 0.999197543 0.0270949379, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 -0.000846828625 0.110701412 2.23260617 2, 1 -0.0041460637 0.449406773 2.26042318 2, 2 -0.00775958225 0.773561299 2.27489209 2, 3 -0.0055413451 0.925556302 2.2935307 2, 4 -0.185027719 0.618599296 2.25434923 2, 5 -0.214428812 0.323984712 2.18767786 2, 6 -0.210350022 0.112481974 2.1041851 2, 7 -0.19178158 0.0918593779 2.11409402 2, 8 0.16011849 0.620523512 2.23466897 2, 9 0.2188638 0.381013572 2.18895483 2, 10 0.24890016 0.211336151 2.03627419 2, 11 0.227312148 0.151379108 1.98769665 2, 12 -0.0807925388 0.106971323 2.19303179 2, 13 -0.124988295 -0.366081625 2.19601679 2, 14 -0.137020573 -0.723268569 2.09020257 2, 15 -0.13729012 -0.688689232 1.94101191 2, 16 0.0792225078 0.109900504 2.18973398 2, 17 0.116132699 -0.386061877 2.2099514 2, 18 0.127804667 -0.752581954 2.15789795 2, 19 0.136025339 -0.705647945 2.01483679 2, 20 -0.00690445397 0.694363654 2.27360964 2, 21 -0.179304302 0.0100819981 2.09748602 2, 22 -0.142569229 0.102862559 2.09329987 2, 23 0.214680254 0.109822385 1.94952667 2, 24 0.199939832 0.177387595 1.97608316 2, 0 -0.0108077116 -0.00530068949 0.999090612 0.0409039296, 1 -0.0194572713 -0.00565463025 0.998959541 0.0408564992, 2 -0.0283482783 -0.00562526239 0.99955076 0.00793910585, 3 0 0 0 0, 4 -0.0613154955 0.833508074 -0.54908669 -0.0029141882, 5 -0.120745249 0.884468794 0.00675705355 -0.450654984, 6 -0.168210521 0.861204624 -0.0818904564 0.472573608, 7 -0.16410552 0.552894652 0.350905299 0.737727821, 8 -0.0960979685 0.834111273 0.541330338 -0.0445524603, 9 -0.147601992 0.738649547 0.0272278246 0.657167494, 10 -0.296004951 0.850326955 0.209473431 -0.381373912, 11 -0.352621526 0.807307661 0.0391170494 -0.471574277, 12 -0.183972284 0.708652258 -0.667281806 0.136752099, 13 0.0310654845 -0.698912144 0.0348240398 0.713683486, 14 0.112765998 -0.698123336 -0.0901538059 0.701270163, 15 0 0 0 0, 16 -0.194435716 0.694352567 0.676598728 -0.149276167, 17 -0.0114155067 0.714282572 0.0407441333 0.698577225, 18 -0.059738066 0.68263334 -0.0405546874 0.727185309, 19 0 0 0 0, 20 -0.0284576826 -0.00638709031 0.99921757 0.0267143957, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 -0.000690554909 0.110507391 2.23244143 2, 1 -0.00420565717 0.449406594 2.26015472 2, 2 -0.00813804194 0.773852468 2.27431297 2, 3 -0.00581741892 0.925612688 2.29309011 2, 4 -0.185014218 0.618360102 2.25332451 2, 5 -0.215555593 0.344536364 2.19415665 2, 6 -0.210572511 0.132658273 2.11157298 2, 7 -0.191449329 0.0889762118 2.11542249 2, 8 0.15976277 0.620811939 2.23475289 2, 9 0.222855031 0.378258944 2.18980002 2, 10 0.236484498 0.177932724 2.08037114 2, 11 0.204571873 0.130405366 2.0756197 2, 12 -0.0806631669 0.106702246 2.19288325 2, 13 -0.125240713 -0.366696149 2.19592118 2, 14 -0.137684569 -0.723066926 2.08704138 2, 15 -0.135710031 -0.690759301 1.94087887 2, 16 0.079384163 0.109815829 2.18957567 2, 17 0.116090626 -0.381988794 2.20964932 2, 18 0.126317024 -0.748840511 2.16024399 2, 19 0.138422176 -0.704831541 2.01839018 2, 20 -0.00717713777 0.694572091 2.2731235 2, 21 -0.173203439 0.00555381738 2.09786439 2, 22 -0.142641157 0.111490682 2.09795856 2, 23 0.219214529 0.0660855249 2.01203108 2, 24 0.235272795 0.164536372 2.02900004 2, 0 -0.0108677428 -0.00561619597 0.9990955 0.0407248288, 1 -0.0187927056 -0.00593906781 0.99897784 0.0406789929, 2 -0.0269065462 -0.0062589501 0.99959141 0.00733486423, 3 0 0 0 0, 4 -0.0619930364 0.834221661 -0.547931492 -0.00148943695, 5 -0.118943572 0.894257486 -0.00321099418 -0.431446046, 6 -0.154351979 0.785502911 -0.102096483 0.590539515, 7 -0.108858973 0.716885149 0.177774057 0.665298283, 8 -0.0949756578 0.83417207 0.541507125 -0.0436649807, 9 -0.140957594 0.848591268 0.0619227774 0.506151617, 10 -0.246871859 0.937575817 -0.0321566984 0.242841154, 11 0.0370096043 0.92018193 -0.29145807 0.258742452, 12 -0.183785155 0.7089535 -0.66702193 0.13671048, 13 0.0312908925 -0.698868871 0.0351164602 0.713701606, 14 -0.116840869 0.703047514 0.0918401182 -0.69544071, 15 0 0 0 0, 16 -0.194314569 0.693898916 0.677078247 -0.149369434, 17 -0.0114700962 0.714305818 0.0408388674 0.698547065, 18 -0.0553448312 0.673410237 -0.0399930552 0.73610884, 19 0 0 0 0, 20 -0.0270261075 -0.00676554861 0.99926722 0.0262465533, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 -0.000641182822 0.110498659 2.23229289 2, 1 -0.00427203765 0.449455768 2.25999236 2, 2 -0.00831530523 0.773966789 2.27415252 2, 3 -0.00612695049 0.925629795 2.29293084 2, 4 -0.185038239 0.618325293 2.25298762 2, 5 -0.214004785 0.336847335 2.19164681 2, 6 -0.21079649 0.124747261 2.10973191 2, 7 -0.192207083 0.0901720896 2.1163857 2, 8 0.15931955 0.621974945 2.23519111 2, 9 0.225806162 0.368949264 2.189785 2, 10 0.225239292 0.154618427 2.11437297 2, 11 0.210387215 0.0995113105 2.10131741 2, 12 -0.0805747062 0.10664238 2.19252253 2, 13 -0.125198156 -0.367729813 2.19581532 2, 14 -0.138639852 -0.723824322 2.08607125 2, 15 -0.133678705 -0.692717552 1.93980896 2, 16 0.0794018656 0.109837949 2.18954849 2, 17 0.116191827 -0.389816612 2.21083832 2, 18 0.126570448 -0.756418228 2.15946841 2, 19 0.13087447 -0.710944235 2.00667095 2, 20 -0.00732435845 0.694677651 2.27295947 2, 21 -0.181629613 0.00811700709 2.10163832 2, 22 -0.140479445 0.0984631553 2.08344436 2, 23 0.210039392 0.0265658367 2.07258749 2, 24 0.241134509 0.0777493417 2.05887532 2, 0 -0.00984865427 -0.00574381137 0.999106288 0.0407015793, 1 -0.0178812332 -0.00607086997 0.998994827 0.0406540819, 2 -0.0260991734 -0.00644225394 0.999611497 0.00735667301, 3 0 0 0 0, 4 -0.0622076169 0.834462762 -0.547540963 -0.00101401703, 5 -0.117908135 0.883745968 0.00381657784 -0.452853382, 6 -0.158783436 0.831360757 -0.0917109624 0.524610639, 7 -0.0848092958 0.751148045 0.242107511 0.608249962, 8 -0.0941094682 0.833019376 0.543492556 -0.0428709984, 9 -0.119764596 0.94505477 0.095893912 0.288673222, 10 -0.143231481 0.842476189 -0.0884847715 0.511750996, 11 -0.0313287638 0.846372545 -0.168525279 0.504253209, 12 -0.184524521 0.70898205 -0.666614115 0.137552425, 13 0.0310370419 -0.6996153 0.0353020169 0.712971926, 14 -0.119562462 0.709887922 0.090512611 -0.688165307, 15 0 0 0 0, 16 -0.193948612 0.693847835 0.677305996 -0.149049282, 17 -0.0105222221 0.713594437 0.0410947502 0.699273467, 18 -0.0584353991 0.693421841 -0.0402169228 0.7170313, 19 0 0 0 0, 20 -0.0262213647 -0.00690734573 0.999287844 0.0262381807, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
