sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037935508, 0 -0.00326459669 0.165519699 2.01095724 2, 1 -0.00534869405 0.516693592 2.03862715 2, 2 -0.00799513888 0.850695908 2.05234504 2, 3 -0.0187891275 1.00582063 2.05904841 2, 4 -0.180074349 0.686672509 2.03740096 2, 5 -0.207724318 0.44910121 1.99162602 2, 6 -0.148239657 0.26530084 1.87274015 2, 7 -0.116703503 0.205964372 1.87327397 2, 8 0.159261018 0.694746017 2.03491974 2, 9 0.209551141 0.456840634 2.0294292 2, 10 0.172193855 0.234424636 1.89690149 2, 11 0.130172089 0.178386837 1.88117135 2, 12 -0.0762904435 0.160569802 1.97237921 2, 13 -0.112023048 -0.325972289 1.95102155 2, 14 -0.10879916 -0.62788105 1.89523959 2, 15 -0.119031824 -0.6562078 1.72079837 2, 16 0.0698409155 0.164033055 1.96658504 2, 17 0.102612682 -0.344928414 1.9579916 2, 18 0.107024997 -0.646675885 1.90250576 2, 19 0.122977793 -0.67493856 1.72886932 2, 20 -0.0072715641 0.769455373 2.05117536 2, 21 -0.0966035202 0.128852814 1.84854603 2, 22 -0.187363803 0.18138589 1.90366685 2, 23 0.112874426 0.101423725 1.86442161 2, 24 0.186901748 0.13071838 1.89795184 2, 0 -0.0205459092 -0.00376795768 0.999011695 0.0392352566, 1 -0.0128323715 -0.0034649279 0.999140501 0.0392631814, 2 -0.00460176542 -0.00448588654 0.999953628 0.00717753777, 3 0 0 0 0, 4 -0.043363411 0.84585011 -0.531652868 -0.00155618391, 5 -0.109307356 0.916356742 -0.0160516445 -0.384817511, 6 0.0221723747 -0.485858023 -0.307197243 0.817973197, 7 -0.202093154 -0.546725273 -0.132877871 0.801619172, 8 -0.0486580469 0.838932753 0.542016327 -0.0065200543, 9 -0.0595727935 0.874013722 0.0859412402 0.474515647, 10 -0.0605812296 0.4594419 -0.266838163 0.845009208, 11 0.184271023 0.550243735 -0.275214463 0.766507089, 12 -0.189301908 0.712518454 -0.658977687 0.149099469, 13 0.0415859483 -0.691158831 0.00952810422 0.721442521, 14 0.058554098 -0.68118751 -0.0701463446 0.72638458, 15 0 0 0 0, 16 -0.210573405 0.692716658 0.66855675 -0.169806629, 17 -0.0283421446 0.720859349 0.0173443314 0.692284346, 18 -0.066508323 0.670965791 -0.0622262955 0.735873163, 19 0 0 0 0, 20 -0.00467134593 -0.00391596649 0.99967432 0.0247807335, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.00329125207 0.165324584 2.01092148 2, 1 -0.00570277404 0.516615689 2.03839207 2, 2 -0.00891136751 0.850872874 2.05191541 2, 3 -0.0153197432 1.00538707 2.05849099 2, 4 -0.179821908 0.686527729 2.03592157 2, 5 -0.208389163 0.449599653 1.99158704 2, 6 -0.146027267 0.259177178 1.86955619 2, 7 -0.116363689 0.200591102 1.8714757 1, 8 0.159281254 0.694747508 2.03493762 2, 9 0.208110079 0.457652599 2.02978683 2, 10 0.171974182 0.234934762 1.89691687 2, 11 0.130506679 0.178407148 1.88162613 2, 12 -0.0763155967 0.160453856 1.97222817 2, 13 -0.112007841 -0.324704409 1.95124769 2, 14 -0.107032232 -0.670851648 1.86901462 2, 15 -0.12093994 -0.673347771 1.69014204 2, 16 0.0698041543 0.163582548 1.96673417 2, 17 0.102591656 -0.345312029 1.95809507 2, 18 0.110073157 -0.646118224 1.89653933 2, 19 0.118861616 -0.67944622 1.72380269 2, 20 -0.00803899206 0.769551992 2.05078793 2, 21 -0.098912105 0.123705402 1.84842443 2, 22 -0.187434733 0.17656225 1.9031229 2, 23 0.117752403 0.099929288 1.8673197 2, 24 0.186798275 0.129319683 1.89758873 2, 0 -0.0194147062 -0.00418176176 0.999044359 0.0389355682, 1 -0.0111857606 -0.00386094046 0.999170363 0.0389686897, 2 -0.00238291384 -0.00537966937 0.999958813 0.00691870041, 3 0 0 0 0, 4 -0.0452925861 0.846709609 -0.530123174 0.000927611894, 5 -0.107549444 0.918117702 -0.0194710363 -0.380938143, 6 0.0206564758 -0.489165932 -0.306175441 0.816423059, 7 -0.200404167 -0.54687655 -0.118106954 0.804248035, 8 -0.0479147062 0.838620007 0.542579114 -0.00534026232, 9 -0.0583756939 0.870739996 0.0835509822 0.481064677, 10 -0.0647344738 0.465078056 -0.265567034 0.842013061, 11 0.180895731 0.556058109 -0.270890504 0.764653146, 12 -0.189753637 0.712079585 -0.659223616 0.149533883, 13 0.0413957834 -0.69198668 0.00985399727 0.720655143, 14 0.0736578107 -0.672958434 -0.0903389081 0.730438471, 15 0 0 0 0, 16 -0.209373474 0.693821251 0.667807817 -0.169727951, 17 -0.028408559 0.720067024 0.0172942188 0.693106949, 18 -0.0784112364 0.686946452 -0.0644070357 0.719588757, 19 0 0 0 0, 20 -0.00246557314 -0.00467425818 0.999686599 0.0244696438, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.00339293107 0.165039152 2.01092577 2, 1 -0.0060680043 0.516477942 2.03809977 2, 2 -0.00959989522 0.850953102 2.05130029 2, 3 -0.0106433965 1.00429749 2.05891943 2, 4 -0.179182589 0.686687171 2.03419304 2, 5 -0.209111616 0.449776888 1.99131036 2, 6 -0.145953268 0.258859456 1.86924553 2, 7 -0.117377982 0.197528526 1.87205327 2, 8 0.159457609 0.694564402 2.03506851 2, 9 0.207836837 0.457664907 2.02976179 2, 10 0.172024548 0.234924674 1.89695692 2, 11 0.130406901 0.178281933 1.88162744 2, 12 -0.0764685124 0.160235316 1.97185028 2, 13 -0.112051547 -0.323596925 1.95142555 2, 14 -0.106173001 -0.670317113 1.87022913 2, 15 -0.121031493 -0.67256844 1.69143045 2, 16 0.0696717426 0.162869185 1.96730638 2, 17 0.102629505 -0.344989836 1.95810521 2, 18 0.107893161 -0.645413458 1.89379382 2, 19 0.118953377 -0.680414438 1.72184932 2, 20 -0.00865412317 0.769568622 2.05025291 2, 21 -0.0969032571 0.118510798 1.84847713 2, 22 -0.187704057 0.173519865 1.90462816 2, 23 0.114544183 0.100259617 1.865327 2, 24 0.186832368 0.130867854 1.89682412 2, 0 -0.016028231 -0.00441555353 0.999119997 0.0385080129, 1 -0.00809738506 -0.00410976354 0.999215782 0.0385418497, 2 0.000409211119 -0.00580722978 0.99996227 0.00643637264, 3 0 0 0 0, 4 -0.0473400019 0.847213268 -0.529124737 0.00395583874, 5 -0.105845161 0.918960035 -0.0234490074 -0.379156083, 6 0.0184904542 -0.48749122 -0.306376755 0.817400575, 7 -0.19180879 -0.53997016 -0.10187193 0.813181221, 8 -0.0466193222 0.838462055 0.542949498 -0.00371092558, 9 -0.058390718 0.870106161 0.0825806856 0.482375532, 10 -0.0634244382 0.459328592 -0.265623868 0.845244646, 11 0.183213025 0.550215065 -0.269730896 0.768727243, 12 -0.19091098 0.711428821 -0.659254432 0.151015624, 13 0.0409975797 -0.694453895 0.0103567401 0.718293548, 14 0.0713895634 -0.671007335 -0.0902279466 0.732469618, 15 0 0 0 0, 16 -0.206727192 0.695955217 0.666721642 -0.168500856, 17 -0.0290374961 0.717691004 0.0169673935 0.69554919, 18 -0.0783110186 0.680650473 -0.0708252937 0.724959493, 19 0 0 0 0, 20 0.000319961022 -0.00509678712 0.999699116 0.0239894409, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.00330768479 0.164931774 2.01090288 2, 1 -0.00617650338 0.516389728 2.03794026 2, 2 -0.00997978915 0.85085535 2.05101156 2, 3 -0.00335688679 1.00158882 2.06087995 2, 4 -0.178252175 0.686872721 2.03246069 2, 5 -0.209664345 0.450348914 1.99156141 2, 6 -0.145742044 0.258152425 1.86871624 2, 7 -0.115484327 0.195492953 1.8714242 2, 8 0.160139546 0.694264054 2.03553796 2, 9 0.207081676 0.458029032 2.03025913 2, 10 0.172244802 0.23581028 1.89746046 2, 11 0.130440816 0.178461239 1.88290024 2, 12 -0.0763774812 0.160184994 1.97142351 2, 13 -0.112016574 -0.32326141 1.9516995 2, 14 -0.117532313 -0.625272155 1.89696658 2, 15 -0.12165378 -0.654745519 1.72243834 2, 16 0.0699372888 0.162500158 1.96770704 2, 17 0.102646492 -0.344753236 1.95811319 2, 18 0.107876167 -0.645145178 1.89359343 2, 19 0.120962143 -0.660552919 1.71637082 2, 20 -0.00896438584 0.769473732 2.04999161 2, 21 -0.0932207033 0.11859037 1.85142958 2, 22 -0.186899915 0.172961548 1.90302718 2, 23 0.115865581 0.101044893 1.86781299 2, 24 0.186673477 0.128514335 1.89846718 2, 0 -0.0130989701 -0.00457493216 0.999169052 0.0383219309, 1 -0.00499330787 -0.00426391512 0.999242485 0.0383577831, 2 0.00371083012 -0.0062145032 0.999954104 0.00628886372, 3 0 0 0 0, 4 -0.0500836559 0.84750253 -0.52837199 0.00735889608, 5 -0.103439301 0.918955624 -0.0278807823 -0.379530519, 6 0.0204672813 -0.494566262 -0.306453228 0.813063145, 7 -0.195306584 -0.549848378 -0.109286271 0.804722667, 8 -0.0454114713 0.838193357 0.543476999 -0.00159349386, 9 -0.0575946607 0.867327332 0.0799307749 0.487890691, 10 -0.0640674755 0.455492288 -0.265574783 0.847285151, 11 0.187338278 0.547205806 -0.262871265 0.772249281, 12 -0.192341387 0.710809886 -0.659146845 0.152576223, 13 0.0405382849 -0.696590602 0.0110455491 0.716237485, 14 0.0691027418 -0.697205663 -0.0576045886 0.711203694, 15 0 0 0 0, 16 -0.204509631 0.69742775 0.666245937 -0.166993037, 17 -0.0292282403 0.71564275 0.0164572876 0.697660506, 18 -0.078133598 0.676855981 -0.071517989 0.728454709, 19 0 0 0 0, 20 0.00361622754 -0.00541681098 0.999695361 0.0238074344, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.00313033885 0.164754391 2.01088858 2, 1 -0.00624132389 0.516127229 2.03760171 2, 2 -0.0103696734 0.850379467 2.05022502 2, 3 0.0027518617 0.999291718 2.06307483 2, 4 -0.177411631 0.687114775 2.03083658 2, 5 -0.209473878 0.449520499 1.99097335 2, 6 -0.145583749 0.25762254 1.86831951 2, 7 -0.116283804 0.191836119 1.87088621 1, 8 0.160434395 0.693983793 2.03573918 2, 9 0.20648399 0.458060235 2.03049779 2, 10 0.172854051 0.238455623 1.89792967 2, 11 0.130040228 0.177779555 1.88238001 2, 12 -0.0761513561 0.160179868 1.97097421 2, 13 -0.111438908 -0.324080229 1.95224404 2, 14 -0.10871689 -0.669372082 1.8670646 2, 15 -0.120340601 -0.6733917 1.6881336 2, 16 0.0702990592 0.16189456 1.96824157 2, 17 0.102865778 -0.34595412 1.95812178 2, 18 0.105354197 -0.692808211 1.85712469 2, 19 0.107299805 -0.693359375 1.67871094 2, 20 -0.00926858094 0.76905942 2.04932499 2, 21 -0.0973025709 0.112547673 1.85000038 2, 22 -0.187579215 0.172227159 1.90357971 2, 23 0.113127805 0.099856399 1.86585367 2, 24 0.186134487 0.1297355 1.89658844 2, 0 -0.00957007147 -0.00478026038 0.999224842 0.0378852785, 1 -0.00183789211 -0.00448696548 0.999268949 0.0379211381, 2 0.00648734067 -0.00673330016 0.999940693 0.00557704177, 3 0 0 0 0, 4 -0.0516457036 0.847277641 -0.528533876 0.0102615934, 5 -0.101598397 0.918453753 -0.0296600871 -0.381104589, 6 0.019693885 -0.492848098 -0.306553841 0.814086974, 7 -0.182928786 -0.543567002 -0.100398146 0.813014209, 8 -0.0436696634 0.83770293 0.544377446 0.000135743714, 9 -0.0572394319 0.86419791 0.0781096742 0.493745357, 10 -0.0706128925 0.467857599 -0.265694141 0.839958131, 11 0.176712066 0.558810294 -0.262505561 0.766547203, 12 -0.193952993 0.709654033 -0.659498632 0.154385865, 13 0.0394597873 -0.69918716 0.0116514973 0.71375376, 14 0.0795200318 -0.677557945 -0.0907943696 0.725498497, 15 0 0 0 0, 16 -0.201518193 0.699641347 0.665252328 -0.165323123, 17 -0.0295229107 0.713165343 0.0158723276 0.700193942, 18 -0.10179735 0.69639647 -0.0979080126 0.703621507, 19 0 0 0 0, 20 0.00638554199 -0.0058311699 0.999693632 0.0231925827, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.00291418005 0.164656103 2.01090574 2, 1 -0.00623469194 0.516081393 2.03745747 2, 2 -0.0105120502 0.850345612 2.04990363 2, 3 0.0080171572 0.996968448 2.06473494 2, 4 -0.176093429 0.687668264 2.02891588 2, 5 -0.210037917 0.450221568 1.9911499 2, 6 -0.145279408 0.257166684 1.86797845 2, 7 -0.114352658 0.191453546 1.8716867 2, 8 0.160601318 0.694135964 2.03583694 2, 9 0.206025511 0.458181351 2.03058553 2, 10 0.173177496 0.238959193 1.89835203 2, 11 0.130564183 0.17856428 1.88295853 2, 12 -0.0758410916 0.160273686 1.97034943 2, 13 -0.111586109 -0.328765064 1.95168507 2, 14 -0.111964174 -0.632049084 1.89107013 2, 15 -0.130619705 -0.647528589 1.71448624 2, 16 0.0707914829 0.161461219 1.96905804 2, 17 0.102829799 -0.345464706 1.95822859 2, 18 0.109594136 -0.660071194 1.87591922 2, 19 0.110771775 -0.690792918 1.70216906 2, 20 -0.00937257428 0.769022584 2.04904771 2, 21 -0.0958261564 0.113376848 1.85130978 2, 22 -0.187807262 0.170391157 1.9032433 2, 23 0.119060397 0.101847418 1.86777377 2, 24 0.186932892 0.129411072 1.89933074 2, 0 -0.00451481808 -0.00488437898 0.999267995 0.0376736894, 1 0.00223010685 -0.00462997938 0.999275684 0.0377057977, 2 0.00952361804 -0.00695462432 0.999916255 0.00532835769, 3 0 0 0 0, 4 -0.054977335 0.847228646 -0.528191745 0.0139444554, 5 -0.0991349369 0.918872058 -0.0350406617 -0.380287588, 6 0.0199935958 -0.496729821 -0.306579113 0.811707497, 7 -0.194653809 -0.550771892 -0.101473354 0.805272222, 8 -0.0433514863 0.837305367 0.545011997 0.00151444401, 9 -0.0568890423 0.862591922 0.076787211 0.496792167, 10 -0.0668385699 0.452095658 -0.2662175 0.84868741, 11 0.182712376 0.542111337 -0.258176535 0.77850914, 12 -0.196483299 0.708235383 -0.659675181 0.156925678, 13 0.0392995775 -0.702805161 0.0121119125 0.71019268, 14 0.0661912709 -0.664298475 -0.072909072 0.740952373, 15 0 0 0 0, 16 -0.197785974 0.701784194 0.664865971 -0.16227378, 17 -0.0297873374 0.709608734 0.0148897786 0.703808606, 18 -0.0976043195 0.701128542 -0.0828185678 0.701450884, 19 0 0 0 0, 20 0.0094194226 -0.00598159479 0.99967438 0.0229489859, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.00264348648 0.164529845 2.01084447 2, 1 -0.00616398547 0.516012788 2.03719783 2, 2 -0.0105532715 0.850313067 2.04949665 2, 3 0.0124075031 0.995605469 2.06681466 2, 4 -0.175163448 0.687959433 2.02729392 2, 5 -0.209079191 0.447259128 1.98876035 2, 6 -0.145150885 0.256639421 1.86739576 2, 7 -0.113929018 0.188419417 1.87027276 2, 8 0.16095902 0.6940552 2.03610063 2, 9 0.205587208 0.458311826 2.03057003 2, 10 0.172972515 0.240324363 1.89862061 2, 11 0.130502164 0.179131925 1.88364017 2, 12 -0.075482741 0.160133466 1.9695344 2, 13 -0.111662753 -0.327431202 1.95213342 2, 14 -0.112335443 -0.62995255 1.89163303 2, 15 -0.122096717 -0.657371581 1.71693456 2, 16 0.0712044984 0.161301047 1.96953082 2, 17 0.102682583 -0.343210578 1.9580282 2, 18 0.107350104 -0.652673066 1.88714266 2, 19 0.109477639 -0.684612393 1.71367991 2, 20 -0.00939072389 0.768982291 2.04867435 2, 21 -0.0935383141 0.108124793 1.85186815 2, 22 -0.187606663 0.167664587 1.90254617 2, 23 0.117513657 0.100713886 1.86665821 2, 24 0.187085345 0.128540769 1.90050268 2, 0 -0.000122668411 -0.00500195147 0.999287546 0.0374080613, 1 0.00585496146 -0.00477809086 0.999270439 0.0374373123, 2 0.0123456987 -0.00708326139 0.999885499 0.00514257886, 3 0 0 0 0, 4 -0.0573737174 0.847237587 -0.527834952 0.0169427544, 5 -0.0992221683 0.918988705 -0.0339395702 -0.380082667, 6 0.0222492758 -0.503451228 -0.306044221 0.80769974, 7 -0.186087653 -0.556614399 -0.105155915 0.802803934, 8 -0.0423706956 0.837162256 0.545301437 0.00323816622, 9 -0.0568155684 0.861542165 0.0750201866 0.498887807, 10 -0.066828832 0.45044899 -0.26693362 0.849338531, 11 0.183264792 0.53937465 -0.252419651 0.782159328, 12 -0.19909732 0.70753026 -0.658897221 0.1600485, 13 0.0387659557 -0.705962539 0.0135529507 0.707057595, 14 0.0684132352 -0.682902873 -0.0709171668 0.723832905, 15 0 0 0 0, 16 -0.195472315 0.702409804 0.665376604 -0.160265684, 17 -0.030074738 0.706501961 0.013966186 0.706933796, 18 -0.0843531489 0.699634194 -0.0745637566 0.705575466, 19 0 0 0 0, 20 0.0122401249 -0.00609444408 0.999647856 0.0227410533, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.00240059104 0.164397717 2.01087856 2, 1 -0.00612234743 0.51592797 2.03698707 2, 2 -0.010656408 0.850227714 2.04896808 2, 3 0.0151490001 0.994438529 2.06771016 2, 4 -0.174254775 0.688175321 2.02601051 2, 5 -0.209344491 0.447365016 1.98832881 2, 6 -0.145116985 0.256518871 1.86733735 2, 7 -0.114128299 0.187353343 1.87061298 1, 8 0.16197966 0.693840206 2.03700185 2, 9 0.204678908 0.458345562 2.03055143 2, 10 0.172927916 0.241545558 1.89890862 2, 11 0.130453944 0.178939924 1.88389564 2, 12 -0.0752386674 0.160171315 1.96905732 2, 13 -0.113169953 -0.336691022 1.95137036 2, 14 -0.113073245 -0.637638152 1.88954759 2, 15 -0.122265294 -0.660516143 1.71363962 2, 16 0.0716693029 0.160867497 1.9703033 2, 17 0.102676615 -0.343217939 1.95805669 2, 18 0.107762076 -0.644406557 1.89611661 2, 19 0.108396456 -0.680326581 1.7238642 2, 20 -0.00945652649 0.768897355 2.04823232 2, 21 -0.092564851 0.107994258 1.85253513 2, 22 -0.188059837 0.167535603 1.9012475 2, 23 0.115729876 0.101000302 1.86731458 2, 24 0.187329173 0.127812266 1.90261519 2, 0 0.00424617669 -0.00512500759 0.999290109 0.0370795131, 1 0.00970124174 -0.00492251432 0.999252081 0.0371069424, 2 0.015647281 -0.00730408821 0.99984014 0.00463763205, 3 0 0 0 0, 4 -0.0586415678 0.847324133 -0.527458608 0.0197556764, 5 -0.0983929187 0.919828951 -0.0370257907 -0.377971649, 6 0.0234216079 -0.509335995 -0.305374652 0.804223001, 7 -0.183645844 -0.561936617 -0.102001809 0.800060689, 8 -0.0396864004 0.836740375 0.54612726 0.00596319279, 9 -0.056997858 0.858819187 0.0703673139 0.504211485, 10 -0.0677525178 0.448242784 -0.26709196 0.850382209, 11 0.181565672 0.535704851 -0.247354224 0.786682963, 12 -0.200898364 0.706330359 -0.659174979 0.161943242, 13 -0.0394197106 0.709015787 -0.0145088285 -0.703940451, 14 0.0694084838 -0.68393296 -0.073552683 0.722501338, 15 0 0 0 0, 16 -0.191999033 0.70431304 0.665022254 -0.157559112, 17 -0.0303489193 0.703398883 0.0129945865 0.710028172, 18 -0.0775065944 0.70399332 -0.0656423047 0.702906311, 19 0 0 0 0, 20 0.015539445 -0.00623878185 0.999610901 0.0223082807, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.00197814195 0.164628029 2.01083374 2, 1 -0.00603437377 0.515983164 2.03680158 2, 2 -0.0107013239 0.850173116 2.04870653 2, 3 0.0169467423 0.994618654 2.0684185 2, 4 -0.173766702 0.688422084 2.02517033 2, 5 -0.209594324 0.447108865 1.9873594 2, 6 -0.136459619 0.239224225 1.86177909 2, 7 -0.106578074 0.171145871 1.86873198 1, 8 0.163359478 0.694011927 2.03825259 2, 9 0.204323828 0.458407879 2.03071237 2, 10 0.172969386 0.242050603 1.89923811 2, 11 0.130078778 0.17902638 1.88426793 2, 12 -0.0744629279 0.161481738 1.96786475 2, 13 -0.113029413 -0.331316859 1.95235634 2, 14 -0.111399703 -0.672884107 1.86214447 2, 15 -0.121494189 -0.674872935 1.68289268 2, 16 0.0721028894 0.160743147 1.97090876 2, 17 0.102607906 -0.343024343 1.95813179 2, 18 0.107216835 -0.64418155 1.89841533 2, 19 0.11254479 -0.684392214 1.72797608 2, 20 -0.00947192591 0.768875182 2.04799271 2, 21 -0.090867646 0.0874744356 1.85297334 2, 22 -0.18159616 0.148561224 1.89293754 2, 23 0.119424559 0.101671033 1.86780417 2, 24 0.187018171 0.129662901 1.90140581 2, 0 0.0107455989 -0.00536332978 0.999245465 0.0369363762, 1 0.0145271216 -0.00522350706 0.999197662 0.0369564071, 2 0.0187155064 -0.00747671584 0.999786675 0.00453040702, 3 0 0 0 0, 4 -0.0594554059 0.847186685 -0.527505577 0.0218547042, 5 -0.0979962945 0.928796351 -0.0406623594 -0.35507825, 6 0.0211378299 -0.536838472 -0.299594074 0.788416803, 7 -0.191993818 -0.589369714 -0.0853771269 0.780059278, 8 -0.0368006565 0.835697114 0.547882378 0.00900209881, 9 -0.0574106686 0.857061148 0.0658726543 0.507750988, 10 -0.0680052862 0.446840763 -0.267060935 0.851109326, 11 0.183003411 0.534889996 -0.246773526 0.787086546, 12 -0.206711799 0.700789094 -0.662279367 0.165984869, 13 -0.0385221019 0.713652313 -0.0168927629 -0.699236035, 14 0.0866205469 -0.680224597 -0.0952807218 0.721604407, 15 0 0 0 0, 16 -0.189170718 0.706289828 0.66419673 -0.155601963, 17 -0.0304644108 0.698764563 0.0120812599 0.714600623, 18 -0.0735227764 0.693761349 -0.0647973567 0.713506103, 19 0 0 0 0, 20 0.0186053943 -0.0063784034 0.999559343 0.0222311001, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.00179125764 0.1647989 2.01077199 2, 1 -0.00591866672 0.516107738 2.0364666 2, 2 -0.0106083741 0.850208819 2.04814601 2, 3 0.0183908623 0.995414495 2.06904221 2, 4 -0.173462912 0.688515246 2.02448153 2, 5 -0.210791543 0.448076695 1.98684406 2, 6 -0.141375065 0.247137204 1.86329603 2, 7 -0.108001076 0.174916759 1.86899269 2, 8 0.163910359 0.694039345 2.03863215 2, 9 0.203705773 0.458286166 2.03079057 2, 10 0.17289269 0.242487222 1.89945483 2, 11 0.129540548 0.179205149 1.88340211 2, 12 -0.0741475448 0.162475839 1.9669801 2, 13 -0.113191374 -0.333861172 1.95168793 2, 14 -0.111323111 -0.672840714 1.86210179 2, 15 -0.121558756 -0.674449265 1.68282115 2, 16 0.0722578615 0.160651594 1.97125006 2, 17 0.102590702 -0.343083441 1.95822918 2, 18 0.107118376 -0.644244611 1.89853454 2, 19 0.110097736 -0.68342787 1.72757626 2, 20 -0.00938074104 0.768939853 2.04748535 2, 21 -0.090816617 0.0924828053 1.85200572 2, 22 -0.183159724 0.147564024 1.88959527 2, 23 0.116717339 0.100447245 1.86806738 2, 24 0.185890049 0.129561216 1.89885712 2, 0 0.0151977353 -0.00530658988 0.999201059 0.0365797766, 1 0.0175606292 -0.00522007095 0.999162316 0.0365922228, 2 0.0202581808 -0.00746818306 0.999758005 0.00421635248, 3 0 0 0 0, 4 -0.0594324656 0.847237766 -0.527380049 0.0229392704, 5 -0.0993032157 0.92645663 -0.0431838594 -0.360488623, 6 0.0269448943 -0.539124429 -0.301113605 0.786097646, 7 -0.192095354 -0.595878184 -0.101872385 0.773078561, 8 -0.0349363573 0.835491717 0.548290431 0.0105181215, 9 -0.056984432 0.854966223 0.0631861463 0.511657178, 10 -0.0712314025 0.453865677 -0.26636681 0.847337484, 11 0.177213028 0.543202341 -0.254660338 0.780176163, 12 -0.210483775 0.696606934 -0.664806962 0.168722063, 13 -0.038349852 0.716776669 -0.0174388364 -0.696029007, 14 0.086370565 -0.679904521 -0.0956227258 0.721890748, 15 0 0 0 0, 16 -0.187333539 0.707654536 0.663499177 -0.154596478, 17 -0.0305657983 0.695573449 0.0116538629 0.717709899, 18 -0.0738743097 0.698956311 -0.0643267483 0.708424151, 19 0 0 0 0, 20 0.0201484486 -0.00640102802 0.999536455 0.0219070744, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
