sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037937244, 0 -0.162415177 0.176001787 2.4378438 2, 1 -0.166182861 0.493865937 2.4402566 2, 2 -0.162810877 0.799794376 2.42810869 2, 3 -0.154343426 0.956530631 2.44276857 2, 4 -0.326645672 0.668578506 2.38481069 2, 5 -0.397090286 0.431134909 2.32127857 2, 6 -0.205762431 0.40700531 2.1862886 2, 7 -0.152974293 0.427657008 2.15716481 2, 8 0.0135691473 0.663649499 2.39758754 2, 9 0.051733505 0.458034158 2.31837249 2, 10 -0.146882221 0.391044199 2.17761493 2, 11 -0.178547025 0.414187223 2.16446018 1, 12 -0.230936676 0.17255114 2.38847661 2, 13 -0.31564647 -0.221393764 2.31841612 2, 14 -0.336408615 -0.650716662 2.35606551 2, 15 -0.311977863 -0.693098903 2.21400189 2, 16 -0.0878728852 0.173519194 2.40568447 2, 17 0.171866909 -0.0793584883 2.18411636 2, 18 -0.0173518658 -0.36876595 2.33427596 2, 19 0.0400085449 -0.46875 2.25390625 2, 20 -0.16240944 0.724970818 2.43388009 2, 21 -0.0909380391 0.437311083 2.12758684 2, 22 -0.160942405 0.455635726 2.11899972 2, 23 -0.22528863 0.394735724 2.17021227 2, 24 -0.18331857 0.379270077 2.17011118 2, 0 0.0598097667 -0.00568852806 0.998185039 0.00414269837, 1 0.0406934135 -0.00576677732 0.999146938 0.00403306074, 2 0.0204409342 -0.00346317352 0.999046624 -0.0384177864, 3 0 0 0 0, 4 -0.103498094 0.804941654 -0.577088892 0.0912435725, 5 -0.161960497 0.939201117 -0.0972242579 -0.286735982, 6 -0.41670233 0.741261899 0.524505317 0.0422397517, 7 -0.487539023 0.575797796 0.651410282 0.0801701695, 8 -0.077078931 0.811301231 0.576685309 -0.0573000871, 9 -0.196615592 0.949837387 0.0401842557 0.239867762, 10 0.49841556 -0.00896745175 -0.344848543 0.795349598, 11 0.733535826 0.0917080939 -0.491575927 0.460291117, 12 -0.217063099 0.687989593 -0.657625437 0.216985449, 13 -0.134222075 0.735006332 -0.0195746105 -0.664354563, 14 0.0180637017 0.766258955 -0.0465002432 -0.640592396, 15 0 0 0 0, 16 -0.141651273 0.703177512 0.681653917 -0.144306242, 17 -0.420329243 0.299309224 -0.160376891 0.841437221, 18 0.33126995 0.395164073 0.0800172761 0.853054941, 19 0 0 0 0, 20 0.0210685618 0.00786833372 0.999649584 -0.0139592746, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.152627215 0.189792156 2.43839884 2, 1 -0.158206344 0.50973326 2.43758702 2, 2 -0.160584688 0.816666007 2.42333341 2, 3 -0.15588364 0.968362868 2.4388485 2, 4 -0.321841091 0.675803721 2.37757826 2, 5 -0.381888479 0.449554116 2.32055068 2, 6 -0.177886277 0.456574768 2.17614198 2, 7 -0.134400576 0.465274036 2.15604067 2, 8 0.0169192962 0.679143429 2.39959836 2, 9 0.0578426421 0.474183798 2.31717896 2, 10 -0.142936394 0.444251746 2.16838336 2, 11 -0.168133944 0.458277255 2.1622231 1, 12 -0.221083716 0.185332641 2.38914657 2, 13 -0.278463572 -0.214864016 2.34351301 2, 14 -0.322112799 -0.595805705 2.35880804 2, 15 -0.311496556 -0.686098516 2.21944904 2, 16 -0.0789086521 0.187801763 2.40621853 2, 17 0.225057155 -0.0173992254 2.19363689 2, 18 0.0379073769 -0.313193768 2.31877637 2, 19 0.0668480247 -0.407232285 2.26182508 2, 20 -0.159613997 0.741463184 2.42944002 2, 21 -0.0656733364 0.4787485 2.12586951 2, 22 -0.136444047 0.488704115 2.11448765 2, 23 -0.217080474 0.441623509 2.16592717 2, 24 -0.177273721 0.411542296 2.15270591 2, 0 0.0597164221 -0.00877817534 0.998176515 -0.000745656376, 1 0.0467233695 -0.00876772963 0.998869002 -0.000859812426, 2 0.0332362875 -0.00778112281 0.998605907 -0.0402619317, 3 0 0 0 0, 4 -0.106636748 0.818622291 -0.555673063 0.0985576212, 5 -0.153786242 0.935106397 -0.0825449973 -0.308402568, 6 -0.434608251 0.696675897 0.570223451 0.0245692953, 7 -0.412142456 0.635112047 0.647665977 0.0854400843, 8 -0.0637835935 0.813757479 0.575815678 -0.0465475246, 9 -0.206270963 0.937876284 0.0362666845 0.276631862, 10 0.453027487 0.135217667 -0.485081494 0.735648036, 11 0.63953805 0.241505265 -0.573413491 0.451512128, 12 -0.213871926 0.691468239 -0.654106855 0.219715029, 13 -0.0891836509 0.74198544 -0.0151927825 -0.664283931, 14 -0.0222300626 0.754294693 -0.0561326519 -0.653754115, 15 0 0 0 0, 16 -0.139572263 0.700019002 0.684215605 -0.149472684, 17 -0.483449489 0.253535002 -0.155688271 0.823260427, 18 0.316226363 0.407327443 0.0461871773 0.855541945, 19 0 0 0 0, 20 0.0333583653 -0.00362034095 0.999284446 -0.0174592044, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.134741396 0.213690072 2.43668747 2, 1 -0.146831602 0.530128658 2.43401217 2, 2 -0.155794129 0.83406347 2.41887617 2, 3 -0.154822126 0.987574279 2.43114829 2, 4 -0.313372076 0.693950832 2.36832047 2, 5 -0.383167148 0.474423856 2.32848263 2, 6 -0.177849114 0.473123878 2.16933703 2, 7 -0.127421737 0.497463584 2.15354395 2, 8 0.0238890387 0.699435234 2.39673018 2, 9 0.0707681701 0.500396848 2.3073163 2, 10 -0.167984471 0.532609582 2.18182182 2, 11 -0.152099743 0.497092426 2.16101742 2, 12 -0.205479532 0.204567268 2.38490152 2, 13 -0.241145447 -0.198823571 2.337641 2, 14 -0.301988661 -0.627633512 2.33453393 2, 15 -0.303613007 -0.693565249 2.21123362 2, 16 -0.0591469556 0.216405571 2.4075768 2, 17 0.247666597 0.00744865974 2.20469117 2, 18 0.0871833116 -0.295330346 2.31097865 2, 19 0.124568909 -0.385757923 2.25078535 2, 20 -0.153657168 0.759725988 2.42503285 2, 21 -0.0553277656 0.519112527 2.12143183 2, 22 -0.119455546 0.527193189 2.11142874 2, 23 -0.184582844 0.479213089 2.15062547 2, 24 -0.152255267 0.450676024 2.16622233 2, 0 0.0768201426 -0.0193607677 0.996853173 -0.00274530356, 1 0.0599848926 -0.0193116795 0.998007774 -0.00307167228, 2 0.0429911651 -0.0160957463 0.998118877 -0.0406365991, 3 0 0 0 0, 4 -0.116815336 0.817889333 -0.552680016 0.109343566, 5 -0.1321114 0.928360224 -0.114102118 -0.328138143, 6 -0.445534885 0.708664298 0.546805799 0.0172340218, 7 -0.440100372 0.52298969 0.717977822 0.131534517, 8 -0.0612599142 0.810631275 0.580754519 -0.0429918878, 9 -0.227253139 0.937632322 0.049387496 0.258384287, 10 0.747681379 -0.32159248 0.0162825119 0.580762982, 11 -0.232732236 0.178439394 -0.208167568 0.933092475, 12 -0.213286415 0.707909107 -0.634632111 0.22497943, 13 -0.0726415217 0.754278064 0.0048523522 -0.652506053, 14 -0.0508252792 0.72712332 -0.0488658771 -0.682876647, 15 0 0 0 0, 16 -0.123736076 0.682040095 0.708125055 -0.134423479, 17 -0.481735021 0.249062106 -0.144771755 0.827611327, 18 0.276125461 0.402289331 0.0424833149 0.871844709, 19 0 0 0 0, 20 0.0427320078 -0.0156723075 0.998785138 -0.0188841783, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.115414277 0.223046109 2.43512321 2, 1 -0.136270329 0.538624406 2.43211389 2, 2 -0.152066737 0.841379821 2.41686654 2, 3 -0.151918307 0.99543184 2.42965961 2, 4 -0.304099292 0.704416752 2.36679316 2, 5 -0.359098792 0.487575412 2.31739569 2, 6 -0.150200948 0.500295043 2.15602899 2, 7 -0.119162247 0.521036983 2.1502049 2, 8 0.0285375603 0.712578297 2.39380264 2, 9 0.0774359927 0.519037127 2.29392695 2, 10 -0.143138215 0.551631153 2.16899943 2, 11 -0.140787691 0.517525315 2.15575671 2, 12 -0.187874839 0.211031318 2.38416409 2, 13 -0.220656082 -0.246005937 2.33967876 2, 14 -0.246416122 -0.675316751 2.28018713 2, 15 -0.247879788 -0.733495831 2.16342735 2, 16 -0.0391410477 0.228012428 2.40481734 2, 17 0.269128144 0.0153121669 2.20991182 2, 18 0.108924344 -0.301650792 2.30833364 2, 19 0.156225711 -0.391219854 2.243608 2, 20 -0.148568615 0.76733017 2.42301989 2, 21 -0.048870191 0.545824051 2.11682177 2, 22 -0.102159642 0.554900169 2.10541201 2, 23 -0.187777176 0.49077338 2.15192652 2, 24 -0.14602226 0.473989964 2.1251111 2, 0 0.0688737184 -0.0332386941 0.997068465 -0.00247533456, 1 0.0556551591 -0.0332029723 0.997893572 -0.00291557517, 2 0.0430677347 -0.0253031068 0.99793607 -0.0403537937, 3 0 0 0 0, 4 -0.119467527 0.815798283 -0.554932594 0.110681996, 5 -0.143703684 0.929630578 -0.0780771524 -0.330212444, 6 -0.452544451 0.689773619 0.565038919 0.0121198576, 7 -0.432580024 0.449506789 0.766395986 0.153151393, 8 -0.0629765019 0.802337825 0.591740727 -0.0461619124, 9 -0.254105777 0.92707628 0.0435553566 0.272144973, 10 0.147904187 -0.627563298 0.736130893 -0.205912784, 11 -0.140807226 0.616727293 -0.122615732 0.764713109, 12 -0.208196342 0.721482217 -0.624063075 0.216016114, 13 -0.059902478 0.749684215 0.00516988104 -0.65905875, 14 -0.0699272752 0.713155031 0.0267456658 -0.696996927, 15 0 0 0 0, 16 -0.124986053 0.670969486 0.717341363 -0.139999703, 17 -0.477986604 0.238474995 -0.140136957 0.833678722, 18 0.261923641 0.385127485 0.0369367711 0.884142816, 19 0 0 0 0, 20 0.042449899 -0.0276605319 0.998540699 -0.0186902136, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0968291089 0.233528987 2.43348622 2, 1 -0.123168379 0.547545373 2.43062687 2, 2 -0.14590247 0.848011494 2.4156127 2, 3 -0.146824911 1.00251901 2.42831945 2, 4 -0.296457559 0.709543705 2.36537051 2, 5 -0.305562556 0.499347299 2.29665852 2, 6 -0.137701705 0.51622349 2.15256929 2, 7 -0.0928555131 0.538738072 2.1472671 2, 8 0.0363699794 0.722714663 2.39441872 2, 9 0.0255596694 0.546101153 2.22912621 2, 10 -0.185664713 0.508447051 2.16818833 2, 11 -0.230090693 0.505976915 2.2278316 2, 12 -0.16787304 0.221563965 2.38045478 2, 13 -0.189514637 -0.242954791 2.33198237 2, 14 -0.181944147 -0.643382311 2.33126807 2, 15 -0.178634718 -0.719522655 2.18020272 2, 16 -0.0224375147 0.237866193 2.40504551 2, 17 0.273040354 0.00352750835 2.21635652 2, 18 0.148787633 -0.341540903 2.29714203 2, 19 0.169260144 -0.470313847 2.21803403 2, 20 -0.140727818 0.774656594 2.42166638 2, 21 -0.0304252394 0.572261035 2.12109089 2, 22 -0.0887538344 0.576426744 2.10364032 2, 23 -0.290112317 0.507603049 2.24395847 2, 24 -0.202865481 0.467866182 2.23270011 2, 0 0.0833944008 -0.0420609303 0.995628059 -0.00103362778, 1 0.0640682355 -0.0420329683 0.997058153 -0.00184921641, 2 0.0454367399 -0.0369496047 0.997504115 -0.0394415148, 3 0 0 0 0, 4 -0.119339101 0.819086552 -0.550263107 0.109845079, 5 -0.154717401 0.926406562 0.0348299481 -0.341497213, 6 -0.489942133 0.679515719 0.545884013 0.0150208995, 7 -0.403687 0.489269167 0.748418748 0.193705648, 8 -0.059355136 0.798354983 0.597717404 -0.0428977311, 9 -0.365944386 0.92928189 -0.0372650921 0.0336312167, 10 0.46388492 0.35757041 -0.447660416 0.675688088, 11 0.695014238 0.56452781 0.0189067516 0.444866389, 12 -0.220913053 0.719524801 -0.61993736 0.221718669, 13 -0.0545304604 0.758928418 0.0161137357 -0.648686767, 14 0.00600743201 0.711434484 0.00735127926 -0.702688336, 15 0 0 0 0, 16 -0.118110247 0.673663318 0.716406822 -0.137799963, 17 -0.452638984 0.248645335 -0.131390989 0.846185446, 18 0.201209798 0.493276298 0.00981352478 0.846225023, 19 0 0 0 0, 20 0.0445796251 -0.0393889211 0.998067915 -0.0179318897, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0522786826 0.237206668 2.42811823 2, 1 -0.0994559526 0.54918164 2.42951965 2, 2 -0.137958899 0.84862715 2.41651225 2, 3 -0.141745284 1.00292051 2.42777061 2, 4 -0.286684155 0.70863086 2.36457014 2, 5 -0.316277891 0.494721115 2.30231619 2, 6 -0.128385335 0.517611682 2.14999628 2, 7 -0.0834484398 0.532009304 2.14399195 2, 8 0.0455612205 0.722349405 2.39304042 2, 9 0.0263893828 0.532995701 2.23726439 2, 10 -0.172905922 0.506944239 2.13088632 1, 11 -0.19427143 0.507055879 2.18708754 2, 12 -0.125966877 0.222083643 2.37360644 2, 13 -0.129512906 -0.182491943 2.29792118 2, 14 -0.121742487 -0.614933848 2.31469202 2, 15 -0.101225153 -0.707844794 2.18002176 2, 16 0.0232987963 0.244529188 2.40130734 2, 17 0.242319956 -0.0768852159 2.24539566 2, 18 0.168903977 -0.411082476 2.28715873 2, 19 0.188008577 -0.539353371 2.21004295 2, 20 -0.129404992 0.775506973 2.42227125 2, 21 -0.0182825867 0.565696895 2.1202693 2, 22 -0.0742342323 0.566283703 2.09816241 2, 23 -0.223982692 0.519217789 2.21514368 2, 24 -0.208493218 0.495050579 2.20340014 2, 0 0.0902045146 -0.074462302 0.993094921 0.00899976213, 1 0.0659667552 -0.074659586 0.994998872 0.00718174782, 2 0.0437322743 -0.0597192757 0.99658829 -0.0365074091, 3 0 0 0 0, 4 -0.124819942 0.821181059 -0.546853721 0.105036199, 5 -0.154541969 0.928266704 -0.0146608576 -0.337968558, 6 -0.491833657 0.672254622 0.552455962 0.0310771409, 7 -0.371587694 0.555553496 0.716422617 0.200053737, 8 -0.0677994266 0.801127374 0.593192577 -0.0414832011, 9 -0.326606929 0.930051386 -0.0915169269 0.141269088, 10 -0.131239176 0.714964509 -0.652301073 0.214721426, 11 0.612981439 0.446418256 0.353810906 0.547523856, 12 -0.230920583 0.734468758 -0.604384422 0.204818919, 13 -0.0729044378 0.755826294 0.0568255074 -0.648214757, 14 0.0205035508 0.753310144 -0.0059752427 -0.657318592, 15 0 0 0 0, 16 -0.108475313 0.661609769 0.730547786 -0.129636467, 17 -0.32346046 0.27237469 -0.108863063 0.89963001, 18 0.1233586 0.525182962 -0.00499762828 0.84198606, 19 0 0 0 0, 20 0.042054411 -0.0663211495 0.996825337 -0.013119407, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.00645454973 0.190119073 2.40645266 2, 1 -0.0588727184 0.508593142 2.41864562 2, 2 -0.112815298 0.818342268 2.41798306 2, 3 -0.121253215 0.979421735 2.43260574 2, 4 -0.261527687 0.667851388 2.36575961 2, 5 -0.31329456 0.448629022 2.31946826 2, 6 -0.093277894 0.476149678 2.1546576 2, 7 -0.0696476698 0.471894294 2.14393759 2, 8 0.0748778582 0.694315493 2.39504147 2, 9 0.139479876 0.499960542 2.3091526 2, 10 -0.0254315436 0.47588253 2.19021535 2, 11 -0.0730128363 0.466347128 2.14937711 2, 12 -0.0806244537 0.177660033 2.35507584 2, 13 -0.0793704093 -0.338463902 2.32203722 2, 14 -0.0656178743 -0.729308248 2.25273561 2, 15 -0.0743828714 -0.80021131 2.15128684 2, 16 0.0679038912 0.19613418 2.37630749 2, 17 0.210529491 -0.217276424 2.28896165 2, 18 0.14363648 -0.615265667 2.29818368 2, 19 0.171451256 -0.696670115 2.1552949 2, 20 -0.0988311991 0.741591871 2.42071462 2, 21 0.00513922237 0.501497626 2.11522269 2, 22 -0.0571802258 0.502542198 2.10300016 2, 23 -0.134703964 0.450502694 2.13334084 2, 24 -0.0670526251 0.428848892 2.18060017 2, 0 0.0693269819 -0.0799153894 0.994084537 0.0245607682, 1 0.0543581359 -0.0802759752 0.995015323 0.0233552568, 2 0.041487176 -0.09060321 0.994926751 -0.0138073331, 3 0 0 0 0, 4 -0.1245424 0.831076682 -0.53591609 0.0812081471, 5 -0.134066999 0.931379676 -0.0732851923 -0.330434829, 6 -0.540141702 0.660931408 0.507990003 0.115597889, 7 -0.41768685 0.733456135 0.494591534 0.207265601, 8 -0.0707926601 0.793358684 0.60415256 -0.0238769036, 9 -0.233882502 0.929196715 0.0879821554 0.272307903, 10 0.523539186 0.0284800064 -0.408787876 0.746986032, 11 0.494180083 0.000742752571 -0.424987912 0.758400142, 12 -0.23440288 0.732136667 -0.613727033 0.179917648, 13 -0.0232585464 0.752400279 0.0219495725 -0.65792942, 14 0.0446858667 -0.656720579 -0.0773156881 0.748828173, 15 0 0 0 0, 16 -0.130631149 0.665782034 0.72132802 -0.139124274, 17 -0.190761417 0.467453927 -0.010146901 0.863130271, 18 0.0731943995 0.601809025 -0.0410800874 0.794217169, 19 0 0 0 0, 20 0.0398633666 -0.0845740661 0.995589077 0.0077816085, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.00433369447 0.164452106 2.39908361 2, 1 -0.0533425733 0.494563401 2.41709685 2, 2 -0.10831742 0.80807966 2.41999221 2, 3 -0.113505296 0.9579041 2.43316698 2, 4 -0.254593074 0.642574131 2.36595249 2, 5 -0.252325743 0.426172227 2.29676032 2, 6 -0.13326782 0.433331847 2.20033264 2, 7 -0.0681795627 0.427300602 2.15150356 2, 8 0.0826291963 0.673691571 2.39402914 2, 9 0.1415115 0.464060009 2.30528975 2, 10 -0.0131043727 0.420329511 2.19479442 2, 11 -0.0643970147 0.416768968 2.15722704 2, 12 -0.0703680888 0.152467325 2.34722733 2, 13 -0.0930884108 -0.297285527 2.29909706 2, 14 -0.0702930093 -0.718501449 2.25822544 2, 15 -0.0625421405 -0.77822113 2.14374638 2, 16 0.0788608268 0.170829847 2.36935163 2, 17 0.215112016 -0.251517922 2.29870868 2, 18 0.221608192 -0.678853571 2.26847339 2, 19 0.223022461 -0.743164063 2.12890625 2, 20 -0.0947374403 0.731651127 2.42174101 2, 21 0.00244221091 0.449056476 2.11397862 2, 22 -0.0853101909 0.470357746 2.16591692 2, 23 -0.121725865 0.396993667 2.14183474 2, 24 -0.0644401982 0.379368424 2.18478584 2, 0 0.0716485903 -0.084122099 0.993325353 0.0330857672, 1 0.0546590872 -0.0846753493 0.994404972 0.0316430293, 2 0.0397561193 -0.0881747305 0.995280802 -0.00779275782, 3 0 0 0 0, 4 -0.127941549 0.852900326 -0.500826657 0.0732438266, 5 -0.143942773 0.933463633 0.0552817658 -0.323836446, 6 0.698708475 -0.558722377 -0.187474176 -0.405572742, 7 0.653306365 -0.586149514 -0.190343514 -0.43975994, 8 -0.077321142 0.808251083 0.583437324 -0.0187777951, 9 -0.220335096 0.940743208 0.0753578246 0.246527463, 10 0.491214454 0.0325201266 -0.382861257 0.781708419, 11 0.53744781 0.0293301456 -0.428010017 0.726014495, 12 -0.241314024 0.731727302 -0.613543808 0.172935292, 13 -0.0565876216 0.750553608 0.0162031688 -0.65818274, 14 -0.0161394067 0.719686151 0.0528890975 -0.692094028, 15 0 0 0 0, 16 -0.133227393 0.66536206 0.722404122 -0.132951453, 17 -0.168666571 0.643735886 0.0402154066 0.745344579, 18 -0.0303035229 0.705689311 -0.0196429584 0.707600534, 19 0 0 0 0, 20 0.0381116532 -0.0858741775 0.99549216 0.0129777277, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.0121374726 0.154147238 2.39486551 2, 1 -0.045078028 0.479387432 2.41416883 2, 2 -0.100675225 0.790737391 2.42025757 2, 3 -0.109618731 0.946488857 2.43388057 2, 4 -0.24723497 0.62682718 2.36606979 2, 5 -0.245966628 0.407012522 2.29930067 2, 6 -0.132321 0.418031454 2.20776916 2, 7 -0.0623741858 0.403772771 2.17123866 2, 8 0.0879908726 0.659784555 2.39379048 2, 9 0.0892900974 0.41636613 2.22956538 2, 10 -0.114205532 0.382530421 2.17058372 2, 11 -0.15642722 0.378703445 2.23106718 2, 12 -0.0631719083 0.142161429 2.34415221 2, 13 -0.0951563865 -0.275474697 2.28484297 2, 14 -0.0727097839 -0.707999349 2.26052451 2, 15 -0.0653282255 -0.773043454 2.15113854 2, 16 0.0870778263 0.160811394 2.36388922 2, 17 0.219275728 -0.250408083 2.30111814 2, 18 0.212652698 -0.662607908 2.29077721 2, 19 0.213471219 -0.738853812 2.14041114 2, 20 -0.0870123282 0.714788377 2.42109966 2, 21 0.00415929267 0.400535285 2.11248612 2, 22 -0.0454556085 0.464872181 2.22785735 2, 23 -0.213642403 0.380971014 2.24499941 2, 24 -0.126045018 0.327259302 2.22863626 2, 0 0.0633527488 -0.0848065168 0.993773401 0.0347660892, 1 0.0499445349 -0.0852676779 0.994537473 0.0336191878, 2 0.0386505388 -0.0890201479 0.995277584 -0.00202478957, 3 0 0 0 0, 4 -0.128615409 0.851867914 -0.503044128 0.0687441304, 5 -0.137736291 0.933573782 0.0511832684 -0.326877654, 6 0.730454803 -0.471050382 -0.0639121085 -0.490369856, 7 0.629031181 -0.480243295 -0.124151088 -0.598558843, 8 -0.0793863982 0.804992318 0.587717354 -0.0165352002, 9 -0.291796505 0.953691602 -0.0192236025 0.070410952, 10 0.440880895 0.392331868 -0.476207316 0.651863694, 11 0.68822521 0.607007563 -0.0209708977 0.396797448, 12 -0.237840638 0.73324877 -0.61481154 0.166687965, 13 -0.0776492357 0.741182566 0.018824378 -0.666531682, 14 -0.00222120597 0.719343662 0.0381088518 -0.693604648, 15 0 0 0 0, 16 -0.138459668 0.663675725 0.722344756 -0.136313573, 17 -0.163631663 0.650042057 0.0465319082 0.740611076, 18 -0.00308619789 0.702072918 -0.0145674525 0.711949289, 19 0 0 0 0, 20 0.0370274857 -0.0874018595 0.995325446 0.017806584, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.0239697099 0.14724806 2.39295673 2, 1 -0.0379679948 0.47452566 2.41338301 2, 2 -0.0968837589 0.787777066 2.42030764 2, 3 -0.105583563 0.940768719 2.43382621 2, 4 -0.232728556 0.619942069 2.36394262 2, 5 -0.228618264 0.402167022 2.29903531 2, 6 -0.0529111922 0.366115659 2.17353845 2, 7 -0.000862031011 0.363522917 2.16413736 1, 8 0.0946343988 0.653764904 2.39288568 2, 9 0.142751828 0.414871544 2.2676332 2, 10 -0.132856399 0.34535256 2.22185922 1, 11 -0.193440527 0.364996374 2.27047396 2, 12 -0.0500734523 0.132282317 2.34357452 2, 13 -0.0857628733 -0.283236027 2.28494835 2, 14 -0.0708356649 -0.715064168 2.26091099 2, 15 -0.0648034886 -0.774280071 2.14575505 2, 16 0.0975649282 0.156597957 2.36086178 2, 17 0.27059412 -0.218749002 2.29467821 2, 18 0.213902995 -0.647347033 2.31339502 2, 19 0.219869316 -0.719711959 2.16009188 2, 20 -0.0825063363 0.711367309 2.42097235 2, 21 0.0771799907 0.37529096 2.12077999 2, 22 0.0268725473 0.324178457 2.21194744 2, 23 -0.239424065 0.368973732 2.29094601 2, 24 -0.176396325 0.315785706 2.27700019 2, 0 0.0549689606 -0.09141054 0.993648231 0.0358570777, 1 0.0480265059 -0.0916587934 0.994008005 0.0352176614, 2 0.0436620563 -0.0929561704 0.994712412 -0.000216967237, 3 0 0 0 0, 4 -0.138528287 0.861422122 -0.483263582 0.0722374767, 5 -0.136164546 0.95096308 0.0486591235 -0.27342397, 6 -0.518702328 -0.014428922 -0.385493815 0.762977183, 7 -0.643325865 -0.136524379 -0.24829638 0.711225569, 8 -0.0828059986 0.807910681 0.583310843 -0.0131137418, 9 -0.239391357 0.966807127 0.0821447894 0.0350423045, 10 0.49921611 0.350483447 -0.360624284 0.705616593, 11 0.771389365 0.476667196 -0.1659628 0.387560517, 12 -0.234463885 0.745638728 -0.601758599 0.16412212, 13 -0.0802133605 0.734917879 0.0158233847 -0.673209488, 14 -0.00799809955 0.718878865 0.0317165442 -0.694365323, 15 0 0 0 0, 16 -0.145619705 0.649643481 0.732550681 -0.141872272, 17 -0.226911992 0.298769832 -0.0121524381 0.926876366, 18 0.0631706119 0.670964897 -0.0281190779 0.738258123, 19 0 0 0 0, 20 0.0419523977 -0.0920232683 0.994677663 0.0197036434, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
