sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 0, 0, 1, 72057594037937244, 0 -0.000942801824 0.160427511 2.30937672 2, 1 -0.0019445339 0.496070325 2.33341289 2, 2 -0.00100935216 0.817553222 2.34245586 2, 3 0.0220876746 0.972825825 2.35306954 2, 4 -0.16526027 0.6867975 2.32654905 2, 5 -0.225810632 0.420934916 2.32896686 2, 6 -0.232874557 0.210096285 2.23442864 2, 7 -0.226084024 0.165078253 2.21285582 2, 8 0.175890252 0.674452245 2.33420992 2, 9 0.245893478 0.437473983 2.33325148 2, 10 0.29247579 0.240537211 2.25371718 2, 11 0.309691608 0.16706565 2.21176577 2, 12 -0.079945311 0.158313707 2.26626158 2, 13 -0.122893259 -0.325344533 2.25667238 2, 14 -0.133716822 -0.691476166 2.13608313 2, 15 -0.115926303 -0.758363962 2.03105903 2, 16 0.0780998766 0.156898335 2.27064562 2, 17 0.132082433 -0.338578999 2.27039075 2, 18 0.156834573 -0.720431924 2.19005322 2, 19 0.144108802 -0.771013558 2.06894326 2, 20 -0.00133107032 0.739071071 2.34281778 2, 21 -0.227990225 0.107090838 2.19769526 2, 22 -0.269717783 0.180457667 2.20681834 2, 23 0.319774628 0.110150911 2.18383241 2, 24 0.280366987 0.158133984 2.20092368 2, 0 0.0141938822 -0.000981665915 0.999259233 0.0357549712, 1 0.0135431141 -0.00100495131 0.999268353 0.0357543267, 2 0.0128136473 0.0020198843 0.999913156 -0.00233178423, 3 0 0 0 0, 4 -0.0468667112 0.806834519 -0.588705897 0.0157161709, 5 -0.0584051423 0.826013923 -0.095351845 -0.55244714, 6 0.153782561 -0.665479124 -0.142579719 0.716351449, 7 -0.105599724 0.684620142 0.205090046 -0.691434801, 8 -0.031578511 0.8191908 0.572625875 0.00537226722, 9 -0.0953116417 0.747323215 0.106785998 0.648860812, 10 0.0204203147 -0.570359588 -0.21616599 0.792177498, 11 0.061026182 -0.554954171 -0.266066581 0.785818219, 12 -0.194505662 0.698508561 -0.671139061 0.154355526, 13 -0.0379461981 0.716078401 -0.0248369277 -0.696545005, 14 -0.13378112 0.779635787 0.0859363973 -0.605710804, 15 0 0 0 0, 16 -0.177840859 0.707322955 0.669583142 -0.140446991, 17 -0.0390732363 0.695885539 0.0376131013 0.716101944, 18 -0.0991730914 0.754663289 -0.043100372 0.647140145, 19 0 0 0 0, 20 0.0128480876 0.0015099888 0.999729633 0.0193228666, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937244, 0 0.00102671527 0.160876974 2.30676842 2, 1 -0.00114535401 0.496378601 2.33068752 2, 2 -0.00160666555 0.817724347 2.34025717 2, 3 0.02085042 0.973335981 2.35189748 2, 4 -0.165794194 0.68681699 2.32467175 2, 5 -0.226941764 0.422805518 2.32531738 2, 6 -0.236744165 0.216337025 2.22987461 2, 7 -0.237766683 0.170923993 2.20416808 2, 8 0.175811186 0.675543368 2.33284235 2, 9 0.247586131 0.436429799 2.33215642 2, 10 0.293439746 0.239130512 2.25316405 2, 11 0.306626678 0.166348681 2.2119174 2, 12 -0.0776453912 0.158532009 2.26324797 2, 13 -0.122389495 -0.325220436 2.25635076 2, 14 -0.133569494 -0.685020745 2.14051986 2, 15 -0.129553616 -0.70163238 1.98254371 2, 16 0.0796943232 0.157511219 2.26844287 2, 17 0.13314493 -0.338459373 2.26913571 2, 18 0.157255813 -0.720659435 2.19026232 2, 19 0.14960219 -0.764779389 2.06420708 2, 20 -0.00159380608 0.739281297 2.34041953 2, 21 -0.236570716 0.114484645 2.18376255 2, 22 -0.269614488 0.179828957 2.1815834 2, 23 0.315518141 0.109806851 2.18388987 2, 24 0.285350859 0.134721026 2.19109988 2, 0 0.0167949926 -0.00263246824 0.99922049 0.0356277749, 1 0.0151317408 -0.00269176811 0.999247134 0.0356233418, 2 0.0134382425 -9.58667442e-005 0.999909163 -0.00103371369, 3 0 0 0 0, 4 -0.0458653159 0.807056069 -0.588514745 0.0143967178, 5 -0.0632498786 0.819265783 -0.094313696 -0.562056959, 6 -0.182299241 0.767188013 0.115470208 -0.604033232, 7 -0.206858575 0.76174432 0.148892164 -0.595639348, 8 -0.0298182014 0.817842841 0.57461977 0.00749189314, 9 -0.0951316133 0.753990173 0.109823413 0.640615106, 10 0.00895297248 -0.525012136 -0.214898363 0.823468804, 11 0.0644504055 -0.508059204 -0.257196456 0.819495022, 12 -0.196574152 0.699044347 -0.669568539 0.156120121, 13 -0.0371563211 0.717963457 -0.0281908829 -0.69451642, 14 -0.121981658 0.710945845 0.0968709216 -0.685778856, 15 0 0 0 0, 16 -0.176653206 0.706808388 0.670504689 -0.140139744, 17 -0.0380912349 0.694030166 0.0377897508 0.717943728, 18 -0.0959544182 0.73638016 -0.0452000685 0.668202043, 19 0 0 0 0, 20 0.0134277474 -0.000653584721 0.99970901 0.0200312436, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937244, 0 0.00323024066 0.161029294 2.30392838 2, 1 -0.000363547413 0.49673745 2.32845688 2, 2 -0.00206747651 0.81818974 2.3388195 2, 3 0.0199124832 0.973995149 2.35082555 2, 4 -0.166000903 0.687228501 2.32278037 2, 5 -0.229695529 0.429643184 2.31878543 2, 6 -0.245683014 0.234084651 2.22282553 2, 7 -0.244233891 0.177639619 2.19792891 2, 8 0.175716162 0.675752521 2.33156896 2, 9 0.247729495 0.436115831 2.33136487 2, 10 0.293750882 0.238777563 2.25260019 2, 11 0.302226126 0.166976839 2.20930552 2, 12 -0.0755741969 0.158457741 2.26094842 2, 13 -0.121127605 -0.328429461 2.25511789 2, 14 -0.133457378 -0.684671998 2.14108062 2, 15 -0.129402921 -0.701294363 1.98310268 2, 16 0.081934385 0.157912642 2.26503968 2, 17 0.134173244 -0.337540686 2.26758814 2, 18 0.156942397 -0.720436394 2.19100952 2, 19 0.15166226 -0.766500711 2.06612182 2, 20 -0.00177464448 0.739727139 2.33877587 2, 21 -0.246966973 0.119739734 2.17341256 2, 22 -0.265818268 0.173934221 2.15824008 2, 23 0.310258895 0.109579347 2.18399978 2, 24 0.272700101 0.159755364 2.19456244 2, 0 0.0132618332 -0.00485734176 0.999232948 0.0365257189, 1 0.0137934145 -0.00483790971 0.999225736 0.0365283005, 2 0.0144218234 -0.00186184736 0.999894261 0.000304915884, 3 0 0 0 0, 4 -0.046963349 0.807091773 -0.588386774 0.0140808495, 5 -0.0765703321 0.806951523 -0.0938680843 -0.578061521, 6 -0.222121447 0.894097865 0.0547230244 -0.385040998, 7 -0.185390219 0.901902616 0.0909998417 -0.379369467, 8 -0.0298263375 0.81812793 0.574187577 0.00925872289, 9 -0.0945807621 0.753433347 0.110493556 0.641236246, 10 0.035399925 -0.624933898 -0.211882174 0.750540018, 11 0.127176389 -0.60495168 -0.240448132 0.748361051, 12 -0.195561022 0.70066762 -0.668907762 0.152915254, 13 -0.0368069001 0.715564668 -0.0292363055 -0.696963131, 14 -0.122628577 0.711419761 0.0949949846 -0.685434282, 15 0 0 0 0, 16 -0.178645551 0.705376148 0.671078086 -0.142071635, 17 -0.0358295254 0.696617961 0.0384578258 0.715514243, 18 -0.0920761749 0.729674876 -0.0454194285 0.676042616, 19 0 0 0 0, 20 0.0143724158 -0.00259628193 0.999667287 0.0212583076, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 3, 0, 1, 72057594037937244, 0 0.00487627089 0.161111012 2.30170608 2, 1 0.00012703758 0.49710086 2.32644749 2, 2 -0.00283395965 0.818819046 2.33710766 2, 3 0.0192566216 0.974316359 2.34991241 2, 4 -0.166440547 0.688002229 2.32074833 2, 5 -0.232676432 0.433262765 2.31349087 2, 6 -0.253357172 0.239507094 2.2145319 2, 7 -0.25532946 0.17640385 2.18347192 2, 8 0.175606951 0.676556766 2.32921481 2, 9 0.248067781 0.435324222 2.33011556 2, 10 0.29376021 0.237833828 2.25156498 2, 11 0.296977311 0.169028819 2.20714998 2, 12 -0.073642984 0.158195913 2.25823927 2, 13 -0.12012367 -0.329219937 2.25456333 2, 14 -0.133212715 -0.684500635 2.14118934 2, 15 -0.114119492 -0.743811846 2.02824163 2, 16 0.0832631662 0.158260569 2.26327896 2, 17 0.135029152 -0.338606387 2.26686239 2, 18 0.157573089 -0.720968664 2.18775272 2, 19 0.155575588 -0.767270505 2.0630157 2, 20 -0.00220682239 0.740287662 2.33697295 2, 21 -0.255446076 0.120777257 2.16352844 2, 22 -0.178757086 0.140683487 2.21217632 2, 23 0.302925557 0.109560251 2.17875814 2, 24 0.265829504 0.165926427 2.19200039 2, 0 0.0162431188 -0.00645453483 0.999167919 0.0368511304, 1 0.0151181193 -0.00649602199 0.999185562 0.0368438363, 2 0.0141078206 -0.00398031157 0.999892116 0.000913883676, 3 0 0 0 0, 4 -0.0478422754 0.806730568 -0.588812292 0.0140355034, 5 -0.086378023 0.798682392 -0.0938781425 -0.588074982, 6 -0.0666310042 0.456736267 -0.228635907 0.857133508, 7 -0.0924899653 0.452196598 -0.207410216 0.862522364, 8 -0.0311839674 0.817607224 0.574866176 0.00865832902, 9 -0.092732355 0.754118502 0.111983977 0.640441716, 10 0.0416724831 -0.646220386 -0.209863156 0.732543528, 11 0.168330625 -0.624128342 -0.227835178 0.728161931, 12 -0.197946832 0.701642156 -0.666772127 0.154694304, 13 -0.0357471891 0.717749894 -0.0315313824 -0.694667637, 14 -0.131847933 0.776642025 0.0810827017 -0.610629857, 15 0 0 0 0, 16 -0.177564546 0.704566181 0.672423899 -0.141079798, 17 -0.0347842872 0.694477856 0.0386596918 0.717632115, 18 -0.0936133116 0.719751239 -0.0491982177 0.686129868, 19 0 0 0 0, 20 0.0140205212 -0.00449122395 0.999656379 0.0216898862, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 3, 0, 1, 72057594037937244, 0 0.0066090133 0.160667866 2.29943132 2, 1 0.00102015364 0.496897459 2.32393456 2, 2 -0.00306485919 0.818838179 2.33475041 2, 3 0.0189605821 0.974325359 2.34887815 2, 4 -0.166305125 0.687990308 2.31807923 2, 5 -0.235342249 0.436844438 2.30796313 2, 6 -0.260750175 0.244870722 2.20643854 2, 7 -0.268776119 0.183840007 2.17014146 2, 8 0.174928218 0.677061617 2.32700706 2, 9 0.24772723 0.434547722 2.32867551 2, 10 0.291960806 0.237364769 2.24825931 2, 11 0.29217878 0.168776616 2.20561552 2, 12 -0.0719170123 0.157534957 2.25575447 2, 13 -0.118300349 -0.334698439 2.25291991 2, 14 -0.133186758 -0.684476554 2.14129424 2, 15 -0.111078754 -0.744361281 2.02963829 2, 16 0.0849117786 0.158041745 2.26125765 2, 17 0.135274008 -0.338952929 2.26690578 2, 18 0.158881232 -0.731679797 2.17990804 2, 19 0.148977667 -0.775667846 2.05414104 2, 20 -0.00215085363 0.740260899 2.33451581 2, 21 -0.266102791 0.127585009 2.15024614 2, 22 -0.231332526 0.151884273 2.13826323 2, 23 0.300364435 0.109439857 2.17792559 2, 24 0.258652002 0.180937618 2.19954538 2, 0 0.0176629461 -0.00764971972 0.99914813 0.0365030877, 1 0.0161400661 -0.00770534668 0.99917388 0.0364913829, 2 0.0147760399 -0.00579295913 0.999872804 0.00157851283, 3 0 0 0 0, 4 -0.0483353361 0.806729496 -0.588764012 0.0144287869, 5 -0.0960932076 0.791204154 -0.0949362069 -0.59644711, 6 -0.138426691 0.721704602 -0.204536542 0.646641552, 7 -0.157146215 0.71596086 -0.21973297 0.643756568, 8 -0.0309139006 0.817219138 0.5754233 0.00923018251, 9 -0.0909562707 0.757273972 0.113351606 0.636721611, 10 0.035537865 -0.604852378 -0.21315366 0.766456842, 11 0.165649801 -0.584064245 -0.218954295 0.763863981, 12 -0.198538229 0.70233357 -0.66570276 0.155402422, 13 -0.0346715711 0.718825519 -0.0317998417 -0.693596959, 14 -0.135086328 0.788635731 0.0762292072 -0.594974399, 15 0 0 0 0, 16 -0.176487401 0.703747153 0.673636317 -0.140734881, 17 -0.0323867165 0.693519056 0.039120499 0.71864593, 18 -0.100763172 0.742330551 -0.0501949787 0.660509348, 19 0 0 0 0, 20 0.0146575877 -0.00619075028 0.999635398 0.0218159538, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 0, 1, 72057594037937244, 0 0.00793615356 0.160148501 2.2977314 2, 1 0.00178125943 0.496587396 2.32252622 2, 2 -0.00295414077 0.818712354 2.33388448 2, 3 0.0188142452 0.974237502 2.34813333 2, 4 -0.165990025 0.687990665 2.31372046 2, 5 -0.237621471 0.438461572 2.30282497 2, 6 -0.266655505 0.248248518 2.19877863 2, 7 -0.275786579 0.18690142 2.15858579 2, 8 0.174816027 0.676953435 2.32573009 2, 9 0.24754633 0.432635546 2.32671642 2, 10 0.29071328 0.235379905 2.24582601 2, 11 0.285983115 0.166974202 2.1985414 2, 12 -0.0704414919 0.15698047 2.25356317 2, 13 -0.116730273 -0.330845654 2.25080299 2, 14 -0.135555863 -0.649177194 2.20290732 2, 15 -0.118035689 -0.723849177 2.05272484 2, 16 0.0860374942 0.157585964 2.26001668 2, 17 0.137227505 -0.344907165 2.26772642 2, 18 0.159468621 -0.731853604 2.17914844 2, 19 0.147567943 -0.773587763 2.05215883 2, 20 -0.00189295353 0.740096986 2.33348799 2, 21 -0.273983777 0.129549652 2.13819003 2, 22 -0.23681584 0.143374979 2.12999988 2, 23 0.293221205 0.108002424 2.16981411 2, 24 0.252649873 0.170291051 2.18700027 2, 0 0.0207311511 -0.00836262666 0.999067008 0.0369509719, 1 0.019961264 -0.00839109998 0.999082744 0.0369445197, 2 0.0193994921 -0.00669852318 0.999785841 0.00265196268, 3 0 0 0 0, 4 -0.0558536947 0.806174815 -0.588682175 0.0203914437, 5 -0.101808175 0.783892393 -0.0973029435 -0.604714811, 6 -0.0979522169 0.597184062 -0.235847116 0.76036346, 7 -0.123787068 0.587975502 -0.263913125 0.754527271, 8 -0.0328420438 0.817304909 0.575168133 0.0107596274, 9 -0.0908633545 0.759770095 0.111938916 0.634005487, 10 0.0478042811 -0.639080584 -0.210481107 0.738233328, 11 0.215014592 -0.616980612 -0.207679003 0.727992475, 12 -0.200826705 0.702126324 -0.664885461 0.156890064, 13 -0.0347613208 0.720973134 -0.0321774371 -0.691342235, 14 -0.0757389665 0.759630859 0.0259236712 -0.645408809, 15 0 0 0 0, 16 -0.175348401 0.703817844 0.67415607 -0.139309064, 17 -0.0313249268 0.691312671 0.0406342782 0.720731854, 18 -0.102870464 0.746613562 -0.0528023653 0.655131876, 19 0 0 0 0, 20 0.0192656983 -0.00710313348 0.999532998 0.0226299707, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 0, 1, 72057594037937244, 0 0.00882425532 0.159841895 2.2958529 2, 1 0.00229871017 0.496560842 2.32091045 2, 2 -0.00293843611 0.818895996 2.3327117 2, 3 0.0189610366 0.974396348 2.34676337 2, 4 -0.165989801 0.688094616 2.3115592 2, 5 -0.24153468 0.439508319 2.29427075 2, 6 -0.269946218 0.248865038 2.19086695 2, 7 -0.28007409 0.190049201 2.14767551 2, 8 0.174889386 0.676680684 2.32421207 2, 9 0.246068627 0.430212349 2.32377172 2, 10 0.287305087 0.233367413 2.24057746 2, 11 0.280482203 0.167167634 2.19511533 2, 12 -0.069452621 0.156807393 2.2513361 2, 13 -0.116653807 -0.329477072 2.24890709 2, 14 -0.132478371 -0.688241303 2.13655543 2, 15 -0.110968456 -0.750723064 2.02748489 2, 16 0.0867896825 0.157185063 2.25849724 2, 17 0.137197658 -0.346783668 2.26841521 2, 18 0.152175382 -0.767914653 2.14834738 2, 19 0.14979504 -0.759774745 2.00605798 2, 20 -0.00175084523 0.740239978 2.33217573 2, 21 -0.277984977 0.13187094 2.12866282 2, 22 -0.283709973 0.118020624 2.13700008 2, 23 0.287984848 0.105355598 2.16863155 2, 24 0.249600485 0.168356135 2.18063116 2, 0 0.0230887737 -0.00880808197 0.998996973 0.0373396985, 1 0.0216470938 -0.00886195712 0.999029279 0.0373269469, 2 0.0204153154 -0.00747736869 0.99975729 0.00356006785, 3 0 0 0 0, 4 -0.0579879843 0.806084156 -0.588560462 0.0215004105, 5 -0.113503441 0.799283087 -0.098872453 -0.581797063, 6 0.0458162315 0.0834180638 -0.249223381 0.96375829, 7 0.0465012155 0.0789425895 -0.314097345 0.944959581, 8 -0.0338234231 0.817928493 0.57421422 0.0112736579, 9 -0.0904687345 0.760014832 0.106991664 0.634622455, 10 0.0447407439 -0.603132784 -0.2139723 0.767101765, 11 0.214931801 -0.580313504 -0.20764634 0.757577419, 12 -0.202637717 0.701387346 -0.664904952 0.157782465, 13 -0.0351880901 0.7226035 -0.033269152 -0.689564526, 14 -0.133559778 0.790188849 0.0737162605 -0.593573391, 15 0 0 0 0, 16 -0.174334437 0.704459786 0.673979878 -0.138184398, 17 -0.0292635504 0.689659536 0.0414909162 0.72235167, 18 -0.110891953 0.707161665 -0.0845285356 0.693166792, 19 0 0 0 0, 20 0.0202694517 -0.00783173554 0.999493301 0.0232576691, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 0, 1, 72057594037937244, 0 0.00979995728 0.159837425 2.29388666 2, 1 0.00289900205 0.496455163 2.31912899 2, 2 -0.00285614259 0.818731427 2.33128953 2, 3 0.0194318611 0.974574864 2.3454504 2, 4 -0.166031271 0.688327134 2.31018496 2, 5 -0.243614107 0.440949887 2.29110432 2, 6 -0.272398412 0.251649976 2.18512058 2, 7 -0.283230484 0.192227378 2.14182091 2, 8 0.175070301 0.676352322 2.3225255 2, 9 0.245170876 0.428437591 2.32209587 2, 10 0.284902215 0.231856823 2.2373426 2, 11 0.275936723 0.165405348 2.19124293 2, 12 -0.0683554783 0.157004997 2.24873233 2, 13 -0.116649121 -0.329304218 2.24732852 2, 14 -0.132491454 -0.6881513 2.13645387 2, 15 -0.111901671 -0.753755867 2.03055811 2, 16 0.087604709 0.157024547 2.25710773 2, 17 0.137125328 -0.346807688 2.26821685 2, 18 0.157135263 -0.725430787 2.18622971 2, 19 0.114483699 -0.769513905 2.05180907 2, 20 -0.00153314904 0.740087271 2.33063388 2, 21 -0.282421529 0.135615051 2.12106252 2, 22 -0.245100707 0.163733467 2.10900021 2, 23 0.281925231 0.10462036 2.16458869 2, 24 0.24695836 0.168096423 2.16839147 2, 0 0.0271061603 -0.0092087388 0.998879969 0.0376730748, 1 0.0234847683 -0.00934525393 0.998971701 0.0376394428, 2 0.0200335942 -0.00832496211 0.999755323 0.00433557248, 3 0 0 0 0, 4 -0.0579303391 0.80535686 -0.589588523 0.0207307227, 5 -0.118602909 0.800577283 -0.100661807 -0.578685105, 6 -0.132517189 0.692979872 -0.223500341 0.672507048, 7 -0.166284025 0.679246902 -0.269381374 0.662123024, 8 -0.0343323424 0.81819582 0.573801219 0.0113582946, 9 -0.0886954516 0.760209501 0.104872517 0.634993136, 10 -0.0913777724 0.742969632 0.20053561 -0.632006109, 11 -0.256507397 0.695866704 0.160883591 -0.651221991, 12 -0.205436349 0.700131655 -0.664916217 0.159680799, 13 -0.0350494646 0.725409389 -0.0349420086 -0.686536074, 14 -0.132170632 0.791208327 0.0723764226 -0.592690468, 15 0 0 0 0, 16 -0.172511131 0.705509365 0.673725486 -0.136346966, 17 -0.0279938728 0.686773717 0.0416397862 0.725137472, 18 -0.102127261 0.816475272 -0.0393223688 0.566914439, 19 0 0 0 0, 20 0.0198745094 -0.00861651264 0.99948287 0.0237645525, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 4, 0, 1, 72057594037937244, 0 0.0107074901 0.160234943 2.29176807 2, 1 0.00376329152 0.496798337 2.316746 2, 2 -0.00228842511 0.819006443 2.32884336 2, 3 0.019901339 0.974516869 2.34424233 2, 4 -0.166090921 0.688536108 2.30861616 2, 5 -0.245412707 0.441841543 2.28686929 2, 6 -0.274513274 0.253394336 2.17931366 2, 7 -0.283913404 0.196111128 2.13596058 2, 8 0.175411537 0.67636621 2.32074738 2, 9 0.243969649 0.427830219 2.32104754 2, 10 0.280431688 0.2325629 2.23126817 2, 11 0.272089481 0.165882289 2.18944979 2, 12 -0.0675046667 0.157559782 2.24625278 2, 13 -0.11713808 -0.325888336 2.23947263 2, 14 -0.132408753 -0.684727967 2.13981223 2, 15 -0.113759428 -0.7494784 2.03236341 2, 16 0.0885077864 0.15725176 2.25538278 2, 17 0.137263522 -0.343858063 2.26511693 2, 18 0.159389943 -0.721625686 2.18624663 2, 19 0.144143909 -0.76516062 2.06060123 2, 20 -0.000865598442 0.740383923 2.32816148 2, 21 -0.283015579 0.140456453 2.11321115 2, 22 -0.246765316 0.165877372 2.10867834 2, 23 0.276336193 0.105205014 2.16076207 2, 24 0.240260914 0.17606844 2.18028569 2, 0 0.0295773074 -0.00919304322 0.998823524 0.0373135097, 1 0.0245035086 -0.00938245375 0.998960853 0.0372663327, 2 0.0195707362 -0.0089605106 0.999758184 0.00451198081, 3 0 0 0 0, 4 -0.0556184761 0.805227816 -0.590041041 0.0191385299, 5 -0.12429399 0.803135157 -0.101090796 -0.573851526, 6 -0.119587071 0.646597207 -0.235166743 0.715756655, 7 -0.159776419 0.631014287 -0.281336755 0.705082953, 8 -0.0326327384 0.818776429 0.573055327 0.0121590402, 9 -0.0852990076 0.762156844 0.103568017 0.633336067, 10 0.0705715045 -0.62724936 -0.21710813 0.744608581, 11 0.217418119 -0.610431552 -0.177477688 0.74067831, 12 -0.206443891 0.699208438 -0.665286481 0.160879731, 13 -0.0401480533 0.72678268 -0.0324180499 -0.684926331, 14 -0.119205751 0.781834126 0.0665547699 -0.608355045, 15 0 0 0 0, 16 -0.170766652 0.706452072 0.673411131 -0.135209814, 17 -0.0286385641 0.684969902 0.0402833745 0.726892829, 18 -0.0967840627 0.757084787 -0.0445963144 0.644567013, 19 0 0 0 0, 20 0.019405717 -0.00903625414 0.999492526 0.0235895962, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 3, 0, 1, 72057594037937244, 0 0.0115729151 0.160479173 2.28977299 2, 1 0.00427020434 0.496700346 2.31465364 2, 2 -0.00226499606 0.81857568 2.3266387 2, 3 0.0207646638 0.974422812 2.34297061 2, 4 -0.165592715 0.688724458 2.30684924 2, 5 -0.246123999 0.442781717 2.28398013 2, 6 -0.274945498 0.254938334 2.17517447 2, 7 -0.281802148 0.197458029 2.13301516 2, 8 0.175853699 0.676173151 2.3200016 2, 9 0.242787227 0.427746922 2.31983447 2, 10 0.278280288 0.232910573 2.22854924 2, 11 0.269618273 0.16563262 2.18372202 2, 12 -0.0668594092 0.158005014 2.24364948 2, 13 -0.117760234 -0.32379353 2.23200202 2, 14 -0.13249667 -0.684312642 2.14052916 2, 15 -0.12134628 -0.742337525 2.02505946 2, 16 0.0895206481 0.157310382 2.25391603 2, 17 0.138467208 -0.340601206 2.25839567 2, 18 0.159705043 -0.721228719 2.18656754 2, 19 0.147072673 -0.767788649 2.06257772 2, 20 -0.000707161671 0.740038037 2.32597733 2, 21 -0.279555738 0.141946092 2.10959864 2, 22 -0.246004567 0.17239362 2.10325003 2, 23 0.273649842 0.104935087 2.15665412 2, 24 0.248699725 0.152155086 2.17418742 2, 0 0.0332256854 -0.00960231852 0.998707056 0.0372580849, 1 0.027066648 -0.00983188208 0.998892844 0.0371981673, 2 0.0210459456 -0.00982522871 0.999720454 0.00441758707, 3 0 0 0 0, 4 -0.0544632189 0.804556429 -0.591068387 0.0189973209, 5 -0.127111778 0.805607498 -0.102527812 -0.569497287, 6 -0.145391852 0.714858532 -0.223530576 0.646430731, 7 -0.194329068 0.699446678 -0.246798977 0.641950846, 8 -0.0296660345 0.818397641 0.573700428 0.0145950131, 9 -0.0844044238 0.76060921 0.100460418 0.635812342, 10 0.0151689807 -0.411442488 -0.230300456 0.881729424, 11 0.165920764 -0.380521595 -0.242368579 0.876887202, 12 -0.208292052 0.69805485 -0.665600121 0.162204638, 13 -0.0447282419 0.72897017 -0.030169921 -0.682416141, 14 -0.106650561 0.749645352 0.0660465658 -0.649842501, 15 0 0 0 0, 16 -0.168353751 0.707605064 0.673203826 -0.133224607, 17 -0.0327096134 0.682176828 0.0367227681 0.729531527, 18 -0.0882234797 0.750797629 -0.04031609 0.653371394, 19 0 0 0 0, 20 0.0208678711 -0.00972993392 0.999459803 0.0234531518, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
