sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037933607, 0 0.0599740632 -0.37169382 2.58716893 2, 1 0.0603484735 -0.0675854236 2.50051284 2, 2 0.0606510118 0.23771131 2.39808702 2, 3 0.0699589029 0.386799037 2.38149333 2, 4 -0.0936653912 0.129420772 2.38514352 2, 5 -0.182173431 -0.0532007478 2.26791978 2, 6 -0.15731898 -0.240385026 2.13517475 2, 7 -0.00620213989 -0.260026902 2.07638741 2, 8 0.222157493 0.123928338 2.38123322 2, 9 0.294055521 -0.0697905794 2.27240252 2, 10 0.21618098 -0.217426613 2.11079741 2, 11 0.176181287 -0.299449772 2.07845402 2, 12 -0.0323614739 -0.366746932 2.54316425 2, 13 -0.163555592 -0.255504727 2.11565161 2, 14 -0.112928905 -0.614940405 2.24105382 2, 15 -0.101085827 -0.72806263 2.16780591 2, 16 0.150485367 -0.365452975 2.55329943 2, 17 0.281070083 -0.29574728 2.11712503 2, 18 0.219924599 -0.634405136 2.28296041 2, 19 0.199469686 -0.738794684 2.23042488 2, 20 0.0603120662 0.163648769 2.42717648 2, 21 0.0729594976 -0.314195842 2.02356315 2, 22 0.0646025985 -0.335596353 2.01224995 2, 23 0.0993823931 -0.346912742 2.01977158 2, 24 0.24888593 -0.354985237 2.07713223 2, 0 0.0274079554 -0.00323122088 0.990003586 -0.13831535, 1 0.0122043928 -0.00110717211 0.990307748 -0.138348654, 2 -0.00314184581 0.00276254863 0.982535303 -0.186029151, 3 0 0 0 0, 4 -0.0125344582 0.754196763 -0.628493071 0.189806774, 5 -0.284787983 0.937933564 -0.171120346 -0.099469997, 6 -0.0211137123 -0.110476241 -0.306714773 0.945132494, 7 -0.393063754 -0.400995135 -0.534203112 0.631926179, 8 -0.017413348 0.760055125 0.62032932 -0.192885116, 9 -0.277878851 0.921327531 0.0896490663 0.256713986, 10 -0.0541096665 0.492639005 -0.423488528 0.758311629, 11 0.0748008713 0.555904269 -0.266108066 0.783939898, 12 0.068479754 -0.647993922 0.72073859 -0.236538112, 13 0.624863923 -0.356929064 -0.479839265 0.501897395, 14 -0.16420339 -0.690615773 0.0711655542 0.700730026, 15 0 0 0 0, 16 -0.0346065164 0.651213229 0.728714049 -0.209044367, 17 0.6004017 -0.379594803 0.46388036 -0.529377699, 18 0.219093218 0.70631516 0.0934705958 0.666618586, 19 0 0 0 0, 20 -0.00357013731 0.000476642279 0.988226593 -0.152955115, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0598268732 -0.404228121 2.57479095 2, 1 0.0586650632 -0.0968861952 2.49483514 2, 2 0.0565859936 0.196751282 2.3993001 2, 3 0.0686813295 0.356596142 2.3836031 2, 4 -0.0964932516 0.095374912 2.38386726 2, 5 -0.1861552 -0.0847551674 2.26366949 2, 6 -0.0421640985 -0.236736745 2.09554029 2, 7 0.00335118989 -0.278555304 2.07401538 2, 8 0.221085891 0.0873548612 2.37809634 2, 9 0.288869441 -0.108701818 2.27152276 2, 10 0.239026919 -0.179991692 2.16772985 2, 11 0.196130425 -0.249823704 2.09266996 2, 12 -0.031849198 -0.396825731 2.53245997 2, 13 -0.161711246 -0.257286161 2.11307645 2, 14 -0.11141552 -0.616348624 2.23948097 2, 15 -0.100787073 -0.729892552 2.16469622 2, 16 0.149632081 -0.399521828 2.53930163 2, 17 0.245146215 -0.29725948 2.09992123 2, 18 0.208698228 -0.628215492 2.28476548 2, 19 0.203100741 -0.739603519 2.21508694 2, 20 0.0571158007 0.123921029 2.42564464 2, 21 0.0917008594 -0.330120951 2.01685262 2, 22 0.0420922227 -0.339630276 2.03236365 2, 23 0.142067015 -0.308191925 2.01852608 2, 24 0.16740711 -0.314769149 2.01620007 2, 0 0.0159995556 -0.00389095629 0.991783261 -0.126865447, 1 0.00503963185 -0.0024888888 0.99189949 -0.126900673, 2 -0.00630968157 -0.00236630463 0.984953761 -0.172686875, 3 0 0 0 0, 4 -0.00985878054 0.743098438 -0.641599119 0.189890027, 5 -0.3054896 0.924257874 -0.149684638 -0.173256844, 6 -0.171138883 -0.288425922 -0.43324995 0.836550295, 7 -0.281718135 -0.356002897 -0.318068117 0.832303643, 8 -0.0180541594 0.752778053 0.62845695 -0.195041314, 9 -0.2754879 0.902165353 0.0614626855 0.326230735, 10 -0.108180165 0.543791175 -0.47443223 0.683741391, 11 -0.0712644309 0.571069956 -0.425135285 0.698613226, 12 0.0724188387 -0.643247485 0.728910923 -0.222883537, 13 0.641100585 -0.341861933 -0.490349412 0.481329381, 14 -0.164514914 -0.686905563 0.0732809603 0.704077661, 15 0 0 0 0, 16 -0.0490939245 0.657122433 0.722447097 -0.209404111, 17 0.611715138 -0.394591153 0.486506224 -0.483129501, 18 0.21041885 0.673522592 0.145598531 0.693463922, 19 0 0 0 0, 20 -0.00639338978 -0.00240827515 0.98846972 -0.151264176, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0542773344 -0.428205937 2.57605648 2, 1 0.0555343144 -0.122049935 2.49591923 2, 2 0.0563605018 0.178757921 2.40057182 2, 3 0.0681709945 0.333491325 2.38808966 2, 4 -0.0973065495 0.0720899329 2.38104248 2, 5 -0.19049269 -0.109259561 2.26648355 2, 6 -0.0362335518 -0.248936504 2.09028578 2, 7 0.0368321575 -0.30288139 2.05185509 1, 8 0.220321223 0.061305698 2.37910128 2, 9 0.294155121 -0.129760385 2.26722503 2, 10 0.243602723 -0.192040518 2.16821694 2, 11 0.200633883 -0.265639782 2.09680009 2, 12 -0.0401041657 -0.425952405 2.53208709 2, 13 -0.153518215 -0.265845776 2.11520576 2, 14 -0.10577777 -0.622141719 2.24886441 2, 15 -0.0979605168 -0.734512687 2.14603949 2, 16 0.146514043 -0.41830802 2.54200721 2, 17 0.240632355 -0.302848101 2.10562634 2, 18 0.206759676 -0.635986567 2.28719687 2, 19 0.207633615 -0.739475369 2.20992994 2, 20 0.0562964156 0.104820915 2.42695308 2, 21 0.112644322 -0.350008041 2.01177835 2, 22 0.00607246999 -0.352585852 2.05460024 2, 23 0.144402191 -0.319550723 2.02108693 2, 24 0.216478109 -0.292400211 2.06930041 2, 0 0.0308519229 -0.00196954911 0.991336644 -0.127655149, 1 0.0152320778 4.15813229e-005 0.991699696 -0.127670348, 2 -0.00122928619 0.000626986555 0.985352397 -0.17052494, 3 0 0 0 0, 4 -0.0249886531 0.750351787 -0.631946981 0.192329898, 5 -0.299679309 0.919681549 -0.149925143 -0.204696238, 6 -0.102822781 -0.424011052 -0.483014673 0.759169877, 7 -0.223886207 -0.494276613 -0.419966102 0.727457285, 8 -0.0262526162 0.766726732 0.613114953 -0.188496485, 9 -0.292155206 0.899471641 0.0730003342 0.316649675, 10 -0.121541858 0.56555748 -0.490761399 0.651556253, 11 -0.074242942 0.603272378 -0.404389173 0.683388412, 12 0.0713560283 -0.660311759 0.711145163 -0.230584502, 13 0.642436743 -0.33804518 -0.510903299 0.460411012, 14 -0.169090435 -0.684340477 0.083099395 0.704401135, 15 0 0 0 0, 16 -0.0406977534 0.64105171 0.740557492 -0.197410658, 17 0.619846821 -0.389004141 0.490906417 -0.472732991, 18 0.201399609 0.659877539 0.148833379 0.708412647, 19 0 0 0 0, 20 -0.0010015337 0.0017734943 0.989131629 -0.14701885, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037933607, 0 0.0504744202 -0.440837562 2.58302546 2, 1 0.0536780655 -0.135334283 2.4993639 2, 2 0.0562724508 0.162042201 2.40108728 2, 3 0.067395106 0.315958291 2.38944578 2, 4 -0.0982968956 0.0570657812 2.38243651 2, 5 -0.192850545 -0.123331487 2.26764059 2, 6 -0.0773355365 -0.254639655 2.11540294 2, 7 -0.0263294578 -0.31409806 2.08369231 1, 8 0.220353797 0.0497655421 2.37929511 2, 9 0.292618632 -0.143284187 2.27038336 2, 10 0.247635394 -0.20199652 2.17510056 2, 11 0.216111928 -0.277565598 2.10661244 2, 12 -0.0429966412 -0.436449498 2.53694963 2, 13 -0.147779092 -0.274383008 2.11844993 2, 14 -0.1030761 -0.629136384 2.25633454 2, 15 -0.102393776 -0.734178245 2.14675903 2, 16 0.142152429 -0.432286888 2.55158639 2, 17 0.233926997 -0.31126368 2.11619425 2, 18 0.20204705 -0.640907824 2.30360794 2, 19 0.208461612 -0.73927319 2.2087779 2, 20 0.0556948446 0.0888163596 2.42830157 2, 21 0.0726168677 -0.361983061 2.02498698 2, 22 -0.109976307 -0.368635565 2.0845654 2, 23 0.150007382 -0.326760799 2.02227283 2, 24 0.250748366 -0.308479428 2.09379983 2, 0 0.0412971415 -0.000454309047 0.990209222 -0.133341819, 1 0.0205580741 0.00233729882 0.990856707 -0.13332209, 2 -0.00124464696 0.00397996092 0.98420763 -0.176968977, 3 0 0 0 0, 4 -0.0201502312 0.747092605 -0.634559453 0.19692862, 5 -0.300581813 0.919627309 -0.154447064 -0.200205877, 6 -0.0228069443 -0.499759734 -0.465107054 0.730339289, 7 -0.133023307 -0.567158341 -0.361296266 0.728080511, 8 -0.0222532544 0.756557226 0.623440325 -0.196081787, 9 -0.285786033 0.894649386 0.0655544549 0.337092698, 10 -0.0856027752 0.494541675 -0.499296546 0.706260383, 11 -0.0665874854 0.526736856 -0.376303583 0.759282529, 12 0.0757456347 -0.64943397 0.717842519 -0.239165947, 13 0.639089763 -0.34237957 -0.517104328 0.454910606, 14 -0.168707922 -0.670750082 0.0931858122 0.716204166, 15 0 0 0 0, 16 -0.0281683281 0.646703482 0.736986041 -0.194506466, 17 0.623915374 -0.389085054 0.491890132 -0.46624729, 18 0.20353587 0.649663389 0.159494668 0.714892983, 19 0 0 0 0, 20 -0.00105281931 0.00450215628 0.988232076 -0.152891859, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933607, 0 0.0459043272 -0.452141225 2.57061124 2, 1 0.0525024384 -0.142628089 2.4955802 2, 2 0.0569165312 0.15713875 2.40181875 2, 3 0.067153573 0.310270071 2.38978004 2, 4 -0.0983548388 0.0565715432 2.38235855 2, 5 -0.191280678 -0.12821503 2.27048206 2, 6 -0.0811666921 -0.25819242 2.11290956 2, 7 -0.0677073225 -0.298202336 2.09500933 2, 8 0.220186114 0.0432510339 2.38007212 2, 9 0.293690413 -0.149123475 2.27084756 2, 10 0.250374526 -0.207049951 2.17829585 2, 11 0.220269009 -0.28341651 2.10781741 2, 12 -0.0482570454 -0.44691658 2.5233767 2, 13 -0.148037732 -0.271770418 2.10901904 2, 14 -0.104924202 -0.624920666 2.25097871 2, 15 -0.102953352 -0.734138012 2.14753032 2, 16 0.138523191 -0.443814367 2.54034328 2, 17 0.235469326 -0.311920106 2.10937071 2, 18 0.204043686 -0.640050888 2.29924726 2, 19 0.208616763 -0.739270806 2.20761061 2, 20 0.0559610091 0.0835579261 2.42809963 2, 21 0.0302219931 -0.341291577 2.04633427 2, 22 -0.138782635 -0.34550786 2.05826426 2, 23 0.154674143 -0.33314395 2.02404857 2, 24 0.260399878 -0.306080371 2.08308721 2, 0 0.0468529463 0.00482191192 0.991779447 -0.118975066, 1 0.0231729764 0.00765961548 0.992615104 -0.118826129, 2 -0.00227800221 0.00659997808 0.98530525 -0.17065984, 3 0 0 0 0, 4 -0.0221288241 0.738862038 -0.645624399 0.191735134, 5 -0.294116199 0.918027937 -0.143495917 -0.223895907, 6 -0.0841022804 0.627538443 0.461374462 -0.621494889, 7 0.0248034187 -0.654709041 -0.251170367 0.712498605, 8 -0.0257599093 0.760959506 0.620233536 -0.188646138, 9 -0.287438929 0.895113647 0.06895639 0.333759606, 10 -0.160772637 0.597006857 -0.477052301 0.624624729, 11 -0.127095118 0.623745143 -0.3618339 0.681076288, 12 0.0867621899 -0.648774505 0.719193876 -0.233075485, 13 0.644201219 -0.337455213 -0.524457693 0.442801148, 14 -0.171427444 -0.672365606 0.0981823727 0.713370383, 15 0 0 0 0, 16 -0.0340270065 0.651893616 0.735809445 -0.180170387, 17 0.636651635 -0.383047909 0.487568825 -0.458503753, 18 0.206611842 0.653458059 0.161319375 0.710126758, 19 0 0 0 0, 20 -0.00190890918 0.00768203102 0.98948288 -0.144433558, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933607, 0 0.0273680445 -0.46524179 2.51180744 2, 1 0.0447936654 -0.149598196 2.47379422 2, 2 0.0566932 0.156668469 2.40178347 2, 3 0.0670320094 0.309321821 2.38946247 2, 4 -0.0989103019 0.0553403273 2.38256145 2, 5 -0.189921066 -0.129199341 2.27218938 2, 6 -0.0806957558 -0.257178754 2.11224484 2, 7 -0.0681923032 -0.295332015 2.09148455 2, 8 0.220158666 0.0430615135 2.38016152 2, 9 0.292385995 -0.152114734 2.27590346 2, 10 0.256899416 -0.297076017 2.0975554 2, 11 0.222374529 -0.326043636 2.07686996 1, 12 -0.0645238906 -0.456513166 2.46451998 2, 13 -0.157738268 -0.241772786 2.06817603 2, 14 -0.115478866 -0.596466839 2.20766687 2, 15 -0.102845468 -0.723313093 2.14144158 2, 16 0.118389256 -0.459638 2.4817152 2, 17 0.251652539 -0.294345558 2.07339215 2, 18 0.21928139 -0.622182071 2.26392174 2, 19 0.208617881 -0.735359728 2.17594242 2, 20 0.0549496412 0.082132943 2.42621922 2, 21 0.0255882423 -0.336819291 2.05220127 2, 22 -0.13661851 -0.347345293 2.06096053 2, 23 0.163995132 -0.366788447 2.01682401 2, 24 0.281373292 -0.336572528 2.03750801 2, 0 0.0470322184 0.0245734453 0.996723115 -0.061049629, 1 0.0251898263 0.0259047132 0.997514188 -0.0604967587, 2 -0.00170542952 0.0115252994 0.987420142 -0.157688722, 3 0 0 0 0, 4 -0.044493705 0.746906638 -0.644523084 0.157292157, 5 -0.292960435 0.91678673 -0.137860626 -0.233817801, 6 -0.0845982209 0.618582964 0.466044337 -0.626897812, 7 0.050267376 -0.635419786 -0.274626017 0.719927311, 8 -0.0463314466 0.766503394 0.621927559 -0.153401449, 9 -0.278432578 0.881310523 0.056764517 0.377550989, 10 -0.174013272 0.515372992 -0.397550404 0.73896122, 11 0.0634673536 0.692349017 -0.451541156 0.559227407, 12 0.125452578 -0.645662308 0.725494504 -0.20258227, 13 0.661177337 -0.313057065 -0.544148624 0.410782307, 14 -0.170785546 -0.693566084 0.0914122313 0.693860412, 15 0 0 0 0, 16 -0.0801068842 0.671240628 0.723021507 -0.142333344, 17 0.694818795 -0.359048247 0.443626076 -0.437615186, 18 0.216357872 0.689842463 0.149868652 0.674422741, 19 0 0 0 0, 20 0.00102994498 0.0214565098 0.994652092 -0.101023845, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933607, 0 0.0347306244 -0.451553792 2.53359866 2, 1 0.0455438271 -0.146643922 2.47487307 2, 2 0.0568035766 0.157670453 2.40145421 2, 3 0.0668672547 0.310830861 2.38832307 2, 4 -0.0991476774 0.0560543798 2.38294649 2, 5 -0.197776988 -0.127291575 2.27075124 2, 6 -0.115578324 -0.264097393 2.10180736 2, 7 -0.0517489575 -0.311309487 2.08506012 2, 8 0.220178604 0.0450439565 2.38041687 2, 9 0.291924715 -0.151241109 2.27822638 2, 10 0.255132705 -0.205268592 2.18888783 2, 11 0.223821223 -0.274452269 2.10754943 2, 12 -0.0577154011 -0.44533664 2.48600817 2, 13 -0.154040098 -0.252770513 2.0788238 2, 14 -0.112552524 -0.607204914 2.21882439 2, 15 -0.102770805 -0.731418133 2.14202452 2, 16 0.126137406 -0.443791091 2.5038023 2, 17 0.247455612 -0.299967498 2.0833919 2, 18 0.214513183 -0.628292918 2.27297068 2, 19 0.208265528 -0.735515058 2.17716956 2, 20 0.0549812838 0.0833216384 2.42548323 2, 21 0.0650010109 -0.390074641 2.02610755 2, 22 -0.122462191 -0.378376871 2.09523344 2, 23 0.166510224 -0.328950703 2.02698755 2, 24 0.277367741 -0.290763706 2.08977771 2, 0 0.049576778 0.0127318976 0.994093239 -0.0957012177, 1 0.0254291296 0.0150514301 0.995003819 -0.0953639373, 2 -0.00149710861 0.0120384693 0.987743676 -0.155612662, 3 0 0 0 0, 4 -0.0389004461 0.747616053 -0.64376384 0.158508882, 5 -0.30234009 0.906860828 -0.144787461 -0.255402416, 6 -0.004813876 -0.38139841 -0.453494281 0.805515409, 7 -0.285786659 -0.530427635 -0.356924087 0.71384716, 8 -0.0409573019 0.764758289 0.623894691 -0.155636549, 9 -0.27301985 0.885737002 0.0598624349 0.370602876, 10 -0.181866094 0.5932163 -0.472115695 0.626199603, 11 -0.161627799 0.6126436 -0.403752387 0.659945726, 12 0.104527026 -0.648389578 0.720359504 -0.223041192, 13 0.652175069 -0.328012854 -0.532637358 0.428220242, 14 -0.169780165 -0.687270284 0.0941808149 0.699974418, 15 0 0 0 0, 16 -0.0520639606 0.657935083 0.73316437 -0.163953677, 17 0.666902304 -0.371591121 0.459748924 -0.453643233, 18 0.213747397 0.680308819 0.15144676 0.684511364, 19 0 0 0 0, 20 0.000723366509 0.0200855806 0.994212806 -0.10553202, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933607, 0 0.0436214544 -0.443577588 2.53597617 2, 1 0.050086014 -0.137429878 2.47511125 2, 2 0.0572032854 0.164323792 2.40002012 2, 3 0.0668265447 0.318943799 2.38227916 2, 4 -0.0995402262 0.0624486953 2.38248229 2, 5 -0.199270725 -0.124402687 2.26551557 2, 6 -0.0801142007 -0.243392736 2.10528541 2, 7 -0.0411545224 -0.309036404 2.0769093 2, 8 0.221059352 0.0568010546 2.3799715 2, 9 0.288549095 -0.143077075 2.28250194 2, 10 0.164116666 -0.316596597 2.05584574 2, 11 0.132917196 -0.360951453 2.05221677 2, 12 -0.0505209938 -0.439027369 2.48951221 2, 13 -0.154300898 -0.254397839 2.08047414 2, 14 -0.112891562 -0.608757734 2.22062373 2, 15 -0.102095023 -0.733062685 2.14440417 2, 16 0.13672249 -0.434199959 2.50475574 2, 17 0.249809876 -0.298184186 2.07930756 2, 18 0.214967415 -0.626122832 2.26924706 2, 19 0.219604492 -0.740234375 2.2265625 2, 20 0.0559041873 0.0901420936 2.42327976 2, 21 0.0764204636 -0.375448406 2.03612566 2, 22 -0.114196524 -0.358964592 2.09333372 2, 23 0.0889534876 -0.414552748 2.03860378 2, 24 0.161496416 -0.409634799 2.04064989 2, 0 0.0431382321 0.00614772271 0.994201303 -0.0983107835, 1 0.0219948124 0.00823611952 0.99489361 -0.0981578901, 2 -0.00064927456 0.00855096523 0.988448322 -0.151315138, 3 0 0 0 0, 4 -0.0296986494 0.747902691 -0.643590987 0.159844249, 5 -0.30278945 0.912346721 -0.148948267 -0.231854498, 6 -0.0353309177 -0.46761176 -0.492745817 0.733002424, 7 -0.103643432 -0.538133383 -0.293648839 0.783224642, 8 -0.0310239177 0.755319059 0.634988308 -0.159123942, 9 -0.254234254 0.913533807 0.0729476139 0.309030056, 10 -0.0434211902 0.494213223 -0.46850425 0.731007338, 11 0.207464784 0.615005016 -0.221157193 0.727885067, 12 0.0977296159 -0.655918121 0.715611279 -0.219364777, 13 0.655041754 -0.331466198 -0.520897865 0.435563833, 14 -0.170265198 -0.690247357 0.0936732292 0.69698894, 15 0 0 0 0, 16 -0.0519122556 0.651185691 0.738131523 -0.168594539, 17 0.652113318 -0.375546634 0.471539289 -0.459743172, 18 0.204782456 0.62980324 0.164966837 0.730888486, 19 0 0 0 0, 20 0.000426259474 0.0124916453 0.993661761 -0.111714721, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933607, 0 0.0447377153 -0.436618567 2.53639388 2, 1 0.0514497869 -0.128681749 2.47493052 2, 2 0.0581708327 0.172626719 2.39899969 2, 3 0.0661716089 0.327380627 2.37771153 2, 4 -0.099679932 0.0711583719 2.382936 2, 5 -0.20044291 -0.123073407 2.26307988 2, 6 -0.137908041 -0.274124235 2.0982368 2, 7 -0.0520516001 -0.312040508 2.07876563 2, 8 0.22241573 0.0709016547 2.37970996 2, 9 0.284723461 -0.133144051 2.28839278 2, 10 0.240973547 -0.266282052 2.10229945 2, 11 0.210389197 -0.305542439 2.07670951 2, 12 -0.0493100211 -0.432658613 2.49027014 2, 13 -0.154228494 -0.251030475 2.08016396 2, 14 -0.113339595 -0.605963051 2.21923041 2, 15 -0.102521665 -0.730010867 2.14200115 2, 16 0.137567148 -0.427102 2.50483584 2, 17 0.251385868 -0.294678867 2.07844639 2, 18 0.216747448 -0.623639584 2.26685977 2, 19 0.216231942 -0.740234375 2.2276001 2, 20 0.0568097308 0.0984753743 2.42170143 2, 21 0.0333313756 -0.350254864 2.04096437 2, 22 -0.126897573 -0.380406052 2.10916138 2, 23 0.150812149 -0.351411939 2.0158174 2, 24 0.26895383 -0.314969331 2.04861379 2, 0 0.0418808423 0.00658998918 0.994214416 -0.0986928418, 1 0.0213828292 0.00862248521 0.994866312 -0.0985360742, 2 -0.000396316755 0.00893178768 0.988949895 -0.147980094, 3 0 0 0 0, 4 -0.0216854699 0.747232676 -0.644980967 0.158658743, 5 -0.301196814 0.911337495 -0.141495362 -0.242329463, 6 -0.0197769701 -0.281675369 -0.417490721 0.863695204, 7 -0.366001993 -0.484854549 -0.410197914 0.680217803, 8 -0.0230274964 0.744183958 0.647922397 -0.160799384, 9 -0.243678138 0.864272892 0.031572815 0.438926488, 10 -0.232259005 0.608465075 -0.400378883 0.644610643, 11 0.00280375499 0.70310384 -0.386274755 0.597016573, 12 0.0962429866 -0.657983184 0.713880897 -0.219475716, 13 0.654596567 -0.333310872 -0.518317938 0.437896967, 14 -0.168753043 -0.691118598 0.0929316133 0.696592569, 15 0 0 0 0, 16 -0.0533590727 0.6502527 0.738550246 -0.169905275, 17 0.650203645 -0.37718755 0.470038652 -0.462632, 18 0.206969395 0.647948802 0.158397615 0.715706885, 19 0 0 0 0, 20 0.000359802652 0.0115193352 0.993320048 -0.114814617, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933607, 0 0.0455259271 -0.428977877 2.53619313 2, 1 0.0519691035 -0.120088413 2.47456551 2, 2 0.0581621975 0.181631729 2.39836335 2, 3 0.0662709549 0.333961993 2.37297916 2, 4 -0.0981927961 0.0799164772 2.38156843 2, 5 -0.201021478 -0.122306235 2.26184654 2, 6 -0.137788445 -0.274644852 2.09854603 2, 7 -0.0542187542 -0.309467405 2.07705188 2, 8 0.222089991 0.0775696337 2.3789165 2, 9 0.283997834 -0.126884177 2.28824401 2, 10 0.212304577 -0.259558856 2.10710907 2, 11 0.174443081 -0.340130895 2.06220698 2, 12 -0.0486282967 -0.425313622 2.49043703 2, 13 -0.154707044 -0.249579832 2.07801223 2, 14 -0.113412499 -0.605207622 2.21544218 2, 15 -0.101888776 -0.730120659 2.141397 2, 16 0.138368934 -0.419477254 2.50427246 2, 17 0.253059655 -0.291347414 2.07680011 2, 18 0.217730179 -0.621087074 2.26392007 2, 19 0.21534875 -0.740151048 2.2287569 2, 20 0.0568381995 0.107322551 2.42067122 2, 21 0.0315704718 -0.34719941 2.0363636 2, 22 -0.125850588 -0.37837407 2.11426687 2, 23 0.0891194195 -0.389370561 2.02548146 2, 24 0.224566355 -0.397492468 2.09693003 2, 0 0.0400611497 0.00631088112 0.9942981 -0.0986234099, 1 0.0207934659 0.00822009332 0.994887531 -0.0984826535, 2 0.000375193486 0.00856800098 0.989351511 -0.145292759, 3 0 0 0 0, 4 -0.0227104612 0.747419178 -0.644213736 0.160740256, 5 -0.293458849 0.912993729 -0.14039965 -0.246195629, 6 -0.0321905091 -0.261713982 -0.413274288 0.8715927, 7 -0.374026865 -0.458861679 -0.415919036 0.690334141, 8 -0.0230513196 0.748409927 0.643030941 -0.160817623, 9 -0.239177912 0.892627776 0.0478471704 0.379104435, 10 0.00116122933 0.323288113 -0.467488021 0.822762668, 11 0.089747265 0.376032531 -0.296483696 0.873294055, 12 0.0949474648 -0.659369111 0.713074923 -0.218498364, 13 0.651421309 -0.336120218 -0.516122043 0.44304809, 14 -0.167646378 -0.692580342 0.0906638205 0.695706248, 15 0 0 0 0, 16 -0.0546491593 0.650066853 0.738358736 -0.171035036, 17 0.647279143 -0.37849012 0.46911639 -0.466588378, 18 0.207254261 0.652499974 0.155118629 0.712199211, 19 0 0 0 0, 20 0.000937031757 0.0103766462 0.99318552 -0.116077341, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
