sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
3, 0, 3, 0, 1, 72057594037937244, 0 -0.108070649 0.163049459 2.17966771 2, 1 -0.105493411 0.501338363 2.23210287 2, 2 -0.105443388 0.827879667 2.27025867 2, 3 -0.088252008 0.972594321 2.32069397 2, 4 -0.250778288 0.682031572 2.21244717 2, 5 -0.379042119 0.423327774 2.23969507 2, 6 -0.455496043 0.224552765 2.21537399 2, 7 -0.498027354 0.165354475 2.1932621 2, 8 0.0539178811 0.665466487 2.24464726 2, 9 0.153046101 0.448626101 2.25651598 2, 10 0.228845432 0.272074103 2.15139198 2, 11 0.273964196 0.224262506 2.09576344 2, 12 -0.18667011 0.162122875 2.13345432 2, 13 -0.281432897 -0.250356197 2.0931921 2, 14 -0.315712959 -0.659516811 2.0425992 2, 15 -0.286617249 -0.721643984 1.91739869 2, 16 -0.0255109444 0.158031657 2.14441252 2, 17 0.10550224 -0.2302486 2.11161804 2, 18 0.190023899 -0.658497453 2.08722448 2, 19 0.141845703 -0.724121094 1.97167969 2, 20 -0.105469868 0.747988701 2.26350737 2, 21 -0.52314657 0.120108344 2.17260027 2, 22 -0.495820761 0.126414731 2.16112518 2, 23 0.305572867 0.185966134 2.04836202 2, 24 0.285704017 0.174498037 2.04899979 2, 0 0.0350766145 0.00647529634 0.996421278 0.07663095, 1 0.04458078 0.00720605394 0.996041298 0.0765656829, 2 0.0549170561 0.0024813239 0.997601271 0.0420677811, 3 0 0 0 0, 4 -0.149812654 0.833142221 -0.529834509 0.0520171076, 5 -0.0854011327 0.81056428 -0.21615544 -0.537558377, 6 0.0597665347 0.79501009 -0.181025699 0.575861514, 7 0.0583101474 0.747547507 -0.328664958 0.574240386, 8 -0.086236909 0.852592826 0.513745129 0.0414072275, 9 -0.129920796 0.700365186 0.170137182 0.680927694, 10 -0.0788223669 -0.342546165 -0.301208079 0.886410058, 11 -0.135589048 -0.335116595 -0.451685458 0.815654755, 12 -0.228491455 0.69642061 -0.6653651 0.141700938, 13 -0.111688919 0.72291857 -0.0490970425 -0.680076361, 14 -0.073989071 0.799476683 0.00334565737 -0.596113563, 15 0 0 0 0, 16 -0.18642281 0.720549703 0.661318839 -0.0933383927, 17 -0.146513432 0.665802002 0.0792836696 0.727293313, 18 -0.0738271102 0.854637921 0.0691119432 0.50928098, 19 0 0 0 0, 20 0.0549103767 0.00352901733 0.99648416 0.0631804988, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 3, 0, 1, 72057594037937244, 0 -0.112039737 0.165642187 2.18393326 2, 1 -0.108925968 0.504520476 2.23082685 2, 2 -0.109165691 0.832447648 2.26185274 2, 3 -0.0897383541 0.977568865 2.30901909 2, 4 -0.249509051 0.687418044 2.20093322 2, 5 -0.360468298 0.420127571 2.22655654 2, 6 -0.400255054 0.211218655 2.19204879 2, 7 -0.418823957 0.158693492 2.17950964 2, 8 0.0519853681 0.66776979 2.243186 2, 9 0.126693144 0.438176751 2.25015092 2, 10 0.175615638 0.247728035 2.13358784 2, 11 0.193788067 0.199998572 2.09055996 2, 12 -0.190559879 0.164814204 2.13768148 2, 13 -0.283104807 -0.256562322 2.10117006 2, 14 -0.314816535 -0.659412444 2.04331565 2, 15 -0.286487818 -0.722044885 1.92094278 2, 16 -0.0293503236 0.160362005 2.14864135 2, 17 0.0826356485 -0.238818198 2.1069653 2, 18 0.119329125 -0.657304585 2.12008071 2, 19 0.107719943 -0.739855051 1.97678256 2, 20 -0.109196357 0.75228411 2.2571249 2, 21 -0.439732492 0.0915901363 2.15564561 2, 22 -0.399000913 0.108218916 2.14284611 2, 23 0.211201802 0.146350235 2.03919983 2, 24 0.186292157 0.155035377 2.05581808 2, 0 0.0350955985 0.00697535649 0.997009695 0.0684935376, 1 0.0529739894 0.00820284989 0.996219695 0.0683574006, 2 0.0722629726 0.00231961906 0.996950686 0.0293594692, 3 0 0 0 0, 4 -0.157861233 0.831602216 -0.527153909 0.075008966, 5 -0.0442829467 0.882170558 -0.195058361 -0.426340789, 6 -0.00489209546 0.774928987 -0.123067826 0.619931757, 7 0.0168646425 0.762894213 -0.19952926 0.614732563, 8 -0.0735332742 0.85393697 0.512915671 0.0479803793, 9 -0.0944429785 0.731219649 0.125761837 0.663763762, 10 -0.0115763256 -0.334830135 -0.288589776 0.896922946, 11 -0.0157246087 -0.324423015 -0.377354026 0.867240727, 12 -0.223848283 0.694900572 -0.667344928 0.1471591, 13 -0.104606062 0.723982751 -0.049361337 -0.680051506, 14 -0.0803053677 0.799800813 0.0111540891 -0.594764888, 15 0 0 0 0, 16 -0.181289136 0.720824718 0.661679506 -0.0986221656, 17 -0.134293318 0.66825074 0.0544508472 0.729685843, 18 -0.0171592478 0.749657035 0.0431175642 0.660197616, 19 0 0 0 0, 20 0.0722807571 0.00328331045 0.995983124 0.052748926, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037937244, 0 -0.119924635 0.167904288 2.19272614 2, 1 -0.112493254 0.506976485 2.23034072 2, 2 -0.111088917 0.835749686 2.25451398 2, 3 -0.090583913 0.982120454 2.29452634 2, 4 -0.249815956 0.689769626 2.19325137 2, 5 -0.346092075 0.416448742 2.21308589 2, 6 -0.35535273 0.200905263 2.15682793 2, 7 -0.3582443 0.145575687 2.13914967 2, 8 0.0502520576 0.671203434 2.23824954 2, 9 0.102295548 0.422103077 2.24414372 2, 10 0.135996774 0.233824089 2.13677979 2, 11 0.118612401 0.165163025 2.08776164 2, 12 -0.198028386 0.168009013 2.14343572 2, 13 -0.287370652 -0.267909825 2.11375904 2, 14 -0.314505219 -0.662102282 2.04099774 2, 15 -0.291381061 -0.721927881 1.92249334 2, 16 -0.0375951082 0.161398709 2.16138458 2, 17 0.0669120252 -0.26948294 2.10890365 2, 18 0.107413724 -0.65386492 2.11816478 2, 19 0.0933389142 -0.733073354 1.97187853 2, 20 -0.111587159 0.755325913 2.25180101 2, 21 -0.363729775 0.0865971223 2.12036443 2, 22 -0.315282583 0.151139289 2.0897274 2, 23 0.132275149 0.129871815 2.05544829 2, 24 0.07011237 0.137341455 2.08874345 2, 0 0.0568668135 0.0140327923 0.99679476 0.0544923283, 1 0.0663229749 0.0145492451 0.996210277 0.0543567203, 2 0.0766003728 0.00437875791 0.996914506 0.0165724941, 3 0 0 0 0, 4 -0.159599185 0.83211863 -0.523857236 0.0876371041, 5 -0.0379740633 0.89705199 -0.167513579 -0.407179147, 6 -0.0937424153 0.821984291 -0.0885282606 0.554722428, 7 -0.113476008 0.818829417 -0.10692177 0.552457571, 8 -0.0693040416 0.853304923 0.515002489 0.0428953506, 9 -0.0625290871 0.719619155 0.0823960528 0.686621666, 10 0.0412920676 -0.427903801 -0.262884587 0.863762081, 11 0.222358391 -0.396899462 -0.228019342 0.860833764, 12 -0.224439412 0.686422646 -0.670964897 0.168098092, 13 -0.0921586826 0.740376651 -0.0526697487 -0.663758218, 14 -0.0927694738 0.788213134 0.0286807269 -0.607693493, 15 0 0 0 0, 16 -0.160369277 0.72688657 0.661405802 -0.0919781253, 17 -0.127912372 0.652526617 0.0330934823 0.746158302, 18 -0.0251581632 0.756411016 0.047565423 0.651879668, 19 0 0 0 0, 20 0.0767104253 0.00512193469 0.996120453 0.0428183675, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.120829374 0.168979704 2.19360638 2, 1 -0.114198603 0.509083033 2.22819233 2, 2 -0.111819647 0.838069916 2.24575543 2, 3 -0.0884337425 0.98605305 2.28164792 2, 4 -0.249107122 0.691808581 2.18549657 2, 5 -0.335318148 0.422715217 2.20142889 2, 6 -0.34800151 0.208156288 2.14623523 1, 7 -0.337541819 0.152461812 2.10478425 2, 8 0.0504587367 0.675581217 2.23362041 2, 9 0.0954845101 0.419969529 2.24271464 2, 10 0.110442445 0.229121327 2.13553262 2, 11 0.0733233392 0.166448027 2.09615421 2, 12 -0.19888635 0.169199347 2.14376283 2, 13 -0.288779974 -0.269743472 2.11968064 2, 14 -0.314277112 -0.662218213 2.04118943 2, 15 -0.281120569 -0.714406431 1.89028096 2, 16 -0.0385004021 0.16236043 2.16274023 2, 17 0.0627699792 -0.279251844 2.10907602 2, 18 0.0928310901 -0.693901539 2.05534124 2, 19 0.0850028917 -0.737028956 1.92838502 2, 20 -0.112721726 0.757844448 2.24446797 2, 21 -0.328346908 0.0616985895 2.08477187 2, 22 -0.304533273 0.164860457 2.06694126 2, 23 0.0699952766 0.0839675516 2.06963944 2, 24 0.0385850258 0.18372193 2.08287477 2, 0 0.0600807369 0.0127383973 0.996860743 0.0499673747, 1 0.0704095066 0.0132556017 0.996184468 0.0498326644, 2 0.0813680515 0.00625553355 0.996635973 0.00753883319, 3 0 0 0 0, 4 -0.156197295 0.832715869 -0.522055864 0.0982058719, 5 -0.0418372229 0.888104796 -0.151144519 -0.43205899, 6 -0.0881533176 0.823930442 -0.0937324017 0.55188936, 7 -0.301245868 0.779277384 -0.112356082 0.537916124, 8 -0.0592715889 0.850350201 0.521348 0.0398466215, 9 -0.0431556553 0.757395089 0.0775934309 0.64689213, 10 0.0946712941 -0.479535401 -0.236850247 0.839633882, 11 0.333553612 -0.465384305 -0.101470709 0.813549697, 12 -0.224018961 0.68495065 -0.671566308 0.172211662, 13 -0.0871057808 0.743060172 -0.0573167615 -0.661051393, 14 -0.097552456 0.78988117 0.0344107896 -0.604472697, 15 0 0 0 0, 16 -0.155490085 0.727169514 0.662032723 -0.093594715, 17 -0.123326212 0.651042342 0.0287003312 0.748405516, 18 -0.0717381537 0.737912238 -0.0166294966 0.670867085, 19 0 0 0 0, 20 0.0815155953 0.00561757293 0.996132374 0.0323100351, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.12012428 0.170656145 2.19338632 2, 1 -0.113940768 0.5111233 2.22624302 2, 2 -0.111078024 0.839123964 2.24313807 2, 3 -0.0854530782 0.98995322 2.27042389 2, 4 -0.249061093 0.692330003 2.18505406 2, 5 -0.332714677 0.423900127 2.19559813 2, 6 -0.341896534 0.183556154 2.09043884 2, 7 -0.334304154 0.15062438 2.08049345 2, 8 0.0558348373 0.680342376 2.22742867 2, 9 0.0915069431 0.422671586 2.23999286 2, 10 0.106293164 0.231480151 2.13342214 1, 11 0.0652362183 0.168650299 2.09786248 1, 12 -0.198474169 0.17050311 2.14351177 2, 13 -0.287285179 -0.276127458 2.13288999 2, 14 -0.314378589 -0.66358161 2.04191375 2, 15 -0.29623276 -0.727140963 1.93292069 2, 16 -0.0373942889 0.164483577 2.16238117 2, 17 0.0605735444 -0.279551268 2.10912681 2, 18 0.0880105123 -0.698382199 2.05461431 2, 19 0.0803912207 -0.740655243 1.92784774 2, 20 -0.112019196 0.759214342 2.2416873 2, 21 -0.311223567 0.0896410123 2.08753324 2, 22 -0.294520646 0.170540035 2.06514263 2, 23 0.0634496808 0.0836935565 2.06905222 2, 24 0.0298934877 0.151315719 2.05427265 2, 0 0.0592486709 0.0118843857 0.997043729 0.0474575683, 1 0.0655210912 0.0121827628 0.996651113 0.0473818481, 2 0.0720985755 0.00652702712 0.997338831 0.00862785708, 3 0 0 0 0, 4 -0.150869548 0.834902525 -0.521205008 0.0923116803, 5 -0.0605500601 0.84967649 -0.13896884 -0.505045652, 6 -0.124282598 0.657578468 -0.163589805 0.724832892, 7 -0.177058846 0.649816632 -0.035348665 0.738335311, 8 -0.0636939183 0.843313813 0.532851815 0.0288748778, 9 -0.0282547753 0.738382518 0.0670971721 0.670440853, 10 -0.209800705 0.867630541 0.142271236 -0.427738011, 11 -0.338455111 0.767349362 -0.0848248228 -0.537984967, 12 -0.221915856 0.686147451 -0.670767844 0.173278809, 13 -0.0738484412 0.743697584 -0.0654290393 -0.661195457, 14 -0.111657254 0.783573806 0.0435321294 -0.609630823, 15 0 0 0 0, 16 -0.154107362 0.725100279 0.664381683 -0.0952757001, 17 -0.11976482 0.65240556 0.0267086904 0.747870386, 18 -0.0695859343 0.73632282 -0.0195601247 0.67275846, 19 0 0 0 0, 20 0.0722343624 0.00610307837 0.99689585 0.030719677, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.116654575 0.173063904 2.19215918 2, 1 -0.109444059 0.514410973 2.22004724 2, 2 -0.103531957 0.841955423 2.23069596 2, 3 -0.0801621377 0.99093926 2.2616415 2, 4 -0.248787314 0.693478107 2.18433523 2, 5 -0.332326472 0.425637662 2.19006634 2, 6 -0.355147392 0.238444105 2.07777786 2, 7 -0.34176594 0.194234625 2.06531048 2, 8 0.0630943924 0.683722377 2.22219062 2, 9 0.0915469527 0.425045162 2.23589969 2, 10 0.103808574 0.232832164 2.12867737 2, 11 0.0677829981 0.168756515 2.08646011 2, 12 -0.195006669 0.173254743 2.14149547 2, 13 -0.282999575 -0.275750548 2.14101052 2, 14 -0.314599067 -0.663255215 2.04351449 2, 15 -0.294277459 -0.722100317 1.9302001 2, 16 -0.0339145809 0.166559517 2.16164732 2, 17 0.0542776547 -0.288281143 2.11099553 2, 18 0.0824095309 -0.695259631 2.05891585 2, 19 0.0805995166 -0.743891656 1.93611944 2, 20 -0.105127081 0.762257636 2.23056483 2, 21 -0.354893684 0.140255764 2.03184628 2, 22 -0.286961257 0.17415233 2.0726099 2, 23 0.0644359738 0.0854443908 2.06781507 2, 24 0.0244297106 0.169207558 2.0574348 2, 0 0.0631290078 0.0130869756 0.997117758 0.0399944372, 1 0.0624978542 0.0130616575 0.997157574 0.0400027111, 2 0.0614846423 0.0100374641 0.998057485 0.000205755583, 3 0 0 0 0, 4 -0.116866201 0.837363899 -0.528192222 0.078593716, 5 -0.0822235495 0.790154517 -0.126559287 -0.594035149, 6 -0.0859067813 0.480612695 -0.257234782 0.833943427, 7 -0.189092144 0.475261569 -0.0471167825 0.857992172, 8 -0.0427615717 0.843007386 0.535605252 0.0252379384, 9 -0.0179554336 0.730847716 0.057993114 0.67983532, 10 -0.199962154 0.826981127 0.155032068 -0.502078056, 11 -0.349085718 0.736647248 -0.0140581131 -0.579044402, 12 -0.219813526 0.682962894 -0.672833323 0.180385664, 13 -0.0642489865 0.746960163 -0.0721505359 -0.657812119, 14 -0.121565908 0.787713349 0.0429264307 -0.602400839, 15 0 0 0 0, 16 -0.147795185 0.726044774 0.664362848 -0.0981713086, 17 -0.107722312 0.651484847 0.0211015679 0.75067842, 18 -0.069621183 0.72231549 -0.0189428329 0.68778944, 19 0 0 0 0, 20 0.0616908893 0.00999378972 0.997832179 0.020623846, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937244, 0 -0.110670842 0.173654109 2.19015694 2, 1 -0.102221265 0.515419066 2.21379924 2, 2 -0.0946260393 0.842700243 2.22144794 2, 3 -0.0685195476 0.991133213 2.25144506 2, 4 -0.248114377 0.694923639 2.18274188 2, 5 -0.340622604 0.453572541 2.18009162 2, 6 -0.362338245 0.256029606 2.05713177 2, 7 -0.374119818 0.216637447 2.02355194 2, 8 0.0718694553 0.684619188 2.21640158 2, 9 0.100518182 0.428791404 2.22722173 2, 10 0.11108429 0.206118464 2.0897193 2, 11 0.0891152844 0.163722381 2.07354712 2, 12 -0.189442918 0.174251691 2.138937 2, 13 -0.280583829 -0.276199847 2.14488769 2, 14 -0.316802412 -0.665342331 2.04235816 2, 15 -0.291925699 -0.722001374 1.92808747 2, 16 -0.0276495535 0.166673422 2.16003251 2, 17 0.0500831306 -0.296996355 2.11367822 2, 18 0.0787904784 -0.698788166 2.05775785 2, 19 0.0812063739 -0.745546758 1.93379033 2, 20 -0.0965556279 0.763021469 2.22190428 2, 21 -0.368413568 0.167483494 1.99985647 2, 22 -0.34120518 0.193051398 1.99307716 2, 23 0.086186558 0.118274644 2.06208944 2, 24 0.0485969521 0.183617875 2.0631156 2, 0 0.0657015294 0.0145795168 0.99716574 0.0336330086, 1 0.0593935773 0.0143665122 0.997561336 0.0337245464, 2 0.052334033 0.0119393067 0.998552144 -0.00349258306, 3 0 0 0 0, 4 -0.0945124626 0.833687544 -0.540009081 0.0665030554, 5 -0.105135672 0.8186903 -0.148632795 -0.544610918, 6 -0.134360522 0.603236973 -0.243512243 0.747498631, 7 -0.125950724 0.598203778 -0.336327553 0.716360569, 8 -0.0317050926 0.842866242 0.536728978 0.0222083479, 9 -0.0219129454 0.738463879 0.0553544424 0.671659648, 10 -0.199268922 0.74867034 0.187650859 -0.603797674, 11 0.280456275 -0.646367848 0.0294572879 0.709002972, 12 -0.216859072 0.680093169 -0.675390244 0.185184702, 13 -0.0607255176 0.748781562 -0.0792728737 -0.655251443, 14 -0.130168483 0.801095784 0.0387701765 -0.582922339, 15 0 0 0 0, 16 -0.142163649 0.727550924 0.663620472 -0.100334883, 17 -0.0947511122 0.651484311 0.0168343354 0.752533734, 18 -0.0739456117 0.709496975 -0.0232545696 0.700432181, 19 0 0 0 0, 20 0.0525728241 0.0122784628 0.998417675 0.0157333892, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 0, 0, 0, 1, 72057594037937244, 0 -0.0994040221 0.173230693 2.1858232 2, 1 -0.0909474939 0.514577031 2.20623207 2, 2 -0.0830622315 0.840976357 2.21230626 2, 3 -0.0528030545 0.989024639 2.2410357 2, 4 -0.241565183 0.700417161 2.1719718 2, 5 -0.348261029 0.471211135 2.1732769 2, 6 -0.390463829 0.295722246 2.04752731 2, 7 -0.391771823 0.23299858 1.99546719 2, 8 0.0868109614 0.680386364 2.21022034 2, 9 0.111621298 0.428262055 2.22213149 2, 10 0.118064404 0.201577008 2.08813047 2, 11 0.108198375 0.161515117 2.06390166 2, 12 -0.177593648 0.174365282 2.13536906 2, 13 -0.274840653 -0.271088988 2.14460802 2, 14 -0.317537397 -0.665518224 2.04242134 2, 15 -0.291327745 -0.719286978 1.92598498 2, 16 -0.0173346195 0.165687874 2.15479875 2, 17 0.0500924066 -0.310695022 2.11643124 2, 18 0.0750795826 -0.694297791 2.06203246 2, 19 0.081395641 -0.742095053 1.93894696 2, 20 -0.0850516632 0.761477768 2.21308398 2, 21 -0.381896466 0.18844673 1.97208476 2, 22 -0.362359285 0.201748997 1.97449994 2, 23 0.114268348 0.12201073 2.03814983 2, 24 0.0649627447 0.171965256 2.05891657 2, 0 0.0613113008 0.0141752912 0.997595608 0.0290329531, 1 0.0601077266 0.0141402548 0.997668862 0.0290500354, 2 0.0584256612 0.0122018801 0.99820143 -0.00561264949, 3 0 0 0 0, 4 -0.0952679142 0.819281936 -0.560720325 0.072759442, 5 -0.128379807 0.778304458 -0.173870593 -0.58951664, 6 -0.0742298588 0.503132164 -0.309211761 0.803577065, 7 -0.16555658 0.47906065 -0.296476603 0.809440255, 8 -0.025653325 0.844179928 0.534794211 0.0264069438, 9 -0.0152532095 0.742653251 0.0521522276 0.66746819, 10 0.149504811 -0.583715975 -0.217614442 0.767833233, 11 0.242839754 -0.566173553 -0.149607703 0.773365319, 12 0.213478208 -0.67764473 0.678618312 -0.186284184, 13 -0.0632946119 0.745634735 -0.0871733055 -0.657589138, 14 -0.132883087 0.803612351 0.0309476871 -0.579302728, 15 0 0 0 0, 16 -0.143185973 0.728709519 0.660810649 -0.108671963, 17 -0.0789822042 0.657062352 0.0162108373 0.749511838, 18 -0.0721933395 0.696775138 -0.0277021304 0.713109493, 19 0 0 0 0, 20 0.0586728565 0.0127269784 0.998109519 0.0131446728, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 0, 0, 0, 1, 72057594037937244, 0 -0.0849412605 0.172671437 2.18075323 2, 1 -0.0774890929 0.512356639 2.19950867 2, 2 -0.0700370371 0.836876452 2.20479059 2, 3 -0.0374092162 0.986415148 2.23500299 2, 4 -0.230689555 0.705159068 2.16222501 2, 5 -0.356419057 0.48694396 2.16035032 2, 6 -0.397705436 0.310697019 2.03530717 2, 7 -0.412826806 0.255060405 1.97459686 2, 8 0.100379854 0.679781318 2.20568728 2, 9 0.134682834 0.422545433 2.21133828 2, 10 0.161009163 0.23890087 2.0934124 2, 11 0.146663219 0.171566755 2.04743457 2, 12 -0.162271187 0.174837381 2.12949395 2, 13 -0.268631786 -0.264991611 2.13914132 2, 14 -0.31785652 -0.663867235 2.04317069 2, 15 -0.286770791 -0.70908159 1.92158651 2, 16 -0.0043166629 0.164161325 2.15040851 2, 17 0.0518553481 -0.312762201 2.11514807 2, 18 0.0719677955 -0.706470907 2.0528574 2, 19 0.0839870274 -0.749167323 1.92728853 2, 20 -0.0719408765 0.757829547 2.20574832 2, 21 -0.4078466 0.208984092 1.94634795 2, 22 -0.381807566 0.245604262 1.96500003 2, 23 0.145136729 0.121722519 2.01379704 2, 24 0.110267587 0.138939038 2.05209088 2, 0 0.0670746267 0.0127801513 0.997306824 0.0267733727, 1 0.0666465759 0.0127686588 0.997335494 0.0267788544, 2 0.0658053383 0.0116145117 0.997741461 -0.00683550397, 3 0 0 0 0, 4 -0.0989678204 0.803749621 -0.581229091 0.0797784775, 5 -0.145842493 0.805520296 -0.213327125 -0.533252835, 6 -0.0759314969 0.505746305 -0.306083292 0.802974522, 7 -0.123148754 0.476462662 -0.390608788 0.777973294, 8 -0.0202129278 0.839836478 0.541573703 0.0310469847, 9 -0.0395589136 0.6997118 0.0542201847 0.711265564, 10 0.055961147 -0.387090415 -0.281372041 0.876275718, 11 0.194438681 -0.359778106 -0.235630348 0.881607413, 12 0.217912301 -0.672395706 0.681310475 -0.190300316, 13 -0.0696010217 0.748911858 -0.0963025987 -0.651929855, 14 -0.13032271 0.808707893 0.0187299754 -0.573285818, 15 0 0 0 0, 16 -0.140069962 0.732748151 0.656678021 -0.110609315, 17 -0.0682116225 0.654025555 0.0106169553 0.753315985, 18 -0.0716957971 0.676120758 -0.0403743461 0.732181966, 19 0 0 0 0, 20 0.0660470501 0.0121106841 0.997671723 0.0119300084, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 1, 0, 0, 1, 72057594037937244, 0 -0.0768727362 0.170287579 2.17567086 2, 1 -0.0661223158 0.509273589 2.19327688 2, 2 -0.0549838915 0.832978368 2.19791961 2, 3 -0.0207469668 0.980706215 2.22548485 2, 4 -0.222689569 0.705116987 2.15895867 2, 5 -0.357518047 0.491790771 2.15237451 2, 6 -0.414830923 0.332290322 2.0114274 2, 7 -0.429365784 0.270920485 1.95268917 2, 8 0.114893958 0.671662927 2.19460773 2, 9 0.157306939 0.420026034 2.19679809 2, 10 0.17316471 0.231877059 2.08460188 2, 11 0.175903156 0.161746413 2.03014731 2, 12 -0.15541628 0.173306689 2.12504816 2, 13 -0.258726239 -0.257022321 2.11805487 2, 14 -0.316242874 -0.666874111 2.04321599 2, 15 -0.286268234 -0.712178946 1.92142355 2, 16 0.0046777362 0.160843045 2.14463091 2, 17 0.0555661917 -0.316116214 2.1117413 2, 18 0.0704347268 -0.715831041 2.04760289 2, 19 0.0875294507 -0.753930688 1.92034054 2, 20 -0.0578335822 0.754126608 2.19901204 2, 21 -0.427292526 0.222815335 1.92222166 2, 22 -0.395621181 0.239419103 1.90358341 2, 23 0.1721012 0.108123899 2.00027514 2, 24 0.142127007 0.157387197 1.9866668 2, 0 0.0621521957 0.0174166393 0.997604072 0.0248978715, 1 0.0581256375 0.0173160136 0.997846723 0.0249679573, 2 0.0533888526 0.0176643245 0.998386502 -0.00787774287, 3 0 0 0 0, 4 -0.0898493528 0.796116531 -0.594272435 0.0704690814, 5 -0.179098874 0.76453805 -0.213093728 -0.581374466, 6 -0.226412848 0.801070929 -0.294873267 0.469118595, 7 -0.265961677 0.78806597 -0.270601481 0.484758973, 8 -0.026824424 0.84553057 0.532839835 0.0209792648, 9 -0.0515844412 0.750821471 0.0656621456 0.655205786, 10 -0.222878441 0.868907511 0.148334429 -0.41631937, 11 -0.284050435 0.850058198 0.156771794 -0.414896458, 12 0.211923584 -0.669821084 0.686465323 -0.187599048, 13 -0.08373034 0.744544744 -0.0828505605 -0.657098234, 14 -0.112880327 0.806064129 -0.00347313681 -0.5809533, 15 0 0 0 0, 16 -0.140693605 0.735658944 0.652993917 -0.112294748, 17 -0.062463589 0.658146381 0.00920596812 0.750237763, 18 -0.0662980527 0.65847379 -0.0474595018 0.748174071, 19 0 0 0 0, 20 0.0537196174 0.0175196268 0.998344183 0.0107782204, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
