sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933607, 0 0.0939098522 -0.388718456 2.63768816 2, 1 0.0891743898 -0.103330292 2.53217578 2, 2 0.0839991271 0.17397128 2.41205764 2, 3 0.0909503847 0.321628332 2.37703967 2, 4 -0.0731287971 0.0983754545 2.40052271 2, 5 -0.172254682 -0.0833583698 2.29231548 2, 6 -0.12367709 -0.131260768 2.22493076 2, 7 -0.0790178627 -0.20207265 2.15948319 2, 8 0.242788672 0.0825566351 2.40359187 2, 9 0.338300228 -0.108557381 2.31411624 2, 10 0.221734807 -0.23679617 2.11778378 2, 11 0.194948167 -0.275970042 2.08849096 2, 12 0.00659542996 -0.382856846 2.59338355 2, 13 -0.133026347 -0.252173334 2.17425036 2, 14 -0.102749482 -0.610919178 2.3051796 2, 15 -0.0924107209 -0.727453291 2.20912504 2, 16 0.178466856 -0.383219212 2.60412931 2, 17 0.271035999 -0.297195017 2.16058326 2, 18 0.213459954 -0.630796313 2.33528543 2, 19 0.208392292 -0.742497087 2.26448298 2, 20 0.0853184238 0.105688795 2.44468975 2, 21 -0.000726814324 -0.250406951 2.07628536 2, 22 -0.0489350222 -0.187530816 2.1221149 2, 23 0.143816784 -0.327297866 2.04287386 2, 24 0.194761932 -0.318971872 2.04464722 2, 0 0.0270998739 -0.0127505092 0.983963013 -0.175840408, 1 0.0103348903 -0.00975335296 0.984281838 -0.176032096, 2 -0.0065478608 -0.00745215174 0.975202203 -0.221093461, 3 0 0 0 0, 4 -0.0424643606 -0.682866752 0.689918876 -0.236435413, 5 -0.296477348 0.909216523 -0.151957363 -0.249670446, 6 -0.488602608 0.794603646 0.107204385 0.34406361, 7 -0.400929958 0.83826822 0.0778998509 0.36123848, 8 0.0301999953 0.721182466 0.654772043 -0.224181741, 9 -0.2623097 0.901231945 0.136578932 0.316734463, 10 -0.0632028952 0.529989898 -0.50115782 0.68114388, 11 0.0199298747 0.586599052 -0.38521108 0.712121367, 12 0.0553047769 -0.633247316 0.725824356 -0.262903512, 13 0.659417331 -0.359934568 -0.454972684 0.47813791, 14 0.152074352 0.702256501 -0.0929863527 -0.689247966, 15 0 0 0 0, 16 -0.0139073776 0.641813517 0.727994621 -0.240636423, 17 0.580253899 -0.384635925 0.506524742 -0.508717239, 18 0.217881337 0.65654552 0.121150605 0.711897612, 19 0 0 0 0, 20 -0.0067359414 -0.00732473005 0.980365515 -0.196937814, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933607, 0 0.0840144232 -0.436130255 2.62176013 2, 1 0.084149152 -0.141673103 2.52478147 2, 2 0.0827898085 0.14554283 2.4115026 2, 3 0.092981793 0.293899 2.37626815 2, 4 -0.0709220544 0.0552307703 2.3994143 2, 5 -0.178364992 -0.116999634 2.28322387 2, 6 -0.0596252196 -0.265972108 2.12580013 2, 7 0.00243219221 -0.30656147 2.10309863 2, 8 0.245863274 0.0471786447 2.40143085 2, 9 0.357677013 -0.179822654 2.26902723 2, 10 0.274177253 -0.336268038 2.12013412 2, 11 0.222221896 -0.312155157 2.1035347 2, 12 -0.00284137065 -0.42896834 2.5764277 2, 13 -0.120535851 -0.262793779 2.1631217 2, 14 -0.0993266329 -0.61870569 2.30188584 2, 15 -0.0932883918 -0.734152377 2.20339394 2, 16 0.16837056 -0.430320889 2.58946157 2, 17 0.272713453 -0.30134654 2.15947294 2, 18 0.215976879 -0.635831058 2.33282447 2, 19 0.208451197 -0.743434966 2.26121569 2, 20 0.0833103284 0.0748679936 2.44261408 2, 21 0.101654202 -0.355468392 2.0510776 2, 22 -0.0112215299 -0.245818943 2.08253217 2, 23 0.13156648 -0.332208872 2.04055166 2, 24 0.185985923 -0.353627622 2.03600001 2, 0 0.0344396681 -0.00530539174 0.986772716 -0.158320606, 1 0.0185708646 -0.00275938422 0.98719883 -0.158385426, 2 0.0016903379 -0.00379967201 0.97857523 -0.205847457, 3 0 0 0 0, 4 0.0138366641 0.716768026 -0.662542224 0.2170019, 5 -0.308067948 0.915229678 -0.19213897 -0.174731955, 6 -0.428039908 0.836484492 0.124012083 0.318898827, 7 -0.364712238 0.768816531 0.324478656 0.41306141, 8 0.0185195208 0.733516455 0.64668256 -0.208356366, 9 -0.28189671 0.927158296 0.152024522 0.194423139, 10 0.144230783 0.132095098 -0.37600401 0.905742407, 11 -0.332381159 -0.41132465 0.769216061 -0.358666122, 12 0.0697555616 -0.630837381 0.729099989 -0.256108344, 13 0.673463225 -0.354587764 -0.476213217 0.440381527, 14 -0.150747612 -0.696367383 0.110208131 0.692965984, 15 0 0 0 0, 16 -0.0234106053 0.646335423 0.729069769 -0.223963603, 17 0.615571141 -0.358362645 0.510875106 -0.481305391, 18 0.217307955 0.666757464 0.117490761 0.703141272, 19 0 0 0 0, 20 0.00197405228 -0.00220299466 0.983600259 -0.180337802, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933607, 0 0.083385326 -0.46191439 2.59988165 2, 1 0.0849369094 -0.16592513 2.51370263 2, 2 0.0854088888 0.121983007 2.41006446 2, 3 0.0937362537 0.273237735 2.37555408 2, 4 -0.0703776553 0.0446910262 2.40026164 2, 5 -0.177829444 -0.128024921 2.28504157 2, 6 -0.0320884846 -0.270189434 2.11114502 2, 7 -0.0261239596 -0.307000637 2.11634493 2, 8 0.248217613 0.0283263531 2.40116715 2, 9 0.363721162 -0.185124129 2.2827363 2, 10 0.302460462 -0.344217062 2.12580681 2, 11 0.270157635 -0.376882106 2.12215137 2, 12 -0.00374351093 -0.452640593 2.556916 2, 13 -0.124214903 -0.260898113 2.15605068 2, 14 -0.104119971 -0.618855298 2.29030824 2, 15 -0.0929158926 -0.736716032 2.19777727 2, 16 0.168036491 -0.457510203 2.56517744 2, 17 0.265752226 -0.307255715 2.14059377 2, 18 0.214201659 -0.635060728 2.32636189 2, 19 0.19581905 -0.729172885 2.19759798 2, 20 0.0854222998 0.0511773936 2.43877268 2, 21 0.0704068765 -0.354844391 2.06230187 2, 22 -0.00335181621 -0.254962593 2.10744429 2, 23 0.189084947 -0.366630256 2.04216313 2, 24 0.26371631 -0.449828207 2.15525579 2, 0 0.0192690548 -0.000206600613 0.989792109 -0.141209692, 1 0.00805144757 0.00139360735 0.989946902 -0.141202956, 2 -0.00385142886 0.000661672675 0.981502652 -0.191408798, 3 0 0 0 0, 4 0.0247294549 0.693545163 -0.692240417 0.197956383, 5 -0.310595542 0.911159456 -0.184741542 -0.197963044, 6 -0.470847726 0.52054733 -0.113245569 0.703212917, 7 0.0139489761 0.82924825 0.104746647 0.548799515, 8 0.0214084871 0.728248477 0.657107115 -0.193406343, 9 -0.280699193 0.916402876 0.161261573 0.235389858, 10 0.0255046505 0.278130591 -0.39503184 0.875181496, 11 0.328697622 0.37695694 -0.193801284 0.843980014, 12 0.071749486 -0.62930882 0.736455679 -0.237603769, 13 0.69290626 -0.337690294 -0.477612674 0.421583027, 14 0.147341505 0.711298227 -0.103833608 -0.679384887, 15 0 0 0 0, 16 -0.0453259684 0.653469265 0.722486913 -0.221215352, 17 0.628181219 -0.353599489 0.518075407 -0.46038425, 18 0.232622191 0.703420699 0.12205644 0.66044569, 19 0 0 0 0, 20 -0.00363255246 0.00168069499 0.98621875 -0.165398672, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933607, 0 0.0988426879 -0.458362997 2.65610528 2, 1 0.0893655792 -0.172011226 2.52998185 2, 2 0.0853990689 0.11302758 2.41060376 2, 3 0.0936542004 0.262980849 2.37364674 2, 4 -0.0705640987 0.0367305763 2.40066314 2, 5 -0.174525231 -0.137334257 2.28416109 2, 6 -0.102948382 -0.305440277 2.14269876 2, 7 -0.0231752079 -0.338332653 2.1154387 2, 8 0.248791605 0.0195632707 2.4010973 2, 9 0.331951916 -0.179777801 2.32003617 2, 10 0.297428817 -0.227220729 2.22865963 2, 11 0.266892493 -0.291726947 2.14530897 2, 12 0.013167032 -0.44919616 2.62228799 2, 13 -0.10720969 -0.289999545 2.20338345 2, 14 -0.0900497735 -0.64829886 2.33645606 2, 15 -0.0930812359 -0.734802783 2.19880891 2, 16 0.18137677 -0.454209924 2.61146736 2, 17 0.25827527 -0.320113778 2.16705775 2, 18 0.206946149 -0.647521257 2.3532815 2, 19 0.209270552 -0.727974832 2.21019626 2, 20 0.0861360133 0.0436245762 2.44180059 2, 21 0.0564851016 -0.393899918 2.0785172 2, 22 -0.0128045231 -0.25446105 2.07941246 2, 23 0.207985491 -0.339279085 2.06107092 2, 24 0.314275652 -0.315946132 2.12199974 2, 0 -0.0377375521 -0.0075183236 0.977725804 -0.206328645, 1 -0.0234870184 -0.0105239581 0.978171945 -0.206197202, 2 -0.00706091942 -0.00343825086 0.977739394 -0.209675878, 3 0 0 0 0, 4 -0.0447479449 -0.685000718 0.690463901 -0.228103563, 5 -0.298369765 0.924087167 -0.196928933 -0.135119587, 6 -0.35950008 0.902824879 0.083713159 0.22058785, 7 -0.40274176 0.737721562 0.395040393 0.370822042, 8 0.0317100659 0.723316252 0.654194593 -0.218717799, 9 -0.24541606 0.867629051 0.0879739076 0.423380882, 10 -0.173910066 0.542898297 -0.501308978 0.650927067, 11 -0.149208471 0.564480305 -0.428727716 0.689413846, 12 -0.00394705497 -0.622986317 0.741283357 -0.249742791, 13 0.671334863 -0.36047557 -0.469946712 0.445552379, 14 -0.139079735 -0.683000088 0.111407384 0.708347499, 15 0 0 0 0, 16 -0.0390888862 0.624961793 0.721512914 -0.29548955, 17 0.594081104 -0.368222207 0.538111031 -0.471080154, 18 0.225751117 0.66514343 0.135648638 0.698727548, 19 0 0 0 0, 20 -0.00762982061 -0.0055635199 0.981170714 -0.192911699, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933607, 0 0.0719628409 -0.481242299 2.57609892 2, 1 0.081431292 -0.183667108 2.50772524 2, 2 0.0850174427 0.108899653 2.40969634 2, 3 0.0935289487 0.257888228 2.37126327 2, 4 -0.0709554031 0.0332706235 2.39979124 2, 5 -0.173528865 -0.142019093 2.28402781 2, 6 -0.0587991402 -0.329571635 2.12862778 2, 7 -0.0268119462 -0.335325032 2.11931467 2, 8 0.249431536 0.0177938715 2.40145493 2, 9 0.332556009 -0.181298465 2.31961799 2, 10 0.305358618 -0.222078755 2.23930502 2, 11 0.275696635 -0.287055254 2.15185332 2, 12 -0.0136850374 -0.472419679 2.53008413 2, 13 -0.118085183 -0.256961733 2.13696074 2, 14 -0.10680382 -0.613880932 2.27456093 2, 15 -0.0934342965 -0.736766577 2.19594646 2, 16 0.155424356 -0.475607216 2.54472113 2, 17 0.269067615 -0.305463821 2.13220859 2, 18 0.2172952 -0.632425249 2.31931686 2, 19 0.190758869 -0.745981753 2.22154093 2, 20 0.0849253014 0.0379721858 2.43864059 2, 21 0.0425488427 -0.388023496 2.0901618 2, 22 -0.0125298137 -0.251229823 2.07228208 2, 23 0.221066937 -0.33330372 2.06723833 2, 24 0.323281884 -0.313606918 2.13759971 2, 0 0.0414292328 0.0108882589 0.99264878 -0.113196552, 1 0.0216977932 0.0131352469 0.993276 -0.112957872, 2 -0.00171520771 0.000949363632 0.981291831 -0.192516282, 3 0 0 0 0, 4 -0.0202291124 -0.69075197 0.696393549 -0.193619549, 5 -0.293244511 0.927252293 -0.197712883 -0.122965172, 6 -0.353234112 0.902469695 0.164074928 0.183993191, 7 -0.432454526 0.687847793 0.477383554 0.33459425, 8 0.0148535455 0.725650132 0.663613081 -0.181187779, 9 -0.248340487 0.860464036 0.0831919312 0.437044144, 10 -0.148888469 0.485008419 -0.511001945 0.69388479, 11 -0.128075734 0.507494628 -0.442573249 0.728131056, 12 0.101034522 -0.632174134 0.731421947 -0.234882519, 13 0.703576982 -0.333779663 -0.488901734 0.393122882, 14 0.144911051 0.724428296 -0.112572603 -0.66447866, 15 0 0 0 0, 16 -0.0566570051 0.657443821 0.726860583 -0.190345272, 17 0.658026755 -0.340025812 0.501748502 -0.446801573, 18 0.236597419 0.715328991 0.118732743 0.646705985, 19 0 0 0 0, 20 -0.000108070955 0.0076276171 0.988582194 -0.150489524, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933607, 0 0.0588763617 -0.478116572 2.56095409 2, 1 0.0752648413 -0.182140931 2.49775505 2, 2 0.085028626 0.108893916 2.40959358 2, 3 0.0936388746 0.257554859 2.36848164 2, 4 -0.0710000992 0.0333140232 2.39966178 2, 5 -0.17245017 -0.142601326 2.28384328 2, 6 -0.0606982112 -0.324544996 2.1259377 2, 7 -0.0264952872 -0.330746144 2.11848736 2, 8 0.249522001 0.0180829931 2.40141916 2, 9 0.332967699 -0.181005582 2.31999302 2, 10 0.280959249 -0.319076926 2.14014292 2, 11 0.270268142 -0.342629015 2.1122973 2, 12 -0.0250973962 -0.466648906 2.52069402 2, 13 -0.115222976 -0.24926123 2.12495637 2, 14 -0.106690578 -0.60608089 2.26311922 2, 15 -0.0917676315 -0.730383933 2.18957639 2, 16 0.140327126 -0.475936711 2.52163911 2, 17 0.276316673 -0.298581779 2.11957407 2, 18 0.224330738 -0.625353336 2.30707002 2, 19 0.216905445 -0.741963148 2.21362114 2, 20 0.0842383802 0.0378615744 2.4370153 2, 21 0.0389410183 -0.381813943 2.09286165 2, 22 -0.0016371354 -0.251010299 2.06331515 2, 23 0.213747129 -0.358360589 2.05865765 2, 24 0.304187 -0.392653525 2.10200047 2, 0 -0.000206149009 0.0272173937 0.994113505 -0.104869172, 1 0.0021235079 0.0269715637 0.99411124 -0.104932673, 2 -0.000822103466 0.00543157849 0.983068228 -0.183157519, 3 0 0 0 0, 4 -0.011549823 -0.69432646 0.69687283 -0.179291621, 5 -0.295453697 0.926175892 -0.190952912 -0.135802478, 6 -0.366150379 0.895721734 0.152897716 0.200595781, 7 -0.417662084 0.674972355 0.488201916 0.362808019, 8 0.00826873444 0.728300095 0.664707959 -0.166355059, 9 -0.24320896 0.881836474 0.0969043002 0.392203212, 10 -0.0752025619 0.387531966 -0.444496512 0.804105937, 11 -0.0432530865 0.40430212 -0.433905423 0.803986907, 12 0.0858432576 -0.626266122 0.744137108 -0.216059342, 13 0.693829715 -0.33798936 -0.504653156 0.386896342, 14 0.144313082 0.73195529 -0.114117384 -0.656043053, 15 0 0 0 0, 16 -0.100033805 0.665357471 0.708548367 -0.212725013, 17 0.686359525 -0.332516432 0.470835119 -0.443460971, 18 0.228423178 0.668895781 0.134953931 0.694398105, 19 0 0 0 0, 20 0.00272706058 0.0194573421 0.990751743 -0.134257048, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933607, 0 0.0787570328 -0.466001332 2.5711937 2, 1 0.0797077566 -0.176279634 2.49817038 2, 2 0.0853168964 0.111926071 2.40906024 2, 3 0.0940298289 0.260504991 2.36287665 2, 4 -0.0709468946 0.0338342972 2.39972615 2, 5 -0.171825856 -0.142502159 2.28406239 2, 6 -0.0493001528 -0.318172306 2.12732697 2, 7 -0.0210234541 -0.324681789 2.11548471 2, 8 0.250206143 0.0251016822 2.40053058 2, 9 0.333727747 -0.175025105 2.32238674 2, 10 0.280065656 -0.311098099 2.14140797 2, 11 0.270828754 -0.33080259 2.11316133 1, 12 -0.00882649422 -0.457760245 2.52949214 2, 13 -0.11378967 -0.253548443 2.13035727 2, 14 -0.107734539 -0.610784769 2.26757836 2, 15 -0.0935869142 -0.733379602 2.18821239 2, 16 0.165262789 -0.459205151 2.53567004 2, 17 0.274677306 -0.298451871 2.11812878 2, 18 0.22097294 -0.626602113 2.30301166 2, 19 0.204909861 -0.715930581 2.19736052 2, 20 0.0848264247 0.0410424136 2.43595695 2, 21 0.0442666188 -0.367768407 2.08603263 2, 22 -0.00481738476 -0.244983971 2.06094694 2, 23 0.222705856 -0.384741098 2.05773115 2, 24 0.32207346 -0.362884313 2.10633969 2, 0 0.0162559599 -0.000414105569 0.992255092 -0.123147823, 1 0.00875949953 0.000516227097 0.992349565 -0.123147435, 2 0.000562876579 0.00318532344 0.983599126 -0.180339471, 3 0 0 0 0, 4 0.0116167888 0.701204896 -0.6909073 0.175567463, 5 -0.295447528 0.92616421 -0.188561767 -0.139194518, 6 -0.369192123 0.891960979 0.180960923 0.188031644, 7 -0.45057112 0.715354562 0.439468354 0.303514689, 8 0.0137902526 0.719808161 0.672972977 -0.169686645, 9 -0.237219796 0.879901409 0.0981004983 0.399845749, 10 -0.10211765 0.437879175 -0.444063157 0.775010884, 11 -0.0959547237 0.438054174 -0.463131517 0.764467418, 12 0.0788859278 -0.638452351 0.732190132 -0.223725826, 13 0.700527251 -0.344763279 -0.480631411 0.399240881, 14 0.140892595 0.730740547 -0.116005279 -0.657807171, 15 0 0 0 0, 16 -0.0579678491 0.648451984 0.729987204 -0.208010942, 17 0.644841492 -0.343762875 0.508608818 -0.455327898, 18 0.232994765 0.700076044 0.120236322 0.664191306, 19 0 0 0 0, 20 0.00246859458 0.0110842204 0.990233183 -0.138958082, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933607, 0 0.0781935602 -0.459130436 2.57177711 2, 1 0.0813403055 -0.16569674 2.49782729 2, 2 0.0868398249 0.122130975 2.40831542 2, 3 0.0942317471 0.266029894 2.35876632 2, 4 -0.0707512423 0.0455944389 2.39952803 2, 5 -0.18529132 -0.135203958 2.29295945 2, 6 -0.0124173928 -0.262433261 2.09748912 2, 7 -0.00976145454 -0.306449652 2.10276747 2, 8 0.25067389 0.0356994197 2.39984703 2, 9 0.335025132 -0.16478768 2.32386112 2, 10 0.280674487 -0.299796999 2.1422174 2, 11 0.269181758 -0.322526336 2.11444092 1, 12 -0.008943839 -0.449006915 2.53107929 2, 13 -0.116980188 -0.248494282 2.13089514 2, 14 -0.108799271 -0.607454717 2.26414871 2, 15 -0.0942100435 -0.731622815 2.19005275 2, 16 0.164017528 -0.454567701 2.53537822 2, 17 0.280627966 -0.294210196 2.11977816 2, 18 0.224057257 -0.625810087 2.29833484 2, 19 0.213745877 -0.741672158 2.24833727 2, 20 0.0860138685 0.0511867963 2.43441796 2, 21 0.0559063405 -0.367705703 2.07457352 2, 22 -0.0074433363 -0.239196643 2.06892347 2, 23 0.213293299 -0.380191177 2.05384469 2, 24 0.310883015 -0.368778169 2.10809422 2, 0 0.00869541615 0.0041600219 0.992339969 -0.123160243, 1 0.00429055002 0.00470666261 0.992368817 -0.123140559, 2 -0.000720870041 0.00567727024 0.984488487 -0.175355718, 3 0 0 0 0, 4 0.0180547778 0.697827578 -0.694459379 0.174461648, 5 -0.296469748 0.904365957 -0.184417427 -0.245393902, 6 -0.487378746 0.804842472 0.208175927 0.267120451, 7 0.040834114 0.900408328 0.052705545 0.429906607, 8 0.0176306088 0.71882087 0.673689842 -0.170668319, 9 -0.23399891 0.87864542 0.100793235 0.403816253, 10 -0.0717179626 0.384923697 -0.452586859 0.801158845, 11 -0.0339474641 0.404343694 -0.444168776 0.798791528, 12 0.0751754269 -0.631742001 0.739385843 -0.220361978, 13 0.69762069 -0.343804181 -0.480682433 0.405053675, 14 0.138799742 0.732465863 -0.109987117 -0.657366812, 15 0 0 0 0, 16 -0.0631659254 0.655934989 0.721424162 -0.212853253, 17 0.6479671 -0.33905381 0.504243076 -0.459260494, 18 0.222566828 0.665803254 0.122938558 0.701467156, 19 0 0 0 0, 20 0.000457009592 0.0103797959 0.989852011 -0.141722113, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933607, 0 0.0790481046 -0.449713439 2.57129145 2, 1 0.0828610286 -0.154111773 2.4966464 2, 2 0.0875274464 0.134966835 2.40686607 2, 3 0.0951376259 0.274794132 2.35386896 2, 4 -0.0704782084 0.0467242524 2.39964366 2, 5 -0.184072122 -0.13575387 2.29127765 2, 6 -0.0762634948 -0.261893958 2.1267767 2, 7 -0.00467536971 -0.304648072 2.09846163 2, 8 0.252008647 0.0526223034 2.3982408 2, 9 0.33510384 -0.149722859 2.32657409 2, 10 0.274231732 -0.281578332 2.14456201 2, 11 0.260582358 -0.315701932 2.10966539 1, 12 -0.00798883662 -0.440456659 2.53076887 2, 13 -0.120991029 -0.241929144 2.13103437 2, 14 -0.110416815 -0.602535009 2.26035237 2, 15 -0.0953349471 -0.728819191 2.1949091 2, 16 0.164257333 -0.445255429 2.53450823 2, 17 0.287353247 -0.292987555 2.11779428 2, 18 0.226693422 -0.62440449 2.2955544 2, 19 0.210581377 -0.741684258 2.25780916 2, 20 0.0867052004 0.0636997595 2.4324832 2, 21 0.0662677735 -0.350234658 2.05904984 2, 22 -0.0219056215 -0.229529738 2.07885551 2, 23 0.204239175 -0.369763106 2.04503441 2, 24 0.304017812 -0.35098809 2.10924125 2, 0 0.00782703981 0.00532777375 0.992312133 -0.123397611, 1 0.0059510516 0.00556104816 0.992325127 -0.123387307, 2 0.00345932762 0.00490741013 0.985132515 -0.171691239, 3 0 0 0 0, 4 0.0176541731 0.723370433 -0.668672919 0.171172604, 5 -0.297645122 0.904789865 -0.1799393 -0.245732531, 6 -0.459631026 0.840778232 0.137153402 0.251038343, 7 -0.366679996 0.782860816 0.350413233 0.360395938, 8 0.021401694 0.709730864 0.683229446 -0.170357078, 9 -0.223887965 0.879957795 0.101706766 0.406453073, 10 -0.0876284689 0.433588862 -0.457371533 0.771448791, 11 -0.0592436828 0.454457223 -0.399793863 0.793803275, 12 0.0741498396 -0.634857774 0.736537635 -0.221290886, 13 0.697435677 -0.34099406 -0.47873342 0.410025448, 14 0.137110025 0.735032141 -0.103579231 -0.655896187, 15 0 0 0 0, 16 -0.0657913834 0.655666173 0.720875025 -0.214738488, 17 0.645706356 -0.339032203 0.498417586 -0.468722075, 18 0.228023842 0.678782046 0.114046179 0.688660741, 19 0 0 0 0, 20 0.00423337147 0.00794095639 0.98971504 -0.14276959, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933607, 0 0.0788663104 -0.439599872 2.57007408 2, 1 0.0832129568 -0.145627871 2.49607873 2, 2 0.0877546594 0.141914546 2.4070518 2, 3 0.0954453945 0.282824129 2.35134387 2, 4 -0.0686221346 0.0669879615 2.40065956 2, 5 -0.162156492 -0.122388579 2.30297875 2, 6 -0.0134288501 -0.263418585 2.09944129 2, 7 -0.00071986299 -0.299034595 2.09206653 2, 8 0.252744049 0.0606649667 2.3993268 2, 9 0.335077912 -0.142222151 2.32829642 2, 10 0.276916981 -0.279284179 2.14943981 2, 11 0.263913661 -0.313600481 2.11399007 1, 12 -0.00778053096 -0.428900629 2.52984571 2, 13 -0.124696434 -0.23874703 2.12711549 2, 14 -0.11161983 -0.599411905 2.2561934 2, 15 -0.101130977 -0.728455663 2.20658827 2, 16 0.163510859 -0.43680495 2.53289986 2, 17 0.293044597 -0.289567828 2.11642456 2, 18 0.230482534 -0.619881511 2.29554987 2, 19 0.205119997 -0.746393442 2.23796725 2, 20 0.0868753865 0.0709808543 2.43228054 2, 21 0.0632969663 -0.346395195 2.05166101 2, 22 0.0246133152 -0.261868447 2.04935741 2, 23 0.206313491 -0.366803437 2.04887843 2, 24 0.288267136 -0.361103654 2.11848259 2, 0 0.00386910536 0.00674411515 0.992376447 -0.122998729, 1 0.00182209164 0.00699781394 0.992382288 -0.122984566, 2 -0.000840938708 0.0060705659 0.98542279 -0.17001304, 3 0 0 0 0, 4 -0.0296011996 -0.694905996 0.69752866 -0.172288358, 5 -0.271552384 0.912501633 -0.139156386 -0.272461921, 6 -0.488307387 0.805197597 0.132046744 0.309477627, 7 -0.156797186 0.898624361 0.114913158 0.393298715, 8 0.0253087413 0.70862478 0.684774101 -0.168210492, 9 -0.221237287 0.882490158 0.10177847 0.402375877, 10 -0.0251104478 0.322166204 -0.452648282 0.831076384, 11 -0.00978212152 0.335587859 -0.404504299 0.850682855, 12 0.0738893002 -0.629456162 0.741749167 -0.219393656, 13 0.69288373 -0.343394011 -0.475811303 0.41904223, 14 0.136851251 0.720718741 -0.103856429 -0.671602607, 15 0 0 0 0, 16 -0.0684953704 0.661376238 0.71443522 -0.217881024, 17 0.647888362 -0.339628905 0.490065515 -0.474055648, 18 0.235376641 0.703144968 0.105046123 0.662684083, 19 0 0 0 0, 20 -0.000249382283 0.00822861586 0.98973012 -0.142711028, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
