sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037935508, 0 -0.0523265488 0.166246191 2.00770831 2, 1 -0.0689929053 0.503730118 2.04260063 2, 2 -0.085169889 0.824131668 2.06350017 2, 3 -0.040566396 0.980398118 2.08675241 2, 4 -0.232258737 0.666073382 2.03159332 2, 5 -0.278825104 0.422919095 2.00801086 2, 6 -0.228242069 0.165121332 1.86017573 2, 7 -0.212432772 0.105331376 1.8444612 1, 8 0.0912198201 0.668512046 2.05882335 2, 9 0.18037118 0.412828058 2.03877974 2, 10 0.151707351 0.566580176 1.83396912 2, 11 0.140594497 0.595350027 1.7594564 2, 12 -0.130564183 0.161806718 1.94771504 2, 13 -0.138423204 -0.278410226 1.87443423 2, 14 -0.127945781 -0.638057113 1.85049427 2, 15 -0.143217102 -0.650254667 1.67279291 2, 16 0.0278507471 0.16417037 1.98454094 2, 17 0.171779841 -0.190712661 1.80155587 2, 18 0.203661814 -0.604448795 1.77415848 2, 19 0.194764137 -0.657535672 1.60938656 2, 20 -0.0812152252 0.746244907 2.06058216 2, 21 -0.204792693 0.0231252331 1.83045411 2, 22 -0.176261425 0.120369524 1.80793703 2, 23 0.112679973 0.632962406 1.70896745 2, 24 0.102752998 0.601647079 1.77180004 2, 0 0.113644913 -0.018556131 0.99188447 0.05390504, 1 0.078271687 -0.0204628594 0.995300651 0.0532104746, 2 0.0418355241 -0.0245443434 0.998627722 0.0197490994, 3 0 0 0 0, 4 -0.080282405 0.854556322 -0.5122841 0.0292096473, 5 -0.0836382732 0.897063434 -0.0643560216 -0.429115623, 6 -0.263888955 0.832670331 -0.052628912 0.483996779, 7 -0.172220573 0.841919363 0.0428992882 0.509579599, 8 -0.031296391 0.838978171 0.541798651 0.039881669, 9 -0.148532018 0.66238755 0.0842786878 0.729436755, 10 0.807230234 -0.375137687 -0.383010089 0.246889293, 11 0.746998549 -0.473483682 -0.346944183 0.312147409, 12 -0.258455545 0.696487546 -0.640865922 0.193382278, 13 -0.0698431581 0.778209805 0.0445570238 -0.622515976, 14 0.0116892876 -0.674425185 -0.0343229435 0.737452328, 15 0 0 0 0, 16 -0.127544522 0.712437332 0.686512828 -0.0697544366, 17 -0.274823666 0.557497621 -0.0800129697 0.779272914, 18 -0.0502604134 0.734828651 0.00590310292 0.676362276, 19 0 0 0 0, 20 0.041405458 -0.0235700179 0.998142362 0.0379714221, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.0512037501 0.168164864 2.00656271 2, 1 -0.0681928098 0.505824864 2.0402143 2, 2 -0.0846414492 0.826502085 2.06002259 2, 3 -0.0425314754 0.984671295 2.07983804 2, 4 -0.232460395 0.667484045 2.02942562 2, 5 -0.277857989 0.426338136 2.00603771 2, 6 -0.227355883 0.167433664 1.86018264 2, 7 -0.210631222 0.112348996 1.84386647 1, 8 0.078024663 0.685697615 2.05131602 2, 9 0.179209039 0.416215897 2.04713297 2, 10 0.16217649 0.500628114 1.8248179 2, 11 0.136271104 0.542325437 1.75059807 2, 12 -0.129764915 0.162431583 1.94772923 2, 13 -0.138248265 -0.279909313 1.87790596 2, 14 -0.128309116 -0.636915684 1.85156345 2, 15 -0.143581286 -0.649590671 1.67393625 2, 16 0.0293135531 0.168184519 1.98128188 2, 17 0.169460669 -0.192962289 1.8075999 2, 18 0.206446558 -0.604125202 1.83166289 2, 19 0.197481319 -0.646651924 1.66164494 2, 20 -0.0806285739 0.748543143 2.05736542 2, 21 -0.200416371 0.0286349524 1.82897377 2, 22 -0.175965056 0.115896367 1.80590701 2, 23 0.121002123 0.573622882 1.70432222 2, 24 0.0947345421 0.563247681 1.75424993 2, 0 0.102464825 -0.0198181272 0.993183672 0.0519073904, 1 0.0677651614 -0.0216163453 0.996153057 0.051184658, 2 0.0321903005 -0.0251390133 0.999006331 0.017836716, 3 0 0 0 0, 4 -0.0785724893 0.855453253 -0.511262357 0.0252362695, 5 -0.0828261375 0.898277998 -0.0631515905 -0.426905513, 6 -0.261965901 0.846831799 -0.0436259098 0.460810691, 7 -0.191635922 0.850137472 0.0545212738 0.487410933, 8 -0.0396963172 0.826618493 0.560714543 0.0269298516, 9 -0.135018528 0.675002217 0.117168181 0.715830803, 10 0.753573179 -0.501523912 -0.330391794 0.267287165, 11 0.805736125 -0.399787962 -0.291690499 0.325385302, 12 -0.252416044 0.701831996 -0.638066471 0.191283062, 13 -0.0665244982 0.771469891 0.0421682261 -0.631371975, 14 0.0145886708 -0.674275458 -0.0365357883 0.737431347, 15 0 0 0 0, 16 -0.135089844 0.702592432 0.694166601 -0.0790408626, 17 -0.261988044 0.546221912 -0.0776056573 0.79182142, 18 -0.00919575989 0.730799258 0.0526309982 0.680498302, 19 0 0 0 0, 20 0.0317525193 -0.0244122297 0.998547912 0.0360249691, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.0489858948 0.171505272 2.00496292 2, 1 -0.0666637495 0.509539902 2.0375092 2, 2 -0.0836919472 0.830754399 2.05651975 2, 3 -0.043578662 0.98876214 2.07519722 2, 4 -0.232149839 0.669927537 2.02696681 2, 5 -0.276285291 0.433761448 2.00325012 2, 6 -0.226293191 0.172473773 1.86170626 2, 7 -0.210502118 0.117198929 1.84646416 1, 8 0.0814521313 0.689279914 2.05166388 2, 9 0.174123347 0.42430672 2.03280425 2, 10 0.154097706 0.455851734 1.77484882 2, 11 0.129643694 0.47889939 1.73915184 2, 12 -0.127239466 0.164688364 1.94784176 2, 13 -0.137501314 -0.282544345 1.88356829 2, 14 -0.129171804 -0.634944975 1.8524133 2, 15 -0.144299656 -0.648889124 1.67498899 2, 16 0.0311227627 0.17247355 1.97789025 2, 17 0.164661914 -0.193627864 1.81745303 2, 18 0.205661342 -0.605215609 1.83242595 2, 19 0.185498416 -0.6501773 1.66434646 2, 20 -0.0795453042 0.752651572 2.05404353 2, 21 -0.202157125 0.032413777 1.83487856 2, 22 -0.180881083 0.134655759 1.80081642 2, 23 0.120373458 0.492768943 1.69377601 2, 24 0.0907532647 0.497824937 1.72721434 2, 0 0.0918470994 -0.0215124525 0.994278491 0.0501166731, 1 0.0642908588 -0.0228914116 0.996439755 0.0495020188, 2 0.0362062417 -0.0259172749 0.998867273 0.0167794283, 3 0 0 0 0, 4 -0.0743718296 0.857176363 -0.508953333 0.0261546019, 5 -0.0834189206 0.90259546 -0.062671259 -0.417654097, 6 -0.257569641 0.896983147 -0.0106445029 0.359118044, 7 -0.172666758 0.905370891 0.0740105286 0.380804509, 8 -0.0308373477 0.825846195 0.56207931 0.0330749787, 9 -0.140132591 0.711923063 0.0972458273 0.681228161, 10 0.677824557 -0.576613665 -0.317909867 0.327114612, 11 0.820608914 -0.322187334 -0.248315334 0.401417375, 12 -0.246578366 0.70681721 -0.635692537 0.188423783, 13 -0.0619967207 0.765183032 0.0369970463 -0.639751971, 14 0.0210523661 -0.674304426 -0.04046477 0.73704344, 15 0 0 0 0, 16 -0.141444817 0.697502971 0.696934998 -0.0881168544, 17 -0.249511063 0.583031356 -0.058205355 0.770993471, 18 -0.0188140702 0.754386365 0.0493362397 0.65430361, 19 0 0 0 0, 20 0.0357591063 -0.0251889005 0.998435438 0.0348351784, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.0471424125 0.173801944 2.00365925 2, 1 -0.0648845509 0.512573719 2.03497171 2, 2 -0.0819328129 0.834617496 2.05286241 2, 3 -0.0445864685 0.993684828 2.06958175 2, 4 -0.231431201 0.672509432 2.02425742 2, 5 -0.275197595 0.436857849 2.00187898 2, 6 -0.221042022 0.177316144 1.85853779 2, 7 -0.204890355 0.126293808 1.8469398 1, 8 0.0860820264 0.689858198 2.05161333 2, 9 0.113214783 0.414519221 2.04147601 2, 10 0.12546736 0.407443643 1.7427882 2, 11 0.114885509 0.412384152 1.73328626 1, 12 -0.125238046 0.166322574 1.94746852 2, 13 -0.136582941 -0.282269567 1.89022577 2, 14 -0.126278982 -0.629323423 1.85980749 2, 15 -0.142749012 -0.645307064 1.68287742 2, 16 0.0326318853 0.174993694 1.97598827 2, 17 0.16047129 -0.208797887 1.8360976 2, 18 0.201980859 -0.615191042 1.83960366 2, 19 0.188286498 -0.652972937 1.66806066 2, 20 -0.0777884945 0.756303549 2.05065775 2, 21 -0.193358079 0.0394777171 1.83667815 2, 22 -0.175333008 0.141333282 1.80207133 2, 23 0.10988681 0.416343153 1.70011079 2, 24 0.0816107541 0.417171896 1.71807694 2, 0 0.0873013586 -0.0219528265 0.994776666 0.0481239706, 1 0.0639039502 -0.0230774879 0.996553302 0.0475948788, 2 0.040144328 -0.0258382 0.998745501 0.0151067507, 3 0 0 0 0, 4 -0.0705025867 0.857877493 -0.508238018 0.0277428143, 5 -0.0806991011 0.903331161 -0.0634275526 -0.416482121, 6 -0.263509065 0.900821447 -0.00121243449 0.345082998, 7 -0.156313017 0.910502434 0.0984620228 0.369941562, 8 -0.0226792749 0.828489661 0.558218837 0.0385001302, 9 -0.0480512828 0.693043768 0.0208540689 0.718989909, 10 -0.629272699 0.656544149 0.303619325 -0.284219891, 11 0.792345107 -0.275737375 -0.190433264 0.509797335, 12 -0.242541641 0.709608018 -0.634366155 0.187642336, 13 -0.0565711372 0.762903392 0.0312639326 -0.643273473, 14 0.0183791164 -0.6709705 -0.0423016772 0.74004823, 15 0 0 0 0, 16 -0.14266099 0.6959759 0.69764185 -0.092526935, 17 -0.224752426 0.612251878 -0.0340795517 0.757279754, 18 -0.0309251361 0.740875423 0.0406194478 0.66969943, 19 0 0 0 0, 20 0.0397020616 -0.025106959 0.998346806 0.0331195295, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.0423668846 0.176322788 2.00127411 2, 1 -0.0618792437 0.515240133 2.03191233 2, 2 -0.0802399814 0.837496936 2.04937696 2, 3 -0.0452617705 0.99645853 2.06574512 2, 4 -0.231559351 0.672168076 2.02582598 2, 5 -0.273283213 0.438283831 2.00054479 2, 6 -0.21807155 0.179685339 1.85581911 2, 7 -0.200560704 0.132577941 1.84725654 1, 8 0.0903703123 0.690133154 2.04947972 2, 9 0.156091779 0.47761026 2.05834603 2, 10 0.114092059 0.350346416 1.78609848 2, 11 0.117848143 0.338672668 1.74481761 1, 12 -0.120532133 0.168077245 1.94673181 2, 13 -0.13356255 -0.286788791 1.89827061 2, 14 -0.127354786 -0.630858183 1.85915041 2, 15 -0.144848824 -0.646697402 1.68235695 2, 16 0.0374113284 0.17799595 1.97210431 2, 17 0.15677847 -0.211581439 1.84498632 2, 18 0.193189979 -0.61424911 1.85574269 2, 19 0.186428934 -0.648647368 1.68256271 2, 20 -0.0757963061 0.759124041 2.04727149 2, 21 -0.190017998 0.043640431 1.84322858 2, 22 -0.171246797 0.141894445 1.80288363 2, 23 0.105137341 0.331741959 1.71064186 2, 24 0.0768031627 0.330401003 1.73300016 2, 0 0.0774524733 -0.0250860061 0.995567083 0.0470944829, 1 0.055978585 -0.0260951351 0.997005105 0.0465429053, 2 0.0342357419 -0.0278317966 0.998922765 0.0143743809, 3 0 0 0 0, 4 -0.0583273135 0.861179173 -0.504596472 0.0187240634, 5 -0.0849268064 0.904262304 -0.0576379076 -0.414457381, 6 -0.266447514 0.910804868 0.00832972955 0.315231323, 7 -0.141633302 0.918413162 0.133902669 0.344278097, 8 -0.017982794 0.830824852 0.554945171 0.0379799828, 9 -0.0744986013 0.786196053 0.130951375 0.599330842, 10 0.396444529 -0.525632262 -0.364874333 0.658338189, 11 -0.395537555 0.574742198 0.456081152 -0.552459419, 12 -0.237294838 0.71394074 -0.632927537 0.182708606, 13 -0.0495094061 0.757229745 0.0237517618 -0.650836289, 14 0.0312251896 -0.668711305 -0.0480170362 0.741312742, 15 0 0 0 0, 16 -0.147113308 0.692961454 0.698716223 -0.0997880399, 17 -0.207292512 0.62506783 -0.0257144049 0.752102911, 18 -0.0213027969 0.725561857 0.0418816879 0.686550975, 19 0 0 0 0, 20 0.0337613933 -0.027377788 0.998531044 0.0323474035, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.0393163338 0.178182691 1.99934363 2, 1 -0.0593903363 0.518015027 2.02994823 2, 2 -0.0782776177 0.841214776 2.04760098 2, 3 -0.0452144705 0.999312878 2.06284952 2, 4 -0.22923924 0.676504433 2.02249169 2, 5 -0.270362169 0.438555688 1.99830055 2, 6 -0.213486254 0.179885134 1.85437238 2, 7 -0.197312191 0.13753818 1.84912789 1, 8 0.0936385244 0.691042364 2.04695368 2, 9 0.148807615 0.468535751 2.05042243 2, 10 0.136391342 0.313096315 1.82903731 2, 11 0.10965164 0.271683007 1.79055178 2, 12 -0.116814986 0.170184791 1.94547379 2, 13 -0.13134706 -0.285635114 1.90394759 2, 14 -0.126850381 -0.629047453 1.86073494 2, 15 -0.14358139 -0.646189153 1.68408358 2, 16 0.0397201926 0.179339454 1.96990299 2, 17 0.150284082 -0.230004847 1.86468399 2, 18 0.169454113 -0.608077765 1.89798105 2, 19 0.173832655 -0.639271021 1.72364199 2, 20 -0.0737080202 0.762599528 2.04543042 2, 21 -0.188737661 0.0556662381 1.84850502 2, 22 -0.166408092 0.149012402 1.80470729 2, 23 0.114784658 0.256122589 1.74804211 2, 24 0.0637260526 0.240070939 1.82792318 2, 0 0.0754887238 -0.0259341039 0.995703995 0.0469294004, 1 0.0557189994 -0.0268600825 0.997005761 0.0464056246, 2 0.0357520543 -0.0285064224 0.998844206 0.014812761, 3 0 0 0 0, 4 -0.0619465709 0.860065877 -0.50596571 0.0211658627, 5 -0.0810737386 0.90411818 -0.0564329065 -0.415707499, 6 -0.266197681 0.906956375 0.00823733397 0.326344937, 7 -0.12003383 0.914914072 0.146958828 0.356268525, 8 -0.0200021211 0.833749831 0.550477087 0.0378967747, 9 -0.0700409487 0.77338922 0.0992202163 0.622188628, 10 0.176267564 -0.292390347 -0.426518679 0.837567568, 11 0.31548655 -0.241348639 -0.263385475 0.87911725, 12 -0.237098515 0.713571489 -0.633692265 0.181752965, 13 -0.0447524451 0.756507397 0.0176090002 -0.652214468, 14 0.0371727124 -0.670139134 -0.0507163368 0.739567161, 15 0 0 0 0, 16 -0.148280427 0.694692492 0.696326017 -0.102690727, 17 -0.177169144 0.633573532 -0.0108534563 0.753045797, 18 0.0127182221 0.699795961 0.0489924513 0.712547183, 19 0 0 0 0, 20 0.0352718048 -0.0280557163 0.998452663 0.0325729661, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 0, 0, 1, 72057594037935508, 0 -0.0368447527 0.178926975 1.99780452 2, 1 -0.0562431477 0.520106196 2.02773929 2, 2 -0.0744056404 0.844924808 2.04481483 2, 3 -0.0439402275 1.00249696 2.05952191 2, 4 -0.227078989 0.678540349 2.02083182 2, 5 -0.267948091 0.439162195 1.99658012 2, 6 -0.217477664 0.233140022 1.87403464 2, 7 -0.181065232 0.170426428 1.84899783 2, 8 0.0978797972 0.692772031 2.04223394 2, 9 0.149803296 0.459299833 2.04535413 2, 10 0.127565995 0.259838313 1.83893204 2, 11 0.0957306921 0.195530608 1.83619094 2, 12 -0.114488833 0.170993686 1.94481015 2, 13 -0.128019989 -0.290753424 1.91155124 2, 14 -0.127211288 -0.630038083 1.86024129 2, 15 -0.143597022 -0.646977842 1.68351185 2, 16 0.0422965698 0.179837748 1.9674859 2, 17 0.145551324 -0.255612552 1.88328183 2, 18 0.168740943 -0.619765401 1.90319037 2, 19 0.173537537 -0.648591161 1.72825193 2, 20 -0.0700209662 0.765888155 2.04277515 2, 21 -0.16297543 0.0924642235 1.83202672 2, 22 -0.138757721 0.180562407 1.81815624 2, 23 0.0991257802 0.169345543 1.80601239 2, 24 0.149402022 0.152193591 1.85065639 2, 0 0.0700563937 -0.0251779966 0.996183515 0.0455695353, 1 0.0506777316 -0.0260590911 0.99735713 0.0450714752, 2 0.0310497116 -0.0272857491 0.999050856 0.0137394927, 3 0 0 0 0, 4 -0.0594834909 0.860745072 -0.505206287 0.0186077356, 5 -0.0808374062 0.901710212 -0.0551044941 -0.421126455, 6 -0.278313875 0.817255855 -0.0451078191 0.502592802, 7 -0.283602923 0.777747512 0.104130231 0.551212311, 8 -0.0230986234 0.835803807 0.547575057 0.0325585641, 9 -0.05951133 0.800090492 0.0917848647 0.589821279, 10 -0.0710347518 0.262697458 -0.385425478 0.881697953, 11 0.209966794 0.306249797 -0.0902362987 0.924111724, 12 -0.233436912 0.713944435 -0.635185599 0.179804966, 13 -0.0367010944 0.753685474 0.0125664752 -0.656089365, 14 0.0495567098 -0.67073983 -0.0562750176 0.737892568, 15 0 0 0 0, 16 -0.150877565 0.695189893 0.694700658 -0.106480367, 17 -0.147877291 0.643082976 0.00351644144 0.7513749, 18 -0.0035630248 0.699923098 0.0417025015 0.71299082, 19 0 0 0 0, 20 0.0305948425 -0.0270091612 0.998674929 0.0313509479, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 2, 1, 1, 72057594037935508, 0 -0.0342025571 0.178952217 1.99672961 2, 1 -0.0526180752 0.52112323 2.0256629 2, 2 -0.0697371662 0.847036064 2.04164433 2, 3 -0.0428070612 1.00445092 2.05672169 2, 4 -0.223747492 0.680016458 2.01952314 2, 5 -0.26589942 0.442267001 1.99564803 2, 6 -0.217138991 0.233150497 1.87395418 2, 7 -0.169227779 0.169507042 1.85229218 2, 8 0.10470622 0.69520402 2.03846955 2, 9 0.151910394 0.451100439 2.04153728 2, 10 0.138415769 0.244942814 1.88433528 2, 11 0.111409806 0.183761537 1.85363042 2, 12 -0.111513443 0.171068847 1.94496214 2, 13 -0.126474902 -0.291736931 1.91668212 2, 14 -0.127095982 -0.630231559 1.86062968 2, 15 -0.143197507 -0.647122681 1.68385029 2, 16 0.0448761806 0.179707274 1.96506703 2, 17 0.140836269 -0.264779985 1.89527047 2, 18 0.166216806 -0.625692427 1.90581334 2, 19 0.173286527 -0.668767035 1.73623991 2, 20 -0.0656131729 0.767728209 2.03988171 2, 21 -0.144627571 0.0933818966 1.83356619 2, 22 -0.118647523 0.209438071 1.83057189 2, 23 0.106795341 0.131253406 1.82368088 2, 24 0.14838782 0.156251848 1.84248745 2, 0 0.0622951835 -0.0241296925 0.996808112 0.0437108763, 1 0.0448316224 -0.0248913672 0.99774611 0.0432816707, 2 0.0271940921 -0.0256572217 0.99923116 0.0118016442, 3 0 0 0 0, 4 -0.055439461 0.86066103 -0.505890071 0.0162559766, 5 -0.0815947652 0.902579963 -0.0583902523 -0.418667287, 6 -0.276002079 0.873198748 -0.0137646962 0.401444048, 7 -0.275026053 0.814704359 0.197222114 0.470872521, 8 -0.0233825333 0.833709419 0.550973654 0.0284589678, 9 -0.0509670898 0.805821359 0.0808341801 0.584397256, 10 -0.173509851 0.578460276 -0.269882262 0.749961019, 11 -0.00733203581 0.649923921 -0.290253848 0.702351689, 12 -0.2292099 0.714464545 -0.636592209 0.178195775, 13 -0.0335374139 0.748855948 0.00810679793 -0.661833942, 14 0.0558630042 -0.671131849 -0.0599798337 0.736792982, 15 0 0 0 0, 16 -0.154875487 0.694860101 0.693141699 -0.112860829, 17 -0.129558355 0.651772499 0.0114905722 0.747178078, 18 -0.0149348183 0.697844148 0.0349334814 0.715241253, 19 0 0 0 0, 20 0.02676557 -0.0255080704 0.998881996 0.0294572394, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 1, 1, 72057594037935508, 0 -0.0303603113 0.178870887 1.99571562 2, 1 -0.0480268374 0.522260368 2.02371764 2, 2 -0.0644293502 0.849369943 2.03878331 2, 3 -0.0392737426 1.0071696 2.05291939 2, 4 -0.218913794 0.682428956 2.01871204 2, 5 -0.263324171 0.444469064 1.9950093 2, 6 -0.215283141 0.2340803 1.87367427 2, 7 -0.167583123 0.170020342 1.85326552 2, 8 0.111178361 0.697088301 2.03384757 2, 9 0.152715236 0.446195513 2.03808427 2, 10 0.139509931 0.244748726 1.89325416 2, 11 0.115677483 0.172784612 1.86747563 2, 12 -0.106798857 0.171140432 1.94535649 2, 13 -0.125481829 -0.290801793 1.92215085 2, 14 -0.12224818 -0.623245597 1.87821174 2, 15 -0.139448419 -0.642109036 1.7018646 2, 16 0.04798894 0.179405808 1.9629178 2, 17 0.134684935 -0.285277307 1.9159497 2, 18 0.163988411 -0.626952112 1.9099524 2, 19 0.149863049 -0.675684988 1.74294996 2, 20 -0.060474772 0.769772649 2.03724527 2, 21 -0.14220348 0.0930156708 1.83434606 2, 22 -0.122403137 0.203787655 1.82617772 2, 23 0.11442101 0.109373413 1.83330214 2, 24 0.157706842 0.156286925 1.87022734 2, 0 0.0550052822 -0.0233581569 0.997329593 0.0419816896, 1 0.0384597145 -0.0240511019 0.998104572 0.0415885895, 2 0.0217595659 -0.0245987773 0.999408603 0.0101889577, 3 0 0 0 0, 4 -0.0516180545 0.860212147 -0.507152736 0.012916116, 5 -0.082786791 0.90410161 -0.0630270392 -0.414456517, 6 -0.27396372 0.885197997 -0.00674198568 0.375929475, 7 -0.260428876 0.831476331 0.208871424 0.444068193, 8 -0.0258902628 0.833317518 0.551725805 0.0225885529, 9 -0.0419229977 0.801920116 0.0708900988 0.591727197, 10 -0.140096575 0.508528054 -0.273820192 0.804235518, 11 0.0285573881 0.565283358 -0.223175108 0.793619633, 12 -0.225645646 0.714700162 -0.63797152 0.176861599, 13 -0.0321509019 0.744209826 0.00170628133 -0.667169511, 14 0.0404338092 -0.669004321 -0.0519517548 0.740337253, 15 0 0 0 0, 16 -0.159006178 0.694672585 0.691278458 -0.119503602, 17 -0.101599798 0.660822392 0.0238173995 0.743252277, 18 -0.0350455195 0.744225383 0.0260147825 0.666500926, 19 0 0 0 0, 20 0.0213500522 -0.0245058984 0.999084949 0.0278007705, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.0243814252 0.177384034 1.99502444 2, 1 -0.0461825058 0.521803498 2.02348757 2, 2 -0.0643532798 0.849312544 2.0387938 2, 3 -0.0355369709 1.00822568 2.04983974 2, 4 -0.218262911 0.679434657 2.02301264 2, 5 -0.259831905 0.445732296 1.99369216 2, 6 -0.214402959 0.234333739 1.8732425 2, 7 -0.165175974 0.173026517 1.85332191 2, 8 0.111717753 0.695132196 2.03558564 2, 9 0.15526849 0.439999819 2.03027558 2, 10 0.142528191 0.244903788 1.89601016 2, 11 0.118524663 0.17188783 1.8651669 2, 12 -0.0996171683 0.169896737 1.9463042 2, 13 -0.124116316 -0.290106475 1.92729926 2, 14 -0.120551445 -0.623669386 1.87819123 2, 15 -0.138208136 -0.642300785 1.70185387 2, 16 0.0526439175 0.177661359 1.96097577 2, 17 0.131565005 -0.291148692 1.92555809 2, 18 0.159123242 -0.623813391 1.91612256 2, 19 0.149760798 -0.67837739 1.75165927 2, 20 -0.0601858273 0.769654274 2.03723264 2, 21 -0.141513258 0.0926572308 1.83455038 2, 22 -0.115749814 0.211650863 1.82557178 2, 23 0.117056176 0.104979768 1.83686221 2, 24 0.156902164 0.153436705 1.86137557 2, 0 0.0469279885 -0.0295526255 0.997552276 0.0425894521, 1 0.0324737243 -0.0301664248 0.998127401 0.0421569236, 2 0.0179850645 -0.0259474311 0.999448836 0.0102562001, 3 0 0 0 0, 4 -0.0419591814 0.864326239 -0.501149774 0.00534473127, 5 -0.0921855941 0.905938387 -0.0542361103 -0.409677684, 6 -0.26997453 0.890478849 -0.00796320662 0.366193622, 7 -0.268293291 0.826270819 0.223804697 0.441822112, 8 -0.0210587345 0.83563447 0.548353791 0.0240763202, 9 -0.0572391935 0.812673032 0.0629003122 0.576480567, 10 -0.146048009 0.544600964 -0.259574026 0.784028769, 11 -0.00015524932 0.596207678 -0.24326466 0.765087306, 12 -0.225471273 0.715695262 -0.638389647 0.171469301, 13 -0.0331466943 0.738935649 -0.00576971285 -0.672935426, 14 0.0449301526 -0.667469978 -0.0578017049 0.741029084, 15 0 0 0 0, 16 -0.163837105 0.694181502 0.689060152 -0.128317967, 17 -0.0866450444 0.668593466 0.0281607546 0.738026083, 18 -0.0383433662 0.736114621 0.0208712351 0.675447464, 19 0 0 0 0, 20 0.0175330434 -0.0276936255 0.999066055 0.0281538758, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
