sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 0, 0, 1, 72057594037940400, 0 -0.254008323 0.369321764 2.3457787 2, 1 -0.25294286 0.692563951 2.33592153 2, 2 -0.251087934 1.00239241 2.31488609 2, 3 -0.223110214 1.13758457 2.29432869 2, 4 -0.412644953 0.876142442 2.30196548 2, 5 -0.466336548 0.62874949 2.31873703 2, 6 -0.442598045 0.375158727 2.26095605 2, 7 -0.42767626 0.318878293 2.25938559 2, 8 -0.065466404 0.875759006 2.32524371 2, 9 0.103433236 0.713640273 2.30515528 2, 10 0.282966733 0.573129535 2.25902152 2, 11 0.358336389 0.502292991 2.23475432 2, 12 -0.326510042 0.363757461 2.2954278 2, 13 -0.315447986 0.0379196964 2.34833908 2, 14 -0.294632047 -0.355665505 2.41665912 2, 15 -0.312868178 -0.44321692 2.3318572 2, 16 -0.173336878 0.362920076 2.31964302 2, 17 -0.142298117 0.0237052087 2.33462858 2, 18 -0.141489819 -0.352427423 2.40711141 2, 19 -0.116528794 -0.448069692 2.31894207 2, 20 -0.251773059 0.92686367 2.32220316 2, 21 -0.423332214 0.237306222 2.26707625 2, 22 -0.471178055 0.306107759 2.25437593 2, 23 0.424710423 0.460551858 2.20980883 2, 24 0.362050653 0.444560111 2.22444177 2, 0 0.0782121271 0.000450210733 0.9968189 -0.0153241502, 1 0.0568162054 0.000778751331 0.998266935 -0.0153109692, 2 0.0349648073 0.00282708509 0.998212039 -0.048396647, 3 0 0 0 0, 4 -0.026283076 0.803152621 -0.591634035 0.0649936795, 5 -0.00920439512 0.92087543 -0.111172169 -0.373556405, 6 0.0288082901 -0.58588779 -0.116972685 0.801388144, 7 -0.0943109095 -0.602750063 -0.0893286839 0.787285328, 8 0.0175391678 0.795078158 0.606170356 -0.0100245737, 9 -0.372612387 0.397710532 0.127237663 0.828732073, 10 -0.313035607 -0.459573776 -0.316177279 0.768656313, 11 -0.272067338 -0.461330146 -0.304310471 0.78774935, 12 -0.195880592 0.692735136 -0.655877233 0.227099076, 13 0.0719319433 0.756299198 -0.0395897888 -0.649053156, 14 -0.0739033818 -0.621272981 0.0507201515 0.778450787, 15 0 0 0 0, 16 -0.0967723057 0.722606361 0.673049927 -0.124414645, 17 -0.0203216672 0.649329364 0.0463493727 0.758821547, 18 0.0581281707 0.617542326 0.0752013251 0.780773461, 19 0 0 0 0, 20 0.034967009 0.00146883971 0.998957574 -0.029306747, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.25400871 0.369321138 2.34580135 2, 1 -0.252991468 0.6925596 2.33594608 2, 2 -0.251219511 1.00237334 2.31491876 2, 3 -0.22312662 1.13760746 2.29433441 2, 4 -0.412655056 0.876139522 2.3019762 2, 5 -0.466348112 0.628442466 2.31861854 2, 6 -0.442488968 0.374268264 2.26092553 2, 7 -0.426509053 0.318679214 2.25985742 2, 8 -0.0654883385 0.875724137 2.32523203 2, 9 0.103388295 0.713664234 2.30517697 2, 10 0.282921493 0.573250651 2.25900006 2, 11 0.358998924 0.50221324 2.23463631 2, 12 -0.326509863 0.363753915 2.29543209 2, 13 -0.315459669 0.0379168391 2.34835243 2, 14 -0.294636339 -0.35568428 2.41665101 2, 15 -0.312948912 -0.442952961 2.33150363 2, 16 -0.17333518 0.362927467 2.31969762 2, 17 -0.142325684 0.0233252831 2.334723 2, 18 -0.141140699 -0.352590203 2.40688777 2, 19 -0.11638581 -0.448138356 2.31902385 2, 20 -0.251880229 0.926848114 2.32223392 2, 21 -0.416385442 0.236330658 2.26485038 2, 22 -0.4701868 0.301218748 2.25197864 2, 23 0.425772548 0.460018873 2.21193171 2, 24 0.360666364 0.445762157 2.21778607 2, 0 0.0783710182 0.000373671239 0.996806502 -0.0153156212, 1 0.0568903312 0.000703349593 0.998262823 -0.0153040243, 2 0.0349526405 0.00266733905 0.998213649 -0.0483808368, 3 0 0 0 0, 4 -0.0263736751 0.803177714 -0.591592193 0.065029189, 5 -0.00929132197 0.921369493 -0.110961758 -0.372396827, 6 0.0313412286 -0.605585754 -0.115978047 0.786659241, 7 -0.102297746 -0.625036478 -0.0952784866 0.767975688, 8 0.0174381472 0.795071661 0.606181026 -0.0100786183, 9 -0.37260744 0.397876114 0.12739794 0.828630209, 10 -0.302382022 -0.484841943 -0.326600641 0.75287807, 11 -0.263072401 -0.48716715 -0.313899547 0.771315873, 12 -0.195964918 0.692734063 -0.655842125 0.227130726, 13 0.0719373301 0.756408453 -0.0396002382 -0.64892453, 14 -0.0738923028 -0.621288776 0.0506902486 0.778441131, 15 0 0 0 0, 16 -0.0966385007 0.722597122 0.673101366 -0.124293648, 17 -0.0202355497 0.649210036 0.0463102311 0.758928299, 18 0.0575908758 0.618287444 0.075178206 0.780225694, 19 0 0 0 0, 20 0.0349542126 0.00134501117 0.998958707 -0.0292906202, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.254091859 0.369362205 2.34584999 2, 1 -0.253109276 0.692615747 2.33598351 2, 2 -0.251336902 1.00243211 2.3149488 2, 3 -0.223232746 1.13755584 2.29434514 2, 4 -0.412628889 0.876250505 2.30213261 2, 5 -0.466719836 0.629150271 2.31894875 2, 6 -0.442596912 0.373285681 2.26089787 2, 7 -0.427921563 0.321110964 2.26038837 2, 8 -0.0655316114 0.87578243 2.32530046 2, 9 0.103364751 0.713764608 2.30520535 2, 10 0.282901257 0.573269486 2.25899076 2, 11 0.35881716 0.502777576 2.23637319 2, 12 -0.326599836 0.363800973 2.2954483 2, 13 -0.315547585 0.0376866683 2.34882092 2, 14 -0.29464522 -0.355757535 2.41672015 2, 15 -0.312863976 -0.44294554 2.3319056 2, 16 -0.173404947 0.36295718 2.31977272 2, 17 -0.142326564 0.0233379938 2.33474565 2, 18 -0.140718266 -0.352642894 2.40686917 2, 19 -0.115368754 -0.448511124 2.31828356 2, 20 -0.251997948 0.926905215 2.32226586 2, 21 -0.425478011 0.24095197 2.26492858 2, 22 -0.470334917 0.30640322 2.25249624 2, 23 0.425839245 0.460990757 2.21183324 2, 24 0.357718378 0.447904855 2.23006487 2, 0 0.0785449967 0.000316192716 0.996792734 -0.0153280282, 1 0.0569222867 0.000648334506 0.998260915 -0.0153175732, 2 0.0348429568 0.00267431233 0.998216927 -0.0483920388, 3 0 0 0 0, 4 -0.0261321068 0.803186238 -0.591612697 0.0648337826, 5 -0.00913886074 0.921745718 -0.112061724 -0.371138066, 6 0.0316684693 -0.609083295 -0.115920216 0.783949733, 7 -0.102644846 -0.628311157 -0.090347901 0.765850127, 8 0.0175393112 0.795038939 0.606221199 -0.0100588584, 9 -0.372590929 0.39871648 0.127731517 0.82818222, 10 -0.329506099 -0.417540193 -0.29904896 0.792247176, 11 -0.294152141 -0.420983911 -0.284749359 0.809422612, 12 -0.196069703 0.692681253 -0.655843079 0.227198735, 13 0.0723947659 0.756474137 -0.0399937332 -0.648772955, 14 -0.0736908317 -0.621251166 0.0502679795 0.778517723, 15 0 0 0 0, 16 -0.0964928865 0.722657681 0.673074424 -0.124200538, 17 -0.020369444 0.64907223 0.0463110954 0.759042561, 18 0.0570046045 0.617170572 0.0755507946 0.781116545, 19 0 0 0 0, 20 0.0348442607 0.00134801038 0.998962164 -0.0293020047, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.254223824 0.369371325 2.34597373 2, 1 -0.253134042 0.69262898 2.3360219 2, 2 -0.251313537 1.00244701 2.31496334 2, 3 -0.223299742 1.13753676 2.29431558 2, 4 -0.412597924 0.876269817 2.30214477 2, 5 -0.466713637 0.629118979 2.31895614 2, 6 -0.442587972 0.372698367 2.26109552 2, 7 -0.42776373 0.318703085 2.26101184 2, 8 -0.0655362085 0.875796974 2.32529211 2, 9 0.103450634 0.713668704 2.30523682 2, 10 0.28295204 0.57333988 2.25885963 2, 11 0.357845724 0.502854586 2.23432565 2, 12 -0.32668972 0.363806516 2.29547 2, 13 -0.315481991 0.0373192206 2.34901667 2, 14 -0.295699239 -0.335995525 2.41645432 2, 15 -0.312936276 -0.443021655 2.33224583 2, 16 -0.173580632 0.362964034 2.32005858 2, 17 -0.14229399 0.0232009459 2.33494997 2, 18 -0.140146896 -0.35227266 2.40684891 2, 19 -0.117221758 -0.447825372 2.32011461 2, 20 -0.251987725 0.926916361 2.3222816 2, 21 -0.419438541 0.235857949 2.26577234 2, 22 -0.470738709 0.307169855 2.25344133 2, 23 0.425689042 0.460830122 2.21108365 2, 24 0.359939009 0.445127189 2.22730041 2, 0 0.079427518 0.000457355723 0.996720433 -0.0154727241, 1 0.0573602691 0.000799505971 0.998233557 -0.0154588213, 2 0.0348229483 0.00276151276 0.998216927 -0.0484003648, 3 0 0 0 0, 4 -0.0261211824 0.803179443 -0.591617465 0.0648790225, 5 -0.00905469898 0.922105312 -0.112088941 -0.370237678, 6 0.0300282519 -0.599917948 -0.115768865 0.791071653, 7 -0.103911787 -0.618353724 -0.0839308128 0.774465382, 8 0.0175237264 0.795039117 0.606220186 -0.0101401154, 9 -0.372409075 0.39940241 0.128133088 0.827871442, 10 -0.336281031 -0.399021417 -0.291811079 0.801588058, 11 -0.293553084 -0.398561716 -0.283733279 0.821261585, 12 -0.196341142 0.692506254 -0.655752897 0.22775729, 13 0.0726953447 0.75700438 -0.0398779176 -0.648127735, 14 -0.0762386397 -0.623840809 0.053095676 0.776009738, 15 0 0 0 0, 16 -0.0958693027 0.72278595 0.673123717 -0.12366873, 17 -0.020711273 0.648388386 0.046379175 0.759613454, 18 0.0570755675 0.6246925 0.0753157809 0.775131822, 19 0 0 0 0, 20 0.0348247923 0.00142143061 0.998961329 -0.0293529481, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.25424245 0.369406283 2.34604907 2, 1 -0.253167391 0.692643166 2.33602691 2, 2 -0.251379311 1.00245094 2.31490469 2, 3 -0.223311827 1.13758314 2.29441881 2, 4 -0.412679404 0.876338243 2.30228376 2, 5 -0.466761738 0.62913233 2.31906343 2, 6 -0.442636609 0.37266624 2.2611618 2, 7 -0.428236783 0.319789261 2.26081848 2, 8 -0.0656546876 0.875900447 2.32537985 2, 9 0.103455558 0.713671565 2.3052454 2, 10 0.283014953 0.573492169 2.25884461 2, 11 0.358460277 0.50401026 2.23704481 2, 12 -0.326704592 0.363829315 2.29556799 2, 13 -0.315464526 0.0380109772 2.3487823 2, 14 -0.295459956 -0.343592018 2.4171257 2, 15 -0.312942624 -0.443022758 2.33224344 2, 16 -0.173596174 0.363001287 2.32010269 2, 17 -0.142383829 0.0230851583 2.33513522 2, 18 -0.140932828 -0.352620363 2.40708447 2, 19 -0.116854183 -0.448086947 2.31970525 2, 20 -0.252041757 0.926923275 2.3222456 2, 21 -0.423541009 0.239554524 2.26593232 2, 22 -0.471033275 0.306683183 2.25347805 2, 23 0.426176369 0.461348474 2.21358371 2, 24 0.360379964 0.445359111 2.22586989 2, 0 0.079257004 0.000428713742 0.996732354 -0.0155801708, 1 0.0572249666 0.000772695465 0.998239696 -0.015566905, 2 0.0347242579 0.00268373173 0.99821347 -0.0485476181, 3 0 0 0 0, 4 -0.0256611854 0.803094149 -0.591781139 0.0646249801, 5 -0.00910205953 0.922065318 -0.111981831 -0.370368391, 6 0.030410653 -0.602236509 -0.115719087 0.789300561, 7 -0.101385765 -0.620462358 -0.085437052 0.77294755, 8 0.0178608131 0.794920087 0.606368005 -0.0100424848, 9 -0.372709692 0.397975683 0.127365589 0.828541458, 10 -0.3038477 -0.481192321 -0.325858533 0.754948199, 11 -0.272599071 -0.487186551 -0.307200104 0.770692706, 12 -0.196213096 0.692557812 -0.655734718 0.227763131, 13 0.0724925101 0.756921768 -0.0396086872 -0.648263454, 14 -0.0755625889 -0.623966396 0.0526797399 0.776003242, 15 0 0 0 0, 16 -0.0959119797 0.722738624 0.673131704 -0.12386848, 17 -0.0204766151 0.648526251 0.0464488231 0.759497881, 18 0.057388097 0.62048763 0.0750593469 0.778503537, 19 0 0 0 0, 20 0.0347268917 0.0013772446 0.998962164 -0.0294393208, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.254245371 0.369409561 2.34604931 2, 1 -0.253192425 0.692643166 2.33605981 2, 2 -0.251434565 1.00242651 2.31504726 2, 3 -0.223438978 1.13760805 2.29454112 2, 4 -0.412763625 0.876316428 2.30240464 2, 5 -0.466770291 0.629143476 2.31915283 2, 6 -0.442664593 0.372407556 2.26127577 2, 7 -0.428667128 0.319176018 2.26149726 2, 8 -0.0657854155 0.875993848 2.32534766 2, 9 0.103485979 0.713690877 2.30526137 2, 10 0.283032596 0.573541462 2.25883698 2, 11 0.357542217 0.504716337 2.2367177 2, 12 -0.326710731 0.363828599 2.29559422 2, 13 -0.315489858 0.0380932018 2.34879255 2, 14 -0.295132667 -0.347885519 2.41743398 2, 15 -0.312953055 -0.443034858 2.33230591 2, 16 -0.173603356 0.363022536 2.32004094 2, 17 -0.142213508 0.0238735341 2.33468485 2, 18 -0.140353352 -0.352516323 2.40725565 2, 19 -0.116480082 -0.447937012 2.3202219 2, 20 -0.252088994 0.926906288 2.32235193 2, 21 -0.419225335 0.235738173 2.26460624 2, 22 -0.476598769 0.302674949 2.26030159 2, 23 0.424812615 0.461671144 2.21037531 2, 24 0.360144019 0.44486779 2.22458053 2, 0 0.0789806694 0.000402942009 0.996755123 -0.0155271981, 1 0.0569822975 0.000745230005 0.998254359 -0.0155145386, 2 0.0345179662 0.00264954614 0.998232126 -0.0483127534, 3 0 0 0 0, 4 -0.0257380754 0.80309993 -0.59179163 0.0644264221, 5 -0.0091017196 0.922093391 -0.111839958 -0.37034151, 6 0.0272977948 -0.581042588 -0.116312519 0.805056274, 7 -0.103512689 -0.597924352 -0.075680621 0.791229427, 8 0.0175323989 0.794786572 0.606550157 -0.0101886271, 9 -0.37260291 0.398957193 0.127995461 0.828020096, 10 -0.317802876 -0.447677732 -0.312318623 0.775269687, 11 -0.283882201 -0.451992065 -0.296539545 0.791945934, 12 -0.196160302 0.692618668 -0.655730069 0.227636993, 13 0.0724630132 0.756747186 -0.0396447927 -0.648468256, 14 -0.0752381831 -0.622963905 0.0522050336 0.7768718, 15 0 0 0 0, 16 -0.0961911976 0.7226246 0.673174858 -0.124082722, 17 -0.0210796259 0.64871645 0.0462937728 0.759328365, 18 0.0574453212 0.621309578 0.075816609 0.777770042, 19 0 0 0 0, 20 0.0345194899 0.00134158751 0.998973966 -0.0292835068, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.25434649 0.369431794 2.34604144 2, 1 -0.253412127 0.692633033 2.33600259 2, 2 -0.251750231 1.00235343 2.31492424 2, 3 -0.223513603 1.13762784 2.29463744 2, 4 -0.412777483 0.876328707 2.30240822 2, 5 -0.466825604 0.629155278 2.31924701 2, 6 -0.442422867 0.371819049 2.2614367 2, 7 -0.428126365 0.318774253 2.26115799 2, 8 -0.0657905564 0.875995398 2.32538915 2, 9 0.103439704 0.71371299 2.30527925 2, 10 0.283081681 0.573598564 2.25882792 2, 11 0.35798949 0.504350781 2.23626924 2, 12 -0.326812565 0.363863111 2.29559898 2, 13 -0.315561354 0.0381216407 2.34880161 2, 14 -0.29512164 -0.350242257 2.41759515 2, 15 -0.312948406 -0.443058342 2.33229971 2, 16 -0.173695222 0.363028049 2.32001352 2, 17 -0.141936719 0.0245207679 2.3345747 2, 18 -0.141048685 -0.352445453 2.40741968 2, 19 -0.116444215 -0.447864711 2.32032728 2, 20 -0.252380192 0.926849782 2.32224727 2, 21 -0.42745921 0.238964722 2.26463485 2, 22 -0.47203669 0.307851106 2.25422955 2, 23 0.425429016 0.46053943 2.20970941 2, 24 0.36024332 0.444838256 2.22654986 2, 0 0.0788670853 0.000215916531 0.99676317 -0.015590285, 1 0.0569641925 0.000558148429 0.998254418 -0.0155817848, 2 0.0346040167 0.00248035043 0.998223543 -0.0484382473, 3 0 0 0 0, 4 -0.0254906286 0.803137958 -0.591753781 0.0643982515, 5 -0.00882474147 0.922543645 -0.111989327 -0.369179875, 6 0.0300803054 -0.604265928 -0.115448624 0.787800372, 7 -0.100574724 -0.622189283 -0.0843672231 0.771781981, 8 0.0178897176 0.794581294 0.606811047 -0.0100409677, 9 -0.372746676 0.398030818 0.127507716 0.828476489, 10 -0.33111009 -0.413755924 -0.298425913 0.793797255, 11 -0.295588046 -0.416720361 -0.284998089 0.81101656, 12 -0.196157992 0.69259733 -0.655781686 0.227555409, 13 0.0724927858 0.756688058 -0.039619673 -0.64853555, 14 -0.0750001147 -0.623194218 0.0519542024 0.776726902, 15 0 0 0 0, 16 -0.0961587951 0.722658575 0.673111796 -0.124252297, 17 -0.0216040555 0.648783803 0.0466398969 0.759234905, 18 0.0582498424 0.617966473 0.0754329339 0.780406475, 19 0 0 0 0, 20 0.0346032083 0.00118354487 0.998968303 -0.0293849893, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.254326046 0.369468033 2.34607124 2, 1 -0.253402025 0.692641854 2.33601785 2, 2 -0.251731634 1.00234663 2.31493783 2, 3 -0.223559573 1.13775551 2.29468179 2, 4 -0.413106203 0.876616597 2.30285883 2, 5 -0.466862857 0.629165351 2.31932855 2, 6 -0.442426324 0.371762544 2.26141214 2, 7 -0.427970916 0.318574667 2.26075649 2, 8 -0.0657932162 0.875989139 2.32538128 2, 9 0.10344585 0.713742137 2.30529332 2, 10 0.283115 0.573647141 2.2588203 2, 11 0.358024508 0.504590034 2.23634434 2, 12 -0.326793581 0.363879025 2.29558468 2, 13 -0.315473467 0.03834996 2.3484664 2, 14 -0.295057744 -0.350559413 2.41748405 2, 15 -0.312959969 -0.443038225 2.33229399 2, 16 -0.17366077 0.363114417 2.32014251 2, 17 -0.141751379 0.0250979606 2.33448482 2, 18 -0.140459195 -0.352471739 2.40711164 2, 19 -0.115142889 -0.448090434 2.31873512 2, 20 -0.252365112 0.926847041 2.32226062 2, 21 -0.425057977 0.238917246 2.26580691 2, 22 -0.47462526 0.3126176 2.26200032 2, 23 0.425041586 0.460129112 2.20770979 2, 24 0.358915508 0.445745289 2.22688007 2, 0 0.0793204904 0.000191114246 0.99672693 -0.0156128407, 1 0.0568152629 0.000543273636 0.998262584 -0.0156045556, 2 0.0338487402 0.00254037906 0.998249233 -0.0484381467, 3 0 0 0 0, 4 -0.0244626906 0.802577794 -0.592661083 0.063429594, 5 -0.00927899778 0.922644079 -0.111088745 -0.369189829, 6 0.0258482322 -0.574719965 -0.116645709 0.809581757, 7 -0.102541566 -0.591780841 -0.083795175 0.795147181, 8 0.0179711897 0.794591606 0.606791973 -0.0102375364, 9 -0.372742116 0.398297071 0.127701223 0.828320622, 10 -0.31737563 -0.449024677 -0.313088 0.774354875, 11 -0.283082128 -0.452855676 -0.298195451 0.791116714, 12 -0.196263209 0.692618728 -0.655670106 0.227720857, 13 0.0722631589 0.757013023 -0.0392189324 -0.648206115, 14 -0.0750273019 -0.62290144 0.0521479324 0.776946187, 15 0 0 0 0, 16 -0.0957710221 0.72253406 0.673379242 -0.123825714, 17 -0.022035338 0.648422122 0.0465955101 0.759534121, 18 0.0574608445 0.616830587 0.0755113587 0.781355441, 19 0 0 0 0, 20 0.0338463821 0.00121633278 0.998994112 -0.0293899439, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.254348367 0.369497687 2.34614277 2, 1 -0.253402412 0.692641854 2.33604574 2, 2 -0.25170505 1.00232446 2.31495476 2, 3 -0.22358273 1.13777518 2.29467916 2, 4 -0.41321063 0.876765251 2.30296397 2, 5 -0.466866553 0.629173875 2.31939697 2, 6 -0.442440599 0.371742845 2.26139569 2, 7 -0.427370518 0.318961918 2.2611928 2, 8 -0.065834567 0.876058578 2.32544374 2, 9 0.103462845 0.713744819 2.30530381 2, 10 0.283142298 0.573720753 2.25881171 2, 11 0.358426869 0.504205227 2.23598647 2, 12 -0.326802015 0.363902748 2.2956171 2, 13 -0.315251917 0.0382731818 2.34836817 2, 14 -0.29509297 -0.351401478 2.41757488 2, 15 -0.312948376 -0.443009406 2.33228731 2, 16 -0.173694849 0.363138646 2.32024908 2, 17 -0.141781524 0.0243672486 2.33489203 2, 18 -0.141265884 -0.353283554 2.40704489 2, 19 -0.111682907 -0.449760199 2.31625938 2, 20 -0.252348214 0.926832378 2.32227874 2, 21 -0.423317552 0.237485975 2.27085042 2, 22 -0.472965926 0.293513775 2.26108336 2, 23 0.426172286 0.460731059 2.20856571 2, 24 0.359308451 0.445691407 2.22645998 2, 0 0.0795685723 0.000215691893 0.996705949 -0.0156842377, 1 0.0568925552 0.000572144054 0.998257101 -0.015675284, 2 0.0337554552 0.0026087719 0.998251498 -0.0484526232, 3 0 0 0 0, 4 -0.0242150389 0.802259922 -0.593119264 0.063263759, 5 -0.00932915788 0.922467768 -0.110818483 -0.369710058, 6 0.0253258962 -0.570350349 -0.116885357 0.812648058, 7 -0.110365361 -0.588595092 -0.0838826746 0.796454012, 8 0.018107133 0.794488192 0.60692364 -0.0102159046, 9 -0.372876287 0.397594094 0.127283752 0.828662217, 10 -0.317960382 -0.447701454 -0.312673956 0.775048196, 11 -0.28274399 -0.451198488 -0.29828164 0.792151332, 12 -0.196358234 0.692569852 -0.655619264 0.227934107, 13 0.0723288134 0.757170022 -0.0387970172 -0.648040771, 14 -0.0748130158 -0.623440504 0.0523848087 0.776518345, 15 0 0 0 0, 16 -0.0956096277 0.722576499 0.673371434 -0.123745129, 17 -0.0217142422 0.648244321 0.0468260124 0.759680927, 18 0.0566069037 0.60358274 0.0753613338 0.791709721, 19 0 0 0 0, 20 0.0337522775 0.00125530583 0.998996496 -0.0294136778, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.254448324 0.369468093 2.34612942 2, 1 -0.253450364 0.692662239 2.33608508 2, 2 -0.251707882 1.00242531 2.31510592 2, 3 -0.223628134 1.13772655 2.29463601 2, 4 -0.4132438 0.876708508 2.30303073 2, 5 -0.466846645 0.629085779 2.31948638 2, 6 -0.442477703 0.371723622 2.26144075 2, 7 -0.428402036 0.31790027 2.26221704 2, 8 -0.0660007372 0.876058519 2.32540822 2, 9 0.103486598 0.713760197 2.30531693 2, 10 0.283164501 0.573740304 2.25880694 2, 11 0.35807395 0.504432499 2.23570275 2, 12 -0.326957524 0.36386916 2.2956748 2, 13 -0.31538856 0.0382444896 2.34840274 2, 14 -0.295035034 -0.352056205 2.41742063 2, 15 -0.312870711 -0.442983955 2.33227682 2, 16 -0.173775509 0.363095909 2.32015395 2, 17 -0.141659737 0.0248057637 2.33456755 2, 18 -0.140871122 -0.353177547 2.4068234 2, 19 -0.111530751 -0.449776173 2.31594515 2, 20 -0.252367467 0.926903546 2.32238984 2, 21 -0.421723753 0.236980662 2.26747632 2, 22 -0.472557932 0.302776098 2.25963497 2, 23 0.425504774 0.462107122 2.21008325 2, 24 0.359951884 0.445226073 2.22477531 2, 0 0.079046987 0.000310482777 0.996748686 -0.0156068821, 1 0.0565673485 0.000662071106 0.99827677 -0.0155959222, 2 0.0336279087 0.00273123244 0.998268962 -0.0481746979, 3 0 0 0 0, 4 -0.0244320836 0.802470982 -0.592833579 0.0631805658, 5 -0.00931573194 0.922249854 -0.110721521 -0.370282531, 6 0.0256275367 -0.571446061 -0.11688596 0.81186837, 7 -0.106882498 -0.587924242 -0.0699360222 0.798767865, 8 0.0177206881 0.794656277 0.606712997 -0.0103350095, 9 -0.372809201 0.399277538 0.128305405 0.827724874, 10 -0.309851259 -0.467337966 -0.320725411 0.763362706, 11 -0.27371946 -0.47071588 -0.30642134 0.780775368, 12 -0.196030796 0.692703307 -0.655701399 0.227573693, 13 0.0723016188 0.756825626 -0.0387918204 -0.648446262, 14 -0.0747286528 -0.623263597 0.0519834347 0.77669549, 15 0 0 0 0, 16 -0.0959636644 0.722576439 0.673278093 -0.123978972, 17 -0.0221662298 0.648627698 0.0468391404 0.75933975, 18 0.0564654469 0.604741991 0.0755339116 0.790818214, 19 0 0 0 0, 20 0.0336231776 0.00132514897 0.999005437 -0.0292566959, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
