sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0783757418 -0.121885858 1.60650373 2, 1 -0.0911931396 0.259254754 1.68288422 2, 2 -0.102955386 0.615798831 1.74266458 2, 3 -0.0593000092 0.758806288 1.79876423 2, 4 -0.230822161 0.482237279 1.60200357 2, 5 -0.303426087 0.255877793 1.47818673 2, 6 -0.0712580159 0.304849446 1.36798036 2, 7 -0.109588467 0.29415068 1.30994105 2, 8 0.0409331955 0.447477639 1.82712233 1, 9 0.201651752 0.217783898 1.76528132 2, 10 0.388921499 0.157438248 1.90712726 1, 11 0.451777905 0.13795054 1.95911193 1, 12 -0.138854876 -0.106784798 1.52072465 2, 13 -0.190182626 -0.43442136 1.4255197 2, 14 -0.230574816 -0.840822637 1.38009167 1, 15 -0.157264456 -0.868519604 1.25403595 1, 16 -0.0146228988 -0.133911848 1.60277832 2, 17 -0.0304085277 -0.491927326 1.53073788 2, 18 -0.112066932 -0.867023706 1.49578631 1, 19 -0.0497312471 -0.903878868 1.3686533 1, 20 -0.100171119 0.529219747 1.73011589 2, 21 -0.0556583814 0.307903796 1.22552502 2, 22 -0.0328556001 0.329059899 1.3738097 2, 23 0.472202003 0.134933323 1.90047514 1, 24 0.469718814 0.10802415 1.8692404 1, 0 0.297693372 0.0137248449 0.949402452 0.0991227105, 1 0.313522011 0.0153798629 0.944293499 0.0988794416, 2 0.330950409 0.00880856439 0.940771401 0.0730980933, 3 0 0 0 0, 4 -0.283576727 0.756120265 -0.543357849 0.229409456, 5 -0.270085335 0.923080921 -0.0692106485 -0.264925331, 6 -0.183454484 0.624440432 0.748289466 -0.128380224, 7 -0.416054964 0.726396263 -0.50088191 0.219917998, 8 0.118013494 0.78572458 0.520260334 0.313111782, 9 -0.216492876 -0.411936671 -0.230383888 0.85461235, 10 0.398522109 0.788781047 0.465599775 -0.0471315049, 11 0.415452391 0.784215987 0.459578514 -0.0345285833, 12 0.39414984 -0.601056695 0.644866288 -0.259854198, 13 -0.15875195 0.871314287 -0.000766294892 -0.464336634, 14 -0.0723842382 0.871847332 -0.0161781423 -0.48412928, 15 0 0 0 0, 16 -0.0818311274 0.767865062 0.633066654 0.0539773256, 17 -0.0269443858 0.46350646 -0.0977570787 0.880272269, 18 0.069091633 0.500683844 -0.0931770205 0.857822895, 19 0 0 0 0, 20 0.330506921 0.0131829474 0.939691484 0.0870129317, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
4, 0, 0, 0, 1, 72057594037933421, 0 -0.0791061372 -0.123547137 1.60612202 2, 1 -0.0916312262 0.258400738 1.68247867 2, 2 -0.103060834 0.615780473 1.74198711 2, 3 -0.0660645738 0.759369731 1.79735672 2, 4 -0.231216908 0.483196735 1.60089517 2, 5 -0.303299725 0.256751895 1.47688317 2, 6 -0.0706852153 0.304899544 1.36728442 2, 7 -0.109388769 0.293817878 1.30820656 2, 8 0.0392009243 0.44754234 1.82029498 1, 9 0.172240064 0.178906813 1.69266629 2, 10 0.339151889 0.177730501 1.86490262 2, 11 0.307919294 0.186772212 1.89200819 2, 12 -0.139743254 -0.10820207 1.52120781 2, 13 -0.190755621 -0.433927625 1.42545652 2, 14 -0.231283143 -0.842065871 1.37958848 1, 15 -0.158728689 -0.869527221 1.25286794 1, 16 -0.0148806209 -0.134601668 1.60219479 2, 17 -0.0304991584 -0.492065072 1.53078604 2, 18 -0.11203403 -0.86774689 1.49572432 1, 19 -0.050454367 -0.904329121 1.36794186 1, 20 -0.100373976 0.529032946 1.72956765 2, 21 -0.0526726097 0.306464881 1.22097182 2, 22 -0.0130495308 0.324538469 1.37654543 2, 23 0.306411207 0.185858965 1.8827405 2, 24 0.327680409 0.156038433 1.80184734 1, 0 0.2934421 0.0136044668 0.950755954 0.0988420397, 1 0.308967441 0.0152207697 0.945824623 0.0986060724, 2 0.326077461 0.00869860686 0.942546666 0.0721361712, 3 0 0 0 0, 4 -0.285986185 0.754367411 -0.545020878 0.228241056, 5 -0.26996249 0.923790157 -0.068784982 -0.262679487, 6 -0.154287964 0.620663404 0.753801823 -0.150847539, 7 -0.403585255 0.721136153 -0.509524345 0.239721671, 8 0.108688608 0.791142702 0.518028617 0.306474239, 9 -0.116380773 -0.37403363 -0.27239725 0.878836811, 10 0.701827943 0.555852532 0.0706068575 -0.439863741, 11 0.771403551 0.341155082 0.108321719 0.526133299, 12 0.392712027 -0.60074079 0.646936834 -0.257605523, 13 -0.16006729 0.868944645 0.00076862477 -0.468308747, 14 -0.0726752654 0.870150626 -0.0157408863 -0.48714301, 15 0 0 0 0, 16 -0.0831717774 0.762845218 0.63907975 0.0522173643, 17 -0.0272197127 0.467433482 -0.096933268 0.87827611, 18 0.0684436336 0.503781736 -0.093330197 0.856042564, 19 0 0 0 0, 20 0.325645596 0.01302284 0.941437542 0.0864912942, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0799603015 -0.125056416 1.60567653 2, 1 -0.0918079764 0.257538885 1.68147755 2, 2 -0.1025443 0.615616858 1.74026 2, 3 -0.0717682689 0.760606229 1.79900658 2, 4 -0.230421379 0.484244317 1.59874225 2, 5 -0.303337246 0.257392347 1.47607112 2, 6 -0.171926275 0.279448211 1.35270119 2, 7 -0.116452932 0.291980684 1.30761254 2, 8 0.039178282 0.447296739 1.81592679 1, 9 0.120744601 0.136277139 1.75640368 2, 10 0.340551406 0.178413466 1.85695875 2, 11 0.360460311 0.226536632 1.81219506 2, 12 -0.140844032 -0.109835699 1.52223051 2, 13 -0.1910723 -0.434125602 1.42547464 2, 14 -0.231321692 -0.843585134 1.37939358 1, 15 -0.158880323 -0.870881736 1.25253892 1, 16 -0.0154701322 -0.135565192 1.60064316 2, 17 -0.0307790488 -0.492461026 1.53077793 2, 18 -0.112203591 -0.868780792 1.49577725 1, 19 -0.0507475585 -0.905274153 1.36788046 1, 20 -0.100062959 0.52873683 1.7280941 2, 21 -0.0517872721 0.309028387 1.22602415 2, 22 -0.0369515307 0.33031255 1.33174992 2, 23 0.366307944 0.242938697 1.79256213 2, 24 0.362814605 0.211918831 1.76804996 2, 0 0.285403103 0.0133790523 0.953302383 0.0978803635, 1 0.30410549 0.0153024029 0.947502136 0.0975981653, 2 0.324513078 0.00920476858 0.943219066 0.0703169033, 3 0 0 0 0, 4 -0.288438469 0.751739144 -0.546874285 0.229390532, 5 -0.274224281 0.887800038 -0.0397220403 -0.367470115, 6 0.734482348 -0.350851595 0.145825446 -0.562293351, 7 0.75527513 -0.317940652 0.126092091 -0.559083104, 8 0.1041198 0.793843508 0.517163992 0.302511245, 9 -0.105254568 -0.197844341 -0.11557208 0.967689097, 10 0.355222344 0.642609596 0.677999377 -0.0344491415, 11 0.0327235311 0.144549206 0.921579063 -0.358785182, 12 0.389125854 -0.601821184 0.649206638 -0.254800171, 13 -0.161393508 0.864624798 0.00390943885 -0.475773811, 14 -0.072516419 0.869823098 -0.0152198132 -0.487767965, 15 0 0 0 0, 16 -0.0882488787 0.760380507 0.641899109 0.044711329, 17 -0.0274472609 0.474833548 -0.0948382467 0.874520123, 18 0.0681859255 0.504414618 -0.0930909738 0.855716348, 19 0 0 0 0, 20 0.324107379 0.0134162707 0.942075372 0.0852553844, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0803144053 -0.125213861 1.605937 2, 1 -0.0918241218 0.257393837 1.68134904 2, 2 -0.102170371 0.615437925 1.73950434 2, 3 -0.0771103948 0.762989402 1.79942632 2, 4 -0.229880437 0.485150158 1.59764421 2, 5 -0.30348292 0.258123189 1.47577524 2, 6 -0.163227782 0.283685058 1.36410391 2, 7 -0.114118621 0.292499989 1.3089546 2, 8 0.0326312408 0.457048804 1.82444775 1, 9 0.130097017 0.174618617 1.77839315 2, 10 0.360008031 0.173682779 1.86692977 2, 11 0.348859966 0.200219572 1.81509817 2, 12 -0.140639648 -0.110512592 1.52381897 2, 13 -0.191460431 -0.434706658 1.42561471 2, 14 -0.231655926 -0.843912125 1.37906623 1, 15 -0.156776682 -0.871474683 1.2542007 1, 16 -0.0166859124 -0.135122702 1.60044324 2, 17 -0.031146327 -0.492908239 1.53062582 2, 18 -0.111876592 -0.868550897 1.49577475 1, 19 -0.0477498136 -0.905519605 1.36996782 1, 20 -0.0998247564 0.5285936 1.72753942 2, 21 -0.04966034 0.308338255 1.22592711 2, 22 -0.0279615819 0.320141464 1.35259998 2, 23 0.365304351 0.257858098 1.77711034 2, 24 0.370184869 0.17175138 1.73016679 2, 0 0.282527804 0.0133591704 0.954215169 0.0973296463, 1 0.310426444 0.0162114911 0.945507228 0.0968953818, 2 0.340347975 0.0107294433 0.937713683 0.0688550845, 3 0 0 0 0, 4 -0.286299884 0.747983336 -0.55047971 0.235638276, 5 -0.271967977 0.89814508 -0.0493575931 -0.341954142, 6 0.734851003 -0.278429151 0.17484203 -0.593212724, 7 0.712145269 -0.337363809 0.228283644 -0.57177043, 8 0.131465033 0.773938537 0.531895816 0.317526251, 9 -0.145129517 -0.196588308 -0.108661167 0.963578284, 10 0.421866089 0.682193398 0.565800011 -0.191079512, 11 -0.0714265108 -0.0669826046 0.847759485 -0.521263242, 12 0.387300611 -0.603179455 0.6491521 -0.254507899, 13 -0.163544893 0.862741947 0.00470936811 -0.47844249, 14 -0.0728495046 0.875071108 -0.0156904683 -0.478222936, 15 0 0 0 0, 16 -0.0908221081 0.758277178 0.644276559 0.0409238413, 17 -0.0286528915 0.477406353 -0.0939192027 0.87317884, 18 0.068726629 0.494377404 -0.0918528959 0.861644208, 19 0 0 0 0, 20 0.339951783 0.0150241293 0.93655026 0.0841465145, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0807268322 -0.124711014 1.60690212 2, 1 -0.091815941 0.257377118 1.68133569 2, 2 -0.10164874 0.615106285 1.73864591 2, 3 -0.0798402429 0.763897002 1.80056918 2, 4 -0.229737833 0.485398799 1.59713805 2, 5 -0.302988857 0.258167028 1.47543669 2, 6 -0.0719946846 0.302366227 1.3603797 2, 7 -0.105873607 0.294681758 1.31273675 2, 8 0.0253888108 0.46513778 1.83126736 2, 9 0.12817727 0.172070175 1.77972579 2, 10 0.359189034 0.175820664 1.86574221 2, 11 0.34837684 0.196489379 1.81495392 1, 12 -0.140165806 -0.109888345 1.52514791 2, 13 -0.191721007 -0.435408056 1.42591417 2, 14 -0.231628567 -0.843089223 1.37898934 1, 15 -0.154656023 -0.870878279 1.25589764 1, 16 -0.0180716272 -0.134021267 1.60157132 2, 17 -0.0312667303 -0.493005753 1.53068125 2, 18 -0.111570358 -0.867594898 1.49583721 1, 19 -0.0451491177 -0.904910207 1.37187266 1, 20 -0.0994843692 0.528395474 1.726982 2, 21 -0.0494751185 0.307178944 1.22644019 2, 22 -0.0125168692 0.329358876 1.37766671 2, 23 0.368226677 0.232392833 1.77894831 2, 24 0.29884401 0.242662817 1.73370004 2, 0 0.284937203 0.0137834018 0.953617394 0.096097514, 1 0.318471611 0.0171720497 0.942948163 0.0955501795, 2 0.354159832 0.012122809 0.932714403 0.0668408275, 3 0 0 0 0, 4 -0.282711804 0.745758235 -0.55339998 0.240139931, 5 -0.266509324 0.923113286 -0.070676446 -0.268028736, 6 -0.137907073 0.6194278 0.751923561 -0.178610489, 7 -0.388484508 0.712973833 -0.532838345 0.238393307, 8 0.157454699 0.755888999 0.54223007 0.331400633, 9 -0.146984294 -0.189284131 -0.113756739 0.96417141, 10 0.708166242 0.315507978 0.0781476796 -0.626776159, 11 0.573234022 -0.295981288 -0.59691906 0.47695443, 12 0.3883771 -0.601382196 0.649392247 -0.256500214, 13 -0.164647192 0.863762617 0.00407042494 -0.476223707, 14 -0.0732002333 0.879576683 -0.0159214418 -0.469822437, 15 0 0 0 0, 16 -0.0900399759 0.756041825 0.647040248 0.0404046923, 17 -0.0305336006 0.475079268 -0.0941229835 0.874361634, 18 0.0693855807 0.485500991 -0.0911227986 0.866701245, 19 0 0 0 0, 20 0.353779703 0.0164948609 0.931506157 0.0828498155, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0817182884 -0.110302866 1.61342752 2, 1 -0.091610156 0.260614574 1.68204272 2, 2 -0.101235487 0.614658356 1.73782146 2, 3 -0.0823909864 0.764657021 1.80088341 2, 4 -0.229688555 0.485555917 1.59686947 2, 5 -0.302628607 0.258165956 1.47527385 2, 6 -0.105308481 0.278874874 1.30192161 2, 7 -0.114610732 0.29200983 1.31186771 2, 8 0.0237334874 0.467296988 1.83458853 2, 9 0.127134681 0.171252653 1.78000009 2, 10 0.358720452 0.175543919 1.86472046 2, 11 0.436140448 0.177429348 1.89767015 1, 12 -0.136909425 -0.0956259817 1.52432334 2, 13 -0.191932976 -0.435879707 1.42613828 2, 14 -0.231808066 -0.829483092 1.38020587 1, 15 -0.154397517 -0.857866108 1.25746942 1, 16 -0.0235141944 -0.124040499 1.61242473 2, 17 -0.0314304084 -0.489786357 1.53111625 2, 18 -0.11117743 -0.840162277 1.49750912 1, 19 -0.101681642 -0.716995001 1.47998142 2, 20 -0.0992174 0.528379917 1.72652721 2, 21 -0.0501764566 0.308404446 1.23012996 2, 22 -0.0464684926 0.30302301 1.36257148 2, 23 0.45524025 0.219467983 1.85855842 1, 24 0.414839953 0.209725097 1.88768613 1, 0 0.333291888 0.0181586593 0.938299537 0.0904481038, 1 0.345775366 0.0193632599 0.933771253 0.0901978835, 2 0.35938558 0.0125807859 0.930848479 0.0648438632, 3 0 0 0 0, 4 -0.280813426 0.74496448 -0.554768682 0.241668001, 5 -0.271092594 0.897182584 -0.0473095477 -0.345447719, 6 -0.129136607 0.580746055 0.72292769 -0.351330727, 7 -0.390736103 -0.36306262 0.833327651 0.145174816, 8 0.167800158 0.749279857 0.545009792 0.336730003, 9 -0.145791411 -0.186282188 -0.117059439 0.964541793, 10 -0.621748865 0.112611815 0.349468172 0.691822886, 11 -0.613599479 0.0952515751 0.367010862 0.692622423, 12 0.405442506 -0.59121263 0.636360705 -0.284831643, 13 -0.158767447 0.888501167 -0.00948536862 -0.430428416, 14 -0.0746229663 0.880686641 -0.0172318853 -0.467467099, 15 0 0 0 0, 16 -0.0628835335 0.781335056 0.617417991 0.0660010502, 17 -0.0375404544 0.429180771 -0.103029259 0.896537542, 18 0.0800758377 0.429211378 -0.0904141143 0.895092547, 19 0 0 0 0, 20 0.359046459 0.0165034067 0.929586828 0.0817410722, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0830091834 -0.115252197 1.61212587 2, 1 -0.0918415114 0.259949237 1.68175423 2, 2 -0.101036534 0.614405751 1.73729682 2, 3 -0.0848869979 0.765128553 1.80124259 2, 4 -0.229650527 0.48567757 1.59672046 2, 5 -0.302258611 0.258215904 1.47504127 2, 6 -0.105039157 0.279198498 1.30160749 2, 7 -0.114635788 0.293258309 1.31057036 2, 8 0.0225618593 0.469294071 1.83739376 2, 9 0.127798229 0.172120422 1.78206742 2, 10 0.362401992 0.17877683 1.85946536 2, 11 0.351609409 0.202430457 1.80863881 1, 12 -0.138469368 -0.101540789 1.52687955 2, 13 -0.192002743 -0.43596822 1.42630327 2, 14 -0.232212201 -0.834826529 1.37979269 1, 15 -0.154081658 -0.863121808 1.25773048 1, 16 -0.0240947325 -0.126397148 1.60896409 2, 17 -0.0316982195 -0.492332697 1.53105628 2, 18 -0.109214827 -0.860651374 1.49531496 1, 19 -0.0405634269 -0.897217572 1.3723985 1, 20 -0.0990969539 0.528136671 1.72607064 2, 21 -0.0514470264 0.308945745 1.23119533 2, 22 -0.0705946535 0.309452623 1.37228572 2, 23 0.368341058 0.236786485 1.7705543 2, 24 0.335806876 0.25459975 1.77385724 2, 0 0.314382374 0.0178953446 0.944795549 0.0905803815, 1 0.338111997 0.0201742724 0.936565638 0.0901002064, 2 0.36346525 0.0131451376 0.929295063 0.0642713681, 3 0 0 0 0, 4 -0.279299557 0.744037271 -0.556274474 0.242814735, 5 -0.271000683 0.897132695 -0.0465606786 -0.345750958, 6 -0.102869019 0.567114294 0.727487504 -0.372238159, 7 -0.415720642 -0.351750076 0.832220554 0.104197532, 8 0.176511914 0.743031442 0.548458993 0.340500385, 9 -0.149648443 -0.170009047 -0.11567203 0.967120588, 10 -0.637029529 0.109038956 0.328116983 0.688943505, 11 0.837598383 -0.517257392 -0.0747549608 0.15901348, 12 0.397723675 -0.596201062 0.639236212 -0.278814077, 13 -0.163417742 0.878695548 -0.00280319899 -0.448532045, 14 -0.0744164065 0.88222146 -0.017278878 -0.464595377, 15 0 0 0 0, 16 -0.0758691505 0.768286526 0.633589149 0.0504423492, 17 -0.0379315913 0.447057188 -0.0980946794 0.888300896, 18 0.0675012842 0.478614807 -0.0913968012 0.870642245, 19 0 0 0 0, 20 0.363122702 0.0173277836 0.928049862 0.081025295, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0875693485 -0.134749562 1.60865092 2, 1 -0.0933265686 0.255190581 1.68090427 2, 2 -0.101001315 0.614391863 1.73710155 2, 3 -0.0865037441 0.765473247 1.80115843 2, 4 -0.22964026 0.485762298 1.59663022 2, 5 -0.302166492 0.258246273 1.47500467 2, 6 -0.105300695 0.27943781 1.30118537 2, 7 -0.116087765 0.293492496 1.31053245 2, 8 0.0215240903 0.469964564 1.83724844 2, 9 0.127148569 0.171720207 1.78225243 2, 10 0.360149384 0.174611926 1.86377919 2, 11 0.438041717 0.176031873 1.89566278 1, 12 -0.144387752 -0.123052709 1.54259741 2, 13 -0.191978097 -0.436288685 1.42670763 2, 14 -0.232923031 -0.852837265 1.37862074 1, 15 -0.154238999 -0.880658627 1.25718498 1, 16 -0.0248041749 -0.139939785 1.58713102 2, 17 -0.0318777896 -0.493650347 1.53109074 2, 18 -0.113203697 -0.873801112 1.49625397 1, 19 -0.0449786782 -0.91165477 1.37412214 1, 20 -0.0991353914 0.527829289 1.72577929 2, 21 -0.0506465286 0.311221063 1.23252308 2, 22 -0.0673432276 0.291307092 1.36386657 2, 23 0.453741908 0.217833981 1.85872734 1, 24 0.418171883 0.203619659 1.89663625 1, 0 0.185432971 0.00987274293 0.978363097 0.0912296847, 1 0.272209734 0.0179941803 0.957852602 0.0899807513, 2 0.364425838 0.0137613975 0.928901315 0.0643955395, 3 0 0 0 0, 4 -0.278057039 0.74296093 -0.557691336 0.244282171, 5 -0.270879894 0.89682281 -0.0461663157 -0.346700907, 6 -0.159617335 0.593632162 0.717452466 -0.32769686, 7 -0.289383024 -0.356521696 0.875826001 0.148588508, 8 0.179676786 0.741991222 0.549174786 0.339959264, 9 -0.148567587 -0.180639073 -0.116511256 0.965257585, 10 -0.641956329 0.0760911405 0.306184322 0.698822796, 11 -0.635008216 0.0586180836 0.324343652 0.698662758, 12 0.357740879 -0.614985168 0.662230074 -0.235087171, 13 -0.184461892 0.804107368 0.0415756106 -0.563610315, 14 -0.073306337 0.883360803 -0.016617205 -0.462627023, 15 0 0 0 0, 16 -0.168489501 0.731840372 0.657737851 -0.058326669, 17 -0.0360886939 0.562345624 -0.0703820437 0.823110759, 18 0.0703358576 0.4778153 -0.0898193717 0.871021152, 19 0 0 0 0, 20 0.36398831 0.0199354663 0.92777431 0.0796861425, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0863351077 -0.131860957 1.60886598 2, 1 -0.0933176205 0.255209148 1.68090439 2, 2 -0.101022243 0.614307463 1.73701358 2, 3 -0.0880955905 0.765502989 1.80149114 2, 4 -0.229641408 0.485819608 1.59655714 2, 5 -0.302052557 0.258220971 1.4750216 2, 6 -0.106386229 0.279701442 1.29985178 2, 7 -0.115389273 0.294553697 1.3122524 2, 8 0.0209798384 0.469994158 1.83680439 2, 9 0.127888754 0.17431353 1.78376007 2, 10 0.360456467 0.172684938 1.86638701 2, 11 0.438206196 0.172606826 1.89863682 1, 12 -0.142413482 -0.11826919 1.53882933 2, 13 -0.192080751 -0.436272383 1.42676449 2, 14 -0.232725039 -0.848896086 1.37861466 1, 15 -0.154090405 -0.876688898 1.25702798 1, 16 -0.0240625422 -0.136691093 1.59126675 2, 17 -0.0318823084 -0.493629962 1.5310967 2, 18 -0.11241176 -0.87074858 1.4961884 1, 19 -0.0440616831 -0.908433795 1.37397647 1, 20 -0.0991542488 0.527737141 1.72569013 2, 21 -0.051502876 0.310691416 1.23002231 2, 22 -0.0479029529 0.316642284 1.36091375 2, 23 0.45390892 0.214431256 1.86169946 1, 24 0.418245435 0.202104211 1.89797211 1, 0 0.215325892 0.0111718662 0.972171128 0.0916146412, 1 0.287787169 0.0180262066 0.953236818 0.0905157924, 2 0.36461553 0.0137647493 0.92882663 0.0643976405, 3 0 0 0 0, 4 -0.278126419 0.742712379 -0.557982326 0.244294435, 5 -0.270761043 0.895786226 -0.0451522358 -0.349595279, 6 -0.0991877392 0.561255693 0.728643894 -0.379778624, 7 -0.479067236 -0.359768033 0.786432683 0.150283813, 8 0.17982325 0.742066383 0.548895717 0.340168357, 9 -0.151647449 -0.185833007 -0.115529232 0.963909864, 10 -0.63513273 0.0757040828 0.30546236 0.705385089, 11 -0.628246546 0.0584344566 0.32379356 0.705017269, 12 0.371500641 -0.604624927 0.660966814 -0.244005576, 13 -0.180512026 0.822558641 0.0295805391 -0.538458705, 14 -0.0738993809 0.883175254 -0.0163942389 -0.462894857, 15 0 0 0 0, 16 -0.15168561 0.732013881 0.66315496 -0.0370480381, 17 -0.0357948542 0.536829293 -0.0760920271 0.839489698, 18 0.0699629709 0.47767958 -0.0901141614 0.871095181, 19 0 0 0 0, 20 0.364182204 0.0198542494 0.927708745 0.0795842931, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0856429711 -0.129771724 1.6091305 2, 1 -0.093326129 0.255332321 1.68094051 2, 2 -0.10106349 0.614320397 1.73700452 2, 3 -0.0887388587 0.765970826 1.8017509 2, 4 -0.229651138 0.485866368 1.59652567 2, 5 -0.301865727 0.25814873 1.47510016 2, 6 -0.10694503 0.280124277 1.29914415 2, 7 -0.115769625 0.293035418 1.31197286 2, 8 0.021726232 0.469132334 1.83553004 1, 9 0.126712427 0.17396751 1.78372777 2, 10 0.359719127 0.173444256 1.86534941 2, 11 0.437612325 0.173733041 1.89726388 1, 12 -0.141768754 -0.115028054 1.53592062 2, 13 -0.192168385 -0.436376363 1.42674851 2, 14 -0.232575729 -0.84634608 1.37867403 1, 15 -0.154274538 -0.874095798 1.2567215 1, 16 -0.023415124 -0.134840906 1.59506261 2, 17 -0.0319137163 -0.493660629 1.53116536 2, 18 -0.111897692 -0.868939519 1.49595976 1, 19 -0.0437755361 -0.906336665 1.37334371 1, 20 -0.0991883874 0.527746081 1.72567999 2, 21 -0.0538684018 0.311314374 1.23459983 2, 22 -0.0326900333 0.313965082 1.35433328 2, 23 0.453316927 0.215549976 1.86032665 1, 24 0.41805473 0.202953756 1.89711952 1, 0 0.237979695 0.0124347992 0.966849923 0.091718331, 1 0.2985726 0.018203076 0.94988817 0.0907497853, 2 0.362734646 0.0135979727 0.929562151 0.0644428432, 3 0 0 0 0, 4 -0.278613806 0.742810607 -0.557823479 0.243802518, 5 -0.270490557 0.895123243 -0.0442740582 -0.351609141, 6 -0.144182891 0.581647515 0.721740246 -0.346393406, 7 -0.42725268 -0.377869308 0.797875464 0.195101649, 8 0.176212534 0.744652271 0.547806084 0.338157833, 9 -0.149932429 -0.182607219 -0.112887383 0.965106845, 10 -0.637113392 0.0773867294 0.305002958 0.703612804, 11 -0.630220532 0.0600407608 0.323322415 0.703334749, 12 0.379384398 -0.599015355 0.659529209 -0.249538347, 13 -0.176734537 0.836199105 0.0217991918 -0.518710732, 14 -0.0741865486 0.882405221 -0.0161673501 -0.464323014, 15 0 0 0 0, 16 -0.134661257 0.734390378 0.665028512 -0.0165597424, 17 -0.0356674269 0.517026186 -0.081275396 0.851355433, 18 0.0693540946 0.479011685 -0.0906584263 0.870355606, 19 0 0 0 0, 20 0.362303704 0.0196275506 0.928447664 0.0795971975, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
