sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 0, 0, 1, 72057594037933421, 0 -0.0343725756 -0.172535226 1.82644928 2, 1 -0.0082205357 0.190219179 1.93055415 2, 2 0.0169730801 0.536355913 2.01605368 2, 3 -0.00992531609 0.686924338 2.05006194 2, 4 -0.152604416 0.375254899 2.05663157 2, 5 -0.222051084 0.104603283 1.95066583 2, 6 -0.240739897 0.114038348 1.90029073 2, 7 -0.267426908 0.130348355 1.84590137 2, 8 0.163316444 0.386618316 1.92651141 2, 9 0.23428461 0.136258423 1.82361567 2, 10 0.116540246 0.174737602 1.59024596 2, 11 0.107240543 0.180507839 1.56563497 2, 12 -0.105764151 -0.175179899 1.79211533 2, 13 -0.0946927369 -0.540082633 1.73153961 2, 14 -0.00431574602 -0.885143518 1.65839267 2, 15 -0.130797341 -0.825616479 1.66979682 2, 16 0.0377835222 -0.161461949 1.77426243 2, 17 0.07006073 -0.4965868 1.58147025 2, 18 0.115677573 -0.860618889 1.47053742 1, 19 0.0781343281 -0.862866879 1.31822073 1, 20 0.0107623618 0.452004731 1.99745047 2, 21 -0.305155575 0.169971287 1.71620059 2, 22 -0.241690606 0.151890382 1.80785728 2, 23 0.0549769737 0.206426248 1.46335423 2, 24 0.0601149946 0.163013414 1.54233325 2, 0 -0.0765832141 0.0240624677 0.986704469 0.141316563, 1 -0.129738808 0.0163983963 0.981131196 0.142409489, 2 -0.18704696 0.0150932455 0.975716412 0.112973839, 3 0 0 0 0, 4 0.0319264121 0.803114116 -0.544936776 -0.238814443, 5 0.201598004 -0.559001267 -0.0807311982 0.800223887, 6 -0.66632992 0.634827197 -0.377467662 0.10255257, 7 -0.674741447 0.605347693 -0.417974949 0.0597913153, 8 -0.192741558 0.822185874 0.530778229 -0.0716627315, 9 -0.229230836 0.825461328 0.0104056308 0.515711665, 10 0.490463376 -0.153916478 -0.576424837 0.635208488, 11 0.479262918 -0.185962185 -0.614346981 0.598584175, 12 -0.23052001 0.714439273 -0.655879259 0.0791162923, 13 0.0421743393 -0.64978677 -0.0720579475 0.755517125, 14 -0.123829499 -0.0184941497 -0.104122579 0.986652315, 15 0 0 0 0, 16 -0.323554486 0.65137428 0.676026225 -0.118374258, 17 -0.220070556 0.717230022 -0.140255511 0.646125674, 18 -0.153121442 0.785560548 -0.0408387408 0.59814775, 19 0 0 0 0, 20 -0.186167389 0.0113292811 0.97395277 0.128955126, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0349432118 -0.172116116 1.82743013 2, 1 -0.00829587691 0.190650225 1.93051946 2, 2 0.0171574093 0.536763847 2.01557994 2, 3 -0.0115308547 0.684935808 2.05213189 2, 4 -0.153392747 0.375863791 2.05861735 2, 5 -0.248999298 0.136250615 2.02359557 2, 6 -0.265574902 0.13542138 1.90944946 2, 7 -0.263950497 0.130333886 1.84860301 2, 8 0.160537556 0.386317402 1.92540526 2, 9 0.233992845 0.13732627 1.82272768 2, 10 0.116728611 0.173124462 1.58867097 2, 11 0.108011864 0.179711431 1.56401622 2, 12 -0.106427372 -0.175327465 1.79528701 2, 13 -0.0945104435 -0.540132046 1.73192191 2, 14 -0.00459923549 -0.885318995 1.65883231 2, 15 -0.131046414 -0.824751973 1.66945517 2, 16 0.0373446643 -0.160653427 1.7740823 2, 17 0.0705032647 -0.495957583 1.58184731 2, 18 0.114439122 -0.860279679 1.47126389 1, 19 0.0756954849 -0.862784564 1.31936419 1, 20 0.0108775897 0.452429175 1.9970907 2, 21 -0.298782825 0.161731228 1.70451331 2, 22 -0.279800266 0.171926856 1.84653866 2, 23 0.0594000034 0.20793505 1.47401929 2, 24 0.055851765 0.170727983 1.55552959 2, 0 -0.0881606713 0.0231941193 0.985894799 0.140360951, 1 -0.137723595 0.0160924867 0.980200529 0.141351312, 2 -0.191249117 0.015134492 0.974955022 0.112505227, 3 0 0 0 0, 4 0.0355529785 0.800913274 -0.546551049 -0.241983309, 5 0.185292363 -0.654573143 0.0740938485 0.729185045, 6 0.690282106 -0.667619169 -0.141124308 0.240581006, 7 -0.647629619 0.709491491 0.197306618 -0.195621237, 8 -0.194525167 0.824124753 0.526407421 -0.0766394138, 9 -0.232024848 0.824974179 0.0145891299 0.515139997, 10 0.534758031 -0.20970653 -0.530825496 0.623122215, 11 0.531155765 -0.23880215 -0.583097935 0.566430926, 12 -0.221737266 0.718070686 -0.656020999 0.0695954263, 13 0.0428803936 -0.640981495 -0.0761071816 0.762569129, 14 -0.122713126 -0.0228551421 -0.104566164 0.986653447, 15 0 0 0 0, 16 -0.326469302 0.649480224 0.67579484 -0.122043379, 17 -0.221834183 0.724502921 -0.136413231 0.638182342, 18 -0.15155156 0.788077056 -0.0417223722 0.595168889, 19 0 0 0 0, 20 -0.190354243 0.0112428013 0.973203838 0.12850365, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0353651755 -0.172075078 1.82809126 2, 1 -0.00828421861 0.191058278 1.93049419 2, 2 0.0176381767 0.53755486 2.01507258 2, 3 -0.0129220216 0.682429016 2.05271316 2, 4 -0.15387629 0.375937909 2.05986118 2, 5 -0.283558965 0.168118164 2.11764669 2, 6 -0.258025527 0.118993968 1.8589195 2, 7 -0.261624455 0.13037999 1.84986782 2, 8 0.157516927 0.386490226 1.92391121 2, 9 0.234147087 0.138680607 1.82143295 2, 10 0.130507722 0.183557823 1.58250451 2, 11 0.110997811 0.178535447 1.56504178 2, 12 -0.1068279 -0.175918028 1.79707634 2, 13 -0.0943482593 -0.540639043 1.73213542 2, 14 -0.00389532931 -0.885671556 1.65898144 2, 15 -0.130521923 -0.824505091 1.66866803 2, 16 0.0370324664 -0.160299852 1.7739805 2, 17 0.070338808 -0.495884389 1.58240116 2, 18 0.115770482 -0.859799206 1.47103083 1, 19 0.0761670917 -0.862453878 1.31941998 1, 20 0.011223414 0.453135937 1.99670899 2, 21 -0.29627189 0.16284585 1.7087177 2, 22 -0.219786271 0.15619871 1.86644447 2, 23 0.0587498024 0.209017441 1.48298943 2, 24 0.0425655358 0.192114934 1.57266688 2, 0 -0.0950264558 0.0228674859 0.985376418 0.139572218, 1 -0.143349141 0.0159789696 0.979514003 0.140527576, 2 -0.195655853 0.0155272912 0.974141479 0.111919545, 3 0 0 0 0, 4 0.0377134532 0.800236583 -0.546320677 -0.244402796, 5 -0.0895692036 0.713583171 -0.281286418 -0.635337949, 6 -0.606836319 0.705318213 -0.197273523 0.308802456, 7 0.884655774 -0.346236467 0.311958432 0.0136542153, 8 -0.197554991 0.825831354 0.521675944 -0.0826368332, 9 -0.23576951 0.806945264 0.0120661557 0.541393042, 10 0.705838025 -0.446796238 -0.29444623 0.464184433, 11 0.613494277 -0.340411752 -0.171566665 0.69159925, 12 -0.216583326 0.721390128 -0.65456593 0.0650489256, 13 0.0431288481 -0.635725796 -0.0784944743 0.766701579, 14 -0.122950122 -0.0278110188 -0.105303712 0.986418188, 15 0 0 0 0, 16 -0.328356206 0.648030281 0.675851941 -0.124350823, 17 -0.222205997 0.72896564 -0.13418214 0.633426309, 18 -0.153747618 0.789883673 -0.0402566418 0.592304766, 19 0 0 0 0, 20 -0.194732785 0.0113963131 0.972413898 0.127908051, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0358316973 -0.171948418 1.82855403 2, 1 -0.00841239002 0.191478372 1.9303267 2, 2 0.0177886467 0.538187861 2.01429987 2, 3 -0.014354432 0.679893911 2.05313873 2, 4 -0.154108301 0.376159787 2.06072855 2, 5 -0.284010202 0.166360363 2.11299849 2, 6 -0.256595433 0.119598076 1.85401905 2, 7 -0.260618389 0.131088227 1.84808755 2, 8 0.156264037 0.386927664 1.92297876 2, 9 0.234014735 0.138978481 1.82078612 2, 10 0.124522351 0.170703232 1.58233118 2, 11 0.111080594 0.179210544 1.56530058 2, 12 -0.107347868 -0.176035225 1.79832065 2, 13 -0.0940564945 -0.540685713 1.73212767 2, 14 -0.00404912047 -0.885881126 1.65929472 2, 15 -0.136310846 -0.817786932 1.634601 2, 16 0.0366331339 -0.159937382 1.77371085 2, 17 0.0702944323 -0.495745242 1.58270371 2, 18 0.115559652 -0.859629214 1.4711858 1, 19 0.07529331 -0.862424135 1.31981087 1, 20 0.0113011952 0.453733772 1.99608684 2, 21 -0.295692891 0.164090768 1.70971787 2, 22 -0.276884466 0.173360169 1.82771444 2, 23 0.060366746 0.206031784 1.46518648 2, 24 0.0247813817 0.215755656 1.57042861 2, 0 -0.100197509 0.0226600822 0.984973252 0.138833404, 1 -0.14729248 0.0159797054 0.979038715 0.139759943, 2 -0.198337391 0.0158064887 0.973680496 0.111169852, 3 0 0 0 0, 4 0.0403409041 0.799667358 -0.546102881 -0.246325612, 5 -0.0969996229 0.717232466 -0.273331404 -0.633607745, 6 -0.641213179 0.759591579 -0.0218794663 0.106712274, 7 0.959190547 -0.237685576 0.0647251382 0.138815105, 8 -0.198133007 0.826408565 0.520076811 -0.0855114684, 9 -0.235920146 0.81722784 0.01866474 0.525482535, 10 0.707265437 -0.479271859 -0.244523168 0.458565712, 11 0.801943958 -0.345441073 -0.198523402 0.44513464, 12 -0.212978512 0.722811043 -0.654491425 0.0618487708, 13 0.0429476611 -0.631772459 -0.0806920454 0.76974529, 14 -0.10553088 -0.173044786 -0.121731788 0.971648157, 15 0 0 0 0, 16 -0.330121815 0.646869361 0.675672054 -0.126676217, 17 -0.222597837 0.732273757 -0.132202819 0.629879177, 18 -0.15387243 0.791272759 -0.0401861332 0.590420008, 19 0 0 0 0, 20 -0.197404876 0.0115866531 0.971973717 0.127137914, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0360303372 -0.171907589 1.82881868 2, 1 -0.00841289014 0.191859156 1.93007839 2, 2 0.0181472339 0.538890123 2.0132637 2, 3 -0.0149396304 0.679364085 2.05320072 2, 4 -0.154137298 0.376262248 2.06101727 2, 5 -0.28582716 0.166900605 2.11132073 2, 6 -0.255277038 0.121165588 1.85250449 2, 7 -0.261815459 0.132688731 1.8408438 2, 8 0.155314207 0.387293607 1.92186522 2, 9 0.233961329 0.139849052 1.8201052 2, 10 0.125441596 0.170615718 1.58106899 2, 11 0.111427337 0.17911461 1.56260943 2, 12 -0.107458815 -0.176216036 1.79901159 2, 13 -0.0937136263 -0.540823579 1.7321943 2, 14 -0.00449779117 -0.886233032 1.65946651 2, 15 -0.127948627 -0.832110465 1.68151402 2, 16 0.0363904536 -0.15968135 1.77350259 2, 17 0.070739843 -0.495470226 1.58259547 2, 18 0.115349978 -0.85977 1.47232234 1, 19 0.0744640678 -0.862981677 1.32122922 1, 20 0.0115657263 0.45437929 1.9952482 2, 21 -0.297542691 0.164287671 1.69142258 2, 22 -0.302118272 0.156665608 1.78399992 2, 23 0.0614695735 0.2081258 1.47535169 2, 24 0.0386185907 0.196390703 1.56520009 2, 0 -0.103501894 0.022515798 0.984728515 0.1381675, 1 -0.150009438 0.0159487799 0.978723645 0.139078602, 2 -0.200522929 0.0163200814 0.973339915 0.110152833, 3 0 0 0 0, 4 0.042437043 0.799625278 -0.545463264 -0.247524455, 5 -0.10107109 0.720086813 -0.273934752 -0.62945956, 6 -0.516676068 0.664451063 0.382911801 -0.380695611, 7 0.836354017 -0.254442871 -0.356308222 0.329871684, 8 -0.198487028 0.827115417 0.518354893 -0.0882677212, 9 -0.236515924 0.816309154 0.0201683901 0.526586056, 10 0.686333656 -0.447413862 -0.295207173 0.49154824, 11 0.778391123 -0.324295878 -0.257388949 0.47190091, 12 -0.210883126 0.723965585 -0.654017091 0.0605287291, 13 0.0427394882 -0.629237413 -0.0818612725 0.771707356, 14 -0.12770766 0.0357634276 -0.0966203287 0.986446261, 15 0 0 0 0, 16 -0.331422031 0.64577198 0.675755262 -0.128424376, 17 -0.223495021 0.734157085 -0.130751103 0.627668202, 18 -0.152090713 0.792759597 -0.0395673104 0.58892709, 19 0 0 0 0, 20 -0.199579641 0.0120016579 0.971658528 0.126109093, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0361629128 -0.17190969 1.82918799 2, 1 -0.0084331641 0.192041487 1.92994356 2, 2 0.0182135478 0.539190531 2.01255083 2, 3 -0.0155296735 0.678560197 2.05279088 2, 4 -0.154347688 0.376294911 2.06163859 2, 5 -0.283576488 0.163863346 2.10761571 2, 6 -0.256548613 0.116238728 1.84875584 2, 7 -0.261525899 0.13226524 1.84370506 2, 8 0.155109331 0.387428522 1.92157686 2, 9 0.234181225 0.140374243 1.82017159 2, 10 0.127864346 0.16723524 1.57964599 2, 11 0.11164362 0.178520426 1.56038356 2, 12 -0.107494012 -0.176408425 1.79961824 2, 13 -0.0935540348 -0.540987015 1.73238933 2, 14 -0.00413941219 -0.886341751 1.65964687 2, 15 -0.136604726 -0.818983674 1.63566256 2, 16 0.0363150351 -0.159568742 1.77349854 2, 17 0.0708005875 -0.495553672 1.5830735 2, 18 0.119119316 -0.859057784 1.47162211 1, 19 0.0784591734 -0.862288475 1.32042348 1, 20 0.011616461 0.454668194 1.99468315 2, 21 -0.296534777 0.165116236 1.69170928 2, 22 -0.287200004 0.112995051 1.7917999 2, 23 0.0587036982 0.207487643 1.45684969 2, 24 0.0626279265 0.165557474 1.54787493 2, 0 -0.10569869 0.022424465 0.984585941 0.137533531, 1 -0.151631147 0.0159676243 0.978565156 0.138431817, 2 -0.201545492 0.0164709445 0.973215401 0.109361216, 3 0 0 0 0, 4 0.0447742194 0.79923749 -0.54536134 -0.248587757, 5 -0.104375079 0.721194804 -0.262788773 -0.632397056, 6 -0.24596186 0.367103845 0.591189682 -0.674709082, 7 -0.359722495 -0.080822818 0.909857869 -0.190331012, 8 -0.197414145 0.827483118 0.518055797 -0.0889813751, 9 -0.236743525 0.815389335 0.0208238326 0.527881801, 10 0.486732364 -0.197475821 -0.560266554 0.640465617, 11 0.640743017 -0.0912599713 -0.542147398 0.535906792, 12 -0.209527269 0.724893868 -0.653465569 0.0600828491, 13 0.0427064709 -0.627545536 -0.0825443193 0.773012996, 14 -0.10524185 -0.168977648 -0.121011376 0.972484946, 15 0 0 0 0, 16 -0.33208704 0.645195782 0.675736785 -0.129693925, 17 -0.223401576 0.735648274 -0.129704401 0.626170993, 18 -0.156335488 0.792336762 -0.0365750976 0.588577986, 19 0 0 0 0, 20 -0.20060426 0.0121606514 0.971543729 0.125350699, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0363184027 -0.171628699 1.82934272 2, 1 -0.00830265228 0.19220005 1.93023419 2, 2 0.0192490127 0.538179159 2.01468086 2, 3 -0.0163898803 0.678881049 2.05217052 2, 4 -0.154352844 0.376392305 2.06190705 2, 5 -0.286371469 0.168222576 2.11485529 2, 6 -0.256316394 0.117310196 1.85696292 2, 7 -0.261299908 0.132542267 1.84483016 2, 8 0.158117175 0.387600929 1.92023993 2, 9 0.234725296 0.141099527 1.82022548 2, 10 0.126403928 0.166840747 1.58048272 2, 11 0.111622162 0.178368911 1.56044614 2, 12 -0.107600085 -0.176259473 1.7999686 2, 13 -0.092920281 -0.540809095 1.73247993 2, 14 -0.00360582466 -0.886204362 1.65983295 2, 15 -0.12756291 -0.831536055 1.68056238 2, 16 0.0361174382 -0.158908576 1.77308428 2, 17 0.0708116516 -0.495172709 1.58331549 2, 18 0.122262448 -0.858049989 1.47113788 1, 19 0.0820226595 -0.861228764 1.31975329 1, 20 0.0123612601 0.45408994 1.99612081 2, 21 -0.296786517 0.165297881 1.69837785 2, 22 -0.304094017 0.157690272 1.79566669 2, 23 0.0771631747 0.179512218 1.49103653 2, 24 0.057817433 0.168373317 1.54425144 2, 0 -0.108707175 0.0223670993 0.98421514 0.137851492, 1 -0.153691769 0.0160269625 0.978200078 0.138731584, 2 -0.202511072 0.0172425527 0.972462535 0.11405503, 3 0 0 0 0, 4 0.0401817672 0.798015773 -0.547274292 -0.249092653, 5 -0.0968071818 0.721124172 -0.278923184 -0.626745641, 6 -0.521828353 0.68083334 0.362605065 -0.364250809, 7 0.862601459 -0.244416133 -0.367157727 0.247739375, 8 -0.203360528 0.824380696 0.520677447 -0.0890834928, 9 -0.233227983 0.818524361 0.0195568204 0.524633408, 10 0.552429378 -0.272300094 -0.493469775 0.614135206, 11 0.718877673 -0.202869132 -0.439646035 0.498768747, 12 -0.208831459 0.725588024 -0.653001726 0.0591625385, 13 0.0419009812 -0.625229895 -0.0835661367 0.774821579, 14 -0.12719515 0.029165281 -0.0973578691 0.986657083, 15 0 0 0 0, 16 -0.334447205 0.643541455 0.675893664 -0.131023988, 17 -0.223289147 0.737713993 -0.128238335 0.624079227, 18 -0.159604013 0.791478336 -0.0339758769 0.589011192, 19 0 0 0 0, 20 -0.201572016 0.0127340574 0.9710024 0.12790969, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 3, 0, 1, 72057594037933421, 0 -0.0363478437 -0.171325192 1.82975054 2, 1 -0.00804549269 0.192363426 1.9307996 2, 2 0.0199266542 0.537722349 2.01558137 2, 3 -0.0168543868 0.679856718 2.05153918 2, 4 -0.154397681 0.376554877 2.06247425 2, 5 -0.284407347 0.164505318 2.10811353 2, 6 -0.255260557 0.115581147 1.84972823 2, 7 -0.26202777 0.131589249 1.84384167 2, 8 0.157331213 0.387962401 1.91992283 2, 9 0.234597668 0.141192541 1.82011354 2, 10 0.12460117 0.169379905 1.58143401 2, 11 0.107849196 0.179752603 1.56330335 2, 12 -0.107493095 -0.17599833 1.80057073 2, 13 -0.0926218852 -0.540533185 1.73271608 2, 14 -0.00355868763 -0.886003256 1.6601305 2, 15 -0.135824144 -0.818725526 1.63836622 2, 16 0.0360750258 -0.158635005 1.77313447 2, 17 0.0712509826 -0.494913608 1.58350217 2, 18 0.12304683 -0.857619345 1.47088313 1, 19 0.0825281888 -0.860767365 1.31956816 1, 20 0.0129610086 0.453813344 1.99697375 2, 21 -0.297521263 0.166054487 1.6982094 2, 22 -0.23710224 0.155831471 1.81890893 2, 23 0.0556328259 0.214930952 1.48084533 2, 24 0.0351578854 0.194212824 1.55649996 2, 0 -0.11064598 0.0224564057 0.983950973 0.138179675, 1 -0.155510724 0.0161161721 0.977864265 0.139061779, 2 -0.204218239 0.0174610782 0.972029269 0.114669442, 3 0 0 0 0, 4 0.0382857248 0.797004282 -0.54869467 -0.249504402, 5 -0.104680739 0.724031925 -0.264158905 -0.628521919, 6 0.598349214 -0.686806202 0.222540408 -0.347492725, 7 0.908695281 -0.221153677 0.332372636 0.122034103, 8 -0.207428336 0.823580503 0.519921243 -0.0914906859, 9 -0.233255401 0.819186389 0.0210759528 0.523527801, 10 0.693448007 -0.464628398 -0.269168466 0.480415076, 11 0.806365192 -0.299533457 -0.208496109 0.465386003, 12 -0.208375677 0.725892305 -0.652877986 0.0583969131, 13 0.041844938 -0.623716652 -0.0841850936 0.775976419, 14 -0.105838306 -0.160513029 -0.119787343 0.974004567, 15 0 0 0 0, 16 -0.335602432 0.643601418 0.675089777 -0.131916404, 17 -0.223791346 0.73881948 -0.127238974 0.622794867, 18 -0.16039443 0.791999876 -0.033792574 0.588105321, 19 0 0 0 0, 20 -0.203269958 0.0130390543 0.970532238 0.128757745, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0362520143 -0.171275035 1.82994628 2, 1 -0.00767138647 0.192269355 1.93150914 2, 2 0.0205113515 0.537148237 2.01717925 2, 3 -0.0167667512 0.681362748 2.05026698 2, 4 -0.154353723 0.376552105 2.06247067 2, 5 -0.289789975 0.171104684 2.11655927 2, 6 -0.256550521 0.117703877 1.859568 2, 7 -0.263755679 0.131664068 1.8469702 2, 8 0.157296523 0.388107091 1.91976058 2, 9 0.234536901 0.141247869 1.82007623 2, 10 0.128941923 0.175660565 1.58022559 2, 11 0.106950738 0.180360511 1.56545901 2, 12 -0.107409313 -0.17595987 1.80063462 2, 13 -0.0923875272 -0.540496886 1.73293495 2, 14 -0.00287836045 -0.885823905 1.66015589 2, 15 -0.135213554 -0.818521023 1.63794804 2, 16 0.0362025164 -0.158556238 1.77329183 2, 17 0.0719537362 -0.49463883 1.58334184 2, 18 0.123445623 -0.857272863 1.47028828 1, 19 0.0828433782 -0.860262215 1.31895304 1, 20 0.0135283414 0.453341663 1.9983418 2, 21 -0.303227037 0.16314131 1.70003676 2, 22 -0.238622591 0.156768352 1.82161522 2, 23 0.0675621703 0.181991294 1.49562597 2, 24 0.0496468283 0.183900878 1.54124987 2, 0 -0.110467188 0.0227735545 0.983861446 0.138906434, 1 -0.155694276 0.0163473971 0.977724731 0.139808416, 2 -0.204722077 0.0172327515 0.971757889 0.116096877, 3 0 0 0 0, 4 0.0342866629 0.796622634 -0.549875498 -0.248704076, 5 -0.0979949757 0.723502755 -0.287536353 -0.619889975, 6 -0.606182337 0.70970279 -0.177836239 0.31183207, 7 0.85152185 -0.388275862 0.348622918 0.0511320606, 8 -0.212127522 0.822374463 0.519659281 -0.0930395797, 9 -0.233246207 0.812529564 0.0181991663 0.533910751, 10 0.72203964 -0.505787849 -0.209180459 0.423179626, 11 0.762898445 -0.305635095 -0.0730533451 0.565009952, 12 -0.209146455 0.725908458 -0.652592063 0.0586373173, 13 0.0415706411 -0.623857737 -0.0841455534 0.775882065, 14 -0.10616719 -0.162499666 -0.120381624 0.973565996, 15 0 0 0 0, 16 -0.336198896 0.643609464 0.674878716 -0.131437793, 17 -0.2245626 0.73840189 -0.127041221 0.623052895, 18 -0.160623714 0.79205364 -0.0344304703 0.587933362, 19 0 0 0 0, 20 -0.203791276 0.0130765531 0.970235944 0.130154908, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0353008173 -0.171337977 1.83020389 2, 1 -0.00693581952 0.192190051 1.93222415 2, 2 0.0208839681 0.53697288 2.01834917 2, 3 -0.0154132545 0.685014069 2.04725933 2, 4 -0.154291824 0.376546353 2.0624516 2, 5 -0.290275991 0.170065224 2.11280036 2, 6 -0.255395621 0.119137615 1.85551751 2, 7 -0.264167517 0.130793467 1.84845805 2, 8 0.163767859 0.388243526 1.92010427 2, 9 0.235087723 0.141402349 1.82042193 2, 10 0.125436768 0.17367883 1.58211827 2, 11 0.107256055 0.182285249 1.56612682 2, 12 -0.106551111 -0.175889 1.8003906 2, 13 -0.0921859741 -0.540463924 1.73307514 2, 14 -0.00261368952 -0.88579464 1.66042292 2, 15 -0.127268955 -0.829862297 1.6789366 2, 16 0.0375345722 -0.15878433 1.77383721 2, 17 0.0729907602 -0.494758457 1.58359039 2, 18 0.123049498 -0.857110918 1.46881628 1, 19 0.0830845833 -0.85939467 1.31713843 1, 20 0.0140152089 0.453165352 1.99939597 2, 21 -0.297372699 0.165620506 1.70171106 2, 22 -0.236324191 0.133731619 1.81308007 2, 23 0.0519246981 0.20946382 1.4521817 2, 24 0.0575885512 0.168410584 1.54335296 2, 0 -0.107384481 0.0228514634 0.984133065 0.139386252, 1 -0.152513862 0.0164193921 0.978155851 0.140289411, 2 -0.201303303 0.0168465693 0.972425103 0.116544843, 3 0 0 0 0, 4 0.0320807584 0.796990156 -0.550358951 -0.246743992, 5 -0.103763767 0.725517094 -0.2829386 -0.618711352, 6 -0.224920228 0.173827544 -0.594281077 0.752346218, 7 0.146966085 -0.325444669 0.91542989 -0.18567422, 8 -0.210353196 0.819265127 0.526179194 -0.0877022743, 9 -0.228122428 0.819077611 0.0114050116 0.526252687, 10 0.492610812 -0.187199682 -0.564265132 0.635527849, 11 0.671168864 -0.0659978762 -0.465823978 0.57287395, 12 -0.211289749 0.725089431 -0.65264535 0.0604655333, 13 0.0421909019 -0.626225233 -0.0830648616 0.77405566, 14 -0.126423761 0.0177454185 -0.0988278762 0.986881554, 15 0 0 0 0, 16 -0.334602773 0.644726932 0.674959004 -0.129608929, 17 -0.224238247 0.736486077 -0.128266305 0.625182629, 18 -0.161234543 0.790316939 -0.0377383716 0.589896917, 19 0 0 0 0, 20 -0.200400159 0.0129493847 0.970876336 0.130656987, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0342853479 -0.171404809 1.83032906 2, 1 -0.00628955057 0.192101926 1.93271601 2, 2 0.0211625472 0.536802649 2.01911736 2, 3 -0.00849792641 0.690322816 2.04653907 2, 4 -0.154277489 0.376683086 2.06280375 2, 5 -0.289755136 0.172445551 2.11987948 2, 6 -0.256340355 0.119816333 1.86233544 2, 7 -0.264963478 0.130301356 1.84847951 2, 8 0.166828766 0.388424844 1.92062676 2, 9 0.235052556 0.140963748 1.81978357 2, 10 0.112358376 0.175746396 1.57102859 2, 11 0.106216073 0.185556009 1.57118607 2, 12 -0.10556639 -0.175761014 1.79978383 2, 13 -0.0919620022 -0.540391564 1.73321807 2, 14 -0.00189495157 -0.885603309 1.6606065 2, 15 -0.119496584 -0.843408108 1.6981976 2, 16 0.0388835035 -0.159078196 1.77440536 2, 17 0.073374413 -0.494813204 1.58339918 2, 18 0.121725023 -0.857651949 1.46949363 1, 19 0.081912294 -0.859932721 1.31777644 1, 20 0.0143939815 0.452996433 2.00009418 2, 21 -0.301462561 0.162474543 1.70520878 2, 22 -0.185181051 0.187930644 1.82599998 2, 23 0.0513769127 0.197293922 1.49927628 2, 24 0.0351985358 0.219328672 1.54850006 2, 0 -0.10301961 0.0229259003 0.984552383 0.139706656, 1 -0.149523199 0.0162849948 0.978570044 0.14063552, 2 -0.199693903 0.0163825583 0.972734928 0.116793692, 3 0 0 0 0, 4 0.0312368665 0.796715558 -0.551193058 -0.245875642, 5 -0.0942453891 0.72123605 -0.292081535 -0.620986819, 6 -0.599799931 0.695609808 -0.20231846 0.33975628, 7 0.741863847 -0.479299277 0.468933821 -0.00335749402, 8 -0.20949167 0.817658901 0.529429853 -0.0851547346, 9 -0.226479664 0.826115727 0.00828268658 0.515917957, 10 0.749636352 -0.599547684 0.0161032155 0.279872328, 11 0.944625497 -0.0439598262 0.177265793 0.272629887, 12 -0.214313298 0.723879218 -0.652707815 0.0635691732, 13 0.0427079685 -0.629582942 -0.0814623237 0.771469533, 14 -0.136653349 0.119693436 -0.0850919038 0.97967279, 15 0 0 0 0, 16 -0.332493842 0.646057189 0.675115466 -0.127581105, 17 -0.223643988 0.733757854 -0.13082473 0.628066599, 18 -0.158879802 0.790022612 -0.0390012935 0.590847135, 19 0 0 0 0, 20 -0.198806137 0.0125993574 0.971170485 0.13093999, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
