sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933421, 0 0.0373215638 -0.101445191 1.63446486 2, 1 0.0430829115 0.257409543 1.72169626 2, 2 0.0474000275 0.594529748 1.79287219 2, 3 0.0555726215 0.748442471 1.82951093 2, 4 -0.121403843 0.458044589 1.71836889 2, 5 -0.199642584 0.163549006 1.61719263 2, 6 -0.172909647 0.182873219 1.46886075 2, 7 -0.164011329 0.200503945 1.3828876 2, 8 0.228515804 0.434700131 1.81356454 2, 9 0.276437849 0.179168746 1.76502597 2, 10 0.283538699 0.134610042 1.51041651 2, 11 0.266969323 0.149433434 1.44732201 2, 12 -0.0398218408 -0.0872323513 1.56933224 2, 13 -0.0705703646 -0.400267005 1.48783135 2, 14 -0.254828751 -0.786531091 1.36515594 1, 15 -0.24626781 -0.787808478 1.21434915 1, 16 0.111951046 -0.110393703 1.61354983 2, 17 0.108182907 -0.433642477 1.48304987 2, 18 0.147826746 -0.853955388 1.44024301 1, 19 0.181438416 -0.86889863 1.29958868 1, 20 0.0464867987 0.51284039 1.77769887 2, 21 -0.125247791 0.190017939 1.30853593 2, 22 -0.0987169743 0.191058397 1.35463643 2, 23 0.250785261 0.153150097 1.37424278 2, 24 0.227751017 0.182924166 1.47840011 2, 0 0.151536912 0.0259158425 0.981238544 0.116343357, 1 0.140920132 0.0246565714 0.982819498 0.116616741, 2 0.130319685 0.0174712427 0.987207592 0.090181537, 3 0 0 0 0, 4 -0.163254216 0.802888334 -0.571217418 0.0492849238, 5 -0.203294441 0.752236843 0.00739708776 -0.626702785, 6 0.580360532 -0.428280711 0.476200402 -0.502981544, 7 0.583111405 -0.430783391 0.509818137 -0.463132948, 8 -0.00345619302 0.816375017 0.55309242 0.166158572, 9 -0.130053848 0.70887655 0.00061924156 0.693238497, 10 -0.532557368 0.645537317 0.360861748 -0.411634654, 11 0.700122893 -0.470131516 -0.34730497 0.410101831, 12 0.318861097 -0.633069456 0.684125245 -0.171823621, 13 -0.130168736 0.796675742 0.0368567631 -0.589071691, 14 -0.248742804 0.723154128 -0.0656846166 -0.640984237, 15 0 0 0 0, 16 -0.167928845 0.746435225 0.643779576 -0.0134966075, 17 -0.108309306 0.580477655 -0.157015711 0.791619062, 18 -0.0681366324 0.622427583 -0.0102981944 0.779637814, 19 0 0 0 0, 20 0.130184159 0.0205929168 0.985601306 0.105915487, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.0371132754 -0.101466872 1.63540888 2, 1 0.0432753526 0.256740898 1.72375953 2, 2 0.048608996 0.592870474 1.79686344 2, 3 0.053618297 0.74669826 1.83041835 2, 4 -0.121438816 0.457964212 1.71881008 2, 5 -0.219999641 0.22689341 1.65868104 2, 6 -0.175555766 0.205555573 1.4673574 2, 7 -0.164582074 0.201864257 1.38440371 2, 8 0.227473706 0.434471458 1.81393874 2, 9 0.276513398 0.178103581 1.76480651 2, 10 0.307173252 0.198507071 1.50903857 2, 11 0.261220664 0.149801895 1.42524648 2, 12 -0.0398679264 -0.0873251781 1.57037854 2, 13 -0.0719501078 -0.401049733 1.48847306 2, 14 -0.210201472 -0.812734723 1.39813781 1, 15 -0.197504506 -0.823185921 1.24970019 1, 16 0.111729875 -0.110332265 1.61409557 2, 17 0.108230017 -0.433730185 1.48349631 2, 18 0.14772895 -0.853947937 1.44043338 1, 19 0.181437731 -0.868811488 1.29978025 1, 20 0.0473630689 0.511458099 1.78106916 2, 21 -0.120834395 0.192595273 1.32143068 2, 22 -0.101038255 0.208833247 1.33655572 2, 23 0.244575247 0.168722153 1.32666409 2, 24 0.223452941 0.14452298 1.40192318 2, 0 0.1501773 0.0265603513 0.981239498 0.117942147, 1 0.140457362 0.0253916252 0.982677996 0.118199281, 2 0.130624726 0.0200336799 0.986777544 0.0938393548, 3 0 0 0 0, 4 -0.170507938 0.799909711 -0.57308799 0.0513969883, 5 -0.2122484 0.785540342 -0.0876035616 -0.574632466, 6 0.594997227 -0.569453955 0.303279668 -0.479293197, 7 0.598687232 -0.572889745 0.345742553 -0.440264702, 8 -0.0102078831 0.816521168 0.553249717 0.164632112, 9 -0.13160646 0.659428656 -0.00771207269 0.740117729, 10 -0.34364748 0.386632085 0.649142504 -0.557706118, 11 0.410635889 -0.334120095 -0.323013812 0.784476876, 12 0.319483966 -0.633353174 0.683678091 -0.171400532, 13 -0.131506622 0.795669138 0.0356726572 -0.590206802, 14 -0.182391316 0.741084456 -0.0517646186 -0.644086719, 15 0 0 0 0, 16 -0.170718342 0.746025145 0.643508077 -0.0141083403, 17 -0.108827122 0.581325233 -0.156707406 0.790986955, 18 -0.068201229 0.62212497 -0.010669481 0.779868662, 19 0 0 0 0, 20 0.130560756 0.0223129448 0.985240936 0.108426541, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.0372391343 -0.101904683 1.63600051 2, 1 0.0426268652 0.256792963 1.72337413 2, 2 0.0455337726 0.594194174 1.79347968 2, 3 0.052510269 0.745692074 1.83150554 2, 4 -0.121650651 0.457730979 1.719365 2, 5 -0.261156172 0.245715365 1.68839991 2, 6 -0.184034601 0.209895805 1.46487164 2, 7 -0.164434001 0.201222643 1.38252282 2, 8 0.225523308 0.433813155 1.81494677 2, 9 0.275785685 0.178586051 1.76355684 2, 10 0.26577884 0.15404056 1.44310868 2, 11 0.242403045 0.160377741 1.39105427 1, 12 -0.0398121439 -0.0876707584 1.57051456 2, 13 -0.0719605833 -0.4012523 1.48891354 2, 14 -0.256345063 -0.788206935 1.37056327 1, 15 -0.247769937 -0.790655673 1.21996474 1, 16 0.112013698 -0.110835038 1.61522901 2, 17 0.108378217 -0.43396309 1.48403895 2, 18 0.147664085 -0.854473531 1.44023836 1, 19 0.181530386 -0.869169533 1.2995919 1, 20 0.0450233482 0.512329876 1.7786684 2, 21 -0.112447724 0.190418467 1.31502998 2, 22 -0.119423427 0.226832315 1.36181259 2, 23 0.240559414 0.168977633 1.31456637 2, 24 0.17545563 0.179971308 1.37117934 2, 0 0.152982697 0.0256235413 0.980989337 0.116617262, 1 0.142440543 0.0243698899 0.982575476 0.11688567, 2 0.132142797 0.0149103366 0.987188518 0.0881748423, 3 0 0 0 0, 4 -0.163239643 0.803030133 -0.570878863 0.050919354, 5 -0.210746452 0.796192169 -0.202414095 -0.52980417, 6 0.614214957 -0.592239082 0.218752399 -0.473434567, 7 0.617724478 -0.599040151 0.259717703 -0.43830803, 8 -0.00181375886 0.817447305 0.551230371 0.167097494, 9 -0.136803269 0.723187268 0.00299805612 0.676960886, 10 0.536147654 -0.564412296 -0.417585164 0.468622565, 11 0.653794646 -0.402793497 -0.357410133 0.53157115, 12 0.320135951 -0.632834017 0.683525503 -0.172705188, 13 -0.131363079 0.797318518 0.0349704511 -0.588051021, 14 -0.245151907 0.724059284 -0.0693180263 -0.640963137, 15 0 0 0 0, 16 -0.167322919 0.746325791 0.644083679 -0.0125323758, 17 -0.10882441 0.579299867 -0.157825187 0.792250097, 18 -0.0684867874 0.621609986 -0.0115422672 0.780241847, 19 0 0 0 0, 20 0.131938338 0.0186794065 0.985526145 0.104792818, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.0372555815 -0.101674534 1.63720739 2, 1 0.0432850942 0.256530672 1.7263732 2, 2 0.0483088754 0.592855334 1.80032849 2, 3 0.0518918931 0.74512583 1.83251846 2, 4 -0.121818587 0.457695007 1.72010899 2, 5 -0.260061532 0.244886145 1.68820989 2, 6 -0.169409826 0.235505804 1.42996335 2, 7 -0.164537281 0.200690061 1.38352668 2, 8 0.226127639 0.434054345 1.81442404 2, 9 0.274146765 0.177371874 1.76258206 2, 10 0.265690416 0.154033467 1.44321597 2, 11 0.238986343 0.163554087 1.39227939 1, 12 -0.039843034 -0.0876363665 1.57217014 2, 13 -0.0733341649 -0.402011961 1.48986828 2, 14 -0.253579944 -0.789242744 1.3690908 1, 15 -0.244797736 -0.790899038 1.21838951 1, 16 0.112079263 -0.110513084 1.61583483 2, 17 0.108540818 -0.434170455 1.48453379 2, 18 0.147591233 -0.854124784 1.44022155 1, 19 0.181063145 -0.868679404 1.29941308 1, 20 0.0470905155 0.511346519 1.78426826 2, 21 -0.11266575 0.190234959 1.31520522 2, 22 -0.0955986679 0.206869692 1.33399999 2, 23 0.243234277 0.170807362 1.3290813 2, 24 0.176616654 0.181745157 1.36733329 2, 0 0.149715215 0.0264857877 0.981180131 0.119035095, 1 0.139902875 0.0252949614 0.982627273 0.119293824, 2 0.12998414 0.019987138 0.986721456 0.0953171775, 3 0 0 0 0, 4 -0.174924955 0.799697697 -0.571905077 0.0530045778, 5 -0.216399878 0.780960441 -0.19273974 -0.553284168, 6 0.628105283 -0.511426747 0.297249675 -0.505538464, 7 -0.37911436 0.701643288 -0.239559144 0.553697109, 8 -0.0158799198 0.818258107 0.551270723 0.162179396, 9 -0.133912951 0.721096575 -0.00117443537 0.679768801, 10 0.45667699 -0.476703942 -0.504992425 0.556041479, 11 0.667556942 -0.35617435 -0.368818253 0.539889395, 12 0.31975618 -0.633993626 0.683139503 -0.17067048, 13 -0.132940769 0.795137167 0.0342933647 -0.590684056, 14 -0.244400546 0.724219084 -0.0638208464 -0.641640067, 15 0 0 0 0, 16 -0.171419129 0.745821476 0.643573701 -0.0133654764, 17 -0.10932482 0.581623375 -0.15730989 0.790579557, 18 -0.0687486082 0.62269181 -0.0121063152 0.779347122, 19 0 0 0 0, 20 0.129944846 0.0218390394 0.985208809 0.109549224, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.0377651006 -0.102821127 1.63913989 2, 1 0.0439762138 0.255576193 1.72842824 2, 2 0.0492947102 0.592223883 1.80238688 2, 3 0.0514616854 0.745423377 1.83395267 2, 4 -0.121894665 0.457680583 1.72066474 2, 5 -0.220367029 0.227814019 1.65450108 2, 6 -0.158014446 0.172107741 1.39216793 2, 7 -0.1663519 0.200022891 1.38242376 2, 8 0.22594142 0.433323145 1.81527889 2, 9 0.272251338 0.178424552 1.7643888 2, 10 0.266983598 0.166745201 1.53685021 2, 11 0.257446468 0.152282536 1.43487537 2, 12 -0.0392643921 -0.0890846923 1.5745002 2, 13 -0.0728191435 -0.401639432 1.49050844 2, 14 -0.254120052 -0.789515376 1.36832714 1, 15 -0.245229751 -0.790928781 1.21753049 1, 16 0.112494394 -0.111222915 1.61708403 2, 17 0.109026261 -0.435086966 1.48537099 2, 18 0.147421077 -0.854567349 1.43992448 1, 19 0.180910915 -0.868873477 1.29897821 1, 20 0.0480165668 0.510621965 1.78634369 2, 21 -0.117430046 0.189524621 1.31606293 2, 22 -0.0871408433 0.190677449 1.33083344 2, 23 0.241227716 0.17248255 1.33896434 2, 24 0.217802227 0.163953036 1.44449997 2, 0 0.14624621 0.0263196249 0.981689215 0.119187772, 1 0.138426796 0.0253699888 0.982822239 0.119393505, 2 0.130540162 0.0203633122 0.986665905 0.0950528979, 3 0 0 0 0, 4 -0.177551776 0.797829032 -0.573529601 0.0548465624, 5 -0.219508454 0.800179601 -0.0866124481 -0.551386476, 6 -0.601698518 0.773150146 0.191828638 -0.0583053157, 7 -0.0399915911 -0.132146165 0.976088643 -0.167895913, 8 -0.0180875249 0.819222093 0.550108552 0.161023721, 9 -0.131414413 0.718405485 -0.00287777977 0.683092535, 10 0.546038508 -0.564396024 -0.419783264 0.455061615, 11 0.533741891 -0.570890605 -0.38106218 0.493958741, 12 0.318609029 -0.635153711 0.682759941 -0.170020372, 13 -0.135567576 0.792625725 0.0364276096 -0.593328774, 14 -0.24573721 0.724198878 -0.0635655597 -0.641177535, 15 0 0 0 0, 16 -0.174711555 0.743859231 0.644880652 -0.0166842267, 17 -0.11020422 0.584282935 -0.157213256 0.788512886, 18 -0.0690476149 0.622558653 -0.0136605995 0.779401481, 19 0 0 0 0, 20 0.130498067 0.0223341268 0.985139072 0.109418876, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.0381570123 -0.1036072 1.64054489 2, 1 0.0445788354 0.255320191 1.73009503 2, 2 0.0502419546 0.592636526 1.80435812 2, 3 0.0524423718 0.747236431 1.83611202 2, 4 -0.117162891 0.453707933 1.72986567 2, 5 -0.252684116 0.239602923 1.69208181 2, 6 -0.160361439 0.178786486 1.39760029 2, 7 -0.165632471 0.19928138 1.38607872 2, 8 0.22532469 0.432524532 1.81897521 2, 9 0.271509647 0.17737034 1.76603067 2, 10 0.269085884 0.164053231 1.54305267 2, 11 0.260746628 0.151409253 1.44202197 2, 12 -0.0387162715 -0.0900953114 1.57678747 2, 13 -0.0733534545 -0.401572138 1.49109948 2, 14 -0.252814472 -0.790720582 1.36789417 1, 15 -0.244784698 -0.791484654 1.21702838 1, 16 0.112749189 -0.111709468 1.61767614 2, 17 0.10963472 -0.435725391 1.48635423 2, 18 0.147001654 -0.855019748 1.43940043 1, 19 0.178911388 -0.869095922 1.29789138 1, 20 0.0488812849 0.510852695 1.788239 2, 21 -0.12407019 0.189685702 1.32301128 2, 22 -0.0764284357 0.193889946 1.38800001 2, 23 0.244597539 0.172648281 1.34256673 2, 24 0.225413725 0.146053001 1.41935003 2, 0 0.141234025 0.0260062907 0.982399523 0.119447768, 1 0.132712364 0.0249698274 0.983587027 0.119668737, 2 0.124033399 0.0202415865 0.987478018 0.0953576043, 3 0 0 0 0, 4 -0.163938373 0.807708859 -0.564553738 0.0448289178, 5 -0.216125548 0.800120831 -0.188228756 -0.526940644, 6 -0.351446837 0.215416685 -0.528973401 0.741800427, 7 0.289129972 -0.183159932 0.917440176 -0.202878624, 8 -0.0122505762 0.821032166 0.547267079 0.162033364, 9 -0.133789942 0.714666486 -0.00642680982 0.686520755, 10 0.437027305 -0.457781404 -0.528393805 0.565900326, 11 0.442140132 -0.453127146 -0.492573619 0.597125709, 12 0.316763103 -0.6361835 0.683151603 -0.168034375, 13 -0.138753772 0.789037228 0.0374795347 -0.597296357, 14 -0.244977415 0.722112715 -0.0601515546 -0.644143641, 15 0 0 0 0, 16 -0.178448543 0.742444158 0.645375013 -0.0205876064, 17 -0.111029476 0.5881868 -0.155895263 0.785751462, 18 -0.0693190768 0.626877964 -0.0154304672 0.775874317, 19 0 0 0 0, 20 0.124003917 0.0221239794 0.985949099 0.109717883, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.0388619713 -0.104684293 1.64177811 2, 1 0.0449216254 0.255138844 1.73131239 2, 2 0.0503792726 0.59326905 1.80576313 2, 3 0.0550418943 0.750582159 1.83927441 2, 4 -0.116300933 0.452811331 1.73252845 2, 5 -0.263451099 0.246587515 1.69727504 2, 6 -0.160198241 0.187355921 1.39869738 2, 7 -0.164094657 0.197609395 1.38491774 2, 8 0.225339055 0.431939334 1.82148445 2, 9 0.271308631 0.177174821 1.7664386 2, 10 0.265075028 0.153944105 1.44487762 2, 11 0.24920027 0.160156697 1.40054452 2, 12 -0.0382416658 -0.0906660631 1.57728922 2, 13 -0.0775055438 -0.403163522 1.49178112 2, 14 -0.248903632 -0.793668807 1.36617708 1, 15 -0.239478111 -0.794182777 1.21536613 1, 16 0.113636523 -0.113406427 1.61989534 2, 17 0.110080495 -0.436530739 1.48691893 2, 18 0.146882594 -0.856134057 1.43949425 1, 19 0.178672254 -0.870131075 1.29796517 1, 20 0.0490773655 0.511262119 1.7895751 2, 21 -0.108911395 0.187975422 1.3203814 2, 22 -0.0993155986 0.207704052 1.35116673 2, 23 0.242798805 0.170552984 1.32682204 2, 24 0.217541605 0.168838382 1.36426651 2, 0 0.146631464 0.0261090025 0.981651187 0.119073123, 1 0.135371298 0.0247426126 0.983267248 0.11936453, 2 0.123846941 0.0198691376 0.987490058 0.095553495, 3 0 0 0 0, 4 -0.160836548 0.810293376 -0.561856806 0.0432803705, 5 -0.225180328 0.798189282 -0.214869812 -0.515770078, 6 -0.43152535 0.305998743 -0.47079578 0.7060467, 7 0.379433215 -0.300112337 0.804436624 -0.344738573, 8 -0.00951901916 0.821988106 0.545395732 0.163671389, 9 -0.136492893 0.71840179 -0.00870071352 0.682050467, 10 0.476448536 -0.501866281 -0.486801445 0.533058584, 11 0.624075413 -0.391148955 -0.41943866 0.530663311, 12 0.318582654 -0.634304523 0.683788657 -0.16910331, 13 -0.142425686 0.791636705 0.0307654813 -0.593363047, 14 -0.240999639 0.725483477 -0.0522589199 -0.642543256, 15 0 0 0 0, 16 -0.173531428 0.745234489 0.64362967 -0.0159119163, 17 -0.111270726 0.583858967 -0.158952996 0.78832829, 18 -0.0691035613 0.627104759 -0.016252026 0.775693357, 19 0 0 0 0, 20 0.123805873 0.0218007844 0.985979557 0.109731779, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.0391149744 -0.104743451 1.64277172 2, 1 0.0450001769 0.255208939 1.73220932 2, 2 0.0503091104 0.593478978 1.80643678 2, 3 0.0564824305 0.752034843 1.84118712 2, 4 -0.115998216 0.452175289 1.7342757 2, 5 -0.261943758 0.24535045 1.69595885 2, 6 -0.170316279 0.227243602 1.42268848 2, 7 -0.16442354 0.196502253 1.38707387 2, 8 0.226486042 0.432091534 1.82543159 2, 9 0.271721274 0.177052736 1.76665187 2, 10 0.265016288 0.153873861 1.44542027 2, 11 0.250843257 0.161298692 1.39921236 2, 12 -0.0379470177 -0.0906147808 1.57777297 2, 13 -0.0774866641 -0.404387563 1.49208808 2, 14 -0.248971447 -0.79296726 1.36508477 1, 15 -0.239036337 -0.793299913 1.21427083 1, 16 0.11376828 -0.113555513 1.62126136 2, 17 0.110442482 -0.43714419 1.48752797 2, 18 0.146691352 -0.856009781 1.43906951 1, 19 0.178796157 -0.869720459 1.29757178 1, 20 0.0490460619 0.511444271 1.7903136 2, 21 -0.117343344 0.186700955 1.32127976 2, 22 -0.126197889 0.219058245 1.38369226 2, 23 0.246474072 0.171852097 1.33697069 2, 24 0.209109262 0.170795664 1.34957159 2, 0 0.149465069 0.0261906236 0.981246412 0.118868694, 1 0.137851954 0.0247832406 0.982945085 0.119170062, 2 0.125973389 0.0197892208 0.987263203 0.0951334834, 3 0 0 0 0, 4 -0.157801151 0.811864316 -0.560472071 0.0429662243, 5 -0.236574158 0.778417408 -0.200262383 -0.545888245, 6 0.626205444 -0.538552761 0.276617765 -0.491233557, 7 -0.37170741 0.725389302 -0.194057763 0.545880556, 8 -0.00347573822 0.820200622 0.546916485 0.167753249, 9 -0.140297055 0.718760312 -0.014413151 0.680802941, 10 0.462377012 -0.485607415 -0.50023067 0.547870636, 11 0.600839555 -0.376268685 -0.46358496 0.531509876, 12 0.319872379 -0.633652687 0.683430016 -0.170555651, 13 -0.142417058 0.793353021 0.030057665 -0.591104805, 14 -0.242989734 0.726362467 -0.0518968329 -0.640827835, 15 0 0 0 0, 16 -0.171977341 0.745749474 0.643484652 -0.0144560458, 17 -0.111533538 0.581540763 -0.159653723 0.78986156, 18 -0.0694526806 0.626088738 -0.0177305769 0.776450157, 19 0 0 0 0, 20 0.125925794 0.0217820946 0.985751033 0.109375902, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.0393423326 -0.10493429 1.64336824 2, 1 0.0449803174 0.255131364 1.73255885 2, 2 0.0501091965 0.593497217 1.80658484 2, 3 0.0571373776 0.75241363 1.84180367 2, 4 -0.115612872 0.451945364 1.73516297 2, 5 -0.258965969 0.243227765 1.6971668 2, 6 -0.172821477 0.223658681 1.42084765 2, 7 -0.163451552 0.196051747 1.38937438 2, 8 0.226919666 0.43183428 1.82673442 2, 9 0.273565888 0.176093146 1.76812911 2, 10 0.265029043 0.153890893 1.44652545 2, 11 0.24938263 0.160690606 1.40113819 2, 12 -0.0377080888 -0.0906676948 1.57803762 2, 13 -0.0775870681 -0.404796779 1.49214017 2, 14 -0.248803228 -0.792981386 1.36517406 1, 15 -0.238720492 -0.793370247 1.21440959 1, 16 0.113940939 -0.11385984 1.6221087 2, 17 0.110626064 -0.437503457 1.488029 2, 18 0.146577224 -0.856110811 1.43873179 1, 19 0.178695381 -0.869606674 1.29721069 1, 20 0.0488962233 0.511442363 1.79050589 2, 21 -0.116475753 0.186849013 1.32914436 2, 22 -0.100760378 0.205507427 1.35715389 2, 23 0.240898997 0.170484364 1.32624686 2, 24 0.202325314 0.175736815 1.35511851 2, 0 0.15138562 0.0260349736 0.980998635 0.118516676, 1 0.139042944 0.0245432165 0.982823968 0.118834555, 2 0.12641263 0.0194959734 0.987236857 0.0948846415, 3 0 0 0 0, 4 -0.15625377 0.812600195 -0.559868217 0.04258205, 5 -0.233880728 0.776059031 -0.194198608 -0.552556872, 6 0.615079105 -0.533812165 0.296562165 -0.498771548, 7 -0.375452459 0.654331207 -0.193092346 0.627376676, 8 -0.00133182609 0.819842994 0.54710269 0.168921039, 9 -0.141487822 0.720676243 -0.0117793037 0.678578019, 10 0.544524968 -0.571503699 -0.411179453 0.455859184, 11 0.658434272 -0.435942084 -0.369570494 0.489731044, 12 0.320722967 -0.633000672 0.683415234 -0.171437159, 13 -0.142864451 0.794421256 0.0295276027 -0.589586973, 14 -0.242972493 0.72672689 -0.0518811941 -0.640422344, 15 0 0 0 0, 16 -0.170663148 0.746304214 0.643209219 -0.0136374775, 17 -0.111504622 0.580051601 -0.160183609 0.790852785, 18 -0.0698328316 0.625957131 -0.0187435988 0.776498377, 19 0 0 0 0, 20 0.12635684 0.0215403941 0.985734046 0.109079935, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.0396031961 -0.105109692 1.64366543 2, 1 0.0449427813 0.255043328 1.73276472 2, 2 0.0497451387 0.593464196 1.80677247 2, 3 0.0574768856 0.752788305 1.84207153 2, 4 -0.115204476 0.452089787 1.73592925 2, 5 -0.260072321 0.244283795 1.69984281 2, 6 -0.156946629 0.16519016 1.38034356 2, 7 -0.120617621 0.18524763 1.346138 2, 8 0.226907536 0.431932092 1.82721174 2, 9 0.274562746 0.175042525 1.76896 2, 10 0.274643689 0.15887177 1.50839913 2, 11 0.263014168 0.151055798 1.43792987 2, 12 -0.0373790525 -0.0909831151 1.57849121 2, 13 -0.0765532553 -0.404346079 1.49317002 2, 14 -0.248555571 -0.792697549 1.36498666 1, 15 -0.238545686 -0.792779803 1.21418834 1, 16 0.114189006 -0.113917418 1.62235236 2, 17 0.111011535 -0.438002318 1.48849463 2, 18 0.146437749 -0.856189489 1.43883693 1, 19 0.178409353 -0.869605064 1.29727018 1, 20 0.0486430861 0.511396587 1.79069698 2, 21 -0.114201769 0.184745699 1.32300258 2, 22 -0.0422374234 0.197257921 1.34233332 2, 23 0.245600507 0.17127502 1.34406888 2, 24 0.226942658 0.143406764 1.41966665 2, 0 0.150735095 0.0255321544 0.981119871 0.118451826, 1 0.138611153 0.0240678601 0.982906044 0.118758008, 2 0.126240969 0.0188133121 0.987266839 0.0949394926, 3 0 0 0 0, 4 -0.155560747 0.812764823 -0.559869885 0.0419508033, 5 -0.222416028 0.802447557 -0.21086134 -0.512002587, 6 -0.472044379 0.410958678 -0.403136939 0.667658329, 7 0.786393583 -0.235940486 0.260897636 -0.507788897, 8 -0.000839421991 0.819442987 0.547628999 0.169159561, 9 -0.141517296 0.710943937 -0.0118977176 0.688759744, 10 0.390303135 -0.415462732 -0.562754333 0.598633289, 11 0.431760758 -0.382697076 -0.509107947 0.638697743, 12 0.320456147 -0.633520961 0.683123291 -0.17117703, 13 -0.141888008 0.794168293 0.0300400797 -0.590137362, 14 -0.244295552 0.726296246 -0.0514788069 -0.640440047, 15 0 0 0 0, 16 -0.170851439 0.74579519 0.643739462 -0.0141054615, 17 -0.111474626 0.580678105 -0.159561709 0.790522814, 18 -0.0696939677 0.626282632 -0.0194564946 0.776230812, 19 0 0 0 0, 20 0.126156107 0.0211021025 0.985767663 0.109093331, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.0399654508 -0.105309285 1.64400244 2, 1 0.0449142009 0.254873663 1.73285437 2, 2 0.0494347699 0.593178034 1.8065871 2, 3 0.0577714257 0.752907813 1.842134 2, 4 -0.115118667 0.452191979 1.7364645 2, 5 -0.26197812 0.245597109 1.7035017 2, 6 -0.181647912 0.213606477 1.42310166 2, 7 -0.164177656 0.191828072 1.38737953 2, 8 0.226775169 0.432041138 1.82721376 2, 9 0.274267435 0.176485822 1.773597 2, 10 0.275258362 0.158497185 1.51315677 2, 11 0.263665348 0.14873144 1.43806469 2, 12 -0.0371216573 -0.0911151841 1.57865644 2, 13 -0.0767318383 -0.405085981 1.49354196 2, 14 -0.248254001 -0.792635858 1.36445916 1, 15 -0.238219574 -0.792475283 1.21364117 1, 16 0.114657529 -0.114103451 1.62272763 2, 17 0.111480035 -0.438678294 1.48900843 2, 18 0.146083817 -0.856361806 1.43845391 1, 19 0.177756339 -0.869591355 1.29675174 1, 20 0.0484427027 0.511167645 1.79061878 2, 21 -0.110855319 0.181185111 1.32444596 2, 22 -0.115849867 0.212617919 1.36115384 2, 23 0.246109396 0.165813103 1.33058274 2, 24 0.223515645 0.146349326 1.40965235 2, 0 0.151227295 0.0250165407 0.981088519 0.118194304, 1 0.138594553 0.023494076 0.982952595 0.118506305, 2 0.125718832 0.0180415288 0.987392187 0.0944771245, 3 0 0 0 0, 4 -0.154626891 0.812548399 -0.560504377 0.0411162488, 5 -0.230596378 0.774248242 -0.206643745 -0.55196327, 6 0.610255003 -0.571454406 0.270327717 -0.477442801, 7 -0.485341549 0.620366275 -0.15578182 0.596088409, 8 -0.000533016573 0.819013953 0.548351765 0.168896824, 9 -0.136060193 0.710255623 -0.00633115601 0.690640748, 10 0.443009675 -0.476775676 -0.518931329 0.554200053, 11 0.473012209 -0.451446295 -0.460998803 0.59994638, 12 0.320759356 -0.633331716 0.683124423 -0.171305194, 13 -0.141787916 0.794441819 0.0291978195 -0.589835465, 14 -0.245094404 0.726186633 -0.0504466742 -0.640341163, 15 0 0 0 0, 16 -0.170322299 0.745693445 0.643997073 -0.0141164176, 17 -0.111161418 0.580445766 -0.159243569 0.790801644, 18 -0.0697000325 0.626987398 -0.0208555013 0.775624812, 19 0 0 0 0, 20 0.125600711 0.0206802823 0.985872865 0.108864672, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
