sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0851163119 -0.120620206 1.6229353 2, 1 -0.117652364 0.271699071 1.67165136 2, 2 -0.146192193 0.638012052 1.70492887 2, 3 -0.106642939 0.778847575 1.76548183 2, 4 -0.238613427 0.457621664 1.5196501 2, 5 -0.203654811 0.145331919 1.50641453 1, 6 -0.112277262 0.244270742 1.30233502 2, 7 -0.0838006139 0.255262196 1.27896845 2, 8 0.133720815 0.483944058 1.67443681 1, 9 0.0633628666 0.180446535 1.74805653 2, 10 0.244073898 0.240015909 1.86498833 2, 11 0.258200794 0.239662692 1.86321557 2, 12 -0.156567872 -0.103950091 1.50942957 2, 13 -0.242137894 -0.497732878 1.34764802 2, 14 -0.126522914 -0.794614851 1.54167247 2, 15 -0.177223936 -0.687101603 1.38652623 2, 16 -0.00891667139 -0.128070518 1.6466285 2, 17 -0.0997422561 -0.511408269 1.55687201 2, 18 -0.210329711 -0.915897548 1.52454543 1, 19 -0.181337476 -0.950147748 1.36732388 1, 20 -0.139509648 0.549648285 1.69936359 2, 21 0.00612043962 0.274160534 1.24011493 2, 22 -0.0185875557 0.242615595 1.34228575 2, 23 0.309587598 0.257221818 1.87626231 2, 24 0.31052646 0.177313611 1.79157901 2, 0 0.371112317 -0.0152565623 0.925631106 0.0724568889, 1 0.288420022 -0.0215585232 0.954636693 0.0708378032, 2 0.199331686 -0.0306563023 0.978704691 0.038265001, 3 0 0 0 0, 4 -0.38848877 0.808856249 -0.38012749 0.22434628, 5 0.0116320644 0.846498072 0.0583825968 -0.529053032, 6 0.754162431 -0.350891858 0.365453362 -0.417801112, 7 0.755169153 -0.20165655 0.269599497 -0.562467992, 8 -0.102644503 0.782902479 0.610751987 0.0592441037, 9 0.0667183176 -0.325323105 0.146699995 0.931768537, 10 0.461895138 0.604894757 0.648087084 -0.0271738302, 11 0.249135271 0.631708264 0.652327478 -0.336667687, 12 0.405446529 -0.599749088 0.630304456 -0.280411333, 13 0.182908028 -0.489172846 -0.114559077 0.845062613, 14 0.317991167 0.856995225 0.0307939705 -0.404342055, 15 0 0 0 0, 16 0.0538497828 0.72119683 0.67128247 0.162342802, 17 0.0602495372 0.38934356 -0.148311675 0.907075107, 18 0.0807483494 0.609516263 -0.112281121 0.78061682, 19 0 0 0 0, 20 0.198731884 -0.0284334179 0.978019774 0.0563431866, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0852245018 -0.117977761 1.62365568 2, 1 -0.117688671 0.272379875 1.67180741 2, 2 -0.146303266 0.638107955 1.70476842 2, 3 -0.106872343 0.779005587 1.76492274 2, 4 -0.238832667 0.457843512 1.51939726 2, 5 -0.203747526 0.144749895 1.50556695 1, 6 -0.112050429 0.244733259 1.30215979 2, 7 -0.084806487 0.256289065 1.2792834 2, 8 0.133611053 0.484039456 1.67427731 1, 9 0.0633667037 0.180397496 1.74754405 2, 10 0.241796106 0.240425259 1.86724913 2, 11 0.25981608 0.240312874 1.85599589 2, 12 -0.156438217 -0.101546988 1.51260912 2, 13 -0.241739973 -0.496863753 1.34876943 2, 14 -0.126646504 -0.792943478 1.54417276 1, 15 -0.177225068 -0.686698556 1.38803709 2, 16 -0.00938717462 -0.125521332 1.64482236 2, 17 -0.100212924 -0.514738142 1.55716586 2, 18 -0.207867801 -0.914404094 1.52443099 1, 19 -0.178465798 -0.948402286 1.36715007 1, 20 -0.139587507 0.549794197 1.69925046 2, 21 0.019141918 0.275413811 1.21634483 2, 22 -0.0216544271 0.241806895 1.32920957 2, 23 0.30545643 0.274889767 1.88181925 2, 24 0.324262261 0.17847687 1.79548526 2, 0 0.363661617 -0.0160958841 0.92860508 0.0719988421, 1 0.284605592 -0.0220698081 0.955801606 0.0703976825, 2 0.199372754 -0.0309089385 0.978696227 0.0380637385, 3 0 0 0 0, 4 -0.388464302 0.808616161 -0.38054499 0.224546134, 5 0.0108316597 0.847153962 0.0589137562 -0.527960181, 6 0.745850742 -0.337940007 0.384932458 -0.425828993, 7 0.753708124 -0.188608035 0.293929815 -0.556737185, 8 -0.102590375 0.782977819 0.610682666 0.059055645, 9 0.0655175969 -0.332998276 0.146628946 0.929149926, 10 0.394853115 0.602956951 0.691829026 0.043663796, 11 0.0926904008 0.546774089 0.69911629 -0.451312572, 12 0.402906686 -0.600863993 0.632032037 -0.277784258, 13 0.183321416 -0.491374195 -0.115778543 0.84352833, 14 0.319969386 0.852318347 0.0260257982 -0.412911206, 15 0 0 0 0, 16 0.044613637 0.724442005 0.671061635 0.151227772, 17 0.0593270957 0.39684552 -0.144452512 0.904503942, 18 0.0787473544 0.609042168 -0.111846834 0.781253397, 19 0 0 0 0, 20 0.198773801 -0.0286561027 0.978024602 0.0559974238, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 0, 0, 0, 1, 72057594037933661, 0 -0.0853248835 -0.116549507 1.62390065 2, 1 -0.117734082 0.272609621 1.67186189 2, 2 -0.146466404 0.637936175 1.70459175 2, 3 -0.107108124 0.77885747 1.76472032 2, 4 -0.238909245 0.457976699 1.51927722 2, 5 -0.203835443 0.144785449 1.50549829 1, 6 -0.111901522 0.244863331 1.30224848 2, 7 -0.0857059807 0.256618559 1.28030002 2, 8 0.133449838 0.483867347 1.67410123 1, 9 0.0633488446 0.180180609 1.74732864 2, 10 0.225710064 0.261823058 1.87699533 2, 11 0.243156046 0.256227046 1.87599826 2, 12 -0.156498432 -0.100340754 1.51373291 2, 13 -0.229228675 -0.502487004 1.36610568 2, 14 -0.298226029 -0.869691312 1.26029396 1, 15 -0.259425938 -0.893019795 1.09561825 1, 16 -0.0095862858 -0.12420696 1.64387047 2, 17 -0.0996420905 -0.508203566 1.55625308 2, 18 -0.206604391 -0.91359061 1.52571559 1, 19 -0.176964805 -0.94832164 1.36880815 1, 20 -0.139686421 0.549745619 1.69914997 2, 21 -0.0198344458 0.263290197 1.23132157 2, 22 -0.0167112928 0.250508785 1.32239997 2, 23 0.290326476 0.27607289 1.89282608 2, 24 0.301125497 0.224357784 1.82453871 2, 0 0.360283375 -0.0164303537 0.929921985 0.0719099417, 1 0.282904327 -0.0222651754 0.95630753 0.0703225359, 2 0.19946973 -0.0313893855 0.978672564 0.0377703756, 3 0 0 0 0, 4 -0.38863495 0.808356404 -0.380819768 0.224719971, 5 0.0108509446 0.847490728 0.0588445179 -0.527426779, 6 0.759128511 -0.352180332 0.358310133 -0.413892239, 7 0.768346429 -0.205060974 0.268843442 -0.543430865, 8 -0.102688335 0.783128321 0.61047852 0.0590005405, 9 0.0568018071 -0.385822892 0.149997532 0.9085235, 10 0.361511648 0.549449742 0.743074715 0.123508088, 11 0.194918394 0.745853126 0.556341171 -0.310152411, 12 0.401754141 -0.601689696 0.63239044 -0.276848972, 13 -0.19291766 0.892507195 -0.00565514527 -0.407653868, 14 -0.164605588 0.792213202 0.00993757974 -0.587541103, 15 0 0 0 0, 16 0.0399900563 0.726201534 0.670635045 0.145878807, 17 0.0586677156 0.400248468 -0.146116644 0.902778625, 18 0.078765884 0.608912289 -0.107790127 0.781922638, 19 0 0 0 0, 20 0.198858961 -0.0288299881 0.978013277 0.0558038726, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0853970125 -0.115656093 1.62400389 2, 1 -0.11779096 0.272890776 1.67186737 2, 2 -0.146611005 0.637904882 1.70439959 2, 3 -0.107148975 0.778785646 1.76459098 2, 4 -0.239113122 0.458119422 1.5191983 2, 5 -0.13728708 0.152754992 1.44371164 2, 6 -0.10389924 0.289278448 1.24406612 2, 7 -0.0855034366 0.256112278 1.278898 2, 8 0.133306831 0.483835727 1.67391038 1, 9 0.0632525906 0.180185899 1.74728656 2, 10 0.233047903 0.256806701 1.86942172 2, 11 0.246589959 0.252533048 1.86935937 2, 12 -0.156566411 -0.0996319577 1.51471102 2, 13 -0.241971672 -0.488506734 1.34621751 2, 14 -0.127376392 -0.786085546 1.53996813 1, 15 -0.179715306 -0.681888223 1.38320637 1, 16 -0.00969777349 -0.123259582 1.64287448 2, 17 -0.100376502 -0.51074785 1.55601108 2, 18 -0.20581457 -0.912996709 1.52543473 1, 19 -0.176034972 -0.947615027 1.36849558 1, 20 -0.1397883 0.549772382 1.69900906 2, 21 -0.0167277809 0.261494011 1.2333281 2, 22 -0.0295658391 0.237520963 1.32070005 2, 23 0.305746973 0.267265767 1.87998283 2, 24 0.285683125 0.214630798 1.81225014 2, 0 0.356843293 -0.0167488288 0.931247294 0.0718384311, 1 0.281099468 -0.0224495884 0.956839442 0.070265919, 2 0.199421495 -0.0317062028 0.978680313 0.0375577882, 3 0 0 0 0, 4 -0.38851589 0.808214068 -0.381217778 0.224762991, 5 0.000646738219 0.785899341 0.195457458 -0.586649954, 6 -0.536311865 0.342783302 0.701393604 -0.32080552, 7 -0.367619276 -0.4909558 0.206926629 0.762233496, 8 -0.102699406 0.783208728 0.610384524 0.0588867068, 9 0.0608357973 -0.360177726 0.148545608 0.918969631, 10 0.404971927 0.569457114 0.712730706 0.061084982, 11 0.232833788 0.739870369 0.543427467 -0.321040183, 12 0.40056926 -0.602466166 0.632864475 -0.275792181, 13 0.188391894 -0.491688401 -0.121505886 0.841419816, 14 0.317271441 0.850081503 0.0240102038 -0.419671029, 15 0 0 0 0, 16 0.0356880911 0.727116644 0.670988619 0.140719235, 17 0.058742024 0.403618932 -0.144573033 0.901520789, 18 0.077940844 0.608809471 -0.10755004 0.78211844, 19 0 0 0 0, 20 0.198804826 -0.0289916676 0.978030324 0.0556130819, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0851793811 -0.117568165 1.62364352 2, 1 -0.117839992 0.272636592 1.67181742 2, 2 -0.146779701 0.637966156 1.70429349 2, 3 -0.107112318 0.778776467 1.76437986 2, 4 -0.239362329 0.458261073 1.51901615 2, 5 -0.137250394 0.15295279 1.4437021 2, 6 -0.104156353 0.289253354 1.24384844 2, 7 -0.0843571275 0.255457461 1.27915025 2, 8 0.133139461 0.483896673 1.67380536 1, 9 0.0633151755 0.180188358 1.74716878 2, 10 0.248364806 0.235341862 1.86013496 2, 11 0.258814037 0.243034065 1.86367011 2, 12 -0.156735778 -0.102690287 1.50938296 2, 13 -0.241994619 -0.488756299 1.34635568 2, 14 -0.127399817 -0.786331296 1.54010653 1, 15 -0.179868311 -0.682283819 1.38329661 2, 16 -0.00915741175 -0.126412496 1.64621234 2, 17 -0.100297801 -0.509471416 1.5557158 2, 18 -0.189664632 -0.918981433 1.55718648 1, 19 -0.158203423 -0.962748528 1.40529907 1, 20 -0.139905632 0.549775124 1.69891429 2, 21 -0.0161744691 0.262251765 1.23558199 2, 22 -0.0254631396 0.240011513 1.3258661 2, 23 0.306831121 0.271611214 1.88671279 2, 24 0.326051295 0.178205252 1.80164075 2, 0 0.370539218 -0.0157877561 0.92586714 0.0722604543, 1 0.288148016 -0.0220467858 0.954725087 0.0706028715, 2 0.199454993 -0.0319801643 0.978665709 0.0375283919, 3 0 0 0 0, 4 -0.388550133 0.807955563 -0.381672412 0.224861458, 5 0.00123822037 0.785523295 0.195660844 -0.587084711, 6 -0.524471343 0.337256551 0.709964991 -0.327318907, 7 -0.369775444 -0.473109096 0.206883326 0.772420287, 8 -0.102677628 0.783165574 0.610451937 0.0587994084, 9 0.0684388056 -0.309957832 0.144896567 0.937148452, 10 0.446729571 0.612909019 0.650924087 -0.0327569097, 11 0.463473797 0.451063097 0.755768538 -0.10270337, 12 0.403858811 -0.604142249 0.625893593 -0.283138365, 13 0.186578795 -0.490319669 -0.117554881 0.843182027, 14 0.316815436 0.857160211 0.0294530522 -0.405014724, 15 0 0 0 0, 16 0.0494331829 0.728205383 0.664932907 0.158547774, 17 0.0601602979 0.389887363 -0.149394542 0.906669617, 18 0.0859976783 0.607003748 -0.0640647709 0.787430406, 19 0 0 0 0, 20 0.198834568 -0.0290994197 0.978027046 0.055508472, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0849913955 -0.119963922 1.62329936 2, 1 -0.117927507 0.27185756 1.6718334 2, 2 -0.147015944 0.63784945 1.70428073 2, 3 -0.107238673 0.778618634 1.76422215 2, 4 -0.239523336 0.458314389 1.51898062 2, 5 -0.137212828 0.153102964 1.4435066 1, 6 -0.103340454 0.28947857 1.24383843 2, 7 -0.0852703601 0.256581008 1.27948439 2, 8 0.1329045 0.483780086 1.67379332 1, 9 0.0632281154 0.180085048 1.74729526 2, 10 0.245391652 0.248881698 1.85766411 2, 11 0.258191913 0.24566108 1.8610934 2, 12 -0.156875551 -0.106617153 1.50347161 2, 13 -0.239098206 -0.497901201 1.34450769 2, 14 -0.124550454 -0.79531908 1.53826952 1, 15 -0.178615183 -0.694401264 1.37996221 1, 16 -0.00826921873 -0.130745336 1.65134823 2, 17 -0.100735806 -0.510775745 1.55596662 2, 18 -0.199753657 -0.92063117 1.53877079 1, 19 -0.169157714 -0.958842874 1.38383079 1, 20 -0.140120059 0.549576402 1.69887877 2, 21 -0.0199292954 0.260870159 1.2330842 2, 22 -0.0256614927 0.24018842 1.31928432 2, 23 0.305539578 0.277801931 1.8823725 2, 24 0.323589712 0.178085297 1.80547881 2, 0 0.386539251 -0.014615613 0.919281065 0.0727752298, 1 0.296418458 -0.0215408318 0.95216918 0.0710340887, 2 0.199629411 -0.0320380479 0.978623629 0.0376490466, 3 0 0 0 0, 4 -0.388778806 0.807610512 -0.382024229 0.225108296, 5 0.000878747378 0.786491096 0.196066782 -0.585652411, 6 -0.534099519 0.342809051 0.702862263 -0.321254313, 7 -0.362717688 -0.469748974 0.225089148 0.772726774, 8 -0.102601372 0.783088326 0.610570073 0.0587348007, 9 0.0667958707 -0.318678737 0.145666078 0.934218168, 10 0.499838471 0.584130168 0.635488212 -0.0714718401, 11 0.367734283 0.731386542 0.496680319 -0.288364232, 12 0.407031059 -0.60626936 0.617953598 -0.291370094, 13 0.179644555 -0.49170664 -0.114162788 0.84434545, 14 0.316259146 0.865232646 0.0358742177 -0.387383044, 15 0 0 0 0, 16 0.0683971345 0.729206979 0.655666232 0.183523163, 17 0.0622726008 0.373553783 -0.155334264 0.91238755, 18 0.0808166862 0.608308911 -0.0886275023 0.784585357, 19 0 0 0 0, 20 0.199016288 -0.0292696469 0.977993727 0.0553534403, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0841283649 -0.116923615 1.62471008 2, 1 -0.117799617 0.272479236 1.67216766 2, 2 -0.147207528 0.637789726 1.70422685 2, 3 -0.107184201 0.778468192 1.76403916 2, 4 -0.239747882 0.458287805 1.51888263 2, 5 -0.137219518 0.153140873 1.44344056 1, 6 -0.10431993 0.289824545 1.24382639 2, 7 -0.0852455571 0.257044673 1.27916694 2, 8 0.132714093 0.483720481 1.67374063 1, 9 0.0632636845 0.180013895 1.74736249 2, 10 0.246874958 0.242563486 1.85893369 2, 11 0.262717456 0.243310735 1.85609603 2, 12 -0.155238807 -0.101632237 1.50456262 2, 13 -0.240155905 -0.494909823 1.34524512 2, 14 -0.125591502 -0.792379618 1.53900325 1, 15 -0.179483026 -0.689892411 1.38171768 2, 16 -0.00826361682 -0.127299339 1.65341282 2, 17 -0.100853965 -0.506447494 1.55506206 2, 18 -0.19709979 -0.917578459 1.54429936 1, 19 -0.166221082 -0.957668304 1.39030194 1, 20 -0.140243962 0.549575686 1.69885969 2, 21 -0.0169618484 0.261558384 1.23518288 2, 22 -0.025610894 0.240219072 1.32454181 2, 23 0.306746334 0.28096953 1.88636887 2, 24 0.324227214 0.178651005 1.80464292 2, 0 0.390979409 -0.015751509 0.917411864 0.0724055395, 1 0.298676342 -0.0228095762 0.951473475 0.0705010369, 2 0.199641183 -0.0324717052 0.978610456 0.0375572816, 3 0 0 0 0, 4 -0.388659716 0.807547927 -0.382209539 0.225223869, 5 0.001428738 0.785525799 0.196314469 -0.586862624, 6 -0.539426625 0.343144149 0.699237525 -0.319903135, 7 -0.370268673 -0.470218003 0.216177106 0.77140367, 8 -0.102551945 0.783178866 0.610476673 0.0585855953, 9 0.0670617297 -0.314416736 0.145427942 0.935679197, 10 0.490833193 0.596257269 0.631541789 -0.0686664134, 11 0.281474352 0.578745663 0.66630429 -0.376648694, 12 0.411536902 -0.600822031 0.620543957 -0.290818602, 13 0.181392431 -0.489980102 -0.112642415 0.8451792, 14 0.315991104 0.867655277 0.0378752127 -0.381954908, 15 0 0 0 0, 16 0.0724441409 0.726950824 0.656742156 0.187040508, 17 0.0617999844 0.369020015 -0.158678815 0.913688064, 18 0.0828584656 0.607929647 -0.0803410336 0.785557985, 19 0 0 0 0, 20 0.199033484 -0.0299037732 0.977993906 0.0549478531, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 0, 0, 0, 1, 72057594037933661, 0 -0.0836574733 -0.119204663 1.62624109 2, 1 -0.117745139 0.27175042 1.67263258 2, 2 -0.147461563 0.637557089 1.70410752 2, 3 -0.10668841 0.777959049 1.76339316 2, 4 -0.240020901 0.458558947 1.51895535 2, 5 -0.137964264 0.153239638 1.44358039 1, 6 -0.104351416 0.289654613 1.24389553 2, 7 -0.084437944 0.25813514 1.27884769 2, 8 0.132462144 0.483487934 1.67362225 1, 9 0.0631162822 0.179822668 1.74743474 2, 10 0.237143859 0.25008899 1.86779428 2, 11 0.250681609 0.251841784 1.86596799 2, 12 -0.154960111 -0.10415142 1.50492978 2, 13 -0.240609854 -0.493779868 1.34557986 2, 14 -0.126038507 -0.79126966 1.53933632 1, 15 -0.179787695 -0.688432813 1.38223672 2, 16 -0.00779844541 -0.128765866 1.65647149 2, 17 -0.101095729 -0.507273674 1.55488539 2, 18 -0.194934428 -0.918829262 1.55035186 1, 19 -0.163812757 -0.960642159 1.39732182 1, 20 -0.140441537 0.549316049 1.6988132 2, 21 -0.0205298532 0.264187276 1.23804355 2, 22 -0.0246837623 0.241440356 1.32582772 2, 23 0.306604296 0.28082487 1.88549423 2, 24 0.304421276 0.176168337 1.82887506 2, 0 0.394452631 -0.0164418612 0.916009307 0.0711603612, 1 0.300536662 -0.0235000458 0.950969815 0.0691511258, 2 0.199802771 -0.0328501835 0.978578091 0.0372120962, 3 0 0 0 0, 4 -0.388683707 0.806804597 -0.383401304 0.225820139, 5 0.000890108931 0.786191225 0.195645049 -0.586195886, 6 -0.529984713 0.340438396 0.706027508 -0.323640585, 7 -0.381353885 -0.46206066 0.214911789 0.771285951, 8 -0.10230837 0.783201993 0.610539079 0.0580485724, 9 0.0617061816 -0.346767873 0.147908151 0.924157798, 10 0.530981302 0.581705213 0.612893045 -0.0635622293, 11 0.328440934 0.550043464 0.675100684 -0.36581105, 12 0.411655724 -0.601054192 0.619455218 -0.292486936, 13 0.183527395 -0.489300966 -0.113216408 0.845035136, 14 0.315785617 0.869537294 0.0394451581 -0.377661765, 15 0 0 0 0, 16 0.0793108046 0.722054243 0.659973204 0.191788197, 17 0.0616811626 0.365422219 -0.162523627 0.914466023, 18 0.0852090567 0.607510149 -0.0726558417 0.786379039, 19 0 0 0 0, 20 0.199209437 -0.0304716825 0.97799021 0.0540579818, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0849739611 -0.117361784 1.62560093 2, 1 -0.118124582 0.272076756 1.67267752 2, 2 -0.14773114 0.637411714 1.70423067 2, 3 -0.106201485 0.777525306 1.76294625 2, 4 -0.240293652 0.458709419 1.51902974 2, 5 -0.138803378 0.153160155 1.44386137 1, 6 -0.104720809 0.289930493 1.24451101 2, 7 -0.0850429535 0.258691669 1.27868116 2, 8 0.132192895 0.483343393 1.67374635 1, 9 0.0629173368 0.179682016 1.74760842 2, 10 0.240222022 0.246992022 1.86531663 2, 11 0.254048556 0.248045355 1.86301684 2, 12 -0.156119734 -0.102105461 1.50417268 2, 13 -0.240818009 -0.493190497 1.34567428 2, 14 -0.126257718 -0.790650845 1.53940272 1, 15 -0.188354492 -0.676269531 1.43261719 2, 16 -0.00950014684 -0.126579732 1.65568233 2, 17 -0.100798972 -0.506993473 1.55520749 2, 18 -0.199463591 -0.916405618 1.54028106 1, 19 -0.168805987 -0.955233037 1.38557196 1, 20 -0.140695527 0.549257398 1.69890344 2, 21 -0.0211640913 0.263965398 1.23450089 2, 22 -0.0269992873 0.241871268 1.3319205 2, 23 0.307481676 0.28422308 1.89093769 2, 24 0.294389755 0.181642458 1.8108412 2, 0 0.395165712 -0.0150071653 0.91567862 0.071774058, 1 0.300936013 -0.0221594237 0.950821161 0.0698977113, 2 0.199925065 -0.0329257026 0.978541374 0.0374513939, 3 0 0 0 0, 4 -0.388853341 0.806522548 -0.383761823 0.225923225, 5 0.000420616183 0.786948323 0.1947238 -0.58548671, 6 -0.532186389 0.341585249 0.704893351 -0.321282566, 7 -0.377768278 -0.453731537 0.216338381 0.777570844, 8 -0.102336764 0.78328675 0.610410333 0.0582104288, 9 0.0632902756 -0.336009175 0.147220299 0.928126276, 10 0.602168381 0.571595192 0.536815047 -0.150005877, 11 0.329485178 0.549157143 0.65491122 -0.4011949, 12 0.412124872 -0.60027647 0.619709074 -0.292885214, 13 0.181650802 -0.489805341 -0.112579808 0.845233321, 14 0.315757781 0.869726062 0.0396068431 -0.377233267, 15 0 0 0 0, 16 0.0790209323 0.720762312 0.661354542 0.192009166, 17 0.0597664453 0.365085632 -0.159739971 0.915217757, 18 0.0822787732 0.608126521 -0.0863198042 0.78483206, 19 0 0 0 0, 20 0.199329779 -0.0302706528 0.977965593 0.0541714877, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0854109228 -0.120443463 1.62468266 2, 1 -0.11836078 0.271102369 1.67264056 2, 2 -0.14792034 0.637244046 1.70432281 2, 3 -0.105944522 0.777182102 1.76258433 2, 4 -0.240795642 0.458910316 1.51909351 2, 5 -0.140150934 0.15316467 1.44351935 1, 6 -0.105455376 0.290247709 1.24449968 2, 7 -0.0860237181 0.258607149 1.27876174 2, 8 0.132003903 0.48317644 1.67383885 1, 9 0.0625862032 0.179558352 1.74772334 2, 10 0.24449949 0.246180385 1.85961282 2, 11 0.256072819 0.249837488 1.86696231 2, 12 -0.157371983 -0.105520085 1.49861646 2, 13 -0.241119117 -0.492427111 1.34604061 2, 14 -0.126554981 -0.789901257 1.53976834 1, 15 -0.18083331 -0.684909821 1.38448739 2, 16 -0.00931019429 -0.130700395 1.65887451 2, 17 -0.0992968827 -0.507714808 1.55716383 2, 18 -0.197650611 -0.920740068 1.54822576 1, 19 -0.167138621 -0.961464345 1.39450872 1, 20 -0.140896231 0.548939049 1.69897294 2, 21 -0.015446784 0.266467243 1.23568499 2, 22 -0.0337788463 0.238216728 1.32075 2, 23 0.307311118 0.286584914 1.89386463 2, 24 0.313973725 0.222710937 1.82557154 2, 0 0.405566812 -0.013424255 0.911089659 0.072463721, 1 0.306211948 -0.0210665688 0.949106455 0.0706215203, 2 0.199969977 -0.0327789485 0.978535175 0.0375014953, 3 0 0 0 0, 4 -0.388922006 0.805803239 -0.385113686 0.226071328, 5 -0.00103386526 0.787587225 0.194013536 -0.584862411, 6 -0.548761547 0.349512637 0.69253695 -0.311599404, 7 -0.380283326 -0.478471965 0.205563024 0.764325202, 8 -0.102277413 0.783126831 0.610631347 0.0581465438, 9 0.0660154745 -0.319998682 0.146224141 0.933735132, 10 0.516392767 0.586369455 0.618251681 -0.0852888376, 11 0.511686146 0.603615761 0.6058442 -0.0823291764, 12 0.414411128 -0.600369692 0.615952492 -0.297358662, 13 0.179353282 -0.488688588 -0.108836792 0.846859157, 14 0.315183818 0.874747753 0.0438745357 -0.365445703, 15 0 0 0 0, 16 0.0920357779 0.719231963 0.656138539 0.209086031, 17 0.0599842258 0.354485065 -0.161212444 0.919104338, 18 0.0856971666 0.608124197 -0.0797774866 0.785160124, 19 0 0 0 0, 20 0.199375853 -0.0300966278 0.977958918 0.0542193539, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0852041021 -0.119466804 1.62824142 2, 1 -0.118500449 0.271235198 1.6734091 2, 2 -0.148070261 0.637177408 1.70422411 2, 3 -0.105370805 0.776829481 1.7622124 2, 4 -0.241130322 0.458861113 1.51902092 2, 5 -0.141569421 0.152857944 1.44297981 1, 6 -0.107171334 0.290768057 1.24450088 2, 7 -0.085545212 0.258245587 1.27738905 2, 8 0.131855369 0.483109653 1.67374098 1, 9 0.0624026991 0.179500476 1.74762797 2, 10 0.232717931 0.259756953 1.86706483 2, 11 0.246615916 0.260536999 1.86928356 2, 12 -0.15616475 -0.105987072 1.50490546 2, 13 -0.241232991 -0.491542369 1.34615207 2, 14 -0.126666218 -0.789031327 1.53987741 1, 15 -0.180610776 -0.684277236 1.38426232 2, 16 -0.00997839402 -0.127708778 1.66038561 2, 17 -0.10095223 -0.514732361 1.55711544 2, 18 -0.197777107 -0.918406367 1.54587257 1, 19 -0.167041391 -0.957994699 1.39156675 1, 20 -0.141042337 0.548911333 1.69894087 2, 21 -0.0182859264 0.263404191 1.23701894 2, 22 -0.0370896682 0.236771762 1.32369494 2, 23 0.307084203 0.288941562 1.89307666 2, 24 0.307880372 0.221178129 1.83099997 2, 0 0.400964379 -0.0156599283 0.91331768 0.0695215017, 1 0.30393225 -0.0227962006 0.950024605 0.0675189197, 2 0.19993329 -0.0328921825 0.978552163 0.037153624, 3 0 0 0 0, 4 -0.388381451 0.805584431 -0.385741413 0.226709247, 5 -0.00247443072 0.787334323 0.193056479 -0.585515082, 6 0.743005097 -0.429234535 -0.480003148 0.182477519, 7 -0.380767912 -0.452562988 0.191146895 0.783367932, 8 -0.101709165 0.783234298 0.610673845 0.0572437942, 9 0.0600794926 -0.35761404 0.148806885 0.919977784, 10 0.514648199 0.564605594 0.644292176 -0.0352883525, 11 0.373722017 0.637701869 0.622897863 -0.256254554, 12 0.411201924 -0.60321033 0.614872396 -0.298298806, 13 0.184370905 -0.489346057 -0.11401014 0.844718575, 14 0.315401107 0.872786283 0.0421930701 -0.370116055, 15 0 0 0 0, 16 0.0890144184 0.714689136 0.664796829 0.19834584, 17 0.0581198484 0.359342873 -0.159754753 0.917590976, 18 0.0844757333 0.607990861 -0.0826611966 0.78509748, 19 0 0 0 0, 20 0.199371904 -0.0304183476 0.978024304 0.052858185, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
