sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 0, 0, 1, 72057594037933661, 0 0.121016502 -0.16369383 1.67805767 2, 1 0.136272445 0.220468566 1.75093639 2, 2 0.149708033 0.583892941 1.80612874 2, 3 0.112954296 0.736799538 1.86933577 2, 4 -0.0293422695 0.402363002 1.89146817 1, 5 0.0129327392 0.212843314 1.62315333 1, 6 0.187224761 0.34089309 1.83050907 1, 7 0.245197073 0.384130538 1.90458703 1, 8 0.289417624 0.429171801 1.70010805 2, 9 0.337952107 0.212439194 1.59482515 2, 10 0.130427033 0.195640549 1.39155424 2, 11 0.12791349 0.20178014 1.36846745 2, 12 0.0485819802 -0.170353889 1.6562537 2, 13 0.0135414517 -0.578811944 1.60043502 2, 14 0.0781617686 -0.950535059 1.55835605 1, 15 0.0110312924 -0.998512626 1.41318631 1, 16 0.187690198 -0.148769021 1.60858595 2, 17 0.238497719 -0.554777324 1.52553403 2, 18 0.373254955 -0.845805407 1.70252681 1, 19 0.279501706 -0.768492818 1.5481602 2, 20 0.147400975 0.495240688 1.79486954 2, 21 0.240813956 0.371353984 1.84759808 1, 22 0.232658938 0.340067983 1.83496356 1, 23 0.0469411202 0.232388332 1.29789281 2, 24 0.0912797675 0.187168285 1.38664305 2, 0 -0.175384372 0.00279408693 0.979849637 0.0955361947, 1 -0.215139523 -0.00109857472 0.971895099 0.0955707356, 2 -0.257566452 -0.00379526056 0.96411097 0.0643053502, 3 0 0 0 0, 4 0.0982268676 0.800287664 -0.530075371 -0.262509465, 5 -0.460767299 0.884454906 0.0398553796 0.062004026, 6 0.810913086 0.489708304 0.236872092 -0.215632141, 7 0.810383499 0.499195606 0.228256211 -0.20489347, 8 -0.211302176 0.807568908 0.524310529 -0.168173671, 9 -0.242414191 0.909420848 0.0186267272 0.337404966, 10 0.637761533 -0.280753702 -0.253760308 0.670852542, 11 0.608237445 -0.423263609 -0.507782578 0.439376771, 12 -0.155273706 0.736118019 -0.657295942 0.044523567, 13 0.0734663829 -0.567868292 -0.0314158164 0.819232225, 14 -0.0450181514 -0.508842409 -0.0916337743 0.854784131, 15 0 0 0 0, 16 -0.351764977 0.616788685 0.672938585 -0.207332134, 17 -0.117342971 0.829711556 -0.00384481251 0.545705557, 18 0.10736876 0.793092966 0.302042186 0.517924726, 19 0 0 0 0, 20 -0.257500887 -0.00108091882 0.962822855 0.0816356018, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933661, 0 0.122659132 -0.162920803 1.6786015 2, 1 0.136393666 0.220572159 1.75088453 2, 2 0.149064988 0.583359182 1.8054893 2, 3 0.112280212 0.737040997 1.87056756 2, 4 -0.0292826667 0.403926015 1.89080191 1, 5 0.0130640659 0.212497368 1.62387311 1, 6 0.187716201 0.340053558 1.83123589 1, 7 0.245808721 0.383125693 1.90531647 1, 8 0.289961725 0.429633379 1.69971704 2, 9 0.338070333 0.212456763 1.59524071 2, 10 0.130797267 0.195884183 1.39350832 2, 11 0.129560202 0.19952184 1.37005866 2, 12 0.0500450917 -0.169524625 1.65674925 2, 13 0.0139344754 -0.577929258 1.60063541 2, 14 0.0770832226 -0.950131953 1.55872703 1, 15 0.00989634916 -0.997869492 1.41340196 1, 16 0.189243436 -0.147944927 1.60916984 2, 17 0.238214195 -0.554188251 1.52554822 2, 18 0.370092541 -0.847848237 1.70097876 1, 19 0.277228624 -0.768968701 1.54673171 2, 20 0.146971717 0.495076686 1.79449475 2, 21 0.241422117 0.370356172 1.84832585 1, 22 0.233149394 0.33892405 1.83567309 1, 23 0.0502055734 0.23266615 1.30601966 2, 24 0.0815404803 0.222131103 1.47549999 2, 0 -0.174753889 0.00107087963 0.980053604 0.0946295634, 1 -0.2145731 -0.00278880866 0.972112358 0.0945945308, 2 -0.257052153 -0.00455542142 0.964341164 0.0628447011, 3 0 0 0 0, 4 0.09900029 0.798920035 -0.532512367 -0.261450142, 5 -0.457790583 0.885763586 0.0378106534 0.0664915442, 6 0.810376406 0.490259707 0.236964226 -0.216294825, 7 0.809868515 0.499729455 0.228333637 -0.205541253, 8 -0.210558385 0.806284666 0.526735365 -0.167690307, 9 -0.240412071 0.910201252 0.0185939986 0.336734354, 10 0.682325006 -0.445999473 -0.0763594359 0.574183226, 11 0.644307494 -0.533276796 -0.401759028 0.37292552, 12 -0.155270621 0.735795319 -0.65765655 0.0445442274, 13 0.0747411028 -0.568165779 -0.0309360977 0.818928778, 14 -0.0433599427 -0.509582579 -0.0904105976 0.854559183, 15 0 0 0 0, 16 -0.350779623 0.616136432 0.673695266 -0.208480731, 17 -0.116639562 0.828213632 -0.00640255585 0.548102498, 18 0.10696359 0.793649733 0.296737343 0.52021724, 19 0 0 0 0, 20 -0.256995618 -0.00184705865 0.963017762 0.0809114203, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933661, 0 0.122180559 -0.162418038 1.67854226 2, 1 0.136217624 0.220794603 1.75065565 2, 2 0.148832083 0.583203077 1.80514491 2, 3 0.112048618 0.736987889 1.87060058 2, 4 -0.0293170009 0.404288024 1.88960075 1, 5 0.0132259531 0.211518347 1.6236819 1, 6 0.188174322 0.338706464 1.83103192 1, 7 0.246365815 0.381653219 1.90510857 1, 8 0.290099978 0.429722607 1.69933093 2, 9 0.339168787 0.212477744 1.59556949 2, 10 0.129420504 0.195252895 1.39644468 2, 11 0.129227594 0.200817093 1.36917531 2, 12 0.0497379191 -0.168824568 1.65684509 2, 13 0.0139854485 -0.577283204 1.60065377 2, 14 0.0771427676 -0.949701786 1.55890989 1, 15 0.0100894719 -0.997497916 1.41343832 1, 16 0.188295335 -0.147561893 1.60892677 2, 17 0.238012895 -0.553736925 1.52550173 2, 18 0.369606197 -0.84997797 1.6975894 2, 19 0.276447624 -0.76964581 1.54426908 2, 20 0.146668181 0.495059341 1.79418516 2, 21 0.241975293 0.368892491 1.8481164 1, 22 0.233689487 0.337376893 1.83581877 1, 23 0.0510359183 0.232351854 1.2976836 2, 24 0.0357739478 0.24561882 1.4145 2, 0 -0.176378757 0.00133670564 0.979769289 0.0945564359, 1 -0.214993522 -0.00240432937 0.972026229 0.0945353135, 2 -0.25618121 -0.00407043658 0.964574039 0.062860474, 3 0 0 0 0, 4 0.0980168208 0.79919374 -0.532833457 -0.260327697, 5 -0.455664307 0.886659801 0.0365920663 0.0697527677, 6 0.809979916 0.490641296 0.237012535 -0.216861084, 7 0.809484124 0.500106514 0.228367507 -0.206099764, 8 -0.210493937 0.806003451 0.527353764 -0.167178854, 9 -0.23960501 0.912189066 0.0223483089 0.331664175, 10 0.683507919 -0.456665605 -0.0555953793 0.566729605, 11 0.658302844 -0.535174787 -0.408164293 0.33708632, 12 -0.154876426 0.735020101 -0.658639252 0.0441949181, 13 0.0743811652 -0.56686753 -0.0313764401 0.819844007, 14 -0.0434034243 -0.510109365 -0.0902080759 0.854264021, 15 0 0 0 0, 16 -0.35222733 0.61594218 0.672603548 -0.210132405, 17 -0.116947912 0.82824558 -0.0055091437 0.547998309, 18 0.103392005 0.795913458 0.292767853 0.519729733, 19 0 0 0 0, 20 -0.256093502 -0.00195764983 0.96326834 0.0807863772, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933661, 0 0.120109916 -0.162458703 1.67771304 2, 1 0.135727301 0.220961973 1.75020027 2, 2 0.148825809 0.583191097 1.80496967 2, 3 0.113180757 0.737841427 1.86996388 2, 4 -0.0293070152 0.404527068 1.88912523 2, 5 0.0139643336 0.214112028 1.62160778 2, 6 0.188449055 0.341905266 1.82894409 1, 7 0.246488437 0.38506192 1.90301573 1, 8 0.29012239 0.429750681 1.69914222 2, 9 0.33927235 0.212605357 1.59518456 2, 10 0.139060944 0.199798778 1.37589264 2, 11 0.130919501 0.20190756 1.36655343 2, 12 0.0478599519 -0.16946134 1.65577686 2, 13 0.013813436 -0.578027248 1.60049725 2, 14 0.0770437643 -0.950652421 1.55939412 1, 15 0.0105593763 -0.998698473 1.41394567 1, 16 0.185774922 -0.146780178 1.60776424 2, 17 0.237665862 -0.552770913 1.52545965 2, 18 0.366950482 -0.853091836 1.69313085 1, 19 0.274108559 -0.770707548 1.5406599 2, 20 0.146526217 0.495108545 1.79394782 2, 21 0.242096022 0.372277737 1.84602821 1, 22 0.233113676 0.340128064 1.83457661 1, 23 0.051197134 0.234592423 1.29173207 2, 24 0.15642485 0.235690385 1.3717221 2, 0 -0.17844139 0.00304886652 0.979317546 0.0953229964, 1 -0.21595493 -0.000617645332 0.971734405 0.0953697339, 2 -0.255891025 -0.00340436283 0.964616179 0.0634339079, 3 0 0 0 0, 4 0.0975163803 0.799032509 -0.533063173 -0.260540307, 5 -0.459267497 0.885018945 0.0401779003 0.0648122877, 6 0.810667455 0.489946485 0.236825839 -0.216065541, 7 0.81015718 0.499408811 0.228207693 -0.205322564, 8 -0.210621893 0.806136727 0.527349472 -0.166386992, 9 -0.240720138 0.899466336 0.0136560583 0.364455253, 10 -0.571119547 0.715060174 -0.39022845 -0.101159304, 11 -0.637672186 0.639328003 -0.421034515 -0.0858126208, 12 -0.155373707 0.737613499 -0.655504465 0.0458173566, 13 0.0720112026 -0.565485239 -0.0317800678 0.820993781, 14 -0.043763157 -0.51145637 -0.0895601958 0.853508115, 15 0 0 0 0, 16 -0.356366485 0.612572014 0.673529744 -0.210038722, 17 -0.117294945 0.825469017 -0.00316629745 0.552116632, 18 0.100175291 0.799367487 0.285151511 0.519292951, 19 0 0 0 0, 20 -0.255784959 -0.00142639375 0.963303566 0.081352666, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 3, 0, 1, 72057594037933661, 0 0.118906453 -0.163238034 1.67790079 2, 1 0.135429248 0.221030593 1.75017941 2, 2 0.148878261 0.583303034 1.80490482 2, 3 0.117546909 0.739046156 1.86669564 2, 4 -0.0292888153 0.404443175 1.88917935 1, 5 0.0144247459 0.215051278 1.6209985 1, 6 0.188412935 0.343250513 1.82846928 1, 7 0.246288583 0.3865453 1.90258574 1, 8 0.290207565 0.429749906 1.69905341 2, 9 0.337694794 0.212498322 1.59439361 2, 10 0.134699225 0.198307201 1.3749299 2, 11 0.129292876 0.205155104 1.36568069 2, 12 0.046964433 -0.169785991 1.65643048 2, 13 0.0137562957 -0.578404844 1.60046935 2, 14 0.076921396 -0.951230586 1.55944693 1, 15 0.0106248036 -0.999261677 1.41387308 1, 16 0.184123814 -0.148987979 1.60744309 2, 17 0.237726137 -0.55466342 1.52513814 2, 18 0.377752304 -0.850461066 1.69263065 2, 19 0.281133413 -0.770353734 1.54162395 2, 20 0.146467909 0.495232284 1.79389668 2, 21 0.241897285 0.373751372 1.84559965 1, 22 0.232940346 0.3405177 1.83451498 1, 23 0.0519327708 0.237646535 1.29062748 2, 24 0.152783975 0.186733127 1.33616686 2, 0 -0.18136321 0.00395017397 0.978801489 0.0950756818, 1 -0.217513576 0.000423900899 0.971407652 0.0951567739, 2 -0.256011754 -0.00278886058 0.964579999 0.0635267645, 3 0 0 0 0, 4 0.097625725 0.799180925 -0.532661378 -0.26086551, 5 -0.460796893 0.884291828 0.0419347137 0.0627344921, 6 0.811257362 0.489546567 0.236269057 -0.215366289, 7 0.810721695 0.499012291 0.227672562 -0.204651594, 8 -0.210529655 0.806271374 0.527226329 -0.166241586, 9 -0.240651444 0.901166379 0.0109663904 0.360368848, 10 0.169694334 -0.606938481 0.668951154 -0.39412415, 11 0.279347986 -0.361841977 0.831414402 -0.315887928, 12 -0.15384002 0.735844731 -0.657943845 0.0444484204, 13 0.0715368837 -0.563152194 -0.0332340784 0.822579801, 14 -0.043654561 -0.512117684 -0.0894145295 0.853132308, 15 0 0 0 0, 16 -0.356646121 0.617132366 0.667990983 -0.213867247, 17 -0.118490592 0.835898101 0.000844892813 0.535941899, 18 0.0932862759 0.798987567 0.298332691 0.513725698, 19 0 0 0 0, 20 -0.255887181 -0.00100245047 0.963273525 0.0813937411, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 3, 0, 1, 72057594037933661, 0 0.117886469 -0.163064688 1.67703021 2, 1 0.135152221 0.221449658 1.74983919 2, 2 0.148963064 0.583645105 1.80483103 2, 3 0.12586835 0.738864422 1.86281288 2, 4 -0.0292442199 0.404207766 1.88944387 1, 5 0.0140247978 0.215412557 1.62076271 2, 6 0.188502759 0.343458563 1.82795084 1, 7 0.24653998 0.38670364 1.90197277 1, 8 0.290216506 0.429684222 1.69898844 2, 9 0.337121546 0.212488607 1.59386861 2, 10 0.130447701 0.199163467 1.38080013 2, 11 0.128556639 0.206506848 1.36571419 2, 12 0.0462782569 -0.170242727 1.65635455 2, 13 0.0136693045 -0.578889787 1.60033226 2, 14 0.0763771906 -0.951973081 1.55928254 1, 15 0.010177847 -0.999959409 1.41371572 1, 16 0.182998836 -0.147492483 1.60551226 2, 17 0.237407625 -0.553223193 1.52495515 2, 18 0.368932575 -0.853188157 1.69237208 2, 19 0.275302589 -0.771260262 1.54011488 2, 20 0.146423042 0.495630473 1.79376972 2, 21 0.242146581 0.373907924 1.8449868 1, 22 0.233071417 0.340535223 1.83435488 1, 23 0.0509781167 0.237024039 1.28594756 2, 24 0.151198909 0.197908998 1.33120692 2, 0 -0.188789845 0.00403036689 0.977318406 0.095868513, 1 -0.221441269 0.000814810046 0.97044152 0.0959497318, 2 -0.256247878 -0.00217599212 0.964485049 0.0640386641, 3 0 0 0 0, 4 0.0979610682 0.799552679 -0.531565309 -0.261834621, 5 -0.461777061 0.883891404 0.0419592671 0.0611346737, 6 0.810861886 0.489555508 0.237048149 -0.215977997, 7 0.810357153 0.499019563 0.228432849 -0.205229566, 8 -0.210225195 0.807013392 0.526314616 -0.165914908, 9 -0.240967497 0.904864013 0.012038881 0.350729048, 10 0.190755099 -0.626900077 0.664221287 -0.359748513, 11 0.507455111 -0.368911296 0.67819494 -0.382681876, 12 -0.150746316 0.739106178 -0.655243516 0.0406633988, 13 0.0707249492 -0.556981444 -0.0342369899 0.826799452, 14 -0.0430567972 -0.512515128 -0.0891063362 0.852956235, 15 0 0 0 0, 16 -0.361663908 0.61196363 0.669834673 -0.21452558, 17 -0.117306605 0.826451004 0.000737930706 0.550651908, 18 0.0998303145 0.802123249 0.28687185 0.51413691, 19 0 0 0 0, 20 -0.256097525 -0.000714923779 0.963177502 0.0818698704, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 3, 0, 1, 72057594037933661, 0 0.118749276 -0.16452612 1.67464221 2, 1 0.135300666 0.221626878 1.74919009 2, 2 0.149060503 0.584173977 1.80478561 2, 3 0.13339895 0.738636911 1.85967958 2, 4 -0.0292176269 0.403910667 1.88976181 1, 5 0.008533719 0.215760946 1.61977518 2, 6 0.181557581 0.34463048 1.82764554 1, 7 0.239093795 0.388150781 1.90189517 1, 8 0.290213794 0.429771483 1.69906139 2, 9 0.341117352 0.211168766 1.59980273 2, 10 0.129551589 0.201746374 1.39252377 2, 11 0.127874076 0.207287788 1.3661716 2, 12 0.0467409641 -0.173924237 1.65786314 2, 13 0.0134686586 -0.582391322 1.60039675 2, 14 0.0767026022 -0.955498576 1.55873084 1, 15 0.0113639124 -1.00328219 1.41273761 1, 16 0.183937341 -0.147741795 1.59711897 2, 17 0.237635329 -0.553960383 1.52421379 2, 18 0.345985681 -0.868749321 1.68235326 1, 19 0.259863138 -0.777551234 1.53030539 2, 20 0.146424338 0.496058255 1.79363966 2, 21 0.234747112 0.375344664 1.84490371 1, 22 0.229489505 0.34129566 1.83388007 1, 23 0.0492578782 0.238109693 1.29183948 2, 24 0.150488421 0.191025883 1.33345032 2, 0 -0.219222561 -0.000352120143 0.970794797 0.09746176, 1 -0.237043425 -0.00214488618 0.966597915 0.0974388048, 2 -0.256372273 -0.0017807706 0.964418054 0.0645590872, 3 0 0 0 0, 4 0.0983138308 0.799969256 -0.530375361 -0.262841433, 5 -0.46339497 0.883707464 0.0354228243 0.0554212034, 6 0.812350452 0.488962859 0.234867364 -0.214101568, 7 0.811782658 0.498442352 0.226276293 -0.203379229, 8 -0.209829569 0.807683706 0.52560854 -0.16539143, 9 -0.232352987 0.908284545 0.025420269 0.34696573, 10 0.159791887 -0.614786267 0.677176654 -0.371397495, 11 0.479604185 -0.420104265 0.610468745 -0.469915092, 12 -0.134306356 0.750142813 -0.647236049 0.0182522126, 13 0.0712234974 -0.530607402 -0.0374984816 0.843787193, 14 -0.0429694764 -0.514805675 -0.0902468562 0.851460099, 15 0 0 0 0, 16 -0.374306083 0.605576754 0.664555848 -0.227018237, 17 -0.109436058 0.803817034 0.000649302732 0.584723413, 18 0.107229069 0.814814687 0.247900978 0.512956142, 19 0 0 0 0, 20 -0.256172091 -0.00121883652 0.9630934 0.0826159418, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933661, 0 0.125785083 -0.177748203 1.6709491 2, 1 0.136742413 0.21895805 1.74848437 2, 2 0.148109794 0.585639894 1.80621648 2, 3 0.140144736 0.738780379 1.85670233 2, 4 -0.0305234604 0.404981256 1.89037812 2, 5 0.0088054752 0.215320095 1.62168944 2, 6 0.215796068 0.179873556 1.47310078 2, 7 0.196077496 0.189782485 1.44851565 1, 8 0.288791597 0.429279864 1.69940746 2, 9 0.342621535 0.210349128 1.60296953 2, 10 0.132063031 0.201648653 1.38373125 2, 11 0.129564762 0.206132591 1.36787975 2, 12 0.0543671027 -0.187516376 1.62838495 2, 13 0.0131625114 -0.593916953 1.59817863 2, 14 0.076593712 -0.967251599 1.56326199 1, 15 0.013752874 -1.01828027 1.42002404 1, 16 0.195392966 -0.167734176 1.6188767 2, 17 0.240613505 -0.572764397 1.52368581 2, 18 0.369548172 -0.866931498 1.70194423 1, 19 0.278704733 -0.781484067 1.5495553 2, 20 0.146015391 0.496523499 1.79430997 2, 21 0.153044283 0.192652196 1.3520999 2, 22 0.219885051 0.212982208 1.43136454 2, 23 0.0524018854 0.238328621 1.301512 2, 24 0.146850482 0.21208097 1.32809818 2, 0 -0.0473738611 0.00901278481 0.994128108 0.096869655, 1 -0.148420095 -0.000904274813 0.984127283 0.0972838178, 2 -0.256048352 -0.00574691594 0.964313745 0.0671205744, 3 0 0 0 0, 4 0.0979583561 0.79926002 -0.532123148 -0.261596352, 5 -0.446678877 0.88086164 0.119069748 -0.101897649, 6 0.639380217 -0.567671716 -0.149329364 -0.496631265, 7 0.438676894 -0.561701953 0.676409721 -0.185804665, 8 -0.210381612 0.809055924 0.522653401 -0.167336643, 9 -0.2296049 0.902935684 0.0294831768 0.362104297, 10 -0.316194117 0.677361548 -0.621060312 0.235556051, 11 0.534014225 -0.470146894 0.591088831 -0.380006343, 12 -0.227497503 0.734047532 -0.624420404 0.139708117, 13 0.0621561818 -0.669847429 0.00643652352 0.739864528, 14 -0.0475866534 -0.517568588 -0.0829574987 0.850280106, 15 0 0 0 0, 16 -0.295090973 0.646993935 0.685668468 -0.155495778, 17 -0.125533968 0.823118567 -0.0187803172 0.553501844, 18 0.0859343559 0.744464636 0.303656727 0.5883708, 19 0 0 0 0, 20 -0.255928755 -0.0050037778 0.96309638 0.083191894, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933661, 0 0.127508014 -0.185800999 1.6682415 2, 1 0.138241619 0.215382978 1.74687624 2, 2 0.148571894 0.585930884 1.80592072 2, 3 0.145101249 0.738695741 1.85302114 2, 4 -0.0307941679 0.397081524 1.87530255 1, 5 0.0100860856 0.205394834 1.60814226 2, 6 0.216269523 0.179741606 1.47345841 2, 7 0.262411505 0.192089006 1.49697852 1, 8 0.289324403 0.429044396 1.69969928 2, 9 0.342248529 0.210130021 1.60233188 2, 10 0.125570431 0.20762141 1.38763428 2, 11 0.124542281 0.210340366 1.3713032 2, 12 0.0529312491 -0.190069288 1.62496531 2, 13 0.012871285 -0.596234024 1.59804559 2, 14 0.0771424398 -0.969459176 1.56375313 1, 15 0.0186811946 -1.02042902 1.41865683 1, 16 0.198071316 -0.175699934 1.61961234 2, 17 0.241708681 -0.580467463 1.52278483 2, 18 0.369462907 -0.875776231 1.70003355 1, 19 0.279229164 -0.7868554 1.5493089 2, 20 0.146411851 0.496421546 1.79396868 2, 21 0.331392735 0.197957128 1.51527977 2, 22 0.263202339 0.133551031 1.52611732 2, 23 0.0468809344 0.243227422 1.30700588 2, 24 0.143068492 0.205942303 1.3270365 2, 0 -0.0286999997 0.0103947241 0.994821966 0.0969404951, 1 -0.130899966 0.000365840329 0.986589909 0.0974955037, 2 -0.240351483 -0.00434292201 0.968344271 0.0672427267, 3 0 0 0 0, 4 0.0729250982 0.816963494 -0.517397106 -0.244034514, 5 -0.442686737 0.882417738 0.121544883 -0.102928378, 6 -0.456941813 -0.177244827 -0.489287168 0.721378148, 7 0.761606574 0.406420708 0.189500272 -0.467832565, 8 -0.212747201 0.810747802 0.521184623 -0.160602808, 9 -0.230393559 0.905429542 0.0286826715 0.355378091, 10 0.10707292 -0.574473083 0.696005344 -0.417243987, 11 0.414422721 -0.384657621 0.640476763 -0.51969403, 12 -0.231345639 0.712203205 -0.649429142 0.132240802, 13 0.0583199039 -0.683852017 0.00959098525 0.727222919, 14 -0.0477288067 -0.530152321 -0.0835605264 0.842423916, 15 0 0 0 0, 16 -0.28324002 0.649176836 0.691595733 -0.141562283, 17 -0.126125872 0.822737455 -0.0215299521 0.553833783, 18 0.0787345469 0.731184244 0.303076595 0.606065214, 19 0 0 0 0, 20 -0.240104705 -0.0060159904 0.96709466 0.0839136317, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933661, 0 0.125824913 -0.187409669 1.66759181 2, 1 0.138172075 0.213913411 1.74606037 2, 2 0.149304107 0.58595711 1.80542111 2, 3 0.146614447 0.737609386 1.847525 2, 4 -0.0309837423 0.394982934 1.86830282 2, 5 0.011765467 0.200599298 1.6034168 2, 6 0.216756076 0.178776532 1.47401166 2, 7 0.145490497 0.213982001 1.3836056 2, 8 0.289690048 0.429427207 1.70030272 2, 9 0.323909491 0.214233726 1.5756216 2, 10 0.155678317 0.190308288 1.40210474 2, 11 0.127729014 0.211101428 1.37301052 2, 12 0.0496233255 -0.191837206 1.62220871 2, 13 0.0125830155 -0.598001897 1.59764457 2, 14 0.0791657716 -0.970867991 1.56487858 1, 15 0.023803968 -1.02243555 1.4189024 1, 16 0.196506634 -0.176287264 1.6203655 2, 17 0.241927758 -0.580744386 1.52282059 2, 18 0.368652314 -0.877210677 1.69901264 1, 19 0.278792441 -0.787546635 1.54854047 2, 20 0.146872327 0.49611035 1.79343379 2, 21 0.116230957 0.225937068 1.32249796 2, 22 0.14565587 0.230925485 1.34566665 2, 23 0.0891954228 0.217652574 1.31222355 2, 24 0.148594841 0.211579412 1.33179224 2, 0 -0.0176660921 0.0134497536 0.995074093 0.0966153517, 1 -0.121411338 0.00329395081 0.987797499 0.0974913985, 2 -0.232429862 -0.00236398214 0.970260978 0.0675598383, 3 0 0 0 0, 4 0.0617463402 0.822568595 -0.513906062 -0.235518187, 5 -0.437011093 0.884392977 0.125217989 -0.105786011, 6 0.640168667 -0.57089752 -0.212966949 -0.467873007, 7 -0.598037124 0.593560159 -0.537194014 0.0382176638, 8 -0.213309005 0.811065018 0.52190119 -0.155858859, 9 -0.266450405 0.907209933 -0.020300854 0.32490322, 10 -0.328317374 0.710195065 -0.585619748 0.211849287, 11 0.410547227 -0.496666342 0.748675644 -0.155750737, 12 -0.233857393 0.711345732 -0.648368418 0.1375366, 13 0.0535869487 -0.692116678 0.00976580475 0.719727337, 14 -0.0506300591 -0.537862897 -0.0839891881 0.837308705, 15 0 0 0 0, 16 -0.280854851 0.645691991 0.697128415 -0.134960592, 17 -0.127971649 0.820321977 -0.0207464341 0.557014227, 18 0.0763450339 0.727571309 0.301204979 0.611626446, 19 0 0 0 0, 20 -0.232136041 -0.00451458013 0.969012439 0.0843046457, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933661, 0 0.125696123 -0.17790778 1.6679635 2, 1 0.138518631 0.214819878 1.74577153 2, 2 0.149899408 0.585543454 1.80497038 2, 3 0.146240458 0.735285938 1.84166169 2, 4 -0.0312865712 0.395569354 1.86920297 1, 5 0.0134899262 0.200693503 1.60502219 2, 6 0.216311559 0.179066002 1.47364485 2, 7 0.145447388 0.216455206 1.38756526 2, 8 0.290671945 0.42975232 1.70101547 2, 9 0.37059918 0.189396545 1.63049006 2, 10 0.142149359 0.215684325 1.4021138 2, 11 0.125456899 0.216342539 1.37375677 2, 12 0.0500831679 -0.182578593 1.64701664 2, 13 0.0132707534 -0.590371668 1.59876001 2, 14 0.0780905411 -0.963546574 1.56099975 1, 15 0.0201839916 -1.01219904 1.41288173 1, 16 0.195610031 -0.160807922 1.59982276 2, 17 0.240324721 -0.567555547 1.52353275 2, 18 0.366377264 -0.865126491 1.6988883 1, 19 0.276059926 -0.779826462 1.54616868 2, 20 0.147317484 0.495948344 1.79307294 2, 21 0.115018263 0.23075214 1.32949519 2, 22 0.180935144 0.220285058 1.40339994 2, 23 0.0486644432 0.251587063 1.29715073 2, 24 0.142712876 0.228354216 1.33407164 2, 0 -0.167018875 -0.000525397772 0.980979145 0.0989162028, 1 -0.198245987 -0.00368247088 0.975148082 0.0988490283, 2 -0.231970102 -0.00141325197 0.97037977 0.0674614012, 3 0 0 0 0, 4 0.0636517704 0.820869505 -0.516059756 -0.236228704, 5 -0.434575617 0.884272754 0.130591229 -0.110234886, 6 0.646369457 -0.562307179 -0.193999305 -0.477892667, 7 0.502753139 -0.570637643 0.637345314 -0.124108285, 8 -0.211271897 0.810828745 0.52371639 -0.153759435, 9 -0.187813893 0.896515727 0.0875051841 0.391571671, 10 -0.402034134 0.663397491 -0.615568459 0.13909623, 11 -0.45518589 0.658121467 -0.550277591 0.238487974, 12 -0.153714567 0.727103412 -0.668325603 0.0321459323, 13 0.0704090446 -0.574908853 -0.0221438184 0.814881682, 14 -0.0453589372 -0.534894586 -0.0880271941 0.839095712, 15 0 0 0 0, 16 -0.344761461 0.613442123 0.68366909 -0.19345507, 17 -0.106653415 0.82731545 -0.00617216574 0.551485419, 18 0.107462734 0.789246023 0.289464295 0.530803978, 19 0 0 0 0, 20 -0.231625795 -0.00428913441 0.969115078 0.0845396593, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
